Unity.frameCount	Unity.realtimeSinceStartup	Unity.Head.position.x	Unity.Head.position.y	Unity.Head.position.z	Unity.Head.rotation.euler_x	Unity.Head.rotation.euler_y	Unity.Head.rotation.euler_z	Unity.gazeHit.position.x	Unity.gazeHit.position.y	Unity.gazeHit.position.z	PicoXR.gazeHit.position.x	PicoXR.gazeHit.position.y	PicoXR.gazeHit.position.z	gazeData.leftEyePoseStatus	gazeData.rightEyePoseStatus	gazeData.combinedEyePoseStatus	gazeData.leftEyeGazePoint.x	gazeData.leftEyeGazePoint.y	gazeData.leftEyeGazePoint.z	gazeData.rightEyeGazePoint.x	gazeData.rightEyeGazePoint.y	gazeData.rightEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.leftEyeOpenness	gazeData.rightEyeOpenness	gazeData.leftEyePupilDilation	gazeData.rightEyePupilDilation	gazeData.leftEyePositionGuide.x	gazeData.leftEyePositionGuide.y	gazeData.leftEyePositionGuide.z	gazeData.rightEyePositionGuide.x	gazeData.rightEyePositionGuide.y	gazeData.rightEyePositionGuide.z	gazeData.foveatedGazeDirection.x	gazeData.foveatedGazeDirection.y	gazeData.foveatedGazeDirection.z	gazeData.foveatedGazeTrackingState
26047	380.1521	0	0	0	0	0	0	-1.753451	-4.709012	8.5	-0.05392382	-0.185577	0.05	21	21	3	-0.03080216	-0.004254715	-0.03594895	0.02992772	-0.001149048	-0.03915987	0.01017333	-0.002159269	-0.03811542	0.01017333	-0.002159269	-0.03811542	1	1	0	0	0.49192	0.7316685	0.5	0.4675518	0.6433517	0.5	-0.0636881	-0.2191805	0.9736035	0
26048	380.1724	0	0	0	0	0	0	-1.750783	-4.685119	8.5	-0.0539632	-0.1836005	0.05	21	21	3	-0.03081037	-0.004254715	-0.03594895	0.02993339	-0.001153244	-0.03914363	0.009490781	-0.002197009	-0.0380685	0.009490781	-0.002197009	-0.0380685	1	1	0	0	0.4918657	0.7311725	0.5	0.467717	0.6430763	0.5	-0.06376688	-0.2169559	0.9740965	0
26049	380.1945	0	0	0	0	0	0	-1.757344	-4.679831	8.5	-0.05461065	-0.1830075	0.05	21	21	3	-0.03081513	-0.004246628	-0.03595597	0.02994155	-0.001154877	-0.0390804	0.009200911	-0.002210315	-0.03801381	0.009200911	-0.002210315	-0.03801381	1	1	0	0	0.4915014	0.7307335	0.5	0.4678651	0.6426095	0.5	-0.0645386	-0.2162773	0.9741966	0
26050	380.2151	0	0	0	0	0	0	-1.906933	-4.818211	8.5	-0.1041703	-0.2138494	0.05	21	21	3	-0.03099878	-0.004269664	-0.03619727	0.0296991	-0.00136745	-0.03879922	0.004825999	-0.002556735	-0.03773298	0.004825999	-0.002556735	-0.03773298	1	1	0	0	0.4770344	0.7404477	0.5	0.4515834	0.6519309	0.5	-0.1214148	-0.2492503	0.960798	0
26051	380.237	0	0	0	0	0	0	-2.336646	-5.039161	8.5	-0.1023799	-0.2099665	0.05	21	21	3	-0.0310416	-0.004316262	-0.03612409	0.02966187	-0.001359916	-0.03892815	0.004786476	-0.002571383	-0.03777909	0.004786476	-0.002571383	-0.03777909	1	1	0	0	0.4759454	0.7406407	0.5	0.4507931	0.6520612	0.5	-0.1194917	-0.2450604	0.9621159	0
26052	380.2595	0	0	0	0	0	0	-2.297085	-5.179351	8.500001	-0.09703699	-0.2211821	0.05	21	21	3	-0.0310414	-0.004322084	-0.03606389	0.02967688	-0.001338488	-0.03904108	0.007905805	-0.002408283	-0.03797359	0.007905805	-0.002408283	-0.03797359	1	1	0	0	0.476703	0.7438195	0.5	0.451984	0.6534747	0.5	-0.1129661	-0.2574902	0.9596549	0
26053	380.2804	0	0	0	0	0	0	-2.361832	-5.220712	8.5	-0.1054752	-0.2241853	0.05	21	21	3	-0.03104216	-0.004317605	-0.03612825	0.02968102	-0.001350484	-0.03899924	-0.002292478	-0.002912807	-0.03748754	-0.002292478	-0.002912807	-0.03748754	1	1	0	0	0.4765447	0.7436413	0.5	0.4519995	0.6533114	0.5	-0.1225367	-0.2604492	0.95768	0
26054	380.3024	0	0	0	0	0	0	-2.31643	-5.171626	8.5	-0.0994645	-0.2206888	0.05	21	21	3	-0.03104364	-0.004322626	-0.03613427	0.02968755	-0.001367863	-0.03894378	0.005631628	-0.002538259	-0.03783092	0.005631628	-0.002538259	-0.03783092	1	1	0	0	0.4765084	0.7438626	0.5	0.452004	0.6536428	0.5	-0.1157717	-0.2568708	0.9594865	0
26055	380.3232	0	0	0	0	0	0	-2.346605	-5.187933	8.500001	-0.1032044	-0.2221758	0.05	21	21	3	-0.03104682	-0.004327539	-0.03612506	0.02969165	-0.001376014	-0.03892621	0.00151102	-0.002745424	-0.03762657	0.00151102	-0.002745424	-0.03762657	1	1	0	0	0.4761875	0.7436953	0.5	0.4521738	0.6538243	0.5	-0.1200097	-0.2583538	0.9585672	0
26056	380.3436	0	0	0	0	0	0	-2.321672	-5.158755	8.5	-0.1006486	-0.2203159	0.05	21	21	3	-0.0310523	-0.004337685	-0.03611693	0.02969474	-0.001382662	-0.03891361	0.00367995	-0.002648144	-0.03771594	0.00367995	-0.002648144	-0.03771594	1	1	0	0	0.4761875	0.7436953	0.5	0.452373	0.6539015	0.5	-0.1171442	-0.2564242	0.9594393	0
26057	380.3647	0	0	0	0	0	0	-2.342272	-5.18157	8.500001	-0.1030726	-0.2223776	0.05	21	21	3	-0.03105745	-0.004345067	-0.03611693	0.02969703	-0.001389243	-0.03889916	0.001122487	-0.00277945	-0.03759059	0.001122487	-0.00277945	-0.03759059	1	1	0	0	0.4759777	0.7438564	0.5	0.4523794	0.6543714	0.5	-0.1198514	-0.2585775	0.9585266	0
26058	380.3866	0	0	0	0	0	0	-2.338664	-5.181983	8.5	-0.1024396	-0.2227435	0.05	21	21	3	-0.03106059	-0.004347661	-0.03611933	0.02969967	-0.00139687	-0.03888185	0.002339146	-0.00272562	-0.03763788	0.002339146	-0.00272562	-0.03763788	1	1	0	0	0.4759113	0.7438557	0.5	0.4522946	0.6548508	0.5	-0.1191127	-0.2589973	0.9585055	0
26059	380.4084	0	0	0	0	0	0	-2.340383	-5.185391	8.5	-0.1028849	-0.2232878	0.05	21	21	3	-0.03106638	-0.004350494	-0.03612381	0.02970141	-0.001401796	-0.03887034	0.001302508	-0.002779826	-0.03758679	0.001302508	-0.002779826	-0.03758679	1	1	0	0	0.4758556	0.743943	0.5	0.4523396	0.6550206	0.5	-0.1196035	-0.2595715	0.958289	0
26060	380.43	0	0	0	0	0	0	-2.312468	-5.165875	8.500001	-0.099479	-0.2220168	0.05	21	21	3	-0.03107112	-0.004361065	-0.03612381	0.02970622	-0.001414775	-0.03883981	0.005282393	-0.002598764	-0.03774837	0.005282393	-0.002598764	-0.03774837	1	1	0	0	0.4758498	0.7445595	0.5	0.452438	0.6551013	0.5	-0.1157423	-0.2583131	0.9591027	0
26061	380.4506	0	0	0	0	0	0	-2.32539	-5.173831	8.5	-0.1006269	-0.2226946	0.05	21	21	3	-0.03107409	-0.004361893	-0.03612079	0.02970694	-0.001419022	-0.03883261	0.005139174	-0.002608534	-0.03773649	0.005139174	-0.002608534	-0.03773649	1	1	0	0	0.4754857	0.744658	0.5	0.4523434	0.6552982	0.5	-0.1170358	-0.2590087	0.9587581	0
26062	380.4732	0	0	0	0	0	0	-2.31387	-5.178332	8.5	-0.09937275	-0.2229708	0.05	21	21	3	-0.03107744	-0.004367623	-0.03612079	0.02970708	-0.001419869	-0.0388205	0.00614454	-0.002562538	-0.03777398	0.00614454	-0.002562538	-0.03777398	1	1	0	0	0.4753869	0.7449954	0.5	0.4524411	0.6553286	0.5	-0.1155871	-0.2593523	0.9588409	0
26063	380.494	0	0	0	0	0	0	-2.315295	-5.182083	8.500001	-0.1014759	-0.2271062	0.05	21	21	3	-0.03101379	-0.004306005	-0.03639701	0.02976005	-0.001400788	-0.03891268	0.00411269	-0.002626828	-0.03785103	0.00411269	-0.002626828	-0.03785103	1	1	0	0	0.4774554	0.7468193	0.5	0.4539546	0.6553661	0.5	-0.1178515	-0.2637554	0.9573631	0
26064	380.5145	0	0	0	0	0	0	-1.638528	-5.338815	8.5	0.005716437	-0.2358252	0.05	21	21	3	-0.03046358	-0.00440032	-0.0360616	0.03028863	-0.001342111	-0.03897453	0.004650403	-0.002632716	-0.03774524	0.004650403	-0.002632716	-0.03774524	1	1	0	0	0.5134572	0.7462076	0.5	0.4911495	0.6568016	0.5	0.006666987	-0.2750391	0.9614099	0
26065	380.5353	0	0	0	0	0	0	-1.040487	-5.290502	8.5	0.007869585	-0.2329068	0.05	21	21	3	-0.03036493	-0.004365422	-0.0362342	0.03035649	-0.001341232	-0.03902741	0.004731249	-0.00261748	-0.03784864	0.004731249	-0.00261748	-0.03784864	1	1	0	0	0.5180175	0.7460662	0.5	0.493208	0.6567122	0.5	0.009186537	-0.2718831	0.9622865	0
26066	380.5562	0	0	0	0	0	0	-0.9330989	-5.318935	8.500001	0.01909237	-0.2352967	0.05	21	21	3	-0.03038762	-0.004413506	-0.03607791	0.03035042	-0.001352665	-0.03898937	0.01066519	-0.002344685	-0.03804577	0.01066519	-0.002344685	-0.03804577	1	1	0	0	0.5184404	0.7481427	0.5	0.4940652	0.6567897	0.5	0.02226586	-0.2744072	0.9613558	0
26067	380.5773	0	0	0	0	0	0	-0.9165744	-5.279759	8.5	0.02079964	-0.2325618	0.05	21	21	3	-0.03039267	-0.004418211	-0.03606479	0.03036258	-0.001371176	-0.03892843	0.01185436	-0.002299411	-0.03805607	0.01185436	-0.002299411	-0.03805607	1	1	0	0	0.5184459	0.7475563	0.5	0.4944722	0.6566697	0.5	0.02427692	-0.2714414	0.9621487	0
26068	380.599	0	0	0	0	0	0	-0.9538066	-5.274573	8.5	0.0171502	-0.2325283	0.05	21	21	3	-0.03039889	-0.004415587	-0.03605057	0.03036968	-0.001381604	-0.03889214	0.00980528	-0.002408319	-0.03793054	0.00980528	-0.002408319	-0.03793054	1	1	0	0	0.5181316	0.7471271	0.5	0.4941845	0.6566745	0.5	0.02001947	-0.2714309	0.9622496	0
26069	380.6194	0	0	0	0	0	0	-0.9656825	-5.281616	8.5	0.01614495	-0.2334738	0.05	21	21	3	-0.03040529	-0.004418211	-0.036037	0.03037137	-0.001383456	-0.0388836	0.008951013	-0.002453037	-0.03788033	0.008951013	-0.002453037	-0.03788033	1	1	0	0	0.5178701	0.7470976	0.5	0.4941868	0.6568423	0.5	0.01884081	-0.2724589	0.9619829	0
26070	380.6401	0	0	0	0	0	0	-1.003703	-5.293302	8.500001	0.01078774	-0.2346181	0.05	21	21	3	-0.03040774	-0.004418599	-0.03603425	0.03037389	-0.001386995	-0.03887164	0.001861211	-0.002809122	-0.03754062	0.001861211	-0.002809122	-0.03754062	1	1	0	0	0.5178732	0.7467557	0.5	0.4941868	0.6568423	0.5	0.01258571	-0.2737215	0.9617267	0
26071	380.6606	0	0	0	0	0	0	-1.014424	-5.304308	8.5	0.009156659	-0.2355229	0.05	21	21	3	-0.03040888	-0.004421417	-0.03602248	0.03037808	-0.001390765	-0.0388595	-0.0005664463	-0.002933564	-0.03741527	-0.0005664463	-0.002933564	-0.03741527	1	1	0	0	0.5177475	0.7468278	0.5	0.4944751	0.6568793	0.5	0.01067993	-0.2747035	0.9614697	0
26072	380.6813	0	0	0	0	0	0	-1.026546	-5.30741	8.5	0.007070268	-0.2354666	0.05	21	21	3	-0.03040953	-0.004424005	-0.03601176	0.03038135	-0.001391802	-0.03885555	-0.002348222	-0.003024329	-0.03732447	-0.002348222	-0.003024329	-0.03732447	1	1	0	0	0.5177091	0.7467514	0.5	0.4945212	0.6568856	0.5	0.00876004	-0.2750403	0.9613929	0
26073	380.702	0	0	0	0	0	0	-1.028054	-5.293506	8.5	0.006949086	-0.2349117	0.05	21	21	3	-0.03041075	-0.004437481	-0.03598141	0.03038413	-0.001394683	-0.03884672	-0.003053505	-0.003068244	-0.03727078	-0.003053505	-0.003068244	-0.03727078	1	1	0	0	0.5177105	0.7466043	0.5	0.4946069	0.6568842	0.5	0.00810689	-0.2740509	0.961681	0
26074	380.7228	0	0	0	0	0	0	-1.026244	-5.292716	8.5	0.006793031	-0.2351504	0.05	21	21	3	-0.03041263	-0.004443384	-0.03595091	0.03039359	-0.001398333	-0.03880779	-0.003228035	-0.003082035	-0.03722814	-0.003228035	-0.003082035	-0.03722814	1	1	0	0	0.5177119	0.7464579	0.5	0.4948161	0.6568666	0.5	0.007924241	-0.2743088	0.9616091	0
26075	380.7433	0	0	0	0	0	0	-1.006344	-5.267138	8.500001	0.009284703	-0.2334479	0.05	21	21	3	-0.03041512	-0.004449119	-0.03593483	0.03039915	-0.001407776	-0.03879926	0.0001201258	-0.002922041	-0.03737308	0.0001201258	-0.002922041	-0.03737308	1	1	0	0	0.5174954	0.7464554	0.5	0.4951078	0.6568617	0.5	0.01083643	-0.2724634	0.9621052	0
26076	380.7642	0	0	0	0	0	0	-0.9754475	-5.256121	8.5	0.01307808	-0.2326887	0.05	21	21	3	-0.03041773	-0.004451547	-0.03592202	0.03039938	-0.001410567	-0.0387883	0.004270963	-0.002717042	-0.03755689	0.004270963	-0.002717042	-0.03755689	1	1	0	0	0.5174402	0.7465179	0.5	0.4952299	0.6568738	0.5	0.01526658	-0.271627	0.9622815	0
26077	380.7845	0	0	0	0	0	0	-0.9376284	-5.234716	8.5	0.0171243	-0.2310238	0.05	21	21	3	-0.030421	-0.004456867	-0.03591583	0.0303999	-0.001419803	-0.03877329	0.007193999	-0.002578579	-0.03768304	0.007193999	-0.002578579	-0.03768304	1	1	0	0	0.517494	0.7466018	0.5	0.4955915	0.6568536	0.5	0.01999875	-0.269803	0.9627079	0
26078	380.8073	0	0	0	0	0	0	-0.9435583	-5.247228	8.500001	0.01668428	-0.2318443	0.05	21	21	3	-0.03042748	-0.004461313	-0.03589435	0.03040408	-0.001421148	-0.03875137	0.007313673	-0.002575132	-0.0376669	0.007313673	-0.002575132	-0.0376669	1	1	0	0	0.5171834	0.7467452	0.5	0.4955915	0.6568536	0.5	0.01948003	-0.2706939	0.9624684	0
26079	380.8315	0	0	0	0	0	0	-0.9326625	-5.232948	8.5	0.01813178	-0.2308809	0.05	21	21	3	-0.03043362	-0.004486714	-0.03582257	0.03040997	-0.001428835	-0.0386984	0.008659163	-0.002521987	-0.03767033	0.008659163	-0.002521987	-0.03767033	1	1	0	0	0.517222	0.7465127	0.5	0.4957115	0.6567864	0.5	0.02117578	-0.2696417	0.9627278	0
26080	380.8513	0	0	0	0	0	0	-0.9709179	-5.219615	8.5	0.01507554	-0.2302261	0.05	21	21	3	-0.03045049	-0.004468692	-0.03570571	0.03040709	-0.001354826	-0.03883021	0.009169039	-0.002441501	-0.03773982	0.009169039	-0.002441501	-0.03773982	1	1	0	0	0.517737	0.7452559	0.5	0.4945437	0.654911	0.5	0.01761131	-0.2689509	0.9629928	0
26081	380.8721	0	0	0	0	0	0	-1.109048	-6.495704	10	0.01853985	-0.2539696	0.05	21	21	3	-0.03047452	-0.004341369	-0.03588704	0.03040822	-0.00124805	-0.03898867	0.009161391	-0.002327555	-0.03790626	0.009161391	-0.002327555	-0.03790626	1	1	0	0	0.5162084	0.7458063	0.5	0.4960723	0.6567922	0.5	0.02148872	-0.2943649	0.9554515	0
26082	380.8929	0	0	0	0	0	0	-0.9083319	-5.365591	8.5	0.0477646	-0.2690291	0.05	21	21	3	-0.03046984	-0.00396083	-0.03656016	0.03024785	-0.0003655565	-0.04171408	0.006299945	-0.001783583	-0.0396813	0.006299945	-0.001783583	-0.0396813	1	1	0	0	0.5175685	0.7420166	0.5	0.5037422	0.6493297	0.5	0.05500044	-0.3097842	0.9492148	0
26083	380.908	0	0	0	0	0	0	0	0	0	0.01507554	-0.2302261	0.05	4	4	3	0	-8.070885E-27	-1.695571E-43	-1.233455E-30	1.695571E-43	8.07136E-27	0	0	0	0	0	0	0	0	0	0	1.695571E-43	-8.071388E-27	1.695571E-43	-8.071391E-27	1.695571E-43	-8.071394E-27	0.01761131	-0.268951	0.9629928	2
26084	380.9148	0	0	0	0	0	0	0	0	0	0.01507554	-0.2302261	0.05	4	4	3	0	-8.070885E-27	-1.695571E-43	-1.233455E-30	1.695571E-43	8.07136E-27	0	0	0	0	0	0	0	0	0	0	1.695571E-43	-8.071388E-27	1.695571E-43	-8.071391E-27	1.695571E-43	-8.071394E-27	0.01761131	-0.268951	0.9629928	2
26085	380.9298	0	0	0	0	0	0	0	0	0	0.01507554	-0.2302261	0.05	4	4	3	0	-8.070885E-27	-1.695571E-43	-1.233455E-30	1.695571E-43	8.07136E-27	0	0	0	0	0	0	0	0	0	0	1.695571E-43	-8.071388E-27	1.695571E-43	-8.071391E-27	1.695571E-43	-8.071394E-27	0.01761131	-0.268951	0.9629928	2
26086	380.944	0	0	0	0	0	0	0	0	0	0.01507554	-0.2302261	0.05	4	4	3	0	-8.070885E-27	-1.695571E-43	-1.233455E-30	1.695571E-43	8.07136E-27	0	0	0	0	0	0	0	0	0	0	1.695571E-43	-8.071388E-27	1.695571E-43	-8.071391E-27	1.695571E-43	-8.071394E-27	0.01761131	-0.268951	0.9629928	2
26087	380.9579	0	0	0	0	0	0	0	0	0	0.01507554	-0.2302261	0.05	4	4	3	1.695571E-43	-8.070885E-27	-1.695571E-43	-1.233455E-30	1.695571E-43	8.07136E-27	0	0	0	0	0	0	0	0	0	0	1.695571E-43	-8.071388E-27	1.695571E-43	-8.071391E-27	1.695571E-43	-8.071394E-27	0.01761131	-0.268951	0.9629928	2
26088	380.9716	0	0	0	0	0	0	0	0	0	0.01507554	-0.2302261	0.05	4	4	3	0	-8.070885E-27	-1.695571E-43	-1.233455E-30	1.695571E-43	8.07136E-27	0	0	0	0	0	0	0	0	0	0	1.695571E-43	-8.071388E-27	1.695571E-43	-8.071391E-27	1.695571E-43	-8.071394E-27	0.01761131	-0.268951	0.9629928	2
26089	380.9861	0	0	0	0	0	0	0	0	0	0.01507554	-0.2302261	0.05	4	4	3	0	-8.070885E-27	-1.695571E-43	-1.233455E-30	1.695571E-43	8.07136E-27	0	0	0	0	0	0	0	0	0	0	1.695571E-43	-8.071388E-27	1.695571E-43	-8.071391E-27	1.695571E-43	-8.071394E-27	0.01761131	-0.268951	0.9629928	2
26090	380.9989	0	0	0	0	0	0	0	0	0	0.01507554	-0.2302261	0.05	4	4	3	0	-8.070885E-27	-1.695571E-43	-1.233455E-30	1.695571E-43	8.07136E-27	0	0	0	0	0	0	0	0	0	0	1.695571E-43	-8.071388E-27	1.695571E-43	-8.071391E-27	1.695571E-43	-8.071394E-27	0.01761131	-0.268951	0.9629928	2
26091	381.0136	0	0	0	0	0	0	0	0	0	0.01507554	-0.2302261	0.05	4	4	3	0	-8.070885E-27	-1.695571E-43	-1.233455E-30	1.695571E-43	8.07136E-27	0	0	0	0	0	0	0	0	0	0	1.695571E-43	-8.071388E-27	1.695571E-43	-8.071391E-27	1.695571E-43	-8.071394E-27	0.01761131	-0.268951	0.9629928	2
26092	381.0318	0	0	0	0	0	0	0	0	0	0.01507554	-0.2302261	0.05	4	4	3	0	-8.070885E-27	-1.695571E-43	-1.233455E-30	1.695571E-43	8.07136E-27	0	0	0	0	0	0	0	0	0	0	1.695571E-43	-8.071388E-27	1.695571E-43	-8.071391E-27	1.695571E-43	-8.071394E-27	0.01761131	-0.268951	0.9629928	2
26093	381.0434	0	0	0	0	0	0	0.8799213	-8.899797	10	0.1715906	-0.4067311	0.05	4	21	3	NaN	4.806454E-43	0	0.03117949	-0.001203555	-0.03784633	0.03117949	-0.001203555	-0.03784633	0.03117949	-0.001203555	-0.03784633	0	1	0	0	1.695571E-43	-1.051363E-26	1.695571E-43	0.5396017	0.6662832	0.5	0.1835005	-0.434962	0.8815529	0
26094	381.074	0	0	0	0	0	0	0.6753815	-5.481833	8.5	0.1657938	-0.2557203	0.05	21	21	3	-0.02983975	-0.004151419	-0.03575359	0.03110355	-0.0010426	-0.03862118	0.02871569	-0.001164409	-0.03850882	0.02871569	-0.001164409	-0.03850882	1	1	0	0	0.5585427	0.7349885	0.5	0.5405985	0.6476811	0.5	0.1886445	-0.2909651	0.9379512	0
26095	381.0991	0	0	0	0	0	0	0.7308863	-5.413723	8.5	0.1708247	-0.2507914	0.05	21	21	3	-0.02981572	-0.004083217	-0.03623537	0.03110063	-0.001061883	-0.03871678	0.02932097	-0.001150151	-0.03864428	0.02932097	-0.001150151	-0.03864428	1	1	0	0	0.5575162	0.7337624	0.5	0.5416343	0.6483219	0.5	0.1944699	-0.2855054	0.9384392	0
26096	381.1201	0	0	0	0	0	0	0.6174697	-4.973381	8.5	0.1606201	-0.2163115	0.05	21	21	3	-0.02983696	-0.004221514	-0.03564923	0.03112455	-0.001170279	-0.03832787	0.02861791	-0.001295741	-0.03821773	0.02861791	-0.001295741	-0.03821773	1	1	0	0	0.5572228	0.7348594	0.5	0.5401461	0.6432961	0.5	0.1852066	-0.2494227	0.9505193	0
26097	381.1419	0	0	0	0	0	0	0.5923371	-4.700253	8.5	0.1582639	-0.1945217	0.05	21	21	3	-0.02984487	-0.004263017	-0.03555093	0.03112676	-0.001197248	-0.03829458	0.0286197	-0.001323308	-0.03818176	0.0286197	-0.001323308	-0.03818176	1	1	0	0	0.5581375	0.7332024	0.5	0.5398502	0.6403552	0.5	0.1836784	-0.2257585	0.9567106	0
26098	381.1626	0	0	0	0	0	0	0.2174054	-5.070773	8.5	0.1073637	-0.223826	0.05	21	21	3	-0.02986138	-0.004326441	-0.03531628	0.0311272	-0.001204158	-0.03828818	-0.02477889	-0.004066245	-0.03556394	-0.02477889	-0.004066245	-0.03556394	1	1	0	0	0.5571816	0.7340731	0.5	0.5385171	0.6405159	0.5	0.1247104	-0.2599895	0.9575243	0
26099	381.183	0	0	0	0	0	0	0.2021835	-5.030883	8.5	0.1064702	-0.2205689	0.05	21	21	3	-0.02985313	-0.004294729	-0.0354336	0.03112758	-0.001209231	-0.03827087	-0.02295167	-0.003945529	-0.03575471	-0.02295167	-0.003945529	-0.03575471	1	1	0	0	0.556866	0.7336285	0.5	0.5384375	0.6405392	0.5	0.1238095	-0.2564899	0.9585845	0
26100	381.2036	0	0	0	0	0	0	0.1751969	-4.968032	8.5	0.1019819	-0.2175668	0.05	21	21	3	-0.02984487	-0.004263017	-0.03555093	0.03112947	-0.001223726	-0.03823654	-0.02557152	-0.00405001	-0.03573915	-0.02557152	-0.00405001	-0.03573915	1	1	0	0	0.5565537	0.7328392	0.5	0.5384423	0.6405172	0.5	0.1187712	-0.2533847	0.9600466	0
26101	381.2243	0	0	0	0	0	0	0.164375	-4.998144	8.500001	0.1017177	-0.2174718	0.05	21	21	3	-0.02985072	-0.004294729	-0.03543635	0.03113103	-0.001230784	-0.03821221	-0.02654306	-0.00412854	-0.03558691	-0.02654306	-0.00412854	-0.03558691	1	1	0	0	0.5566013	0.7327823	0.5	0.5384476	0.640539	0.5	0.1184711	-0.2532905	0.9601086	0
26102	381.2448	0	0	0	0	0	0	0.1356882	-4.984053	8.5	0.09842687	-0.2161199	0.05	21	21	3	-0.02985398	-0.004332211	-0.03532947	0.03113078	-0.001230784	-0.03820579	-0.02886287	-0.004281808	-0.03537621	-0.02886287	-0.004281808	-0.03537621	1	1	0	0	0.5564204	0.7326632	0.5	0.5386269	0.6404921	0.5	0.1147352	-0.2519287	0.9609202	0
26103	381.266	0	0	0	0	0	0	0.269669	-4.765171	8.5	0.1099952	-0.1987949	0.05	21	21	3	-0.02978466	-0.004389114	-0.0352017	0.03120175	-0.001217915	-0.03824456	-0.02958469	-0.004378715	-0.03521168	-0.02958469	-0.004378715	-0.03521168	1	1	0	0	0.5609044	0.7303421	0.5	0.5423717	0.6432784	0.5	0.1286385	-0.232489	0.9640545	0
26104	381.2868	0	0	0	0	0	0	0.5166168	-4.728571	8.5	0.1399547	-0.1956109	0.05	21	21	3	-0.0297519	-0.00441565	-0.03506206	0.03121758	-0.001182185	-0.03840863	-0.005402917	-0.003124322	-0.03639855	-0.005402917	-0.003124322	-0.03639855	1	1	0	0	0.5635968	0.7295758	0.5	0.545177	0.6408589	0.5	0.1629827	-0.2277964	0.9599715	0
26105	381.3083	0	0	0	0	0	0	0.5076231	-4.686893	8.5	0.1399162	-0.1920512	0.05	21	21	3	-0.02975892	-0.004442039	-0.03499721	0.03121758	-0.001182185	-0.03840863	-0.00335183	-0.003030294	-0.03647459	-0.00335183	-0.003030294	-0.03647459	1	1	0	0	0.5631877	0.729571	0.5	0.5448565	0.6399235	0.5	0.1630917	-0.2238623	0.9608781	0
26106	381.3322	0	0	0	0	0	0	0.491071	-4.65217	8.5	0.1380864	-0.1891178	0.05	21	21	3	-0.02976113	-0.004455841	-0.03497076	0.03122075	-0.001203674	-0.03833812	-0.004738157	-0.003121365	-0.0363525	-0.004738157	-0.003121365	-0.0363525	1	1	0	0	0.563192	0.7291144	0.5	0.5444652	0.6398457	0.5	0.161137	-0.220687	0.9619418	0
26107	381.3522	0	0	0	0	0	0	0.5218981	-4.659456	8.5	0.1429127	-0.1896142	0.05	21	21	3	-0.02976158	-0.004459963	-0.03495741	0.03121758	-0.001182185	-0.03840863	0.001427517	-0.002783473	-0.0367226	0.001427517	-0.002783473	-0.0367226	1	1	0	0	0.563192	0.7291144	0.5	0.5444664	0.6399288	0.5	0.1665938	-0.221034	0.9609321	0
26108	381.3729	0	0	0	0	0	0	0.526042	-4.656123	8.500001	0.1445007	-0.1887985	0.05	21	21	3	-0.02976132	-0.004466141	-0.03493987	0.03121408	-0.001158411	-0.03850736	0.00355904	-0.002658613	-0.03688934	0.00355904	-0.002658613	-0.03688934	1	1	0	0	0.5630115	0.7288011	0.5	0.544735	0.6399243	0.5	0.1684281	-0.2200611	0.9608356	0
26109	381.3941	0	0	0	0	0	0	0.5335581	-4.654279	8.5	0.1453711	-0.1896874	0.05	21	21	3	-0.02976132	-0.004470018	-0.03492668	0.03120912	-0.00113572	-0.03863377	0.004071443	-0.002619801	-0.03698376	0.004071443	-0.002619801	-0.03698376	1	1	0	0	0.5630121	0.7291123	0.5	0.5450425	0.6401266	0.5	0.1693749	-0.2210088	0.9604516	0
26110	381.4167	0	0	0	0	0	0	0.5380021	-4.660668	8.5	0.1467254	-0.1901103	0.05	21	21	3	-0.02976101	-0.004473483	-0.0349161	0.03120515	-0.001123633	-0.03873348	0.004906659	-0.002568631	-0.0370868	0.004906659	-0.002568631	-0.0370868	1	1	0	0	0.563008	0.7295532	0.5	0.5453705	0.640286	0.5	0.1708884	-0.221418	0.9600891	0
26111	381.4395	0	0	0	0	0	0	0.518054	-4.655998	8.5	0.142865	-0.1899785	0.05	21	21	3	-0.02976116	-0.004479778	-0.03490606	0.03120357	-0.001119124	-0.03876622	0.001014517	-0.002783282	-0.03685471	0.001014517	-0.002783282	-0.03685471	1	1	0	0	0.5630093	0.7297214	0.5	0.5452969	0.6401969	0.5	0.1665242	-0.2214399	0.9608507	0
26112	381.4617	0	0	0	0	0	0	0.3269043	-4.383083	8.500001	0.1240499	-0.1680265	0.05	21	21	3	-0.02982939	-0.004253076	-0.03513155	0.03110636	-0.001063821	-0.03836051	-0.003861142	-0.00289395	-0.03650759	-0.003861142	-0.00289395	-0.03650759	1	1	0	0	0.5573946	0.7214147	0.5	0.5393331	0.6302029	0.5	0.1458753	-0.1975892	0.9693704	0
