Unity.frameCount	Unity.realtimeSinceStartup	Unity.Head.position.x	Unity.Head.position.y	Unity.Head.position.z	Unity.Head.rotation.euler_x	Unity.Head.rotation.euler_y	Unity.Head.rotation.euler_z	Unity.gazeHit.position.x	Unity.gazeHit.position.y	Unity.gazeHit.position.z	PicoXR.gazeHit.position.x	PicoXR.gazeHit.position.y	PicoXR.gazeHit.position.z	gazeData.leftEyePoseStatus	gazeData.rightEyePoseStatus	gazeData.combinedEyePoseStatus	gazeData.leftEyeGazePoint.x	gazeData.leftEyeGazePoint.y	gazeData.leftEyeGazePoint.z	gazeData.rightEyeGazePoint.x	gazeData.rightEyeGazePoint.y	gazeData.rightEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.leftEyeOpenness	gazeData.rightEyeOpenness	gazeData.leftEyePupilDilation	gazeData.rightEyePupilDilation	gazeData.leftEyePositionGuide.x	gazeData.leftEyePositionGuide.y	gazeData.leftEyePositionGuide.z	gazeData.rightEyePositionGuide.x	gazeData.rightEyePositionGuide.y	gazeData.rightEyePositionGuide.z	gazeData.foveatedGazeDirection.x	gazeData.foveatedGazeDirection.y	gazeData.foveatedGazeDirection.z	gazeData.foveatedGazeTrackingState
20755	300.3814	0	0	0	0	0	0	0.1879155	-5.095739	8.5	0.01567526	-0.1986451	0.05	21	21	3	-0.03130602	-0.00577375	-0.03577872	0.03054705	-0.005088894	-0.03631863	0.0002914314	-0.005423893	-0.03605453	0.0002914314	-0.005423893	-0.03605453	1	1	0	0	0.4861543	0.7748557	0.5	0.4998736	0.7515788	0.5	0.01848328	-0.2342298	0.9720056	0
20756	300.4012	0	0	0	0	0	0	0.2051673	-5.111938	8.5	0.01894649	-0.1996591	0.05	21	21	3	-0.0313094	-0.005788603	-0.03577032	0.03054439	-0.005088894	-0.03633631	0.006452907	-0.005361425	-0.03611586	0.006452907	-0.005361425	-0.03611586	1	1	0	0	0.4861463	0.775709	0.5	0.4998304	0.7516451	0.5	0.02233248	-0.2353408	0.9716563	0
20757	300.419	0	0	0	0	0	0	0.2213984	-5.115342	8.5	0.02021871	-0.199759	0.05	21	21	3	-0.0313094	-0.005781691	-0.03577872	0.03054288	-0.00508962	-0.03633631	0.006372156	-0.005360068	-0.03611841	0.006372156	-0.005360068	-0.03611841	1	1	0	0	0.4868167	0.7757168	0.5	0.4996927	0.7515818	0.5	0.02383058	-0.235444	0.9715957	0
20758	300.4368	0	0	0	0	0	0	0.21634	-5.122264	8.5	0.01911599	-0.2114602	0.05	21	21	3	-0.0313138	-0.005763889	-0.0360112	0.0305173	-0.005216897	-0.03596471	0.004107598	-0.005450532	-0.03598457	0.004107598	-0.005450532	-0.03598457	1	1	0	0	0.4856436	0.7800903	0.5	0.4984548	0.7541422	0.5	0.02245662	-0.248414	0.9683937	0
20759	300.4545	0	0	0	0	0	0	-0.1160976	-6.659758	10	-0.006273434	-0.2423035	0.05	21	21	3	-0.03138326	-0.00603225	-0.03572543	0.03035738	-0.00531835	-0.03635588	0.00398631	-0.005623275	-0.0360866	0.00398631	-0.005623275	-0.0360866	1	1	0	0	0.4808532	0.7923599	0.5	0.4887407	0.7656966	0.5	-0.007301205	-0.2819999	0.9593866	0
20760	300.4727	0	0	0	0	0	0	-0.08369434	-6.835274	10	-0.002793945	-0.2532452	0.05	21	21	3	-0.03137295	-0.00606	-0.03597896	0.03029591	-0.005383351	-0.0364297	0.0052968	-0.005657649	-0.03624698	0.0052968	-0.005657649	-0.03624698	1	1	0	0	0.4802406	0.7935777	0.5	0.48803	0.7733598	0.5	-0.003239868	-0.293664	0.9559032	0
20761	300.493	0	0	0	0	0	0	-0.03805029	-6.716073	10	-0.004794698	-0.2618328	0.05	21	21	3	-0.03138947	-0.006096648	-0.03585138	0.03030443	-0.005358587	-0.03650563	0.005295165	-0.00565778	-0.03624041	0.005295165	-0.00565778	-0.03624041	1	1	0	0	0.4802001	0.7943162	0.5	0.4890657	0.7705234	0.5	-3.529418E-06	-0.2856662	0.9583292	0
20762	300.5111	0	0	0	0	0	0	-0.1101154	-6.895224	10	-0.005755407	-0.2574733	0.05	21	21	3	-0.03140336	-0.006124977	-0.03575754	0.03031876	-0.005413213	-0.03629528	0.001669615	-0.005743588	-0.03604568	0.001669615	-0.005743588	-0.03604568	1	1	0	0	0.4801224	0.7952572	0.5	0.4876262	0.7735063	0.5	-0.006664208	-0.2981293	0.9545022	0
20763	300.5306	0	0	0	0	0	0	-0.1097742	-6.88394	10	-0.00733398	-0.2569468	0.05	21	21	3	-0.03141027	-0.006138771	-0.0357203	0.03032624	-0.005416413	-0.03628623	-0.002509725	-0.005800616	-0.03598522	-0.002509725	-0.005800616	-0.03598522	1	1	0	0	0.4800623	0.7956023	0.5	0.4876497	0.773487	0.5	-0.008493469	-0.2975696	0.9546624	0
20764	300.5503	0	0	0	0	0	0	-0.1023093	-6.829593	10	-0.008801704	-0.2536273	0.05	21	21	3	-0.03141766	-0.006147701	-0.03570452	0.03034268	-0.005449747	-0.03618148	-0.007473642	-0.00587711	-0.03588943	-0.007473642	-0.00587711	-0.03588943	1	1	0	0	0.4800503	0.7956022	0.5	0.4876437	0.7730432	0.5	-0.01020468	-0.294055	0.955734	0
20765	300.5683	0	0	0	0	0	0	-0.1011864	-6.845602	10	-0.009146646	-0.2544924	0.05	21	21	3	-0.0314208	-0.006151155	-0.03569223	0.03035623	-0.005481085	-0.03608236	-0.008703325	-0.005904747	-0.03583569	-0.008703325	-0.005904747	-0.03583569	1	1	0	0	0.4800393	0.795745	0.5	0.4877485	0.7735033	0.5	-0.01060143	-0.2949697	0.9554478	0
20766	300.5875	0	0	0	0	0	0	-0.08550084	-6.856747	10	-0.008396372	-0.2546922	0.05	21	21	3	-0.03142472	-0.006152885	-0.03568196	0.03035778	-0.005483562	-0.03608191	-0.009477878	-0.005915123	-0.03582404	-0.009477878	-0.005915123	-0.03582404	1	1	0	0	0.4798589	0.7960974	0.5	0.4883612	0.7730414	0.5	-0.009731244	-0.2951837	0.9553909	0
20767	300.6061	0	0	0	0	0	0	-0.1196336	-6.853974	10	-0.01188567	-0.2543074	0.05	21	21	3	-0.03142496	-0.006154242	-0.0356785	0.03035902	-0.005483562	-0.03608191	-0.01185307	-0.005941784	-0.03580629	-0.01185307	-0.005941784	-0.03580629	1	1	0	0	0.4794143	0.7960922	0.5	0.4878455	0.7730236	0.5	-0.01377643	-0.2947625	0.9554713	0
20768	300.6248	0	0	0	0	0	0	-0.1257914	-6.888034	10	-0.008851585	-0.2562788	0.05	21	21	3	-0.03144285	-0.006184369	-0.03553318	0.03035894	-0.005482323	-0.03608214	-0.001800829	-0.005847646	-0.03579648	-0.001800829	-0.005847646	-0.03579648	1	1	0	0	0.4791167	0.7959115	0.5	0.4880735	0.7730157	0.5	-0.01025319	-0.2968593	0.9548662	0
20769	300.6429	0	0	0	0	0	0	-0.1217154	-6.903163	10	-0.00782445	-0.2571354	0.05	21	21	3	-0.03146398	-0.006212209	-0.03539105	0.03035894	-0.005473288	-0.03609883	0.0001141367	-0.005834781	-0.03575257	0.0001141367	-0.005834781	-0.03575257	1	1	0	0	0.4789282	0.7957498	0.5	0.4880692	0.7727929	0.5	-0.009060847	-0.2977672	0.9545956	0
20770	300.6613	0	0	0	0	0	0	-0.1135021	-6.881152	10	-0.006991487	-0.2556849	0.05	21	21	3	-0.03147033	-0.006217456	-0.03538786	0.03036122	-0.005480634	-0.03611529	0.0009806119	-0.005830752	-0.03576964	0.0009806119	-0.005830752	-0.03576964	1	1	0	0	0.478819	0.7957486	0.5	0.4882992	0.7728379	0.5	-0.008100369	-0.2962377	0.9550799	0
20771	300.6801	0	0	0	0	0	0	-0.1112295	-6.90536	10	-0.006762797	-0.2571451	0.05	21	21	3	-0.03147033	-0.006218574	-0.03538786	0.03036172	-0.005481085	-0.03611042	0.0005679636	-0.005836444	-0.03576225	0.0005679636	-0.005836444	-0.03576225	1	1	0	0	0.4788748	0.796086	0.5	0.4883588	0.7730069	0.5	-0.00783149	-0.2977805	0.9546022	0
20772	300.6997	0	0	0	0	0	0	-0.1076962	-6.894083	10	-0.006545398	-0.2564101	0.05	21	21	3	-0.03147033	-0.006223648	-0.03538767	0.03036358	-0.005482046	-0.03611529	0.0002358217	-0.005843382	-0.03576077	0.0002358217	-0.005843382	-0.03576077	1	1	0	0	0.4788748	0.796086	0.5	0.488537	0.773012	0.5	-0.00758167	-0.2970051	0.9548458	0
20773	300.7176	0	0	0	0	0	0	-0.1119157	-6.905052	10	-0.006931122	-0.2570642	0.05	21	21	3	-0.03147033	-0.006224274	-0.03538786	0.03036654	-0.005482046	-0.03611529	-0.000131279	-0.005848112	-0.03575652	-0.000131279	-0.005848112	-0.03575652	1	1	0	0	0.4788138	0.7963094	0.5	0.4885899	0.7730376	0.5	-0.008026626	-0.2976947	0.9546275	0
20774	300.7353	0	0	0	0	0	0	-0.1113716	-6.906771	10	-0.006974167	-0.2571012	0.05	21	21	3	-0.03147033	-0.006224274	-0.03539105	0.03036668	-0.005482046	-0.03611529	-0.0003334541	-0.005850539	-0.03575573	-0.0003334541	-0.005850539	-0.03575573	1	1	0	0	0.4788134	0.7963568	0.5	0.4885899	0.7730376	0.5	-0.008076368	-0.2977336	0.9546148	0
20775	300.7537	0	0	0	0	0	0	-0.09934843	-6.915385	10	-0.006307119	-0.2574496	0.05	21	21	3	-0.03146811	-0.006224274	-0.03540327	0.03037097	-0.005482046	-0.03611529	-0.0006554957	-0.005854443	-0.03575805	-0.0006554957	-0.005854443	-0.03575805	1	1	0	0	0.4788715	0.7964337	0.5	0.488971	0.7732	0.5	-0.007303066	-0.298103	0.9545059	0
20776	300.7726	0	0	0	0	0	0	-0.0903281	-6.907378	10	-0.006723054	-0.2567678	0.05	21	21	3	-0.03146103	-0.006224274	-0.03541548	0.0303755	-0.005484634	-0.03611042	-0.003468048	-0.005889444	-0.03573008	-0.003468048	-0.005889444	-0.03573008	1	1	0	0	0.47915	0.7964369	0.5	0.4891342	0.7731973	0.5	-0.00778648	-0.2973823	0.9547267	0
20777	300.7907	0	0	0	0	0	0	-0.09447229	-6.899503	10	-0.007505518	-0.2561322	0.05	21	21	3	-0.03145695	-0.006224274	-0.03541629	0.03038109	-0.005496178	-0.03609505	-0.004329647	-0.00590487	-0.03571405	-0.004329647	-0.00590487	-0.03571405	1	1	0	0	0.4792258	0.796465	0.5	0.4891342	0.7731973	0.5	-0.008694549	-0.2967089	0.9549284	0
20778	300.8086	0	0	0	0	0	0	-0.08472025	-6.894813	10	-0.006493977	-0.255663	0.05	21	21	3	-0.03145695	-0.006229044	-0.03541629	0.03038109	-0.005496178	-0.03609505	-0.002665534	-0.005887826	-0.03573232	-0.002665534	-0.005887826	-0.03573232	1	1	0	0	0.4793991	0.7964671	0.5	0.4891342	0.7731973	0.5	-0.007524043	-0.2962159	0.9550914	0
20779	300.8292	0	0	0	0	0	0	-0.07443821	-6.88838	10	-0.006735281	-0.2553155	0.05	21	21	3	-0.03145441	-0.006229702	-0.03541629	0.03038109	-0.005496178	-0.03609505	-0.004789961	-0.005913395	-0.03570898	-0.004789961	-0.005913395	-0.03570898	1	1	0	0	0.4795636	0.796469	0.5	0.4891333	0.7731307	0.5	-0.007804535	-0.2958479	0.9552032	0
20780	300.8489	0	0	0	0	0	0	-0.08400095	-6.884598	10	-0.00721065	-0.2552909	0.05	21	21	3	-0.03145143	-0.006229702	-0.03541989	0.03038109	-0.005496178	-0.03609505	-0.002834555	-0.005890218	-0.03573236	-0.002834555	-0.005890218	-0.03573236	1	1	0	0	0.4795043	0.7966334	0.5	0.4889674	0.7729388	0.5	-0.008355404	-0.2958206	0.955207	0
20781	300.8676	0	0	0	0	0	0	-0.08449614	-6.877065	10	-0.007259605	-0.2550289	0.05	21	21	3	-0.03145143	-0.006229044	-0.03542435	0.03038109	-0.005496178	-0.03609505	-0.001720623	-0.005876662	-0.03574684	-0.001720623	-0.005876662	-0.03574684	1	1	0	0	0.4793975	0.7966321	0.5	0.4889666	0.7728744	0.5	-0.008412884	-0.2955434	0.9552923	0
20782	300.886	0	0	0	0	0	0	-0.0937866	-6.892499	10	-0.0075467	-0.2563236	0.05	21	21	3	-0.03145143	-0.006224557	-0.03545009	0.03036598	-0.005433117	-0.03627321	-0.0001178064	-0.005823397	-0.03586731	-0.0001178064	-0.005823397	-0.03586731	1	1	0	0	0.4793978	0.7965962	0.5	0.488587	0.7728328	0.5	-0.008741676	-0.2969109	0.9548652	0
20783	300.9077	0	0	0	0	0	0	-0.1008524	-6.875304	10	-0.007943463	-0.2556249	0.05	21	21	3	-0.03145208	-0.006219603	-0.03546729	0.03036569	-0.005433117	-0.03627321	0.001246124	-0.005803595	-0.03589358	0.001246124	-0.005803595	-0.03589358	1	1	0	0	0.4793978	0.7965962	0.5	0.4883075	0.7725616	0.5	-0.009203434	-0.2961714	0.9550904	0
20784	300.9267	0	0	0	0	0	0	-0.09937871	-6.865494	10	-0.007270175	-0.2553451	0.05	21	21	3	-0.0314553	-0.006220535	-0.03547735	0.03036569	-0.005433117	-0.03627321	0.003857395	-0.005770755	-0.03593196	0.003857395	-0.005770755	-0.03593196	1	1	0	0	0.4792819	0.7965342	0.5	0.4883075	0.7725616	0.5	-0.008424219	-0.2958777	0.9551887	0
20785	300.9443	0	0	0	0	0	0	-0.1119789	-6.856583	10	-0.007522679	-0.2548144	0.05	21	21	3	-0.0314553	-0.006224557	-0.03547735	0.03036569	-0.005433117	-0.03627321	0.005619674	-0.005749918	-0.03595464	0.005619674	-0.005749918	-0.03595464	1	1	0	0	0.4791419	0.7965933	0.5	0.4882312	0.7724305	0.5	-0.008718366	-0.2953157	0.9553599	0
20786	300.9629	0	0	0	0	0	0	-0.1358293	-6.858025	10	-0.009379495	-0.2550815	0.05	21	21	3	-0.03145467	-0.006224557	-0.03548625	0.03036569	-0.005433117	-0.03627321	0.005430506	-0.005752343	-0.03595579	0.005430506	-0.005752343	-0.03595579	1	1	0	0	0.4783616	0.7965842	0.5	0.488206	0.7725633	0.5	-0.01086909	-0.295592	0.9552524	0
20787	300.9806	0	0	0	0	0	0	-0.1315647	-6.838282	10	-0.008776125	-0.2536163	0.05	21	21	3	-0.03145467	-0.006224557	-0.03549931	0.03036767	-0.005472106	-0.0361709	0.005992305	-0.005768783	-0.03590611	0.005992305	-0.005768783	-0.03590611	1	1	0	0	0.4782845	0.7967042	0.5	0.4881943	0.7725635	0.5	-0.01017507	-0.2940435	0.9557379	0
20788	300.9999	0	0	0	0	0	0	-0.130426	-6.812388	10	-0.008700714	-0.2525412	0.05	21	21	3	-0.0314553	-0.006226422	-0.03549106	0.03036967	-0.00547999	-0.03616748	0.006911366	-0.005763209	-0.03591083	0.006911366	-0.005763209	-0.03591083	1	1	0	0	0.4782799	0.7967671	0.5	0.4881789	0.7724314	0.5	-0.01009133	-0.2929044	0.9560885	0
20789	301.0191	0	0	0	0	0	0	-0.1337262	-6.80807	10	-0.008396051	-0.2522295	0.05	21	21	3	-0.03145662	-0.006230449	-0.03548625	0.03037438	-0.005495401	-0.03614026	0.008636093	-0.005753826	-0.03591033	0.008636093	-0.005753826	-0.03591033	1	1	0	0	0.4782781	0.796767	0.5	0.4881819	0.7726523	0.5	-0.009739041	-0.2925749	0.956193	0
20790	301.0385	0	0	0	0	0	0	0.7492959	-5.475095	8.500001	0.06604164	-0.2235908	0.05	21	21	3	-0.03107591	-0.00610168	-0.03530613	0.03070801	-0.005225076	-0.03648314	0.01320758	-0.005473377	-0.03614975	0.01320758	-0.005473377	-0.03614975	1	1	0	0	0.5032843	0.7846177	0.5	0.512589	0.7620481	0.5	0.07709105	-0.2609996	0.9622557	0
20791	301.058	0	0	0	0	0	0	1.032239	-5.021069	8.5	0.0894258	-0.186533	0.05	21	21	3	-0.03080257	-0.00592206	-0.03520787	0.03090175	-0.00502089	-0.0365411	0.01342387	-0.005276148	-0.03616346	0.01342387	-0.005276148	-0.03616346	1	1	0	0	0.5165381	0.773242	0.5	0.5233133	0.7485663	0.5	0.1052198	-0.2194777	0.969927	0
20792	301.0789	0	0	0	0	0	0	0.981217	-4.792867	8.5	0.08413961	-0.1685076	0.05	21	21	3	-0.03061939	-0.005558866	-0.03579694	0.03093403	-0.004851437	-0.0364939	0.01349889	-0.005051818	-0.03629649	0.01349889	-0.005051818	-0.03629649	1	1	0	0	0.5225008	0.7622912	0.5	0.5226073	0.7396661	0.5	0.09950527	-0.1992807	0.9748774	0
20793	301.0975	0	0	0	0	0	0	1.086569	-4.805591	8.5	0.09326052	-0.1685779	0.05	21	21	3	-0.03066485	-0.005555006	-0.03586978	0.0309495	-0.004846799	-0.03651628	0.0134971	-0.0050474	-0.03633315	0.0134971	-0.0050474	-0.03633315	1	1	0	0	0.5219261	0.7616616	0.5	0.5249477	0.7401983	0.5	0.1101654	-0.1991353	0.9737601	0
20794	301.1158	0	0	0	0	0	0	1.026405	-4.843693	8.5	0.09041406	-0.1716129	0.05	21	21	3	-0.03067184	-0.005554227	-0.03586978	0.03097856	-0.004842488	-0.03651503	0.02156543	-0.00495116	-0.03641651	0.02156543	-0.00495116	-0.03641651	1	1	0	0	0.5211625	0.7621378	0.5	0.525124	0.7402381	0.5	0.1067651	-0.2026484	0.9734141	0
20795	301.1345	0	0	0	0	0	0	1.049065	-4.847644	8.500001	0.09209605	-0.1715926	0.05	21	21	3	-0.0306803	-0.005554617	-0.035851	0.03098047	-0.004833584	-0.03654172	0.02087847	-0.004951712	-0.03642855	0.02087847	-0.004951712	-0.03642855	1	1	0	0	0.5209309	0.7618926	0.5	0.5256011	0.7401904	0.5	0.1087285	-0.2025821	0.9732105	0
20796	301.1526	0	0	0	0	0	0	1.048215	-4.878118	8.5	0.09139313	-0.1739549	0.05	21	21	3	-0.03069316	-0.005554617	-0.0358311	0.03098485	-0.004824166	-0.0365598	0.01906418	-0.004965342	-0.03641896	0.01906418	-0.004965342	-0.03641896	1	1	0	0	0.5205418	0.761888	0.5	0.5257076	0.7405504	0.5	0.107847	-0.2052727	0.9727446	0
20797	301.1729	0	0	0	0	0	0	1.075435	-4.856259	8.5	0.09333624	-0.1722752	0.05	21	21	3	-0.0307009	-0.005555145	-0.03582276	0.03099165	-0.004827675	-0.03653773	0.01821779	-0.004978303	-0.03638969	0.01821779	-0.004978303	-0.03638969	1	1	0	0	0.5203124	0.7617803	0.5	0.526338	0.7401781	0.5	0.110157	-0.203322	0.9728954	0
20798	301.1934	0	0	0	0	0	0	1.083616	-4.851388	8.5	0.09422359	-0.1716599	0.05	21	21	3	-0.03070438	-0.005557004	-0.03580087	0.03100085	-0.004833486	-0.03651964	0.01882096	-0.0049763	-0.03637777	0.01882096	-0.0049763	-0.03637777	1	1	0	0	0.520193	0.7614982	0.5	0.5267785	0.7401086	0.5	0.1112077	-0.2026023	0.972926	0
20799	301.2112	0	0	0	0	0	0	1.089869	-4.833273	8.5	0.09379967	-0.1712108	0.05	21	21	3	-0.03070452	-0.005558723	-0.03578618	0.03100571	-0.004836302	-0.03651503	0.01638537	-0.005007457	-0.03634235	0.01638537	-0.005007457	-0.03634235	1	1	0	0	0.5202394	0.7615428	0.5	0.5269607	0.7401281	0.5	0.1107255	-0.2021051	0.9730845	0
20800	301.2305	0	0	0	0	0	0	1.120574	-4.808445	8.5	0.09184352	-0.1692721	0.05	21	21	3	-0.03072239	-0.005578938	-0.03569193	0.0310125	-0.004842488	-0.03651169	0.002625897	-0.005181118	-0.03613475	0.002625897	-0.005181118	-0.03613475	1	1	0	0	0.5201449	0.7616409	0.5	0.5273809	0.7402002	0.5	0.1084937	-0.1999592	0.9737789	0
20801	301.2485	0	0	0	0	0	0	1.101921	-4.811771	8.5	0.08930074	-0.169615	0.05	21	21	3	-0.03072239	-0.005587469	-0.03569193	0.03102053	-0.004846363	-0.03648381	0.0004758253	-0.005212994	-0.03609206	0.0004758253	-0.005212994	-0.03609206	1	1	0	0	0.5196462	0.76191	0.5	0.5274045	0.740338	0.5	0.1055153	-0.2004124	0.9740131	0
20802	301.2682	0	0	0	0	0	0	1.105198	-4.811221	8.5	0.08966765	-0.169333	0.05	21	21	3	-0.03072239	-0.005600467	-0.03569193	0.03102618	-0.004856588	-0.03645557	0.001717565	-0.005209666	-0.03609311	0.001717565	-0.005209666	-0.03609311	1	1	0	0	0.5196442	0.7621201	0.5	0.5275471	0.7405021	0.5	0.105951	-0.2000833	0.9740334	0
20803	301.2861	0	0	0	0	0	0	1.099118	-4.788249	8.5	0.08867691	-0.1675034	0.05	21	21	3	-0.03072239	-0.005612548	-0.03569193	0.03104334	-0.004896833	-0.03635812	0.0009490681	-0.005245552	-0.03603353	0.0009490681	-0.005245552	-0.03603353	1	1	0	0	0.519454	0.7621802	0.5	0.5278124	0.7408177	0.5	0.1048384	-0.1980312	0.974573	0
20804	301.305	0	0	0	0	0	0	1.099019	-4.770731	8.5	0.08843382	-0.1661496	0.05	21	21	3	-0.03072291	-0.005612548	-0.03569193	0.03105442	-0.004925805	-0.03630319	0.001234205	-0.005257299	-0.03600813	0.001234205	-0.005257299	-0.03600813	1	1	0	0	0.5194536	0.7622258	0.5	0.5279216	0.7408159	0.5	0.1045872	-0.1964986	0.9749102	0
20805	301.3247	0	0	0	0	0	0	1.11191	-4.768754	8.5	0.08998159	-0.1661559	0.05	21	21	3	-0.03074114	-0.005639593	-0.03560378	0.03107292	-0.004957823	-0.03619632	0.003261946	-0.005264561	-0.03592973	0.003261946	-0.005264561	-0.03592973	1	1	0	0	0.5193565	0.762967	0.5	0.5282602	0.7403595	0.5	0.106397	-0.1964678	0.9747205	0
20806	301.3439	0	0	0	0	0	0	1.11515	-4.785766	8.5	0.08979478	-0.1677394	0.05	21	21	3	-0.03074544	-0.00565004	-0.03551799	0.03107451	-0.004972651	-0.03617576	0.00246549	-0.005286133	-0.03587136	0.00246549	-0.005286133	-0.03587136	1	1	0	0	0.5192364	0.7629656	0.5	0.5283548	0.7408086	0.5	0.1061394	-0.1982716	0.9743832	0
20807	301.3637	0	0	0	0	0	0	1.139307	-4.750086	8.5	0.09279838	-0.1651263	0.05	21	21	3	-0.03075026	-0.005685237	-0.03549892	0.03107512	-0.004981936	-0.03616039	0.006232203	-0.005264539	-0.0358946	0.006232203	-0.005264539	-0.0358946	1	1	0	0	0.5192364	0.7629656	0.5	0.5288422	0.7409482	0.5	0.1097143	-0.1952267	0.974602	0
20808	301.3812	0	0	0	0	0	0	1.152468	-4.744836	8.5	0.09425969	-0.1648418	0.05	21	21	3	-0.03075329	-0.005701322	-0.03549892	0.03107802	-0.004981936	-0.03616039	0.008046229	-0.005249903	-0.035914	0.008046229	-0.005249903	-0.035914	1	1	0	0	0.5192331	0.7633129	0.5	0.5291377	0.7409433	0.5	0.111428	-0.1948659	0.9744799	0
20809	301.4006	0	0	0	0	0	0	1.165735	-4.734258	8.5	0.09613799	-0.1640913	0.05	21	21	3	-0.0307906	-0.0058074	-0.03511127	0.03108175	-0.004981936	-0.03615985	0.01086267	-0.005251687	-0.03581719	0.01086267	-0.005251687	-0.03581719	1	1	0	0	0.5190372	0.763041	0.5	0.5293188	0.7407924	0.5	0.1136396	-0.1939637	0.9744045	0
20810	301.4183	0	0	0	0	0	0	1.161761	-4.732785	8.5	0.09480103	-0.1640249	0.05	21	21	3	-0.03079453	-0.005823922	-0.03506577	0.03108593	-0.004975831	-0.03613245	0.008263871	-0.005288614	-0.03573905	0.008263871	-0.005288614	-0.03573905	1	1	0	0	0.5188196	0.7629272	0.5	0.5293157	0.740561	0.5	0.112081	-0.1939227	0.9745932	0
20811	301.4373	0	0	0	0	0	0	1.157054	-4.734378	8.5	0.09431489	-0.1642265	0.05	21	21	3	-0.03079782	-0.005833454	-0.03503074	0.03108656	-0.004973812	-0.03612931	0.008078925	-0.005293414	-0.03572088	0.008078925	-0.005293414	-0.03572088	1	1	0	0	0.5188203	0.7628586	0.5	0.5291733	0.7405635	0.5	0.1115082	-0.1941645	0.9746107	0
20812	301.4552	0	0	0	0	0	0	0.9683884	-4.616423	8.5	0.08002664	-0.1561084	0.05	21	21	3	-0.03086757	-0.005615633	-0.03536366	0.03097653	-0.004883033	-0.03599304	0.01644638	-0.005055156	-0.03584516	0.01644638	-0.005055156	-0.03584516	1	1	0	0	0.5130454	0.7545929	0.5	0.5224177	0.7354243	0.5	0.09495378	-0.1852269	0.9780974	0
20813	301.4734	0	0	0	0	0	0	0.6071469	-3.32123	8.5	0.04296253	-0.05055395	0.05	21	21	3	-0.03093268	-0.004980672	-0.03550154	0.03058443	-0.004202563	-0.03632516	0.01613111	-0.004385379	-0.03613165	0.01613111	-0.004385379	-0.03613165	1	1	0	0	0.5070632	0.7203218	0.5	0.5028927	0.695343	0.5	0.05194975	-0.06112919	0.9967771	0
20814	301.4915	0	0	0	0	0	0	0.767551	-2.990577	8.5	0.05664923	-0.02042666	0.05	21	21	3	-0.03093392	-0.004830332	-0.03513649	0.03051446	-0.00395317	-0.03612619	0.01607728	-0.004159257	-0.03589366	0.01607728	-0.004159257	-0.03589366	1	1	0	0	0.5072886	0.7053706	0.5	0.5034027	0.6807089	0.5	0.06853838	-0.02471366	0.9973423	0
20815	301.5095	0	0	0	0	0	0	0.5341046	-2.904215	8.5	0.0342636	-0.01426693	0.05	21	21	3	-0.03092128	-0.004697254	-0.03529522	0.03054217	-0.00384179	-0.03637918	0.01610146	-0.00404278	-0.03612451	0.01610146	-0.00404278	-0.03612451	1	1	0	0	0.5062485	0.7031037	0.5	0.5001668	0.6771638	0.5	0.04152301	-0.01728966	0.9989879	0
20816	301.5287	0	0	0	0	0	0	0.6389041	-2.781539	8.5	0.04358871	-0.002669712	0.05	21	21	3	-0.03094032	-0.004722505	-0.03526556	0.03059866	-0.003997541	-0.03572851	0.01614019	-0.00416787	-0.03561974	0.01614019	-0.00416787	-0.03561974	1	1	0	0	0.5064476	0.6998554	0.5	0.5025018	0.6760232	0.5	0.0528033	-0.003234085	0.9985997	0
20817	301.5459	0	0	0	0	0	0	0.6216251	-2.823921	8.5	0.04198717	-0.006682894	0.05	21	21	3	-0.03094893	-0.004735662	-0.03521058	0.03061504	-0.003996486	-0.03573515	0.0161507	-0.004170154	-0.0356119	0.0161507	-0.004170154	-0.0356119	1	1	0	0	0.5055261	0.700009	0.5	0.5028385	0.6768268	0.5	0.05086691	-0.008096238	0.9986726	0
20818	301.5645	0	0	0	0	0	0	0.6636137	-2.773405	8.5	0.04557772	-0.002079164	0.05	21	21	3	-0.030969	-0.004762874	-0.03510421	0.03062599	-0.003961765	-0.03587748	0.01615437	-0.004149984	-0.0356958	0.01615437	-0.004149984	-0.0356958	1	1	0	0	0.5050795	0.7002684	0.5	0.50446	0.6757683	0.5	0.0552057	-0.002518374	0.9984718	0
20819	301.5824	0	0	0	0	0	0	0.6751418	-2.787233	8.5	0.04445112	-0.003577244	0.05	21	21	3	-0.03102233	-0.004823547	-0.03492875	0.030644	-0.003994272	-0.03581465	0.009468417	-0.004279037	-0.03551044	0.009468417	-0.004279037	-0.03551044	1	1	0	0	0.5038391	0.7004672	0.5	0.5049529	0.677286	0.5	0.0538448	-0.004333208	0.9985399	0
20820	301.601	0	0	0	0	0	0	0.6749232	-2.739042	8.5	0.04409579	0.0003436826	0.05	21	21	3	-0.03102622	-0.004820978	-0.03495317	0.03064958	-0.004001853	-0.03580171	0.009470744	-0.004283132	-0.03551033	0.009470744	-0.004283132	-0.03551033	1	1	0	0	0.5035166	0.7011085	0.5	0.5050899	0.6761352	0.5	0.0534161	0.0004163251	0.9985723	0
