Unity.frameCount	Unity.realtimeSinceStartup	Unity.Head.position.x	Unity.Head.position.y	Unity.Head.position.z	Unity.Head.rotation.euler_x	Unity.Head.rotation.euler_y	Unity.Head.rotation.euler_z	Unity.gazeHit.position.x	Unity.gazeHit.position.y	Unity.gazeHit.position.z	PicoXR.gazeHit.position.x	PicoXR.gazeHit.position.y	PicoXR.gazeHit.position.z	gazeData.leftEyePoseStatus	gazeData.rightEyePoseStatus	gazeData.combinedEyePoseStatus	gazeData.leftEyeGazePoint.x	gazeData.leftEyeGazePoint.y	gazeData.leftEyeGazePoint.z	gazeData.rightEyeGazePoint.x	gazeData.rightEyeGazePoint.y	gazeData.rightEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.leftEyeOpenness	gazeData.rightEyeOpenness	gazeData.leftEyePupilDilation	gazeData.rightEyePupilDilation	gazeData.leftEyePositionGuide.x	gazeData.leftEyePositionGuide.y	gazeData.leftEyePositionGuide.z	gazeData.rightEyePositionGuide.x	gazeData.rightEyePositionGuide.y	gazeData.rightEyePositionGuide.z	gazeData.foveatedGazeDirection.x	gazeData.foveatedGazeDirection.y	gazeData.foveatedGazeDirection.z	gazeData.foveatedGazeTrackingState
29234	415.7135	0	0	0	0	0	0	1.165833	-5.463811	8.500001	0.2257594	-0.3559715	0.05	21	21	3	-0.02978462	-0.002156788	-0.02970502	0.02826311	-0.001984765	-0.0263981	-0.004952877	-0.0020832	-0.02829038	-0.004952877	-0.0020832	-0.02829038	1	1	0	0	0.5745196	0.6366724	0.5	0.4581721	0.6239933	0.5	0.2438379	-0.3844773	0.8903483	0
29235	415.7334	0	0	0	0	0	0	1.152469	-5.470218	8.500001	0.2244109	-0.3563593	0.05	21	21	3	-0.02978462	-0.002156788	-0.02970502	0.02826631	-0.001980583	-0.02642584	-0.00514499	-0.002081998	-0.02831317	-0.00514499	-0.002081998	-0.02831317	1	1	0	0	0.5745182	0.6368282	0.5	0.4577962	0.623858	0.5	0.2424283	-0.3849705	0.8905202	0
29236	415.7605	0	0	0	0	0	0	1.109243	-5.436976	8.500001	0.2202624	-0.3532031	0.05	21	21	3	-0.02975062	-0.002151527	-0.02986791	0.02826927	-0.001974192	-0.02648016	-0.005851117	-0.002078479	-0.02847243	-0.005851117	-0.002078479	-0.02847243	1	1	0	0	0.5748551	0.6360732	0.5	0.457786	0.6239709	0.5	0.2385158	-0.3824735	0.8926501	0
29237	415.7826	0	0	0	0	0	0	1.100751	-5.440389	8.5	0.2191231	-0.3533564	0.05	21	21	3	-0.02975062	-0.002151527	-0.02986791	0.02827015	-0.001964816	-0.02653225	-0.006876553	-0.002077918	-0.02855286	-0.006876553	-0.002077918	-0.02855286	1	1	0	0	0.5745948	0.6361313	0.5	0.4579906	0.6238663	0.5	0.2373367	-0.3827276	0.8928555	0
29238	415.8033	0	0	0	0	0	0	1.100816	-5.445416	8.5	0.2185203	-0.3537802	0.05	21	21	3	-0.02974999	-0.002151527	-0.02986791	0.02827096	-0.001945824	-0.02665227	-0.008426432	-0.002075928	-0.02868611	-0.008426432	-0.002075928	-0.02868611	1	1	0	0	0.5748518	0.6364256	0.5	0.4576864	0.6232935	0.5	0.2366788	-0.3831786	0.8928367	0
29239	415.8215	0	0	0	0	0	0	1.345168	-5.448133	8.5	0.2272208	-0.3557065	0.05	21	21	3	-0.02955747	-0.001909611	-0.03062994	0.02827253	-0.001938288	-0.02669444	-0.007310537	-0.001920643	-0.02911597	-0.007310537	-0.001920643	-0.02911597	1	1	0	0	0.5835037	0.6303294	0.5	0.4576036	0.623043	0.5	0.2453487	-0.3840851	0.8901026	0
29240	415.8391	0	0	0	0	0	0	1.185226	-5.408053	8.5	0.2275021	-0.3514499	0.05	21	21	3	-0.02957328	-0.00195282	-0.0305206	0.02827264	-0.001934556	-0.02672668	-0.005205487	-0.001945126	-0.0289224	-0.005205487	-0.001945126	-0.0289224	1	1	0	0	0.582849	0.6304336	0.5	0.4576117	0.622878	0.5	0.2460662	-0.3801281	0.891602	0
29241	415.8596	0	0	0	0	0	0	1.172277	-5.394552	8.500001	0.226785	-0.3503565	0.05	21	21	3	-0.02959429	-0.002012676	-0.03036366	0.02827278	-0.001926703	-0.02679326	-0.00381806	-0.00197438	-0.02877326	-0.00381806	-0.00197438	-0.02877326	1	1	0	0	0.581816	0.6317923	0.5	0.4574947	0.6225384	0.5	0.2454476	-0.379188	0.8921726	0
29242	415.8803	0	0	0	0	0	0	1.210394	-5.375499	8.500001	0.230957	-0.349241	0.05	21	21	3	-0.02960052	-0.002032479	-0.0303054	0.02827336	-0.001919044	-0.02684675	-0.002323431	-0.001979015	-0.02867527	-0.002323431	-0.001979015	-0.02867527	1	1	0	0	0.5813614	0.6325783	0.5	0.4590144	0.6215313	0.5	0.2497977	-0.3777309	0.8915831	0
29243	415.9012	0	0	0	0	0	0	1.155597	-5.341362	8.5	0.2228125	-0.3456043	0.05	21	21	3	-0.02960249	-0.002037703	-0.03030312	0.02835928	-0.001623651	-0.02814465	-0.008739502	-0.001888667	-0.02952619	-0.008739502	-0.001888667	-0.02952619	1	1	0	0	0.5812548	0.6324605	0.5	0.4593636	0.6136916	0.5	0.2418708	-0.3751656	0.8948459	0
29244	415.9211	0	0	0	0	0	0	1.149456	-5.326993	8.500001	0.2220522	-0.3450783	0.05	21	21	3	-0.02960343	-0.00203977	-0.03030118	0.02836427	-0.001622736	-0.02815255	-0.01437296	-0.001930198	-0.02973664	-0.01437296	-0.001930198	-0.02973664	1	1	0	0	0.5812851	0.6326686	0.5	0.460178	0.6135715	0.5	0.2411451	-0.3747496	0.895216	0
29245	415.9389	0	0	0	0	0	0	0.9010547	-4.849005	8.5	0.199345	-0.3028555	0.05	21	21	3	-0.02971848	-0.001874458	-0.02981382	0.02826106	-0.001703628	-0.02655583	-0.01781643	-0.00183939	-0.02914502	-0.01781643	-0.00183939	-0.02914502	1	1	0	0	0.5742307	0.6206748	0.5	0.4560391	0.6068981	0.5	0.2213592	-0.3363006	0.9153699	0
29246	415.9582	0	0	0	0	0	0	0.1146423	-3.995885	8.5	0.1266245	-0.2243099	0.05	21	21	3	-0.02978224	-0.0007151386	-0.03180892	0.02791467	-0.0005988663	-0.02822366	-0.02255079	-0.0007005656	-0.03135956	-0.02255079	-0.0007005656	-0.03135956	1	1	0	0	0.5621971	0.580426	0.5	0.4339611	0.5546443	0.5	0.1466167	-0.2597253	0.9544875	0
29247	415.9767	0	0	0	0	0	0	-0.2047107	-4.130049	8.5	0.1125478	-0.2333166	0.05	4	21	3	NaN	4.806454E-43	0	0.02756656	0.0003157887	-0.02924264	0.02756656	0.0003157887	-0.02924264	0.02756656	0.0003157887	-0.02924264	0	1	0	0	1.695571E-43	-9.469175E-27	1.695571E-43	0.4127912	0.5348614	0.5	0.1302517	-0.2700174	0.9540048	0
29248	415.9956	0	0	0	0	0	0	-0.4001445	-3.926218	8.5	0.09542695	-0.2153768	0.05	4	21	3	NaN	4.806454E-43	0	0.02643997	0.00555212	-0.06010766	0.02643997	0.00555212	-0.06010766	0.02643997	0.00555212	-0.06010766	0	1	0	0	1.695571E-43	-9.469175E-27	1.695571E-43	0.4136134	0.5425447	0.5	0.1113065	-0.2512165	0.9615098	0
29249	416.0044	0	0	0	0	0	0	0	0	0	0.1365844	-0.2678103	0.05	4	4	3	0	-6.458823E-27	-1.695571E-43	-1.101337E-30	1.695571E-43	6.459061E-27	0	0	0	0	0	0	0	0	0	0	1.695571E-43	-6.459074E-27	1.695571E-43	-6.459076E-27	1.695571E-43	-6.459078E-27	0.1556616	-0.3052165	0.9394746	2
29250	416.0201	0	0	0	0	0	0	1.403382	-5.125124	8.5	0.2604576	-0.3283464	0.05	4	21	3	NaN	4.806454E-43	0	0.02729969	0.0005735563	-0.02792026	0.02729969	0.0005735563	-0.02792026	0.02729969	0.0005735563	-0.02792026	0	1	0	0	1.695571E-43	-9.469175E-27	1.695571E-43	0.4319744	0.5405521	0.5	0.2816491	-0.3550615	0.8914063	0
29251	416.0424	0	0	0	0	0	0	-0.1737292	-2.564183	8.5	0.1178707	-0.09414426	0.05	4	21	3	NaN	4.806454E-43	0	0.02725373	0.0007009946	-0.02739634	0.02725373	0.0007009946	-0.02739634	0.02725373	0.0007009946	-0.02739634	0	1	0	0	1.695571E-43	-9.469175E-27	1.695571E-43	0.4057692	0.4969818	0.5	0.1406529	-0.1123406	0.9836648	0
29252	416.0625	0	0	0	0	0	0	-0.9865458	-0.6752912	8.5	0.02379039	0.08584683	0.05	21	21	3	-0.03063778	0.0004554744	-0.03072731	0.02719522	0.0004395535	-0.0260321	-0.03063778	0.0004554744	-0.03072731	-0.03063778	0.0004554744	-0.03072731	1	1	0	0	0.5184186	0.4820072	0.5	0.3966312	0.4670979	0.5	0.02869299	0.1035377	0.9942116	0
29253	416.0809	0	0	0	0	0	0	-0.760897	-0.3955573	8.5	0.04580289	0.1130916	0.05	21	21	3	-0.03074814	5.589783E-05	-0.02913532	0.02725429	0.0003568368	-0.02585344	-0.03074814	5.589783E-05	-0.02913532	-0.03074814	5.589783E-05	-0.02913532	1	1	0	0	0.5183631	0.489897	0.5	0.3994993	0.4736387	0.5	0.05496452	0.1357125	0.9892225	0
29254	416.0997	0	0	0	0	0	0	-0.7191376	-0.2965598	8.5	0.0500033	0.1227524	0.05	21	21	3	-0.03084236	-0.0002382802	-0.027878	0.02722975	0.0002336043	-0.02547161	-0.03084236	-0.0002382802	-0.027878	-0.03084236	-0.0002382802	-0.027878	1	1	0	0	0.5160279	0.4971217	0.5	0.3999302	0.4754366	0.5	0.0598896	0.1470222	0.9873184	0
29255	416.1195	0	0	0	0	0	0	-0.7322119	-0.3768289	8.5	0.05777874	0.1145784	0.05	21	21	3	-0.03086639	-0.0003024447	-0.02782038	0.02725667	0.0002105598	-0.02559558	-0.001889492	-4.668947E-05	-0.02671122	-0.001889492	-4.668947E-05	-0.02671122	1	1	0	0	0.5153316	0.4999222	0.5	0.3996557	0.4764694	0.5	0.06925712	0.1373406	0.9880998	0
29256	416.138	0	0	0	0	0	0	-0.7932027	-0.382821	8.5	0.05898445	0.1138377	0.05	21	21	3	-0.03087944	-0.0003467704	-0.02775856	0.02729184	0.0001056935	-0.02528322	0.02110846	5.759831E-05	-0.02554634	0.02110846	5.759831E-05	-0.02554634	1	1	0	0	0.5152812	0.501263	0.5	0.4000363	0.4792866	0.5	0.0707038	0.1364556	0.9881198	0
29257	416.1581	0	0	0	0	0	0	-0.7201195	-0.3835318	8.5	0.06274521	0.1137962	0.05	21	21	3	-0.03086282	-0.0003081315	-0.02797567	0.02730916	6.539866E-05	-0.02513611	0.01009835	-4.511423E-05	-0.02597622	0.01009835	-4.511423E-05	-0.02597622	1	1	0	0	0.5167081	0.5004302	0.5	0.4015372	0.4806505	0.5	0.07518754	0.1363619	0.9878017	0
29258	416.1793	0	0	0	0	0	0	-0.7221683	-0.3732796	8.5	0.0524133	0.1150418	0.05	21	21	3	-0.03086282	-0.0003081315	-0.0279909	0.02731674	3.437452E-05	-0.02502492	-0.02206585	-0.0002563433	-0.02754244	-0.02206585	-0.0002563433	-0.02754244	1	1	0	0	0.5155814	0.500444	0.5	0.4017459	0.4811623	0.5	0.06284767	0.1379441	0.988444	0
29259	416.205	0	0	0	0	0	0	-0.7033287	-0.3679432	8.5	0.05315524	0.1158886	0.05	21	21	3	-0.03087071	-0.0003106137	-0.02797567	0.02732353	1.333872E-05	-0.02492348	-0.02446543	-0.0002749571	-0.02763972	-0.02446543	-0.0002749571	-0.02763972	1	1	0	0	0.5155565	0.5004212	0.5	0.4018839	0.4816646	0.5	0.06372476	0.1389321	0.9882495	0
29260	416.2245	0	0	0	0	0	0	-0.6816545	-0.3533285	8.5	0.05526355	0.1174685	0.05	21	21	3	-0.03094351	-0.0004155687	-0.02739013	0.02732353	1.333872E-05	-0.02488631	-0.02362894	-0.0003617257	-0.02707581	-0.02362894	-0.0003617257	-0.02707581	1	1	0	0	0.5135781	0.5033065	0.5	0.4019978	0.4812875	0.5	0.06622388	0.1407658	0.9878256	0
29261	416.242	0	0	0	0	0	0	-0.7017708	-0.3478867	8.5	0.05318922	0.118196	0.05	21	21	3	-0.03093064	-0.00033309	-0.02762147	0.02732449	1.292097E-05	-0.0248676	-0.02361756	-0.0002896533	-0.02727576	-0.02361756	-0.0002896533	-0.02727576	1	1	0	0	0.513511	0.5007364	0.5	0.401984	0.4816377	0.5	0.0637406	0.1416431	0.9878635	0
29262	416.2625	0	0	0	0	0	0	-0.6892015	-0.3434223	8.5	0.05432988	0.1187301	0.05	21	21	3	-0.03092743	-0.0003088686	-0.02771163	0.02732477	1.246748E-05	-0.02485626	-0.02361472	-0.0002685296	-0.02735318	-0.02361472	-0.0002685296	-0.02735318	1	1	0	0	0.5139445	0.4998495	0.5	0.4019059	0.4815666	0.5	0.06509589	0.1422576	0.9876868	0
29263	416.2805	0	0	0	0	0	0	-0.9873033	-0.6788994	8.5	0.02513188	0.0859793	0.05	21	21	3	-0.03094113	-0.0002389054	-0.02842349	0.0271762	-7.036574E-05	-0.0248877	-0.02364535	-0.0002177477	-0.02797963	-0.02364535	-0.0002177477	-0.02797963	1	1	0	0	0.5085352	0.5032059	0.5	0.3932419	0.489923	0.5	0.03030898	0.1036908	0.9941477	0
29264	416.2987	0	0	0	0	0	0	-0.9495316	-0.6948671	8.5	0.02883286	0.08447202	0.05	21	21	3	-0.0309209	-0.0002357287	-0.028476	0.02717855	-6.822972E-05	-0.0249243	-0.02362737	-0.0002147016	-0.02803013	-0.02362737	-0.0002147016	-0.02803013	1	1	0	0	0.509575	0.5036911	0.5	0.3944694	0.4889066	0.5	0.03477382	0.1018773	0.994189	0
29265	416.3176	0	0	0	0	0	0	-0.867869	-0.6315604	8.5	0.03678451	0.09063275	0.05	21	21	3	-0.03098221	-0.0003358583	-0.02789909	0.02718953	-9.010718E-05	-0.02480876	-0.02367959	-0.0003050079	-0.02751114	-0.02367959	-0.0003050079	-0.02751114	1	1	0	0	0.5091641	0.5055102	0.5	0.3949273	0.4891959	0.5	0.04431234	0.1091804	0.9930338	0
29266	416.3399	0	0	0	0	0	0	-0.906117	-0.6859257	8.5	0.03200119	0.08567695	0.05	21	21	3	-0.03096105	-0.0002246905	-0.02832719	0.02719078	-8.458166E-05	-0.02482124	-0.0270991	-0.0002153857	-0.02809436	-0.0270991	-0.0002153857	-0.02809436	1	1	0	0	0.5091501	0.5030554	0.5	0.3949059	0.4892695	0.5	0.03858381	0.1033006	0.9939016	0
29267	416.3603	0	0	0	0	0	0	-0.9155809	-0.6966212	8.5	0.03156425	0.08492632	0.05	21	21	3	-0.03098016	-0.0002445034	-0.02811226	0.02719086	-7.718331E-05	-0.02483084	-0.02593776	-0.0002299997	-0.02782781	-0.02593776	-0.0002299997	-0.02782781	1	1	0	0	0.5084451	0.5037576	0.5	0.3944811	0.4892292	0.5	0.0380613	0.1024072	0.9940141	0
29268	416.3783	0	0	0	0	0	0	-0.9190731	-0.6793413	8.5	0.03323955	0.08681203	0.05	21	21	3	-0.03098082	-0.0002372805	-0.02813188	0.0271911	-6.461959E-05	-0.02485267	-0.01978092	-0.0002040379	-0.02750053	-0.01978092	-0.0002040379	-0.02750053	1	1	0	0	0.5084833	0.5031351	0.5	0.394655	0.4889829	0.5	0.04006885	0.1046482	0.9937018	0
29269	416.3981	0	0	0	0	0	0	-0.9215802	-0.6793894	8.5	0.03328621	0.0869502	0.05	21	21	3	-0.03098023	-0.0002375543	-0.02813485	0.02719127	-5.699932E-05	-0.02486572	-0.01912017	-0.0002007426	-0.02746833	-0.01912017	-0.0002007426	-0.02746833	1	1	0	0	0.5084977	0.5030817	0.5	0.3946508	0.4888133	0.5	0.0401243	0.1048126	0.9936822	0
29270	416.4164	0	0	0	0	0	0	-0.9096121	-0.6653454	8.5	0.03438201	0.08836732	0.05	21	21	3	-0.03098023	-0.0002437193	-0.0281426	0.02719227	-4.59456E-05	-0.02487065	-0.01962994	-0.0002051309	-0.0275042	-0.01962994	-0.0002051309	-0.0275042	1	1	0	0	0.5087433	0.5028738	0.5	0.3947719	0.4887622	0.5	0.0414355	0.1064959	0.9934494	0
29271	416.4373	0	0	0	0	0	0	-0.898733	-0.6600613	8.5	0.03551224	0.08899336	0.05	21	21	3	-0.03098009	-0.0002378951	-0.02815964	0.02719379	-5.424793E-05	-0.02486572	-0.0199257	-0.0002029979	-0.02753372	-0.0199257	-0.0002029979	-0.02753372	1	1	0	0	0.5089698	0.5026866	0.5	0.3949727	0.488506	0.5	0.04279169	0.1072356	0.9933123	0
29272	416.457	0	0	0	0	0	0	-0.909062	-0.6682988	8.5	0.03652105	0.08838929	0.05	21	21	3	-0.03097968	-0.0002375543	-0.02816228	0.02719572	-5.699932E-05	-0.02483963	-0.0135998	-0.0001836135	-0.02716964	-0.0135998	-0.0001836135	-0.02716964	1	1	0	0	0.5089743	0.5026723	0.5	0.3949617	0.4886355	0.5	0.0440084	0.1065104	0.9933372	0
29273	416.475	0	0	0	0	0	0	-0.9078168	-0.66448	8.5	0.03700709	0.08939321	0.05	21	21	3	-0.0309795	-0.0002371953	-0.02816764	0.02720444	-4.866688E-05	-0.02483963	-0.01325975	-0.0001797795	-0.02715411	-0.01325975	-0.0001797795	-0.02715411	1	1	0	0	0.5092244	0.5025283	0.5	0.3948924	0.488126	0.5	0.04458715	0.1077034	0.9931827	0
29274	416.4951	0	0	0	0	0	0	-0.9360597	-0.6754887	8.5	0.03449587	0.08821674	0.05	21	21	3	-0.03107332	-0.0003000358	-0.02786019	0.02714571	-2.925946E-05	-0.02499349	-0.01182335	-0.0002105043	-0.02691233	-0.01182335	-0.0002105043	-0.02691233	1	1	0	0	0.5064657	0.5046088	0.5	0.3916541	0.4871708	0.5	0.04157328	0.1063159	0.9934629	0
29275	416.5132	0	0	0	0	0	0	-1.821136	-0.9186513	8.5	-0.04599532	0.06604128	0.05	21	21	3	-0.03126768	7.179602E-05	-0.03021931	0.0267306	-0.0003085189	-0.02437994	-0.000936411	-0.0001270967	-0.0271655	-0.000936411	-0.0001270967	-0.0271655	1	1	0	0	0.4851367	0.4996645	0.5	0.3670946	0.4973958	0.5	-0.05553276	0.07973539	0.995268	0
29276	416.5328	0	0	0	0	0	0	-2.010194	-1.149998	8.5	-0.06106922	0.04461383	0.05	21	21	3	-0.03142954	-6.39151E-05	-0.02997176	0.02653015	-0.0001993477	-0.02530871	0.005552156	-0.000150329	-0.02699646	0.005552156	-0.000150329	-0.02699646	1	1	0	0	0.478121	0.5072975	0.5	0.3564969	0.4986845	0.5	-0.07377306	0.05389456	0.9958177	0
29277	416.5514	0	0	0	0	0	0	-2.01093	-1.188264	8.5	-0.06092077	0.04101211	0.05	21	21	3	-0.03145596	-0.0002216202	-0.0293073	0.02652371	-0.0002646724	-0.0251033	0.005942629	-0.0002493901	-0.0265956	0.005942629	-0.0002493901	-0.0265956	1	1	0	0	0.4767429	0.5119473	0.5	0.3569167	0.5016216	0.5	-0.07361127	0.0495554	0.996055	0
29278	416.5705	0	0	0	0	0	0	-2.065645	-1.166108	8.5	-0.06381698	0.04314882	0.05	21	21	3	-0.03145684	-0.0001801882	-0.02948666	0.02652342	-0.0002707633	-0.0251033	0.0002025452	-0.0002296456	-0.02709319	0.0002025452	-0.0002296456	-0.02709319	1	1	0	0	0.476375	0.5097439	0.5	0.3566706	0.5016277	0.5	-0.07708035	0.05211663	0.9956618	0
29279	416.5904	0	0	0	0	0	0	-2.046665	-1.19743	8.5	-0.0696988	0.03781652	0.05	21	21	3	-0.03145549	-0.0001614951	-0.02959563	0.02652029	-0.0002737329	-0.0251033	-0.007848736	-0.0002071964	-0.02776643	-0.007848736	-0.0002071964	-0.02776643	1	1	0	0	0.4761447	0.5100318	0.5	0.3552344	0.50248	0.5	-0.08416291	0.04566432	0.9954051	0
29280	416.6083	0	0	0	0	0	0	-2.049628	-1.247592	8.5	-0.07026418	0.03559599	0.05	21	21	3	-0.03145504	-0.0001574615	-0.02963149	0.02652014	-0.0002771384	-0.02510371	-0.01275532	-0.000196063	-0.02817107	-0.01275532	-0.000196063	-0.02817107	1	1	0	0	0.4761277	0.5103087	0.5	0.3551854	0.5026359	0.5	-0.0848508	0.04298561	0.9954661	0
29281	416.6277	0	0	0	0	0	0	-2.071721	-1.240638	8.5	-0.07125999	0.03634576	0.05	21	21	3	-0.03145595	-0.0001282224	-0.02979942	0.02651785	-0.0002807305	-0.02510526	-0.009531835	-0.0001858968	-0.02802422	-0.009531835	-0.0001858968	-0.02802422	1	1	0	0	0.4757676	0.5093838	0.5	0.3549581	0.5027857	0.5	-0.08604112	0.0438848	0.9953246	0
29282	416.6483	0	0	0	0	0	0	-2.090075	-1.256626	8.5	-0.07284065	0.03492801	0.05	21	21	3	-0.03145773	-0.0001056959	-0.02988315	0.02651528	-0.0002807305	-0.02511054	-0.009665428	-0.0001714921	-0.0280891	-0.009665428	-0.0001714921	-0.0280891	1	1	0	0	0.4752343	0.5090259	0.5	0.3549139	0.5029008	0.5	-0.08794152	0.04216907	0.9952326	0
29283	416.6673	0	0	0	0	0	0	-2.101724	-1.276408	8.5	-0.07501094	0.03308062	0.05	21	21	3	-0.03146664	-0.0001137904	-0.02985867	0.02651402	-0.0002808984	-0.02511054	-0.01345763	-0.0001656948	-0.02838388	-0.01345763	-0.0001656948	-0.02838388	1	1	0	0	0.4745204	0.5095394	0.5	0.3549243	0.5030535	0.5	-0.09054887	0.03993301	0.9950911	0
29284	416.6876	0	0	0	0	0	0	-2.104404	-1.269167	8.5	-0.07398447	0.03376778	0.05	21	21	3	-0.03147768	-0.0001282224	-0.02979942	0.02651288	-0.0002815181	-0.02510526	-0.0103977	-0.0001839465	-0.02809306	-0.0103977	-0.0001839465	-0.02809306	1	1	0	0	0.4743439	0.5098631	0.5	0.3548359	0.503186	0.5	-0.08931673	0.04076568	0.9951687	0
29285	416.7062	0	0	0	0	0	0	-2.101508	-1.277454	8.5	-0.0736967	0.03306706	0.05	21	21	3	-0.03148447	-0.0001312367	-0.02978475	0.02651257	-0.0002821189	-0.02510412	-0.01024762	-0.0001864854	-0.02807084	-0.01024762	-0.0001864854	-0.02807084	1	1	0	0	0.4742298	0.5101025	0.5	0.3547912	0.5032824	0.5	-0.08897511	0.03992235	0.9952334	0
29286	416.7253	0	0	0	0	0	0	-1.931034	-1.233168	8.5	-0.05834101	0.03698374	0.05	21	21	3	-0.03145277	-0.0001687312	-0.0294377	0.02656653	-0.0001760678	-0.0254679	-0.01097603	-0.0001713205	-0.02803664	-0.01097603	-0.0001713205	-0.02803664	1	1	0	0	0.4778567	0.5104958	0.5	0.3588439	0.4993174	0.5	-0.07052614	0.04470818	0.9965075	0
29287	416.744	0	0	0	0	0	0	-1.461841	-0.8674572	8.5	-0.01495558	0.0710891	0.05	21	21	3	-0.03110747	2.474926E-06	-0.02954211	0.02688664	-0.0001126398	-0.02499662	-0.01063962	-3.815249E-05	-0.02793787	-0.01063962	-3.815249E-05	-0.02793787	1	1	0	0	0.4967733	0.4987208	0.5	0.3753303	0.4922993	0.5	-0.01807253	0.08590504	0.9961394	0
29288	416.7642	0	0	0	0	0	0	-1.520938	-0.7880797	8.5	-0.02079419	0.07888298	0.05	21	21	3	-0.03110431	-1.301017E-05	-0.02937802	0.02690605	-8.862226E-05	-0.025021	-0.01052554	-3.983303E-05	-0.0278324	-0.01052554	-3.983303E-05	-0.0278324	1	1	0	0	0.4960111	0.4981064	0.5	0.3746885	0.4898752	0.5	-0.02510275	0.09522755	0.995139	0
29289	416.782	0	0	0	0	0	0	-1.541881	-0.904484	8.5	-0.02277058	0.06774508	0.05	21	21	3	-0.0311246	-4.137299E-05	-0.02927976	0.02689786	-0.0001217487	-0.02495093	-0.01043404	-7.003464E-05	-0.02773612	-0.01043404	-7.003464E-05	-0.02773612	1	1	0	0	0.4943133	0.5008405	0.5	0.3754324	0.4928025	0.5	-0.02751969	0.08187423	0.9962627	0
29290	416.8001	0	0	0	0	0	0	-1.484842	-0.8618146	8.5	-0.01751173	0.07168847	0.05	21	21	3	-0.03112905	-7.088431E-06	-0.02946446	0.02689588	-0.0001212031	-0.02496595	-0.01043433	-4.778768E-05	-0.02786006	-0.01043433	-4.778768E-05	-0.02786006	1	1	0	0	0.4954124	0.4992091	0.5	0.3755381	0.4921291	0.5	-0.02115881	0.08661867	0.9960168	0
29291	416.8213	0	0	0	0	0	0	-1.53979	-0.9366698	8.5	-0.02134437	0.0645735	0.05	21	21	3	-0.03121475	-0.0002167146	-0.02861425	0.02689426	-0.0001266722	-0.02493512	-0.006227398	-0.0001779956	-0.02703219	-0.006227398	-0.0001779956	-0.02703219	1	1	0	0	0.4917311	0.5072848	0.5	0.3754212	0.4927703	0.5	-0.02580513	0.07806869	0.996614	0
29292	416.8406	0	0	0	0	0	0	-1.540767	-0.9218142	8.5	-0.02114818	0.06618688	0.05	21	21	3	-0.031225	-0.0002341854	-0.02855382	0.02689366	-0.0001310119	-0.02493434	-0.005355475	-0.0001882613	-0.02694274	-0.005355475	-0.0001882613	-0.02694274	1	1	0	0	0.4914291	0.5071967	0.5	0.3753259	0.4932131	0.5	-0.02556414	0.0800074	0.9964664	0
29293	416.8603	0	0	0	0	0	0	-1.500173	-0.8721404	8.5	-0.01680226	0.07109753	0.05	21	21	3	-0.03127161	-0.0002911922	-0.02835232	0.02689236	-0.0001310119	-0.0249359	-0.003319266	-0.000214213	-0.02671046	-0.003319266	-0.000214213	-0.02671046	1	1	0	0	0.4910932	0.5074058	0.5	0.3755291	0.4932019	0.5	-0.0203032	0.08591149	0.9960959	0
29294	416.8788	0	0	0	0	0	0	-1.498983	-0.8749613	8.5	-0.01795524	0.07095397	0.05	21	21	3	-0.03128006	-0.0003024097	-0.02831079	0.02689213	-0.0001310501	-0.02493594	-0.006991657	-0.0002308626	-0.0269017	-0.006991657	-0.0002308626	-0.0269017	1	1	0	0	0.4907615	0.507767	0.5	0.3753236	0.4932538	0.5	-0.0216961	0.08573677	0.9960815	0
29295	416.8989	0	0	0	0	0	0	-1.50057	-0.8822771	8.5	-0.01801346	0.07034419	0.05	21	21	3	-0.03128584	-0.0003192663	-0.02824184	0.02689208	-0.0001317508	-0.02494584	-0.005923892	-0.0002375212	-0.02680499	-0.005923892	-0.0002375212	-0.02680499	1	1	0	0	0.4905688	0.5084324	0.5	0.3753034	0.4932765	0.5	-0.02176778	0.08500517	0.9961427	0
29296	416.9191	0	0	0	0	0	0	-1.48876	-0.8855155	8.5	-0.0183885	0.07010875	0.05	21	21	3	-0.03129546	-0.0003458239	-0.02813077	0.02689173	-0.000132489	-0.02493592	-0.009970208	-0.0002676379	-0.02695988	-0.009970208	-0.0002676379	-0.02695988	1	1	0	0	0.4902824	0.5091555	0.5	0.3753194	0.4934521	0.5	-0.02222131	0.08472186	0.9961568	0
29297	416.9386	0	0	0	0	0	0	-1.491731	-0.888508	8.5	-0.01889407	0.06989321	0.05	21	21	3	-0.03130475	-0.0003687922	-0.02803261	0.0268911	-0.0001328518	-0.02495573	-0.01019942	-0.000283226	-0.02691674	-0.01019942	-0.000283226	-0.02691674	1	1	0	0	0.4899684	0.5098893	0.5	0.3751561	0.4934432	0.5	-0.02283244	0.0844621	0.996165	0
