Unity.frameCount	Unity.realtimeSinceStartup	Unity.Head.position.x	Unity.Head.position.y	Unity.Head.position.z	Unity.Head.rotation.euler_x	Unity.Head.rotation.euler_y	Unity.Head.rotation.euler_z	Unity.gazeHit.position.x	Unity.gazeHit.position.y	Unity.gazeHit.position.z	PicoXR.gazeHit.position.x	PicoXR.gazeHit.position.y	PicoXR.gazeHit.position.z	gazeData.leftEyePoseStatus	gazeData.rightEyePoseStatus	gazeData.combinedEyePoseStatus	gazeData.leftEyeGazePoint.x	gazeData.leftEyeGazePoint.y	gazeData.leftEyeGazePoint.z	gazeData.rightEyeGazePoint.x	gazeData.rightEyeGazePoint.y	gazeData.rightEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.leftEyeOpenness	gazeData.rightEyeOpenness	gazeData.leftEyePupilDilation	gazeData.rightEyePupilDilation	gazeData.leftEyePositionGuide.x	gazeData.leftEyePositionGuide.y	gazeData.leftEyePositionGuide.z	gazeData.rightEyePositionGuide.x	gazeData.rightEyePositionGuide.y	gazeData.rightEyePositionGuide.z	gazeData.foveatedGazeDirection.x	gazeData.foveatedGazeDirection.y	gazeData.foveatedGazeDirection.z	gazeData.foveatedGazeTrackingState
23505	348.5024	0	0	0	0	0	0	0.7307711	-1.448023	8.5	0.1679886	-0.1963131	0.05	21	21	3	-0.02865265	-0.005120147	-0.03121166	0.03190224	-0.003048914	-0.0323744	0.002603654	-0.004051049	-0.03181183	0.002603654	-0.004051049	-0.03181183	1	1	0	0	0.6047813	0.7167506	0.5	0.566017	0.6592953	0.5	0.1944581	-0.2272457	0.9542251	0
23506	348.5257	0	0	0	0	0	0	0.7110899	-1.417598	8.5	0.1658891	-0.1935051	0.05	21	21	3	-0.02865508	-0.00513217	-0.03120588	0.03190072	-0.003011378	-0.03263228	0.00108551	-0.004090592	-0.03190642	0.00108551	-0.004090592	-0.03190642	1	1	0	0	0.6045585	0.7167369	0.5	0.566249	0.6592218	0.5	0.1922592	-0.2242651	0.955375	0
23507	348.5475	0	0	0	0	0	0	0.7132351	-1.418414	8.5	0.1662434	-0.1941993	0.05	21	21	3	-0.0286588	-0.005136334	-0.031195	0.03189607	-0.0029963	-0.03266177	0.0006041365	-0.00410217	-0.03190381	0.0006041365	-0.00410217	-0.03190381	1	1	0	0	0.6045583	0.716749	0.5	0.5662594	0.6592216	0.5	0.1926199	-0.2250113	0.955127	0
23508	348.5699	0	0	0	0	0	0	0.05133478	-1.160247	8.5	0.09974105	-0.1690349	0.05	21	21	3	-0.02902652	-0.004776472	-0.03195442	0.03141009	-0.00278537	-0.03326048	0.003095388	-0.003718206	-0.03264859	0.003095388	-0.003718206	-0.03264859	1	1	0	0	0.5798545	0.708654	0.5	0.5412517	0.6511107	0.5	0.1177053	-0.1994796	0.972807	0
23509	348.591	0	0	0	0	0	0	0.02937076	-1.221517	8.5	0.09638159	-0.173674	0.05	21	21	3	-0.02901941	-0.00479111	-0.03199131	0.03142339	-0.00278929	-0.03331212	0.0002610855	-0.003821362	-0.03263115	0.0002610855	-0.003821362	-0.03263115	1	1	0	0	0.5799388	0.7090932	0.5	0.5412104	0.6533265	0.5	0.1136671	-0.2048216	0.9721768	0
23510	348.6133	0	0	0	0	0	0	0.03060904	-1.198432	8.5	0.09703945	-0.1736473	0.05	21	21	3	-0.02902134	-0.004791571	-0.03200337	0.0314265	-0.002783702	-0.03335699	-0.0007606116	-0.003852847	-0.03263622	-0.0007606116	-0.003852847	-0.03263622	1	1	0	0	0.5801573	0.7090982	0.5	0.5415171	0.6535016	0.5	0.1144336	-0.2047732	0.9720972	0
23511	348.6353	0	0	0	0	0	0	0.02988484	-1.203346	8.5	0.0970538	-0.1741424	0.05	21	21	3	-0.02902166	-0.004810381	-0.03195252	0.03142093	-0.002779958	-0.03339368	-0.001030066	-0.003870071	-0.03261993	-0.001030066	-0.003870071	-0.03261993	1	1	0	0	0.5801609	0.7095538	0.5	0.5415172	0.6535079	0.5	0.1144366	-0.2053322	0.9719788	0
23512	348.6567	0	0	0	0	0	0	0.005302522	-1.20929	8.5	0.09468091	-0.1747039	0.05	21	21	3	-0.02902333	-0.004818409	-0.03195697	0.03142165	-0.002712602	-0.03374755	-0.001145805	-0.0038472	-0.03278279	-0.001145805	-0.0038472	-0.03278279	1	1	0	0	0.580148	0.7101017	0.5	0.5415206	0.653758	0.5	0.1116588	-0.2060313	0.972154	0
23513	348.6794	0	0	0	0	0	0	0.004928975	-1.214557	8.5	0.09481449	-0.1753368	0.05	21	21	3	-0.02902166	-0.004810381	-0.03197063	0.03142407	-0.002712602	-0.03372625	-0.0004610205	-0.003819179	-0.03280016	-0.0004610205	-0.003819179	-0.03280016	1	1	0	0	0.5801557	0.7101018	0.5	0.5415206	0.653758	0.5	0.1117972	-0.2067422	0.9719871	0
23514	348.701	0	0	0	0	0	0	0.007086362	-1.227318	8.5	0.09393369	-0.1767947	0.05	21	21	3	-0.02902166	-0.004810381	-0.03197063	0.0314265	-0.002712694	-0.03368392	-0.003770632	-0.003934114	-0.03268632	-0.003770632	-0.003934114	-0.03268632	1	1	0	0	0.5801557	0.7101018	0.5	0.541521	0.6537873	0.5	0.1107319	-0.208411	0.9717526	0
23515	348.7256	0	0	0	0	0	0	0.01150411	-1.225416	8.5	0.09455463	-0.1767164	0.05	21	21	3	-0.02902344	-0.004819194	-0.03196026	0.03142751	-0.002716713	-0.0336712	-0.002110291	-0.003883156	-0.03272198	-0.002110291	-0.003883156	-0.03272198	1	1	0	0	0.5801532	0.7102249	0.5	0.5415367	0.6540052	0.5	0.1114569	-0.2083058	0.9716924	0
23516	348.7473	0	0	0	0	0	0	0.01477453	-1.217993	8.5	0.09471808	-0.175982	0.05	21	21	3	-0.02902354	-0.004819979	-0.03195697	0.03142848	-0.002719706	-0.03366604	-0.001318749	-0.003857436	-0.03274023	-0.001318749	-0.003857436	-0.03274023	1	1	0	0	0.5801517	0.7102454	0.5	0.5415465	0.6537868	0.5	0.1116673	-0.2074729	0.9718464	0
23517	348.7703	0	0	0	0	0	0	0.02408277	-1.226537	8.5	0.09575515	-0.1768483	0.05	21	21	3	-0.02902563	-0.004834449	-0.03194541	0.0314349	-0.002719706	-0.03366604	0.00017451	-0.003813109	-0.03277641	0.00017451	-0.003813109	-0.03277641	1	1	0	0	0.5801482	0.7106168	0.5	0.5419225	0.6542169	0.5	0.1128505	-0.2084214	0.9715068	0
23518	348.7921	0	0	0	0	0	0	0.01725424	-1.222768	8.5	0.09530676	-0.1763615	0.05	21	21	3	-0.02903103	-0.004856868	-0.03189035	0.0314349	-0.002730436	-0.03362378	0.001371057	-0.003787704	-0.03276191	0.001371057	-0.003787704	-0.03276191	1	1	0	0	0.580007	0.7107782	0.5	0.5415527	0.6542487	0.5	0.1123422	-0.2078848	0.9716806	0
23519	348.8135	0	0	0	0	0	0	0.005479507	-1.226625	8.5	0.09387485	-0.1770044	0.05	21	21	3	-0.02903637	-0.004859434	-0.0318573	0.0314349	-0.002730436	-0.03362378	0.0003845215	-0.003823619	-0.03271674	0.0003845215	-0.003823619	-0.03271674	1	1	0	0	0.579738	0.7107827	0.5	0.5412622	0.654228	0.5	0.1106577	-0.208649	0.9717101	0
23520	348.8346	0	0	0	0	0	0	0.02487279	-1.232998	8.5	0.09347327	-0.177287	0.05	21	21	3	-0.02904883	-0.004882588	-0.03179958	0.03143131	-0.002730436	-0.03362378	-0.0001277399	-0.003853447	-0.03267189	-0.0001277399	-0.003853447	-0.03267189	1	1	0	0	0.579241	0.71108	0.5	0.5412626	0.6542535	0.5	0.1101824	-0.2089785	0.9716932	0
23521	348.8552	0	0	0	0	0	0	0.006591303	-1.229867	8.5	0.09457743	-0.1777206	0.05	21	21	3	-0.02905806	-0.004882588	-0.03179958	0.03142556	-0.002730436	-0.03362378	-0.0003097353	-0.003859654	-0.03266663	-0.0003097353	-0.003859654	-0.03266663	1	1	0	0	0.5791739	0.7111952	0.5	0.541263	0.654286	0.5	0.111456	-0.209437	0.9714494	0
23522	348.877	0	0	0	0	0	0	-0.001551092	-1.232646	8.5	0.09335148	-0.1783744	0.05	21	21	3	-0.02905806	-0.004882588	-0.03179958	0.03141708	-0.002728409	-0.03363643	-0.003459387	-0.00397074	-0.0325771	-0.003459387	-0.00397074	-0.0325771	1	1	0	0	0.5789563	0.7111927	0.5	0.5412123	0.6543685	0.5	0.110011	-0.2102071	0.9714476	0
23523	348.9002	0	0	0	0	0	0	0.00244323	-1.235638	8.5	0.09431691	-0.1788538	0.05	21	21	3	-0.02905806	-0.004885681	-0.03178541	0.03141708	-0.002728409	-0.03363643	-0.003181112	-0.003962597	-0.03257745	-0.003181112	-0.003962597	-0.03257745	1	1	0	0	0.5789553	0.7112974	0.5	0.5415989	0.6544284	0.5	0.1111216	-0.2107205	0.97121	0
23524	348.925	0	0	0	0	0	0	-0.008828942	-1.240104	8.5	0.0936808	-0.179301	0.05	21	21	3	-0.02905806	-0.004886443	-0.03178773	0.03141708	-0.002728409	-0.03363643	-0.002276794	-0.003930763	-0.03260642	-0.002276794	-0.003930763	-0.03260642	1	1	0	0	0.5789554	0.7113201	0.5	0.5412166	0.6546814	0.5	0.110369	-0.2112415	0.9711826	0
23525	348.9482	0	0	0	0	0	0	-0.0009848479	-1.234447	8.5	0.09451418	-0.1793745	0.05	21	21	3	-0.0290522	-0.004885681	-0.03179958	0.03142128	-0.002728409	-0.03363643	-0.001967317	-0.003919481	-0.03262227	-0.001967317	-0.003919481	-0.03262227	1	1	0	0	0.5790792	0.7113461	0.5	0.5417171	0.6547831	0.5	0.1113367	-0.2113012	0.9710591	0
23526	348.9692	0	0	0	0	0	0	-0.01524372	-1.23474	8.5	0.09350272	-0.1797048	0.05	21	21	3	-0.02904595	-0.004885681	-0.03180121	0.03143841	-0.002744568	-0.03357761	-0.0006970568	-0.003882145	-0.03263381	-0.0006970568	-0.003882145	-0.03263381	1	1	0	0	0.5790771	0.7115749	0.5	0.5417809	0.654815	0.5	0.1101507	-0.2117008	0.9711074	0
23527	348.9913	0	0	0	0	0	0	-0.0161872	-1.228723	8.5	0.09352724	-0.1789649	0.05	21	21	3	-0.02904379	-0.004891727	-0.03181411	0.03144819	-0.002750568	-0.03355745	0.0001516123	-0.003858333	-0.0326555	0.0001516123	-0.003858333	-0.0326555	1	1	0	0	0.5792594	0.7115955	0.5	0.541802	0.6549135	0.5	0.1101995	-0.2108673	0.9712831	0
23528	349.0129	0	0	0	0	0	0	-0.01261479	-1.23068	8.5	0.09380842	-0.1783774	0.05	21	21	3	-0.02904379	-0.004897746	-0.03181792	0.03145162	-0.002756309	-0.03355106	0.0005672398	-0.003849565	-0.03266625	0.0005672398	-0.003849565	-0.03266625	1	1	0	0	0.5793856	0.711704	0.5	0.5418028	0.6549672	0.5	0.1105429	-0.2101981	0.9713893	0
23529	349.0344	0	0	0	0	0	0	-0.002179027	-1.251311	8.5	0.09482328	-0.1791098	0.05	21	21	3	-0.02904379	-0.004903246	-0.03182022	0.03145403	-0.002764173	-0.03353307	0.0003811874	-0.003862842	-0.03265332	0.0003811874	-0.003862842	-0.03265332	1	1	0	0	0.5797776	0.7117512	0.5	0.5418101	0.6555017	0.5	0.1117036	-0.2109947	0.9710836	0
23530	349.058	0	0	0	0	0	0	-0.002706231	-1.245336	8.5	0.09424708	-0.1775367	0.05	21	21	3	-0.02904379	-0.004921711	-0.03182022	0.03145827	-0.002770603	-0.03353003	-0.0005513172	-0.003908681	-0.03262543	-0.0005513172	-0.003908681	-0.03262543	1	1	0	0	0.5797769	0.7118189	0.5	0.5418118	0.6556312	0.5	0.1110765	-0.2092389	0.9715354	0
23531	349.0802	0	0	0	0	0	0	-0.0006428959	-1.237297	8.5	0.09409482	-0.1773382	0.05	21	21	3	-0.02904414	-0.00492589	-0.03182022	0.03145827	-0.002770603	-0.03352091	-0.002369988	-0.003975672	-0.03257002	-0.002369988	-0.003975672	-0.03257002	1	1	0	0	0.5797769	0.7118189	0.5	0.5419186	0.6556295	0.5	0.1109047	-0.2090193	0.9716024	0
23532	349.102	0	0	0	0	0	0	0.003375621	-1.232706	8.5	0.09457552	-0.1764207	0.05	21	21	3	-0.02905749	-0.004934572	-0.03179469	0.03145827	-0.002770603	-0.03351352	-0.004185271	-0.004045172	-0.03250114	-0.004185271	-0.004045172	-0.03250114	1	1	0	0	0.57967	0.7118191	0.5	0.5418954	0.6552411	0.5	0.1114894	-0.2079717	0.9717602	0
23533	349.124	0	0	0	0	0	0	0.006414723	-1.234887	8.5	0.08539437	-0.1741657	0.05	21	21	3	-0.02907732	-0.004732004	-0.03189221	0.03141746	-0.002621075	-0.03358527	-0.006587188	-0.003947224	-0.03252164	-0.006587188	-0.003947224	-0.03252164	1	1	0	0	0.5766684	0.7061633	0.5	0.5406175	0.6498871	0.5	0.1008376	-0.2056628	0.9734139	0
23534	349.1459	0	0	0	0	0	0	-0.2197248	-0.57289	8.5	0.05866793	-0.03509139	0.05	21	21	3	-0.02907918	-0.00423365	-0.03240759	0.0312675	-0.002274054	-0.03360028	-0.006644103	-0.003505132	-0.03285099	-0.006644103	-0.003505132	-0.03285099	1	1	0	0	0.5741602	0.682761	0.5	0.5323214	0.627033	0.5	0.0838062	-0.1332107	0.987538	0
23535	349.1691	0	0	0	0	0	0	-0.2907543	1.20877	8.5	0.05896445	0.06274375	0.05	21	21	3	-0.02920157	-0.003867337	-0.03081863	0.03106792	-0.001861734	-0.03235522	-0.006795193	-0.003121715	-0.03138989	-0.006795193	-0.003121715	-0.03138989	1	1	0	0	0.5706808	0.6263399	0.5	0.5199093	0.5744764	0.5	0.07114258	0.07570242	0.9945893	0
23536	349.1923	0	0	0	0	0	0	-0.3242556	1.194123	8.5	0.05592643	0.06081758	0.05	21	21	3	-0.02918337	-0.00391116	-0.03103489	0.03111209	-0.001996124	-0.03222312	-0.006767337	-0.003199207	-0.03147664	-0.006767337	-0.003199207	-0.03147664	1	1	0	0	0.5703881	0.6295334	0.5	0.5205021	0.5779705	0.5	0.06750596	0.07340982	0.9950146	0
23537	349.2143	0	0	0	0	0	0	-0.3340969	1.236594	8.5	0.05493794	0.0645324	0.05	21	21	3	-0.0292347	-0.004091976	-0.03044262	0.03116096	-0.00204339	-0.03218201	-0.006781411	-0.003330373	-0.03108928	-0.006781411	-0.003330373	-0.03108928	1	1	0	0	0.5685138	0.6327015	0.5	0.5216357	0.5786741	0.5	0.06629561	0.0778736	0.9947566	0
23538	349.2375	0	0	0	0	0	0	-0.3092012	1.256948	8.5	0.05750497	0.06644638	0.05	21	21	3	-0.02925861	-0.004106722	-0.03040394	0.03117795	-0.002047922	-0.03219781	-0.00602336	-0.003315202	-0.0310936	-0.00602336	-0.003315202	-0.0310936	1	1	0	0	0.568445	0.6329232	0.5	0.5223061	0.5783706	0.5	0.06936611	0.0801518	0.9943662	0
23539	349.2585	0	0	0	0	0	0	-0.3128894	1.243516	8.5	0.05665376	0.06514807	0.05	21	21	3	-0.02926172	-0.004110232	-0.03036778	0.03118625	-0.00204151	-0.03221489	-0.007178952	-0.00335449	-0.03104256	-0.007178952	-0.00335449	-0.03104256	1	1	0	0	0.5682675	0.6331168	0.5	0.5224162	0.5786653	0.5	0.06835265	0.07860102	0.9945601	0
23540	349.2809	0	0	0	0	0	0	-0.3242163	1.244491	8.5	0.05463087	0.06512976	0.05	21	21	3	-0.02926599	-0.004109805	-0.03035198	0.03118961	-0.002035574	-0.03223079	-0.009261501	-0.003423451	-0.03097367	-0.009261501	-0.003423451	-0.03097367	1	1	0	0	0.5677401	0.633283	0.5	0.5223878	0.5783163	0.5	0.06592295	0.07859194	0.9947248	0
23541	349.3029	0	0	0	0	0	0	-0.3172364	1.268829	8.5	0.05569958	0.06753285	0.05	21	21	3	-0.02928346	-0.004106722	-0.03039045	0.03119548	-0.002044995	-0.03219781	-0.007383795	-0.003360162	-0.0310449	-0.007383795	-0.003360162	-0.0310449	1	1	0	0	0.5673125	0.6328394	0.5	0.5227526	0.5778486	0.5	0.06719119	0.08146584	0.9944087	0
23542	349.3243	0	0	0	0	0	0	-0.3137439	1.258102	8.5	0.05572403	0.06607874	0.05	21	21	3	-0.02929368	-0.004091976	-0.03040394	0.03120131	-0.002047328	-0.03216829	-0.0108677	-0.003469203	-0.03094134	-0.0108677	-0.003469203	-0.03094134	1	1	0	0	0.5672245	0.6327629	0.5	0.5227526	0.5778486	0.5	0.06723006	0.07972284	0.9945473	0
23543	349.348	0	0	0	0	0	0	-0.3066871	1.256722	8.5	0.05480539	0.0664981	0.05	21	21	3	-0.02929679	-0.004090334	-0.03042328	0.03120462	-0.002047211	-0.03217511	-0.01269494	-0.003529692	-0.03090399	-0.01269494	-0.003529692	-0.03090399	1	1	0	0	0.5670658	0.6326364	0.5	0.5225816	0.5779828	0.5	0.06612395	0.08023147	0.9945806	0
23544	349.37	0	0	0	0	0	0	-0.3287206	1.231431	8.5	0.05465627	0.06414972	0.05	21	21	3	-0.02930435	-0.004062768	-0.03048705	0.03121031	-0.002039103	-0.03214891	-0.00655645	-0.003302058	-0.03111175	-0.00655645	-0.003302058	-0.03111175	1	1	0	0	0.5666377	0.6322582	0.5	0.5227526	0.5778486	0.5	0.06595956	0.07741631	0.9948146	0
23545	349.3915	0	0	0	0	0	0	-0.3241876	1.231644	8.5	0.05573213	0.06407734	0.05	21	21	3	-0.02931539	-0.004032213	-0.03060591	0.03121052	-0.002042544	-0.032123	-0.004714433	-0.003223506	-0.03122254	-0.004714433	-0.003223506	-0.03122254	1	1	0	0	0.5663867	0.6315681	0.5	0.5230654	0.5776822	0.5	0.06725255	0.0773228	0.9947353	0
23546	349.4138	0	0	0	0	0	0	-0.3256434	1.224946	8.5	0.05547792	0.06265987	0.05	21	21	3	-0.02931664	-0.003992789	-0.03070087	0.03121496	-0.002035661	-0.03210443	-0.004734071	-0.003197977	-0.03127087	-0.004734071	-0.003197977	-0.03127087	1	1	0	0	0.5663302	0.6306791	0.5	0.5231835	0.5776802	0.5	0.06695592	0.07562377	0.9948859	0
23547	349.4373	0	0	0	0	0	0	-0.306374	1.523008	8.5	0.05690508	0.09192009	0.05	21	21	3	-0.02933164	-0.003942773	-0.03030178	0.03117529	-0.001774272	-0.03252776	-0.005083061	-0.003073731	-0.03119386	-0.005083061	-0.003073731	-0.03119386	1	1	0	0	0.5659213	0.6227151	0.5	0.5231338	0.5672318	0.5	0.0684453	0.1105613	0.9915097	0
23548	349.458	0	0	0	0	0	0	-0.3161577	1.529742	8.5	0.05636794	0.0892325	0.05	21	21	3	-0.02929676	-0.00388844	-0.03047213	0.03121133	-0.001875107	-0.03207259	-0.00504772	-0.003081583	-0.03111353	-0.00504772	-0.003081583	-0.03111353	1	1	0	0	0.567511	0.6216804	0.5	0.5225249	0.5679761	0.5	0.0678261	0.1073712	0.9919027	0
23549	349.4809	0	0	0	0	0	0	-0.334	1.521738	8.5	0.05454472	0.09156196	0.05	21	21	3	-0.02930947	-0.003911158	-0.03039861	0.03121661	-0.001882125	-0.0320453	-0.005053218	-0.003098008	-0.03105853	-0.005053218	-0.003098008	-0.03105853	1	1	0	0	0.566071	0.6221857	0.5	0.5230681	0.5672468	0.5	0.06562186	0.1101567	0.9917456	0
23550	349.5042	0	0	0	0	0	0	-0.3228666	1.532773	8.5	0.05568656	0.0925924	0.05	21	21	3	-0.02930972	-0.003891294	-0.030459	0.03122496	-0.001892818	-0.03199153	-0.005069509	-0.003091034	-0.03107268	-0.005069509	-0.003091034	-0.03107268	1	1	0	0	0.566198	0.6217725	0.5	0.5236113	0.5665176	0.5	0.06698029	0.111371	0.9915192	0
23551	349.5279	0	0	0	0	0	0	-0.3282505	1.543226	8.5	0.05530619	0.09341991	0.05	21	21	3	-0.02930743	-0.003886638	-0.03047423	0.03123062	-0.001889143	-0.03198896	-0.00518661	-0.003090754	-0.03107776	-0.00518661	-0.003090754	-0.03107776	1	1	0	0	0.5662905	0.6214808	0.5	0.5236235	0.566241	0.5	0.06651741	0.1123572	0.991439	0
23552	349.5493	0	0	0	0	0	0	-0.3279917	1.537672	8.5	0.05567547	0.0926756	0.05	21	21	3	-0.0293054	-0.003884824	-0.03047749	0.03123244	-0.001889585	-0.03198453	-0.004480911	-0.003066645	-0.03109547	-0.004480911	-0.003066645	-0.03109547	1	1	0	0	0.5663409	0.6215872	0.5	0.523797	0.5663018	0.5	0.06696627	0.1114699	0.991509	0
23553	349.5711	0	0	0	0	0	0	-0.3140228	1.529542	8.5	0.05648874	0.09198301	0.05	21	21	3	-0.02930953	-0.003873085	-0.030523	0.03123914	-0.001890027	-0.03198609	-0.006651187	-0.003130991	-0.03107052	-0.006651187	-0.003130991	-0.03107052	1	1	0	0	0.5665035	0.6213655	0.5	0.5242543	0.5665067	0.5	0.06794627	0.1106398	0.9915353	0
23554	349.5927	0	0	0	0	0	0	-0.3217543	1.523978	8.5	0.05776064	0.09192929	0.05	21	21	3	-0.02930978	-0.003886226	-0.03047423	0.03123961	-0.001892818	-0.0319801	-0.0005697451	-0.002940046	-0.03118899	-0.0005697451	-0.002940046	-0.03118899	1	1	0	0	0.5664163	0.6216398	0.5	0.5242551	0.5665635	0.5	0.06946935	0.1105643	0.9914382	0
23555	349.6136	0	0	0	0	0	0	-0.3219071	1.517438	8.5	0.05718081	0.09185655	0.05	21	21	3	-0.02930998	-0.003884824	-0.03047749	0.03124086	-0.00189421	-0.0319751	-0.002395653	-0.003000014	-0.03114317	-0.002395653	-0.003000014	-0.03114317	1	1	0	0	0.5663403	0.6216552	0.5	0.5243456	0.5665336	0.5	0.06877595	0.1104832	0.9914955	0
23556	349.64	0	0	0	0	0	0	-0.3192412	1.510175	8.5	0.05744223	0.09159571	0.05	21	21	3	-0.0293156	-0.003872754	-0.03048233	0.03126181	-0.001895602	-0.03197011	-0.002455569	-0.002996084	-0.03114201	-0.002455569	-0.002996084	-0.03114201	1	1	0	0	0.5663507	0.6214513	0.5	0.5248987	0.5663471	0.5	0.06909128	0.1101709	0.9915084	0
23557	349.6624	0	0	0	0	0	0	-0.2995329	1.507466	8.5	0.05893321	0.09152662	0.05	21	21	3	-0.02932491	-0.003852144	-0.03056851	0.03126191	-0.001890027	-0.0319801	-0.003773576	-0.003024659	-0.03116382	-0.003773576	-0.003024659	-0.03116382	1	1	0	0	0.5666696	0.620824	0.5	0.5249732	0.5663458	0.5	0.07087637	0.110075	0.991393	0
23558	349.6835	0	0	0	0	0	0	-0.2978681	1.514294	8.5	0.05930813	0.0896114	0.05	21	21	3	-0.02932491	-0.003826672	-0.03062956	0.03126191	-0.001888859	-0.03198609	-0.003085961	-0.002987443	-0.03121705	-0.003085961	-0.002987443	-0.03121705	1	1	0	0	0.5667804	0.6203251	0.5	0.5250616	0.5668129	0.5	0.07134289	0.1077953	0.99161	0
23559	349.7054	0	0	0	0	0	0	-0.3035461	1.473207	8.5	0.05795633	0.08764724	0.05	21	21	3	-0.02932551	-0.003826672	-0.03062956	0.03126191	-0.001855407	-0.03202195	-0.005341772	-0.00304634	-0.03118074	-0.005341772	-0.00304634	-0.03118074	1	1	0	0	0.5665178	0.6203182	0.5	0.5251197	0.5668336	0.5	0.06974236	0.1054712	0.9919737	0
23560	349.7286	0	0	0	0	0	0	-0.2999616	1.470712	8.5	0.05917937	0.087023	0.05	21	21	3	-0.02933196	-0.003809977	-0.03067463	0.03126201	-0.001855407	-0.03201994	-0.002461612	-0.002943225	-0.0312712	-0.002461612	-0.002943225	-0.0312712	1	1	0	0	0.5665386	0.6198944	0.5	0.5251204	0.5668924	0.5	0.07121235	0.1047174	0.9919491	0
23561	349.7522	0	0	0	0	0	0	-0.3016987	1.474049	8.5	0.05882552	0.08702946	0.05	21	21	3	-0.02933201	-0.00379709	-0.0307175	0.03126191	-0.001853985	-0.03202238	-0.003361868	-0.002964288	-0.03127676	-0.003361868	-0.002964288	-0.03127676	1	1	0	0	0.5665542	0.6195933	0.5	0.525083	0.5668342	0.5	0.07078863	0.1047283	0.9919783	0
23562	349.775	0	0	0	0	0	0	-0.3040694	1.477339	8.5	0.05928462	0.08721852	0.05	21	21	3	-0.02933053	-0.003786934	-0.03077187	0.03126092	-0.001851555	-0.03203899	-0.001120173	-0.002885854	-0.03136183	-0.001120173	-0.002885854	-0.03136183	1	1	0	0	0.5666493	0.6192481	0.5	0.5250619	0.5668346	0.5	0.07133659	0.1049492	0.9919157	0
23563	349.797	0	0	0	0	0	0	-0.3083199	1.48214	8.5	0.05875742	0.08766237	0.05	21	21	3	-0.02933053	-0.003786934	-0.03080417	0.03126092	-0.00185098	-0.03204377	-0.001616595	-0.002901448	-0.03137115	-0.001616595	-0.002901448	-0.03137115	1	1	0	0	0.5666154	0.6191649	0.5	0.5249807	0.5668359	0.5	0.07070143	0.1054821	0.9919046	0
23564	349.821	0	0	0	0	0	0	-0.4382313	1.463144	8.5	0.04585667	0.08552402	0.05	21	21	3	-0.02939555	-0.00365968	-0.03121031	0.03117486	-0.001866349	-0.03210164	-0.002824071	-0.002872968	-0.03160132	-0.002824071	-0.002872968	-0.03160132	1	1	0	0	0.5615491	0.618888	0.5	0.5207517	0.5667949	0.5	0.05524709	0.1030374	0.9931421	0
23565	349.8434	0	0	0	0	0	0	-0.7889697	1.583683	8.5	0.01180504	0.09618743	0.05	21	21	3	-0.02958766	-0.003526143	-0.03156544	0.03089455	-0.00174191	-0.03244238	-0.003054872	-0.002743422	-0.03195014	-0.003054872	-0.002743422	-0.03195014	1	1	0	0	0.5483567	0.6148638	0.5	0.5065918	0.5638018	0.5	0.01422271	0.1158866	0.9931606	0
23566	349.8647	0	0	0	0	0	0	-0.792496	1.515689	8.5	0.008359395	0.08975486	0.05	21	21	3	-0.02958871	-0.00353298	-0.03153032	0.03089404	-0.001731045	-0.0324892	-0.01337171	-0.003049834	-0.03178742	-0.01337171	-0.003049834	-0.03178742	1	1	0	0	0.5490457	0.6160597	0.5	0.5052185	0.5644388	0.5	0.01008067	0.1082361	0.9940741	0
23567	349.8865	0	0	0	0	0	0	-0.8022328	1.542689	8.5	0.007995801	0.09242386	0.05	21	21	3	-0.02959287	-0.003520077	-0.03156566	0.03089404	-0.001731045	-0.0324892	-0.01155497	-0.002986567	-0.03184107	-0.01155497	-0.002986567	-0.03184107	1	1	0	0	0.5487003	0.6154033	0.5	0.5050829	0.5641093	0.5	0.009638838	0.1114158	0.9937271	0
23568	349.9081	0	0	0	0	0	0	-0.813929	1.555487	8.5	0.007070223	0.09381285	0.05	21	21	3	-0.02959655	-0.003511132	-0.0316009	0.03088375	-0.00171095	-0.03262734	-0.01124329	-0.002964852	-0.03191238	-0.01124329	-0.002964852	-0.03191238	1	1	0	0	0.548192	0.6152654	0.5	0.505231	0.5638031	0.5	0.00852155	0.1130701	0.9935505	0
23569	349.9335	0	0	0	0	0	0	-0.8200935	1.554042	8.5	0.007065035	0.0941684	0.05	21	21	3	-0.0296004	-0.003509503	-0.03161163	0.03087693	-0.001695861	-0.03273274	-0.01002258	-0.002922388	-0.03197455	-0.01002258	-0.002922388	-0.03197455	1	1	0	0	0.5478664	0.6153888	0.5	0.5054852	0.5636382	0.5	0.008514885	0.1134932	0.9935023	0
23570	349.9561	0	0	0	0	0	0	-0.8182588	1.552908	8.5	0.008952074	0.09451239	0.05	21	21	3	-0.02960454	-0.003508643	-0.03161494	0.03087728	-0.001692634	-0.03273274	-0.004990039	-0.002769575	-0.03206985	-0.004990039	-0.002769575	-0.03206985	1	1	0	0	0.5478664	0.6153886	0.5	0.5055546	0.5635672	0.5	0.01078842	0.1138999	0.9934337	0
