Unity.frameCount	Unity.realtimeSinceStartup	Unity.Head.position.x	Unity.Head.position.y	Unity.Head.position.z	Unity.Head.rotation.euler_x	Unity.Head.rotation.euler_y	Unity.Head.rotation.euler_z	Unity.gazeHit.position.x	Unity.gazeHit.position.y	Unity.gazeHit.position.z	PicoXR.gazeHit.position.x	PicoXR.gazeHit.position.y	PicoXR.gazeHit.position.z	gazeData.leftEyePoseStatus	gazeData.rightEyePoseStatus	gazeData.combinedEyePoseStatus	gazeData.leftEyeGazePoint.x	gazeData.leftEyeGazePoint.y	gazeData.leftEyeGazePoint.z	gazeData.rightEyeGazePoint.x	gazeData.rightEyeGazePoint.y	gazeData.rightEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.leftEyeOpenness	gazeData.rightEyeOpenness	gazeData.leftEyePupilDilation	gazeData.rightEyePupilDilation	gazeData.leftEyePositionGuide.x	gazeData.leftEyePositionGuide.y	gazeData.leftEyePositionGuide.z	gazeData.rightEyePositionGuide.x	gazeData.rightEyePositionGuide.y	gazeData.rightEyePositionGuide.z	gazeData.foveatedGazeDirection.x	gazeData.foveatedGazeDirection.y	gazeData.foveatedGazeDirection.z	gazeData.foveatedGazeTrackingState
22647	329.0251	0	0	0	0	0	0	-0.9868649	-1.574184	8.5	-0.05917569	0.1721166	0.05	21	21	3	-0.03332016	0.001516915	-0.03178834	0.03034788	0.00132555	-0.02993479	-0.00226029	0.001423559	-0.03088411	-0.00226029	0.001423559	-0.03088411	1	1	0	0	0.4232962	0.4466336	0.5	0.4684196	0.4442116	0.5	-0.07009763	0.2038838	0.9764824	0
22648	329.0439	0	0	0	0	0	0	-0.985839	-1.571228	8.5	-0.0598563	0.1724171	0.05	21	21	3	-0.03332016	0.001516914	-0.03180419	0.03034788	0.001320992	-0.02991911	-0.004661133	0.001428724	-0.03095566	-0.004661133	0.001428724	-0.03095566	1	1	0	0	0.4230191	0.4466935	0.5	0.4684278	0.4444185	0.5	-0.07089467	0.2042134	0.9763559	0
22649	329.063	0	0	0	0	0	0	-0.9910175	-1.563508	8.5	-0.0604622	0.1733241	0.05	21	21	3	-0.03332016	0.001516705	-0.03180938	0.03034791	0.001305825	-0.02989542	-0.004247501	0.001420411	-0.03093541	-0.004247501	0.001420411	-0.03093541	1	1	0	0	0.4227946	0.4467648	0.5	0.468477	0.4445997	0.5	-0.0715929	0.2052319	0.9760914	0
22650	329.0821	0	0	0	0	0	0	-0.9905957	-1.562066	8.5	-0.06060369	0.1734217	0.05	21	21	3	-0.03332016	0.001515772	-0.03180996	0.03034888	0.0013043	-0.02989519	-0.004911958	0.001421416	-0.03095562	-0.004911958	0.001421416	-0.03095562	1	1	0	0	0.4227942	0.4468069	0.5	0.4684517	0.4446174	0.5	-0.07175788	0.2053402	0.9760565	0
22651	329.1008	0	0	0	0	0	0	-0.9962101	-1.572773	8.5	-0.06129462	0.1724024	0.05	21	21	3	-0.03331998	0.001514761	-0.03181399	0.03034905	0.0013043	-0.02989238	-0.005672766	0.001423372	-0.03097957	-0.005672766	0.001423372	-0.03097957	1	1	0	0	0.4227807	0.4470819	0.5	0.4682449	0.4447246	0.5	-0.07258961	0.2041717	0.97624	0
22652	329.1208	0	0	0	0	0	0	-0.9966809	-1.57987	8.5	-0.06142623	0.1714929	0.05	21	21	3	-0.03331998	0.001511895	-0.03181399	0.03035105	0.001303721	-0.02988639	-0.00587628	0.001422167	-0.03098315	-0.00587628	0.001422167	-0.03098315	1	1	0	0	0.4227557	0.4472584	0.5	0.4682603	0.4449898	0.5	-0.07276062	0.2031369	0.9764432	0
22653	329.14	0	0	0	0	0	0	-1.012386	-1.57985	8.5	-0.0628887	0.1712901	0.05	21	21	3	-0.03331839	0.001508766	-0.03181399	0.03035203	0.001302019	-0.02988803	-0.005466961	0.001418328	-0.03097152	-0.005466961	0.001418328	-0.03097152	1	1	0	0	0.4224918	0.4474328	0.5	0.468146	0.4450638	0.5	-0.07448708	0.2028806	0.9763663	0
22654	329.1591	0	0	0	0	0	0	-1.011848	-1.5807	8.5	-0.06278375	0.1711667	0.05	21	21	3	-0.03331764	0.001508296	-0.03181399	0.03035276	0.00130111	-0.02988803	-0.004954749	0.001416002	-0.03095604	-0.004954749	0.001416002	-0.03095604	1	1	0	0	0.4224724	0.44751	0.5	0.4682581	0.4450618	0.5	-0.07436567	0.2027424	0.9764043	0
22655	329.179	0	0	0	0	0	0	-1.016626	-1.58471	8.5	-0.06331044	0.1709002	0.05	21	21	3	-0.03331587	0.001508296	-0.03181617	0.03035284	0.001299888	-0.02988901	-0.004992852	0.001415586	-0.03095888	-0.004992852	0.001415586	-0.03095888	1	1	0	0	0.4223501	0.4476106	0.5	0.4682577	0.4451615	0.5	-0.07499083	0.2024302	0.9764212	0
22656	329.199	0	0	0	0	0	0	-1.026712	-1.575356	8.5	-0.06428886	0.1719427	0.05	21	21	3	-0.03331511	0.001501514	-0.03181399	0.03035284	0.001299888	-0.02989152	-0.004845632	0.001411356	-0.03095435	-0.004845632	0.001411356	-0.03095435	1	1	0	0	0.4221846	0.4476087	0.5	0.4681399	0.4451162	0.5	-0.07612402	0.2035962	0.9760911	0
22657	329.2176	0	0	0	0	0	0	-1.038331	-1.573747	8.5	-0.06610452	0.1717112	0.05	21	21	3	-0.03331587	0.001500088	-0.03178172	0.03035284	0.001302019	-0.02989754	-0.002679787	0.001404781	-0.03087509	-0.002679787	0.001404781	-0.03087509	1	1	0	0	0.4219286	0.4476338	0.5	0.4678802	0.444979	0.5	-0.07826529	0.2032997	0.9759835	0
22658	329.2361	0	0	0	0	0	0	-1.057452	-1.575452	8.5	-0.06639486	0.171671	0.05	21	21	3	-0.03331511	0.001497649	-0.03178041	0.03035284	0.001303721	-0.02990353	-0.002440214	0.001403606	-0.03087025	-0.002440214	0.001403606	-0.03087025	1	1	0	0	0.4219283	0.4476539	0.5	0.4678111	0.4449855	0.5	-0.07860768	0.2032486	0.9759666	0
22659	329.2565	0	0	0	0	0	0	-1.064298	-1.570017	8.5	-0.0666589	0.1719499	0.05	21	21	3	-0.03331494	0.001496926	-0.03178041	0.03035344	0.001302019	-0.02990701	-0.001487555	0.001399493	-0.03084391	-0.001487555	0.001399493	-0.03084391	1	1	0	0	0.4219279	0.4476941	0.5	0.4677655	0.4449673	0.5	-0.07891305	0.2035601	0.975877	0
22660	329.2787	0	0	0	0	0	0	-1.080333	-1.571389	8.5	-0.06762325	0.1715371	0.05	21	21	3	-0.03331451	0.001496047	-0.03178041	0.030354	0.001301445	-0.02991722	0.0003511753	0.001393148	-0.03079522	0.0003511753	0.001393148	-0.03079522	1	1	0	0	0.4216587	0.4479408	0.5	0.4677445	0.4449127	0.5	-0.08005537	0.2030731	0.9758855	0
22661	329.2981	0	0	0	0	0	0	-1.079777	-1.569898	8.5	-0.06700797	0.1714545	0.05	21	21	3	-0.03331099	0.001494907	-0.03178041	0.030354	0.001299685	-0.02991722	0.001764383	0.001387352	-0.03075391	0.001764383	0.001387352	-0.03075391	1	1	0	0	0.4218682	0.4479977	0.5	0.4677844	0.4450169	0.5	-0.07933316	0.2029912	0.9759614	0
22662	329.3177	0	0	0	0	0	0	-1.063233	-1.575169	8.5	-0.06526396	0.1702523	0.05	21	21	3	-0.03331053	0.001494209	-0.03177934	0.030354	0.001299685	-0.02991722	0.0004269266	0.001391125	-0.03079255	0.0004269266	0.001391125	-0.03079255	1	1	0	0	0.422114	0.4483851	0.5	0.4681016	0.4450115	0.5	-0.07730313	0.2016585	0.9764006	0
22663	329.3381	0	0	0	0	0	0	-1.049988	-1.582401	8.5	-0.06525141	0.1704205	0.05	21	21	3	-0.03330954	0.001487823	-0.03177934	0.03035559	0.001299685	-0.02991722	-0.001542096	0.001393946	-0.03085018	-0.001542096	0.001393946	-0.03085018	1	1	0	0	0.4221993	0.4484025	0.5	0.4681028	0.4451017	0.5	-0.07728525	0.2018499	0.9763625	0
22664	329.357	0	0	0	0	0	0	-1.047871	-1.582534	8.5	-0.0649291	0.1704565	0.05	21	21	3	-0.03330899	0.001486494	-0.03176765	0.03035894	0.00129953	-0.02991722	-0.0009512158	0.001391474	-0.03082721	-0.0009512158	0.001391474	-0.03082721	1	1	0	0	0.4223326	0.4483877	0.5	0.468229	0.4450996	0.5	-0.07690509	0.2018967	0.9763828	0
22665	329.3777	0	0	0	0	0	0	-1.057609	-1.571157	8.5	-0.06510634	0.1716389	0.05	21	21	3	-0.03330646	0.001485403	-0.03177934	0.0303687	0.001279875	-0.02986599	0.00177211	0.001372178	-0.03072528	0.00177211	0.001372178	-0.03072528	1	1	0	0	0.4223323	0.4484043	0.5	0.4685578	0.4454499	0.5	-0.07709191	0.2032363	0.9760901	0
22666	329.3988	0	0	0	0	0	0	-1.044251	-1.57329	8.5	-0.06470163	0.1715035	0.05	21	21	3	-0.03330623	0.001485403	-0.03177938	0.03037283	0.001268243	-0.02982456	-0.001450857	0.001376769	-0.03080148	-0.001450857	0.001376769	-0.03080148	1	1	0	0	0.4224081	0.4485389	0.5	0.4687568	0.4456707	0.5	-0.076618	0.20309	0.9761578	0
22667	329.4178	0	0	0	0	0	0	-1.040676	-1.582993	8.5	-0.06388052	0.170299	0.05	21	21	3	-0.03330356	0.001485403	-0.03177938	0.03037436	0.001265139	-0.02979478	-0.0004893494	0.001371897	-0.03075669	-0.0004893494	0.001371897	-0.03075669	1	1	0	0	0.4226696	0.448766	0.5	0.4689062	0.4458974	0.5	-0.07567311	0.2017369	0.976512	0
22668	329.4358	0	0	0	0	0	0	-1.032015	-1.603568	8.5	-0.06315976	0.1686518	0.05	21	21	3	-0.03330314	0.001485403	-0.03178886	0.03037491	0.001264572	-0.02977807	-0.001259172	0.001374276	-0.03077699	-0.001259172	0.001374276	-0.03077699	1	1	0	0	0.4228472	0.4487722	0.5	0.4689463	0.4464055	0.5	-0.07485343	0.1998767	0.9769576	0
22669	329.455	0	0	0	0	0	0	-1.038876	-1.607301	8.5	-0.0631699	0.1684298	0.05	21	21	3	-0.03330204	0.001484957	-0.03178886	0.03037824	0.001254748	-0.02971065	0.0004335871	0.001363	-0.03068789	0.0004335871	0.001363	-0.03068789	1	1	0	0	0.4229128	0.4488487	0.5	0.4690422	0.4467667	0.5	-0.07486934	0.199624	0.9770082	0
22670	329.4733	0	0	0	0	0	0	-1.014829	-1.610561	8.5	-0.06145043	0.1682079	0.05	21	21	3	-0.03330006	0.001484957	-0.03178886	0.03038091	0.001254748	-0.02970697	-0.00172057	0.001370796	-0.03075644	-0.00172057	0.001370796	-0.03075644	1	1	0	0	0.423452	0.4491491	0.5	0.4692002	0.4464869	0.5	-0.0728462	0.1994015	0.9772065	0
22671	329.4941	0	0	0	0	0	0	-1.014637	-1.614882	8.5	-0.06151443	0.1678241	0.05	21	21	3	-0.03329974	0.001486309	-0.03178195	0.03038115	0.001254748	-0.02970697	-0.002262252	0.001373448	-0.03077063	-0.002262252	0.001373448	-0.03077063	1	1	0	0	0.4234094	0.4491704	0.5	0.4692489	0.4464861	0.5	-0.07292826	0.1989635	0.9772897	0
22672	329.5128	0	0	0	0	0	0	-1.018598	-1.633492	8.5	-0.06157007	0.1659806	0.05	21	21	3	-0.03329687	0.001486309	-0.03176967	0.03038115	0.001254748	-0.02970697	-0.001469919	0.001370572	-0.03073871	-0.001469919	0.001370572	-0.03073871	1	1	0	0	0.4235009	0.4491717	0.5	0.4692555	0.4469655	0.5	-0.07302547	0.196862	0.9777079	0
22673	329.5345	0	0	0	0	0	0	-1.008556	-1.638943	8.5	-0.06100795	0.1654802	0.05	21	21	3	-0.0332961	0.001486309	-0.03176378	0.03038115	0.001254748	-0.02970697	-0.002860297	0.00137563	-0.03078069	-0.002860297	0.00137563	-0.03078069	1	1	0	0	0.4236884	0.4491743	0.5	0.4692563	0.4470185	0.5	-0.07237071	0.1963009	0.9778693	0
22674	329.5567	0	0	0	0	0	0	-1.013542	-1.651364	8.5	-0.06129784	0.1642624	0.05	21	21	3	-0.0332928	0.001486309	-0.03176378	0.03038115	0.001268541	-0.02975642	-0.002141987	0.001379772	-0.03078173	-0.002141987	0.001379772	-0.03078173	1	1	0	0	0.4236882	0.4491986	0.5	0.4692319	0.4469041	0.5	-0.07273333	0.1949065	0.9781213	0
22675	329.5753	0	0	0	0	0	0	-1.007624	-1.652077	8.5	-0.06110777	0.1641704	0.05	21	21	3	-0.03328928	0.001486255	-0.03176199	0.03038012	0.001269162	-0.02976512	-0.003121292	0.001383391	-0.03081583	-0.003121292	0.001383391	-0.03081583	1	1	0	0	0.4236881	0.4491987	0.5	0.4693723	0.4468961	0.5	-0.07251052	0.1948047	0.9781581	0
22676	329.5942	0	0	0	0	0	0	-1.007109	-1.647942	8.5	-0.06098625	0.164535	0.05	21	21	3	-0.03328894	0.001485453	-0.03176199	0.03037654	0.001273151	-0.02980731	-0.002384526	0.001382397	-0.03081315	-0.002384526	0.001382397	-0.03081315	1	1	0	0	0.4236881	0.4491987	0.5	0.469308	0.4466704	0.5	-0.07236098	0.195223	0.9780859	0
22677	329.6253	0	0	0	0	0	0	-0.9954191	-1.646225	8.5	-0.05991922	0.1645693	0.05	21	21	3	-0.03328877	0.001485453	-0.03176047	0.03036777	0.001275236	-0.02983901	-0.002525005	0.00138386	-0.03083187	-0.002525005	0.00138386	-0.03083187	1	1	0	0	0.4236877	0.4492461	0.5	0.4694082	0.4464961	0.5	-0.07110083	0.1952798	0.9781669	0
22678	329.6459	0	0	0	0	0	0	-0.9966106	-1.647211	8.5	-0.0600152	0.1643258	0.05	21	21	3	-0.03328877	0.001485453	-0.03176199	0.03036719	0.001275236	-0.02983901	-0.002591299	0.001384078	-0.03083465	-0.002591299	0.001384078	-0.03083465	1	1	0	0	0.4236873	0.4492837	0.5	0.4693553	0.4465539	0.5	-0.07121816	0.1950003	0.9782141	0
22679	329.6648	0	0	0	0	0	0	-0.9876783	-1.651287	8.5	-0.05894526	0.1638733	0.05	21	21	3	-0.03328894	0.001484143	-0.03176199	0.03036719	0.001275236	-0.02983901	-0.0023925	0.001382747	-0.03082864	-0.0023925	0.001382747	-0.03082864	1	1	0	0	0.4238628	0.44928	0.5	0.4695102	0.4467226	0.5	-0.06996209	0.1945011	0.9784042	0
22680	329.6858	0	0	0	0	0	0	-0.9889266	-1.645046	8.5	-0.05869231	0.1645374	0.05	21	21	3	-0.03328877	0.001484143	-0.03176501	0.03036719	0.001275236	-0.02984076	-0.001773469	0.001380716	-0.03081233	-0.001773469	0.001380716	-0.03081233	1	1	0	0	0.4239516	0.4492867	0.5	0.4695041	0.446542	0.5	-0.06965262	0.1952634	0.9782743	0
22681	329.704	0	0	0	0	0	0	-0.9932918	-1.641673	8.5	-0.05888467	0.1652439	0.05	21	21	3	-0.0332884	0.001483123	-0.03176517	0.03036777	0.001272432	-0.02984584	-0.001541321	0.001378046	-0.03080794	-0.001541321	0.001378046	-0.03080794	1	1	0	0	0.4239513	0.4493344	0.5	0.4694877	0.4464146	0.5	-0.06986832	0.1960666	0.9780983	0
22682	329.7249	0	0	0	0	0	0	-0.9966398	-1.63716	8.5	-0.05890498	0.1656744	0.05	21	21	3	-0.0332884	0.001481466	-0.03176199	0.03036828	0.001272432	-0.02984584	-0.0009741383	0.001375354	-0.03078929	-0.0009741383	0.001375354	-0.03078929	1	1	0	0	0.4239641	0.4492867	0.5	0.469492	0.446381	0.5	-0.0698853	0.1965573	0.9779986	0
22683	329.7438	0	0	0	0	0	0	-1.000552	-1.635134	8.5	-0.05878769	0.1661027	0.05	21	21	3	-0.03328828	0.001479549	-0.03175757	0.03036914	0.001272432	-0.02984584	0.0004178114	0.001369882	-0.03074532	0.0004178114	0.001369882	-0.03074532	1	1	0	0	0.4241005	0.4493363	0.5	0.4694864	0.4463182	0.5	-0.06973985	0.1970477	0.9779103	0
22684	329.763	0	0	0	0	0	0	-1.000182	-1.640464	8.5	-0.05915269	0.1658325	0.05	21	21	3	-0.03328549	0.001478549	-0.03175492	0.03037194	0.001272432	-0.02984892	-0.0001926632	0.001371398	-0.03076407	-0.0001926632	0.001371398	-0.03076407	1	1	0	0	0.424132	0.4493369	0.5	0.4694857	0.4463643	0.5	-0.07017516	0.1967336	0.9779424	0
22685	329.7816	0	0	0	0	0	0	-0.9972843	-1.64077	8.5	-0.0592963	0.1661445	0.05	21	21	3	-0.03328549	0.00147836	-0.03175392	0.03037275	0.001272432	-0.02985523	-0.001088639	0.001374207	-0.03079361	-0.001088639	0.001374207	-0.03079361	1	1	0	0	0.424132	0.4493368	0.5	0.469467	0.4462677	0.5	-0.07033955	0.197087	0.9778595	0
22686	329.8001	0	0	0	0	0	0	-0.9990015	-1.647496	8.5	-0.05973143	0.1655965	0.05	21	21	3	-0.03328549	0.00147836	-0.03173701	0.03037277	0.001274285	-0.02988671	-0.001503987	0.001376475	-0.03081325	-0.001503987	0.001376475	-0.03081325	1	1	0	0	0.4241434	0.4493978	0.5	0.4693511	0.4462099	0.5	-0.0708622	0.1964549	0.9779488	0
22687	329.8186	0	0	0	0	0	0	-1.004979	-1.651408	8.5	-0.06011583	0.1653356	0.05	21	21	3	-0.03328549	0.00147835	-0.03173489	0.03037277	0.001284625	-0.02990612	-0.0007416563	0.001379313	-0.03079997	-0.0007416563	0.001379313	-0.03079997	1	1	0	0	0.4242215	0.4494039	0.5	0.4691961	0.4459969	0.5	-0.07132025	0.1961509	0.9779766	0
22688	329.8394	0	0	0	0	0	0	-1.001238	-1.656079	8.5	-0.06018767	0.1648196	0.05	21	21	3	-0.03328549	0.001477273	-0.03173116	0.03037422	0.001286278	-0.02990612	-0.002336718	0.001384419	-0.0308439	-0.002336718	0.001384419	-0.0308439	1	1	0	0	0.4242215	0.4494042	0.5	0.469197	0.4460595	0.5	-0.07141361	0.1955611	0.9780879	0
22689	329.8606	0	0	0	0	0	0	-1.0002	-1.650911	8.5	-0.06018054	0.1650157	0.05	21	21	3	-0.03328557	0.00147604	-0.03172872	0.03037493	0.001286278	-0.02990612	-0.002862581	0.001385354	-0.03085771	-0.002862581	0.001385354	-0.03085771	1	1	0	0	0.4242215	0.4494042	0.5	0.4691986	0.445988	0.5	-0.07140195	0.1957849	0.978044	0
22690	329.8794	0	0	0	0	0	0	-1.010708	-1.631795	8.5	-0.06054603	0.1666175	0.05	21	21	3	-0.03328918	0.001475301	-0.03172872	0.03037585	0.001286278	-0.02990612	-0.0006788016	0.00137848	-0.03079515	-0.0006788016	0.00137848	-0.03079515	1	1	0	0	0.4241432	0.4494034	0.5	0.4691471	0.4456344	0.5	-0.07180651	0.1976054	0.9776482	0
22691	329.898	0	0	0	0	0	0	-1.008045	-1.640679	8.5	-0.06025163	0.1652867	0.05	21	21	3	-0.03329103	0.001474765	-0.03172872	0.03037709	0.001286278	-0.02990612	-0.001079324	0.001379404	-0.03080661	-0.001079324	0.001379404	-0.03080661	1	1	0	0	0.4241368	0.4494151	0.5	0.4691809	0.4459883	0.5	-0.07148135	0.196093	0.9779764	0
22692	329.9203	0	0	0	0	0	0	-1.000582	-1.638663	8.5	-0.05987435	0.1652492	0.05	21	21	3	-0.03329103	0.001473428	-0.03173278	0.03037709	0.001285815	-0.02989294	-0.002585612	0.001382947	-0.03084548	-0.002585612	0.001382947	-0.03084548	1	1	0	0	0.4242395	0.4494199	0.5	0.469179	0.4460596	0.5	-0.07103664	0.1960564	0.9780163	0
22693	329.9391	0	0	0	0	0	0	-0.9900295	-1.647666	8.5	-0.05946048	0.1641312	0.05	21	21	3	-0.03329103	0.001471601	-0.03174495	0.03037787	0.001282613	-0.02989151	-0.005135671	0.001388028	-0.03092533	-0.005135671	0.001388028	-0.03092533	1	1	0	0	0.4242907	0.4497578	0.5	0.4691836	0.4461957	0.5	-0.07056636	0.1947872	0.9783038	0
22694	329.9573	0	0	0	0	0	0	-0.9955785	-1.650545	8.5	-0.05978755	0.1636956	0.05	21	21	3	-0.03329103	0.001471598	-0.03174898	0.0303804	0.001281563	-0.02989151	-0.00496301	0.00138705	-0.03092257	-0.00496301	0.00138705	-0.03092257	1	1	0	0	0.4242348	0.4499375	0.5	0.4692125	0.4461952	0.5	-0.07095971	0.1942845	0.9783753	0
22695	329.9774	0	0	0	0	0	0	-0.9947902	-1.66848	8.5	-0.05947407	0.161956	0.05	21	21	3	-0.03329018	0.001470517	-0.03174898	0.03038485	0.001275741	-0.02989151	-0.005086143	0.001384244	-0.03092624	-0.005086143	0.001384244	-0.03092624	1	1	0	0	0.4242841	0.4504696	0.5	0.4694034	0.4463636	0.5	-0.07061769	0.1923016	0.9787918	0
22696	329.9976	0	0	0	0	0	0	-0.9959527	-1.670035	8.5	-0.05947065	0.162075	0.05	21	21	3	-0.03328925	0.001464959	-0.03175211	0.03038592	0.001275741	-0.02989294	-0.005247829	0.001381631	-0.03093337	-0.005247829	0.001381631	-0.03093337	1	1	0	0	0.4242827	0.4506276	0.5	0.4694586	0.446355	0.5	-0.07061172	0.1924377	0.9787654	0
22697	330.0187	0	0	0	0	0	0	-0.9950237	-1.659405	8.5	-0.05931902	0.1633724	0.05	21	21	3	-0.03328767	0.001459686	-0.03175211	0.03038798	0.001273624	-0.02991257	-0.004044566	0.001374237	-0.0309073	-0.004044566	0.001374237	-0.0309073	1	1	0	0	0.4243105	0.4506278	0.5	0.4696355	0.4462456	0.5	-0.07041164	0.1939229	0.9784867	0
22698	330.0371	0	0	0	0	0	0	-1.002587	-1.650993	8.5	-0.05893157	0.1632462	0.05	21	21	3	-0.03328712	0.001457312	-0.03174773	0.0303889	0.001273624	-0.02992152	-0.0001460638	0.001361709	-0.03079725	-0.0001460638	0.001361709	-0.03079725	1	1	0	0	0.4244366	0.4507331	0.5	0.4697587	0.4463972	0.5	-0.06995603	0.193785	0.9785466	0
22699	330.0574	0	0	0	0	0	0	-0.9873934	-1.655531	8.5	-0.0572618	0.1627142	0.05	21	21	3	-0.03328688	0.001455597	-0.03174495	0.0303895	0.001273624	-0.02992379	-0.0008408661	0.001362874	-0.03081699	-0.0008408661	0.001362874	-0.03081699	1	1	0	0	0.4249584	0.4508324	0.5	0.4698056	0.4464515	0.5	-0.06799149	0.1932035	0.9788001	0
22700	330.0768	0	0	0	0	0	0	-0.9780517	-1.657644	8.5	-0.05673226	0.1626564	0.05	21	21	3	-0.03328688	0.001454351	-0.03174115	0.0303895	0.001273544	-0.02993057	-0.001868973	0.001365141	-0.03084781	-0.001868973	0.001365141	-0.03084781	1	1	0	0	0.4250639	0.4507406	0.5	0.4698325	0.4465397	0.5	-0.06736647	0.1931457	0.9788547	0
22701	330.0987	0	0	0	0	0	0	-0.9672164	-1.663875	8.5	-0.0555785	0.1622504	0.05	21	21	3	-0.03328712	0.001454151	-0.03173607	0.0303895	0.001273881	-0.02993191	-0.001612246	0.001364479	-0.03083862	-0.001612246	0.001364479	-0.03083862	1	1	0	0	0.4253938	0.4507448	0.5	0.469887	0.4465867	0.5	-0.06600862	0.1926991	0.9790351	0
22702	330.1172	0	0	0	0	0	0	-0.9639016	-1.662943	8.5	-0.05524468	0.1622585	0.05	21	21	3	-0.03328689	0.001454151	-0.03173607	0.03038947	0.001275863	-0.02993545	-0.001614495	0.001365471	-0.03084044	-0.001614495	0.001365471	-0.03084044	1	1	0	0	0.425518	0.4506641	0.5	0.4698848	0.4465835	0.5	-0.06561375	0.1927134	0.9790589	0
22703	330.1364	0	0	0	0	0	0	-0.9654051	-1.664258	8.5	-0.05554385	0.1621784	0.05	21	21	3	-0.03328688	0.001454344	-0.03173607	0.03038954	0.001275863	-0.02993545	-0.002252041	0.001367355	-0.03085848	-0.002252041	0.001367355	-0.03085848	1	1	0	0	0.4253946	0.4506626	0.5	0.4698848	0.4465835	0.5	-0.06596875	0.1926173	0.9790541	0
22704	330.1582	0	0	0	0	0	0	-0.956233	-1.664184	8.5	-0.05507895	0.1620312	0.05	21	21	3	-0.03328632	0.001454151	-0.03173284	0.03038954	0.001276632	-0.02993863	-0.004047161	0.001372637	-0.03090896	-0.004047161	0.001372637	-0.03090896	1	1	0	0	0.4253798	0.4506068	0.5	0.4700305	0.4465637	0.5	-0.06542116	0.1924559	0.9791224	0
22705	330.1772	0	0	0	0	0	0	-0.9666502	-1.665554	8.5	-0.05527062	0.1617591	0.05	21	21	3	-0.03328685	0.00145354	-0.03173255	0.03039042	0.001275235	-0.02993863	-0.00184307	0.001365494	-0.03084671	-0.00184307	0.001365494	-0.03084671	1	1	0	0	0.4253682	0.4506216	0.5	0.4701209	0.4467024	0.5	-0.06565192	0.1921417	0.9791687	0
22706	330.1976	0	0	0	0	0	0	-0.9771661	-1.655848	8.5	-0.05536819	0.1626319	0.05	21	21	3	-0.03328685	0.001451859	-0.03173255	0.03039057	0.001275207	-0.02993863	0.0003630562	0.001358509	-0.03078457	0.0003630562	0.001358509	-0.03078457	1	1	0	0	0.4253811	0.4504718	0.5	0.4701619	0.4467033	0.5	-0.06575418	0.1931385	0.9789656	0
22707	330.2177	0	0	0	0	0	0	-0.9741636	-1.654479	8.5	-0.05484	0.1632137	0.05	21	21	3	-0.03328621	0.001451859	-0.03172933	0.03039057	0.001274285	-0.02993863	-0.0008230019	0.00136133	-0.03081641	-0.0008230019	0.00136133	-0.03081641	1	1	0	0	0.4253769	0.4503106	0.5	0.4702869	0.4467011	0.5	-0.06512088	0.1938115	0.978875	0
22708	330.2369	0	0	0	0	0	0	-0.96876	-1.651751	8.5	-0.05492801	0.1631907	0.05	21	21	3	-0.03328569	0.001451859	-0.03172933	0.03039137	0.001275207	-0.02993863	-0.001243047	0.001362967	-0.03082824	-0.001243047	0.001362967	-0.03082824	1	1	0	0	0.4253772	0.4502786	0.5	0.4702869	0.4467011	0.5	-0.0652253	0.1937839	0.9788737	0
22709	330.2583	0	0	0	0	0	0	-0.9859812	-1.651284	8.5	-0.05571512	0.1633834	0.05	21	21	3	-0.03328495	0.001452383	-0.03173284	0.03039151	0.001275282	-0.02994454	0.00160054	0.001355357	-0.03075311	0.00160054	0.001355357	-0.03075311	1	1	0	0	0.4253826	0.4503107	0.5	0.4701498	0.4466732	0.5	-0.06615296	0.1939921	0.9787701	0
22710	330.2773	0	0	0	0	0	0	-0.9743331	-1.656575	8.5	-0.05513519	0.163129	0.05	21	21	3	-0.03328459	0.001451942	-0.03173284	0.03039151	0.001275207	-0.02994454	-0.0001031799	0.001359846	-0.03080096	-0.0001031799	0.001359846	-0.03080096	1	1	0	0	0.4253778	0.4502115	0.5	0.470277	0.4468232	0.5	-0.06547119	0.1937103	0.9788718	0
22711	330.2974	0	0	0	0	0	0	-0.9667895	-1.659709	8.5	-0.05499275	0.1631465	0.05	21	21	3	-0.03328448	0.001451942	-0.03173284	0.03039151	0.001274285	-0.02994454	-0.001850447	0.001364241	-0.03085003	-0.001850447	0.001364241	-0.03085003	1	1	0	0	0.4253778	0.4502115	0.5	0.470277	0.4468232	0.5	-0.06530251	0.1937324	0.9788787	0
22712	330.3163	0	0	0	0	0	0	-0.9570034	-1.659694	8.5	-0.05447614	0.1633777	0.05	21	21	3	-0.03328395	0.001451942	-0.03173284	0.03039151	0.001274285	-0.02994875	-0.003586202	0.001369084	-0.03090075	-0.003586202	0.001369084	-0.03090075	1	1	0	0	0.425631	0.4501406	0.5	0.4701434	0.4468025	0.5	-0.06468818	0.1940043	0.9788656	0
