Unity.frameCount	Unity.realtimeSinceStartup	Unity.Head.position.x	Unity.Head.position.y	Unity.Head.position.z	Unity.Head.rotation.euler_x	Unity.Head.rotation.euler_y	Unity.Head.rotation.euler_z	Unity.gazeHit.position.x	Unity.gazeHit.position.y	Unity.gazeHit.position.z	PicoXR.gazeHit.position.x	PicoXR.gazeHit.position.y	PicoXR.gazeHit.position.z	gazeData.leftEyePoseStatus	gazeData.rightEyePoseStatus	gazeData.combinedEyePoseStatus	gazeData.leftEyeGazePoint.x	gazeData.leftEyeGazePoint.y	gazeData.leftEyeGazePoint.z	gazeData.rightEyeGazePoint.x	gazeData.rightEyeGazePoint.y	gazeData.rightEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.leftEyeOpenness	gazeData.rightEyeOpenness	gazeData.leftEyePupilDilation	gazeData.rightEyePupilDilation	gazeData.leftEyePositionGuide.x	gazeData.leftEyePositionGuide.y	gazeData.leftEyePositionGuide.z	gazeData.rightEyePositionGuide.x	gazeData.rightEyePositionGuide.y	gazeData.rightEyePositionGuide.z	gazeData.foveatedGazeDirection.x	gazeData.foveatedGazeDirection.y	gazeData.foveatedGazeDirection.z	gazeData.foveatedGazeTrackingState
23500	344.6028	0	0	0	0	0	0	-2.055827	-2.309509	8.5	-0.2368787	-0.02053015	0.05	21	21	3	-0.03313753	-0.006257514	-0.03561139	0.02862031	-0.005769948	-0.03547048	-0.0118616	-0.006089543	-0.03556285	-0.0118616	-0.006089543	-0.03556285	1	1	0	0	0.3847209	0.7610779	0.5	0.3917579	0.7368731	0.5	-0.2761013	-0.02392954	0.9608306	0
23501	344.6236	0	0	0	0	0	0	-2.045822	-2.318593	8.5	-0.2353557	-0.02134644	0.05	21	21	3	-0.03313826	-0.006257514	-0.03561139	0.02862397	-0.005781007	-0.03543378	-0.009718459	-0.006076825	-0.03554404	-0.009718459	-0.006076825	-0.03554404	1	1	0	0	0.384757	0.7612453	0.5	0.3920855	0.7369273	0.5	-0.2744538	-0.02489259	0.9612781	0
23502	344.6449	0	0	0	0	0	0	-2.049188	-2.333591	8.5	-0.2353712	-0.02254317	0.05	21	21	3	-0.03314017	-0.006263659	-0.0356012	0.02863082	-0.005786191	-0.03542188	-0.008227685	-0.006071094	-0.03552888	-0.008227685	-0.006071094	-0.03552888	1	1	0	0	0.3847184	0.7613423	0.5	0.3920931	0.7374895	0.5	-0.2744608	-0.02628706	0.9612389	0
23503	344.666	0	0	0	0	0	0	-2.052392	-2.325115	8.5	-0.2356473	-0.02149742	0.05	21	21	3	-0.03314321	-0.006323935	-0.03546045	0.02863437	-0.005791068	-0.03542188	-0.007253082	-0.006100617	-0.03544429	-0.007253082	-0.006100617	-0.03544429	1	1	0	0	0.3847525	0.7617273	0.5	0.3924667	0.7376916	0.5	-0.274767	-0.0250662	0.9611841	0
23504	344.6876	0	0	0	0	0	0	-2.037962	-2.307846	8.5	-0.233654	-0.01938644	0.05	21	21	3	-0.03314485	-0.006340397	-0.03545734	0.0286354	-0.005806473	-0.03542044	-0.005022286	-0.006097353	-0.03544055	-0.005022286	-0.006097353	-0.03544055	1	1	0	0	0.3847933	0.7618754	0.5	0.3927859	0.7377157	0.5	-0.2726323	-0.02262049	0.9618524	0
23505	344.7101	0	0	0	0	0	0	-2.029635	-2.333916	8.5	-0.2313126	-0.02149051	0.05	21	21	3	-0.03315264	-0.006341749	-0.03543577	0.02863706	-0.005806692	-0.03541068	-0.001713055	-0.006069504	-0.03542301	-0.001713055	-0.006069504	-0.03542301	1	1	0	0	0.3849315	0.761877	0.5	0.3927898	0.7379952	0.5	-0.2700847	-0.0250927	0.9625096	0
23506	344.7313	0	0	0	0	0	0	-2.044907	-2.336668	8.5	-0.232901	-0.02164148	0.05	21	21	3	-0.03315264	-0.006341749	-0.03543577	0.02863833	-0.005814117	-0.03540491	-0.003135989	-0.006085437	-0.03542078	-0.003135989	-0.006085437	-0.03542078	1	1	0	0	0.384749	0.7621057	0.5	0.3926722	0.7380912	0.5	-0.2718016	-0.02525617	0.9620218	0
23507	344.7555	0	0	0	0	0	0	-2.046642	-2.34221	8.5	-0.2326403	-0.02200196	0.05	21	21	3	-0.03315264	-0.006341749	-0.03543577	0.02863833	-0.005815066	-0.03537975	-0.003453315	-0.006088603	-0.03540885	-0.003453315	-0.006088603	-0.03540885	1	1	0	0	0.3847089	0.7621052	0.5	0.3927904	0.7380406	0.5	-0.2715168	-0.0256787	0.9620911	0
23508	344.7761	0	0	0	0	0	0	-2.057487	-2.344116	8.5	-0.232032	-0.0218319	0.05	21	21	3	-0.03315264	-0.006341749	-0.03543577	0.02863833	-0.005818336	-0.0353462	-0.001275449	-0.006071727	-0.03538956	-0.001275449	-0.006071727	-0.03538956	1	1	0	0	0.3847139	0.7621053	0.5	0.3926671	0.7377177	0.5	-0.2708603	-0.02548527	0.9622812	0
23509	344.798	0	0	0	0	0	0	-1.617129	-2.280182	8.5	-0.1891661	-0.01314945	0.05	21	21	3	-0.03281576	-0.006070039	-0.03607299	0.02902614	-0.005992636	-0.03449686	-0.002949147	-0.006032657	-0.0353118	-0.002949147	-0.006032657	-0.0353118	1	1	0	0	0.4013768	0.7579523	0.5	0.4109436	0.7336029	0.5	-0.2236364	-0.01554557	0.9745487	0
23510	344.8188	0	0	0	0	0	0	-0.057244	-1.983408	8.5	-0.03664332	0.02323309	0.05	21	21	3	-0.03173149	-0.006237726	-0.03433876	0.03004913	-0.005469668	-0.03542912	0.0004187346	-0.005838034	-0.03490617	0.0004187346	-0.005838034	-0.03490617	1	1	0	0	0.4645253	0.7415035	0.5	0.4742652	0.7163577	0.5	-0.04439046	0.02814503	0.9986177	0
23511	344.8394	0	0	0	0	0	0	0.4453827	-2.021853	8.5	0.01297795	0.02232154	0.05	21	21	3	-0.0311998	-0.005749795	-0.03580996	0.03039126	-0.005256719	-0.03584658	0.0008692074	-0.005493062	-0.03582903	0.0008692074	-0.005493062	-0.03582903	1	1	0	0	0.4900213	0.7374411	0.5	0.4923846	0.713649	0.5	0.01573579	0.02706492	0.9995098	0
23512	344.8603	0	0	0	0	0	0	0.7439758	-2.042788	8.5	0.04161284	0.02193494	0.05	21	21	3	-0.03099471	-0.005835658	-0.03557166	0.03055179	-0.005263867	-0.03571812	-0.001270758	-0.005559511	-0.0356424	-0.001270758	-0.005559511	-0.0356424	1	1	0	0	0.5028388	0.7380167	0.5	0.5020511	0.7131145	0.5	0.05039842	0.02656599	0.9983758	0
23513	344.8834	0	0	0	0	0	0	0.7561759	-2.02784	8.5	0.04278767	0.0235237	0.05	21	21	3	-0.03099414	-0.005799131	-0.03568511	0.03058451	-0.005304394	-0.03555476	-0.001254665	-0.005560197	-0.03562216	-0.001254665	-0.005560197	-0.03562216	1	1	0	0	0.5028301	0.7367424	0.5	0.5030243	0.7138618	0.5	0.05181478	0.0284866	0.9982504	0
23514	344.9041	0	0	0	0	0	0	0.7333304	-2.032794	8.5	0.04706499	0.02306246	0.05	21	21	3	-0.03099199	-0.00578126	-0.03573609	0.0305865	-0.005304925	-0.03553231	0.01986261	-0.005387879	-0.03556781	0.01986261	-0.005387879	-0.03556781	1	1	0	0	0.502524	0.7367126	0.5	0.50274	0.7134254	0.5	0.05697934	0.02792062	0.9979848	0
23515	344.9261	0	0	0	0	0	0	0.7482677	-2.040861	8.5	0.04891741	0.02090983	0.05	21	21	3	-0.03104522	-0.005897198	-0.03530675	0.03059561	-0.005306759	-0.03546973	0.0186489	-0.005421193	-0.03543814	0.0186489	-0.005421193	-0.03543814	1	1	0	0	0.5024753	0.7365505	0.5	0.5031022	0.713455	0.5	0.05921838	0.025313	0.997924	0
23516	344.9485	0	0	0	0	0	0	0.7772036	-2.068503	8.5	0.04972808	0.02090808	0.05	21	21	3	-0.03109415	-0.005977394	-0.03497938	0.03059571	-0.005308528	-0.03546084	0.01905317	-0.005433677	-0.03537075	0.01905317	-0.005433677	-0.03537075	1	1	0	0	0.5024266	0.7363884	0.5	0.5031651	0.7136497	0.5	0.06119342	0.02389459	0.9978399	0
23517	344.9703	0	0	0	0	0	0	0.7761029	-2.047596	8.5	0.04905832	0.02150312	0.05	21	21	3	-0.03110618	-0.005977394	-0.03495297	0.0305972	-0.00531287	-0.03544812	0.01538049	-0.005476748	-0.03532601	0.01538049	-0.005476748	-0.03532601	1	1	0	0	0.5010739	0.7363864	0.5	0.5032982	0.7133268	0.5	0.05938726	0.02603048	0.9978955	0
23518	344.9947	0	0	0	0	0	0	0.7811369	-2.068678	8.5	0.05069229	0.01926115	0.05	21	21	3	-0.03111652	-0.005977674	-0.03493439	0.03060277	-0.005315444	-0.03539941	0.01916759	-0.00543814	-0.03531325	0.01916759	-0.00543814	-0.03531325	1	1	0	0	0.500889	0.736441	0.5	0.5035127	0.7134028	0.5	0.06136204	0.02331525	0.9978432	0
23519	345.0158	0	0	0	0	0	0	0.8003614	-2.054634	8.5	0.04685113	0.02030526	0.05	21	21	3	-0.03112609	-0.005978934	-0.03492605	0.03060311	-0.005315537	-0.03539041	0.001180339	-0.00563174	-0.03516908	0.001180339	-0.00563174	-0.03516908	1	1	0	0	0.5007289	0.7364391	0.5	0.5035127	0.7134028	0.5	0.05672624	0.02458513	0.998087	0
23520	345.0367	0	0	0	0	0	0	0.8017589	-2.048327	8.5	0.04598561	0.02069638	0.05	21	21	3	-0.03113039	-0.005980098	-0.03492512	0.03060385	-0.005315586	-0.03538992	-0.001603283	-0.005662266	-0.03514743	-0.001603283	-0.005662266	-0.03514743	1	1	0	0	0.5005814	0.7363952	0.5	0.5034449	0.7134265	0.5	0.05568092	0.02505987	0.9981341	0
23521	345.0569	0	0	0	0	0	0	0.8070058	-2.042167	8.5	0.04608276	0.02113506	0.05	21	21	3	-0.03114375	-0.005981581	-0.03492193	0.03060524	-0.00531928	-0.03538847	-0.002223189	-0.005671388	-0.03514044	-0.002223189	-0.005671388	-0.03514044	1	1	0	0	0.4999248	0.7363731	0.5	0.5038518	0.7134424	0.5	0.05579743	0.02559053	0.9981141	0
23522	345.078	0	0	0	0	0	0	0.8012445	-2.047652	8.5	0.045801	0.02061343	0.05	21	21	3	-0.03114958	-0.005984728	-0.03491643	0.03060873	-0.005323071	-0.03536866	-0.0006119938	-0.005657559	-0.03514004	-0.0006119938	-0.005657559	-0.03514004	1	1	0	0	0.4995551	0.7364823	0.5	0.5038664	0.713481	0.5	0.05545822	0.0249598	0.998149	0
23523	345.1014	0	0	0	0	0	0	0.785965	-2.060872	8.5	0.04444595	0.01935485	0.05	21	21	3	-0.03115643	-0.005996184	-0.03487766	0.0306167	-0.005331543	-0.03536272	-2.542496E-06	-0.005660987	-0.03512229	-2.542496E-06	-0.005660987	-0.03512229	1	1	0	0	0.4990304	0.7366108	0.5	0.5039743	0.7140316	0.5	0.05382427	0.02343882	0.9982753	0
23524	345.1241	0	0	0	0	0	0	0.7805034	-2.062559	8.5	0.04344733	0.0193295	0.05	21	21	3	-0.03116004	-0.006003597	-0.03484894	0.03062109	-0.00533589	-0.03535949	-0.0005380211	-0.005672646	-0.035102	-0.0005380211	-0.005672646	-0.035102	1	1	0	0	0.4989189	0.7366095	0.5	0.5038612	0.7141261	0.5	0.05261835	0.02340964	0.9983402	0
23525	345.1455	0	0	0	0	0	0	0.7805523	-2.061359	8.5	0.04391591	0.01966699	0.05	21	21	3	-0.03117015	-0.006022214	-0.03478629	0.03062109	-0.005342095	-0.03534168	0.001459271	-0.005663071	-0.03507956	0.001459271	-0.005663071	-0.03507956	1	1	0	0	0.498539	0.7365403	0.5	0.5039457	0.7141246	0.5	0.05318373	0.02381743	0.9983007	0
23526	345.1667	0	0	0	0	0	0	0.7832637	-2.061174	8.5	0.04456482	0.0200242	0.05	21	21	3	-0.03117551	-0.006036771	-0.03474139	0.03062109	-0.005343258	-0.03532917	0.002747456	-0.00565607	-0.03506405	0.002747456	-0.00565607	-0.03506405	1	1	0	0	0.4984972	0.736371	0.5	0.5039457	0.7141246	0.5	0.05396675	0.02424875	0.9982483	0
23527	345.1886	0	0	0	0	0	0	0.7848673	-2.071352	8.5	0.04362954	0.01945795	0.05	21	21	3	-0.03118478	-0.00603709	-0.0347111	0.03062109	-0.005343258	-0.03531031	-0.001396306	-0.005702685	-0.0349999	-0.001396306	-0.005702685	-0.0349999	1	1	0	0	0.4984528	0.7363455	0.5	0.503828	0.7141266	0.5	0.05283822	0.02356485	0.998325	0
23528	345.2108	0	0	0	0	0	0	0.7596408	-2.061142	8.5	0.04028213	0.02049343	0.05	21	21	3	-0.03118506	-0.006037609	-0.03467917	0.03061753	-0.005343258	-0.03530489	-0.004710197	-0.005740165	-0.03494721	-0.004710197	-0.005740165	-0.03494721	1	1	0	0	0.497977	0.7360805	0.5	0.5035098	0.7138109	0.5	0.04879286	0.02482324	0.9985004	0
23529	345.2347	0	0	0	0	0	0	0.7659881	-2.034998	8.5	0.04121344	0.02310145	0.05	21	21	3	-0.03118506	-0.006037609	-0.03467917	0.03061604	-0.005342468	-0.03530489	-0.004514274	-0.005737615	-0.03494921	-0.004514274	-0.005737615	-0.03494921	1	1	0	0	0.4983845	0.7356845	0.5	0.5033016	0.713225	0.5	0.04991399	0.02797839	0.9983615	0
23530	345.2602	0	0	0	0	0	0	0.7389885	-2.024855	8.5	0.03864371	0.02400389	0.05	21	21	3	-0.03118506	-0.00603709	-0.03467917	0.03061604	-0.005338636	-0.03530489	-0.004929565	-0.005740359	-0.034945	-0.004929565	-0.005740359	-0.034945	1	1	0	0	0.497961	0.7352795	0.5	0.5029375	0.7132252	0.5	0.04680735	0.02907481	0.9984807	0
23531	345.2833	0	0	0	0	0	0	0.743562	-2.025815	8.5	0.03848486	0.02389894	0.05	21	21	3	-0.03118336	-0.006029343	-0.03468746	0.03061604	-0.005327985	-0.03530489	-0.007580706	-0.005761478	-0.03492327	-0.007580706	-0.005761478	-0.03492327	1	1	0	0	0.4984123	0.7350227	0.5	0.5025643	0.7131507	0.5	0.04661554	0.02894805	0.9984934	0
23532	345.3048	0	0	0	0	0	0	0.7404457	-2.032709	8.5	0.04004175	0.02315852	0.05	21	21	3	-0.0311777	-0.006028127	-0.0347111	0.03061604	-0.005327985	-0.03530002	-0.001296496	-0.005689564	-0.03499587	-0.001296496	-0.005689564	-0.03499587	1	1	0	0	0.4986303	0.7350252	0.5	0.5025306	0.7131513	0.5	0.04849824	0.02804941	0.9984294	0
23533	345.328	0	0	0	0	0	0	0.7381279	-2.022865	8.5	0.04011237	0.02383704	0.05	21	21	3	-0.03117049	-0.006022995	-0.03474457	0.03061979	-0.005327985	-0.03530002	-0.001517481	-0.005689461	-0.03501113	-0.001517481	-0.005689461	-0.03501113	1	1	0	0	0.4989945	0.7349147	0.5	0.5025306	0.7131513	0.5	0.04858244	0.02887043	0.9984019	0
23534	345.3536	0	0	0	0	0	0	0.7233176	-2.012105	8.5	0.03766926	0.024567	0.05	21	21	3	-0.03116265	-0.006014299	-0.03478032	0.03063446	-0.005327985	-0.03530002	-0.004862274	-0.005722209	-0.0350015	-0.004862274	-0.005722209	-0.0350015	1	1	0	0	0.4990044	0.7349148	0.5	0.5025645	0.7131611	0.5	0.04562862	0.02975791	0.9985151	0
23535	345.3754	0	0	0	0	0	0	0.7457755	-2.011818	8.5	0.0401788	0.02461579	0.05	21	21	3	-0.03116264	-0.006011119	-0.03479687	0.03064068	-0.005345582	-0.03525282	-0.003809055	-0.005716559	-0.03499867	-0.003809055	-0.005716559	-0.03499867	1	1	0	0	0.4990036	0.7350087	0.5	0.503541	0.713221	0.5	0.04866135	0.02981267	0.9983703	0
23536	345.3969	0	0	0	0	0	0	1.685918	-1.815483	8.5	0.1301389	0.04806708	0.05	21	21	3	-0.03053384	-0.00581235	-0.03530578	0.03110428	-0.004841709	-0.03699405	-0.006947636	-0.005440928	-0.03595181	-0.006947636	-0.005440928	-0.03595181	1	1	0	0	0.5341157	0.7294326	0.5	0.5388649	0.7066906	0.5	0.1556818	0.0575014	0.9861322	0
23537	345.419	0	0	0	0	0	0	2.583304	-1.705339	8.5	0.2173733	0.06294987	0.05	21	21	3	-0.02974593	-0.005487198	-0.03601529	0.03187094	-0.005227341	-0.03494163	-0.006167863	-0.005387762	-0.03560445	-0.006167863	-0.005387762	-0.03560445	1	1	0	0	0.5719823	0.721741	0.5	0.5753076	0.7036173	0.5	0.2542866	0.07363972	0.9643213	0
23538	345.4416	0	0	0	0	0	0	2.678015	-1.600405	8.5	0.2270435	0.07308341	0.05	21	21	3	-0.02962725	-0.005684056	-0.03532127	0.03207377	-0.005505459	-0.03382717	-0.006016979	-0.005615715	-0.03474954	-0.006016979	-0.005615715	-0.03474954	1	1	0	0	0.579337	0.7220446	0.5	0.578178	0.7004549	0.5	0.2645734	0.08516397	0.9605977	0
23539	345.463	0	0	0	0	0	0	2.733119	-1.574094	8.5	0.2293113	0.07552915	0.05	21	21	3	-0.02964476	-0.005697762	-0.03530882	0.03207983	-0.005545792	-0.03369271	-0.01689679	-0.005666376	-0.03497505	-0.01689679	-0.005666376	-0.03497505	1	1	0	0	0.5793391	0.7218225	0.5	0.5793694	0.7019494	0.5	0.2669627	0.08793055	0.9596871	0
23540	345.4856	0	0	0	0	0	0	2.737828	-1.57292	8.5	0.2284923	0.07521592	0.05	21	21	3	-0.02964476	-0.005684056	-0.03532127	0.0320881	-0.00555669	-0.03367345	-0.02157577	-0.005667408	-0.03510589	-0.02157577	-0.005667408	-0.03510589	1	1	0	0	0.5794137	0.7218233	0.5	0.5798901	0.701961	0.5	0.2660854	0.08759095	0.9599617	0
23541	345.5071	0	0	0	0	0	0	2.744792	-1.599368	8.5	0.2310369	0.07226925	0.05	21	21	3	-0.02964634	-0.005668841	-0.03535885	0.03210192	-0.005564447	-0.03366269	-0.01531154	-0.005644606	-0.03496509	-0.01531154	-0.005644606	-0.03496509	1	1	0	0	0.5794116	0.7220454	0.5	0.5802365	0.7019552	0.5	0.2689147	0.08411758	0.9594837	0
23542	345.5292	0	0	0	0	0	0	2.802011	-1.631185	8.5	0.2459333	0.06905076	0.05	21	21	3	-0.0296512	-0.005668841	-0.03536225	0.03210201	-0.005587338	-0.03358887	0.01590046	-0.005608721	-0.03405413	0.01590046	-0.005608721	-0.03405413	1	1	0	0	0.5794137	0.7218233	0.5	0.5807805	0.7019296	0.5	0.2849725	0.08001179	0.9551905	0
23543	345.5504	0	0	0	0	0	0	2.817663	-1.642281	8.5	0.2487674	0.06779151	0.05	21	21	3	-0.0296557	-0.005668841	-0.03536817	0.03210572	-0.005590107	-0.03357377	0.02108788	-0.005604152	-0.03389388	0.02108788	-0.005604152	-0.03389388	1	1	0	0	0.5793391	0.7218106	0.5	0.5809472	0.7019433	0.5	0.2880188	0.07848788	0.9544029	0
23544	345.5716	0	0	0	0	0	0	2.842087	-1.629336	8.5	0.2455582	0.06869046	0.05	21	21	3	-0.02962242	-0.005680003	-0.0351635	0.03222996	-0.005654905	-0.03319418	0.00448928	-0.005666162	-0.03407742	0.00448928	-0.005666162	-0.03407742	1	1	0	0	0.5806333	0.7213458	0.5	0.5847969	0.7010548	0.5	0.2845825	0.07960681	0.9553406	0
23545	345.5925	0	0	0	0	0	0	3.510581	-0.8282944	8.5	0.3221647	0.1505332	0.05	21	21	3	-0.02995403	-0.00812315	-0.02594873	0.0323354	-0.004691781	-0.03517663	0.03144371	-0.004740903	-0.03504453	0.03144371	-0.004740903	-0.03504453	1	1	0	0	0.5933228	0.7174999	0.5	0.6031493	0.6724986	0.5	0.3588522	0.1676757	0.9182102	0
23546	345.6143	0	0	0	0	0	0	3.278764	-0.9309359	8.5	0.2987209	0.1386012	0.05	21	21	3	-0.0294174	-0.006004154	-0.03257204	0.03233922	-0.00476981	-0.03460339	0.03232503	-0.004770094	-0.03460293	0.03232503	-0.004770094	-0.03460293	1	1	0	0	0.5993435	0.6910409	0.5	0.5982436	0.6718029	0.5	0.3365189	0.1561388	0.9286419	0
23547	345.6353	0	0	0	0	0	0	3.347167	-0.7099778	8.5	0.3062407	0.1609433	0.05	21	21	3	-0.02957957	-0.006557065	-0.03069954	0.03234392	-0.004711917	-0.03493806	0.03231676	-0.004712726	-0.0349362	0.03231676	-0.004712726	-0.0349362	1	1	0	0	0.6003518	0.6894123	0.5	0.6004227	0.6689724	0.5	0.3425553	0.1800283	0.9220877	0
23548	345.6604	0	0	0	0	0	0	3.243167	-0.7454089	8.5	0.2956937	0.1569365	0.05	21	21	3	-0.02947769	-0.006128444	-0.03212191	0.03230875	-0.004532685	-0.03567832	0.03213602	-0.004537146	-0.03566838	0.03213602	-0.004537146	-0.03566838	1	1	0	0	0.6001522	0.688694	0.5	0.6000628	0.6689069	0.5	0.3323462	0.1763895	0.9265165	0
23549	345.6844	0	0	0	0	0	0	3.307221	-0.7154972	8.5	0.3018323	0.1599708	0.05	21	21	3	-0.02941377	-0.005936886	-0.03275472	0.03238567	-0.004784111	-0.03461136	0.03174731	-0.004796019	-0.03459219	0.03174731	-0.004796019	-0.03459219	1	1	0	0	0.6001411	0.6880062	0.5	0.6000438	0.6688064	0.5	0.3382581	0.1792764	0.9238189	0
23550	345.7083	0	0	0	0	0	0	3.302247	-0.6634974	8.5	0.2970508	0.1625463	0.05	21	21	3	-0.02918773	-0.004717317	-0.03674342	0.03238649	-0.004784111	-0.03461136	0.02458816	-0.004775652	-0.03488139	0.02458816	-0.004775652	-0.03488139	1	1	0	0	0.5997571	0.6880018	0.5	0.5999816	0.668378	0.5	0.3333253	0.1823957	0.9250005	0
23551	345.73	0	0	0	0	0	0	3.308791	-0.6741632	8.5	0.3022308	0.1638787	0.05	21	21	3	-0.02919574	-0.004727272	-0.03672283	0.03238763	-0.004796785	-0.03455286	0.0321386	-0.004796504	-0.03456163	0.0321386	-0.004796504	-0.03456163	1	1	0	0	0.5994753	0.6879569	0.5	0.5999777	0.668092	0.5	0.3383847	0.1834824	0.9229464	0
23552	345.7515	0	0	0	0	0	0	3.302428	-0.6671588	8.5	0.3016217	0.1645504	0.05	21	21	3	-0.02921176	-0.004792529	-0.0365021	0.03239025	-0.004796785	-0.03455286	0.03202785	-0.00479676	-0.03456433	0.03202785	-0.00479676	-0.03456433	1	1	0	0	0.5990699	0.6879522	0.5	0.5999761	0.6679696	0.5	0.3377339	0.1842515	0.9230316	0
23553	345.7729	0	0	0	0	0	0	3.290578	-0.6589065	8.5	0.298729	0.1660907	0.05	21	21	3	-0.02921932	-0.004804684	-0.03645429	0.03239955	-0.004784111	-0.03456431	0.03029162	-0.004784815	-0.03462896	0.03029162	-0.004784815	-0.03462896	1	1	0	0	0.5985593	0.6879462	0.5	0.6000241	0.667365	0.5	0.3347526	0.1861194	0.9237425	0
23554	345.7947	0	0	0	0	0	0	3.249548	-0.6459826	8.5	0.2834969	0.166095	0.05	21	21	3	-0.02921932	-0.004804684	-0.03645429	0.03240453	-0.004773587	-0.03459684	0.00795265	-0.004785927	-0.03533386	0.00795265	-0.004785927	-0.03533386	1	1	0	0	0.5981635	0.687916	0.5	0.6000232	0.6672985	0.5	0.3194672	0.1871692	0.9289286	0
23555	345.8158	0	0	0	0	0	0	3.195027	-0.6448357	8.5	0.282838	0.1684671	0.05	21	21	3	-0.02921932	-0.004804684	-0.03645429	0.03240532	-0.004773587	-0.03459684	0.007592119	-0.004786109	-0.03534474	0.007592119	-0.004786109	-0.03534474	1	1	0	0	0.5981656	0.6876825	0.5	0.600015	0.6666971	0.5	0.3186396	0.1897916	0.9286808	0
23556	345.8367	0	0	0	0	0	0	2.981748	-0.5596712	8.5	0.2512997	0.1844827	0.05	21	21	3	-0.02927567	-0.004279895	-0.03773697	0.03213101	-0.004158037	-0.0363706	0.007500389	-0.004206915	-0.03691867	0.007500389	-0.004206915	-0.03691867	1	1	0	0	0.5926034	0.6772886	0.5	0.5903175	0.6560261	0.5	0.2851418	0.2093267	0.9353483	0
23557	345.8578	0	0	0	0	0	0	2.871115	-0.5217887	8.5	0.2484975	0.1777283	0.05	21	21	3	-0.02929167	-0.004346366	-0.0375109	0.03211989	-0.00413122	-0.03646697	-0.005170197	-0.00426186	-0.03710086	-0.005170197	-0.00426186	-0.03710086	1	1	0	0	0.5925941	0.6790124	0.5	0.5904065	0.6567522	0.5	0.2826632	0.2021639	0.9376734	0
23558	345.8788	0	0	0	0	0	0	2.837209	-0.4768853	8.5	0.2433451	0.1823412	0.05	21	21	3	-0.02930466	-0.004443625	-0.0372011	0.03214664	-0.004181808	-0.03630799	-0.01165431	-0.004368425	-0.03694458	-0.01165431	-0.004368425	-0.03694458	1	1	0	0	0.591533	0.6788368	0.5	0.5910808	0.6568608	0.5	0.2769588	0.2075284	0.9382035	0
23559	345.8999	0	0	0	0	0	0	2.85981	-0.4828132	8.5	0.2457936	0.1820594	0.05	21	21	3	-0.02931072	-0.004455252	-0.03715582	0.03214855	-0.004188461	-0.03627962	-0.01128869	-0.00437702	-0.03689889	-0.01128869	-0.00437702	-0.03689889	1	1	0	0	0.5917117	0.6786511	0.5	0.5915365	0.6575494	0.5	0.2795474	0.2070609	0.9375389	0
23560	345.9238	0	0	0	0	0	0	2.897337	-0.4675626	8.5	0.2521459	0.1840326	0.05	21	21	3	-0.02931898	-0.004478429	-0.03706919	0.03214886	-0.004202568	-0.03625098	-0.003404316	-0.004362126	-0.03672424	-0.003404316	-0.004362126	-0.03672424	1	1	0	0	0.5918766	0.6785327	0.5	0.592021	0.6569624	0.5	0.2860541	0.2087809	0.9351917	0
23561	345.9465	0	0	0	0	0	0	2.910696	-0.4758095	8.5	0.2538629	0.1835694	0.05	21	21	3	-0.0293276	-0.004506753	-0.03697134	0.03215481	-0.00421063	-0.03619617	-0.002596071	-0.004378004	-0.03663431	-0.002596071	-0.004378004	-0.03663431	1	1	0	0	0.5920631	0.6786551	0.5	0.5920216	0.6570112	0.5	0.2878726	0.2081619	0.9347716	0
23562	345.9673	0	0	0	0	0	0	1.517348	-0.7318635	8.5	0.1129357	0.1512234	0.05	21	21	3	-0.03018789	-0.004619593	-0.0371437	0.03134878	-0.00472843	-0.0345947	-0.007540322	-0.004659649	-0.03620558	-0.007540322	-0.004659649	-0.03620558	1	1	0	0	0.5401006	0.6884556	0.5	0.5392819	0.6636965	0.5	0.1335463	0.1788214	0.974776	0
23563	345.99	0	0	0	0	0	0	0.1981389	-1.364501	8.5	-0.01713327	0.08170855	0.05	21	21	3	-0.0312396	-0.004808351	-0.03772055	0.02997473	-0.00455144	-0.036626	-0.008413594	-0.004712552	-0.03731241	-0.008413594	-0.004712552	-0.03731241	1	1	0	0	0.4813606	0.7102749	0.5	0.4742392	0.6861742	0.5	-0.02067854	0.09861595	0.9949107	0
23564	346.0126	0	0	0	0	0	0	-1.036296	-1.532294	8.5	-0.1381826	0.0589513	0.05	21	21	3	-0.03229519	-0.006140675	-0.03460784	0.02912132	-0.005374041	-0.0351394	-0.00644487	-0.005817998	-0.03483157	-0.00644487	-0.005817998	-0.03483157	1	1	0	0	0.4324337	0.731308	0.5	0.4221646	0.7069049	0.5	-0.1649126	0.07035483	0.9837958	0
23565	346.0344	0	0	0	0	0	0	-1.504555	-1.696525	8.5	-0.1833277	0.04077124	0.05	21	21	3	-0.03254119	-0.005742707	-0.03643531	0.0288627	-0.00561118	-0.03463054	-0.006696184	-0.005687347	-0.03567567	-0.006696184	-0.005687347	-0.03567567	1	1	0	0	0.4133126	0.7380168	0.5	0.4030362	0.7139139	0.5	-0.2168379	0.04822376	0.9750158	0
