Unity.frameCount	Unity.realtimeSinceStartup	Unity.Head.position.x	Unity.Head.position.y	Unity.Head.position.z	Unity.Head.rotation.euler_x	Unity.Head.rotation.euler_y	Unity.Head.rotation.euler_z	Unity.gazeHit.position.x	Unity.gazeHit.position.y	Unity.gazeHit.position.z	PicoXR.gazeHit.position.x	PicoXR.gazeHit.position.y	PicoXR.gazeHit.position.z	gazeData.leftEyePoseStatus	gazeData.rightEyePoseStatus	gazeData.combinedEyePoseStatus	gazeData.leftEyeGazePoint.x	gazeData.leftEyeGazePoint.y	gazeData.leftEyeGazePoint.z	gazeData.rightEyeGazePoint.x	gazeData.rightEyeGazePoint.y	gazeData.rightEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.leftEyeOpenness	gazeData.rightEyeOpenness	gazeData.leftEyePupilDilation	gazeData.rightEyePupilDilation	gazeData.leftEyePositionGuide.x	gazeData.leftEyePositionGuide.y	gazeData.leftEyePositionGuide.z	gazeData.rightEyePositionGuide.x	gazeData.rightEyePositionGuide.y	gazeData.rightEyePositionGuide.z	gazeData.foveatedGazeDirection.x	gazeData.foveatedGazeDirection.y	gazeData.foveatedGazeDirection.z	gazeData.foveatedGazeTrackingState
6865	99.65286	0	0	0	0	0	0	-1.698073	-1.314059	8.5	-0.2534395	0.0612804	0.05	21	21	3	-0.03958684	-0.003121369	-0.03137893	0.02921799	-0.001886558	-0.03169456	0.00725626	-0.002280696	-0.03159382	0.00725626	-0.002280696	-0.03159382	1	1	0	0	0.1829233	0.6017288	0.5	0.3994617	0.5653328	0.5	-0.2931324	0.07087792	0.953441	0
6866	99.66504	0	0	0	0	0	0	-1.700438	-1.311483	8.5	-0.2542759	0.06158301	0.05	21	21	3	-0.03958684	-0.003121369	-0.03137893	0.02921799	-0.001886558	-0.03169456	0.008689195	-0.00225498	-0.03160039	0.008689195	-0.00225498	-0.03160039	1	1	0	0	0.1829129	0.6016334	0.5	0.3994061	0.5652386	0.5	-0.2940089	0.07120594	0.9531467	0
6867	99.67632	0	0	0	0	0	0	-1.729949	-1.314644	8.5	-0.2553854	0.06075386	0.05	21	21	3	-0.03958751	-0.003121369	-0.03137893	0.02921799	-0.001886558	-0.03169456	0.01000186	-0.002231419	-0.03160641	0.01000186	-0.002231419	-0.03160641	1	1	0	0	0.1829083	0.6021278	0.5	0.3992813	0.5652347	0.5	-0.2952002	0.07022545	0.9528511	0
6868	99.69129	0	0	0	0	0	0	-1.719889	-1.309064	8.5	-0.2547545	0.06091043	0.05	21	21	3	-0.03958751	-0.003121369	-0.03137893	0.02921799	-0.001886558	-0.03169456	0.007593151	-0.002274646	-0.03159536	0.007593151	-0.002274646	-0.03159536	1	1	0	0	0.1827236	0.6020863	0.5	0.3992071	0.5652021	0.5	-0.2945306	0.07042066	0.9530439	0
6869	99.70429	0	0	0	0	0	0	-1.714024	-1.298273	8.5	-0.2545511	0.06150691	0.05	21	21	3	-0.03958751	-0.003117587	-0.0313818	0.02921686	-0.001886558	-0.03169456	0.005510315	-0.002310709	-0.0315868	0.005510315	-0.002310709	-0.0315868	1	1	0	0	0.1821027	0.601688	0.5	0.3991483	0.5651554	0.5	-0.2943015	0.07111174	0.9530634	0
6870	99.7216	0	0	0	0	0	0	-1.725543	-1.306705	8.5	-0.2549832	0.06048382	0.05	21	21	3	-0.03958751	-0.003113119	-0.03140081	0.0292129	-0.001886558	-0.03169456	0.007607617	-0.002271733	-0.03160232	0.007607617	-0.002271733	-0.03160232	1	1	0	0	0.1820404	0.6021178	0.5	0.3991116	0.565156	0.5	-0.2947821	0.06992443	0.9530026	0
6871	99.73427	0	0	0	0	0	0	-1.719544	-1.305752	8.5	-0.2546839	0.06029505	0.05	21	21	3	-0.03958684	-0.00311262	-0.03140426	0.02921283	-0.001883858	-0.03169456	0.006404992	-0.002291206	-0.03159833	0.006404992	-0.002291206	-0.03159833	1	1	0	0	0.1820404	0.6021179	0.5	0.3990647	0.5651011	0.5	-0.2944707	0.06971435	0.9531143	0
6872	99.74641	0	0	0	0	0	0	-1.722237	-1.309114	8.5	-0.2548063	0.05966091	0.05	21	21	3	-0.03958576	-0.003109992	-0.03140752	0.02921169	-0.001873274	-0.03173882	0.006564537	-0.002280384	-0.03162976	0.006564537	-0.002280384	-0.03162976	1	1	0	0	0.1820986	0.6021184	0.5	0.3990253	0.5651574	0.5	-0.294615	0.06898178	0.9531231	0
6873	99.75996	0	0	0	0	0	0	-1.736251	-1.311259	8.5	-0.2561523	0.05925629	0.05	21	21	3	-0.03958537	-0.003105373	-0.03142624	0.02921105	-0.001867588	-0.03175847	0.007156543	-0.002264393	-0.03165197	0.007156543	-0.002264393	-0.03165197	1	1	0	0	0.1820403	0.6021184	0.5	0.3988326	0.5651588	0.5	-0.2960446	0.06848468	0.9527158	0
6874	99.77361	0	0	0	0	0	0	-1.68416	-1.343708	8.5	-0.2499564	0.05598998	0.05	21	21	3	-0.03958451	-0.003100087	-0.03144986	0.02915006	-0.001740705	-0.03229807	0.005321371	-0.002211972	-0.03200402	0.005321371	-0.002211972	-0.03200402	1	1	0	0	0.1820386	0.6022898	0.5	0.3988326	0.5651531	0.5	-0.2895638	0.06486201	0.9549585	0
6875	99.7891	0	0	0	0	0	0	-1.663641	-1.337348	8.5	-0.249754	0.05645442	0.05	21	21	3	-0.03958537	-0.003099621	-0.03145142	0.02914986	-0.001740705	-0.03231841	0.004447073	-0.002229087	-0.03200682	0.004447073	-0.002229087	-0.03200682	1	1	0	0	0.1820357	0.6022902	0.5	0.3988001	0.5651537	0.5	-0.2893388	0.06540218	0.9549898	0
6876	99.8017	0	0	0	0	0	0	-1.662288	-1.335981	8.5	-0.249754	0.05645442	0.05	21	21	3	-0.03958537	-0.003099621	-0.03145142	0.02914986	-0.001740705	-0.03231841	0.004447073	-0.002229087	-0.03200682	0.004447073	-0.002229087	-0.03200682	1	1	0	0	0.1820357	0.6022902	0.5	0.3988001	0.5651537	0.5	-0.2893388	0.06540218	0.9549898	0
6877	99.81596	0	0	0	0	0	0	-1.6239	-1.328237	8.5	-0.2480213	0.05711268	0.05	21	21	3	-0.03958537	-0.003097215	-0.03148821	0.02914866	-0.001740705	-0.03231841	-0.001938886	-0.002354238	-0.03194292	-0.001938886	-0.002354238	-0.03194292	1	1	0	0	0.1820062	0.6022899	0.5	0.3985489	0.5651579	0.5	-0.2874835	0.06619978	0.9554951	0
6878	99.83002	0	0	0	0	0	0	-1.623693	-1.328797	8.5	-0.2490315	0.0561182	0.05	21	21	3	-0.03958537	-0.003095769	-0.0314936	0.02914866	-0.001740705	-0.03231841	-0.0009921989	-0.00233492	-0.03195672	-0.0009921989	-0.00233492	-0.03195672	1	1	0	0	0.1817615	0.6024903	0.5	0.398416	0.5652844	0.5	-0.2885789	0.06503005	0.9552451	0
6879	99.84349	0	0	0	0	0	0	-1.676328	-1.338974	8.5	-0.2515465	0.05590782	0.05	21	21	3	-0.03958537	-0.003094613	-0.03150375	0.02914866	-0.001740705	-0.03231841	0.004251232	-0.002231129	-0.03202332	0.004251232	-0.002231129	-0.03202332	1	1	0	0	0.1817194	0.6024898	0.5	0.3981971	0.5652881	0.5	-0.2912519	0.06473259	0.9544538	0
6880	99.85836	0	0	0	0	0	0	-1.671829	-1.344364	8.5	-0.2512962	0.05538962	0.05	21	21	3	-0.03958685	-0.003089364	-0.03150915	0.02914866	-0.001740705	-0.03231841	0.003685061	-0.002240326	-0.03201862	0.003685061	-0.002240326	-0.03201862	1	1	0	0	0.1817192	0.6025043	0.5	0.3981862	0.5653481	0.5	-0.2909979	0.06414051	0.9545713	0
6881	99.87166	0	0	0	0	0	0	-1.679192	-1.338225	8.5	-0.25224	0.05598942	0.05	21	21	3	-0.03958783	-0.003088618	-0.03151564	0.02914866	-0.001745854	-0.03231841	0.003213485	-0.002252496	-0.03201551	0.003213485	-0.002252496	-0.03201551	1	1	0	0	0.1813404	0.6025016	0.5	0.3980351	0.5653727	0.5	-0.2919847	0.0648115	0.9542245	0
6882	99.88628	0	0	0	0	0	0	-1.674695	-1.335477	8.5	-0.2519404	0.05626737	0.05	21	21	3	-0.03959527	-0.003084837	-0.03153319	0.02914866	-0.001769166	-0.03220896	0.002660363	-0.002276118	-0.03194857	0.002660363	-0.002276118	-0.03194857	1	1	0	0	0.1809483	0.602482	0.5	0.3979239	0.5653524	0.5	-0.2916613	0.06513848	0.9543011	0
6883	99.89946	0	0	0	0	0	0	-1.676166	-1.335477	8.5	-0.2517648	0.056542	0.05	21	21	3	-0.03960036	-0.003079731	-0.03155669	0.0291489	-0.001778313	-0.03217571	0.003034126	-0.002272664	-0.03194057	0.003034126	-0.002272664	-0.03194057	1	1	0	0	0.1807694	0.6024803	0.5	0.3979078	0.5653527	0.5	-0.2914693	0.06545893	0.954338	0
6884	99.91306	0	0	0	0	0	0	-1.684878	-1.331522	8.5	-0.25238	0.0566671	0.05	21	21	3	-0.03960362	-0.003079086	-0.03155737	0.02914955	-0.001783526	-0.03215715	0.004000457	-0.002257426	-0.03193776	0.004000457	-0.002257426	-0.03193776	1	1	0	0	0.1804511	0.6024769	0.5	0.3978942	0.565353	0.5	-0.292118	0.0655895	0.9541305	0
6885	99.92847	0	0	0	0	0	0	-1.697857	-1.331532	8.5	-0.2534488	0.05668475	0.05	21	21	3	-0.03960491	-0.003067704	-0.03160084	0.0291498	-0.001789258	-0.03212355	0.004290394	-0.002251501	-0.03193456	0.004290394	-0.002251501	-0.03193456	1	1	0	0	0.1804003	0.6024762	0.5	0.397491	0.5652965	0.5	-0.2932485	0.0655861	0.953784	0
6886	99.94107	0	0	0	0	0	0	-1.715843	-1.319791	8.5	-0.2549167	0.05787191	0.05	21	21	3	-0.03960745	-0.003065014	-0.03160655	0.02915068	-0.001791088	-0.03210047	0.005443314	-0.00223033	-0.03193017	0.005443314	-0.00223033	-0.03193017	1	1	0	0	0.1800488	0.6024734	0.5	0.3973349	0.5648713	0.5	-0.2947729	0.06692018	0.9532212	0
6887	99.95533	0	0	0	0	0	0	-1.719104	-1.324949	8.5	-0.2554433	0.05745948	0.05	21	21	3	-0.0396105	-0.003064791	-0.03160655	0.02915128	-0.001791088	-0.03208254	0.004318379	-0.002251078	-0.03191064	0.004318379	-0.002251078	-0.03191064	1	1	0	0	0.1798204	0.6024844	0.5	0.3971551	0.5648743	0.5	-0.2953382	0.06643344	0.9530802	0
6888	99.96923	0	0	0	0	0	0	-1.719858	-1.325969	8.5	-0.255452	0.05734156	0.05	21	21	3	-0.03961095	-0.003062908	-0.03160655	0.02915128	-0.001791088	-0.03208254	0.004046324	-0.002255427	-0.03190875	0.004046324	-0.002255427	-0.03190875	1	1	0	0	0.1797442	0.6024835	0.5	0.3971551	0.5648743	0.5	-0.29535	0.06629751	0.953086	0
6889	99.98464	0	0	0	0	0	0	-1.724844	-1.303544	8.5	-0.2558367	0.05952264	0.05	21	21	3	-0.03961178	-0.003059489	-0.03160655	0.02915129	-0.001791088	-0.03208254	0.00444285	-0.002246859	-0.0319115	0.00444285	-0.002246859	-0.0319115	1	1	0	0	0.1796557	0.6024825	0.5	0.3971463	0.5642266	0.5	-0.2957056	0.06879847	0.9527985	0
6890	99.99886	0	0	0	0	0	0	-1.749596	-1.300159	8.5	-0.2573877	0.05980717	0.05	21	21	3	-0.03961255	-0.003059119	-0.03160655	0.02915186	-0.001791088	-0.03208254	0.007367643	-0.002192794	-0.03193175	0.007367643	-0.002192794	-0.03193175	1	1	0	0	0.1795614	0.6024679	0.5	0.3970866	0.5642185	0.5	-0.2973335	0.06908906	0.9522707	0
6891	100.0112	0	0	0	0	0	0	-1.745898	-1.301313	8.5	-0.2569631	0.05965512	0.05	21	21	3	-0.03961385	-0.003057334	-0.03160585	0.02915186	-0.001791088	-0.03208254	0.007082233	-0.002197476	-0.03192955	0.007082233	-0.002197476	-0.03192955	1	1	0	0	0.17956	0.6024679	0.5	0.3971461	0.5642139	0.5	-0.2968899	0.06892429	0.9524211	0
6892	100.0254	0	0	0	0	0	0	-1.748505	-1.311904	8.5	-0.2570199	0.05855374	0.05	21	21	3	-0.03961466	-0.003052252	-0.03160218	0.02915235	-0.001784232	-0.03208254	0.007269195	-0.002187744	-0.03192968	0.007269195	-0.002187744	-0.03192968	1	1	0	0	0.1795602	0.6024445	0.5	0.3971461	0.5642139	0.5	-0.2969755	0.06765635	0.9524853	0
6893	100.0388	0	0	0	0	0	0	-1.740982	-1.312142	8.5	-0.2560179	0.05842599	0.05	21	21	3	-0.03963548	-0.00304009	-0.03160084	0.02915245	-0.001781594	-0.03208254	0.007566389	-0.002176518	-0.03193137	0.007566389	-0.002176518	-0.03193137	1	1	0	0	0.1795632	0.6021261	0.5	0.3971447	0.5641139	0.5	-0.2959222	0.06753257	0.9528217	0
6894	100.0533	0	0	0	0	0	0	-1.725618	-1.320035	8.5	-0.2550105	0.05761429	0.05	21	21	3	-0.03964109	-0.00304009	-0.03157987	0.02915331	-0.001773336	-0.03209827	0.005256869	-0.002213356	-0.0319182	0.005256869	-0.002213356	-0.0319182	1	1	0	0	0.1794369	0.6021232	0.5	0.3972007	0.5640592	0.5	-0.2948778	0.06662147	0.9532097	0
6895	100.0669	0	0	0	0	0	0	-1.734233	-1.308331	8.5	-0.255578	0.05868366	0.05	21	21	3	-0.03964237	-0.00304009	-0.03157536	0.02915379	-0.001773336	-0.03209827	0.006409538	-0.002192129	-0.0319254	0.006409538	-0.002192129	-0.0319254	1	1	0	0	0.1794126	0.6015435	0.5	0.3972007	0.5640592	0.5	-0.2954522	0.06783924	0.9529458	0
6896	100.08	0	0	0	0	0	0	-1.735424	-1.315859	8.5	-0.2553498	0.05786958	0.05	21	21	3	-0.03964237	-0.00304009	-0.03157536	0.029154	-0.001773336	-0.03209827	0.007181517	-0.002177917	-0.03193126	0.007181517	-0.002177917	-0.03193126	1	1	0	0	0.1794072	0.6021224	0.5	0.3973307	0.5640184	0.5	-0.2952302	0.06690761	0.9530806	0
6897	100.0944	0	0	0	0	0	0	-1.745319	-1.311804	8.5	-0.2559832	0.0581843	0.05	21	21	3	-0.03964237	-0.003039862	-0.03157536	0.02915413	-0.001773336	-0.03209827	0.008338014	-0.002156555	-0.03194005	0.008338014	-0.002156555	-0.03194005	1	1	0	0	0.1794009	0.6021223	0.5	0.3973337	0.5639817	0.5	-0.2958912	0.06725527	0.9528511	0
6898	100.1084	0	0	0	0	0	0	-1.726917	-1.300954	8.5	-0.2548409	0.05921448	0.05	21	21	3	-0.03964237	-0.003039862	-0.03157536	0.02915576	-0.001773336	-0.03209827	0.006167337	-0.002196537	-0.03192354	0.006167337	-0.002196537	-0.03192354	1	1	0	0	0.1794069	0.6014798	0.5	0.3974574	0.5639796	0.5	-0.2946618	0.06846723	0.9531456	0
6899	100.1224	0	0	0	0	0	0	-1.737281	-1.29926	8.5	-0.2554756	0.05933762	0.05	21	21	3	-0.03964237	-0.00304009	-0.03157536	0.02915695	-0.001773336	-0.03209827	0.007421859	-0.002173529	-0.03193307	0.007421859	-0.002173529	-0.03193307	1	1	0	0	0.1793925	0.6014796	0.5	0.3974574	0.5639796	0.5	-0.2953289	0.06859409	0.95293	0
6900	100.136	0	0	0	0	0	0	-1.739471	-1.297912	8.5	-0.2556444	0.0594672	0.05	21	21	3	-0.03964237	-0.003040475	-0.03157536	0.02915728	-0.001774426	-0.03209442	0.007753673	-0.002168295	-0.03193294	0.007753673	-0.002168295	-0.03193294	1	1	0	0	0.1793925	0.6014796	0.5	0.3974574	0.5639796	0.5	-0.2955041	0.06873922	0.9528654	0
6901	100.1511	0	0	0	0	0	0	-1.75302	-1.290131	8.5	-0.2566516	0.06141189	0.05	21	21	3	-0.03964324	-0.003040643	-0.03157188	0.02916124	-0.001786901	-0.03205732	0.00940161	-0.002146957	-0.0319179	0.00940161	-0.002146957	-0.0319179	1	1	0	0	0.1793495	0.6011876	0.5	0.3974945	0.563823	0.5	-0.2965195	0.07095153	0.9523876	0
6902	100.1642	0	0	0	0	0	0	-1.751521	-1.278035	8.5	-0.2566516	0.06141189	0.05	21	21	3	-0.03964324	-0.003040643	-0.03157188	0.02916124	-0.001786901	-0.03205732	0.00940161	-0.002146957	-0.0319179	0.00940161	-0.002146957	-0.0319179	1	1	0	0	0.1793495	0.6011876	0.5	0.3974945	0.563823	0.5	-0.2965195	0.07095153	0.9523876	0
6903	100.1778	0	0	0	0	0	0	-1.759356	-1.271688	8.5	-0.257396	0.06208993	0.05	21	21	3	-0.03964324	-0.003041889	-0.03157188	0.02916299	-0.001791055	-0.03204004	0.01025188	-0.002134841	-0.03191137	0.01025188	-0.002134841	-0.03191137	1	1	0	0	0.1792072	0.6011343	0.5	0.3974932	0.5637336	0.5	-0.297287	0.07171258	0.9520913	0
6904	100.1922	0	0	0	0	0	0	-1.77791	-1.268079	8.5	-0.258976	0.06246796	0.05	21	21	3	-0.0396468	-0.003042943	-0.031551	0.02916299	-0.001791055	-0.03204004	0.0119728	-0.002103804	-0.03191787	0.0119728	-0.002103804	-0.03191787	1	1	0	0	0.1792096	0.6008744	0.5	0.3973346	0.5637363	0.5	-0.2989398	0.0721077	0.9515437	0
6905	100.2058	0	0	0	0	0	0	-1.782106	-1.266932	8.5	-0.2592828	0.06256332	0.05	21	21	3	-0.0396472	-0.003042943	-0.03155543	0.02916299	-0.001791055	-0.03204004	0.01265057	-0.002091471	-0.03192375	0.01265057	-0.002091471	-0.03192375	1	1	0	0	0.1791526	0.6008734	0.5	0.3973268	0.5637364	0.5	-0.2992599	0.07220955	0.9514354	0
6906	100.2224	0	0	0	0	0	0	-1.763872	-1.276864	8.5	-0.2581663	0.06162689	0.05	21	21	3	-0.03964861	-0.003042943	-0.03157188	0.02916299	-0.001791055	-0.03204004	0.01009459	-0.002137966	-0.03191031	0.01009459	-0.002137966	-0.03191031	1	1	0	0	0.1791455	0.6016236	0.5	0.397249	0.5637403	0.5	-0.2981092	0.07116164	0.9518755	0
6907	100.2335	0	0	0	0	0	0	-1.777157	-1.27225	8.5	-0.2595201	0.06208711	0.05	21	21	3	-0.03964861	-0.003041889	-0.03160169	0.02916299	-0.001791055	-0.03204004	0.01049875	-0.002130327	-0.03192114	0.01049875	-0.002130327	-0.03192114	1	1	0	0	0.1783389	0.6016142	0.5	0.3972082	0.563741	0.5	-0.299521	0.07165688	0.9513949	0
6908	100.2501	0	0	0	0	0	0	-1.792825	-1.270605	8.5	-0.2605616	0.06224256	0.05	21	21	3	-0.03964861	-0.003040643	-0.03160169	0.02916124	-0.001791055	-0.03204004	0.01234159	-0.0020965	-0.03193289	0.01234159	-0.0020965	-0.03193289	1	1	0	0	0.1780588	0.6016116	0.5	0.3972082	0.5637384	0.5	-0.3006108	0.07180946	0.9510397	0
6909	100.2622	0	0	0	0	0	0	-1.794491	-1.269333	8.5	-0.2606178	0.06236751	0.05	21	21	3	-0.03964951	-0.003040643	-0.03160169	0.0291582	-0.001791055	-0.03204004	0.01259658	-0.002091823	-0.03193453	0.01259658	-0.002091823	-0.03193453	1	1	0	0	0.177998	0.6016109	0.5	0.3971819	0.5637388	0.5	-0.3006667	0.07195148	0.9510114	0
6910	100.275	0	0	0	0	0	0	-1.811733	-1.382962	8.5	-0.2611836	0.05118166	0.05	21	21	3	-0.03962642	-0.00316367	-0.03137548	0.02910156	-0.001682607	-0.03284897	0.01353849	-0.002017985	-0.0325153	0.01353849	-0.002017985	-0.0325153	1	1	0	0	0.1786251	0.6046014	0.5	0.3966274	0.5678253	0.5	-0.3015152	0.05908504	0.9516289	0
6911	100.2898	0	0	0	0	0	0	-1.558381	-1.753689	8.5	-0.2328817	0.01568322	0.05	21	21	3	-0.03939986	-0.003312824	-0.03152741	0.02915344	-0.001957688	-0.03270919	0.01362992	-0.002264551	-0.03244158	0.01362992	-0.002264551	-0.03244158	1	1	0	0	0.1908864	0.6188756	0.5	0.4025696	0.5812044	0.5	-0.2718219	0.01830561	0.9621735	0
6912	100.3031	0	0	0	0	0	0	-1.534502	-2.245351	8.5	-0.2271394	-0.03073287	0.05	21	21	3	-0.03898193	-0.003046375	-0.03350288	0.02918483	-0.002197507	-0.03267211	0.01374885	-0.002389728	-0.03286024	0.01374885	-0.002389728	-0.03286024	1	1	0	0	0.1983452	0.6344485	0.5	0.4033764	0.5966908	0.5	-0.2654709	-0.03591928	0.9634495	0
6913	100.3178	0	0	0	0	0	0	-1.590878	-3.112266	8.5	-0.22708	-0.1100439	0.05	21	21	3	-0.03932938	-0.004244857	-0.03024577	0.02908054	-0.002287004	-0.03381691	0.0135895	-0.002730349	-0.03300824	0.0135895	-0.002730349	-0.03300824	1	1	0	0	0.1960307	0.6636859	0.5	0.4031976	0.6228316	0.5	-0.2634053	-0.1276473	0.9562028	0
6914	100.3311	0	0	0	0	0	0	-1.49904	-3.058385	8.5	-0.2184939	-0.1048507	0.05	21	21	3	-0.03898737	-0.003466809	-0.03319309	0.02914135	-0.002315372	-0.03364699	0.01371398	-0.002576109	-0.03354421	0.01371398	-0.002576109	-0.03354421	1	1	0	0	0.1963265	0.6603966	0.5	0.4058619	0.6205666	0.5	-0.2542925	-0.1220297	0.9593977	0
6915	100.3447	0	0	0	0	0	0	-1.509155	-3.111702	8.5	-0.2188391	-0.1096068	0.05	21	21	3	-0.03906373	-0.003534177	-0.0329267	0.02915532	-0.002311216	-0.03366312	0.01451121	-0.002573741	-0.03350504	0.01451121	-0.002573741	-0.03350504	1	1	0	0	0.194553	0.659954	0.5	0.4064451	0.6218582	0.5	-0.2544925	-0.127464	0.9586379	0
6916	100.3615	0	0	0	0	0	0	-1.52799	-3.079113	8.5	-0.2193661	-0.1067155	0.05	21	21	3	-0.03906777	-0.003527228	-0.03294074	0.02915108	-0.002292228	-0.03374659	0.01965039	-0.002464224	-0.03363435	0.01965039	-0.002464224	-0.03363435	1	1	0	0	0.1939415	0.6589023	0.5	0.4065851	0.6214166	0.5	-0.2551734	-0.1241347	0.9588937	0
6917	100.3747	0	0	0	0	0	0	-1.511282	-3.074118	8.5	-0.2187091	-0.1062313	0.05	21	21	3	-0.03907882	-0.003519152	-0.03295491	0.02915813	-0.002287329	-0.03373123	0.0172152	-0.002502924	-0.03359536	0.0172152	-0.002502924	-0.03359536	1	1	0	0	0.194272	0.6594248	0.5	0.4066365	0.62089	0.5	-0.2544765	-0.1236042	0.9591473	0
6918	100.3873	0	0	0	0	0	0	-1.515301	-3.077337	8.5	-0.2188919	-0.1065665	0.05	21	21	3	-0.03908585	-0.003518024	-0.03295505	0.02916095	-0.002301418	-0.03366312	0.01857568	-0.002490117	-0.03355329	0.01857568	-0.002490117	-0.03355329	1	1	0	0	0.1942337	0.6593512	0.5	0.4066225	0.6209766	0.5	-0.2546632	-0.1239815	0.9590492	0
6919	100.4002	0	0	0	0	0	0	-1.513442	-3.07725	8.5	-0.2188919	-0.1065665	0.05	21	21	3	-0.03908585	-0.003518024	-0.03295505	0.02916095	-0.002301418	-0.03366312	0.01857568	-0.002490117	-0.03355329	0.01857568	-0.002490117	-0.03355329	1	1	0	0	0.1942337	0.6593512	0.5	0.4066225	0.6209766	0.5	-0.2546632	-0.1239815	0.9590492	0
6920	100.4143	0	0	0	0	0	0	-1.56457	-3.097449	8.5	-0.2239057	-0.1085661	0.05	21	21	3	-0.03909208	-0.003506843	-0.03299084	0.02919098	-0.002276764	-0.0336918	0.01876923	-0.002464506	-0.03358481	0.01876923	-0.002464506	-0.03358481	1	1	0	0	0.193316	0.6593405	0.5	0.4067228	0.6208022	0.5	-0.2600303	-0.126082	0.9573336	0
6921	100.4291	0	0	0	0	0	0	-1.546274	-3.099968	8.5	-0.2226787	-0.1087143	0.05	21	21	3	-0.03909323	-0.003502578	-0.03300796	0.02918765	-0.002276098	-0.03369609	0.01741438	-0.002487573	-0.03357744	0.01741438	-0.002487573	-0.03357744	1	1	0	0	0.1929545	0.659533	0.5	0.4068443	0.6207975	0.5	-0.2586954	-0.1262981	0.9576668	0
6922	100.4419	0	0	0	0	0	0	-1.533509	-3.084898	8.5	-0.2216237	-0.1071682	0.05	21	21	3	-0.03910123	-0.003505829	-0.03299358	0.02918054	-0.002274336	-0.03374987	0.01797908	-0.002476359	-0.0336258	0.01797908	-0.002476359	-0.0336258	1	1	0	0	0.1923293	0.6595258	0.5	0.4070252	0.6207945	0.5	-0.2576093	-0.1245693	0.9581859	0
6923	100.4569	0	0	0	0	0	0	-1.539978	-3.066021	8.5	-0.2216012	-0.1054168	0.05	21	21	3	-0.03910808	-0.00350594	-0.03299084	0.02917676	-0.002273239	-0.03379935	0.02050915	-0.00242971	-0.03369673	0.02050915	-0.00242971	-0.03369673	1	1	0	0	0.1920645	0.6594476	0.5	0.4070845	0.620791	0.5	-0.2576497	-0.1225653	0.9584333	0
6924	100.4701	0	0	0	0	0	0	-1.470762	-3.074487	8.5	-0.2182931	-0.1057926	0.05	21	21	3	-0.03910968	-0.003505378	-0.03299358	0.02916921	-0.002272525	-0.0338147	0.009760011	-0.00262298	-0.03358129	0.009760011	-0.00262298	-0.03358129	1	1	0	0	0.1918436	0.6595808	0.5	0.4072316	0.6206599	0.5	-0.2540398	-0.1231167	0.9593259	0
6925	100.4848	0	0	0	0	0	0	-1.463745	-3.080396	8.5	-0.2177404	-0.1061918	0.05	21	21	3	-0.03912	-0.003501564	-0.03301071	0.02917046	-0.002257449	-0.0338432	0.009223098	-0.00262085	-0.03360004	0.009223098	-0.00262085	-0.03360004	1	1	0	0	0.1914696	0.6595765	0.5	0.4073963	0.6204607	0.5	-0.2534235	-0.1235944	0.9594274	0
6926	100.4981	0	0	0	0	0	0	-1.464949	-3.081982	8.5	-0.217838	-0.1048466	0.05	21	21	3	-0.03912872	-0.003498312	-0.03302509	0.02917676	-0.002271811	-0.03383005	0.00806263	-0.002650939	-0.03358123	0.00806263	-0.002650939	-0.03358123	1	1	0	0	0.1913141	0.6597105	0.5	0.407414	0.6203925	0.5	-0.2535785	-0.1220487	0.9595844	0
6927	100.5122	0	0	0	0	0	0	-1.467578	-3.045391	8.5	-0.218012	-0.1029661	0.05	21	21	3	-0.03914597	-0.003495865	-0.03303114	0.02918092	-0.002271811	-0.03383005	0.009440362	-0.002625457	-0.03359924	0.009440362	-0.002625457	-0.03359924	1	1	0	0	0.1909539	0.6594347	0.5	0.4074611	0.6200607	0.5	-0.2538352	-0.1198852	0.9597891	0
6928	100.5268	0	0	0	0	0	0	-1.466915	-3.050403	8.5	-0.2174688	-0.1035404	0.05	21	21	3	-0.03914625	-0.003493158	-0.03303426	0.02918432	-0.002271811	-0.03379935	0.01019226	-0.002611277	-0.0335867	0.01019226	-0.002611277	-0.0335867	1	1	0	0	0.1909503	0.6594346	0.5	0.407686	0.620005	0.5	-0.253223	-0.1205635	0.9598659	0
6929	100.5399	0	0	0	0	0	0	-1.466085	-3.070903	8.5	-0.2168838	-0.1048822	0.05	21	21	3	-0.03915228	-0.003481836	-0.03303523	0.02919098	-0.002275433	-0.03370038	0.008858715	-0.00263434	-0.0335025	0.008858715	-0.00263434	-0.0335025	1	1	0	0	0.1906908	0.6594316	0.5	0.4079284	0.6195897	0.5	-0.2525374	-0.1221238	0.9598492	0
6930	100.5549	0	0	0	0	0	0	-1.448756	-3.072711	8.5	-0.2164892	-0.1059356	0.05	21	21	3	-0.03915378	-0.003477344	-0.03303523	0.02919098	-0.002275433	-0.03370038	0.006396199	-0.002676302	-0.03347854	0.006396199	-0.002676302	-0.03347854	1	1	0	0	0.1906176	0.6597024	0.5	0.4079348	0.6195685	0.5	-0.2520693	-0.1233461	0.959816	0
