Unity.frameCount	Unity.realtimeSinceStartup	Unity.Head.position.x	Unity.Head.position.y	Unity.Head.position.z	Unity.Head.rotation.euler_x	Unity.Head.rotation.euler_y	Unity.Head.rotation.euler_z	Unity.gazeHit.position.x	Unity.gazeHit.position.y	Unity.gazeHit.position.z	PicoXR.gazeHit.position.x	PicoXR.gazeHit.position.y	PicoXR.gazeHit.position.z	gazeData.leftEyePoseStatus	gazeData.rightEyePoseStatus	gazeData.combinedEyePoseStatus	gazeData.leftEyeGazePoint.x	gazeData.leftEyeGazePoint.y	gazeData.leftEyeGazePoint.z	gazeData.rightEyeGazePoint.x	gazeData.rightEyeGazePoint.y	gazeData.rightEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.leftEyeOpenness	gazeData.rightEyeOpenness	gazeData.leftEyePupilDilation	gazeData.rightEyePupilDilation	gazeData.leftEyePositionGuide.x	gazeData.leftEyePositionGuide.y	gazeData.leftEyePositionGuide.z	gazeData.rightEyePositionGuide.x	gazeData.rightEyePositionGuide.y	gazeData.rightEyePositionGuide.z	gazeData.foveatedGazeDirection.x	gazeData.foveatedGazeDirection.y	gazeData.foveatedGazeDirection.z	gazeData.foveatedGazeTrackingState
9473	135.7556	0	0	0	0	0	0	-0.4470996	-0.5857611	8.5	-0.01419686	-0.02920231	0.05	21	21	3	-0.03079777	-0.003766813	-0.03470721	0.03031772	-0.0009172946	-0.03748644	0.002447423	-0.002216751	-0.03621903	0.002447423	-0.002216751	-0.03621903	1	1	0	0	0.5057855	0.6761139	0.5	0.482222	0.5960022	0.5	-0.01720882	-0.03539779	0.9992251	0
9474	135.7701	0	0	0	0	0	0	-0.4631823	-0.5868155	8.5	-0.01554734	-0.02918092	0.05	21	21	3	-0.03080363	-0.00377908	-0.03471022	0.03031641	-0.0009235967	-0.03748454	0.00342165	-0.0021801	-0.03626375	0.00342165	-0.0021801	-0.03626375	1	1	0	0	0.5055298	0.6762475	0.5	0.4816789	0.5964296	0.5	-0.01884528	-0.03537085	0.9991965	0
9475	135.7845	0	0	0	0	0	0	-0.457605	-0.6075157	8.5	-0.0151251	-0.03094655	0.05	21	21	3	-0.03080866	-0.003788114	-0.03471495	0.03031284	-0.000928852	-0.03748454	0.002911581	-0.002210682	-0.03624291	0.002911581	-0.002210682	-0.03624291	1	1	0	0	0.5054326	0.6771252	0.5	0.4816535	0.5967289	0.5	-0.01833221	-0.03750844	0.9991282	0
9476	135.7981	0	0	0	0	0	0	-0.4574119	-0.6129925	8.5	-0.01520635	-0.03123117	0.05	21	21	3	-0.0308099	-0.003789421	-0.03472048	0.0303108	-0.0009305895	-0.03748454	0.003008975	-0.002207593	-0.03624986	0.003008975	-0.002207593	-0.03624986	1	1	0	0	0.5053283	0.6771263	0.5	0.4815912	0.5969464	0.5	-0.01843042	-0.03785285	0.9991133	0
9477	135.8118	0	0	0	0	0	0	-0.6033806	-0.9191843	8.5	-0.0277281	-0.06128143	0.05	21	21	3	-0.03085379	-0.003888107	-0.03474462	0.03022274	-0.001007664	-0.0376321	0.002654772	-0.002307803	-0.03632879	0.002654772	-0.002307803	-0.03632879	1	1	0	0	0.5018467	0.6852221	0.5	0.4766529	0.6064452	0.5	-0.03352545	-0.07409408	0.9966875	0
9478	135.8258	0	0	0	0	0	0	-0.6433701	-1.123364	8.5	-0.03044233	-0.08090826	0.05	21	21	3	-0.03081718	-0.003876001	-0.03519246	0.03015298	-0.001061547	-0.03789004	0.002633021	-0.0023319	-0.03667244	0.002633021	-0.0023319	-0.03667244	1	1	0	0	0.5022767	0.6933573	0.5	0.47377	0.612489	0.5	-0.0367281	-0.0976143	0.9945464	0
9479	135.8396	0	0	0	0	0	0	-0.6539618	-1.201504	8.5	-0.0309707	-0.08824735	0.05	21	21	3	-0.03080293	-0.00392747	-0.03518046	0.030153	-0.001060214	-0.03808482	0.002639462	-0.0023544	-0.03677389	0.002639462	-0.0023544	-0.03677389	1	1	0	0	0.5007878	0.6954142	0.5	0.4754259	0.6157438	0.5	-0.03733097	-0.1063702	0.9936256	0
9480	135.8539	0	0	0	0	0	0	-0.6837971	-1.210022	8.5	-0.03364645	-0.08899429	0.05	21	21	3	-0.03080625	-0.003907064	-0.03527007	0.03015571	-0.001046941	-0.03813467	0.002953502	-0.002323174	-0.03685644	0.002953502	-0.002323174	-0.03685644	1	1	0	0	0.500531	0.6952971	0.5	0.4749577	0.6161347	0.5	-0.04054724	-0.1072468	0.9934053	0
9481	135.8686	0	0	0	0	0	0	-0.6790357	-1.213042	8.5	-0.03545415	-0.08914839	0.05	21	21	3	-0.03080748	-0.003909147	-0.03526967	0.03015584	-0.001050682	-0.03813444	-0.004934982	-0.002696031	-0.03648546	-0.004934982	-0.002696031	-0.03648546	1	1	0	0	0.5006204	0.6953188	0.5	0.475471	0.6165545	0.5	-0.04272097	-0.1074206	0.9932954	0
9482	135.8818	0	0	0	0	0	0	-0.6848176	-1.213279	8.5	-0.03762212	-0.08909761	0.05	21	21	3	-0.03080837	-0.003912821	-0.03526377	0.03015584	-0.001047464	-0.03814167	-0.01051365	-0.002958956	-0.03622181	-0.01051365	-0.002958956	-0.03622181	1	1	0	0	0.501012	0.6953027	0.5	0.4749683	0.6169151	0.5	-0.04532837	-0.1073478	0.9931877	0
9483	135.8969	0	0	0	0	0	0	-0.6927884	-1.214379	8.5	-0.03815588	-0.08900031	0.05	21	21	3	-0.03080895	-0.003912821	-0.03526377	0.03015588	-0.00104518	-0.03814556	-0.01041863	-0.002953709	-0.03622762	-0.01041863	-0.002953709	-0.03622762	1	1	0	0	0.5008589	0.6953009	0.5	0.4749669	0.6168086	0.5	-0.0459707	-0.1072287	0.993171	0
9484	135.9091	0	0	0	0	0	0	-0.6945926	-1.216717	8.5	-0.03902518	-0.08790737	0.05	21	21	3	-0.03080927	-0.003916495	-0.03525788	0.03015593	-0.001044245	-0.03814796	-0.01548384	-0.003194469	-0.03598439	-0.01548384	-0.003194469	-0.03598439	1	1	0	0	0.5009764	0.6953229	0.5	0.475472	0.6166298	0.5	-0.04702235	-0.1059216	0.9932621	0
9485	135.9231	0	0	0	0	0	0	-0.6752543	-1.212053	8.5	-0.03796626	-0.08822577	0.05	21	21	3	-0.03082186	-0.003959477	-0.03510718	0.03015738	-0.001043949	-0.0381451	-0.01622428	-0.00326154	-0.03583441	-0.01622428	-0.00326154	-0.03583441	1	1	0	0	0.5011882	0.6955109	0.5	0.4754927	0.6167998	0.5	-0.04574728	-0.1063073	0.9932804	0
9486	135.9366	0	0	0	0	0	0	-0.6778454	-1.20135	8.5	-0.03739835	-0.08685495	0.05	21	21	3	-0.03083446	-0.004002459	-0.03495648	0.03015885	-0.001043945	-0.03814224	-0.01407268	-0.003189419	-0.03583197	-0.01407268	-0.003189419	-0.03583197	1	1	0	0	0.5009764	0.6953229	0.5	0.4755088	0.6166292	0.5	-0.04507222	-0.104677	0.9934844	0
9487	135.9508	0	0	0	0	0	0	-0.6694209	-1.232381	8.5	-0.03450077	-0.08903044	0.05	21	21	3	-0.03083446	-0.004002459	-0.03495602	0.03016376	-0.001043652	-0.03813444	-0.008585849	-0.002923258	-0.03611532	-0.008585849	-0.002923258	-0.03611532	1	1	0	0	0.5012475	0.695697	0.5	0.4755077	0.6165539	0.5	-0.04157482	-0.1072853	0.9933587	0
9488	135.9651	0	0	0	0	0	0	-0.6641811	-1.232908	8.5	-0.03275822	-0.08860753	0.05	21	21	3	-0.03083375	-0.004001496	-0.03495625	0.03016569	-0.001043071	-0.03813834	-0.005068254	-0.00275189	-0.03630032	-0.005068254	-0.00275189	-0.03630032	1	1	0	0	0.5013193	0.6955572	0.5	0.4756722	0.6163548	0.5	-0.0394805	-0.1067906	0.9934974	0
9489	135.978	0	0	0	0	0	0	-0.6698108	-1.238366	8.5	-0.03287896	-0.08874652	0.05	21	21	3	-0.03083305	-0.004000533	-0.03495648	0.03016762	-0.00104249	-0.03814224	-0.004119808	-0.002705155	-0.03635158	-0.004119808	-0.002705155	-0.03635158	1	1	0	0	0.5013886	0.6956986	0.5	0.4755024	0.6161613	0.5	-0.03962508	-0.1069556	0.9934739	0
9490	135.9929	0	0	0	0	0	0	-0.6750662	-1.249101	8.5	-0.03273016	-0.08946369	0.05	21	21	3	-0.03083042	-0.003990285	-0.03497097	0.03017064	-0.001042318	-0.03814259	-0.002660009	-0.002628908	-0.03643563	-0.002660009	-0.002628908	-0.03643563	1	1	0	0	0.501394	0.6957211	0.5	0.4755315	0.6161181	0.5	-0.03944236	-0.1078106	0.9933888	0
9491	136.0066	0	0	0	0	0	0	-0.6818768	-1.258678	8.5	-0.03323945	-0.0900657	0.05	21	21	3	-0.0308278	-0.003980036	-0.03498545	0.03017367	-0.001042146	-0.03814293	-0.003019443	-0.002640758	-0.03642484	-0.003019443	-0.002640758	-0.03642484	1	1	0	0	0.5013994	0.6957435	0.5	0.4755606	0.616075	0.5	-0.04005197	-0.1085249	0.9932866	0
9492	136.0199	0	0	0	0	0	0	-1.251214	-1.661807	8.5	-0.08595839	-0.131184	0.05	21	21	3	-0.03103377	-0.004021174	-0.03536083	0.02983318	-0.001215947	-0.03810455	-0.004803511	-0.002812278	-0.03654321	-0.004803511	-0.002812278	-0.03654321	1	1	0	0	0.4842006	0.7069826	0.5	0.4555539	0.6299343	0.5	-0.1024383	-0.1563345	0.9823776	0
9493	136.0353	0	0	0	0	0	0	-1.54637	-1.901616	8.5	-0.1125631	-0.1551564	0.05	21	21	3	-0.03113751	-0.004200613	-0.03508339	0.02972333	-0.001369692	-0.0377948	-0.004909885	-0.002980644	-0.03625186	-0.004909885	-0.002980644	-0.03625186	1	1	0	0	0.4765444	0.7169213	0.5	0.4474092	0.6344096	0.5	-0.1330015	-0.1833285	0.974013	0
9494	136.048	0	0	0	0	0	0	-1.535381	-2.042287	8.5	-0.1106358	-0.1679878	0.05	21	21	3	-0.03114374	-0.004224442	-0.0351111	0.02972223	-0.001361073	-0.03791894	-0.004913897	-0.002990489	-0.03632112	-0.004913897	-0.002990489	-0.03632112	1	1	0	0	0.4765427	0.71944	0.5	0.4481583	0.6382408	0.5	-0.1303864	-0.1979768	0.971496	0
9495	136.0635	0	0	0	0	0	0	-1.552011	-1.990193	8.5	-0.1130873	-0.1626838	0.05	21	21	3	-0.0311596	-0.004246799	-0.03504208	0.0297407	-0.001362848	-0.03790882	-0.006739786	-0.003090392	-0.03619159	-0.006739786	-0.003090392	-0.03619159	1	1	0	0	0.4761094	0.7179712	0.5	0.4481615	0.6382407	0.5	-0.1333872	-0.1918866	0.9723104	0
9496	136.0753	0	0	0	0	0	0	-1.552208	-1.994349	8.5	-0.1130873	-0.1626838	0.05	21	21	3	-0.0311596	-0.004246799	-0.03504208	0.0297407	-0.001362848	-0.03790882	-0.006739786	-0.003090392	-0.03619159	-0.006739786	-0.003090392	-0.03619159	1	1	0	0	0.4761094	0.7179712	0.5	0.4481615	0.6382407	0.5	-0.1333872	-0.1918866	0.9723104	0
9497	136.0893	0	0	0	0	0	0	-1.521618	-2.053223	8.5	-0.1085425	-0.1676265	0.05	21	21	3	-0.03116775	-0.004262912	-0.03500079	0.02974103	-0.001364765	-0.03790706	-0.002556975	-0.002901561	-0.03636595	-0.002556975	-0.002901561	-0.03636595	1	1	0	0	0.4757951	0.7195712	0.5	0.4493412	0.6384004	0.5	-0.1279709	-0.1976306	0.9718876	0
9498	136.1044	0	0	0	0	0	0	-1.492526	-2.030171	8.5	-0.1044672	-0.1647979	0.05	21	21	3	-0.03117067	-0.004266622	-0.03498824	0.02974569	-0.001372228	-0.03787896	0.002355844	-0.002673635	-0.03657921	0.002355844	-0.002673635	-0.03657921	1	1	0	0	0.4760216	0.7185658	0.5	0.4495506	0.6384495	0.5	-0.1233213	-0.1945404	0.9731115	0
9499	136.1169	0	0	0	0	0	0	-1.475443	-2.036957	8.5	-0.09680121	-0.165761	0.05	21	21	3	-0.03117538	-0.004256269	-0.0350166	0.02975364	-0.001384405	-0.03783206	0.01901014	-0.001890796	-0.03733562	0.01901014	-0.001890796	-0.03733562	1	1	0	0	0.4755876	0.7185607	0.5	0.4494173	0.63855	0.5	-0.1143694	-0.1958445	0.9739428	0
9500	136.132	0	0	0	0	0	0	-1.466789	-2.048983	8.5	-0.09680121	-0.165761	0.05	21	21	3	-0.03117538	-0.004256269	-0.0350166	0.02975364	-0.001384405	-0.03783206	0.01901014	-0.001890796	-0.03733562	0.01901014	-0.001890796	-0.03733562	1	1	0	0	0.4755876	0.7185607	0.5	0.4494173	0.63855	0.5	-0.1143694	-0.1958445	0.9739428	0
9501	136.1452	0	0	0	0	0	0	-1.453377	-2.056403	8.5	-0.09306962	-0.1668482	0.05	21	21	3	-0.03117988	-0.00424797	-0.03505321	0.02974569	-0.001372228	-0.03787896	0.02396601	-0.001645034	-0.0376109	0.02396601	-0.001645034	-0.0376109	1	1	0	0	0.4753611	0.7187847	0.5	0.4494184	0.638633	0.5	-0.1099872	-0.1971768	0.9741787	0
9502	136.1587	0	0	0	0	0	0	-1.4302	-2.068433	8.5	-0.09105996	-0.1671133	0.05	21	21	3	-0.03118095	-0.00424265	-0.03506039	0.02974103	-0.001364765	-0.03790706	0.02570494	-0.001555425	-0.03771847	0.02570494	-0.001555425	-0.03771847	1	1	0	0	0.4753577	0.7187476	0.5	0.4494922	0.6386205	0.5	-0.1076334	-0.1975289	0.9743703	0
9503	136.1739	0	0	0	0	0	0	-1.420499	-2.073433	8.5	-0.09196092	-0.167929	0.05	21	21	3	-0.03118401	-0.004237172	-0.0350778	0.0297407	-0.001362848	-0.03790882	0.02157964	-0.001747873	-0.0375296	0.02157964	-0.001747873	-0.0375296	1	1	0	0	0.4753373	0.7196627	0.5	0.4497616	0.638616	0.5	-0.1086651	-0.1984323	0.974072	0
9504	136.1871	0	0	0	0	0	0	-1.415582	-2.0699	8.5	-0.09041896	-0.1671271	0.05	21	21	3	-0.031186	-0.004237015	-0.03508803	0.02973147	-0.001361961	-0.03791388	0.02263037	-0.001697103	-0.03758448	0.02263037	-0.001697103	-0.03758448	1	1	0	0	0.4753375	0.7187844	0.5	0.4496267	0.6386053	0.5	-0.1068841	-0.1975606	0.9744463	0
9505	136.2013	0	0	0	0	0	0	-1.389989	-2.078215	8.5	-0.08695151	-0.1676597	0.05	21	21	3	-0.03118745	-0.004231566	-0.03510359	0.02972344	-0.001361073	-0.03791894	0.02538215	-0.001565661	-0.03771828	0.02538215	-0.001565661	-0.03771828	1	1	0	0	0.4752906	0.7196622	0.5	0.4496752	0.6386175	0.5	-0.1028166	-0.1982507	0.9747438	0
9506	136.2144	0	0	0	0	0	0	-1.433231	-2.067978	8.5	-0.09101454	-0.1668289	0.05	21	21	3	-0.03118891	-0.004226116	-0.03511915	0.02972533	-0.001272735	-0.03834317	0.02534531	-0.001485097	-0.03811134	0.02534531	-0.001485097	-0.03811134	1	1	0	0	0.4752523	0.7196171	0.5	0.4497616	0.638616	0.5	-0.1075875	-0.1972069	0.9744406	0
9507	136.2292	0	0	0	0	0	0	-1.44463	-2.082361	8.5	-0.09328768	-0.1682238	0.05	21	21	3	-0.03119065	-0.004209956	-0.03517415	0.02972533	-0.001272735	-0.03834317	0.02091287	-0.001697651	-0.03788471	0.02091287	-0.001697651	-0.03788471	1	1	0	0	0.4751885	0.7205393	0.5	0.4498147	0.6386844	0.5	-0.1102063	-0.1987328	0.9738377	0
9508	136.2428	0	0	0	0	0	0	-1.441664	-2.081948	8.5	-0.09260987	-0.1680926	0.05	21	21	3	-0.03119356	-0.004205204	-0.03518747	0.02972533	-0.001272735	-0.03834317	0.02188706	-0.001650048	-0.03793713	0.02188706	-0.001650048	-0.03793713	1	1	0	0	0.475125	0.7205251	0.5	0.4498339	0.6386841	0.5	-0.1094186	-0.1986014	0.9739533	0
9509	136.2558	0	0	0	0	0	0	-1.449586	-2.076608	8.5	-0.09401133	-0.1675955	0.05	21	21	3	-0.03119538	-0.004202364	-0.03519676	0.02972533	-0.001272735	-0.03834317	0.01957451	-0.00176088	-0.0378189	0.01957451	-0.00176088	-0.0378189	1	1	0	0	0.4749954	0.7196141	0.5	0.4498147	0.6386844	0.5	-0.111067	-0.198001	0.973889	0
9510	136.2704	0	0	0	0	0	0	-1.425978	-2.120664	8.5	-0.09203453	-0.171664	0.05	21	21	3	-0.03117981	-0.004248291	-0.03497978	0.02974547	-0.001214316	-0.03859174	0.01749649	-0.001824295	-0.03786556	0.01749649	-0.001824295	-0.03786556	1	1	0	0	0.4756463	0.7175339	0.5	0.4515847	0.6397983	0.5	-0.1086549	-0.2026644	0.9732016	0
9511	136.2845	0	0	0	0	0	0	-0.7074081	-1.955834	8.5	-0.02422111	-0.1528973	0.05	21	21	3	-0.0307275	-0.00413325	-0.03543179	0.03015999	-0.001190667	-0.03865661	0.01791861	-0.001782271	-0.03800826	0.01791861	-0.001782271	-0.03800826	1	1	0	0	0.5039414	0.7188634	0.5	0.476825	0.6351295	0.5	-0.02887777	-0.1822928	0.9828201	0
9512	136.3005	0	0	0	0	0	0	-0.6969765	-2.065383	8.5	-0.02254979	-0.1633745	0.05	21	21	3	-0.03067633	-0.004187766	-0.03525455	0.03020057	-0.001208852	-0.03859603	0.01796132	-0.00180776	-0.03792423	0.01796132	-0.00180776	-0.03792423	1	1	0	0	0.5054659	0.7187901	0.5	0.4785214	0.6376387	0.5	-0.02682352	-0.1943379	0.9805678	0
9513	136.3123	0	0	0	0	0	0	-0.6968521	-2.064673	8.5	-0.02254979	-0.1633745	0.05	21	21	3	-0.03067633	-0.004187766	-0.03525455	0.03020057	-0.001208852	-0.03859603	0.01796132	-0.00180776	-0.03792423	0.01796132	-0.00180776	-0.03792423	1	1	0	0	0.5054659	0.7187901	0.5	0.4785214	0.6376387	0.5	-0.02682352	-0.1943379	0.9805678	0
9514	136.3259	0	0	0	0	0	0	-0.5991417	-2.024838	8.5	-0.01138061	-0.1592008	0.05	21	21	3	-0.03069245	-0.004191566	-0.03525559	0.03019068	-0.001199836	-0.03862123	0.02453963	-0.001477523	-0.03830884	0.02453963	-0.001477523	-0.03830884	1	1	0	0	0.5068386	0.7186483	0.5	0.4796055	0.6368549	0.5	-0.01355406	-0.1896048	0.9817669	0
9515	136.3393	0	0	0	0	0	0	-0.5980476	-2.031132	8.5	-0.01116156	-0.1599314	0.05	21	21	3	-0.03069564	-0.004195718	-0.03524078	0.03019303	-0.001199838	-0.0386179	0.02486405	-0.001462038	-0.03832234	0.02486405	-0.001462038	-0.03832234	1	1	0	0	0.5070773	0.7184672	0.5	0.479693	0.6369966	0.5	-0.01329103	-0.190444	0.9816081	0
9516	136.3541	0	0	0	0	0	0	-0.6179444	-2.046662	8.5	-0.01568271	-0.1616857	0.05	21	21	3	-0.03070207	-0.004187272	-0.03525768	0.03019845	-0.001199838	-0.03859294	0.0164183	-0.001875814	-0.03783826	0.0164183	-0.001875814	-0.03783826	1	1	0	0	0.5067543	0.7184634	0.5	0.4795218	0.6369995	0.5	-0.01866568	-0.1924396	0.9811313	0
9517	136.3683	0	0	0	0	0	0	-0.6219341	-2.044752	8.5	-0.01611292	-0.1616007	0.05	21	21	3	-0.03070393	-0.00418193	-0.03525435	0.03019917	-0.001203739	-0.03858513	0.01614435	-0.001891027	-0.03781648	0.01614435	-0.001891027	-0.03781648	1	1	0	0	0.5067099	0.7184616	0.5	0.479436	0.6369943	0.5	-0.01917791	-0.1923402	0.9811409	0
9518	136.3814	0	0	0	0	0	0	-0.6260875	-2.045765	8.5	-0.01638257	-0.1617907	0.05	21	21	3	-0.0307058	-0.004176588	-0.03525514	0.03019989	-0.001205158	-0.03857731	0.01654508	-0.001871341	-0.03783249	0.01654508	-0.001871341	-0.03783249	1	1	0	0	0.5066655	0.7184598	0.5	0.4793502	0.6369891	0.5	-0.01949789	-0.1925569	0.9810922	0
9519	136.3959	0	0	0	0	0	0	-0.6185948	-2.025613	8.5	-0.01765254	-0.1599974	0.05	21	21	3	-0.03071228	-0.004175926	-0.03525768	0.03020208	-0.001206601	-0.03854957	0.01047721	-0.002168107	-0.03748361	0.01047721	-0.002168107	-0.03748361	1	1	0	0	0.5066041	0.7183802	0.5	0.4795113	0.6362316	0.5	-0.0210173	-0.1904946	0.9814632	0
9520	136.4091	0	0	0	0	0	0	-0.6202937	-2.013471	8.5	-0.01662857	-0.1588516	0.05	21	21	3	-0.03071462	-0.004175692	-0.03526404	0.03020405	-0.001207121	-0.03854526	0.01430685	-0.001981793	-0.037689	0.01430685	-0.001981793	-0.037689	1	1	0	0	0.5064311	0.7181493	0.5	0.4795184	0.6361865	0.5	-0.01980377	-0.189184	0.9817419	0
9521	136.423	0	0	0	0	0	0	-0.6238378	-2.007118	8.5	-0.01697439	-0.1583322	0.05	21	21	3	-0.03071696	-0.004175459	-0.0352704	0.03020602	-0.001207641	-0.03854094	0.01415742	-0.001989437	-0.0376794	0.01415742	-0.001989437	-0.0376794	1	1	0	0	0.506258	0.7179184	0.5	0.4795256	0.6361415	0.5	-0.02021782	-0.1885859	0.9818485	0
9522	136.4368	0	0	0	0	0	0	-0.6305857	-2.015569	8.5	-0.02077306	-0.1593495	0.05	21	21	3	-0.03071903	-0.004172126	-0.03527129	0.03020664	-0.001208472	-0.03852558	0.003566817	-0.002504333	-0.03710264	0.003566817	-0.002504333	-0.03710264	1	1	0	0	0.5060517	0.7176957	0.5	0.4796025	0.636076	0.5	-0.02473415	-0.1897348	0.9815237	0
9523	136.4507	0	0	0	0	0	0	-0.6396053	-2.016804	8.5	-0.0210818	-0.1594808	0.05	21	21	3	-0.03072304	-0.004163526	-0.035273	0.0302089	-0.001209633	-0.03849512	0.0051744	-0.002423269	-0.03717128	0.0051744	-0.002423269	-0.03717128	1	1	0	0	0.5054691	0.7173846	0.5	0.4796499	0.6360057	0.5	-0.02510078	-0.1898838	0.9814857	0
9524	136.4666	0	0	0	0	0	0	-0.633286	-2.023344	8.5	-0.02030144	-0.1599997	0.05	21	21	3	-0.03072212	-0.004158258	-0.03527384	0.03021054	-0.001209963	-0.03848002	0.005482275	-0.002406468	-0.03717886	0.005482275	-0.002406468	-0.03717886	1	1	0	0	0.5058469	0.7173051	0.5	0.4796203	0.6360009	0.5	-0.02416937	-0.1904836	0.9813929	0
9525	136.4786	0	0	0	0	0	0	-0.6317152	-2.022743	8.5	-0.02083494	-0.1598954	0.05	21	21	3	-0.03072212	-0.004142344	-0.03531075	0.03021366	-0.001210462	-0.03844785	0.003214733	-0.002509496	-0.03705789	0.003214733	-0.002509496	-0.03705789	1	1	0	0	0.5058491	0.7170646	0.5	0.4796754	0.6357078	0.5	-0.02480472	-0.190361	0.9814007	0
9526	136.4927	0	0	0	0	0	0	-0.6336575	-2.004724	8.5	-0.02078902	-0.158109	0.05	21	21	3	-0.03072498	-0.004142344	-0.03531075	0.03021757	-0.001213916	-0.03843151	0.00425895	-0.002461287	-0.03710221	0.00425895	-0.002461287	-0.03710221	1	1	0	0	0.505773	0.7165629	0.5	0.4796557	0.6355575	0.5	-0.02476005	-0.1883102	0.9817973	0
9527	136.5065	0	0	0	0	0	0	-0.6539837	-2.001606	8.5	-0.0226892	-0.157763	0.05	21	21	3	-0.03072498	-0.004134169	-0.03531174	0.03022335	-0.00121545	-0.03839422	0.004725443	-0.002436504	-0.03710466	0.004725443	-0.002436504	-0.03710466	1	1	0	0	0.5051002	0.7165169	0.5	0.4796493	0.6350885	0.5	-0.0270237	-0.1879017	0.981816	0
9528	136.5198	0	0	0	0	0	0	-0.661184	-1.983523	8.5	-0.02385225	-0.1559607	0.05	21	21	3	-0.030725	-0.004131908	-0.03531523	0.03023212	-0.001226069	-0.03832578	0.003591894	-0.002496014	-0.03701007	0.003591894	-0.002496014	-0.03701007	1	1	0	0	0.5049518	0.7159128	0.5	0.4796891	0.6347687	0.5	-0.02841924	-0.1858225	0.9821723	0
9529	136.5367	0	0	0	0	0	0	-0.6580191	-1.986105	8.5	-0.02269505	-0.1559923	0.05	21	21	3	-0.03072588	-0.004130111	-0.03531523	0.03023561	-0.001226069	-0.03829888	0.006711611	-0.002346689	-0.03714754	0.006711611	-0.002346689	-0.03714754	1	1	0	0	0.5049526	0.715821	0.5	0.4796875	0.6346551	0.5	-0.02704132	-0.185866	0.9822029	0
9530	136.549	0	0	0	0	0	0	-0.6520932	-1.966148	8.5	-0.02208213	-0.1538412	0.05	21	21	3	-0.03072609	-0.004124023	-0.0353189	0.03023831	-0.001226069	-0.03826001	0.007462023	-0.002308744	-0.03716121	0.007462023	-0.002308744	-0.03716121	1	1	0	0	0.5049581	0.7152362	0.5	0.4797688	0.634023	0.5	-0.026324	-0.1833933	0.9826872	0
9531	136.5622	0	0	0	0	0	0	-0.6480293	-1.954319	8.5	-0.02105083	-0.1525156	0.05	21	21	3	-0.03072632	-0.004113489	-0.03532839	0.03024222	-0.001225425	-0.03822141	0.009742728	-0.00219648	-0.03724869	0.009742728	-0.00219648	-0.03724869	1	1	0	0	0.5049673	0.714254	0.5	0.4798239	0.63375	0.5	-0.02510262	-0.1818713	0.9830018	0
9532	136.5751	0	0	0	0	0	0	-0.6478998	-1.955696	8.5	-0.02105083	-0.1525156	0.05	21	21	3	-0.03072632	-0.004113489	-0.03532839	0.03024222	-0.001225425	-0.03822141	0.009742728	-0.00219648	-0.03724869	0.009742728	-0.00219648	-0.03724869	1	1	0	0	0.5049673	0.714254	0.5	0.4798239	0.63375	0.5	-0.02510262	-0.1818713	0.9830018	0
9533	136.5895	0	0	0	0	0	0	-0.4487372	-1.554054	8.5	-0.003223051	-0.1131248	0.05	21	21	3	-0.0305782	-0.003897122	-0.03529406	0.03032211	-0.0009801723	-0.03841653	0.01223695	-0.0018464	-0.03748928	0.01223695	-0.0018464	-0.03748928	1	1	0	0	0.5118443	0.6984689	0.5	0.4861297	0.6204237	0.5	-0.003873541	-0.1359562	0.9907073	0
9534	136.6043	0	0	0	0	0	0	-0.3616557	-1.46348	8.5	0.004797029	-0.1039423	0.05	21	21	3	-0.03056522	-0.003898255	-0.0352257	0.0303437	-0.0009998677	-0.03827065	0.01225598	-0.001860583	-0.03736641	0.01225598	-0.001860583	-0.03736641	1	1	0	0	0.513855	0.6970277	0.5	0.4878772	0.6180813	0.5	0.00577345	-0.1250995	0.9921274	0
9535	136.6167	0	0	0	0	0	0	-0.3964247	-1.456835	8.5	0.004214553	-0.102784	0.05	21	21	3	-0.03057488	-0.003921845	-0.03514105	0.03034514	-0.0009966592	-0.03829031	0.01225412	-0.001865332	-0.0373551	0.01225412	-0.001865332	-0.0373551	1	1	0	0	0.5129546	0.6974979	0.5	0.4874755	0.6178409	0.5	0.001826461	-0.1244828	0.9922201	0
9536	136.6318	0	0	0	0	0	0	-0.3824039	-1.437585	8.5	0.003316608	-0.1014169	0.05	21	21	3	-0.03058339	-0.003932176	-0.03507883	0.03035028	-0.000991657	-0.03829312	0.01379842	-0.001790412	-0.03742	0.01379842	-0.001790412	-0.03742	1	1	0	0	0.514702	0.6969649	0.5	0.4872147	0.6173331	0.5	0.003993228	-0.122107	0.9925089	0
9537	136.6455	0	0	0	0	0	0	-0.3840382	-1.4386	8.5	0.003316608	-0.1014169	0.05	21	21	3	-0.03058339	-0.003932176	-0.03507883	0.03035028	-0.000991657	-0.03829312	0.01379842	-0.001790412	-0.03742	0.01379842	-0.001790412	-0.03742	1	1	0	0	0.514702	0.6969649	0.5	0.4872147	0.6173331	0.5	0.003993228	-0.122107	0.9925089	0
