Unity.frameCount	Unity.realtimeSinceStartup	Unity.Head.position.x	Unity.Head.position.y	Unity.Head.position.z	Unity.Head.rotation.euler_x	Unity.Head.rotation.euler_y	Unity.Head.rotation.euler_z	Unity.gazeHit.position.x	Unity.gazeHit.position.y	Unity.gazeHit.position.z	PicoXR.gazeHit.position.x	PicoXR.gazeHit.position.y	PicoXR.gazeHit.position.z	gazeData.leftEyePoseStatus	gazeData.rightEyePoseStatus	gazeData.combinedEyePoseStatus	gazeData.leftEyeGazePoint.x	gazeData.leftEyeGazePoint.y	gazeData.leftEyeGazePoint.z	gazeData.rightEyeGazePoint.x	gazeData.rightEyeGazePoint.y	gazeData.rightEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.leftEyeOpenness	gazeData.rightEyeOpenness	gazeData.leftEyePupilDilation	gazeData.rightEyePupilDilation	gazeData.leftEyePositionGuide.x	gazeData.leftEyePositionGuide.y	gazeData.leftEyePositionGuide.z	gazeData.rightEyePositionGuide.x	gazeData.rightEyePositionGuide.y	gazeData.rightEyePositionGuide.z	gazeData.foveatedGazeDirection.x	gazeData.foveatedGazeDirection.y	gazeData.foveatedGazeDirection.z	gazeData.foveatedGazeTrackingState
24874	369.7713	0	0	0	0	0	0	-0.3217314	0.09445971	8.5	-0.08942346	0.09817486	0.05	21	21	3	-0.03253568	4.537435E-05	-0.02703566	0.0314582	0.001026676	-0.0261911	-0.0001182508	0.0005424729	-0.02660783	-0.0001182508	0.0005424729	-0.02660783	1	1	0	0	0.4453122	0.4960995	0.5	0.4970573	0.4584216	0.5	-0.1070985	0.1175797	0.9872715	0
24875	369.7937	0	0	0	0	0	0	-0.3270766	0.08453602	8.5	-0.08970341	0.09693362	0.05	21	21	3	-0.03252656	4.537435E-05	-0.02703566	0.03146032	0.001044426	-0.02622428	-0.0003993893	0.0005469883	-0.02662827	-0.0003993893	0.0005469883	-0.02662827	1	1	0	0	0.4454693	0.4961468	0.5	0.4971325	0.4582758	0.5	-0.1074486	0.1161091	0.9874074	0
24876	369.8168	0	0	0	0	0	0	-0.3311057	0.08270359	8.5	-0.08953686	0.09702951	0.05	21	21	3	-0.0325154	4.537435E-05	-0.02711177	0.03147054	0.001049824	-0.02625956	0.0004165259	0.0005623386	-0.02667316	0.0004165259	0.0005623386	-0.02667316	1	1	0	0	0.4459282	0.4959014	0.5	0.4973099	0.4583463	0.5	-0.10725	0.1162249	0.9874154	0
24877	369.8383	0	0	0	0	0	0	-0.356769	0.09254926	8.5	-0.09106752	0.09583716	0.05	21	21	3	-0.03248097	4.537435E-05	-0.02711177	0.03147681	0.001069227	-0.02657385	0.001149133	0.0005837337	-0.02682893	0.001149133	0.0005837337	-0.02682893	1	1	0	0	0.4467981	0.4963275	0.5	0.4971348	0.4577383	0.5	-0.1090799	0.1147929	0.9873825	0
24878	369.8598	0	0	0	0	0	0	-0.3487291	0.04737425	8.5	-0.09185725	0.09436016	0.05	21	21	3	-0.03247403	4.537435E-05	-0.02711177	0.0314836	0.001069227	-0.02658059	-0.002100344	0.0005316053	-0.02685951	-0.002100344	0.0005316053	-0.02685951	1	1	0	0	0.4468488	0.4967178	0.5	0.4972444	0.4577855	0.5	-0.1100365	0.1130348	0.9874792	0
24879	369.8813	0	0	0	0	0	0	-0.3495502	0.001882315	8.5	-0.09091315	0.09011133	0.05	21	21	3	-0.03246537	3.132595E-05	-0.02711177	0.03150005	0.001069227	-0.02658059	0.0009893981	0.0005741619	-0.02683396	0.0009893981	0.0005741619	-0.02683396	1	1	0	0	0.4475607	0.4976287	0.5	0.4975773	0.4588912	0.5	-0.1089804	0.1080192	0.9881574	0
24880	369.9021	0	0	0	0	0	0	-0.3180512	-0.07118461	8.5	-0.08781612	0.08347701	0.05	21	21	3	-0.0324569	1.029682E-05	-0.02708639	0.03151126	0.001069227	-0.02658296	0.0004051266	0.0005542954	-0.02682777	0.0004051266	0.0005542954	-0.02682777	1	1	0	0	0.4487169	0.4997644	0.5	0.4981513	0.4597573	0.5	-0.1053971	0.1001893	0.9893703	0
24881	369.9235	0	0	0	0	0	0	-0.3919476	0.2097147	8.5	-0.09731135	0.1110925	0.05	21	21	3	-0.0324902	6.240176E-05	-0.02675709	0.0314697	0.001223274	-0.02659907	0.0001076107	0.000654052	-0.02667655	0.0001076107	0.000654052	-0.02667655	1	1	0	0	0.4455532	0.4922609	0.5	0.4961128	0.4513922	0.5	-0.116198	0.1326539	0.9843277	0
24882	369.9455	0	0	0	0	0	0	-0.3399698	1.282635	8.5	-0.0993835	0.2197737	0.05	21	21	3	-0.03244275	0.0005188342	-0.02659632	0.03128668	0.001625363	-0.02595181	3.759861E-05	0.001082788	-0.02626784	3.759861E-05	0.001082788	-0.02626784	1	1	0	0	0.4467614	0.4609894	0.5	0.4911588	0.4208376	0.5	-0.1157103	0.2558783	0.9597591	0
24883	369.9688	0	0	0	0	0	0	-0.2999388	2.001726	8.5	-0.1004112	0.2941469	0.05	21	21	3	-0.03243763	0.0007406294	-0.02629009	0.03120133	0.001913743	-0.02587799	-3.391266E-06	0.001338519	-0.02608006	-3.391266E-06	0.001338519	-0.02608006	1	1	0	0	0.4466403	0.4423864	0.5	0.4893546	0.4018249	0.5	-0.113976	0.333884	0.935698	0
24884	369.9905	0	0	0	0	0	0	-0.3179011	2.039372	8.5	-0.1030923	0.2976196	0.05	21	21	3	-0.03245596	0.0007386695	-0.0262829	0.03123841	0.001867332	-0.02559024	-0.001897333	0.001280167	-0.02595059	-0.001897333	0.001280167	-0.02595059	1	1	0	0	0.4454676	0.4423793	0.5	0.4902849	0.402477	0.5	-0.1168237	0.3372612	0.9341344	0
24885	370.0133	0	0	0	0	0	0	-0.3996926	2.043544	8.5	-0.1109073	0.2974808	0.05	21	21	3	-0.03248716	0.0006508181	-0.02622188	0.0312536	0.001847985	-0.02582051	-0.001325596	0.001236089	-0.02602566	-0.001325596	0.001236089	-0.02602566	1	1	0	0	0.4442025	0.4452342	0.5	0.4885621	0.4028971	0.5	-0.1255516	0.3367604	0.9331822	0
24886	370.0344	0	0	0	0	0	0	-0.3318756	1.998142	8.5	-0.1065869	0.2930218	0.05	21	21	3	-0.03249412	0.000647607	-0.02627293	0.03125725	0.001859069	-0.02592934	-0.01258533	0.001025932	-0.02616563	-0.01258533	0.001025932	-0.02616563	1	1	0	0	0.444503	0.4463962	0.5	0.489547	0.4028684	0.5	-0.1209379	0.3324746	0.935326	0
24887	370.0575	0	0	0	0	0	0	-0.3196497	1.956521	8.5	-0.1040206	0.2894547	0.05	21	21	3	-0.03250112	0.0006508181	-0.02630477	0.0312581	0.001877039	-0.02605671	-0.012405	0.001037308	-0.02622659	-0.012405	0.001037308	-0.02622659	1	1	0	0	0.4446618	0.4465278	0.5	0.4900311	0.4033485	0.5	-0.1182255	0.3289822	0.9369063	0
24888	370.0821	0	0	0	0	0	0	-0.3240079	1.933333	8.5	-0.1027788	0.2876256	0.05	21	21	3	-0.03250439	0.000655702	-0.0264383	0.03126171	0.001885201	-0.02612161	-0.009779033	0.001093878	-0.02632543	-0.009779033	0.001093878	-0.02632543	1	1	0	0	0.4448757	0.4462709	0.5	0.4899563	0.4037533	0.5	-0.1169132	0.3271808	0.9377015	0
24889	370.1028	0	0	0	0	0	0	-0.3392708	1.901688	8.5	-0.1026321	0.2847511	0.05	21	21	3	-0.03251036	0.0006563352	-0.02644118	0.03126721	0.001891421	-0.02616017	-0.006979824	0.001150747	-0.02632869	-0.006979824	0.001150747	-0.02632869	1	1	0	0	0.4448766	0.446661	0.5	0.4899354	0.4037616	0.5	-0.1168732	0.3242626	0.9387195	0
24890	370.1276	0	0	0	0	0	0	-0.3352953	1.892995	8.5	-0.1022491	0.2841519	0.05	21	21	3	-0.03251288	0.0006573469	-0.02645513	0.03127105	0.001893276	-0.02616017	-0.008861881	0.001115628	-0.02634576	-0.008861881	0.001115628	-0.02634576	1	1	0	0	0.4447876	0.4467925	0.5	0.490163	0.403818	0.5	-0.1164687	0.3236682	0.938975	0
24891	370.1503	0	0	0	0	0	0	-0.3672306	1.856808	8.5	-0.1023697	0.2805323	0.05	21	21	3	-0.03251564	0.0006564042	-0.02645805	0.03127319	0.001893276	-0.0261537	-0.0004279204	0.001278589	-0.02630495	-0.0004279204	0.001278589	-0.02630495	1	1	0	0	0.4447873	0.447313	0.5	0.4902716	0.40389	0.5	-0.116759	0.3199647	0.9402073	0
24892	370.1714	0	0	0	0	0	0	-0.3746119	1.845331	8.5	-0.1025359	0.279547	0.05	21	21	3	-0.0325162	0.0006565861	-0.02646333	0.03128445	0.001891867	-0.026147	-2.773094E-05	0.001285614	-0.02630225	-2.773094E-05	0.001285614	-0.02630225	1	1	0	0	0.444795	0.4474075	0.5	0.4905182	0.4041115	0.5	-0.116988	0.3189484	0.9405242	0
24893	370.1926	0	0	0	0	0	0	-0.3594115	1.842851	8.5	-0.101495	0.2795098	0.05	21	21	3	-0.03251762	0.0006565861	-0.02646333	0.03128834	0.001891867	-0.026147	-0.0006336489	0.001273858	-0.02630526	-0.0006336489	0.001273858	-0.02630526	1	1	0	0	0.4449044	0.447443	0.5	0.4908411	0.4041166	0.5	-0.1158181	0.3189543	0.9406669	0
24894	370.2144	0	0	0	0	0	0	-0.3569141	1.827085	8.5	-0.1015364	0.2781592	0.05	21	21	3	-0.03251908	0.0006564042	-0.0264668	0.03130032	0.001891867	-0.026147	-0.0007209368	0.001271976	-0.02630746	-0.0007209368	0.001271976	-0.02630746	1	1	0	0	0.4446608	0.4477483	0.5	0.4913856	0.4042886	0.5	-0.1159215	0.3175671	0.9411234	0
24895	370.2374	0	0	0	0	0	0	-0.3413763	1.817235	8.5	-0.1009846	0.2775329	0.05	21	21	3	-0.03251942	0.0006563352	-0.02646333	0.03131146	0.001891353	-0.02613645	-0.001802608	0.001250653	-0.02630603	-0.001802608	0.001250653	-0.02630603	1	1	0	0	0.4446537	0.4479169	0.5	0.4918891	0.4043772	0.5	-0.1153261	0.3169471	0.9414055	0
24896	370.2604	0	0	0	0	0	0	-0.3311874	1.817521	8.5	-0.1006546	0.2776929	0.05	21	21	3	-0.03252048	0.0006548491	-0.02646283	0.03133838	0.001856639	-0.02595878	-0.001140899	0.001245396	-0.02621515	-0.001140899	0.001245396	-0.02621515	1	1	0	0	0.4445345	0.4479392	0.5	0.4928734	0.405494	0.5	-0.1149476	0.3171252	0.9413919	0
24897	370.2839	0	0	0	0	0	0	-0.3229827	1.827126	8.5	-0.1000541	0.2783301	0.05	21	21	3	-0.03252165	0.0006548491	-0.02646283	0.03136268	0.001828641	-0.02582147	-0.001734796	0.001220518	-0.02615375	-0.001734796	0.001220518	-0.02615375	1	1	0	0	0.444653	0.4479195	0.5	0.4936085	0.4062127	0.5	-0.1142444	0.3178044	0.9412484	0
24898	370.3062	0	0	0	0	0	0	-0.3040534	1.823972	8.5	-0.09928316	0.278405	0.05	21	21	3	-0.03252441	0.0006548491	-0.02647684	0.03137094	0.001819656	-0.0257612	-0.001919173	0.00121278	-0.02613405	-0.001919173	0.00121278	-0.02613405	1	1	0	0	0.4446827	0.447842	0.5	0.4939947	0.406566	0.5	-0.1133723	0.3179132	0.9413171	0
24899	370.3279	0	0	0	0	0	0	-0.2993781	1.823666	8.5	-0.09913184	0.2783259	0.05	21	21	3	-0.03252638	0.0006548491	-0.02646984	0.0313753	0.00181383	-0.0257195	-0.001873409	0.0012108	-0.02610991	-0.001873409	0.0012108	-0.02610991	1	1	0	0	0.4446642	0.4479049	0.5	0.4941339	0.4067166	0.5	-0.113205	0.3178383	0.9413626	0
24900	370.351	0	0	0	0	0	0	-0.2964603	1.808875	8.5	-0.0978142	0.2767064	0.05	21	21	3	-0.03252951	0.0006636909	-0.02647684	0.03137812	0.001812876	-0.0256862	0.00140431	0.001273888	-0.02605702	0.00140431	0.001273888	-0.02605702	1	1	0	0	0.4448145	0.4478727	0.5	0.4944406	0.4068798	0.5	-0.1117848	0.3162278	0.9420744	0
24901	370.3759	0	0	0	0	0	0	-0.287191	1.822176	8.5	-0.09674725	0.2779425	0.05	21	21	3	-0.03253061	0.0006662682	-0.02650277	0.03138358	0.001808431	-0.0256677	0.00204176	0.001284085	-0.02605107	0.00204176	0.001284085	-0.02605107	1	1	0	0	0.4452664	0.4477431	0.5	0.4945243	0.4066654	0.5	-0.110531	0.3175413	0.9417805	0
24902	370.3968	0	0	0	0	0	0	-0.2950772	1.821835	8.5	-0.09679577	0.2792478	0.05	21	21	3	-0.03253061	0.0006745773	-0.02650277	0.03138827	0.001804637	-0.02563742	0.002199759	0.001288596	-0.02603258	0.002199759	0.001288596	-0.02603258	1	1	0	0	0.4453732	0.447265	0.5	0.4945899	0.4066359	0.5	-0.1105333	0.3188793	0.941328	0
24903	370.4182	0	0	0	0	0	0	-0.2584763	1.831259	8.5	-0.09359752	0.2789356	0.05	21	21	3	-0.03253061	0.0006756769	-0.02650277	0.03140173	0.00180147	-0.02559122	0.001533733	0.001275521	-0.02601708	0.001533733	0.001275521	-0.02601708	1	1	0	0	0.4458908	0.4472713	0.5	0.495543	0.4067947	0.5	-0.1069357	0.3186855	0.9418091	0
24904	370.4415	0	0	0	0	0	0	-0.2582732	1.837568	8.5	-0.0936721	0.2796974	0.05	21	21	3	-0.03253061	0.0006783583	-0.02650277	0.03142042	0.00180147	-0.02559122	0.0006918593	0.001261813	-0.02602922	0.0006918593	0.001261813	-0.02602922	1	1	0	0	0.4459388	0.4472047	0.5	0.4960114	0.4066322	0.5	-0.1069902	0.3194643	0.941539	0
24905	370.468	0	0	0	0	0	0	0.1131378	1.521598	8.5	-0.05349262	0.2490198	0.05	21	21	3	-0.0323012	0.0005909046	-0.02653621	0.03164382	0.001642053	-0.02536791	0.001995873	0.001154691	-0.02590959	0.001995873	0.001154691	-0.02590959	1	1	0	0	0.4590003	0.4544369	0.5	0.5098523	0.4158824	0.5	-0.06199975	0.2886223	0.9554335	0
24906	370.4908	0	0	0	0	0	0	0.7668324	0.6509734	8.5	0.01691051	0.1644229	0.05	21	21	3	-0.03167242	0.0004071219	-0.02734176	0.03201324	0.001399953	-0.02599369	0.002485542	0.0009396294	-0.02661872	0.002485542	0.0009396294	-0.02661872	1	1	0	0	0.4906708	0.4733976	0.5	0.5329502	0.436528	0.5	0.02011374	0.1955682	0.9804839	0
24907	370.5124	0	0	0	0	0	0	0.9728516	0.05220795	8.5	0.04043637	0.1062734	0.05	21	21	3	-0.03158879	-1.835085E-05	-0.02647052	0.03209805	0.001053741	-0.02564752	0.002994882	0.0005638237	-0.02602361	0.002994882	0.0005638237	-0.02602361	1	1	0	0	0.4966621	0.496293	0.5	0.5404569	0.4570713	0.5	0.04859314	0.1277107	0.9906204	0
24908	370.5335	0	0	0	0	0	0	0.9572172	-0.05893859	8.5	0.04048452	0.09561285	0.05	21	21	3	-0.03149523	0.0002644637	-0.02793174	0.03213482	0.001083999	-0.02598611	0.006334145	0.0007516946	-0.02677502	0.006334145	0.0007516946	-0.02677502	1	1	0	0	0.4988149	0.4886758	0.5	0.5420308	0.4586503	0.5	0.04872665	0.1150784	0.9921606	0
24909	370.5558	0	0	0	0	0	0	0.9521071	-0.04001132	8.5	0.04122354	0.09771045	0.05	21	21	3	-0.03150776	0.0002513339	-0.02783415	0.0321575	0.001057766	-0.02591013	0.01074731	0.0007865688	-0.02655716	0.01074731	0.0007865688	-0.02655716	1	1	0	0	0.4984918	0.4892472	0.5	0.5426278	0.4587243	0.5	0.04959939	0.1175634	0.9918259	0
24910	370.5791	0	0	0	0	0	0	0.9381409	-0.03339672	8.5	0.03946366	0.09850267	0.05	21	21	3	-0.03151766	0.0002455619	-0.02780129	0.03217414	0.001041359	-0.02585563	0.009405571	0.000756877	-0.02655117	0.009405571	0.000756877	-0.02655117	1	1	0	0	0.4980762	0.4894152	0.5	0.5427739	0.4590633	0.5	0.04748147	0.1185154	0.9918163	0
24911	370.6	0	0	0	0	0	0	0.9502455	-0.02963388	8.5	0.03956858	0.09905287	0.05	21	21	3	-0.03153482	0.0002326158	-0.02774158	0.03219095	0.001024925	-0.02579083	0.005944741	0.0006986029	-0.02659427	0.005944741	0.0006986029	-0.02659427	1	1	0	0	0.4977996	0.489726	0.5	0.5432589	0.4594685	0.5	0.04760368	0.1191673	0.9917324	0
24912	370.6231	0	0	0	0	0	0	0.9666178	-0.02757433	8.5	0.04078924	0.09944806	0.05	21	21	3	-0.03155375	0.0002161908	-0.02765957	0.03220559	0.001008219	-0.02571514	0.004529056	0.0006644168	-0.02655917	0.004529056	0.0006644168	-0.02655917	1	1	0	0	0.4976172	0.4901554	0.5	0.5438314	0.4599375	0.5	0.04906595	0.1196275	0.9916057	0
24913	370.6463	0	0	0	0	0	0	0.9745979	-0.02659193	8.5	0.04147997	0.09969226	0.05	21	21	3	-0.03157255	0.0001982152	-0.02756085	0.03221794	0.0009954682	-0.02565647	0.003866437	0.0006411314	-0.02650287	0.003866437	0.0006411314	-0.02650287	1	1	0	0	0.4973668	0.4906707	0.5	0.5441621	0.4603174	0.5	0.04989304	0.1199121	0.9915301	0
24914	370.6685	0	0	0	0	0	0	0.9814134	-0.02797869	8.5	0.04201083	0.09984379	0.05	21	21	3	-0.03158882	0.0001857427	-0.02748557	0.03222806	0.0009864341	-0.0256157	0.00265974	0.0006154492	-0.02648207	0.00265974	0.0006154492	-0.02648207	1	1	0	0	0.4969653	0.4910275	0.5	0.5445555	0.4605962	0.5	0.05052883	0.1200878	0.9914765	0
24915	370.6916	0	0	0	0	0	0	0.9693457	-0.02781811	8.5	0.04110552	0.1000601	0.05	21	21	3	-0.03160144	0.0001782792	-0.02743512	0.03223881	0.0009754121	-0.02557337	0.002321612	0.0006018548	-0.02644583	0.002321612	0.0006018548	-0.02644583	1	1	0	0	0.4962248	0.4913265	0.5	0.5448659	0.4608031	0.5	0.04944112	0.1203508	0.9914995	0
24916	370.7131	0	0	0	0	0	0	0.9530516	-0.03007919	8.5	0.04003849	0.09999283	0.05	21	21	3	-0.03161994	0.0001826461	-0.02740972	0.03225632	0.000955255	-0.02548937	0.002861016	0.000599707	-0.0263731	0.002861016	0.000599707	-0.0263731	1	1	0	0	0.495463	0.4913706	0.5	0.5451511	0.4612832	0.5	0.04816119	0.1202786	0.9915712	0
24917	370.7338	0	0	0	0	0	0	0.9634945	-0.02070701	8.5	0.04085416	0.101154	0.05	21	21	3	-0.03163626	0.0001780923	-0.02740339	0.03226916	0.0009349398	-0.02539864	0.001828661	0.0005744256	-0.02635358	0.001828661	0.0005744256	-0.02635358	1	1	0	0	0.4951657	0.4912619	0.5	0.5456719	0.4617662	0.5	0.04913169	0.121649	0.9913564	0
24918	370.7554	0	0	0	0	0	0	0.9589343	-0.0234189	8.5	0.04000858	0.1012332	0.05	21	21	3	-0.03164753	0.0001780923	-0.02740339	0.03228207	0.0009349398	-0.02537997	-0.0002158728	0.0005502043	-0.02640855	-0.0002158728	0.0005502043	-0.02640855	1	1	0	0	0.4946238	0.4911252	0.5	0.5459913	0.4618548	0.5	0.0481166	0.1217489	0.991394	0
24919	370.7769	0	0	0	0	0	0	0.9484109	-0.02398664	8.5	0.03897936	0.1014575	0.05	21	21	3	-0.03164888	0.0001736928	-0.02737544	0.03228811	0.0009349398	-0.02537997	-0.0006195374	0.0005431345	-0.02640701	-0.0006195374	0.0005431345	-0.02640701	1	1	0	0	0.4943407	0.4912527	0.5	0.5460514	0.4617596	0.5	0.04688001	0.1220218	0.9914196	0
24920	370.7994	0	0	0	0	0	0	0.9331097	-0.0251106	8.5	0.03750511	0.1016538	0.05	21	21	3	-0.03165836	0.0001736928	-0.0273513	0.03229581	0.0009349398	-0.02537997	-0.0004985924	0.0005445877	-0.02639082	-0.0004985924	0.0005445877	-0.02639082	1	1	0	0	0.4937626	0.4911894	0.5	0.5460504	0.4616838	0.5	0.04510934	0.1222643	0.9914719	0
24921	370.8216	0	0	0	0	0	0	0.9385621	-0.01134691	8.5	0.03781369	0.1035878	0.05	21	21	3	-0.03166474	0.0001815451	-0.0273847	0.03229581	0.0009504082	-0.02537997	-0.0008149243	0.0005523875	-0.02641777	-0.0008149243	0.0005523875	-0.02641777	1	1	0	0	0.4937448	0.4902465	0.5	0.5460436	0.4612152	0.5	0.04546666	0.1245526	0.9911708	0
24922	370.8439	0	0	0	0	0	0	0.9506955	0.002739906	8.5	0.03826997	0.1055246	0.05	21	21	3	-0.03168187	0.0001828891	-0.02740972	0.03229581	0.0009653907	-0.02538889	-0.002711351	0.0005372232	-0.02649464	-0.002711351	0.0005372232	-0.02649464	1	1	0	0	0.4935158	0.4899879	0.5	0.5459523	0.4602585	0.5	0.04600067	0.1268411	0.9908558	0
24923	370.867	0	0	0	0	0	0	0.9501934	0.009386241	8.5	0.03838539	0.1066204	0.05	21	21	3	-0.03169763	0.0001938717	-0.02741065	0.03229581	0.0009675345	-0.02538889	-0.002096707	0.0005517387	-0.02647546	-0.002096707	0.0005517387	-0.02647546	1	1	0	0	0.4933479	0.4893419	0.5	0.5455364	0.4600096	0.5	0.04613137	0.1281359	0.9906832	0
24924	370.8894	0	0	0	0	0	0	0.948943	0.007916212	8.5	0.03890854	0.1068183	0.05	21	21	3	-0.03169976	0.0002432437	-0.02757907	0.03229019	0.0009764386	-0.02538889	-0.0004788466	0.000600972	-0.02651047	-0.0004788466	0.000600972	-0.02651047	1	1	0	0	0.4934307	0.487956	0.5	0.5453797	0.4594985	0.5	0.04675729	0.128366	0.990624	0
24925	370.9118	0	0	0	0	0	0	0.9563559	0.01550919	8.5	0.03949794	0.1079035	0.05	21	21	3	-0.03169976	0.0002739448	-0.02763075	0.03228626	0.000991372	-0.02538842	-0.00157283	0.0006117355	-0.02657497	-0.00157283	0.0006117355	-0.02657497	1	1	0	0	0.493496	0.4866423	0.5	0.5453464	0.459007	0.5	0.04745602	0.129644	0.9904243	0
24926	370.9341	0	0	0	0	0	0	0.9607023	0.04329115	8.5	0.04019404	0.1108725	0.05	21	21	3	-0.03169976	0.0003212031	-0.02778305	0.03228626	0.001001135	-0.02534738	-0.0009015856	0.0006484725	-0.0266107	-0.0009015856	0.0006484725	-0.0266107	1	1	0	0	0.4937244	0.4850171	0.5	0.5453897	0.4576225	0.5	0.04826782	0.1331434	0.9899207	0
24927	370.9554	0	0	0	0	0	0	0.936209	0.05749232	8.5	0.03851198	0.1122659	0.05	21	21	3	-0.03169976	0.0003351371	-0.02781508	0.03228626	0.00100977	-0.02534738	0.001381003	0.000683922	-0.02653928	0.001381003	0.000683922	-0.02653928	1	1	0	0	0.4931191	0.4842441	0.5	0.5453828	0.4571663	0.5	0.04624193	0.1347994	0.9897933	0
24928	370.9784	0	0	0	0	0	0	0.9395627	0.08800209	8.5	0.03866388	0.1153483	0.05	21	21	3	-0.03169976	0.0003351371	-0.02781508	0.03228626	0.001019023	-0.02534738	0.001099385	0.0006856963	-0.02655014	0.001099385	0.0006856963	-0.02655014	1	1	0	0	0.4931308	0.4830006	0.5	0.5453923	0.4569906	0.5	0.04640046	0.1384293	0.9892848	0
24929	371.0013	0	0	0	0	0	0	0.9789162	0.2138765	8.5	0.04346346	0.128049	0.05	21	21	3	-0.03180305	0.0001354371	-0.02639502	0.03231582	0.00111398	-0.02540324	0.006536829	0.0007205568	-0.02580198	0.006536829	0.0007205568	-0.02580198	1	1	0	0	0.4910171	0.4864968	0.5	0.5469477	0.4519155	0.5	0.05203	0.1532871	0.986811	0
24930	371.0224	0	0	0	0	0	0	0.9432718	0.2770398	8.5	0.03717339	0.134481	0.05	21	21	3	-0.03161971	0.0007182819	-0.02875421	0.03219964	0.001565624	-0.02708782	-0.00162139	0.001116576	-0.02797092	-0.00162139	0.001116576	-0.02797092	1	1	0	0	0.4961133	0.4663484	0.5	0.5420507	0.4387036	0.5	0.04446255	0.1608507	0.9859767	0
24931	371.0433	0	0	0	0	0	0	0.8668756	-1.275708	8.5	0.0285016	-0.01607128	0.05	21	21	3	-0.03169461	0.001266172	-0.0307296	0.03179199	0.001965524	-0.02864094	-0.03169461	0.001266172	-0.0307296	-0.03169461	0.001266172	-0.0307296	1	1	0	0	0.4935645	0.4778918	0.5	0.4951571	0.4627606	0.5	0.03454801	-0.01948069	0.9992132	0
24932	371.0643	0	0	0	0	0	0	1.408009	-2.354912	8.5	0.03428428	0.124917	0.05	4	4	3	NaN	4.806454E-43	0	-1.283574E-26	1.695571E-43	2.507988E-37	0	0	0	0	0	0	0	0	0	0	1.695571E-43	-1.044736E-26	1.695571E-43	0	0	0	0.04108599	0.1496994	0.9878775	2
24933	371.0711	0	0	0	0	0	0	0	0	0	0.03428428	0.124917	0.05	4	4	3	0	-8.070885E-27	-1.695571E-43	-1.306256E-30	1.695571E-43	8.07136E-27	0	0	0	0	0	0	0	0	0	0	1.695571E-43	-8.071388E-27	1.695571E-43	-8.071391E-27	1.695571E-43	-8.071394E-27	0.04108599	0.1496994	0.9878775	2
24934	371.0911	0	0	0	0	0	0	0	0	0	0.02529105	0.09628975	0.05	4	4	3	1.695571E-43	-8.070885E-27	-1.695571E-43	-1.306256E-30	1.695571E-43	8.07136E-27	0	0	0	0	0	0	0	0	0	0	1.695571E-43	-8.071388E-27	1.695571E-43	-8.071391E-27	1.695571E-43	-8.071394E-27	0.03045917	0.1159662	0.992786	2
24935	371.1008	0	0	0	0	0	0	-0.08892462	-3.391444	8.5	-0.04970835	-0.2182545	0.05	21	21	3	-0.03006546	0.005875289	-0.0597328	0.03132252	0.001920861	-0.02867996	-0.03006546	0.005875289	-0.0597328	-0.03006546	0.005875289	-0.0597328	1	1	0	0	0.4654976	0.5541505	0.5	0.4758985	0.4568208	0.5	-0.05819372	-0.2555112	0.965053	0
24936	371.1214	0	0	0	0	0	0	-0.4806304	-0.1391503	8.5	-0.0899209	0.08611606	0.05	21	21	3	-0.03005056	0.005689527	-0.05685854	0.03123678	0.00176862	-0.02857728	0.03123678	0.00176862	-0.02857728	0.03123678	0.00176862	-0.02857728	1	1	0	0	0.4712021	0.5000899	0.5	0.4900123	0.4382538	0.5	-0.1078595	0.1032956	0.9887853	0
24937	371.1439	0	0	0	0	0	0	-0.4182905	-0.02103892	8.5	-0.08456717	0.09797885	0.05	21	21	3	-0.03230724	0.0008323743	-0.02996269	0.03132262	0.001544101	-0.02776676	0.03132262	0.001544101	-0.02776676	0.03132262	0.001544101	-0.02776676	1	1	0	0	0.4505903	0.4825705	0.5	0.493648	0.4431536	0.5	-0.1013466	0.1174194	0.9878976	0
24938	371.166	0	0	0	0	0	0	-0.4467942	0.01323771	8.5	-0.0874367	0.1009759	0.05	21	21	3	-0.03235481	0.0005681129	-0.02887728	0.03140218	0.001157263	-0.02621938	0.03140218	0.001157263	-0.02621938	0.03140218	0.001157263	-0.02621938	1	1	0	0	0.4497391	0.4828008	0.5	0.4955185	0.4547443	0.5	-0.1047036	0.1209165	0.9871253	0
24939	371.1875	0	0	0	0	0	0	-0.4434268	0.0132578	8.5	-0.08704264	0.1010458	0.05	21	21	3	-0.03240453	0.0003834229	-0.02815299	0.03144382	0.001118931	-0.02617002	0.03144382	0.001118931	-0.02617002	0.03144382	0.001118931	-0.02617002	1	1	0	0	0.4495037	0.4848572	0.5	0.4968936	0.4558717	0.5	-0.1042358	0.121005	0.987164	0
