Unity.frameCount	Unity.realtimeSinceStartup	Unity.Head.position.x	Unity.Head.position.y	Unity.Head.position.z	Unity.Head.rotation.euler_x	Unity.Head.rotation.euler_y	Unity.Head.rotation.euler_z	Unity.gazeHit.position.x	Unity.gazeHit.position.y	Unity.gazeHit.position.z	PicoXR.gazeHit.position.x	PicoXR.gazeHit.position.y	PicoXR.gazeHit.position.z	gazeData.leftEyePoseStatus	gazeData.rightEyePoseStatus	gazeData.combinedEyePoseStatus	gazeData.leftEyeGazePoint.x	gazeData.leftEyeGazePoint.y	gazeData.leftEyeGazePoint.z	gazeData.rightEyeGazePoint.x	gazeData.rightEyeGazePoint.y	gazeData.rightEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.leftEyeOpenness	gazeData.rightEyeOpenness	gazeData.leftEyePupilDilation	gazeData.rightEyePupilDilation	gazeData.leftEyePositionGuide.x	gazeData.leftEyePositionGuide.y	gazeData.leftEyePositionGuide.z	gazeData.rightEyePositionGuide.x	gazeData.rightEyePositionGuide.y	gazeData.rightEyePositionGuide.z	gazeData.foveatedGazeDirection.x	gazeData.foveatedGazeDirection.y	gazeData.foveatedGazeDirection.z	gazeData.foveatedGazeTrackingState
11944	170.3281	0	0	0	0	0	0	-2.884237	-9.302204	10	-0.2355863	-0.5063761	0.05	4	21	3	NaN	4.806454E-43	0	0.02664984	0.002029236	-0.0285235	0.007740784	0.0008767822	-0.02896287	0.007740784	0.0008767822	-0.02896287	0	1	0	0	1.695571E-43	-9.671123E-27	1.695571E-43	0.3320414	0.5076101	0.5	-0.2366002	-0.5085554	0.827884	0
11945	170.3427	0	0	0	0	0	0	-2.907524	-9.421804	10	-0.2362422	-0.5137439	0.05	4	21	3	NaN	4.806454E-43	0	0.02665088	0.002028286	-0.0285235	0.007741818	0.0008758319	-0.02896287	0.007741818	0.0008758319	-0.02896287	0	1	0	0	1.695571E-43	-9.671123E-27	1.695571E-43	0.3320558	0.508644	0.5	-0.236328	-0.5139306	0.8246359	0
11946	170.3558	0	0	0	0	0	0	-3.56139	-12.16456	10	-0.2671075	-0.6760666	0.05	21	21	3	-0.03520511	-0.001739131	-0.02997467	0.02665587	0.002019073	-0.02852604	-0.01340976	-0.000415011	-0.02946428	-0.01340976	-0.000415011	-0.02946428	1	1	0	0	0.3285686	0.6558584	0.5	0.3320734	0.5086313	0.5	-0.2430316	-0.6151291	0.7500345	0
11947	170.3687	0	0	0	0	0	0	-3.733279	-13.0531	10	-0.2780801	-0.7557818	0.05	21	21	3	-0.03520571	-0.001741388	-0.02997247	0.02666343	0.002004232	-0.02854954	-0.02422371	-0.001076527	-0.02971989	-0.02422371	-0.001076527	-0.02971989	1	1	0	0	0.3289471	0.6554619	0.5	0.3331883	0.5084863	0.5	-0.2413017	-0.6558231	0.7153108	0
11948	170.3827	0	0	0	0	0	0	-3.855721	-13.6342	10	-0.2798854	-0.7655849	0.05	21	21	3	-0.03520606	-0.001743409	-0.0299571	0.02666357	0.002003566	-0.02855842	-0.02526461	-0.001141331	-0.02973235	-0.02526461	-0.001141331	-0.02973235	1	1	0	0	0.3289197	0.6555644	0.5	0.3331713	0.5084926	0.5	-0.2414253	-0.660383	0.7110612	0
11949	170.3956	0	0	0	0	0	0	-3.900017	-13.8946	10	-0.2790176	-0.7690315	0.05	21	21	3	-0.03520647	-0.001744691	-0.0299571	0.02666743	0.001994357	-0.0285482	-0.02539691	-0.001151897	-0.02973373	-0.02539691	-0.001151897	-0.02973373	1	1	0	0	0.3291595	0.6559049	0.5	0.333194	0.5087022	0.5	-0.2402478	-0.6621736	0.7097937	0
11950	170.412	0	0	0	0	0	0	-3.817314	-13.42226	10	-0.2761852	-0.7435113	0.05	21	21	3	-0.03520699	-0.001749628	-0.0299571	0.02667026	0.001994357	-0.0285482	-0.02268627	-0.0009920414	-0.02967201	-0.02268627	-0.0009920414	-0.02967201	1	1	0	0	0.3289165	0.655902	0.5	0.3331918	0.5085469	0.5	-0.2414315	-0.6499518	0.7206063	0
11951	170.4258	0	0	0	0	0	0	-2.790098	-9.644539	10	-0.2263356	-0.5245381	0.05	21	21	3	-0.03515904	-0.001736681	-0.02899514	0.02686052	0.002200527	-0.02810436	0.00165017	0.0006000904	-0.02846646	0.00165017	0.0006000904	-0.02846646	1	1	0	0	0.3341281	0.6427658	0.5	0.3421789	0.5040313	0.5	-0.2256711	-0.5229979	0.8219159	0
11952	170.4398	0	0	0	0	0	0	-1.490438	-7.219048	10	-0.1402159	-0.3628849	0.05	4	21	3	NaN	4.806454E-43	0	0.02711529	0.002705055	-0.02827185	0.02711529	0.002705055	-0.02827185	0.02711529	0.002705055	-0.02827185	0	1	0	0	1.695571E-43	-9.671123E-27	1.695571E-43	0.3588485	0.4834252	0.5	-0.1538258	-0.3981078	0.9043493	0
11953	170.4521	0	0	0	0	0	0	-1.094415	-7.12235	10	-0.1196952	-0.3539968	0.05	21	21	3	-0.03442904	-0.0009760042	-0.02907364	0.02741863	0.003199189	-0.02855233	0.002278152	0.001502013	-0.02876424	0.002278152	0.001502013	-0.02876424	1	1	0	0	0.3758169	0.5890723	0.5	0.3746675	0.4527297	0.5	-0.1322481	-0.3911219	0.9107876	0
11954	170.4669	0	0	0	0	0	0	-0.6706997	-7.342492	10	-0.0875962	-0.3650405	0.05	21	21	3	-0.03400354	-0.0005910204	-0.02997606	0.02768475	0.003312046	-0.02799219	0.0009698925	0.001621776	-0.02885133	0.0009698925	0.001621776	-0.02885133	1	1	0	0	0.3955082	0.5766138	0.5	0.3880975	0.4534177	0.5	-0.09670682	-0.4030073	0.9100731	0
11955	170.4792	0	0	0	0	0	0	-0.5200251	-7.043357	10	-0.07824399	-0.3445948	0.05	21	21	3	-0.03384278	-0.0005027509	-0.03032606	0.02777408	0.003330677	-0.02827364	0.001090158	0.001670565	-0.02916246	0.001090158	0.001670565	-0.02916246	1	1	0	0	0.4017728	0.5685679	0.5	0.3919764	0.4513533	0.5	-0.08723997	-0.384214	0.919113	0
11956	170.497	0	0	0	0	0	0	-0.4442881	-6.674881	10	-0.0742914	-0.3197116	0.05	21	21	3	-0.03400452	-0.0006563409	-0.03002957	0.02788445	0.003187488	-0.02776783	0.002434045	0.001606803	-0.02869792	0.002434045	0.001606803	-0.02869792	1	1	0	0	0.3996652	0.5745777	0.5	0.3951676	0.4488023	0.5	-0.08372942	-0.3603278	0.9290604	0
11957	170.5093	0	0	0	0	0	0	-0.4381336	-6.746994	10	-0.07352962	-0.3241591	0.05	21	21	3	-0.0340092	-0.0006251107	-0.03022453	0.02792113	0.003181609	-0.02770865	0.002453719	0.001616184	-0.02874324	0.002453719	0.001616184	-0.02874324	1	1	0	0	0.3997273	0.5748448	0.5	0.3962776	0.4494627	0.5	-0.08272644	-0.3647038	0.9274414	0
11958	170.5217	0	0	0	0	0	0	-0.3932663	-6.684526	10	-0.07067409	-0.3192793	0.05	21	21	3	-0.03401935	-0.0006264789	-0.0302292	0.02794358	0.003196443	-0.02783897	0.002462765	0.001624355	-0.02882189	0.002462765	0.001624355	-0.02882189	1	1	0	0	0.3988385	0.5743796	0.5	0.3979949	0.4479752	0.5	-0.07969309	-0.3600239	0.9295331	0
11959	170.5361	0	0	0	0	0	0	-0.2873677	-4.914855	8.5	-0.06523458	-0.2576049	0.05	21	21	3	-0.03404649	-0.0006435207	-0.03015143	0.0279532	0.00321818	-0.02799291	0.02131166	0.002804507	-0.02822414	0.02131166	0.002804507	-0.02822414	1	1	0	0	0.3978672	0.5743818	0.5	0.3976917	0.4471726	0.5	-0.07531905	-0.2974276	0.9517688	0
11960	170.5493	0	0	0	0	0	0	-0.2869111	-4.917967	8.5	-0.06523458	-0.2576049	0.05	21	21	3	-0.03404649	-0.0006435207	-0.03015143	0.0279532	0.00321818	-0.02799291	0.02131166	0.002804507	-0.02822414	0.02131166	0.002804507	-0.02822414	1	1	0	0	0.3978672	0.5743818	0.5	0.3976917	0.4471726	0.5	-0.07531905	-0.2974276	0.9517688	0
11961	170.5636	0	0	0	0	0	0	-0.332484	-4.84043	8.5	-0.06912524	-0.2516908	0.05	21	21	3	-0.03407377	-0.0006677138	-0.03003247	0.02796054	0.003227751	-0.02801392	0.02338028	0.002940132	-0.02816296	0.02338028	0.002940132	-0.02816296	1	1	0	0	0.397309	0.5735389	0.5	0.3969682	0.4470726	0.5	-0.07994392	-0.2910825	0.953352	0
11962	170.578	0	0	0	0	0	0	-0.3163129	-4.841369	8.5	-0.06771196	-0.2518558	0.05	21	21	3	-0.03408405	-0.0006762334	-0.02998661	0.02796253	0.003232598	-0.02803307	0.02312932	0.002928114	-0.02818524	0.02312932	0.002928114	-0.02818524	1	1	0	0	0.3975391	0.5723077	0.5	0.3972709	0.4469354	0.5	-0.07831524	-0.2912948	0.9534222	0
11963	170.5916	0	0	0	0	0	0	-0.2913517	-4.783764	8.5	-0.06539576	-0.2470955	0.05	21	21	3	-0.03410214	-0.0006849467	-0.02993441	0.02796701	0.003222965	-0.02800342	0.02448484	0.003003726	-0.02811175	0.02448484	0.003003726	-0.02811175	1	1	0	0	0.3968557	0.5722289	0.5	0.397795	0.4470809	0.5	-0.07577245	-0.2863035	0.9551381	0
11964	170.6078	0	0	0	0	0	0	-0.2875653	-4.78313	8.5	-0.06501792	-0.2469593	0.05	21	21	3	-0.03411046	-0.000688853	-0.02992122	0.02796951	0.00321818	-0.02799291	0.02439458	0.00299319	-0.02810395	0.02439458	0.00299319	-0.02810395	1	1	0	0	0.3966334	0.5721374	0.5	0.3979402	0.4471651	0.5	-0.07534055	-0.286168	0.9552128	0
11965	170.6194	0	0	0	0	0	0	-0.2938231	-4.871368	8.5	-0.06582884	-0.2540286	0.05	21	21	3	-0.03411878	-0.0006927593	-0.02990803	0.02797347	0.003213865	-0.02797573	0.02184407	0.002828224	-0.02816647	0.02184407	0.002828224	-0.02816647	1	1	0	0	0.3964114	0.5720453	0.5	0.3980655	0.4473168	0.5	-0.0760941	-0.2936415	0.9528821	0
11966	170.6338	0	0	0	0	0	0	-0.3173461	-5.397383	8.5	-0.06949425	-0.2960586	0.05	21	21	3	-0.0341242	-0.0006952657	-0.02990287	0.02796951	0.003209549	-0.02798515	0.00665641	0.001869257	-0.02864339	0.00665641	0.001869257	-0.02864339	1	1	0	0	0.3963525	0.572235	0.5	0.3981363	0.4472037	0.5	-0.07909286	-0.3369505	0.9381945	0
11967	170.6472	0	0	0	0	0	0	-0.4174849	-7.147402	10	-0.07450134	-0.3489518	0.05	21	21	3	-0.03412962	-0.000697772	-0.02989772	0.02797194	0.003202996	-0.02797185	-0.011119	0.0007475876	-0.02918412	-0.011119	0.0007475876	-0.02918412	1	1	0	0	0.3962937	0.5724252	0.5	0.3983114	0.4473329	0.5	-0.08294079	-0.3884809	0.9177165	0
11968	170.6625	0	0	0	0	0	0	-0.3977123	-6.832438	10	-0.07226748	-0.3280538	0.05	21	21	3	-0.0341546	-0.0007621016	-0.02965001	0.02797591	0.003194854	-0.02794539	-0.004148462	0.001148923	-0.02882676	-0.004148462	0.001148923	-0.02882676	1	1	0	0	0.3956763	0.5737773	0.5	0.3986129	0.4480802	0.5	-0.08118546	-0.3685365	0.9260614	0
11969	170.6764	0	0	0	0	0	0	-0.3775605	-6.654488	10	-0.07014656	-0.3161321	0.05	21	21	3	-0.03416135	-0.0007766997	-0.02964974	0.02797744	0.003193266	-0.02793224	0.0002192154	0.001419829	-0.02869947	0.0002192154	0.001419829	-0.02869947	1	1	0	0	0.395676	0.5737819	0.5	0.3987391	0.4486973	0.5	-0.07920274	-0.3569459	0.9307612	0
11970	170.6898	0	0	0	0	0	0	-0.3665034	-6.673413	10	-0.07136833	-0.3435804	0.05	21	21	3	-0.03416442	-0.0007888905	-0.02964452	0.02798706	0.003162717	-0.02790572	-0.01097376	0.0006855778	-0.02899572	-0.01097376	0.0006855778	-0.02899572	1	1	0	0	0.3955477	0.5734865	0.5	0.4001517	0.4490508	0.5	-0.07965934	-0.3834948	0.9201012	0
11971	170.7033	0	0	0	0	0	0	-0.3450476	-7.015742	10	-0.06914897	-0.3402568	0.05	21	21	3	-0.03417031	-0.0008016164	-0.02964452	0.02798924	0.003156614	-0.02790044	-0.01037953	0.000713346	-0.028977	-0.01037953	0.000713346	-0.028977	1	1	0	0	0.3954878	0.5734859	0.5	0.4009227	0.4491894	0.5	-0.07730672	-0.380398	0.9215862	0
11972	170.7169	0	0	0	0	0	0	-0.3462502	-7.012859	10	-0.06542177	-0.3181271	0.05	21	21	3	-0.03417031	-0.0008023845	-0.02964452	0.02798925	0.003153773	-0.0278814	-0.002383373	0.001220701	-0.0287429	-0.002383373	0.001220701	-0.0287429	1	1	0	0	0.3952411	0.5734829	0.5	0.4011317	0.4492946	0.5	-0.07383858	-0.3590555	0.9303908	0
11973	170.7302	0	0	0	0	0	0	-0.2260464	-5.417244	8.500001	-0.06103589	-0.2974205	0.05	21	21	3	-0.03417031	-0.0008084144	-0.02964452	0.02799345	0.003152365	-0.02786343	0.005739154	0.001734427	-0.02850105	0.005739154	0.001734427	-0.02850105	1	1	0	0	0.3952411	0.5734829	0.5	0.4013371	0.4497793	0.5	-0.06947953	-0.3385654	0.9383742	0
11974	170.7457	0	0	0	0	0	0	-0.2012094	-5.431667	8.5	-0.05883195	-0.2983959	0.05	21	21	3	-0.03417031	-0.0008087651	-0.02964452	0.02799661	0.003151049	-0.02785864	0.005702761	0.001731009	-0.02849908	0.005702761	0.001731009	-0.02849908	1	1	0	0	0.3952377	0.5738444	0.5	0.4020394	0.4498631	0.5	-0.06695694	-0.3396059	0.9381814	0
11975	170.7581	0	0	0	0	0	0	-0.2774199	-6.732421	10	-0.06294271	-0.3214104	0.05	21	21	3	-0.03417031	-0.0008087651	-0.02964452	0.02800361	0.003143283	-0.02784552	-0.002638637	0.001195527	-0.02873215	-0.002638637	0.001195527	-0.02873215	1	1	0	0	0.3951694	0.5741598	0.5	0.4025645	0.4499951	0.5	-0.07096009	-0.3623503	0.9293368	0
11976	170.7734	0	0	0	0	0	0	-0.23131	-6.595189	10	-0.05897062	-0.3115437	0.05	21	21	3	-0.03417031	-0.0008087651	-0.02965001	0.0280075	0.003080889	-0.0273622	0.001859454	0.001445147	-0.02832431	0.001859454	0.001445147	-0.02832431	1	1	0	0	0.3951752	0.5745298	0.5	0.4035178	0.4525143	0.5	-0.06676819	-0.3527386	0.9333367	0
11977	170.7868	0	0	0	0	0	0	-0.2664398	-6.55539	10	-0.06144903	-0.3089212	0.05	21	21	3	-0.03417031	-0.0008087651	-0.02966482	0.02804547	0.003055815	-0.0273305	0.00329939	0.001518693	-0.02825897	0.00329939	0.001518693	-0.02825897	1	1	0	0	0.3952591	0.5752655	0.5	0.4035816	0.4530817	0.5	-0.06963366	-0.3500676	0.9341327	0
11978	170.8001	0	0	0	0	0	0	-0.2123194	-5.491813	8.5	-0.05789862	-0.295655	0.05	21	21	3	-0.03416528	-0.0008087651	-0.02968497	0.02804547	0.003053263	-0.0273305	0.006542732	0.001718378	-0.02814431	0.006542732	0.001718378	-0.02814431	1	1	0	0	0.3952866	0.575986	0.5	0.4035857	0.4533888	0.5	-0.06803492	-0.3434267	0.936712	0
11979	170.8147	0	0	0	0	0	0	-0.1916304	-5.413675	8.5	-0.05789862	-0.295655	0.05	21	21	3	-0.03415949	-0.0008087651	-0.02969058	0.02804547	0.003053263	-0.0273305	0.009267512	0.001887423	-0.02804295	0.009267512	0.001887423	-0.02804295	1	1	0	0	0.3952932	0.5763047	0.5	0.4037638	0.453519	0.5	-0.06596898	-0.3368657	0.9392388	0
11980	170.8302	0	0	0	0	0	0	-0.7090417	-5.429217	8.5	-0.105442	-0.3013887	0.05	21	21	3	-0.03436732	-0.0007676477	-0.02983598	0.02774057	0.003085316	-0.02778642	0.003557482	0.001585079	-0.02858447	0.003557482	0.001585079	-0.02858447	1	1	0	0	0.3811027	0.5742891	0.5	0.38609	0.4501903	0.5	-0.1192761	-0.3409314	0.9324907	0
11981	170.844	0	0	0	0	0	0	-0.5949636	-5.329493	8.500001	-0.09646764	-0.2924882	0.05	21	21	3	-0.03442312	-0.0007517947	-0.02997387	0.0276423	0.003064238	-0.02759641	0.001847373	0.001478262	-0.0285845	0.001847373	0.001478262	-0.0285845	1	1	0	0	0.380939	0.5725653	0.5	0.3851542	0.4480673	0.5	-0.1096233	-0.332376	0.9367545	0
11982	170.8554	0	0	0	0	0	0	-0.5918677	-5.456285	8.5	-0.09560129	-0.3022752	0.05	21	21	3	-0.03444091	-0.0008095104	-0.02971303	0.02765998	0.003048572	-0.02753008	0.0004906111	0.001360647	-0.02848513	0.0004906111	0.001360647	-0.02848513	1	1	0	0	0.380565	0.5751417	0.5	0.3863059	0.4493964	0.5	-0.1082444	-0.3422504	0.9333531	0
11983	170.8697	0	0	0	0	0	0	-0.7596346	-6.480507	10	-0.09627845	-0.2853095	0.05	21	21	3	-0.03445698	-0.0008747614	-0.02941787	0.02769003	0.003023788	-0.02747451	0.006058693	0.00166683	-0.02815093	0.006058693	0.00166683	-0.02815093	1	1	0	0	0.3800477	0.5767995	0.5	0.3864228	0.4502745	0.5	-0.1097051	-0.3250979	0.9392956	0
11984	170.8835	0	0	0	0	0	0	-0.5769281	-4.835641	8.5	-0.09269904	-0.2516719	0.05	21	21	3	-0.0344587	-0.0008822967	-0.02938354	0.02769374	0.003023925	-0.02747122	0.01628871	0.002307129	-0.02782214	0.01628871	0.002307129	-0.02782214	1	1	0	0	0.3799016	0.5758764	0.5	0.3861148	0.4500028	0.5	-0.1069354	-0.2903228	0.9509351	0
11985	170.8972	0	0	0	0	0	0	-0.5397585	-4.615884	8.5	-0.08856573	-0.2331571	0.05	21	21	3	-0.03446291	-0.0008890106	-0.02935676	0.02769745	0.003024062	-0.02746793	0.02231399	0.002685166	-0.02763151	0.02231399	0.002685166	-0.02763151	1	1	0	0	0.379941	0.5771317	0.5	0.3864271	0.4497201	0.5	-0.102835	-0.2707222	0.9571491	0
11986	170.9121	0	0	0	0	0	0	-0.5495869	-4.625592	8.5	-0.08903341	-0.2340101	0.05	21	21	3	-0.03446712	-0.0008914007	-0.02932999	0.02770122	0.003024926	-0.02746588	0.02243802	0.002693368	-0.02762369	0.02243802	0.002693368	-0.02762369	1	1	0	0	0.3798046	0.5775661	0.5	0.3864394	0.4498856	0.5	-0.1033445	-0.2716244	0.9568385	0
11987	170.926	0	0	0	0	0	0	-0.5439805	-4.558519	8.5	-0.0882421	-0.2284705	0.05	21	21	3	-0.03446697	-0.000888016	-0.02932999	0.02770895	0.003029362	-0.02747122	0.0240587	0.002799379	-0.02758035	0.0240587	0.002799379	-0.02758035	1	1	0	0	0.3797951	0.5775667	0.5	0.3866429	0.4496137	0.5	-0.1026129	-0.2656786	0.9585853	0
11988	170.9413	0	0	0	0	0	0	-0.5426694	-4.546994	8.5	-0.08775383	-0.2277252	0.05	21	21	3	-0.03446446	-0.0008889374	-0.02933117	0.02771291	0.003032933	-0.02747451	0.02433564	0.00281991	-0.02757536	0.02433564	0.00281991	-0.02757536	1	1	0	0	0.379472	0.577547	0.5	0.3868469	0.4495291	0.5	-0.1020745	-0.2648882	0.9588614	0
11989	170.9542	0	0	0	0	0	0	-0.5541416	-4.535951	8.5	-0.08839381	-0.2269473	0.05	21	21	3	-0.03446195	-0.0008898587	-0.02932999	0.02771519	0.003036957	-0.02747849	0.02491606	0.002860177	-0.02756185	0.02491606	0.002860177	-0.02756185	1	1	0	0	0.3797951	0.5775664	0.5	0.3867351	0.4495855	0.5	-0.1028357	-0.2640263	0.9590176	0
11990	170.9674	0	0	0	0	0	0	-0.5520619	-4.503726	8.5	-0.08841952	-0.2270192	0.05	21	21	3	-0.0344587	-0.0008898587	-0.02932999	0.02771902	0.003042653	-0.02749055	0.0255261	0.002903959	-0.02755542	0.0255261	0.002903959	-0.02755542	1	1	0	0	0.3797948	0.5776049	0.5	0.3867959	0.4497516	0.5	-0.1028631	-0.2641033	0.9589936	0
11991	170.9805	0	0	0	0	0	0	-0.5656638	-4.538113	8.5	-0.08841952	-0.2270192	0.05	21	21	3	-0.0344587	-0.0008898587	-0.02932999	0.02771902	0.003042653	-0.02749055	0.0255261	0.002903959	-0.02755542	0.0255261	0.002903959	-0.02755542	1	1	0	0	0.3797948	0.5776049	0.5	0.3867959	0.4497516	0.5	-0.1028631	-0.2641033	0.9589936	0
11992	170.9961	0	0	0	0	0	0	-0.5827168	-4.654132	8.5	-0.08958736	-0.2365843	0.05	21	21	3	-0.03445671	-0.000888016	-0.02933235	0.02772454	0.003045188	-0.02751435	0.02280008	0.002733696	-0.02765833	0.02280008	0.002733696	-0.02765833	1	1	0	0	0.3798077	0.5776798	0.5	0.3870025	0.4499192	0.5	-0.1038958	-0.2743703	0.9559951	0
11993	171.011	0	0	0	0	0	0	-0.6002381	-4.796403	8.5	-0.09104785	-0.2484088	0.05	21	21	3	-0.03445671	-0.000888016	-0.02933235	0.0277285	0.003046051	-0.02753008	0.0191716	0.002504709	-0.02777808	0.0191716	0.002504709	-0.02777808	1	1	0	0	0.379871	0.5782791	0.5	0.3871988	0.4499731	0.5	-0.1051662	-0.2869283	0.9521618	0
11994	171.0248	0	0	0	0	0	0	-0.6115913	-4.854192	8.5	-0.09212773	-0.2634153	0.05	21	21	3	-0.0344567	-0.000888016	-0.02933235	0.02773225	0.003046738	-0.02758924	0.01525462	0.002257266	-0.02793898	0.01525462	0.002257266	-0.02793898	1	1	0	0	0.3804366	0.5786787	0.5	0.3873752	0.4504529	0.5	-0.1058586	-0.3026751	0.9471967	0
11995	171.0368	0	0	0	0	0	0	-0.6318235	-5.03847	8.500001	-0.09338514	-0.2682756	0.05	21	21	3	-0.03445375	-0.0008865795	-0.02934478	0.02773333	0.003051979	-0.02766546	0.01338647	0.002143334	-0.02805289	0.01338647	0.002143334	-0.02805289	1	1	0	0	0.3805825	0.5786134	0.5	0.3872249	0.4500603	0.5	-0.1071044	-0.3076881	0.9454399	0
11996	171.0506	0	0	0	0	0	0	-0.6346868	-5.037492	8.5	-0.09268912	-0.2617084	0.05	21	21	3	-0.03442216	-0.0008727622	-0.02952358	0.0277361	0.003060514	-0.02774288	0.01505592	0.002258132	-0.02810614	0.01505592	0.002258132	-0.02810614	1	1	0	0	0.3809218	0.5776438	0.5	0.3872981	0.4496553	0.5	-0.1065594	-0.3008713	0.9476928	0
11997	171.0645	0	0	0	0	0	0	-0.6324175	-4.966154	8.5	-0.09305859	-0.2625837	0.05	21	21	3	-0.03442013	-0.0008721761	-0.02953042	0.02773696	0.003061459	-0.02774678	0.01473523	0.00223864	-0.02811988	0.01473523	0.00223864	-0.02811988	1	1	0	0	0.3809104	0.5772107	0.5	0.3872923	0.4497218	0.5	-0.1069469	-0.3017724	0.9473625	0
11998	171.0783	0	0	0	0	0	0	-0.6505712	-5.045839	8.5	-0.094437	-0.2691606	0.05	21	21	3	-0.03441786	-0.0008718929	-0.02953273	0.02773819	0.003065089	-0.0277662	0.01276234	0.002116514	-0.02819183	0.01276234	0.002116514	-0.02819183	1	1	0	0	0.3809144	0.5771977	0.5	0.3872556	0.4497457	0.5	-0.1082628	-0.3085665	0.9450216	0
11999	171.0929	0	0	0	0	0	0	-0.6154153	-4.756186	8.5	-0.09026382	-0.2451842	0.05	21	21	3	-0.03441541	-0.0008705382	-0.02953279	0.02773936	0.003066975	-0.0277924	0.02078831	0.002626625	-0.02798704	0.02078831	0.002626625	-0.02798704	1	1	0	0	0.3809554	0.5771979	0.5	0.3872486	0.4496643	0.5	-0.1043814	-0.2835318	0.9532651	0
12000	171.1079	0	0	0	0	0	0	-0.6378156	-4.868932	8.5	-0.091988	-0.2543322	0.05	21	21	3	-0.03441492	-0.0008697197	-0.02953279	0.02773976	0.003067468	-0.02780145	0.01767709	0.002430048	-0.02808175	0.01767709	0.002430048	-0.02808175	1	1	0	0	0.3810134	0.5771986	0.5	0.3872311	0.4496244	0.5	-0.1060295	-0.2931548	0.9501674	0
12001	171.1213	0	0	0	0	0	0	-0.6289501	-4.836819	8.500001	-0.09017691	-0.2513594	0.05	21	21	3	-0.03441492	-0.0008697197	-0.02953279	0.02774003	0.003068342	-0.02780495	0.01929107	0.002533026	-0.02803982	0.01929107	0.002533026	-0.02803982	1	1	0	0	0.3810406	0.5771989	0.5	0.3874275	0.4499601	0.5	-0.1040688	-0.2900817	0.9513265	0
12002	171.1358	0	0	0	0	0	0	-0.6034089	-4.657868	8.5	-0.0866134	-0.2363398	0.05	21	21	3	-0.03441541	-0.0008705382	-0.02953273	0.02774094	0.003068657	-0.02781535	0.02556708	0.002930887	-0.02787542	0.02556708	0.002930887	-0.02787542	1	1	0	0	0.381618	0.5779611	0.5	0.3874658	0.4505231	0.5	-0.1004901	-0.2742048	0.9564065	0
12003	171.154	0	0	0	0	0	0	-0.5908293	-4.651108	8.5	-0.08506737	-0.2353974	0.05	21	21	3	-0.03441657	-0.0008718929	-0.02953042	0.02774116	0.003070402	-0.02782976	0.02597629	0.002958467	-0.02787804	0.02597629	0.002958467	-0.02787804	1	1	0	0	0.3816176	0.5779738	0.5	0.3877037	0.45051	0.5	-0.09874355	-0.2732419	0.9568639	0
12004	171.1648	0	0	0	0	0	0	-0.5855681	-4.68552	8.5	-0.08410012	-0.2379393	0.05	21	21	3	-0.03441786	-0.0008721761	-0.02952358	0.02774135	0.003071483	-0.02783009	0.02577354	0.002946636	-0.0278837	0.02577354	0.002946636	-0.0278837	1	1	0	0	0.3816023	0.57837	0.5	0.3878963	0.4508173	0.5	-0.09755249	-0.2759993	0.9561944	0
12005	171.1769	0	0	0	0	0	0	-0.5841708	-4.620465	8.5	-0.08389109	-0.2324891	0.05	21	21	3	-0.03442013	-0.0008723349	-0.02951587	0.02774192	0.00307233	-0.02786032	0.02678829	0.003011815	-0.02788572	0.02678829	0.003011815	-0.02788572	1	1	0	0	0.3816399	0.5780538	0.5	0.387832	0.450349	0.5	-0.09748063	-0.2701501	0.9578708	0
12006	171.1897	0	0	0	0	0	0	-0.5870792	-4.65533	8.5	-0.08377875	-0.2352678	0.05	21	21	3	-0.03442216	-0.0008727622	-0.02950335	0.02774329	0.003078896	-0.02788839	0.02654221	0.003002547	-0.02791959	0.02654221	0.003002547	-0.02791959	1	1	0	0	0.3816697	0.5771797	0.5	0.3878745	0.4505138	0.5	-0.09726603	-0.2731428	0.9570436	0
12007	171.2046	0	0	0	0	0	0	-0.6287734	-4.905454	8.500001	-0.08752009	-0.2558715	0.05	21	21	3	-0.03444161	-0.0009386385	-0.02917097	0.02774497	0.003092444	-0.02798919	0.01990642	0.002584331	-0.02813815	0.01990642	0.002584331	-0.02813815	1	1	0	0	0.3813204	0.5789859	0.5	0.3877726	0.4504045	0.5	-0.1008807	-0.2949324	0.9501778	0
12008	171.2176	0	0	0	0	0	0	-0.6148593	-4.862298	8.5	-0.08622418	-0.2522071	0.05	21	21	3	-0.03444161	-0.0009398381	-0.02917097	0.02774676	0.003102866	-0.02807987	0.02095957	0.002661649	-0.02819896	0.02095957	0.002661649	-0.02819896	1	1	0	0	0.3813688	0.5789872	0.5	0.387877	0.449927	0.5	-0.09952507	-0.2911124	0.9514979	0
12009	171.2316	0	0	0	0	0	0	-0.632804	-4.901195	8.5	-0.08766665	-0.255463	0.05	21	21	3	-0.03444161	-0.0009398381	-0.02917097	0.02775372	0.003107971	-0.02811915	0.02024993	0.002619608	-0.02824605	0.02024993	0.002619608	-0.02824605	1	1	0	0	0.381487	0.5797501	0.5	0.3878241	0.4498935	0.5	-0.101062	-0.2944974	0.9502935	0
