Unity.frameCount	Unity.realtimeSinceStartup	Unity.Head.position.x	Unity.Head.position.y	Unity.Head.position.z	Unity.Head.rotation.euler_x	Unity.Head.rotation.euler_y	Unity.Head.rotation.euler_z	Unity.gazeHit.position.x	Unity.gazeHit.position.y	Unity.gazeHit.position.z	PicoXR.gazeHit.position.x	PicoXR.gazeHit.position.y	PicoXR.gazeHit.position.z	gazeData.leftEyePoseStatus	gazeData.rightEyePoseStatus	gazeData.combinedEyePoseStatus	gazeData.leftEyeGazePoint.x	gazeData.leftEyeGazePoint.y	gazeData.leftEyeGazePoint.z	gazeData.rightEyeGazePoint.x	gazeData.rightEyeGazePoint.y	gazeData.rightEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.leftEyeOpenness	gazeData.rightEyeOpenness	gazeData.leftEyePupilDilation	gazeData.rightEyePupilDilation	gazeData.leftEyePositionGuide.x	gazeData.leftEyePositionGuide.y	gazeData.leftEyePositionGuide.z	gazeData.rightEyePositionGuide.x	gazeData.rightEyePositionGuide.y	gazeData.rightEyePositionGuide.z	gazeData.foveatedGazeDirection.x	gazeData.foveatedGazeDirection.y	gazeData.foveatedGazeDirection.z	gazeData.foveatedGazeTrackingState
7685	110.9231	0	0	0	0	0	0	1.318037	-1.649505	8.5	0.05322493	0.01122004	0.05	21	21	3	-0.0336441	-0.0007403539	-0.02730602	0.02908808	0.003403708	-0.0252948	0.01008108	0.002148114	-0.02590417	0.01008108	0.002148114	-0.02590417	1	1	0	0	0.4348574	0.5181628	0.5	0.4559445	0.3886569	0.5	0.06442689	0.01358146	0.99783	0
7686	110.937	0	0	0	0	0	0	1.322857	-1.644066	8.5	0.05362421	0.01193126	0.05	21	21	3	-0.03364388	-0.0007325622	-0.02730754	0.02908808	0.003403708	-0.0252948	0.01072666	0.002193036	-0.02588392	0.01072666	0.002193036	-0.02588392	1	1	0	0	0.4348638	0.5183011	0.5	0.4559458	0.3887538	0.5	0.06490739	0.01444174	0.9977868	0
7687	110.9512	0	0	0	0	0	0	1.331519	-1.632004	8.5	0.05444481	0.01332589	0.05	21	21	3	-0.03364388	-0.0007325622	-0.02730754	0.02908808	0.003402874	-0.02524767	0.01154437	0.002246353	-0.02582373	0.01154437	0.002246353	-0.02582373	1	1	0	0	0.4348533	0.518301	0.5	0.4560352	0.3889864	0.5	0.06589469	0.01612836	0.9976962	0
7688	110.9664	0	0	0	0	0	0	1.372966	-1.51726	8.5	0.05867742	0.02457402	0.05	21	21	3	-0.03350442	-0.0005444131	-0.02830378	0.02908808	0.00327256	-0.02450458	0.0146211	0.002390345	-0.02538269	0.0146211	0.002390345	-0.02538269	1	1	0	0	0.4365296	0.5132751	0.5	0.4574447	0.3926522	0.5	0.07097039	0.0297223	0.9970355	0
7689	110.9788	0	0	0	0	0	0	1.380113	-1.510636	8.5	0.05941085	0.0254264	0.05	21	21	3	-0.03350442	-0.0005369488	-0.02830546	0.02908808	0.003266471	-0.02449009	0.01521247	0.002423323	-0.02533589	0.01521247	0.002423323	-0.02533589	1	1	0	0	0.4365334	0.5131717	0.5	0.4574625	0.3929035	0.5	0.07185068	0.03075035	0.9969413	0
7690	110.9957	0	0	0	0	0	0	1.37993	-1.505579	8.5	0.05942338	0.02603577	0.05	21	21	3	-0.03350442	-0.0005363653	-0.02830968	0.02908778	0.00326298	-0.02448319	0.0153555	0.002429431	-0.02532269	0.0153555	0.002429431	-0.02532269	1	1	0	0	0.4365689	0.5132441	0.5	0.4574191	0.3929386	0.5	0.07186411	0.03148656	0.9969173	0
7691	111.0082	0	0	0	0	0	0	1.37668	-1.515541	8.5	0.05930243	0.02294326	0.05	21	21	3	-0.03350278	-0.0005318075	-0.02832722	0.0290825	0.003259752	-0.02446934	0.01444305	0.00237286	-0.02537174	0.01444305	0.00237286	-0.02537174	1	1	0	0	0.4366236	0.5133443	0.5	0.4574127	0.3931191	0.5	0.07172654	0.02774997	0.9970382	0
7692	111.0191	0	0	0	0	0	0	1.379694	-1.540624	8.5	0.05930243	0.02294326	0.05	21	21	3	-0.03350278	-0.0005318075	-0.02832722	0.0290825	0.003259752	-0.02446934	0.01444305	0.00237286	-0.02537174	0.01444305	0.00237286	-0.02537174	1	1	0	0	0.4366236	0.5133443	0.5	0.4574127	0.3931191	0.5	0.07172654	0.02774997	0.9970382	0
7693	111.035	0	0	0	0	0	0	1.371795	-1.600101	8.5	0.05823132	0.01727721	0.05	21	21	3	-0.03350186	-0.0005317543	-0.02833604	0.02907182	0.00325814	-0.02446934	0.01226628	0.00224028	-0.02550783	0.01226628	0.00224028	-0.02550783	1	1	0	0	0.4366648	0.5132976	0.5	0.4573113	0.393121	0.5	0.07044926	0.02090227	0.9972963	0
7694	111.0495	0	0	0	0	0	0	1.367091	-1.609078	8.5	0.05776218	0.016298	0.05	21	21	3	-0.03350089	-0.0005318075	-0.02833604	0.0290705	0.00325814	-0.02446934	0.01182984	0.002213873	-0.02553475	0.01182984	0.002213873	-0.02553475	1	1	0	0	0.4366648	0.5132976	0.5	0.4572604	0.3930458	0.5	0.06988615	0.01971886	0.9973601	0
7695	111.0624	0	0	0	0	0	0	1.363484	-1.634753	8.5	0.05717138	0.01367793	0.05	21	21	3	-0.03349922	-0.0005319563	-0.02833604	0.02906739	0.00325814	-0.02447414	0.01086833	0.002155696	-0.02559747	0.01086833	0.002155696	-0.02559747	1	1	0	0	0.4366511	0.5133914	0.5	0.4572515	0.3930226	0.5	0.06917876	0.01655063	0.997467	0
7696	111.0763	0	0	0	0	0	0	1.36679	-1.6225	8.5	0.0571135	0.01361761	0.05	21	21	3	-0.03349824	-0.0005319563	-0.02833604	0.02906683	0.00325814	-0.02449009	0.01080551	0.002151897	-0.02561263	0.01080551	0.002151897	-0.02561263	1	1	0	0	0.4366516	0.513334	0.5	0.4572231	0.3930204	0.5	0.06910914	0.01647774	0.9974731	0
7697	111.0899	0	0	0	0	0	0	1.36368	-1.629194	8.5	0.0571135	0.01361761	0.05	21	21	3	-0.03349824	-0.0005319563	-0.02833604	0.02906683	0.00325814	-0.02449009	0.01080551	0.002151897	-0.02561263	0.01080551	0.002151897	-0.02561263	1	1	0	0	0.4366516	0.513334	0.5	0.4572231	0.3930204	0.5	0.06910914	0.01647774	0.9974731	0
7698	111.1047	0	0	0	0	0	0	1.351138	-1.680231	8.5	0.05550393	0.008592805	0.05	21	21	3	-0.03349717	-0.0005319563	-0.02833604	0.02906559	0.00325814	-0.02449203	0.008885861	0.002035637	-0.02573193	0.008885861	0.002035637	-0.02573193	1	1	0	0	0.4366796	0.5133343	0.5	0.4572184	0.3929348	0.5	0.06717592	0.0103998	0.9976869	0
7699	111.118	0	0	0	0	0	0	1.366976	-1.662417	8.5	0.05692609	0.01044033	0.05	21	21	3	-0.03349717	-0.0005319563	-0.02832722	0.02906536	0.00325814	-0.02450315	0.009517345	0.002073903	-0.025698	0.009517345	0.002073903	-0.025698	1	1	0	0	0.4368714	0.5133879	0.5	0.4573486	0.3928779	0.5	0.0688873	0.01263403	0.9975445	0
7700	111.1319	0	0	0	0	0	0	1.372312	-1.641979	8.5	0.05757286	0.01239116	0.05	21	21	3	-0.03349717	-0.0005421095	-0.02830593	0.02906532	0.003260984	-0.02451899	0.01009974	0.00210809	-0.02566698	0.01009974	0.00210809	-0.02566698	1	1	0	0	0.4369521	0.5135022	0.5	0.4573529	0.3927998	0.5	0.06966393	0.01499347	0.9974579	0
7701	111.1476	0	0	0	0	0	0	1.372498	-1.654268	8.5	0.05696514	0.01123382	0.05	21	21	3	-0.03349717	-0.0005422755	-0.02829727	0.02906522	0.00326106	-0.02453611	0.009656616	0.002081159	-0.02570293	0.009656616	0.002081159	-0.02570293	1	1	0	0	0.4369609	0.5136076	0.5	0.4572874	0.3927168	0.5	0.06893346	0.01359404	0.9975286	0
7702	111.1595	0	0	0	0	0	0	1.374591	-1.653934	8.5	0.05750956	0.01428766	0.05	21	21	3	-0.03349717	-0.0005445927	-0.02829557	0.02906417	0.003261306	-0.02457038	0.01063203	0.002139993	-0.02566791	0.01063203	0.002139993	-0.02566791	1	1	0	0	0.4370322	0.5135586	0.5	0.4571256	0.3926271	0.5	0.06958511	0.01728771	0.9974262	0
7703	111.1745	0	0	0	0	0	0	1.386897	-1.577349	8.5	0.05849344	0.01892464	0.05	21	21	3	-0.03356927	-0.0007508467	-0.02744009	0.02906342	0.003261313	-0.02465379	0.01147698	0.00213475	-0.02543615	0.01147698	0.00213475	-0.02543615	1	1	0	0	0.4357679	0.5187621	0.5	0.4569731	0.3923341	0.5	0.0707617	0.02289384	0.9972305	0
7704	111.1881	0	0	0	0	0	0	1.39096	-1.571669	8.5	0.07454877	-0.03733212	0.05	21	21	3	-0.03330178	-0.0007888774	-0.02812809	0.02900173	0.002952238	-0.02446022	0.01350335	0.002021612	-0.02537262	0.01350335	0.002021612	-0.02537262	1	1	0	0	0.4458483	0.5315113	0.5	0.458025	0.4126266	0.5	0.08997587	-0.04505761	0.9949242	0
7705	111.2009	0	0	0	0	0	0	1.529106	-2.190729	8.5	0.08993751	-0.09988258	0.05	21	21	3	-0.03270274	-0.0003994928	-0.03090012	0.02892623	0.002876864	-0.02521764	0.01749976	0.002269403	-0.02627122	0.01749976	0.002269403	-0.02627122	1	1	0	0	0.4645652	0.536433	0.5	0.4578237	0.4272253	0.5	0.107681	-0.1195881	0.9869668	0
7706	111.2158	0	0	0	0	0	0	1.792208	-3.237262	8.5	0.1050185	-0.1280208	0.05	21	21	3	-0.03249324	-0.0004784118	-0.03131641	0.02900752	0.003052555	-0.02767695	0.02170522	0.002633305	-0.02810908	0.02170522	0.002633305	-0.02810908	1	1	0	0	0.472434	0.5471822	0.5	0.4614237	0.4282118	0.5	0.1249028	-0.1522603	0.9804164	0
7707	111.2294	0	0	0	0	0	0	1.855715	-3.593173	8.5	0.1121006	-0.1581552	0.05	21	21	3	-0.0324814	-0.000622205	-0.03142652	0.02907649	0.002939743	-0.02785739	0.02220639	0.002542216	-0.02825571	0.02220639	0.002542216	-0.02825571	1	1	0	0	0.4768968	0.5595329	0.5	0.4644011	0.4373218	0.5	0.1323778	-0.1867629	0.9734454	0
7708	111.2436	0	0	0	0	0	0	1.822367	-4.072186	8.5	0.1073744	-0.1991384	0.05	21	21	3	-0.03264363	-0.0007952479	-0.03089433	0.02922196	0.002902062	-0.02811791	0.0118509	0.001863906	-0.02889749	0.0118509	0.001863906	-0.02889749	1	1	0	0	0.4728275	0.5638224	0.5	0.469252	0.4398849	0.5	0.1256107	-0.2329597	0.96434	0
7709	111.2568	0	0	0	0	0	0	1.805156	-4.354763	8.500001	0.1051697	-0.2228263	0.05	21	21	3	-0.03267672	-0.0008338842	-0.03073519	0.0292501	0.002871547	-0.02785232	0.007253302	0.001555355	-0.02887633	0.007253302	0.001555355	-0.02887633	1	1	0	0	0.4711123	0.5643873	0.5	0.4707843	0.4437995	0.5	0.1222372	-0.2589878	0.9581144	0
7710	111.2707	0	0	0	0	0	0	1.75671	-4.536607	8.5	0.09980375	-0.2382841	0.05	21	21	3	-0.03268516	-0.0008360395	-0.03073409	0.02925622	0.002868053	-0.02785223	0.002198671	0.001250012	-0.0291111	0.002198671	0.001250012	-0.0291111	1	1	0	0	0.4709961	0.5648779	0.5	0.4703927	0.4438022	0.5	0.115531	-0.2758334	0.9542371	0
7711	111.2849	0	0	0	0	0	0	1.749143	-4.666189	8.5	0.0984473	-0.2490633	0.05	21	21	3	-0.0326936	-0.0008381947	-0.03073519	0.02926234	0.002867583	-0.02785232	-0.001052259	0.001054373	-0.02926289	-0.001052259	0.001054373	-0.02926289	1	1	0	0	0.4708837	0.5653494	0.5	0.470782	0.4438081	0.5	0.1135822	-0.2873532	0.9510663	0
7712	111.2987	0	0	0	0	0	0	1.723409	-4.862994	8.500001	0.1050033	-0.2226492	0.05	21	21	3	-0.03270373	-0.0008463379	-0.030733	0.02926937	0.002866288	-0.02785232	0.008406288	0.001616442	-0.02882209	0.008406288	0.001616442	-0.02882209	1	1	0	0	0.4708624	0.5662344	0.5	0.4707892	0.4440066	0.5	0.1220532	-0.2588019	0.9581882	0
7713	111.3136	0	0	0	0	0	0	1.836155	-4.127029	8.5	0.1092713	-0.203704	0.05	21	21	3	-0.03270983	-0.0008490426	-0.03073409	0.02927533	0.002865423	-0.02785223	0.01467616	0.001990566	-0.02853099	0.01467616	0.001990566	-0.02853099	1	1	0	0	0.4706607	0.5665143	0.5	0.4709516	0.4439055	0.5	0.1276334	-0.2379346	0.9628586	0
7714	111.3271	0	0	0	0	0	0	1.835776	-4.108483	8.5	0.1093321	-0.2023503	0.05	21	21	3	-0.03271537	-0.0008463379	-0.03073519	0.0292813	0.002864558	-0.02785214	0.01487424	0.002002204	-0.02852212	0.01487424	0.002002204	-0.02852212	1	1	0	0	0.4704643	0.5662174	0.5	0.4711142	0.4438035	0.5	0.1277511	-0.2364401	0.9632112	0
7715	111.3433	0	0	0	0	0	0	1.801132	-4.174676	8.500001	0.1058282	-0.208061	0.05	21	21	3	-0.03271574	-0.0008381947	-0.03075341	0.02930627	0.002844264	-0.02785232	0.01253019	0.001848211	-0.02863702	0.01253019	0.001848211	-0.02863702	1	1	0	0	0.4698443	0.5661927	0.5	0.4715594	0.4439946	0.5	0.1235229	-0.2428494	0.9621676	0
7716	111.354	0	0	0	0	0	0	1.799591	-4.178748	8.500001	0.1058282	-0.208061	0.05	21	21	3	-0.03271574	-0.0008381947	-0.03075341	0.02930627	0.002844264	-0.02785232	0.01253019	0.001848211	-0.02863702	0.01253019	0.001848211	-0.02863702	1	1	0	0	0.4698443	0.5661927	0.5	0.4715594	0.4439946	0.5	0.1235229	-0.2428494	0.9621676	0
7717	111.37	0	0	0	0	0	0	1.7653	-4.931055	8.5	0.1028984	-0.2697632	0.05	21	21	3	-0.0327206	-0.001144198	-0.03043707	0.02926195	0.002672749	-0.0280461	0.004897157	0.001172341	-0.02898597	0.004897157	0.001172341	-0.02898597	1	1	0	0	0.4699308	0.5795181	0.5	0.4706294	0.457689	0.5	0.1178088	-0.3088529	0.9437855	0
7718	111.3823	0	0	0	0	0	0	1.722833	-5.390074	8.5	0.100671	-0.3065351	0.05	21	21	3	-0.03259669	-0.00110184	-0.0308992	0.02918918	0.00261071	-0.02822798	0.004901696	0.00115134	-0.02927801	0.004901696	0.00115134	-0.02927801	1	1	0	0	0.4734852	0.5867695	0.5	0.4676703	0.4647931	0.5	0.1137232	-0.3462781	0.9312135	0
7719	111.3973	0	0	0	0	0	0	1.763647	-5.236692	8.500001	0.103634	-0.2938154	0.05	21	21	3	-0.03264984	-0.001167392	-0.03075947	0.02924117	0.00255582	-0.02805875	0.004912355	0.001092258	-0.02912038	0.004912355	0.001092258	-0.02912038	1	1	0	0	0.4719361	0.5855046	0.5	0.4703263	0.4649206	0.5	0.1175991	-0.3334083	0.9354193	0
7720	111.4119	0	0	0	0	0	0	1.724528	-5.268723	8.500001	0.1002472	-0.2967487	0.05	21	21	3	-0.03268423	-0.001155333	-0.03086339	0.02930522	0.002565908	-0.02820932	0.004937716	0.001103121	-0.02925261	0.004937716	0.001103121	-0.02925261	1	1	0	0	0.4704387	0.5879	0.5	0.47126	0.4636363	0.5	0.1136797	-0.3365113	0.9347925	0
7721	111.4237	0	0	0	0	0	0	1.726052	-5.268185	8.5	0.105484	-0.2734503	0.05	21	21	3	-0.03268591	-0.001150038	-0.03090314	0.02930744	0.00253685	-0.02805826	0.01139457	0.00147153	-0.02888029	0.01139457	0.00147153	-0.02888029	1	1	0	0	0.4703575	0.5873461	0.5	0.4715761	0.4641287	0.5	0.1205683	-0.3125539	0.9422173	0
7722	111.4379	0	0	0	0	0	0	1.779184	-5.014717	8.5	0.1057501	-0.2758903	0.05	21	21	3	-0.0326876	-0.001155333	-0.0309239	0.02930966	0.002507791	-0.02790719	0.01078156	0.001413053	-0.02880875	0.01078156	0.001413053	-0.02880875	1	1	0	0	0.4702036	0.5876036	0.5	0.471899	0.4652078	0.5	0.1207623	-0.3150556	0.9413587	0
7723	111.4523	0	0	0	0	0	0	1.775807	-5.029005	8.5	0.1055132	-0.2770612	0.05	21	21	3	-0.03269396	-0.001157363	-0.03089365	0.02931574	0.00250262	-0.02789245	0.01102255	0.001422906	-0.02877782	0.01102255	0.001422906	-0.02877782	1	1	0	0	0.4699377	0.5876927	0.5	0.472017	0.4657739	0.5	0.1204449	-0.3162695	0.9409924	0
7724	111.4666	0	0	0	0	0	0	1.786918	-4.995019	8.5	0.1065676	-0.2741079	0.05	21	21	3	-0.03270826	-0.001171305	-0.03086092	0.02932575	0.00250262	-0.02789245	0.01183182	0.001466553	-0.02872958	0.01183182	0.001466553	-0.02872958	1	1	0	0	0.4698808	0.5876485	0.5	0.4722995	0.4658389	0.5	0.1217599	-0.313185	0.9418544	0
7725	111.482	0	0	0	0	0	0	1.736473	-5.258232	8.5	0.1009403	-0.2957478	0.05	21	21	3	-0.03271621	-0.001183217	-0.03085844	0.02932969	0.002507791	-0.02790719	0.005133172	0.00106838	-0.02905811	0.005133172	0.00106838	-0.02905811	1	1	0	0	0.4696315	0.5877419	0.5	0.4721721	0.4660743	0.5	0.1144991	-0.3354741	0.9350652	0
7726	111.493	0	0	0	0	0	0	1.807992	-5.911705	9.07	0.09585368	-0.3186132	0.05	21	21	3	-0.0327234	-0.001191496	-0.03082858	0.02933236	0.002515161	-0.02796516	-0.00240679	0.0006193477	-0.02942969	-0.00240679	0.0006193477	-0.02942969	1	1	0	0	0.4695181	0.5877897	0.5	0.4722087	0.4658239	0.5	0.1078279	-0.3584151	0.9273143	0
7727	111.5077	0	0	0	0	0	0	1.710848	-5.444798	8.5	0.09501281	-0.3146485	0.05	21	21	3	-0.03273755	-0.001207326	-0.0307664	0.02934564	0.002520963	-0.02799779	-0.00134533	0.0006778743	-0.02936646	-0.00134533	0.0006778743	-0.02936646	1	1	0	0	0.4687989	0.5879877	0.5	0.4723217	0.4656494	0.5	0.1070631	-0.3545549	0.9288855	0
7728	111.5207	0	0	0	0	0	0	1.679566	-5.488966	8.5	0.09501281	-0.3146485	0.05	21	21	3	-0.03273755	-0.001207326	-0.0307664	0.02934564	0.002520963	-0.02799779	-0.00134533	0.0006778743	-0.02936646	-0.00134533	0.0006778743	-0.02936646	1	1	0	0	0.4687989	0.5879877	0.5	0.4723217	0.4656494	0.5	0.1070631	-0.3545549	0.9288855	0
7729	111.5368	0	0	0	0	0	0	1.689169	-5.274421	8.5	0.0971107	-0.2972796	0.05	21	21	3	-0.03275073	-0.001222864	-0.03069618	0.02935775	0.002516026	-0.02798379	0.004204966	0.001001845	-0.02908226	0.004204966	0.001001845	-0.02908226	1	1	0	0	0.4680351	0.5883173	0.5	0.4724117	0.4657569	0.5	0.1101445	-0.3371792	0.9349751	0
7730	111.5505	0	0	0	0	0	0	1.690132	-5.240096	8.500001	0.09760868	-0.2943261	0.05	21	21	3	-0.03275698	-0.00123085	-0.03065828	0.02935925	0.002511572	-0.02799205	0.004971785	0.001042258	-0.02903884	0.004971785	0.001042258	-0.02903884	1	1	0	0	0.4678768	0.5884974	0.5	0.4724306	0.4657293	0.5	0.110827	-0.3341841	0.9359691	0
7731	111.5635	0	0	0	0	0	0	1.688756	-5.243503	8.5	0.09760868	-0.2943261	0.05	21	21	3	-0.03275698	-0.00123085	-0.03065828	0.02935925	0.002511572	-0.02799205	0.004971785	0.001042258	-0.02903884	0.004971785	0.001042258	-0.02903884	1	1	0	0	0.4678768	0.5884974	0.5	0.4724306	0.4657293	0.5	0.110827	-0.3341841	0.9359691	0
7732	111.5781	0	0	0	0	0	0	1.676917	-5.308632	8.500001	0.0966445	-0.2993048	0.05	21	21	3	-0.03276949	-0.001245481	-0.03058337	0.0293668	0.002510674	-0.02797554	0.00327316	0.0009333068	-0.02907068	0.00327316	0.0009333068	-0.02907068	1	1	0	0	0.467389	0.5887306	0.5	0.4727953	0.4658088	0.5	0.109537	-0.3392323	0.9343035	0
7733	111.5915	0	0	0	0	0	0	1.676913	-5.311002	8.5	0.09844454	-0.2915415	0.05	21	21	3	-0.03276949	-0.001245481	-0.03058337	0.02936761	0.002510674	-0.02797554	0.005673058	0.001078351	-0.02896998	0.005673058	0.001078351	-0.02896998	1	1	0	0	0.4673911	0.5885015	0.5	0.472837	0.4658087	0.5	0.1118819	-0.3313361	0.9368559	0
7734	111.6086	0	0	0	0	0	0	1.657475	-5.125078	8.5	0.1435612	-0.317201	0.05	21	21	3	-0.03251702	-0.001237573	-0.03097434	0.02946255	0.002519599	-0.02840471	0.00892755	0.001274777	-0.02925607	0.00892755	0.001274777	-0.02925607	1	1	0	0	0.4807327	0.5951995	0.5	0.4842611	0.4712474	0.5	0.1604305	-0.3544739	0.9212005	0
7735	111.6193	0	0	0	0	0	0	2.344373	-5.979725	9.07	0.1435612	-0.317201	0.05	21	21	3	-0.03251702	-0.001237573	-0.03097434	0.02946255	0.002519599	-0.02840471	0.00892755	0.001274777	-0.02925607	0.00892755	0.001274777	-0.02925607	1	1	0	0	0.4807327	0.5951995	0.5	0.4842611	0.4712474	0.5	0.1604305	-0.3544739	0.9212005	0
7736	111.6337	0	0	0	0	0	0	2.611053	-5.95434	9.07	0.1645153	-0.3129584	0.05	21	21	3	-0.03232724	-0.001194925	-0.03124583	0.02966252	0.002412808	-0.02778348	0.009124142	0.001217498	-0.02893062	0.009124142	0.001217498	-0.02893062	1	1	0	0	0.4898133	0.5940087	0.5	0.4942942	0.4742375	0.5	0.1834142	-0.3489098	0.9190327	0
7737	111.6472	0	0	0	0	0	0	2.492975	-5.194173	8.5	0.1698541	-0.2819865	0.05	21	21	3	-0.03235859	-0.001202022	-0.0312186	0.02965571	0.002391833	-0.0277372	0.01681528	0.001647704	-0.02845804	0.01681528	0.001647704	-0.02845804	1	1	0	0	0.4885596	0.5933934	0.5	0.4936679	0.4733125	0.5	0.1913557	-0.3176827	0.9286877	0
7738	111.6605	0	0	0	0	0	0	2.609261	-6.024013	9.07	0.1628052	-0.3181996	0.05	21	21	3	-0.03237296	-0.001215012	-0.03117871	0.02965779	0.002394842	-0.02775969	0.004808848	0.0009487678	-0.02912932	0.004808848	0.0009487678	-0.02912932	1	1	0	0	0.4888925	0.5940727	0.5	0.4945391	0.4727564	0.5	0.1811984	-0.3541487	0.9174671	0
7739	111.6785	0	0	0	0	0	0	2.59971	-6.224059	9.07	0.1611248	-0.3330471	0.05	21	21	3	-0.03239603	-0.001235888	-0.0310931	0.02966284	0.002399464	-0.02779108	0.0003060932	0.0006797725	-0.02935309	0.0003060932	0.0006797725	-0.02935309	1	1	0	0	0.4888709	0.5943366	0.5	0.4951104	0.4725825	0.5	0.1783231	-0.3685963	0.9123254	0
7740	111.69	0	0	0	0	0	0	2.596836	-6.225787	9.07	0.1633313	-0.3247382	0.05	21	21	3	-0.03240471	-0.001243774	-0.03104738	0.02966581	0.002399957	-0.02779812	0.003287099	0.0008514453	-0.02917899	0.003287099	0.0008514453	-0.02917899	1	1	0	0	0.4886429	0.5942404	0.5	0.4950205	0.4729732	0.5	0.1812932	-0.3604505	0.9149908	0
7741	111.7023	0	0	0	0	0	0	2.615271	-6.111725	9.07	0.1635295	-0.3243711	0.05	21	21	3	-0.03241078	-0.001248118	-0.03102016	0.02966593	0.002400518	-0.02779905	0.003068701	0.0008372329	-0.02917916	0.003068701	0.0008372329	-0.02917916	1	1	0	0	0.4885967	0.5943377	0.5	0.4950948	0.4725409	0.5	0.1815327	-0.3600815	0.9150886	0
7742	111.7171	0	0	0	0	0	0	2.635608	-6.025295	9.07	0.1659345	-0.3177431	0.05	21	21	3	-0.03241685	-0.001252462	-0.03099295	0.02966605	0.002401079	-0.02779998	0.005603231	0.0009849969	-0.02903755	0.005603231	0.0009849969	-0.02903755	1	1	0	0	0.4885522	0.5942427	0.5	0.4950365	0.472963	0.5	0.1845968	-0.353479	0.9170478	0
7743	111.7303	0	0	0	0	0	0	2.622464	-6.118898	9.07	0.1644188	-0.3245115	0.05	21	21	3	-0.03241909	-0.001254995	-0.03098875	0.02966856	0.002401129	-0.02780163	0.003583404	0.0008650656	-0.02914065	0.003583404	0.0008650656	-0.02914065	1	1	0	0	0.4885968	0.5943402	0.5	0.4951065	0.4730386	0.5	0.1824769	-0.3601525	0.9148729	0
7744	111.7459	0	0	0	0	0	0	2.487959	-6.783382	9.07	0.150118	-0.3735185	0.05	21	21	3	-0.0324219	-0.001258741	-0.03098157	0.02967493	0.002401455	-0.02780665	-0.01168056	-3.617674E-05	-0.0299211	-0.01168056	-3.617674E-05	-0.0299211	1	1	0	0	0.4885378	0.5943399	0.5	0.4950967	0.4730127	0.5	0.1636382	-0.4071589	0.8985791	0
7745	111.7582	0	0	0	0	0	0	2.417916	-7.169482	9.07	0.1424581	-0.4012907	0.05	21	21	3	-0.03242247	-0.001259954	-0.03097859	0.02967879	0.002401731	-0.02781002	-0.02025365	-0.0005424424	-0.03035771	-0.02025365	-0.0005424424	-0.03035771	1	1	0	0	0.4885249	0.5942442	0.5	0.4951611	0.4729087	0.5	0.1535398	-0.4325069	0.8884612	0
7746	111.774	0	0	0	0	0	0	2.503289	-6.683644	9.07	0.1537304	-0.3574374	0.05	21	21	3	-0.03242385	-0.001257528	-0.03097859	0.02968248	0.00240575	-0.02782778	-0.007411517	0.0002177987	-0.02970965	-0.007411517	0.0002177987	-0.02970965	1	1	0	0	0.4885249	0.5942444	0.5	0.4951157	0.4720837	0.5	0.1686471	-0.3921202	0.904323	0
7747	111.7863	0	0	0	0	0	0	2.532842	-6.574157	9.07	0.1537304	-0.3574374	0.05	21	21	3	-0.03242385	-0.001257528	-0.03097859	0.02968248	0.00240575	-0.02782778	-0.007411517	0.0002177987	-0.02970965	-0.007411517	0.0002177987	-0.02970965	1	1	0	0	0.4885249	0.5942444	0.5	0.4951157	0.4720837	0.5	0.1686471	-0.3921202	0.904323	0
7748	111.8011	0	0	0	0	0	0	2.526437	-6.576596	9.07	0.1533544	-0.3575711	0.05	21	21	3	-0.03242568	-0.001257528	-0.03097805	0.02968617	0.002411424	-0.02785157	-0.006930985	0.0002484455	-0.02969475	-0.006930985	0.0002484455	-0.02969475	1	1	0	0	0.4882626	0.5942413	0.5	0.4952056	0.4725986	0.5	0.1682366	-0.3922715	0.9043338	0
7749	111.815	0	0	0	0	0	0	2.402701	-6.559318	9.07	0.1441077	-0.3576162	0.05	21	21	3	-0.03219682	-0.0007208913	-0.03360447	0.02968879	0.002528093	-0.02837516	-0.005430918	0.0006843142	-0.03134276	-0.005430918	0.0006843142	-0.03134276	1	1	0	0	0.4878419	0.595448	0.5	0.4943989	0.4704216	0.5	0.1583518	-0.3929642	0.9058167	0
7750	111.828	0	0	0	0	0	0	2.583457	-6.465429	9.07	0.1588228	-0.3488672	0.05	21	21	3	-0.03248636	-0.001225229	-0.0310111	0.02970281	0.002496715	-0.02807156	-0.002830094	0.0005496612	-0.02960931	-0.002830094	0.0005496612	-0.02960931	1	1	0	0	0.4880169	0.5923066	0.5	0.4945156	0.4727972	0.5	0.1747033	-0.3837499	0.9067606	0
7751	111.8413	0	0	0	0	0	0	2.764415	-6.68955	9.07	0.1789757	-0.5101884	0.05	21	4	3	-0.03232449	-0.000407396	-0.03411441	-1.20595E-26	1.695571E-43	5.101379E-35	-0.03232449	-0.000407396	-0.03411441	-0.03232449	-0.000407396	-0.03411441	1	0	0	0	0.496841	0.598342	0.5	-1.219793E-12	-1.219793E-12	-1.219793E-12	0.1815488	-0.5175233	0.8361876	0
