Unity.frameCount	Unity.realtimeSinceStartup	Unity.Head.position.x	Unity.Head.position.y	Unity.Head.position.z	Unity.Head.rotation.euler_x	Unity.Head.rotation.euler_y	Unity.Head.rotation.euler_z	Unity.gazeHit.position.x	Unity.gazeHit.position.y	Unity.gazeHit.position.z	PicoXR.gazeHit.position.x	PicoXR.gazeHit.position.y	PicoXR.gazeHit.position.z	gazeData.leftEyePoseStatus	gazeData.rightEyePoseStatus	gazeData.combinedEyePoseStatus	gazeData.leftEyeGazePoint.x	gazeData.leftEyeGazePoint.y	gazeData.leftEyeGazePoint.z	gazeData.rightEyeGazePoint.x	gazeData.rightEyeGazePoint.y	gazeData.rightEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.leftEyeOpenness	gazeData.rightEyeOpenness	gazeData.leftEyePupilDilation	gazeData.rightEyePupilDilation	gazeData.leftEyePositionGuide.x	gazeData.leftEyePositionGuide.y	gazeData.leftEyePositionGuide.z	gazeData.rightEyePositionGuide.x	gazeData.rightEyePositionGuide.y	gazeData.rightEyePositionGuide.z	gazeData.foveatedGazeDirection.x	gazeData.foveatedGazeDirection.y	gazeData.foveatedGazeDirection.z	gazeData.foveatedGazeTrackingState
11237	160.1494	0	0	0	0	0	0	-0.5210149	-1.64113	8.5	0.01281403	-0.1186188	0.05	21	21	3	-0.03100413	-0.001541065	-0.02950525	0.0270356	-0.001463779	-0.02642887	-0.007371762	-0.001509596	-0.02825262	-0.007371762	-0.001509596	-0.02825262	1	1	0	0	0.5029142	0.5799043	0.5	0.3858346	0.5674281	0.5	0.01538436	-0.1424123	0.9896879	0
11238	160.1655	0	0	0	0	0	0	-0.5073529	-1.640633	8.5	0.01477015	-0.1188283	0.05	21	21	3	-0.03099257	-0.001541065	-0.02950879	0.02704036	-0.001466958	-0.02644727	-0.005711096	-0.001508781	-0.02817507	-0.005711096	-0.001508781	-0.02817507	1	1	0	0	0.5033668	0.579936	0.5	0.3863018	0.5675672	0.5	0.01773153	-0.1426531	0.989614	0
11239	160.1791	0	0	0	0	0	0	-0.5061656	-1.64349	8.5	0.01526019	-0.1188182	0.05	21	21	3	-0.03098733	-0.001542495	-0.02950879	0.02704331	-0.001467419	-0.02644727	-0.004484525	-0.001508208	-0.02811059	-0.004484525	-0.001508208	-0.02811059	1	1	0	0	0.5034474	0.5799688	0.5	0.3864241	0.567584	0.5	0.01831967	-0.1426397	0.9896051	0
11240	160.1918	0	0	0	0	0	0	-0.5058159	-1.643515	8.5	0.01543997	-0.1214364	0.05	21	21	3	-0.03098278	-0.001543876	-0.02950879	0.02704759	-0.00146841	-0.02644727	-0.004790628	-0.001509814	-0.02812697	-0.004790628	-0.001509814	-0.02812697	1	1	0	0	0.5036711	0.5808278	0.5	0.3865871	0.567645	0.5	0.01852701	-0.1457162	0.9891529	0
11241	160.2048	0	0	0	0	0	0	-0.5050931	-1.689435	8.5	0.01520177	-0.1232073	0.05	21	21	3	-0.03098027	-0.001547355	-0.02950879	0.02704947	-0.00146847	-0.02644727	-0.004944371	-0.001511963	-0.0281352	-0.004944371	-0.001511963	-0.0281352	1	1	0	0	0.5037312	0.5814832	0.5	0.3865874	0.567664	0.5	0.01823559	-0.1477959	0.9888498	0
11242	160.2213	0	0	0	0	0	0	-0.5088966	-1.686072	8.5	0.01424791	-0.1229439	0.05	21	21	3	-0.03098027	-0.001558568	-0.02950879	0.02704978	-0.00147776	-0.02644727	-0.007026607	-0.001525212	-0.02824506	-0.007026607	-0.001525212	-0.02824506	1	1	0	0	0.5037304	0.5815731	0.5	0.3866453	0.568111	0.5	0.01709253	-0.1474898	0.9889159	0
11243	160.2333	0	0	0	0	0	0	-0.5087172	-1.711525	8.5	0.01332922	-0.1254716	0.05	21	21	3	-0.03098027	-0.001565206	-0.02950525	0.02705026	-0.001486304	-0.02644727	-0.009954507	-0.001536618	-0.02839728	-0.009954507	-0.001536618	-0.02839728	1	1	0	0	0.5039247	0.5821204	0.5	0.3866609	0.5688902	0.5	0.01598349	-0.1504569	0.9884874	0
11244	160.2484	0	0	0	0	0	0	-0.5125905	-1.722318	8.5	0.01237614	-0.1266564	0.05	21	21	3	-0.03098027	-0.001577989	-0.0294745	0.0270509	-0.001495666	-0.02644727	-0.01135581	-0.00155015	-0.02845078	-0.01135581	-0.00155015	-0.02845078	1	1	0	0	0.5038649	0.5829247	0.5	0.3866609	0.5688919	0.5	0.01483769	-0.1518476	0.9882925	0
11245	160.2612	0	0	0	0	0	0	-0.5121362	-1.726816	8.5	0.01225585	-0.1272829	0.05	21	21	3	-0.03098027	-0.001580641	-0.02947253	0.02705157	-0.001502327	-0.02643749	-0.01155445	-0.001554426	-0.02845657	-0.01155445	-0.001554426	-0.02845657	1	1	0	0	0.5038605	0.5830534	0.5	0.3866979	0.5693045	0.5	0.01469183	-0.1525817	0.9881816	0
11246	160.2749	0	0	0	0	0	0	-0.5185953	-1.726434	8.5	0.01135304	-0.1274778	0.05	21	21	3	-0.03098027	-0.001584011	-0.02946746	0.02705168	-0.001505126	-0.02643657	-0.01183695	-0.001557989	-0.02846764	-0.01183695	-0.001557989	-0.02846764	1	1	0	0	0.5036459	0.5831189	0.5	0.3867284	0.5695601	0.5	0.01360929	-0.1528122	0.9881615	0
11247	160.2891	0	0	0	0	0	0	-0.5179164	-1.717557	8.5	0.01101552	-0.1271193	0.05	21	21	3	-0.0309812	-0.001600685	-0.02943306	0.02705231	-0.001513639	-0.02641095	-0.01223474	-0.001572567	-0.02845684	-0.01223474	-0.001572567	-0.02845684	1	1	0	0	0.5035844	0.5834484	0.5	0.3868032	0.5698987	0.5	0.01320564	-0.1523932	0.9882317	0
11248	160.3034	0	0	0	0	0	0	-0.5176873	-1.718858	8.5	0.01123477	-0.1275676	0.05	21	21	3	-0.03098266	-0.00160981	-0.0293976	0.02705231	-0.001520415	-0.02640971	-0.0117174	-0.001580134	-0.02840574	-0.0117174	-0.001580134	-0.02840574	1	1	0	0	0.5035208	0.5837969	0.5	0.3868092	0.5701493	0.5	0.01346733	-0.1529176	0.9881472	0
11249	160.3176	0	0	0	0	0	0	-0.5185837	-1.727955	8.5	0.0111857	-0.1286231	0.05	21	21	3	-0.03098444	-0.001613555	-0.02939224	0.02705231	-0.001524978	-0.02640312	-0.01136271	-0.001583608	-0.02838164	-0.01136271	-0.001583608	-0.02838164	1	1	0	0	0.5034218	0.5839627	0.5	0.3867823	0.5707414	0.5	0.01340591	-0.154153	0.987956	0
11250	160.3322	0	0	0	0	0	0	-0.5187513	-1.734248	8.5	0.01192276	-0.130005	0.05	21	21	3	-0.03100199	-0.001641986	-0.0293137	0.02705231	-0.001537974	-0.02638644	-0.01140755	-0.00160688	-0.0283257	-0.01140755	-0.00160688	-0.0283257	1	1	0	0	0.5030657	0.5848251	0.5	0.3867754	0.5717106	0.5	0.01428543	-0.1557674	0.9876905	0
11251	160.3484	0	0	0	0	0	0	-0.5078353	-1.748492	8.5	0.0123614	-0.1308637	0.05	21	21	3	-0.03101409	-0.001660933	-0.02926221	0.02705231	-0.001544035	-0.02637518	-0.0107255	-0.001620088	-0.02825348	-0.0107255	-0.001620088	-0.02825348	1	1	0	0	0.5027224	0.585595	0.5	0.386781	0.5718591	0.5	0.01480849	-0.1567698	0.9875242	0
11252	160.3595	0	0	0	0	0	0	-0.5047812	-1.761271	8.5	0.01263685	-0.1321357	0.05	21	21	3	-0.03102479	-0.001678534	-0.02920604	0.02705231	-0.001551643	-0.02635496	-0.01062566	-0.001633964	-0.02820462	-0.01062566	-0.001633964	-0.02820462	1	1	0	0	0.5024819	0.5862426	0.5	0.3867291	0.572403	0.5	0.01513476	-0.1582549	0.9872823	0
11253	160.3729	0	0	0	0	0	0	-0.497845	-1.756196	8.5	0.01336561	-0.1317481	0.05	21	21	3	-0.03103444	-0.001687904	-0.0291745	0.02705195	-0.001558083	-0.02633212	-0.0103179	-0.001641604	-0.02816076	-0.0103179	-0.001641604	-0.02816076	1	1	0	0	0.5023198	0.5864156	0.5	0.3867736	0.5725318	0.5	0.01600853	-0.1578001	0.9873413	0
11254	160.3881	0	0	0	0	0	0	-0.5033239	-1.757245	8.5	0.01279545	-0.1320664	0.05	21	21	3	-0.03104525	-0.00170494	-0.02910828	0.02704732	-0.001569105	-0.02630717	-0.01030104	-0.001656435	-0.02810803	-0.01030104	-0.001656435	-0.02810803	1	1	0	0	0.5017762	0.5869961	0.5	0.3867475	0.5727737	0.5	0.01532487	-0.1581735	0.9872924	0
11255	160.4003	0	0	0	0	0	0	-0.4948768	-1.761665	8.5	0.01375573	-0.1326902	0.05	21	21	3	-0.03106424	-0.001745433	-0.02900865	0.02704627	-0.001585992	-0.02629238	-0.009853208	-0.001687235	-0.02801718	-0.009853208	-0.001687235	-0.02801718	1	1	0	0	0.5014055	0.5883087	0.5	0.3866824	0.5732617	0.5	0.01647273	-0.1588989	0.9871575	0
11256	160.4188	0	0	0	0	0	0	-0.4965459	-1.770162	8.5	0.01363297	-0.1337216	0.05	21	21	3	-0.0310667	-0.001753206	-0.02900503	0.02704554	-0.001589049	-0.02629026	-0.009934662	-0.001693512	-0.02801782	-0.009934662	-0.001693512	-0.02801782	1	1	0	0	0.5013313	0.5887375	0.5	0.3866261	0.5735128	0.5	0.01632255	-0.1601029	0.9869654	0
11257	160.4294	0	0	0	0	0	0	-0.510808	-1.781796	8.5	0.01210697	-0.1351283	0.05	21	21	3	-0.03107017	-0.001761615	-0.02900014	0.02704494	-0.001597319	-0.02627378	-0.01040578	-0.001703195	-0.02803071	-0.01040578	-0.001703195	-0.02803071	1	1	0	0	0.5009421	0.5890561	0.5	0.3864972	0.574334	0.5	0.01449197	-0.1617478	0.9867257	0
11258	160.4419	0	0	0	0	0	0	-0.5249664	-1.810874	8.5	0.009666028	-0.1386338	0.05	21	21	3	-0.03107106	-0.001761867	-0.02899938	0.02704413	-0.001612681	-0.02623863	-0.01186175	-0.001712555	-0.02808684	-0.01186175	-0.001712555	-0.02808684	1	1	0	0	0.5007361	0.5898741	0.5	0.3859659	0.5749919	0.5	0.01156267	-0.1658362	0.9860855	0
11259	160.4563	0	0	0	0	0	0	-0.5346818	-1.81759	8.5	0.009507257	-0.1390304	0.05	21	21	3	-0.03107106	-0.001761867	-0.02899938	0.02704401	-0.001618259	-0.02623325	-0.01230346	-0.001715491	-0.02810609	-0.01230346	-0.001715491	-0.02810609	1	1	0	0	0.5007349	0.5899996	0.5	0.3859774	0.5751064	0.5	0.01137188	-0.1662979	0.98601	0
11260	160.4693	0	0	0	0	0	0	-0.5436048	-1.820912	8.5	0.009006348	-0.1395532	0.05	21	21	3	-0.03107106	-0.001761867	-0.02899938	0.02704401	-0.001629738	-0.02619989	-0.01146816	-0.001717298	-0.02805508	-0.01146816	-0.001717298	-0.02805508	1	1	0	0	0.5005986	0.590192	0.5	0.385801	0.5753299	0.5	0.01077167	-0.1669068	0.9859138	0
11261	160.4866	0	0	0	0	0	0	-0.5430903	-1.817227	8.5	0.009453972	-0.1393841	0.05	21	21	3	-0.03107106	-0.001765004	-0.02899938	0.02704361	-0.001638851	-0.02618122	-0.01059601	-0.001720558	-0.02800648	-0.01059601	-0.001720558	-0.02800648	1	1	0	0	0.5005972	0.5903473	0.5	0.3858103	0.5754347	0.5	0.01130735	-0.1667093	0.9859412	0
11262	160.5003	0	0	0	0	0	0	-0.5551219	-1.855186	8.5	0.007932703	-0.1431384	0.05	21	21	3	-0.03107106	-0.001772383	-0.02900503	0.02704355	-0.001644225	-0.02617799	-0.01199795	-0.001730321	-0.0280772	-0.01199795	-0.001730321	-0.0280772	1	1	0	0	0.500432	0.5908921	0.5	0.3856921	0.5769033	0.5	0.009480839	-0.1710731	0.9852127	0
11263	160.5123	0	0	0	0	0	0	-0.5551939	-1.872792	8.5	0.0079583	-0.1449183	0.05	21	21	3	-0.03107106	-0.001772768	-0.02900865	0.02704355	-0.001648273	-0.02617598	-0.01204907	-0.001732018	-0.02808147	-0.01204907	-0.001732018	-0.02808147	1	1	0	0	0.5004342	0.5912871	0.5	0.3856971	0.5771991	0.5	0.009507949	-0.173137	0.9848518	0
11264	160.5251	0	0	0	0	0	0	-0.5565417	-1.871492	8.5	0.008303343	-0.1447804	0.05	21	21	3	-0.03107159	-0.001778288	-0.02904011	0.02704355	-0.001652763	-0.02616867	-0.01160822	-0.001736248	-0.02807843	-0.01160822	-0.001736248	-0.02807843	1	1	0	0	0.5004647	0.5912021	0.5	0.3856888	0.5778487	0.5	0.009920422	-0.1729764	0.984876	0
11265	160.5393	0	0	0	0	0	0	-0.5800393	-1.906312	8.5	0.005948038	-0.1482963	0.05	21	21	3	-0.03106978	-0.001778288	-0.02904899	0.02709926	-0.001694733	-0.02606442	-0.01129579	-0.001749884	-0.02803441	-0.01129579	-0.001749884	-0.02803441	1	1	0	0	0.5004788	0.591282	0.5	0.3861045	0.5806723	0.5	0.007101369	-0.1770511	0.984176	0
11266	160.5541	0	0	0	0	0	0	-0.3724913	-1.640254	8.5	0.02619555	-0.123584	0.05	21	21	3	-0.03090505	-0.001575141	-0.02956845	0.02717716	-0.001413929	-0.02652428	-0.01116057	-0.001520339	-0.02853362	-0.01116057	-0.001520339	-0.02853362	1	1	0	0	0.5093493	0.5810274	0.5	0.3915466	0.5685152	0.5	0.03141103	-0.1481894	0.9884601	0
11267	160.5666	0	0	0	0	0	0	-0.103106	-0.8012763	8.5	0.05266008	-0.04333833	0.05	21	21	3	-0.03062106	-0.001087715	-0.02954329	0.0272925	-0.0006554035	-0.02788383	-0.01327645	-0.0009582415	-0.0290463	-0.01327645	-0.0009582415	-0.0290463	1	1	0	0	0.5233498	0.551809	0.5	0.3975548	0.5316474	0.5	0.06366428	-0.0523946	0.9965951	0
11268	160.5838	0	0	0	0	0	0	0.05611852	-0.4775033	8.5	0.06871516	-0.01217275	0.05	21	21	3	-0.0305237	-0.0008612021	-0.02968281	0.02733633	-0.0007008681	-0.02662124	-0.01256316	-0.0008114323	-0.02873246	-0.01256316	-0.0008114323	-0.02873246	1	1	0	0	0.5282322	0.5394037	0.5	0.4049557	0.5267822	0.5	0.08306107	-0.01471409	0.9964359	0
11269	160.5968	0	0	0	0	0	0	0.0760948	-0.2470514	8.5	0.07084406	0.01028609	0.05	21	21	3	-0.0305075	-0.0008743023	-0.02904904	0.02739171	-0.0005091508	-0.02684502	-0.01282466	-0.0007627823	-0.02837591	-0.01282466	-0.0007627823	-0.02837591	1	1	0	0	0.5290558	0.5357419	0.5	0.4062046	0.5167333	0.5	0.08561848	0.01243123	0.9962504	0
11270	160.6085	0	0	0	0	0	0	0.2010202	-0.2534218	8.5	0.08330922	0.009700373	0.05	21	21	3	-0.03034981	-0.0005298856	-0.03040224	0.0274269	-0.0003768244	-0.02727902	-0.01220355	-0.0004818128	-0.02942131	-0.01220355	-0.0004818128	-0.02942131	1	1	0	0	0.5359949	0.5260167	0.5	0.4107129	0.5124044	0.5	0.1005431	0.01170705	0.9948638	0
11271	160.6245	0	0	0	0	0	0	0.2641725	-0.203428	8.5	0.08939562	0.01473682	0.05	21	21	3	-0.03044277	-0.0007564356	-0.02953197	0.02751886	-0.0004363493	-0.02693943	-0.01275498	-0.0006587569	-0.02874082	-0.01275498	-0.0006587569	-0.02874082	1	1	0	0	0.5349341	0.530933	0.5	0.411891	0.5155053	0.5	0.1077964	0.01777018	0.9940142	0
11272	160.6372	0	0	0	0	0	0	0.2184924	-0.180448	8.5	0.0851404	0.01722977	0.05	21	21	3	-0.03046457	-0.0007681823	-0.02957502	0.02752606	-0.0005083117	-0.02676258	-0.01234198	-0.0006869704	-0.0286961	-0.01234198	-0.0006869704	-0.0286961	1	1	0	0	0.5328391	0.5310214	0.5	0.4135374	0.5163727	0.5	0.1027149	0.0207863	0.9944937	0
11273	160.6507	0	0	0	0	0	0	0.2317022	-0.178328	8.5	0.08673902	0.01752582	0.05	21	21	3	-0.03050573	-0.0008846978	-0.02905452	0.02752936	-0.0005190044	-0.0268002	-0.01132351	-0.0007638259	-0.0283094	-0.01132351	-0.0007638259	-0.0283094	1	1	0	0	0.5320027	0.5341829	0.5	0.4127397	0.516808	0.5	0.1046218	0.02113907	0.9942874	0
11274	160.6657	0	0	0	0	0	0	0.2556942	-0.2083724	8.5	0.08970641	0.01459038	0.05	21	21	3	-0.03059573	-0.001039673	-0.02850071	0.02753309	-0.0005418422	-0.02680919	-0.009430515	-0.0008584086	-0.02788481	-0.009430515	-0.0008584086	-0.02788481	1	1	0	0	0.530134	0.5384002	0.5	0.4121099	0.5190448	0.5	0.1081671	0.01759294	0.993977	0
11275	160.6803	0	0	0	0	0	0	0.1700919	-0.2879621	8.5	0.08191482	0.006974779	0.05	21	21	3	-0.03057744	-0.0009752709	-0.02891522	0.0275221	-0.0006131002	-0.02653745	-0.007189455	-0.000829479	-0.02795805	-0.007189455	-0.000829479	-0.02795805	1	1	0	0	0.5289072	0.5376765	0.5	0.411478	0.5224053	0.5	0.09888011	0.008419318	0.9950637	0
11276	160.693	0	0	0	0	0	0	0.1706374	-0.2886019	8.5	0.08068329	0.009479221	0.05	21	21	3	-0.03062535	-0.00110428	-0.02840356	0.02751594	-0.000647034	-0.0264247	-0.006654088	-0.0009157608	-0.02758769	-0.006654088	-0.0009157608	-0.02758769	1	1	0	0	0.5271227	0.5410049	0.5	0.4109981	0.5227382	0.5	0.09740481	0.01144378	0.9951791	0
11277	160.7065	0	0	0	0	0	0	0.1866914	-0.3021031	8.5	0.08393505	0.005706332	0.05	21	21	3	-0.03064376	-0.001111868	-0.02841961	0.02751808	-0.000627492	-0.0265633	-0.005403367	-0.0009016641	-0.02761403	-0.005403367	-0.0009016641	-0.02761403	1	1	0	0	0.5278185	0.5421286	0.5	0.4104551	0.5222877	0.5	0.1012952	0.006886565	0.9948326	0
11278	160.7218	0	0	0	0	0	0	0.1290048	-0.321948	8.5	0.07788678	0.003994875	0.05	21	21	3	-0.03066692	-0.001144526	-0.02834738	0.02751316	-0.0006593873	-0.02647595	-0.006106554	-0.0009397277	-0.02755737	-0.006106554	-0.0009397277	-0.02755737	1	1	0	0	0.5255414	0.5433507	0.5	0.4099955	0.5236928	0.5	0.09406419	0.004824628	0.9955544	0
11279	160.7369	0	0	0	0	0	0	0.1267568	-0.3459206	8.5	0.07725508	0.001763813	0.05	21	21	3	-0.03067236	-0.001145034	-0.02836026	0.02751008	-0.0006709059	-0.0264366	-0.006990182	-0.0009520483	-0.02757727	-0.006990182	-0.0009520483	-0.02757727	1	1	0	0	0.5253683	0.543853	0.5	0.4099453	0.5243113	0.5	0.09330882	0.002130337	0.9956349	0
11280	160.751	0	0	0	0	0	0	0.1196981	-0.326185	8.5	0.07595275	0.003766643	0.05	21	21	3	-0.03067674	-0.001142882	-0.02838391	0.02750719	-0.0006891088	-0.02636159	-0.008779274	-0.0009721051	-0.02762281	-0.008779274	-0.0009721051	-0.02762281	1	1	0	0	0.5251526	0.5434805	0.5	0.4096479	0.5247487	0.5	0.09174849	0.004549984	0.9957718	0
11281	160.762	0	0	0	0	0	0	0.1074097	-0.340122	8.5	0.07567002	0.002429497	0.05	21	21	3	-0.03068113	-0.00114073	-0.02840756	0.02750431	-0.0007073117	-0.02631032	-0.005597	-0.0009538808	-0.02750343	-0.005597	-0.0009538808	-0.02750343	1	1	0	0	0.5249325	0.5435956	0.5	0.4093046	0.5250667	0.5	0.09141036	0.002934864	0.995809	0
11282	160.7769	0	0	0	0	0	0	0.06863315	-0.358272	8.5	0.07075845	0.0006326454	0.05	21	21	3	-0.03069127	-0.001145034	-0.02837363	0.0274976	-0.0007165184	-0.0263351	-0.009123073	-0.0009862012	-0.02761803	-0.009123073	-0.0009862012	-0.02761803	1	1	0	0	0.523397	0.5444743	0.5	0.4092133	0.5254945	0.5	0.08552237	0.0007646484	0.996336	0
11283	160.7906	0	0	0	0	0	0	0.05289254	-0.4281069	8.5	0.0690676	-0.006283544	0.05	21	21	3	-0.03074124	-0.00122212	-0.02820433	0.02749523	-0.0007207779	-0.0263362	-0.009790874	-0.001041764	-0.02753228	-0.009790874	-0.001041764	-0.02753228	1	1	0	0	0.521588	0.5485905	0.5	0.4090442	0.5256417	0.5	0.08349074	-0.007595715	0.9964796	0
11284	160.8043	0	0	0	0	0	0	0.08916467	-0.3694592	8.5	0.07289305	-0.0007461988	0.05	21	21	3	-0.03074768	-0.001239424	-0.02817695	0.02749286	-0.0007250375	-0.0263373	-0.009795848	-0.001054375	-0.02751514	-0.009795848	-0.001054375	-0.02751514	1	1	0	0	0.5224584	0.5475976	0.5	0.4088751	0.5257898	0.5	0.08808261	-0.000901693	0.9961128	0
11285	160.8182	0	0	0	0	0	0	0.08123935	-0.3740052	8.5	0.07288089	-0.001336112	0.05	21	21	3	-0.03075127	-0.001251374	-0.02815272	0.02749148	-0.000730511	-0.02633879	-0.008013765	-0.001048033	-0.02744457	-0.008013765	-0.001048033	-0.02744457	1	1	0	0	0.522199	0.5476894	0.5	0.4088221	0.5264178	0.5	0.08806796	-0.001614534	0.9961132	0
11286	160.835	0	0	0	0	0	0	0.06677797	-0.3744851	8.5	0.07108546	-0.001597057	0.05	21	21	3	-0.03075657	-0.001273244	-0.02815272	0.0274881	-0.0007434831	-0.02633879	-0.009970694	-0.001084187	-0.02750538	-0.009970694	-0.001084187	-0.02750538	1	1	0	0	0.521611	0.5483648	0.5	0.4087538	0.5273305	0.5	0.08591456	-0.001930219	0.9963006	0
11287	160.8481	0	0	0	0	0	0	0.02579262	-0.3965261	8.5	0.06596547	-0.003879393	0.05	21	21	3	-0.03075827	-0.001283164	-0.02817695	0.02746645	-0.000860881	-0.0260884	-0.01416437	-0.001162814	-0.02758172	-0.01416437	-0.001162814	-0.02758172	1	1	0	0	0.5213911	0.5488791	0.5	0.4064973	0.5326619	0.5	0.07976665	-0.004691032	0.9968025	0
11288	160.8598	0	0	0	0	0	0	0.024498	-0.3955158	8.5	0.06811612	-0.002939211	0.05	21	21	3	-0.03075968	-0.001284123	-0.02818146	0.02746157	-0.0008991302	-0.025927	-0.01416678	-0.001174401	-0.02753894	-0.01416678	-0.001174401	-0.02753894	1	1	0	0	0.5213437	0.5489538	0.5	0.407748	0.5330842	0.5	0.08235028	-0.003553414	0.9965971	0
11289	160.8737	0	0	0	0	0	0	0.02240963	-0.4585921	8.5	0.06580622	-0.01012834	0.05	21	21	3	-0.03076646	-0.001285321	-0.02835555	0.02745532	-0.0009360054	-0.02578056	-0.0141734	-0.001185767	-0.02762168	-0.0141734	-0.001185767	-0.02762168	1	1	0	0	0.5207696	0.5508717	0.5	0.4073097	0.5340941	0.5	0.07957021	-0.01224678	0.996754	0
11290	160.8882	0	0	0	0	0	0	0.02406314	-0.4875548	8.5	0.06598121	-0.01306224	0.05	21	21	3	-0.03077153	-0.001285601	-0.02841346	0.02745271	-0.0009384628	-0.02579069	-0.01417777	-0.001186667	-0.02766597	-0.01417777	-0.001186667	-0.02766597	1	1	0	0	0.5207702	0.5517222	0.5	0.4069745	0.5339565	0.5	0.07977649	-0.01579328	0.9966877	0
11291	160.9023	0	0	0	0	0	0	0.02145873	-0.3735934	8.5	0.06621207	-0.002062629	0.05	21	21	3	-0.03077598	-0.001247907	-0.02814022	0.02743915	-0.0008377667	-0.02605957	-0.01342727	-0.001125681	-0.02752016	-0.01342727	-0.001125681	-0.02752016	1	1	0	0	0.5206378	0.5481582	0.5	0.4061439	0.5296772	0.5	0.08006355	-0.002494128	0.9967866	0
11292	160.9169	0	0	0	0	0	0	0.05542705	0.1420243	8.5	0.0703944	0.04806352	0.05	21	21	3	-0.03072201	-0.001093359	-0.02796426	0.02740389	-0.0008437057	-0.02522026	-0.01339988	-0.00101896	-0.02714652	-0.01339988	-0.00101896	-0.02714652	1	1	0	0	0.5227811	0.5353249	0.5	0.4068025	0.5193594	0.5	0.08494236	0.0579965	0.9946966	0
11293	160.93	0	0	0	0	0	0	0.03682803	0.3716384	8.5	0.06895091	0.07056174	0.05	21	21	3	-0.03066964	-0.0008125489	-0.02846964	0.02734525	-0.0006755183	-0.02521579	-0.0133806	-0.0007717123	-0.02749996	-0.0133806	-0.0007717123	-0.02749996	1	1	0	0	0.524011	0.5227838	0.5	0.4052761	0.5111598	0.5	0.08305148	0.08499173	0.9929143	0
11294	160.9439	0	0	0	0	0	0	-0.05877468	0.72644	8.5	0.06007991	0.1052795	0.05	21	21	3	-0.03073007	-0.0008302844	-0.02767584	0.02733251	-0.0005478915	-0.02518175	-0.01342682	-0.0007461284	-0.02693257	-0.01342682	-0.0007461284	-0.02693257	1	1	0	0	0.5206663	0.517351	0.5	0.4027084	0.5010142	0.5	0.07210735	0.1263555	0.9893608	0
11295	160.9573	0	0	0	0	0	0	-0.05876544	0.7286258	8.5	0.05848672	0.1027471	0.05	21	21	3	-0.03077811	-0.0008680657	-0.02757477	0.0273179	-0.0003838124	-0.02587792	-0.0134649	-0.0007237531	-0.02706909	-0.0134649	-0.0007237531	-0.02706909	1	1	0	0	0.5191688	0.5187089	0.5	0.4008776	0.4971377	0.5	0.07023144	0.1233798	0.9898712	0
11296	160.9711	0	0	0	0	0	0	-0.03906192	0.6449946	8.5	0.06183495	0.09691626	0.05	21	21	3	-0.03077487	-0.0007731756	-0.0280997	0.02732714	-0.0004112033	-0.02578879	-0.01345987	-0.0006653041	-0.02741103	-0.01345987	-0.0006653041	-0.02741103	1	1	0	0	0.5202422	0.517316	0.5	0.4012776	0.4981144	0.5	0.07429281	0.1164419	0.990415	0
11297	160.9855	0	0	0	0	0	0	-0.1320261	0.6095431	8.5	0.05256961	0.09360459	0.05	21	21	3	-0.03075933	-0.000697405	-0.02845206	0.02732679	-0.0004250275	-0.02581577	-0.01344906	-0.0006162337	-0.02766642	-0.01344906	-0.0006162337	-0.02766642	1	1	0	0	0.5185593	0.5159314	0.5	0.4010146	0.4985417	0.5	0.06323802	0.1126006	0.991626	0
11298	160.9992	0	0	0	0	0	0	-0.1179023	0.6350775	8.5	0.05375725	0.09632213	0.05	21	21	3	-0.03087372	-0.0008671636	-0.02780124	0.0273156	-0.0004239889	-0.02594396	-0.0135327	-0.0007350929	-0.02724775	-0.0135327	-0.0007350929	-0.02724775	1	1	0	0	0.5154752	0.5196936	0.5	0.3999328	0.499776	0.5	0.06463663	0.1158158	0.9911654	0
11299	161.0144	0	0	0	0	0	0	-0.1394252	0.5777453	8.5	0.05146742	0.0909564	0.05	21	21	3	-0.03089089	-0.0008800747	-0.02777625	0.02730668	-0.0004687602	-0.0257749	-0.0135474	-0.0007574987	-0.02717982	-0.0135474	-0.0007574987	-0.02717982	1	1	0	0	0.5148073	0.521077	0.5	0.3991588	0.5016211	0.5	0.06193919	0.1094628	0.9920592	0
11300	161.027	0	0	0	0	0	0	-0.1666927	0.6126252	8.5	0.0487224	0.09481144	0.05	21	21	3	-0.03089637	-0.000868851	-0.02785124	0.02729979	-0.0004916437	-0.02568388	-0.01355331	-0.0007564393	-0.02720535	-0.01355331	-0.0007564393	-0.02720535	1	1	0	0	0.5135341	0.5201281	0.5	0.399622	0.5019307	0.5	0.05861694	0.1140657	0.9917424	0
11301	161.0407	0	0	0	0	0	0	-0.1686211	0.5757028	8.5	0.04835317	0.09150685	0.05	21	21	3	-0.03090981	-0.0008666387	-0.02789905	0.02729204	-0.000552014	-0.02543851	-0.01356505	-0.0007728772	-0.02716579	-0.01356505	-0.0007728772	-0.02716579	1	1	0	0	0.5130874	0.5210523	0.5	0.3999113	0.5029014	0.5	0.05820017	0.110142	0.9922104	0
