Unity.frameCount	Unity.realtimeSinceStartup	Unity.Head.position.x	Unity.Head.position.y	Unity.Head.position.z	Unity.Head.rotation.euler_x	Unity.Head.rotation.euler_y	Unity.Head.rotation.euler_z	Unity.gazeHit.position.x	Unity.gazeHit.position.y	Unity.gazeHit.position.z	PicoXR.gazeHit.position.x	PicoXR.gazeHit.position.y	PicoXR.gazeHit.position.z	gazeData.leftEyePoseStatus	gazeData.rightEyePoseStatus	gazeData.combinedEyePoseStatus	gazeData.leftEyeGazePoint.x	gazeData.leftEyeGazePoint.y	gazeData.leftEyeGazePoint.z	gazeData.rightEyeGazePoint.x	gazeData.rightEyeGazePoint.y	gazeData.rightEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.leftEyeOpenness	gazeData.rightEyeOpenness	gazeData.leftEyePupilDilation	gazeData.rightEyePupilDilation	gazeData.leftEyePositionGuide.x	gazeData.leftEyePositionGuide.y	gazeData.leftEyePositionGuide.z	gazeData.rightEyePositionGuide.x	gazeData.rightEyePositionGuide.y	gazeData.rightEyePositionGuide.z	gazeData.foveatedGazeDirection.x	gazeData.foveatedGazeDirection.y	gazeData.foveatedGazeDirection.z	gazeData.foveatedGazeTrackingState
22084	311.4164	0	0	0	0	0	0	0.3494593	-4.212528	8.5	0.154782	-0.3014782	0.05	21	21	3	-0.03020131	-0.002359051	-0.02833857	0.02791968	-0.002240651	-0.02521966	-0.01555369	-0.002329212	-0.02755255	-0.01555369	-0.002329212	-0.02755255	1	1	0	0	0.549977	0.6333853	0.5	0.439433	0.6210588	0.5	0.173663	-0.3382537	0.9248922	0
22085	311.4299	0	0	0	0	0	0	0.3493662	-4.212303	8.500001	0.1376514	-0.3002157	0.05	21	21	3	-0.03021242	-0.002318832	-0.02869955	0.0279176	-0.001867799	-0.02725699	-0.01556253	-0.002205163	-0.02833599	-0.01556253	-0.002205163	-0.02833599	1	1	0	0	0.5483769	0.6332057	0.5	0.431629	0.6100795	0.5	0.1550065	-0.3380671	0.9282691	0
22086	311.444	0	0	0	0	0	0	0.2013946	-4.245437	8.5	0.1449825	-0.3031839	0.05	21	21	3	-0.03022691	-0.002383063	-0.02842441	0.02791306	-0.001829162	-0.02743488	-0.001244113	-0.002106943	-0.02793113	-0.001244113	-0.002106943	-0.02793113	1	1	0	0	0.5476534	0.634831	0.5	0.4332052	0.6111332	0.5	0.1628636	-0.3405764	0.9260039	0
22087	311.4575	0	0	0	0	0	0	0.2414621	-4.231236	8.5	0.1498772	-0.302219	0.05	21	21	3	-0.03022498	-0.002378054	-0.02844473	0.02791679	-0.00182581	-0.02745015	0.002507254	-0.002067155	-0.02788481	0.002507254	-0.002067155	-0.02788481	1	1	0	0	0.548672	0.6349633	0.5	0.4335442	0.6105791	0.5	0.1682708	-0.3393086	0.9255024	0
22088	311.474	0	0	0	0	0	0	0.217671	-4.240746	8.5	0.1470979	-0.3028555	0.05	21	21	3	-0.03022638	-0.002369805	-0.02847937	0.02792079	-0.001826035	-0.02744993	0.001441411	-0.00207366	-0.02791872	0.001441411	-0.00207366	-0.02791872	1	1	0	0	0.5481791	0.6344345	0.5	0.4333783	0.6110547	0.5	0.1651963	-0.3401175	0.9257592	0
22089	311.4878	0	0	0	0	0	0	0.2043958	-4.244668	8.5	0.1443091	-0.3030714	0.05	21	21	3	-0.03022691	-0.002366566	-0.02849368	0.02792108	-0.001825221	-0.02745262	-0.0031448	-0.002114438	-0.02800881	-0.0031448	-0.002114438	-0.02800881	1	1	0	0	0.547952	0.634393	0.5	0.4331686	0.6110358	0.5	0.1621341	-0.3405065	0.9261575	0
22090	311.5011	0	0	0	0	0	0	0.217961	-4.245296	8.500001	0.142095	-0.3032689	0.05	21	21	3	-0.03022705	-0.002364494	-0.02850774	0.02792237	-0.001826035	-0.02745289	-0.01401877	-0.002214407	-0.02821371	-0.01401877	-0.002214407	-0.02821371	1	1	0	0	0.5482271	0.6343648	0.5	0.4330358	0.6108857	0.5	0.1596983	-0.3408391	0.9264584	0
22091	311.5136	0	0	0	0	0	0	0.230456	-4.249892	8.5	0.1428162	-0.3037558	0.05	21	21	3	-0.03022691	-0.002362423	-0.0285218	0.02792367	-0.001825221	-0.02745315	-0.01544006	-0.00222582	-0.02825006	-0.01544006	-0.00222582	-0.02825006	1	1	0	0	0.5485018	0.6343366	0.5	0.4329075	0.6110374	0.5	0.160458	-0.3412783	0.9261653	0
22092	311.5272	0	0	0	0	0	0	0.2323139	-4.246758	8.5	0.1432297	-0.3034682	0.05	21	21	3	-0.03022691	-0.00235899	-0.02853407	0.0279246	-0.001825447	-0.02745262	-0.01481741	-0.002217607	-0.0282475	-0.01481741	-0.002217607	-0.0282475	1	1	0	0	0.5486056	0.6342714	0.5	0.4328115	0.610805	0.5	0.1609284	-0.3409673	0.9261984	0
22093	311.5417	0	0	0	0	0	0	0.2256485	-4.241354	8.500001	0.1435481	-0.3030181	0.05	21	21	3	-0.03022705	-0.002355565	-0.02854989	0.02792478	-0.001825334	-0.02745289	-0.01237104	-0.002192753	-0.02821304	-0.01237104	-0.002192753	-0.02821304	1	1	0	0	0.5485919	0.6341434	0.5	0.4327927	0.6107714	0.5	0.1613046	-0.3405007	0.9263045	0
22094	311.5566	0	0	0	0	0	0	0.2227497	-4.237481	8.5	0.1441445	-0.3027363	0.05	21	21	3	-0.0302272	-0.002352141	-0.02856571	0.02792495	-0.001825221	-0.02745315	-0.009981012	-0.002168689	-0.02817836	-0.009981012	-0.002168689	-0.02817836	1	1	0	0	0.5486606	0.6340157	0.5	0.4327749	0.6108028	0.5	0.1619747	-0.3401838	0.926304	0
22095	311.5705	0	0	0	0	0	0	0.2217287	-4.235809	8.500001	0.1438495	-0.3026481	0.05	21	21	3	-0.03022722	-0.002345339	-0.02859484	0.02792495	-0.001825221	-0.02745315	-0.01077858	-0.002171389	-0.02821301	-0.01077858	-0.002171389	-0.02821301	1	1	0	0	0.5486283	0.6338589	0.5	0.4328097	0.6107373	0.5	0.1616573	-0.3401144	0.926385	0
22096	311.5841	0	0	0	0	0	0	0.2192235	-4.234863	8.5	0.1439498	-0.3027201	0.05	21	21	3	-0.03022741	-0.00234505	-0.02860112	0.02792509	-0.001825036	-0.02745578	-0.01058815	-0.002169431	-0.02821432	-0.01058815	-0.002169431	-0.02821432	1	1	0	0	0.5486305	0.6338685	0.5	0.4328416	0.6107559	0.5	0.1617627	-0.3401797	0.9263425	0
22097	311.5979	0	0	0	0	0	0	0.2170554	-4.237014	8.5	0.1440296	-0.303	0.05	21	21	3	-0.0302276	-0.002345339	-0.02859692	0.02792522	-0.001824851	-0.02745842	-0.009993269	-0.002164235	-0.02820078	-0.009993269	-0.002164235	-0.02820078	1	1	0	0	0.5486307	0.6339341	0.5	0.4328003	0.6107754	0.5	0.1618327	-0.3404529	0.92623	0
22098	311.6115	0	0	0	0	0	0	0.2150969	-4.240873	8.5	0.1439845	-0.303385	0.05	21	21	3	-0.03022783	-0.002345339	-0.02859692	0.02792731	-0.001823737	-0.02746542	-0.009511039	-0.002159527	-0.02819384	-0.009511039	-0.002159527	-0.02819384	1	1	0	0	0.5486296	0.6340379	0.5	0.4327863	0.610739	0.5	0.1617594	-0.3408381	0.9261011	0
22099	311.6244	0	0	0	0	0	0	0.2124873	-4.230514	8.5	0.1439756	-0.3024479	0.05	21	21	3	-0.03022818	-0.002345339	-0.02859692	0.02792804	-0.001824851	-0.02746769	-0.008749839	-0.002153112	-0.02817987	-0.008749839	-0.002153112	-0.02817987	1	1	0	0	0.5486159	0.6338468	0.5	0.4327821	0.6107362	0.5	0.1618077	-0.3399077	0.9264346	0
22100	311.6392	0	0	0	0	0	0	0.2112523	-4.237821	8.5	0.1442896	-0.3030829	0.05	21	21	3	-0.03022818	-0.002342018	-0.02860944	0.02793018	-0.001823737	-0.0274772	-0.007293203	-0.002137632	-0.02816294	-0.007293203	-0.002137632	-0.02816294	1	1	0	0	0.5486355	0.6339708	0.5	0.4328365	0.6106772	0.5	0.162112	-0.3405192	0.9261568	0
22101	311.6525	0	0	0	0	0	0	0.2375921	-4.243637	8.5	0.1465624	-0.3037523	0.05	21	21	3	-0.03022617	-0.002301529	-0.02866848	0.02792242	-0.002056269	-0.02620122	-0.007806367	-0.002206967	-0.0277172	-0.007806367	-0.002206967	-0.0277172	1	1	0	0	0.5482973	0.6327838	0.5	0.4350453	0.6166011	0.5	0.1645547	-0.3410416	0.9255335	0
22102	311.6681	0	0	0	0	0	0	0.08432864	-3.871667	8.5	0.1335569	-0.2690473	0.05	21	21	3	-0.03012785	-0.001952878	-0.02963766	0.0279036	-0.001745614	-0.02686567	-0.006510501	-0.001868527	-0.02850953	-0.006510501	-0.001868527	-0.02850953	1	1	0	0	0.5497712	0.6175077	0.5	0.4327111	0.6032855	0.5	0.1522265	-0.3066567	0.9395683	0
22103	311.6814	0	0	0	0	0	0	-0.1960566	-3.153117	8.5	0.1105974	-0.2015721	0.05	21	21	3	-0.03009281	-0.001081532	-0.03042952	0.0277217	-0.0009619541	-0.02732587	-0.0006169548	-0.001020567	-0.02884717	-0.0006169548	-0.001020567	-0.02884717	1	1	0	0	0.5474768	0.5865092	0.5	0.42327	0.56204	0.5	0.1292328	-0.2355365	0.963235	0
22104	311.6948	0	0	0	0	0	0	-0.121159	-2.324303	8.5	0.1288741	-0.1250913	0.05	21	21	3	-0.03007017	-0.0006037733	-0.03083481	0.0276059	-0.0002965111	-0.02868736	0.0276059	-0.0002965111	-0.02868736	0.0276059	-0.0002965111	-0.02868736	1	1	0	0	0.5544999	0.5729263	0.5	0.4189103	0.5344051	0.5	0.1527534	-0.1482696	0.9770786	0
22105	311.7085	0	0	0	0	0	0	-0.2252011	-2.824108	8.5	0.1121381	-0.1708267	0.05	21	21	3	-0.03007614	-0.0002067967	-0.03104489	0.02757724	-2.544587E-05	-0.0280136	0.01012774	-8.033391E-05	-0.02893106	0.01012774	-8.033391E-05	-0.02893106	1	1	0	0	0.5488173	0.5577673	0.5	0.4168295	0.5300099	0.5	0.1320381	-0.2011415	0.9706224	0
22106	311.7227	0	0	0	0	0	0	-0.6001028	-3.469624	8.5	0.08066052	-0.2269039	0.05	4	21	3	NaN	4.806454E-43	0	0.02751045	0.0002111193	-0.02768334	0.02751045	0.0002111193	-0.02768334	0.02751045	0.0002111193	-0.02768334	0	1	0	0	1.695571E-43	-9.469175E-27	1.695571E-43	0.4065784	0.5362427	0.5	0.09392335	-0.2642132	0.9598801	0
22107	311.7373	0	0	0	0	0	0	-0.2172656	-1.971096	8.5	0.1205021	-0.09093082	0.05	4	21	3	NaN	4.806454E-43	0	0.02746833	0.0004359685	-0.02777	0.02746833	0.0004359685	-0.02777	0.02746833	0.0004359685	-0.02777	0	1	0	0	1.695571E-43	-9.469175E-27	1.695571E-43	0.4128701	0.5048661	0.5	0.1437895	-0.1085035	0.9836419	0
22108	311.7502	0	0	0	0	0	0	0.08356107	-1.635236	8.5	0.1104223	-0.01049394	0.05	21	21	3	-0.03095661	-0.001368148	-0.02267302	0.02751964	0.0001866179	-0.02546798	0.02751964	0.0001866179	-0.02546798	0.02751964	0.0001866179	-0.02546798	1	1	0	0	0.5252305	0.5968584	0.5	0.4149931	0.4979864	0.5	0.1327565	-0.01261646	0.9910684	0
22109	311.7643	0	0	0	0	0	0	-0.3432238	-1.13528	8.5	0.1104223	-0.01049394	0.05	21	21	3	-0.03095661	-0.001368148	-0.02267302	0.02751964	0.0001866179	-0.02546798	0.02751964	0.0001866179	-0.02546798	0.02751964	0.0001866179	-0.02546798	1	1	0	0	0.5252305	0.5968584	0.5	0.4149931	0.4979864	0.5	0.1327565	-0.01261646	0.9910684	0
22110	311.779	0	0	0	0	0	0	-0.09743229	-0.1211941	8.5	0.1375039	0.08838334	0.05	21	21	3	-0.0303504	3.393372E-05	-0.02922401	0.02758219	0.0001790933	-0.02559823	0.02758219	0.0001790933	-0.02559823	0.02758219	0.0001790933	-0.02559823	1	1	0	0	0.5385844	0.4899859	0.5	0.421776	0.4817768	0.5	0.1636198	0.1051699	0.9809015	0
22111	311.7922	0	0	0	0	0	0	-0.2839597	-0.06129882	8.5	0.1192509	0.0948303	0.05	21	21	3	-0.03035917	-7.205691E-05	-0.02908289	0.02762174	0.000383042	-0.02674489	0.02762174	0.000383042	-0.02674489	0.02762174	0.000383042	-0.02674489	1	1	0	0	0.5396897	0.4929766	0.5	0.4191198	0.474424	0.5	0.1422536	0.1131224	0.9833449	0
22112	311.8081	0	0	0	0	0	0	-0.3387625	0.1421189	8.5	0.1143724	0.1150184	0.05	21	21	3	-0.03045111	-0.0003206358	-0.0281775	0.02763443	2.350297E-05	-0.02547646	0.02763443	2.350296E-05	-0.02547646	0.02763443	2.350296E-05	-0.02547646	1	1	0	0	0.5368552	0.4994527	0.5	0.4195184	0.4819379	0.5	0.1361344	0.1369034	0.9811855	0
22113	311.8222	0	0	0	0	0	0	-0.2662806	0.1103832	8.5	0.1217265	0.1118248	0.05	21	21	3	-0.0304547	-0.0003369869	-0.02826863	0.02760207	0.0001551801	-0.02616012	0.02760207	0.0001551801	-0.02616012	0.02760207	0.0001551801	-0.02616012	1	1	0	0	0.5351967	0.4998587	0.5	0.4193554	0.4785598	0.5	0.1447841	0.1330067	0.980483	0
22114	311.8361	0	0	0	0	0	0	-0.2883917	0.0453335	8.5	0.1194815	0.1052345	0.05	21	21	3	-0.03042383	-0.0002964588	-0.02859988	0.02761771	0.0001328149	-0.02615785	0.02761771	0.0001328149	-0.02615785	0.02761771	0.0001328149	-0.02615785	1	1	0	0	0.5357304	0.4982565	0.5	0.4194612	0.480316	0.5	0.1423125	0.1253431	0.9818535	0
22115	311.8488	0	0	0	0	0	0	-0.2593134	0.1245321	8.5	0.1191074	0.1131618	0.05	21	21	3	-0.03053578	-0.0005169456	-0.02756976	0.02762804	0.0001529963	-0.0262975	0.01702354	3.085172E-05	-0.02652946	0.01702354	3.085172E-05	-0.02652946	1	1	0	0	0.5346556	0.5040591	0.5	0.4199604	0.4791683	0.5	0.141702	0.1346285	0.9807119	0
22116	311.8648	0	0	0	0	0	0	-0.2783798	0.2373692	8.5	0.110184	0.1239622	0.05	21	21	3	-0.03052075	-0.0004962317	-0.02768272	0.02763072	0.0001545349	-0.02630487	-0.007830087	-0.000242303	-0.02714508	-0.007830087	-0.000242303	-0.02714508	1	1	0	0	0.5344406	0.5038068	0.5	0.4197899	0.4787501	0.5	0.131038	0.1474239	0.9803545	0
22117	311.8786	0	0	0	0	0	0	-0.2868546	0.2347733	8.5	0.1079006	0.1235277	0.05	21	21	3	-0.03050573	-0.0004755177	-0.02779568	0.02763161	0.0001591307	-0.02633294	-0.01247403	-0.0002786771	-0.027342	-0.01247403	-0.0002786771	-0.027342	1	1	0	0	0.5347878	0.5035053	0.5	0.4195189	0.4791902	0.5	0.1283775	0.1469701	0.9807746	0
22118	311.8918	0	0	0	0	0	0	-0.297762	0.2549551	8.5	0.1064679	0.1255607	0.05	21	21	3	-0.03050382	-0.0004676067	-0.02783864	0.02763249	0.0001625227	-0.02636102	-0.01385882	-0.0002871944	-0.02741558	-0.01385882	-0.0002871944	-0.02741558	1	1	0	0	0.5345832	0.5029876	0.5	0.4196873	0.4788535	0.5	0.126655	0.1493679	0.9806365	0
22119	311.906	0	0	0	0	0	0	-0.2951495	0.26183	8.5	0.1064029	0.1263368	0.05	21	21	3	-0.03050906	-0.0004758686	-0.02786065	0.02763509	0.0001626843	-0.02636477	-0.01465357	-0.0003017398	-0.02745274	-0.01465357	-0.0003017398	-0.02745274	1	1	0	0	0.5345402	0.5031875	0.5	0.4193956	0.4788389	0.5	0.1265614	0.1502718	0.9805104	0
22120	311.9197	0	0	0	0	0	0	-0.2879193	0.2617175	8.5	0.1068746	0.1265051	0.05	21	21	3	-0.03051239	-0.0004762193	-0.02785925	0.02763589	0.0001632054	-0.02636535	-0.01542353	-0.0003102955	-0.0274716	-0.01542353	-0.0003102955	-0.0274716	1	1	0	0	0.5345681	0.5032	0.5	0.4194887	0.4789089	0.5	0.1271096	0.1504568	0.9804111	0
22121	311.9337	0	0	0	0	0	0	-0.2806584	0.2576329	8.5	0.1073905	0.1262178	0.05	21	21	3	-0.03051293	-0.0004767671	-0.02784679	0.02763669	0.0001626843	-0.02636477	-0.01587215	-0.0003157675	-0.02747365	-0.01587215	-0.0003157675	-0.02747365	1	1	0	0	0.5346864	0.5032812	0.5	0.4195841	0.478985	0.5	0.1277197	0.1501111	0.9803848	0
22122	311.9476	0	0	0	0	0	0	-0.2826265	0.2574731	8.5	0.1070705	0.1264352	0.05	21	21	3	-0.03051348	-0.0004762193	-0.02784468	0.02763934	0.0001626035	-0.02636289	-0.01637757	-0.0003209329	-0.02748449	-0.01637757	-0.0003209329	-0.02748449	1	1	0	0	0.5346212	0.5033067	0.5	0.4196126	0.4789191	0.5	0.1273404	0.1503711	0.9803943	0
22123	311.9608	0	0	0	0	0	0	-0.278493	0.2624052	8.5	0.106317	0.1284327	0.05	21	21	3	-0.03051596	-0.0004755177	-0.02785925	0.02764415	0.0001632054	-0.02636535	-0.02042544	-0.000364702	-0.02760007	-0.02042544	-0.000364702	-0.02760007	1	1	0	0	0.5346458	0.5032306	0.5	0.4194887	0.4789089	0.5	0.1264131	0.1527091	0.9801528	0
22124	311.9735	0	0	0	0	0	0	-0.2917859	0.2308493	8.5	0.1076164	0.1239079	0.05	21	21	3	-0.03051472	-0.0004734755	-0.02786057	0.02764631	0.0001637265	-0.02636594	-0.0113615	-0.0002636362	-0.02736836	-0.0113615	-0.0002636362	-0.02736836	1	1	0	0	0.534632	0.5032662	0.5	0.4193954	0.4789822	0.5	0.1280363	0.1474191	0.9807519	0
22125	311.9863	0	0	0	0	0	0	-0.2944105	0.2306167	8.5	0.1074742	0.1238732	0.05	21	21	3	-0.03051348	-0.0004714333	-0.02786188	0.02764648	0.0001640581	-0.02636839	-0.0110524	-0.0002587896	-0.02736214	-0.0110524	-0.0002587896	-0.02736214	1	1	0	0	0.534619	0.503216	0.5	0.4193994	0.4788949	0.5	0.1278707	0.1473819	0.9807791	0
22126	312.0013	0	0	0	0	0	0	-0.2956204	0.2241691	8.5	0.1074709	0.1232132	0.05	21	21	3	-0.03051345	-0.0004694904	-0.02786197	0.02764665	0.0001643897	-0.02637083	-0.01063692	-0.0002528585	-0.02735236	-0.01063692	-0.0002528585	-0.02735236	1	1	0	0	0.5345954	0.5032582	0.5	0.419405	0.478924	0.5	0.1278816	0.1466137	0.9808928	0
22127	312.0148	0	0	0	0	0	0	-0.2963784	0.2194709	8.5	0.1072315	0.1212963	0.05	21	21	3	-0.03051331	-0.0004596957	-0.0278816	0.02764689	0.0001664967	-0.02638294	-0.01007259	-0.0002396169	-0.02735488	-0.01007259	-0.0002396169	-0.02735488	1	1	0	0	0.5345426	0.5033677	0.5	0.4193628	0.4788963	0.5	0.1276437	0.1443859	0.9812542	0
22128	312.0289	0	0	0	0	0	0	-0.2982612	0.207341	8.5	0.1073855	0.1215599	0.05	21	21	3	-0.03051331	-0.0004555136	-0.02791728	0.02764749	0.0001672229	-0.02638775	-0.0100317	-0.0002362138	-0.02737865	-0.0100317	-0.0002362138	-0.02737865	1	1	0	0	0.5346028	0.5031806	0.5	0.4193534	0.4788717	0.5	0.1278182	0.1446897	0.9811867	0
22129	312.0437	0	0	0	0	0	0	-0.3048542	0.2018019	8.5	0.1068569	0.1210311	0.05	21	21	3	-0.03051341	-0.000450954	-0.02794683	0.02764858	0.0001704202	-0.02639562	-0.009723722	-0.0002288472	-0.02739236	-0.009723722	-0.0002288472	-0.02739236	1	1	0	0	0.5344868	0.5031284	0.5	0.4193379	0.4787994	0.5	0.1272108	0.144085	0.9813546	0
22130	312.0572	0	0	0	0	0	0	-0.3081462	0.1938061	8.5	0.1067233	0.1202561	0.05	21	21	3	-0.03051348	-0.000450954	-0.02792642	0.02764858	0.0001760044	-0.02641477	-0.009214818	-0.000221365	-0.02737286	-0.009214818	-0.000221365	-0.02737286	1	1	0	0	0.5344524	0.5032333	0.5	0.4192541	0.4787034	0.5	0.1270712	0.1431841	0.9815046	0
22131	312.0713	0	0	0	0	0	0	-0.3082123	0.1911947	8.5	0.1069128	0.1198177	0.05	21	21	3	-0.03051596	-0.000450954	-0.02792642	0.02764858	0.0001775235	-0.02641477	-0.008644083	-0.0002146248	-0.02735799	-0.008644083	-0.0002146248	-0.02735799	1	1	0	0	0.5343503	0.5032331	0.5	0.4193209	0.4787344	0.5	0.1273026	0.1426688	0.9815496	0
22132	312.0848	0	0	0	0	0	0	-0.3100461	0.1828467	8.5	0.1066466	0.1192208	0.05	21	21	3	-0.03051596	-0.000450954	-0.02792642	0.02764858	0.0001775235	-0.02641477	-0.009173485	-0.000220345	-0.02737175	-0.009173485	-0.000220345	-0.02737175	1	1	0	0	0.5343482	0.5034483	0.5	0.4192542	0.4787028	0.5	0.1270037	0.1419781	0.9816885	0
22133	312.0996	0	0	0	0	0	0	-0.3120312	0.1806184	8.5	0.106693	0.1190483	0.05	21	21	3	-0.03051596	-0.000450954	-0.02792642	0.02764754	0.0001775235	-0.02641477	-0.008572379	-0.0002138457	-0.02735611	-0.008572379	-0.0002138457	-0.02735611	1	1	0	0	0.5343091	0.5034479	0.5	0.419254	0.4786829	0.5	0.1270617	0.1417758	0.9817101	0
22134	312.1121	0	0	0	0	0	0	-0.3819045	0.2819495	8.5	0.09922488	0.1292417	0.05	21	21	3	-0.03053613	-0.0004272529	-0.02782781	0.02761619	9.284903E-05	-0.02578175	-0.01113976	-0.0002537759	-0.02714536	-0.01113976	-0.0002537759	-0.02714536	1	1	0	0	0.532551	0.5016623	0.5	0.4176987	0.478513	0.5	0.1180848	0.1538069	0.9810196	0
22135	312.127	0	0	0	0	0	0	-0.3733887	0.6184348	8.5	0.1003027	0.1631946	0.05	21	21	3	-0.03053105	-0.0002906991	-0.02796691	0.02759446	9.065474E-05	-0.02517516	-0.01336501	-0.0001780749	-0.02714243	-0.01336501	-0.0001780749	-0.02714243	1	1	0	0	0.533114	0.4920329	0.5	0.4170649	0.4733088	0.5	0.1185191	0.192833	0.9740476	0
22136	312.1416	0	0	0	0	0	0	-0.4981771	0.6265053	8.5	0.08721372	0.164107	0.05	21	21	3	-0.03056307	-0.00021869	-0.02800843	0.02754588	0.0002230482	-0.02560002	-0.01537656	-0.0001032437	-0.027379	-0.01537656	-0.0001032437	-0.027379	1	1	0	0	0.5299822	0.4893894	0.5	0.4133813	0.4696486	0.5	0.1032084	0.1942036	0.9755168	0
22137	312.1568	0	0	0	0	0	0	-0.4636348	0.6630517	8.5	0.09057898	0.1679317	0.05	21	21	3	-0.03056537	-0.0002294686	-0.0280093	0.02754924	0.0001796346	-0.02540087	-0.01596362	-0.0001266783	-0.02735391	-0.01596362	-0.0001266783	-0.02735391	1	1	0	0	0.5304823	0.4892296	0.5	0.4139764	0.4704603	0.5	0.1070509	0.1984703	0.9742431	0
22138	312.1696	0	0	0	0	0	0	-0.4819566	0.6812838	8.5	0.08879396	0.1698837	0.05	21	21	3	-0.03056766	-0.0002402473	-0.02800843	0.02755261	0.0001503144	-0.02528701	-0.01593063	-0.0001418881	-0.02732307	-0.01593063	-0.0001418881	-0.02732307	1	1	0	0	0.5299846	0.4891069	0.5	0.4144117	0.4711734	0.5	0.1049164	0.2007298	0.9740124	0
22139	312.1832	0	0	0	0	0	0	-0.4848642	0.6662813	8.5	0.08900484	0.1685183	0.05	21	21	3	-0.03057692	-0.0002415003	-0.02796016	0.02755759	0.0001542298	-0.02529626	-0.01402891	-0.0001288556	-0.02720188	-0.01402891	-0.0001288556	-0.02720188	1	1	0	0	0.5299031	0.4893607	0.5	0.4139514	0.4708212	0.5	0.1051968	0.1991754	0.9743012	0
22140	312.1975	0	0	0	0	0	0	-0.488582	0.6638373	8.5	0.08898467	0.1684199	0.05	21	21	3	-0.03058095	-0.0002408738	-0.02796882	0.0275585	0.0001564797	-0.0253	-0.01270895	-0.0001187278	-0.02714843	-0.01270895	-0.0001187278	-0.02714843	1	1	0	0	0.5297554	0.4892925	0.5	0.4139206	0.4706922	0.5	0.1051756	0.1990643	0.9743262	0
22141	312.2119	0	0	0	0	0	0	-0.4900519	0.6624142	8.5	0.08882998	0.1683142	0.05	21	21	3	-0.03058499	-0.0002402473	-0.02797749	0.02755941	0.0001587295	-0.02530374	-0.01268272	-0.000117405	-0.02715426	-0.01268272	-0.000117405	-0.02715426	1	1	0	0	0.5296077	0.489223	0.5	0.4139373	0.4707839	0.5	0.1049974	0.1989482	0.9743692	0
22142	312.2246	0	0	0	0	0	0	-0.4851507	0.666203	8.5	0.08890955	0.1686925	0.05	21	21	3	-0.03058795	-0.0002363333	-0.02799296	0.02755958	0.0001615971	-0.0253061	-0.014211	-0.0001242582	-0.02723622	-0.014211	-0.0001242582	-0.02723622	1	1	0	0	0.5296114	0.4891387	0.5	0.4139148	0.4706619	0.5	0.1050811	0.1993756	0.9742727	0
22143	312.2379	0	0	0	0	0	0	-0.4754874	0.6616379	8.5	0.08949357	0.1681482	0.05	21	21	3	-0.03059314	-0.0002255546	-0.0280093	0.02755958	0.0001650524	-0.02530564	-0.01558047	-0.0001247157	-0.02731132	-0.01558047	-0.0001247157	-0.02731132	1	1	0	0	0.5296071	0.4890513	0.5	0.4139872	0.4704722	0.5	0.1057772	0.1987433	0.9743266	0
22144	312.252	0	0	0	0	0	0	-0.4797263	0.648183	8.5	0.08999072	0.1666424	0.05	21	21	3	-0.03059536	-0.00021869	-0.02801016	0.02755975	0.0001644647	-0.02530374	-0.01272714	-0.0001009653	-0.02717861	-0.01272714	-0.0001009653	-0.02717861	1	1	0	0	0.5295992	0.4890439	0.5	0.413932	0.4704032	0.5	0.1063956	0.1970205	0.9746091	0
22145	312.2663	0	0	0	0	0	0	-0.4811731	0.6509866	8.5	0.09021945	0.1667441	0.05	21	21	3	-0.03059566	-0.0002182823	-0.02801428	0.02755981	0.0001635089	-0.02530214	-0.0120115	-9.627709E-05	-0.02714759	-0.0120115	-9.627709E-05	-0.02714759	1	1	0	0	0.5295855	0.4890165	0.5	0.4139917	0.4703424	0.5	0.1066604	0.1971305	0.9745579	0
22146	312.2795	0	0	0	0	0	0	-0.4816465	0.6539139	8.5	0.09018899	0.1668401	0.05	21	21	3	-0.03059597	-0.0002184556	-0.0280184	0.02755988	0.0001625531	-0.02530055	-0.01238937	-9.917485E-05	-0.02716753	-0.01238937	-9.917485E-05	-0.02716753	1	1	0	0	0.5296133	0.4889894	0.5	0.4139379	0.4704191	0.5	0.1066225	0.1972403	0.9745398	0
22147	312.294	0	0	0	0	0	0	-0.4716997	0.6600994	8.5	0.09091695	0.167427	0.05	21	21	3	-0.03060088	-0.0002184556	-0.02802502	0.0275599	0.0001587295	-0.02529626	-0.01306008	-0.0001046997	-0.02720205	-0.01306008	-0.0001046997	-0.02720205	1	1	0	0	0.5296438	0.4888906	0.5	0.413947	0.4705191	0.5	0.1074584	0.1978887	0.9743165	0
22148	312.3098	0	0	0	0	0	0	-0.4687501	0.6608479	8.5	0.09120881	0.1674418	0.05	21	21	3	-0.03060409	-0.0002184556	-0.02802632	0.02756066	0.0001563561	-0.02529277	-0.01262382	-0.0001025913	-0.02718131	-0.01262382	-0.0001025913	-0.02718131	1	1	0	0	0.5296273	0.4888834	0.5	0.4139206	0.4705369	0.5	0.107799	0.1978983	0.9742771	0
