Unity.frameCount	Unity.realtimeSinceStartup	Unity.Head.position.x	Unity.Head.position.y	Unity.Head.position.z	Unity.Head.rotation.euler_x	Unity.Head.rotation.euler_y	Unity.Head.rotation.euler_z	Unity.gazeHit.position.x	Unity.gazeHit.position.y	Unity.gazeHit.position.z	PicoXR.gazeHit.position.x	PicoXR.gazeHit.position.y	PicoXR.gazeHit.position.z	gazeData.leftEyePoseStatus	gazeData.rightEyePoseStatus	gazeData.combinedEyePoseStatus	gazeData.leftEyeGazePoint.x	gazeData.leftEyeGazePoint.y	gazeData.leftEyeGazePoint.z	gazeData.rightEyeGazePoint.x	gazeData.rightEyeGazePoint.y	gazeData.rightEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.leftEyeOpenness	gazeData.rightEyeOpenness	gazeData.leftEyePupilDilation	gazeData.rightEyePupilDilation	gazeData.leftEyePositionGuide.x	gazeData.leftEyePositionGuide.y	gazeData.leftEyePositionGuide.z	gazeData.rightEyePositionGuide.x	gazeData.rightEyePositionGuide.y	gazeData.rightEyePositionGuide.z	gazeData.foveatedGazeDirection.x	gazeData.foveatedGazeDirection.y	gazeData.foveatedGazeDirection.z	gazeData.foveatedGazeTrackingState
11121	159.0406	0	0	0	0	0	0	1.8526	-0.175322	8.5	0.04027992	0.1741608	0.05	21	21	3	-0.03748135	-0.002358445	-0.03030594	0.03123946	-0.001452274	-0.03046125	0.0023757	-0.001832879	-0.03039602	0.0023757	-0.001832879	-0.03039602	1	1	0	0	0.3113914	0.5522137	0.5	0.5122811	0.5251488	0.5	0.04775356	0.206475	0.9772858	0
11122	159.0535	0	0	0	0	0	0	1.856912	-0.1718166	8.5	0.04072178	0.1742097	0.05	21	21	3	-0.03748163	-0.002361145	-0.03030594	0.03124163	-0.001453163	-0.03045468	0.002618148	-0.001831341	-0.03039273	0.002618148	-0.001831341	-0.03039273	1	1	0	0	0.3112018	0.5522314	0.5	0.5126265	0.5251792	0.5	0.04827561	0.2065254	0.9772496	0
11123	159.0678	0	0	0	0	0	0	1.866727	-0.1674755	8.5	0.04136311	0.1743589	0.05	21	21	3	-0.03748211	-0.00236356	-0.03030594	0.03124177	-0.001456499	-0.03045004	0.001972867	-0.001842809	-0.03038867	0.001972867	-0.001842809	-0.03038867	1	1	0	0	0.3111258	0.5522305	0.5	0.5127578	0.5252385	0.5	0.0490323	0.2066871	0.9771778	0
11124	159.0831	0	0	0	0	0	0	1.878338	-0.1665971	8.5	0.04228133	0.1741798	0.05	21	21	3	-0.03748311	-0.002364111	-0.03030455	0.03124215	-0.001456911	-0.03044919	0.001484768	-0.00184972	-0.03038656	0.001484768	-0.00184972	-0.03038656	1	1	0	0	0.3113832	0.5522411	0.5	0.5127711	0.5252934	0.5	0.05012027	0.2064727	0.9771679	0
11125	159.0958	0	0	0	0	0	0	1.881533	-0.1629962	8.5	0.04252321	0.1744583	0.05	21	21	3	-0.0374849	-0.002364111	-0.03030455	0.03124239	-0.001459135	-0.03044337	0.001292532	-0.001853504	-0.03038288	0.001292532	-0.001853504	-0.03038288	1	1	0	0	0.3113832	0.5522412	0.5	0.5127825	0.5252761	0.5	0.05040283	0.2067857	0.9770871	0
11126	159.109	0	0	0	0	0	0	1.878212	-0.1585853	8.5	0.04264983	0.1746839	0.05	21	21	3	-0.03748567	-0.002366179	-0.03030455	0.03124469	-0.001459135	-0.03044337	0.002449283	-0.001839152	-0.03038521	0.002449283	-0.001839152	-0.03038521	1	1	0	0	0.3113888	0.5522413	0.5	0.5130596	0.5252715	0.5	0.05054972	0.2070401	0.9770256	0
11127	159.1237	0	0	0	0	0	0	1.878925	-0.1540313	8.5	0.04287261	0.1747448	0.05	21	21	3	-0.03748603	-0.002367391	-0.03030455	0.0312448	-0.001459135	-0.03044337	0.002140236	-0.001843743	-0.03038459	0.002140236	-0.001843743	-0.03038459	1	1	0	0	0.3113887	0.5522484	0.5	0.5130754	0.5252713	0.5	0.05081233	0.2071064	0.976998	0
11128	159.1367	0	0	0	0	0	0	1.87277	-0.1559993	8.5	0.04254606	0.17437	0.05	21	21	3	-0.03748621	-0.002368397	-0.0302958	0.03125219	-0.001456499	-0.03044919	0.002548013	-0.001837295	-0.03038513	0.002548013	-0.001837295	-0.03038513	1	1	0	0	0.3114464	0.5524061	0.5	0.5132297	0.5251994	0.5	0.05043093	0.2066852	0.9771069	0
11129	159.1517	0	0	0	0	0	0	1.896972	-0.1446813	8.5	0.04569362	0.175234	0.05	21	21	3	-0.03748512	-0.002483145	-0.03000503	0.03129441	-0.001488757	-0.03054354	0.004691591	-0.00187337	-0.03033526	0.004691591	-0.00187337	-0.03033526	1	1	0	0	0.3135065	0.5556157	0.5	0.5147991	0.5261284	0.5	0.05413977	0.2076249	0.9767092	0
11130	159.1653	0	0	0	0	0	0	2.144606	-0.4784565	8.5	0.06966929	0.1428926	0.05	21	21	3	-0.03722324	-0.002507409	-0.03052955	0.03136119	-0.001595451	-0.03067344	0.004833838	-0.001948182	-0.03061779	0.004833838	-0.001948182	-0.03061779	1	1	0	0	0.3242833	0.5629172	0.5	0.5216441	0.5348943	0.5	0.08298655	0.1702065	0.9819079	0
11131	159.1787	0	0	0	0	0	0	2.215801	-0.8149337	8.5	0.07746617	0.110559	0.05	21	21	3	-0.03692353	-0.002333665	-0.03174416	0.03143455	-0.001783864	-0.03060183	0.007103935	-0.001979554	-0.03100842	0.007103935	-0.001979554	-0.03100842	1	1	0	0	0.3315365	0.5706815	0.5	0.5255714	0.5455799	0.5	0.09273864	0.1323558	0.9868544	0
11132	159.1927	0	0	0	0	0	0	2.032043	-1.05173	8.5	0.06478138	0.08697361	0.05	21	21	3	-0.0368521	-0.002295136	-0.03233249	0.03145324	-0.001923709	-0.03053845	0.01956815	-0.001988337	-0.03085062	0.01956815	-0.001988337	-0.03085062	1	1	0	0	0.3290161	0.5785152	0.5	0.5251467	0.5547118	0.5	0.07791474	0.1046061	0.991457	0
11133	159.207	0	0	0	0	0	0	2.032319	-1.035477	8.5	0.06580162	0.08831491	0.05	21	21	3	-0.03689285	-0.002340577	-0.03212105	0.03145337	-0.001908755	-0.03061124	0.0226259	-0.001964528	-0.03080625	0.0226259	-0.001964528	-0.03080625	1	1	0	0	0.3283655	0.5793552	0.5	0.5256396	0.5540957	0.5	0.07912075	0.106191	0.9911929	0
11134	159.2216	0	0	0	0	0	0	2.053051	-1.034466	8.5	0.06815176	0.08827564	0.05	21	21	3	-0.0368958	-0.002338802	-0.0321406	0.03145351	-0.001893801	-0.03068404	0.02364088	-0.001944666	-0.03085053	0.02364088	-0.001944666	-0.03085053	1	1	0	0	0.3287901	0.5792416	0.5	0.5261368	0.5538095	0.5	0.08192834	0.1061202	0.9909724	0
11135	159.2341	0	0	0	0	0	0	2.067945	-1.044434	8.5	0.06843006	0.08723863	0.05	21	21	3	-0.03690479	-0.002338802	-0.03214169	0.03145837	-0.001893801	-0.03068877	0.02020001	-0.001967086	-0.03092805	0.02020001	-0.001967086	-0.03092805	1	1	0	0	0.3285614	0.579239	0.5	0.5261269	0.5537817	0.5	0.08227146	0.1048845	0.9910755	0
11136	159.2495	0	0	0	0	0	0	2.101771	-1.0675	8.5	0.06983514	0.08499453	0.05	21	21	3	-0.03691082	-0.002340577	-0.03212323	0.03146131	-0.001894535	-0.03068641	0.01495653	-0.002002208	-0.03103325	0.01495653	-0.002002208	-0.03103325	1	1	0	0	0.328522	0.579357	0.5	0.5261055	0.5537999	0.5	0.08397242	0.1022006	0.9912132	0
11137	159.2628	0	0	0	0	0	0	2.12629	-1.077427	8.5	0.07106437	0.0841176	0.05	21	21	3	-0.0369221	-0.002345646	-0.03212214	0.03146424	-0.001895269	-0.03068404	0.01204264	-0.002023175	-0.03109245	0.01204264	-0.002023175	-0.03109245	1	1	0	0	0.328444	0.5793325	0.5	0.5261369	0.5538175	0.5	0.08544895	0.1011444	0.9911954	0
11138	159.276	0	0	0	0	0	0	2.178345	-1.096203	8.5	0.0739131	0.08239862	0.05	21	21	3	-0.03693339	-0.002350716	-0.03212105	0.03146131	-0.001894535	-0.03068641	0.006464686	-0.002061258	-0.03121073	0.006464686	-0.002061258	-0.03121073	1	1	0	0	0.328366	0.579308	0.5	0.5261055	0.5538001	0.5	0.08886618	0.09906836	0.9911045	0
11139	159.2923	0	0	0	0	0	0	2.144745	-1.081102	8.5	0.07162366	0.08353154	0.05	21	21	3	-0.03696797	-0.002395296	-0.03193598	0.03145713	-0.001891484	-0.03069585	0.009673831	-0.002051874	-0.03109065	0.009673831	-0.002051874	-0.03109065	1	1	0	0	0.3276753	0.5792999	0.5	0.5258368	0.5537977	0.5	0.0861226	0.100441	0.9912086	0
11140	159.3063	0	0	0	0	0	0	2.129023	-1.067121	8.5	0.07081022	0.08469724	0.05	21	21	3	-0.03698672	-0.002421225	-0.03182757	0.03145588	-0.001889167	-0.03070293	0.01259279	-0.002035805	-0.03101288	0.01259279	-0.002035805	-0.03101288	1	1	0	0	0.3275158	0.5793108	0.5	0.525872	0.5537274	0.5	0.08513955	0.1018368	0.9911511	0
11141	159.3208	0	0	0	0	0	0	2.143942	-1.074435	8.5	0.07113963	0.08400851	0.05	21	21	3	-0.03700547	-0.002447154	-0.03171916	0.03145554	-0.001883824	-0.03073559	0.009749559	-0.002062431	-0.03104743	0.009749559	-0.002062431	-0.03104743	1	1	0	0	0.3273563	0.5793226	0.5	0.5256671	0.5535476	0.5	0.08553991	0.1010137	0.9912009	0
11142	159.3344	0	0	0	0	0	0	2.174855	-1.088076	8.5	0.07217781	0.08067921	0.05	21	21	3	-0.03703532	-0.002447885	-0.03171916	0.03145445	-0.001832211	-0.03091471	0.005443283	-0.002066032	-0.03122022	0.005443283	-0.002066032	-0.03122022	1	1	0	0	0.3270069	0.57933	0.5	0.5251647	0.5526225	0.5	0.08681332	0.09703855	0.9914873	0
11143	159.3488	0	0	0	0	0	0	2.169627	-1.131991	8.5	0.07170314	0.0786174	0.05	21	21	3	-0.03704588	-0.002447519	-0.03172077	0.03145371	-0.001785942	-0.03106117	0.005030788	-0.002041138	-0.0313156	0.005030788	-0.002041138	-0.0313156	1	1	0	0	0.3268956	0.5793345	0.5	0.5251548	0.5526144	0.5	0.08626717	0.09458582	0.9917719	0
11144	159.3623	0	0	0	0	0	0	2.177819	-1.133364	8.5	0.0721955	0.07852551	0.05	21	21	3	-0.03705643	-0.002447154	-0.03172239	0.03145371	-0.001783588	-0.03107018	0.004803893	-0.002041709	-0.03132388	0.004803893	-0.002041709	-0.03132388	1	1	0	0	0.3267845	0.5793273	0.5	0.5251549	0.5526105	0.5	0.08685599	0.09447142	0.9917314	0
11145	159.376	0	0	0	0	0	0	2.182324	-1.133415	8.5	0.07258188	0.07852351	0.05	21	21	3	-0.03707572	-0.002447154	-0.03172239	0.03145371	-0.001783002	-0.03107103	0.00504406	-0.002038951	-0.03132205	0.00504406	-0.002038951	-0.03132205	1	1	0	0	0.3266179	0.5793251	0.5	0.5250392	0.5526211	0.5	0.08731731	0.0944652	0.9916915	0
11146	159.3887	0	0	0	0	0	0	2.162572	-1.136722	8.5	0.07078719	0.07813553	0.05	21	21	3	-0.03707723	-0.002447154	-0.03172239	0.03145183	-0.001783002	-0.03107103	0.005289241	-0.002036558	-0.0313197	0.005289241	-0.002036558	-0.0313197	1	1	0	0	0.3258111	0.5793839	0.5	0.5249643	0.5527267	0.5	0.08517788	0.0940201	0.9919198	0
11147	159.4014	0	0	0	0	0	0	2.244032	-0.9938905	8.5	0.07833265	0.09203701	0.05	21	21	3	-0.03698013	-0.002305287	-0.03195567	0.0314668	-0.001745808	-0.0308615	0.006073396	-0.001953371	-0.03126743	0.006073396	-0.001953371	-0.03126743	1	1	0	0	0.3275599	0.5744758	0.5	0.5274733	0.5479309	0.5	0.09401997	0.1104688	0.9894225	0
11148	159.4159	0	0	0	0	0	0	2.272729	-0.7428013	8.5	0.0807598	0.116203	0.05	21	21	3	-0.03688755	-0.002204939	-0.03180031	0.03146328	-0.00150208	-0.03133657	0.006105529	-0.001762837	-0.03150861	0.006105529	-0.001762837	-0.03150861	1	1	0	0	0.3323424	0.5655063	0.5	0.5283961	0.538964	0.5	0.09655707	0.1389332	0.9855832	0
11149	159.4311	0	0	0	0	0	0	2.361535	-0.4333371	8.5	0.08882711	0.1464793	0.05	21	21	3	-0.03670529	-0.00196007	-0.03222713	0.03150913	-0.001555422	-0.0306145	0.006201988	-0.001705544	-0.03121277	0.006201988	-0.001705544	-0.03121277	1	1	0	0	0.3371115	0.5558851	0.5	0.5304298	0.5324221	0.5	0.1055019	0.1739766	0.9790819	0
11150	159.4447	0	0	0	0	0	0	2.487846	-0.2196467	8.5	0.1005134	0.1678131	0.05	21	21	3	-0.03670737	-0.001975326	-0.03187509	0.03152966	-0.001527638	-0.03048969	0.006214124	-0.001693728	-0.03100366	0.006214124	-0.001693728	-0.03100366	1	1	0	0	0.3402421	0.5515897	0.5	0.5332681	0.5274377	0.5	0.118638	0.1980732	0.972981	0
11151	159.459	0	0	0	0	0	0	2.505944	-0.243013	8.5	0.09993501	0.1592586	0.05	21	21	3	-0.03673868	-0.001953328	-0.03201076	0.03156985	-0.001617079	-0.03023951	0.001412895	-0.001765527	-0.03102148	0.001412895	-0.001765527	-0.03102148	1	1	0	0	0.3390513	0.5535153	0.5	0.5336108	0.5306334	0.5	0.1181955	0.1883589	0.9749618	0
11152	159.4728	0	0	0	0	0	0	2.497177	-0.2942012	8.5	0.1001339	0.1606327	0.05	21	21	3	-0.03673499	-0.001919173	-0.03217119	0.03158474	-0.001594005	-0.03035214	0.001218964	-0.001738531	-0.03116065	0.001218964	-0.001738531	-0.03116065	1	1	0	0	0.3389609	0.5516611	0.5	0.5337003	0.5309234	0.5	0.1183911	0.1899204	0.9746352	0
11153	159.4867	0	0	0	0	0	0	2.440256	-0.2958508	8.5	0.09515113	0.1603691	0.05	21	21	3	-0.03673669	-0.001889152	-0.0322644	0.03159231	-0.001609447	-0.0302888	0.001493748	-0.001732656	-0.03115904	0.001493748	-0.001732656	-0.03115904	1	1	0	0	0.3366163	0.5521334	0.5	0.5338724	0.5308738	0.5	0.112583	0.189749	0.9753566	0
11154	159.5001	0	0	0	0	0	0	2.35948	-0.2222823	8.5	0.09145052	0.1673402	0.05	21	21	3	-0.03676361	-0.001921281	-0.03213542	0.03159989	-0.001615641	-0.03026591	0.01286126	-0.001699418	-0.03077835	0.01286126	-0.001699418	-0.03077835	1	1	0	0	0.3370184	0.5523393	0.5	0.5339611	0.5306732	0.5	0.1080839	0.1977767	0.9742702	0
11155	159.5157	0	0	0	0	0	0	2.320359	-0.1984994	8.5	0.08934586	0.1695662	0.05	21	21	3	-0.03681044	-0.001969585	-0.03192548	0.03160302	-0.001616838	-0.03025231	0.01736679	-0.001690242	-0.03060048	0.01736679	-0.001690242	-0.03060048	1	1	0	0	0.3363841	0.5522443	0.5	0.5339892	0.5307474	0.5	0.1055692	0.2003559	0.9740188	0
11156	159.5297	0	0	0	0	0	0	2.308724	-0.1920086	8.5	0.08871073	0.1702202	0.05	21	21	3	-0.03683034	-0.001985761	-0.03184452	0.03160515	-0.001618534	-0.03023889	0.01820186	-0.001690456	-0.03055335	0.01820186	-0.001690456	-0.03055335	1	1	0	0	0.336154	0.552128	0.5	0.5339706	0.5307893	0.5	0.1048108	0.2011134	0.9739446	0
11157	159.5448	0	0	0	0	0	0	2.299946	-0.192745	8.5	0.08818121	0.1701138	0.05	21	21	3	-0.03685252	-0.001996621	-0.031764	0.03160941	-0.00162256	-0.03022084	0.01847439	-0.001694327	-0.03051691	0.01847439	-0.001694327	-0.03051691	1	1	0	0	0.335532	0.5521222	0.5	0.5340367	0.5308865	0.5	0.1041946	0.2010059	0.9740329	0
11158	159.5572	0	0	0	0	0	0	2.299399	-0.1925218	8.5	0.08818121	0.1701138	0.05	21	21	3	-0.03685252	-0.001996621	-0.031764	0.03160941	-0.00162256	-0.03022084	0.01847439	-0.001694327	-0.03051691	0.01847439	-0.001694327	-0.03051691	1	1	0	0	0.335532	0.5521222	0.5	0.5340367	0.5308865	0.5	0.1041946	0.2010059	0.9740329	0
11159	159.5698	0	0	0	0	0	0	2.28002	-0.1863036	8.5	0.08675285	0.1706219	0.05	21	21	3	-0.0368828	-0.002011124	-0.03167213	0.0316116	-0.001625182	-0.03021065	0.01946067	-0.001693649	-0.03046991	0.01946067	-0.001693649	-0.03046991	1	1	0	0	0.3343527	0.5521098	0.5	0.5340116	0.5309258	0.5	0.1025124	0.201617	0.9740852	0
11160	159.5844	0	0	0	0	0	0	2.280522	-0.1845025	8.5	0.08673	0.1706862	0.05	21	21	3	-0.03688652	-0.002014473	-0.03165982	0.03161154	-0.001625475	-0.03020508	0.01925736	-0.001695634	-0.03046745	0.01925736	-0.001695634	-0.03046745	1	1	0	0	0.3342346	0.5519252	0.5	0.533994	0.5309417	0.5	0.1024841	0.2016906	0.9740729	0
11161	159.5972	0	0	0	0	0	0	2.285094	-0.187894	8.5	0.08691805	0.1702825	0.05	21	21	3	-0.03689025	-0.002011124	-0.03167213	0.0316106	-0.001627578	-0.03018569	0.0184722	-0.001701142	-0.03047079	0.0184722	-0.001701142	-0.03047079	1	1	0	0	0.3341134	0.5520741	0.5	0.5339279	0.5309725	0.5	0.1027138	0.2012282	0.9741443	0
11162	159.6102	0	0	0	0	0	0	2.365415	-0.244787	8.5	0.09108579	0.1648282	0.05	21	21	3	-0.03689711	-0.002004163	-0.03168247	0.03160966	-0.00162968	-0.0301663	0.007787708	-0.0017599	-0.03069352	0.007787708	-0.0017599	-0.03069352	1	1	0	0	0.3338348	0.5520874	0.5	0.5338619	0.5310038	0.5	0.1077207	0.1949306	0.9748838	0
11163	159.6247	0	0	0	0	0	0	2.376963	-0.255459	8.5	0.09151461	0.1636493	0.05	21	21	3	-0.03690397	-0.001997202	-0.03169281	0.03160847	-0.001629692	-0.03016116	0.005973116	-0.001767204	-0.03073426	0.005973116	-0.001767204	-0.03073426	1	1	0	0	0.3335561	0.5521009	0.5	0.5337564	0.5309794	0.5	0.1082512	0.1935782	0.9750944	0
11164	159.6382	0	0	0	0	0	0	2.346004	-0.2558767	8.5	0.08842061	0.1633465	0.05	21	21	3	-0.03691392	-0.002001529	-0.03167738	0.03160728	-0.001639351	-0.03010597	0.00558702	-0.001776885	-0.0307027	0.00558702	-0.001776885	-0.0307027	1	1	0	0	0.3320794	0.5520837	0.5	0.5335245	0.53132	0.5	0.1046394	0.1933087	0.9755421	0
11165	159.6538	0	0	0	0	0	0	2.353914	-0.246399	8.5	0.08897683	0.1641643	0.05	21	21	3	-0.03692876	-0.002011124	-0.03167213	0.03160728	-0.001640175	-0.03009712	0.005564799	-0.001781129	-0.0306956	0.005564799	-0.001781129	-0.0306956	1	1	0	0	0.3320148	0.5520896	0.5	0.533446	0.5312781	0.5	0.1052706	0.1942266	0.9752918	0
11166	159.6676	0	0	0	0	0	0	2.341256	-0.2373462	8.5	0.08705657	0.1642971	0.05	21	21	3	-0.03693197	-0.002018864	-0.03163298	0.03160341	-0.001640279	-0.03008079	0.005968838	-0.001781882	-0.03066136	0.005968838	-0.001781882	-0.03066136	1	1	0	0	0.3314021	0.5520424	0.5	0.5332083	0.5313237	0.5	0.1030199	0.1944238	0.9754929	0
11167	159.6821	0	0	0	0	0	0	2.297512	-0.2350298	8.5	0.08372036	0.1647308	0.05	21	21	3	-0.03693286	-0.002019187	-0.031626	0.0316013	-0.001640279	-0.03008079	0.006471244	-0.001779217	-0.03064739	0.006471244	-0.001779217	-0.03064739	1	1	0	0	0.3308741	0.5518613	0.5	0.5325595	0.5313231	0.5	0.0991016	0.1949954	0.9757847	0
11168	159.6958	0	0	0	0	0	0	2.301202	-0.2168481	8.5	0.08400574	0.1661745	0.05	21	21	3	-0.03693909	-0.002028784	-0.03156871	0.03159696	-0.001640279	-0.03008079	0.006665128	-0.001781608	-0.03062206	0.006665128	-0.001781608	-0.03062206	1	1	0	0	0.3308284	0.5518607	0.5	0.5325524	0.5309523	0.5	0.09940281	0.196632	0.9754255	0
11169	159.7088	0	0	0	0	0	0	2.30221	-0.2097705	8.5	0.08381894	0.1661674	0.05	21	21	3	-0.03696099	-0.002028913	-0.0315666	0.03159203	-0.001640279	-0.03008079	0.006292576	-0.001783704	-0.03062913	0.006292576	-0.001783704	-0.03062913	1	1	0	0	0.330168	0.5517691	0.5	0.5323073	0.5309479	0.5	0.0991841	0.1966282	0.9754485	0
11170	159.7233	0	0	0	0	0	0	2.308866	-0.19344	8.5	0.08429988	0.1663983	0.05	21	21	3	-0.03698404	-0.002033332	-0.03155456	0.03158338	-0.001640279	-0.03008079	0.00647938	-0.001784184	-0.03062037	0.00647938	-0.001784184	-0.03062037	1	1	0	0	0.3295077	0.5517612	0.5	0.5321889	0.5309499	0.5	0.0997422	0.1968797	0.9753409	0
11171	159.7374	0	0	0	0	0	0	2.313986	-0.159208	8.5	0.08490634	0.1681059	0.05	21	21	3	-0.03704586	-0.002074011	-0.03143661	0.03157393	-0.001640175	-0.03008079	0.00684733	-0.001796505	-0.03056935	0.00684733	-0.001796505	-0.03056935	1	1	0	0	0.3287945	0.5517541	0.5	0.531677	0.5308762	0.5	0.1004124	0.1988063	0.9748812	0
11172	159.7518	0	0	0	0	0	0	2.279186	-0.1270853	8.5	0.08186091	0.1686376	0.05	21	21	3	-0.03705076	-0.002097764	-0.03135872	0.03156951	-0.001639475	-0.03008375	0.00742141	-0.001800751	-0.03053242	0.00742141	-0.001800751	-0.03053242	1	1	0	0	0.3282923	0.551833	0.5	0.5311141	0.5308549	0.5	0.09683309	0.199481	0.9751055	0
11173	159.7655	0	0	0	0	0	0	2.281178	-0.1276854	8.5	0.0816757	0.1674094	0.05	21	21	3	-0.03707464	-0.002135506	-0.03121986	0.0315595	-0.00162841	-0.03008375	0.006562844	-0.001813095	-0.03049752	0.006562844	-0.001813095	-0.03049752	1	1	0	0	0.328205	0.5518331	0.5	0.5305486	0.5308645	0.5	0.09664395	0.1980896	0.9754078	0
11174	159.781	0	0	0	0	0	0	2.318021	-0.1150603	8.5	0.08463622	0.1671636	0.05	21	21	3	-0.03713018	-0.002140729	-0.03121986	0.03153735	-0.001605068	-0.03020441	0.005280145	-0.001809895	-0.0305927	0.005280145	-0.001809895	-0.0305927	1	1	0	0	0.3276108	0.5518275	0.5	0.5299016	0.5302214	0.5	0.1001183	0.197742	0.9751279	0
11175	159.7942	0	0	0	0	0	0	2.319704	-0.105763	8.5	0.0841384	0.167463	0.05	21	21	3	-0.03713274	-0.002151267	-0.03121986	0.03153285	-0.001601523	-0.03021423	0.005134405	-0.001812872	-0.03060084	0.005134405	-0.001812872	-0.03060084	1	1	0	0	0.3270393	0.5518208	0.5	0.5298648	0.5301669	0.5	0.09952828	0.1980939	0.9751168	0
11176	159.807	0	0	0	0	0	0	2.313667	-0.09937128	8.5	0.08350904	0.1671326	0.05	21	21	3	-0.03713274	-0.002151512	-0.03121986	0.03152787	-0.001601523	-0.03021807	0.004951308	-0.001814408	-0.03060584	0.004951308	-0.001814408	-0.03060584	1	1	0	0	0.3267386	0.5519677	0.5	0.5296932	0.5301487	0.5	0.09879873	0.197733	0.9752643	0
11177	159.8202	0	0	0	0	0	0	2.292765	-0.08420682	8.5	0.08138277	0.1675185	0.05	21	21	3	-0.03713274	-0.002153006	-0.03121986	0.03152758	-0.001601523	-0.03023517	0.005013548	-0.001814485	-0.03061542	0.005013548	-0.001814485	-0.03061542	1	1	0	0	0.326407	0.5519639	0.5	0.5292911	0.5300628	0.5	0.09629808	0.1982202	0.9754155	0
11178	159.8339	0	0	0	0	0	0	2.2771	-0.1141525	8.5	0.07930433	0.1638978	0.05	21	21	3	-0.03713303	-0.002157185	-0.03121986	0.03152558	-0.001598388	-0.03025147	0.003679337	-0.001825022	-0.03064423	0.003679337	-0.001825022	-0.03064423	1	1	0	0	0.3255341	0.5529019	0.5	0.5290346	0.5302866	0.5	0.09393966	0.1941445	0.9764647	0
11179	159.8475	0	0	0	0	0	0	2.278049	-0.1373248	8.5	0.07900596	0.1610537	0.05	21	21	3	-0.03713455	-0.002175162	-0.03119089	0.03152108	-0.001598248	-0.03030247	0.003840572	-0.001830848	-0.03066066	0.003840572	-0.001830848	-0.03066066	1	1	0	0	0.3255169	0.553939	0.5	0.5289	0.5306767	0.5	0.09365007	0.1909057	0.9771308	0
11180	159.8621	0	0	0	0	0	0	2.283741	-0.165773	8.5	0.07907683	0.1578886	0.05	21	21	3	-0.03713886	-0.002175726	-0.03121986	0.03152097	-0.001596352	-0.03031165	0.002818286	-0.001838555	-0.03069132	0.002818286	-0.001838555	-0.03069132	1	1	0	0	0.3254428	0.5542331	0.5	0.5286849	0.5313212	0.5	0.09379989	0.1872853	0.9778168	0
11181	159.8747	0	0	0	0	0	0	2.281579	-0.214379	8.5	0.07884383	0.1528613	0.05	21	21	3	-0.03713931	-0.002180117	-0.03122441	0.03151949	-0.001596876	-0.03033527	0.003032665	-0.001838865	-0.03070418	0.003032665	-0.001838865	-0.03070418	1	1	0	0	0.3253822	0.5554957	0.5	0.5286479	0.5320593	0.5	0.09362891	0.1815264	0.9789187	0
11182	159.8908	0	0	0	0	0	0	2.279344	-0.2411163	8.5	0.07843468	0.1500868	0.05	21	21	3	-0.03713931	-0.002186425	-0.03123351	0.03151887	-0.001598248	-0.03033892	0.002967756	-0.001842838	-0.03071093	0.002967756	-0.001842838	-0.03071093	1	1	0	0	0.3253335	0.556151	0.5	0.5285041	0.5326245	0.5	0.09320251	0.1783454	0.9795439	0
11183	159.9035	0	0	0	0	0	0	2.251732	-0.2641932	8.5	0.07634792	0.1476683	0.05	21	21	3	-0.03713931	-0.002214051	-0.03124184	0.03151562	-0.001598388	-0.03037418	0.004771905	-0.001838212	-0.03071217	0.004771905	-0.001838212	-0.03071217	1	1	0	0	0.3250591	0.5570101	0.5	0.5281771	0.5335123	0.5	0.09078974	0.1756009	0.980266	0
11184	159.9191	0	0	0	0	0	0	2.25508	-0.2590971	8.5	0.07663207	0.1481384	0.05	21	21	3	-0.03714744	-0.002227695	-0.03125373	0.03150952	-0.001598388	-0.03043954	0.004563463	-0.001845374	-0.03075909	0.004563463	-0.001845374	-0.03075909	1	1	0	0	0.3248628	0.5577857	0.5	0.5279815	0.5332057	0.5	0.09111587	0.1761372	0.9801396	0
11185	159.9336	0	0	0	0	0	0	2.256118	-0.2658753	8.5	0.07603601	0.1443423	0.05	21	21	3	-0.03715064	-0.002244919	-0.03126516	0.03149543	-0.001598248	-0.03051958	0.003637284	-0.001860682	-0.03082216	0.003637284	-0.001860682	-0.03082216	1	1	0	0	0.32437	0.5585079	0.5	0.5275027	0.5341344	0.5	0.09048403	0.1717695	0.9809729	0
11186	159.9462	0	0	0	0	0	0	2.243292	-0.3038155	8.5	0.07559603	0.1436774	0.05	21	21	3	-0.03715156	-0.002251674	-0.03126516	0.03149337	-0.001598248	-0.03054029	0.003538307	-0.001864351	-0.03083549	0.003538307	-0.001864351	-0.03083549	1	1	0	0	0.3241222	0.5587307	0.5	0.5274506	0.5343026	0.5	0.08997689	0.1710096	0.9811524	0
11187	159.9621	0	0	0	0	0	0	2.200919	-0.2997976	8.5	0.07147504	0.1439158	0.05	21	21	3	-0.03732642	-0.002508968	-0.0302651	0.03145517	-0.001576984	-0.03059445	0.002496815	-0.001969367	-0.03045578	0.002496815	-0.001969367	-0.03045578	1	1	0	0	0.3210281	0.5630381	0.5	0.5250099	0.5339876	0.5	0.08510435	0.1713586	0.981526	0
