Unity.frameCount	Unity.realtimeSinceStartup	Unity.Head.position.x	Unity.Head.position.y	Unity.Head.position.z	Unity.Head.rotation.euler_x	Unity.Head.rotation.euler_y	Unity.Head.rotation.euler_z	Unity.gazeHit.position.x	Unity.gazeHit.position.y	Unity.gazeHit.position.z	PicoXR.gazeHit.position.x	PicoXR.gazeHit.position.y	PicoXR.gazeHit.position.z	gazeData.leftEyePoseStatus	gazeData.rightEyePoseStatus	gazeData.combinedEyePoseStatus	gazeData.leftEyeGazePoint.x	gazeData.leftEyeGazePoint.y	gazeData.leftEyeGazePoint.z	gazeData.rightEyeGazePoint.x	gazeData.rightEyeGazePoint.y	gazeData.rightEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.leftEyeOpenness	gazeData.rightEyeOpenness	gazeData.leftEyePupilDilation	gazeData.rightEyePupilDilation	gazeData.leftEyePositionGuide.x	gazeData.leftEyePositionGuide.y	gazeData.leftEyePositionGuide.z	gazeData.rightEyePositionGuide.x	gazeData.rightEyePositionGuide.y	gazeData.rightEyePositionGuide.z	gazeData.foveatedGazeDirection.x	gazeData.foveatedGazeDirection.y	gazeData.foveatedGazeDirection.z	gazeData.foveatedGazeTrackingState
9395	134.917	0	0	0	0	0	0	1.292842	-3.668032	8.5	0.102985	-0.2125033	0.05	21	21	3	-0.03059701	-0.00500686	-0.03612763	0.03091429	-0.004192262	-0.03667774	-0.003027982	-0.004641762	-0.03637419	-0.003027982	-0.004641762	-0.03637419	1	1	0	0	0.526901	0.7543648	0.5	0.5255522	0.7260588	0.5	0.1201001	-0.2478193	0.9613332	0
9396	134.9309	0	0	0	0	0	0	1.29573	-3.66621	8.5	0.1028711	-0.2118469	0.05	21	21	3	-0.03059757	-0.005005842	-0.03614467	0.03091429	-0.004191319	-0.03667774	-0.004058311	-0.004654417	-0.03637467	-0.004058311	-0.004654417	-0.03637467	1	1	0	0	0.5267375	0.7542742	0.5	0.5257454	0.7260556	0.5	0.119992	-0.2471046	0.9615307	0
9397	134.9447	0	0	0	0	0	0	1.302157	-3.691337	8.5	0.1029708	-0.2132105	0.05	21	21	3	-0.03059845	-0.004986455	-0.03616764	0.03091429	-0.004187111	-0.03667774	-0.004765852	-0.004650766	-0.03638186	-0.004765852	-0.004650766	-0.03638186	1	1	0	0	0.5267221	0.7542741	0.5	0.5257425	0.7258447	0.5	0.1200592	-0.2485937	0.9611384	0
9398	134.9586	0	0	0	0	0	0	1.301478	-3.69318	8.5	0.1030621	-0.2130405	0.05	21	21	3	-0.0305985	-0.004981787	-0.0361775	0.03091552	-0.004186047	-0.03667774	-0.00382163	-0.004635404	-0.03639525	-0.00382163	-0.004635404	-0.03639525	1	1	0	0	0.5267197	0.7541462	0.5	0.5257425	0.7258447	0.5	0.1201701	-0.2484045	0.9611734	0
9399	134.9718	0	0	0	0	0	0	1.297443	-3.695351	8.5	0.1014597	-0.2119182	0.05	21	21	3	-0.03059877	-0.004976519	-0.03617834	0.03091747	-0.004184246	-0.03667323	-0.003664222	-0.004629627	-0.03639502	-0.003664222	-0.004629627	-0.03639502	1	1	0	0	0.5265113	0.7540302	0.5	0.5254244	0.7252408	0.5	0.1183664	-0.2472312	0.9616996	0
9400	134.9867	0	0	0	0	0	0	1.289068	-3.701894	8.5	0.101287	-0.2132498	0.05	21	21	3	-0.03059918	-0.004964512	-0.03618517	0.03091779	-0.004183482	-0.0366681	-0.004817736	-0.004637186	-0.03638756	-0.004817736	-0.004637186	-0.03638756	1	1	0	0	0.5264623	0.7540172	0.5	0.5254241	0.725221	0.5	0.1181223	-0.2486948	0.9613522	0
9401	135.0004	0	0	0	0	0	0	1.284639	-3.691443	8.5	0.1010207	-0.2121512	0.05	21	21	3	-0.03059918	-0.004962363	-0.0361863	0.03092165	-0.004182432	-0.03666554	-0.003873947	-0.004623554	-0.03639449	-0.003873947	-0.004623554	-0.03639449	1	1	0	0	0.5264651	0.7537256	0.5	0.5254038	0.7250834	0.5	0.1178534	-0.2475013	0.9616931	0
9402	135.014	0	0	0	0	0	0	1.288217	-3.694758	8.5	0.1008785	-0.2121088	0.05	21	21	3	-0.03059927	-0.004957349	-0.03621154	0.03092229	-0.004182432	-0.0366614	-0.004789461	-0.004632252	-0.03640026	-0.004789461	-0.004632252	-0.03640026	1	1	0	0	0.5264221	0.7537251	0.5	0.5254038	0.7250834	0.5	0.1176914	-0.2474598	0.9617237	0
9403	135.0287	0	0	0	0	0	0	1.290764	-3.685387	8.5	0.1013669	-0.2108209	0.05	21	21	3	-0.03060129	-0.004957349	-0.03621154	0.03092325	-0.004183482	-0.03662455	-0.003313039	-0.004614112	-0.03639472	-0.003313039	-0.004614112	-0.03639472	1	1	0	0	0.5263155	0.7533889	0.5	0.5255265	0.7248036	0.5	0.1182971	-0.2460319	0.9620156	0
9404	135.0422	0	0	0	0	0	0	1.291165	-3.694399	8.5	0.1013183	-0.2110354	0.05	21	21	3	-0.03060637	-0.004957349	-0.03621154	0.03092418	-0.004184246	-0.03661108	-0.003095117	-0.004611683	-0.03639018	-0.003095117	-0.004611683	-0.03639018	1	1	0	0	0.5261913	0.7533875	0.5	0.5254184	0.7248054	0.5	0.1182339	-0.2462687	0.9619628	0
9405	135.0553	0	0	0	0	0	0	1.291204	-3.695537	8.5	0.1013383	-0.2104193	0.05	21	21	3	-0.03061022	-0.004957349	-0.03621154	0.03092582	-0.004185139	-0.03660262	-0.00229219	-0.004601988	-0.0363915	-0.00229219	-0.004601988	-0.0363915	1	1	0	0	0.5261921	0.7533072	0.5	0.5252065	0.7246408	0.5	0.1182778	-0.2455925	0.9621302	0
9406	135.0703	0	0	0	0	0	0	1.289116	-3.705166	8.5	0.1007404	-0.2105112	0.05	21	21	3	-0.03061024	-0.004957349	-0.03620958	0.03092587	-0.004186047	-0.03659843	-0.002864901	-0.004609585	-0.0363849	-0.002864901	-0.004609585	-0.0363849	1	1	0	0	0.5260466	0.7533056	0.5	0.5251751	0.7246414	0.5	0.1175864	-0.2457134	0.9621841	0
9407	135.0837	0	0	0	0	0	0	1.305256	-3.703449	8.5	0.1008475	-0.2093085	0.05	21	21	3	-0.03061148	-0.004957349	-0.03620958	0.03092849	-0.004187222	-0.03658919	-0.006552817	-0.004656272	-0.03635799	-0.006552817	-0.004656272	-0.03635799	1	1	0	0	0.526194	0.7530998	0.5	0.5251708	0.724327	0.5	0.1177502	-0.2443902	0.9625011	0
9408	135.0977	0	0	0	0	0	0	1.305753	-3.696383	8.5	0.1003375	-0.2074935	0.05	21	21	3	-0.03061365	-0.004956657	-0.03621154	0.03093044	-0.004194188	-0.03657467	-0.007474069	-0.004669981	-0.03634807	-0.007474069	-0.004669981	-0.03634807	1	1	0	0	0.5260378	0.7530335	0.5	0.5251622	0.7236916	0.5	0.1172234	-0.2424129	0.9630653	0
9409	135.1114	0	0	0	0	0	0	1.306636	-3.718119	8.5	0.100234	-0.2073222	0.05	21	21	3	-0.0306164	-0.004956657	-0.03620958	0.03093102	-0.004196468	-0.03657163	-0.006668175	-0.004660866	-0.03635046	-0.006668175	-0.004660866	-0.03635046	1	1	0	0	0.5259345	0.7530323	0.5	0.5251356	0.7236921	0.5	0.1171099	-0.2422279	0.9631255	0
9410	135.1254	0	0	0	0	0	0	1.312239	-3.757708	8.5	0.1006657	-0.2075151	0.05	21	21	3	-0.03061911	-0.004956657	-0.03620615	0.0309313	-0.004196479	-0.03657028	-0.005515733	-0.004646618	-0.03635466	-0.005515733	-0.004646618	-0.03635466	1	1	0	0	0.5259206	0.7530966	0.5	0.5251355	0.7236876	0.5	0.1176009	-0.2424258	0.963016	0
9411	135.1397	0	0	0	0	0	0	1.306769	-3.80339	8.5	0.100693	-0.2070591	0.05	21	21	3	-0.03061957	-0.004961493	-0.03620615	0.03093438	-0.004197782	-0.0365444	-0.002911632	-0.004617716	-0.03635841	-0.002911632	-0.004617716	-0.03635841	1	1	0	0	0.5258186	0.7530954	0.5	0.5251935	0.7236867	0.5	0.1176475	-0.2419233	0.9631366	0
9412	135.1534	0	0	0	0	0	0	1.303198	-3.838729	8.5	0.1006905	-0.206476	0.05	21	21	3	-0.03062136	-0.004963828	-0.03620536	0.0309368	-0.004198406	-0.03653584	-0.001550589	-0.004602358	-0.03636143	-0.001550589	-0.004602358	-0.03636143	1	1	0	0	0.5258186	0.7530954	0.5	0.5251604	0.7235636	0.5	0.117664	-0.2412819	0.9632954	0
9413	135.1672	0	0	0	0	0	0	1.300397	-3.889883	8.5	0.09988276	-0.2065624	0.05	21	21	3	-0.03062141	-0.004963828	-0.03620514	0.03094076	-0.004198406	-0.03653584	-0.002297762	-0.004611671	-0.03635729	-0.002297762	-0.004611671	-0.03635729	1	1	0	0	0.5257035	0.7530941	0.5	0.5251338	0.723564	0.5	0.1167302	-0.2414037	0.9633786	0
9414	135.1823	0	0	0	0	0	0	1.299279	-3.956202	8.5	0.09861439	-0.2068963	0.05	21	21	3	-0.03062148	-0.004963828	-0.03620032	0.03094295	-0.004198406	-0.03653584	-0.002646801	-0.004616022	-0.03635278	-0.002646801	-0.004616022	-0.03635278	1	1	0	0	0.525684	0.7530661	0.5	0.5250959	0.7234901	0.5	0.116313	-0.2413096	0.9634527	0
9415	135.195	0	0	0	0	0	0	1.283929	-3.989752	8.5	0.09655495	-0.1985307	0.05	21	21	3	-0.03064621	-0.004905384	-0.03602625	0.03094295	-0.004198406	-0.03651699	-0.0006154528	-0.004560662	-0.03626553	-0.0006154528	-0.004560662	-0.03626553	1	1	0	0	0.5242824	0.7470688	0.5	0.5250595	0.7232854	0.5	0.1131433	-0.2326387	0.9659595	0
9416	135.2093	0	0	0	0	0	0	1.247231	-3.828263	8.5	0.09563703	-0.1883713	0.05	21	21	3	-0.03066479	-0.004959337	-0.03566847	0.03093705	-0.004038401	-0.03645422	0.0009961196	-0.004486013	-0.03607231	0.0009961196	-0.004486013	-0.03607231	1	1	0	0	0.5240176	0.7435452	0.5	0.5245164	0.7159648	0.5	0.1123851	-0.2213591	0.9686949	0
9417	135.2228	0	0	0	0	0	0	1.288826	-3.814625	8.5	0.09936967	-0.1841929	0.05	21	21	3	-0.03066174	-0.004902489	-0.03569224	0.03093753	-0.003993989	-0.03647514	0.001637557	-0.004426121	-0.03610275	0.001637557	-0.004426121	-0.03610275	1	1	0	0	0.524404	0.7420596	0.5	0.5255244	0.7129949	0.5	0.1168383	-0.2165729	0.9692498	0
9418	135.2364	0	0	0	0	0	0	1.326089	-3.870988	8.5	0.102734	-0.186281	0.05	21	21	3	-0.03065007	-0.00485045	-0.03577197	0.03093299	-0.003937287	-0.03659968	0.001991889	-0.00436643	-0.0362107	0.001991889	-0.00436643	-0.0362107	1	1	0	0	0.5250257	0.7415389	0.5	0.5264435	0.7123559	0.5	0.1206728	-0.2188084	0.9682773	0
9419	135.2507	0	0	0	0	0	0	1.319157	-3.888874	8.5	0.1023289	-0.1844904	0.05	21	21	3	-0.03073471	-0.00513119	-0.03467349	0.03094382	-0.003918025	-0.03658913	0.005234477	-0.004423706	-0.03579064	0.005234477	-0.004423706	-0.03579064	1	1	0	0	0.5250918	0.7415397	0.5	0.5254828	0.7106726	0.5	0.120259	-0.2168169	0.9687766	0
9420	135.2644	0	0	0	0	0	0	1.324058	-3.884091	8.5	0.1027586	-0.1815406	0.05	21	21	3	-0.03073668	-0.005142436	-0.03461809	0.03094895	-0.003917834	-0.03656651	0.007568869	-0.004381983	-0.03582802	0.007568869	-0.004381983	-0.03582802	1	1	0	0	0.5253943	0.7405043	0.5	0.5255266	0.7103334	0.5	0.1208468	-0.2134964	0.9694408	0
9421	135.2791	0	0	0	0	0	0	1.333013	-3.9233	8.500001	0.1018989	-0.1792214	0.05	21	21	3	-0.03073864	-0.005153682	-0.03456269	0.03095238	-0.003917681	-0.03654176	0.009952521	-0.00433842	-0.03586807	0.009952521	-0.00433842	-0.03586807	1	1	0	0	0.5251112	0.739462	0.5	0.5255401	0.7100582	0.5	0.1199197	-0.2109167	0.9701203	0
9422	135.2927	0	0	0	0	0	0	1.325791	-3.922716	8.5	0.1023089	-0.1790025	0.05	21	21	3	-0.03074136	-0.005153538	-0.03452993	0.0309558	-0.003917527	-0.03651701	0.01054638	-0.004326399	-0.03585968	0.01054638	-0.004326399	-0.03585968	1	1	0	0	0.5254066	0.7391812	0.5	0.5255191	0.7097834	0.5	0.1204018	-0.2106583	0.9701168	0
9423	135.3068	0	0	0	0	0	0	1.337285	-3.960968	8.5	0.101752	-0.1792882	0.05	21	21	3	-0.03074686	-0.005142292	-0.03455466	0.03095837	-0.003917527	-0.03647673	0.007791715	-0.004377354	-0.03575511	0.007791715	-0.004377354	-0.03575511	1	1	0	0	0.5250844	0.7387925	0.5	0.5253976	0.7097093	0.5	0.1197473	-0.2109963	0.9701244	0
9424	135.3215	0	0	0	0	0	0	1.337888	-3.950766	8.5	0.1012087	-0.1762915	0.05	21	21	3	-0.03074691	-0.00513119	-0.03456269	0.03095862	-0.003917681	-0.03646787	0.009251364	-0.004344579	-0.03579765	0.009251364	-0.004344579	-0.03579765	1	1	0	0	0.5250522	0.7386914	0.5	0.5252536	0.7087077	0.5	0.1192051	-0.2076386	0.9709152	0
9425	135.3342	0	0	0	0	0	0	1.327427	-3.905041	8.5	0.1005709	-0.1716845	0.05	21	21	3	-0.03074549	-0.00512513	-0.03460135	0.03095865	-0.003917527	-0.03645901	0.01132349	-0.004301804	-0.03586787	0.01132349	-0.004301804	-0.03586787	1	1	0	0	0.525053	0.7383609	0.5	0.5251095	0.7077061	0.5	0.1185963	-0.2024558	0.9720837	0
9426	135.3496	0	0	0	0	0	0	1.335339	-3.927364	8.5	0.1002623	-0.1732745	0.05	21	21	3	-0.03074136	-0.00509668	-0.03465675	0.03095837	-0.003915693	-0.03637036	0.01205402	-0.004277539	-0.03584532	0.01205402	-0.004277539	-0.03584532	1	1	0	0	0.5249813	0.7372975	0.5	0.524896	0.7076443	0.5	0.1181925	-0.2042617	0.9717549	0
9427	135.3623	0	0	0	0	0	0	1.341436	-3.941183	8.5	0.1003188	-0.1732919	0.05	21	21	3	-0.03073864	-0.005074292	-0.03467349	0.03095709	-0.00391438	-0.03633921	0.007551657	-0.004354414	-0.03570729	0.007551657	-0.004354414	-0.03570729	1	1	0	0	0.5249088	0.7365645	0.5	0.5248342	0.707499	0.5	0.1182577	-0.2042797	0.9717432	0
9428	135.3765	0	0	0	0	0	0	1.342931	-3.978482	8.5	0.1003276	-0.1749301	0.05	21	21	3	-0.03073765	-0.005038586	-0.03474548	0.0309558	-0.003915693	-0.03630807	0.008215088	-0.0043296	-0.03573208	0.008215088	-0.0043296	-0.03573208	1	1	0	0	0.5247362	0.736658	0.5	0.5247725	0.7073535	0.5	0.1182211	-0.2061289	0.9713571	0
9429	135.3901	0	0	0	0	0	0	1.339584	-3.982152	8.5	0.09897792	-0.1732498	0.05	21	21	3	-0.03073864	-0.005074292	-0.03467349	0.03095565	-0.003916251	-0.03633744	0.00561354	-0.004391938	-0.03565394	0.00561354	-0.004391938	-0.03565394	1	1	0	0	0.5245636	0.7367514	0.5	0.5246407	0.707444	0.5	0.1166999	-0.2042701	0.9719335	0
9430	135.4051	0	0	0	0	0	0	1.296375	-3.993701	8.5	0.09793732	-0.1749547	0.05	21	21	3	-0.03074691	-0.005085753	-0.03463714	0.03093676	-0.003914883	-0.0364619	0.005521437	-0.004397313	-0.03571006	0.005521437	-0.004397313	-0.03571006	1	1	0	0	0.5239443	0.7367442	0.5	0.5242676	0.7089416	0.5	0.1154418	-0.2062246	0.971671	0
9431	135.4181	0	0	0	0	0	0	1.333443	-4.059988	8.5	0.09793732	-0.1749547	0.05	21	21	3	-0.03074691	-0.005085753	-0.03463714	0.03093676	-0.003914883	-0.0364619	0.005521437	-0.004397313	-0.03571006	0.005521437	-0.004397313	-0.03571006	1	1	0	0	0.5239443	0.7367442	0.5	0.5242676	0.7089416	0.5	0.1154418	-0.2062246	0.971671	0
9432	135.4316	0	0	0	0	0	0	1.343054	-4.06755	8.5	0.09779269	-0.1753822	0.05	21	21	3	-0.03075488	-0.005079372	-0.03464001	0.03093841	-0.003919824	-0.03640118	0.00109826	-0.00448068	-0.03554932	0.00109826	-0.00448068	-0.03554932	1	1	0	0	0.5237013	0.7367414	0.5	0.5242083	0.7087592	0.5	0.1152616	-0.206711	0.971589	0
9433	135.4457	0	0	0	0	0	0	1.347443	-4.072746	8.5	0.09791655	-0.1752172	0.05	21	21	3	-0.0307563	-0.005074292	-0.03464985	0.03094035	-0.003924738	-0.03635333	0.0002975426	-0.004495686	-0.03550727	0.0002975426	-0.004495686	-0.03550727	1	1	0	0	0.5236297	0.7367406	0.5	0.5242323	0.7084377	0.5	0.1154103	-0.2065214	0.9716117	0
9434	135.46	0	0	0	0	0	0	1.355056	-4.08998	8.5	0.09840274	-0.1764536	0.05	21	21	3	-0.0307563	-0.005036398	-0.03473324	0.03094229	-0.003929653	-0.03630548	-0.0006153155	-0.004495732	-0.03550131	-0.0006153155	-0.004495732	-0.03550131	1	1	0	0	0.5236297	0.7367406	0.5	0.5241995	0.7081171	0.5	0.1159406	-0.2079021	0.9712541	0
9435	135.4739	0	0	0	0	0	0	1.328039	-4.120855	8.5	0.0960633	-0.178263	0.05	21	21	3	-0.03074691	-0.005002879	-0.03481748	0.03094599	-0.003925032	-0.03631718	-9.187699E-05	-0.004467299	-0.03556268	-9.187699E-05	-0.004467299	-0.03556268	1	1	0	0	0.5231662	0.7369236	0.5	0.5241995	0.7081171	0.5	0.1131696	-0.2100067	0.9711281	0
9436	135.4875	0	0	0	0	0	0	1.320314	-4.156636	8.5	0.0957028	-0.1807569	0.05	21	21	3	-0.03073666	-0.004904986	-0.03509181	0.03094846	-0.003923455	-0.03635918	0.0007830659	-0.004403445	-0.0357394	0.0007830659	-0.004403445	-0.0357394	1	1	0	0	0.5231662	0.7369236	0.5	0.5241054	0.7084398	0.5	0.1126803	-0.2128228	0.9705718	0
9437	135.5015	0	0	0	0	0	0	1.322688	-4.18876	8.500001	0.09594685	-0.1827249	0.05	21	21	3	-0.03073666	-0.004879097	-0.03514241	0.03095093	-0.003925032	-0.03640118	0.001106072	-0.004386615	-0.03579218	0.001106072	-0.004386615	-0.03579218	1	1	0	0	0.5234407	0.7372775	0.5	0.5240113	0.7087625	0.5	0.112908	-0.2150264	0.9700595	0
9438	135.5153	0	0	0	0	0	0	1.283974	-4.09311	8.500001	0.09400714	-0.1747588	0.05	21	21	3	-0.03065716	-0.004686194	-0.03618807	0.03095352	-0.003925032	-0.03641368	0.007124222	-0.004219428	-0.03632642	0.007124222	-0.004219428	-0.03632642	1	1	0	0	0.5235993	0.7373838	0.5	0.5242083	0.7087592	0.5	0.1108726	-0.2061115	0.972227	0
9439	135.5295	0	0	0	0	0	0	1.273736	-4.108125	8.5	0.09423263	-0.1750081	0.05	21	21	3	-0.03065716	-0.004690251	-0.03618807	0.0309536	-0.003925946	-0.03641221	0.01046705	-0.00418009	-0.03633768	0.01046705	-0.00418009	-0.03633768	1	1	0	0	0.5235993	0.7373838	0.5	0.524209	0.7088509	0.5	0.1111285	-0.2063869	0.9721393	0
9440	135.5437	0	0	0	0	0	0	1.268734	-4.114477	8.5	0.09429693	-0.1745836	0.05	21	21	3	-0.03065716	-0.004692315	-0.03618807	0.03095368	-0.003926861	-0.0364118	0.01257171	-0.004155238	-0.03634505	0.01257171	-0.004155238	-0.03634505	1	1	0	0	0.5235993	0.7373838	0.5	0.5242083	0.7087592	0.5	0.1112149	-0.2059058	0.9722314	0
9441	135.5573	0	0	0	0	0	0	1.271882	-4.128078	8.500001	0.09431447	-0.1753653	0.05	21	21	3	-0.03065716	-0.004692315	-0.03618807	0.03095508	-0.003928094	-0.03641127	0.01272843	-0.004154172	-0.03634524	0.01272843	-0.004154172	-0.03634524	1	1	0	0	0.5235965	0.7376861	0.5	0.5242379	0.7088504	0.5	0.1112141	-0.206788	0.9720443	0
9442	135.5706	0	0	0	0	0	0	1.357815	-4.134452	8.5	0.1020795	-0.1750787	0.05	21	21	3	-0.03082532	-0.005092385	-0.03464236	0.03092134	-0.003953897	-0.03629708	0.01294657	-0.004285317	-0.03581538	0.01294657	-0.004285317	-0.03581538	1	1	0	0	0.5226185	0.7377297	0.5	0.5237933	0.7085196	0.5	0.1202514	-0.2062459	0.971083	0
9443	135.5851	0	0	0	0	0	0	0.2410279	-3.5087	8.5	-0.003761723	-0.1270537	0.05	21	21	3	-0.03123205	-0.004422593	-0.03648746	0.03021872	-0.003721986	-0.0365616	0.008325459	-0.003971594	-0.03653519	0.008325459	-0.003971594	-0.03653519	1	1	0	0	0.4867762	0.723354	0.5	0.4830985	0.6944286	0.5	-0.004510035	-0.1523282	0.9883197	0
9444	135.5991	0	0	0	0	0	0	0.05004727	-3.612805	8.5	-0.02228309	-0.1369269	0.05	21	21	3	-0.03142936	-0.004434092	-0.03612839	0.02998375	-0.0036628	-0.03657275	0.005074005	-0.003975643	-0.03639251	0.005074005	-0.003975643	-0.03639251	1	1	0	0	0.4786801	0.7219739	0.5	0.471425	0.6945214	0.5	-0.02665671	-0.1638023	0.986133	0
9445	135.6124	0	0	0	0	0	0	0.2118121	-3.592189	8.5	-0.008535701	-0.1341321	0.05	21	21	3	-0.03142685	-0.004417525	-0.03617154	0.03001076	-0.003724211	-0.03632756	0.00241588	-0.004035615	-0.03625748	0.00241588	-0.004035615	-0.03625748	1	1	0	0	0.4804432	0.7223186	0.5	0.4747459	0.6934199	0.5	-0.01021969	-0.1605947	0.9869675	0
9446	135.6268	0	0	0	0	0	0	0.1894012	-3.598036	8.5	-0.01637845	-0.134688	0.05	21	21	3	-0.03142302	-0.004414196	-0.03619342	0.03002648	-0.003703733	-0.03645155	-0.01503288	-0.004224698	-0.03626227	-0.01503288	-0.004224698	-0.03626227	1	1	0	0	0.4794424	0.722258	0.5	0.4742135	0.693839	0.5	-0.01960486	-0.1612204	0.9867237	0
9447	135.6412	0	0	0	0	0	0	0.1267618	-3.585325	8.5	-0.02168293	-0.1336911	0.05	21	21	3	-0.03142401	-0.004388333	-0.0362979	0.03003002	-0.003714307	-0.03640693	-0.01629313	-0.004222379	-0.03632475	-0.01629313	-0.004222379	-0.03632475	1	1	0	0	0.478267	0.7222444	0.5	0.4733356	0.6933209	0.5	-0.0259555	-0.1600347	0.98677	0
9448	135.6546	0	0	0	0	0	0	0.1634364	-3.584924	8.5	-0.02047903	-0.1336213	0.05	21	21	3	-0.03142685	-0.0043658	-0.03638049	0.03003044	-0.003715472	-0.03640468	-0.01874116	-0.004231563	-0.03638548	-0.01874116	-0.004231563	-0.03638548	1	1	0	0	0.4783393	0.7221962	0.5	0.4731042	0.6931891	0.5	-0.02451559	-0.1599591	0.9868191	0
9449	135.6687	0	0	0	0	0	0	0.1681228	-3.585708	8.5	-0.02038786	-0.1337751	0.05	21	21	3	-0.03142786	-0.004359435	-0.03640672	0.03003399	-0.003719662	-0.03638573	-0.01959269	-0.00423624	-0.03640268	-0.01959269	-0.00423624	-0.03640268	1	1	0	0	0.4782162	0.7222002	0.5	0.4733825	0.6933202	0.5	-0.0244058	-0.1601389	0.9867927	0
9450	135.6824	0	0	0	0	0	0	0.1295961	-3.584048	8.5	-0.02231898	-0.1340889	0.05	21	21	3	-0.03143438	-0.004359435	-0.03640672	0.03003939	-0.00372815	-0.03635325	-0.01424488	-0.004182913	-0.03639177	-0.01424488	-0.004182913	-0.03639177	1	1	0	0	0.4775768	0.7222417	0.5	0.4733363	0.693678	0.5	-0.02671431	-0.1604954	0.986675	0
9451	135.6964	0	0	0	0	0	0	0.119604	-3.585953	8.5	-0.02387581	-0.1346537	0.05	21	21	3	-0.03143988	-0.0043658	-0.03638049	0.03004123	-0.003732447	-0.03633972	-0.01653718	-0.004212278	-0.03637061	-0.01653718	-0.004212278	-0.03637061	1	1	0	0	0.4770604	0.7222793	0.5	0.4735646	0.6938953	0.5	-0.02857316	-0.1611456	0.986517	0
9452	135.7102	0	0	0	0	0	0	0.1186603	-3.580435	8.5	-0.02392498	-0.1346839	0.05	21	21	3	-0.03144483	-0.004388333	-0.0362979	0.03004364	-0.003736908	-0.03632547	-0.01355162	-0.004198768	-0.03630592	-0.01355162	-0.004198768	-0.03630592	1	1	0	0	0.4769922	0.7223121	0.5	0.473617	0.6939907	0.5	-0.02863178	-0.1611805	0.9865095	0
9453	135.724	0	0	0	0	0	0	0.1002084	-3.573245	8.5	-0.02398614	-0.1345023	0.05	21	21	3	-0.03144977	-0.004410867	-0.0362153	0.03004605	-0.00374137	-0.03631122	-0.01170062	-0.004195861	-0.03624611	-0.01170062	-0.004195861	-0.03624611	1	1	0	0	0.4769246	0.7222776	0.5	0.4736695	0.694086	0.5	-0.02870592	-0.1609685	0.986542	0
9454	135.7381	0	0	0	0	0	0	0.09308596	-3.572291	8.5	-0.02442221	-0.1348911	0.05	21	21	3	-0.03145263	-0.004414196	-0.03619342	0.03004971	-0.003745965	-0.03629931	-0.01184732	-0.004201182	-0.03622718	-0.01184732	-0.004201182	-0.03622718	1	1	0	0	0.4767874	0.7223097	0.5	0.4737451	0.6941168	0.5	-0.02922517	-0.1614193	0.9864531	0
9455	135.7523	0	0	0	0	0	0	0.07690421	-3.572242	8.5	-0.0220991	-0.1353431	0.05	21	21	3	-0.0314699	-0.004424345	-0.03614645	0.03005731	-0.003756417	-0.03627175	-0.0001250439	-0.004084071	-0.03621028	-0.0001250439	-0.004084071	-0.03621028	1	1	0	0	0.4767599	0.7223496	0.5	0.4738022	0.6943861	0.5	-0.02644492	-0.1619585	0.9864432	0
9456	135.7661	0	0	0	0	0	0	0.09306598	-3.573399	8.5	-0.02081022	-0.1357193	0.05	21	21	3	-0.03148431	-0.004431164	-0.03612138	0.03006124	-0.003762274	-0.03626182	-0.001412963	-0.004104343	-0.03619	-0.001412963	-0.004104343	-0.03619	1	1	0	0	0.4768696	0.7223575	0.5	0.4738273	0.6946238	0.5	-0.02490175	-0.1624033	0.9864102	0
9457	135.7801	0	0	0	0	0	0	0.0810011	-3.554832	8.5	-0.02144793	-0.1345026	0.05	21	21	3	-0.03148431	-0.004448516	-0.03612138	0.03006477	-0.003765183	-0.0362746	-1.857758E-05	-0.004099176	-0.03619971	-1.857758E-05	-0.004099176	-0.03619971	1	1	0	0	0.4766684	0.7226428	0.5	0.4739571	0.6946986	0.5	-0.02567039	-0.1609821	0.9866235	0
9458	135.7939	0	0	0	0	0	0	0.01690511	-3.574638	8.5	-0.03706256	-0.1328982	0.05	21	21	3	-0.03156156	-0.004476478	-0.03593018	0.02998253	-0.003758106	-0.03627478	-0.002515343	-0.004137436	-0.03609282	-0.002515343	-0.004137436	-0.03609282	1	1	0	0	0.4714742	0.7208166	0.5	0.4688738	0.6951031	0.5	-0.04434368	-0.1590067	0.9862812	0
9459	135.8082	0	0	0	0	0	0	-0.07777428	-3.521488	8.5	-0.03706256	-0.1328982	0.05	21	21	3	-0.03156156	-0.004476478	-0.03593018	0.02998253	-0.003758106	-0.03627478	-0.002515343	-0.004137436	-0.03609282	-0.002515343	-0.004137436	-0.03609282	1	1	0	0	0.4714742	0.7208166	0.5	0.4688738	0.6951031	0.5	-0.04434368	-0.1590067	0.9862812	0
