Unity.frameCount	Unity.realtimeSinceStartup	Unity.Head.position.x	Unity.Head.position.y	Unity.Head.position.z	Unity.Head.rotation.euler_x	Unity.Head.rotation.euler_y	Unity.Head.rotation.euler_z	Unity.gazeHit.position.x	Unity.gazeHit.position.y	Unity.gazeHit.position.z	PicoXR.gazeHit.position.x	PicoXR.gazeHit.position.y	PicoXR.gazeHit.position.z	gazeData.leftEyePoseStatus	gazeData.rightEyePoseStatus	gazeData.combinedEyePoseStatus	gazeData.leftEyeGazePoint.x	gazeData.leftEyeGazePoint.y	gazeData.leftEyeGazePoint.z	gazeData.rightEyeGazePoint.x	gazeData.rightEyeGazePoint.y	gazeData.rightEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.leftEyeOpenness	gazeData.rightEyeOpenness	gazeData.leftEyePupilDilation	gazeData.rightEyePupilDilation	gazeData.leftEyePositionGuide.x	gazeData.leftEyePositionGuide.y	gazeData.leftEyePositionGuide.z	gazeData.rightEyePositionGuide.x	gazeData.rightEyePositionGuide.y	gazeData.rightEyePositionGuide.z	gazeData.foveatedGazeDirection.x	gazeData.foveatedGazeDirection.y	gazeData.foveatedGazeDirection.z	gazeData.foveatedGazeTrackingState
3686	55.29092	0	0	0	0	0	0	2.123167	-7.25799	10	0.2308877	-0.4283892	0.05	21	21	3	-0.02929337	-0.006069898	-0.03371654	0.03137347	-0.002675169	-0.03790385	0.004609205	-0.004172815	-0.03605654	0.004609205	-0.004172815	-0.03605654	1	1	0	0	0.5919541	0.8110355	0.5	0.558437	0.72186	0.5	0.2411951	-0.4475136	0.8611368	0
3687	55.30327	0	0	0	0	0	0	2.126609	-7.207425	10	0.2318831	-0.4245049	0.05	21	21	3	-0.02929316	-0.006063109	-0.03372876	0.03137703	-0.002682164	-0.03790072	0.006625778	-0.004061468	-0.03619871	0.006625778	-0.004061468	-0.03619871	1	1	0	0	0.5919518	0.810482	0.5	0.5586101	0.7216563	0.5	0.2426128	-0.4441476	0.86248	0
3688	55.31605	0	0	0	0	0	0	2.124114	-7.173349	10	0.2306224	-0.4212976	0.05	21	21	3	-0.02929295	-0.00605632	-0.03374098	0.03138805	-0.002689159	-0.03789759	0.005542933	-0.004123293	-0.03612721	0.005542933	-0.004123293	-0.03612721	1	1	0	0	0.5919499	0.8098948	0.5	0.5588738	0.7213432	0.5	0.2417302	-0.4415892	0.8640402	0
3689	55.33166	0	0	0	0	0	0	2.116158	-7.167338	10	0.2306224	-0.4212976	0.05	21	21	3	-0.02929295	-0.00605632	-0.03374098	0.03138805	-0.002689159	-0.03789759	0.005542933	-0.004123293	-0.03612721	0.005542933	-0.004123293	-0.03612721	1	1	0	0	0.5919499	0.8098948	0.5	0.5588738	0.7213432	0.5	0.2417302	-0.4415892	0.8640402	0
3690	55.34539	0	0	0	0	0	0	2.164553	-7.190155	10	0.2335753	-0.422664	0.05	21	21	3	-0.02929295	-0.006047015	-0.03374098	0.03139654	-0.002689159	-0.03787422	0.00324074	-0.004246976	-0.03595668	0.00324074	-0.004246976	-0.03595668	1	1	0	0	0.5919658	0.8097879	0.5	0.5601714	0.721023	0.5	0.2444866	-0.4424085	0.8628448	0
3691	55.35925	0	0	0	0	0	0	2.158242	-7.175842	10	0.2330915	-0.4215741	0.05	21	21	3	-0.02929295	-0.006047015	-0.03374098	0.03140109	-0.002689807	-0.03787108	0.003512289	-0.004232438	-0.03597331	0.003512289	-0.004232438	-0.03597331	1	1	0	0	0.5919663	0.8097297	0.5	0.5601687	0.7208288	0.5	0.2441336	-0.441545	0.8633869	0
3692	55.373	0	0	0	0	0	0	2.200672	-7.332696	10	0.2309766	-0.4323145	0.05	21	21	3	-0.0292871	-0.006047015	-0.03374098	0.03148851	-0.002897142	-0.03669867	-0.004102198	-0.004741734	-0.03496662	-0.004102198	-0.004741734	-0.03496662	1	1	0	0	0.5920289	0.8095773	0.5	0.5605787	0.7206575	0.5	0.240839	-0.4507738	0.8595345	0
3693	55.38629	0	0	0	0	0	0	2.164833	-7.332793	10	0.2309766	-0.4323145	0.05	21	21	3	-0.0292871	-0.006047015	-0.03374098	0.03148851	-0.002897142	-0.03669867	-0.004102198	-0.004741734	-0.03496662	-0.004102198	-0.004741734	-0.03496662	1	1	0	0	0.5920289	0.8095773	0.5	0.5605787	0.7206575	0.5	0.240839	-0.4507738	0.8595345	0
3694	55.40007	0	0	0	0	0	0	3.490153	-7.469125	10	0.3340439	-0.4393916	0.05	21	21	3	-0.02882009	-0.006461891	-0.03252915	0.03194556	-0.002850452	-0.037062	-0.003677724	-0.004967624	-0.03440466	-0.003677724	-0.004967624	-0.03440466	1	1	0	0	0.622376	0.8119272	0.5	0.5910573	0.7222335	0.5	0.3367179	-0.4429088	0.8309349	0
3695	55.41463	0	0	0	0	0	0	3.898557	-7.4436	10	0.368956	-0.4368233	0.05	21	21	3	-0.02887676	-0.006890206	-0.03105784	0.03193955	-0.002638407	-0.0380117	0.004988656	-0.004522601	-0.03493008	0.004988656	-0.004522601	-0.03493008	1	1	0	0	0.6275309	0.8123953	0.5	0.5954921	0.7216531	0.5	0.3677675	-0.4354162	0.821681	0
3696	55.43187	0	0	0	0	0	0	3.787086	-7.410815	10	0.369798	-0.4376954	0.05	21	21	3	-0.02888302	-0.006890206	-0.03105784	0.03193955	-0.002648794	-0.0379948	0.02381812	-0.003215135	-0.03706853	0.02381812	-0.003215135	-0.03706853	1	1	0	0	0.6259057	0.8124496	0.5	0.5955126	0.7231519	0.5	0.3683535	-0.4359857	0.8211164	0
3697	55.44604	0	0	0	0	0	0	3.793299	-7.369482	10	0.3678241	-0.4311863	0.05	21	21	3	-0.02888276	-0.006884013	-0.03111902	0.03194303	-0.002653321	-0.03799192	0.025799	-0.003080665	-0.03729768	0.025799	-0.003080665	-0.03729768	1	1	0	0	0.6261544	0.8129427	0.5	0.5953324	0.7224053	0.5	0.3676869	-0.4310254	0.8240288	0
3698	55.45789	0	0	0	0	0	0	3.781252	-7.435059	10	0.3669283	-0.4353037	0.05	21	21	3	-0.0288825	-0.006877821	-0.03118021	0.03194652	-0.002657848	-0.03798905	0.02596239	-0.003072994	-0.03731922	0.02596239	-0.003072994	-0.03731922	1	1	0	0	0.6258957	0.8134259	0.5	0.5952619	0.7231561	0.5	0.3662595	-0.4345101	0.8228336	0
3699	55.46984	0	0	0	0	0	0	3.793457	-7.406479	10	0.3671336	-0.4328881	0.05	21	21	3	-0.02888269	-0.006872559	-0.03120914	0.03194979	-0.002667141	-0.03795877	0.02413501	-0.003207386	-0.03709169	0.02413501	-0.003207386	-0.03709169	1	1	0	0	0.6261461	0.8136318	0.5	0.5953819	0.7227585	0.5	0.3668202	-0.4325186	0.8236327	0
3700	55.48357	0	0	0	0	0	0	3.863037	-7.629135	10	0.3584683	-0.4455029	0.05	21	21	3	-0.02888295	-0.006868588	-0.03122944	0.03195405	-0.002676708	-0.03792848	-0.01193155	-0.005700578	-0.03309604	-0.01193155	-0.005700578	-0.03309604	1	1	0	0	0.6258041	0.8136232	0.5	0.5952161	0.7230685	0.5	0.3573084	-0.4440614	0.8216691	0
3701	55.50485	0	0	0	0	0	0	3.83261	-7.597447	10	0.3595858	-0.4440981	0.05	21	21	3	-0.02888646	-0.006866443	-0.0312397	0.03195689	-0.002677308	-0.03792673	-0.007906933	-0.005421978	-0.03354547	-0.007906933	-0.005421978	-0.03354547	1	1	0	0	0.6258041	0.8136232	0.5	0.5952161	0.7230685	0.5	0.3585019	-0.4427596	0.8218517	0
3702	55.51526	0	0	0	0	0	0	3.840444	-7.584268	10	0.3595858	-0.4440981	0.05	21	21	3	-0.02888646	-0.006866443	-0.0312397	0.03195689	-0.002677308	-0.03792673	-0.007906933	-0.005421978	-0.03354547	-0.007906933	-0.005421978	-0.03354547	1	1	0	0	0.6258041	0.8136232	0.5	0.5952161	0.7230685	0.5	0.3585019	-0.4427596	0.8218517	0
3703	55.52871	0	0	0	0	0	0	3.82804	-7.579175	10	0.3606475	-0.4433275	0.05	21	21	3	-0.02888989	-0.006867297	-0.03123808	0.03195873	-0.002677635	-0.03792499	-0.001876068	-0.005007292	-0.03420674	-0.001876068	-0.005007292	-0.03420674	1	1	0	0	0.6257137	0.81383	0.5	0.5952075	0.723157	0.5	0.3595461	-0.4419735	0.8218188	0
3704	55.53916	0	0	0	0	0	0	3.800581	-7.543169	10	0.2733106	-0.3716235	0.05	21	21	3	-0.02906712	-0.005325037	-0.03494917	0.03152599	-0.002103279	-0.03869942	0.01493986	-0.002985169	-0.03767287	0.01493986	-0.002985169	-0.03767287	1	1	0	0	0.6025044	0.7918206	0.5	0.5728121	0.7002807	0.5	0.2893297	-0.3934048	0.8726517	0
3705	55.55297	0	0	0	0	0	0	1.529915	-4.261213	8.500001	0.2087213	-0.2626267	0.05	21	21	3	-0.02939809	-0.004381208	-0.03638961	0.03103868	-0.001635018	-0.03865649	0.02911009	-0.001722651	-0.03858415	0.02911009	-0.001722651	-0.03858415	1	1	0	0	0.5743959	0.7564677	0.5	0.5456129	0.6691728	0.5	0.234523	-0.2950922	0.9262395	0
3706	55.57033	0	0	0	0	0	0	0.6703153	-3.001756	8.5	0.124538	-0.1542097	0.05	21	21	3	-0.02973882	-0.003845363	-0.03656863	0.03055361	-0.001066773	-0.03916106	0.0303021	-0.001078364	-0.03915025	0.0303021	-0.001078364	-0.03915025	1	1	0	0	0.5497251	0.7168265	0.5	0.5168126	0.6358592	0.5	0.1468898	-0.1818869	0.9722862	0
3707	55.58128	0	0	0	0	0	0	-0.05378132	-1.870794	8.5	0.05072438	-0.05373727	0.05	21	21	3	-0.03012212	-0.003677065	-0.03587981	0.03020047	-0.0008050342	-0.03891686	0.03010528	-0.0008095664	-0.03891207	0.03010528	-0.0008095664	-0.03891207	1	1	0	0	0.5327108	0.6889299	0.5	0.4913147	0.6074187	0.5	0.06128784	-0.06492817	0.9960061	0
3708	55.59575	0	0	0	0	0	0	-0.7968073	-1.271385	8.5	-0.05134128	0.03922744	0.05	21	21	3	-0.03056037	-0.003547567	-0.03504957	0.02981893	-0.0008638135	-0.03743866	0.02967567	-0.0008701808	-0.03743299	0.02967567	-0.0008701808	-0.03743299	1	1	0	0	0.5040583	0.6612227	0.5	0.4583713	0.5832486	0.5	-0.06209152	0.0474412	0.9969423	0
3709	55.60895	0	0	0	0	0	0	-1.211955	-0.8125769	8.5	-0.06629093	0.03972415	0.05	21	21	3	-0.03064435	-0.00368254	-0.03470161	0.02975228	-0.0007989787	-0.03777802	0.0291971	-0.0008254847	-0.03774974	0.0291971	-0.0008254847	-0.03774974	1	1	0	0	0.5000027	0.6621392	0.5	0.4542335	0.5833007	0.5	-0.08006625	0.04797886	0.9956342	0
3710	55.62452	0	0	0	0	0	0	-1.180899	-0.8213311	8.5	-0.06398214	0.03857188	0.05	21	21	3	-0.0306568	-0.003521386	-0.03556704	0.02990071	-0.001088967	-0.03676278	0.02633505	-0.001232189	-0.03669237	0.02633505	-0.001232189	-0.03669237	1	1	0	0	0.5011796	0.6640952	0.5	0.4577021	0.5862601	0.5	-0.07729974	0.04660045	0.9959183	0
3711	55.63839	0	0	0	0	0	0	-1.172811	-0.7973715	8.5	-0.06768053	0.04050133	0.05	21	21	3	-0.03067534	-0.003528261	-0.03562255	0.02992058	-0.001086538	-0.03689139	0.01194771	-0.001810758	-0.03651505	0.01194771	-0.001810758	-0.03651505	1	1	0	0	0.4999518	0.6651167	0.5	0.4580823	0.5860441	0.5	-0.0817298	0.04890869	0.9954538	0
3712	55.6507	0	0	0	0	0	0	-1.008194	-0.8236808	8.5	-0.06007786	0.03836546	0.05	21	21	3	-0.03069707	-0.003502519	-0.0357398	0.0299967	-0.001190401	-0.03643706	-0.0152542	-0.002914226	-0.03591721	-0.0152542	-0.002914226	-0.03591721	1	1	0	0	0.5005262	0.6635022	0.5	0.4605103	0.5876703	0.5	-0.07260931	0.046368	0.996282	0
3713	55.66579	0	0	0	0	0	0	-1.043887	-0.8362305	8.5	-0.06317622	0.03676183	0.05	21	21	3	-0.0307055	-0.00351813	-0.035681	0.03001886	-0.001194041	-0.03642246	-0.01573113	-0.002945019	-0.03586384	-0.01573113	-0.002945019	-0.03586384	1	1	0	0	0.4996075	0.6642702	0.5	0.4612532	0.586607	0.5	-0.07633939	0.04442139	0.9960919	0
3714	55.67787	0	0	0	0	0	0	-1.094733	-0.8619033	8.5	-0.065978	0.03397757	0.05	21	21	3	-0.03071393	-0.003533741	-0.0356222	0.02997119	-0.001035221	-0.03708676	-0.0101681	-0.00268783	-0.03611805	-0.0101681	-0.00268783	-0.03611805	1	1	0	0	0.4986951	0.6643623	0.5	0.4608625	0.5877035	0.5	-0.07971533	0.04105206	0.995972	0
3715	55.69582	0	0	0	0	0	0	-1.116459	-0.8565051	8.5	-0.06595053	0.03405657	0.05	21	21	3	-0.03072125	-0.003538848	-0.03559107	0.02998083	-0.001014875	-0.03714234	-0.003959573	-0.002426106	-0.03627497	-0.003959573	-0.002426106	-0.03627497	1	1	0	0	0.4985152	0.66458	0.5	0.4612756	0.5870237	0.5	-0.07968204	0.04114746	0.9959707	0
3716	55.70891	0	0	0	0	0	0	-1.125321	-0.8421637	8.5	-0.06024055	0.0353375	0.05	21	21	3	-0.03073502	-0.003549613	-0.03552153	0.02998814	-0.0009892939	-0.03721939	0.01720531	-0.001528267	-0.03686197	0.01720531	-0.001528267	-0.03686197	1	1	0	0	0.4980724	0.6643559	0.5	0.4625149	0.5865651	0.5	-0.07281677	0.0427148	0.9964302	0
3717	55.72064	0	0	0	0	0	0	-1.114487	-0.8574775	8.5	-0.05705027	0.03331247	0.05	21	21	3	-0.03074146	-0.00355527	-0.03548312	0.02998753	-0.0009803473	-0.03724937	0.02334381	-0.001262043	-0.03705615	0.02334381	-0.001262043	-0.03705615	1	1	0	0	0.4978056	0.664352	0.5	0.4629934	0.5869112	0.5	-0.06898632	0.0402821	0.996804	0
3718	55.73604	0	0	0	0	0	0	-1.13703	-0.8361043	8.5	-0.05899698	0.03463682	0.05	21	21	3	-0.03074694	-0.003559457	-0.03545303	0.02998741	-0.0009693307	-0.03729151	0.02427487	-0.001212952	-0.03711859	0.02427487	-0.001212952	-0.03711859	1	1	0	0	0.497633	0.6643509	0.5	0.4626555	0.5865628	0.5	-0.07132386	0.04187387	0.9965739	0
3719	55.74795	0	0	0	0	0	0	-1.161771	-0.8233623	8.5	-0.06134125	0.0350476	0.05	21	21	3	-0.03075241	-0.003563644	-0.03542294	0.0299873	-0.0009583141	-0.03733365	0.02467643	-0.001186115	-0.03716658	0.02467643	-0.001186115	-0.03716658	1	1	0	0	0.4974604	0.6643497	0.5	0.4623204	0.5864169	0.5	-0.07414111	0.04236086	0.9963477	0
3720	55.76209	0	0	0	0	0	0	-1.145558	-0.8307843	8.5	-0.06019638	0.03372766	0.05	21	21	3	-0.03075856	-0.003565802	-0.03540596	0.02998741	-0.000949391	-0.03737344	0.02346341	-0.001230389	-0.03716214	0.02346341	-0.001230389	-0.03716214	1	1	0	0	0.497449	0.6643487	0.5	0.462599	0.5865948	0.5	-0.07276957	0.04077234	0.996515	0
3721	55.77571	0	0	0	0	0	0	-1.133239	-0.8256576	8.5	-0.05930368	0.03374499	0.05	21	21	3	-0.03077045	-0.003572017	-0.03537349	0.02998826	-0.0009445379	-0.0374354	0.02307566	-0.00124347	-0.03720082	0.02307566	-0.00124347	-0.03720082	1	1	0	0	0.4969872	0.6643522	0.5	0.4629355	0.5868419	0.5	-0.07169593	0.04079644	0.9965919	0
3722	55.79058	0	0	0	0	0	0	-1.129455	-0.8099044	8.5	-0.0604991	0.03447938	0.05	21	21	3	-0.03077619	-0.003576076	-0.035358	0.02998899	-0.0009473464	-0.03745757	0.01908881	-0.001418893	-0.03708094	0.01908881	-0.001418893	-0.03708094	1	1	0	0	0.4965369	0.6643549	0.5	0.4629934	0.5869112	0.5	-0.07313083	0.04167839	0.9964511	0
3723	55.8034	0	0	0	0	0	0	-1.125526	-0.8093596	8.5	-0.06090494	0.03412185	0.05	21	21	3	-0.0307812	-0.003581306	-0.03534013	0.02999085	-0.0009489603	-0.0374553	0.01705808	-0.001509144	-0.03700517	0.01705808	-0.001509144	-0.03700517	1	1	0	0	0.4963894	0.6644136	0.5	0.463031	0.5869636	0.5	-0.07362007	0.04124547	0.996433	0
3724	55.81658	0	0	0	0	0	0	-1.131203	-0.803692	8.5	-0.07170597	0.02541672	0.05	21	21	3	-0.03089615	-0.003593873	-0.03540134	0.02996161	-0.001035927	-0.03713502	0.003486415	-0.002148721	-0.03638082	0.003486415	-0.002148721	-0.03638082	1	1	0	0	0.4909348	0.6666053	0.5	0.4601497	0.5890547	0.5	-0.08661821	0.03070248	0.9957684	0
3725	55.8318	0	0	0	0	0	0	-1.671993	-0.8566507	8.5	-0.1172558	0.02569063	0.05	21	21	3	-0.03123302	-0.00384393	-0.03450176	0.02963791	-0.001043292	-0.03705218	0.003156981	-0.002261665	-0.03594267	0.003156981	-0.002261665	-0.03594267	1	1	0	0	0.4719391	0.6670814	0.5	0.4428539	0.5894423	0.5	-0.1407582	0.03083997	0.9895636	0
3726	55.84528	0	0	0	0	0	0	-2.42269	-0.6629346	8.5	-0.1877501	0.04002086	0.05	21	21	3	-0.0317195	-0.004425113	-0.03224185	0.02921876	-0.001085567	-0.03676528	0.009913618	-0.002143529	-0.03533226	0.009913618	-0.002143529	-0.03533226	1	1	0	0	0.4475048	0.6645141	0.5	0.4170423	0.5875403	0.5	-0.2218237	0.04728398	0.9739397	0
3727	55.85815	0	0	0	0	0	0	-2.943336	-0.4566307	8.5	-0.2361495	0.05649339	0.05	21	21	3	-0.03193349	-0.004383033	-0.03249926	0.02901376	-0.001335474	-0.03577985	0.01825778	-0.001873307	-0.03520089	0.01825778	-0.001873307	-0.03520089	1	1	0	0	0.4330626	0.6650578	0.5	0.4002649	0.5859411	0.5	-0.274799	0.06573941	0.9592517	0
3728	55.8744	0	0	0	0	0	0	-2.937685	-0.5143749	8.5	-0.2348803	0.0507588	0.05	21	21	3	-0.03193009	-0.004303125	-0.03290719	0.02903902	-0.001379843	-0.03567344	0.0188774	-0.001867061	-0.0352124	0.0188774	-0.001867061	-0.0352124	1	1	0	0	0.4332231	0.6661285	0.5	0.4009261	0.5876861	0.5	-0.2735468	0.05911482	0.9600404	0
3729	55.88632	0	0	0	0	0	0	-2.949373	-0.5230014	8.5	-0.2354724	0.04974438	0.05	21	21	3	-0.0319653	-0.004496568	-0.03218139	0.02904736	-0.001380495	-0.03567481	0.02009876	-0.001837523	-0.03516244	0.02009876	-0.001837523	-0.03516244	1	1	0	0	0.4335313	0.666235	0.5	0.4010637	0.5879776	0.5	-0.2742036	0.05792648	0.9599255	0
3730	55.90043	0	0	0	0	0	0	-2.948715	-0.5206636	8.5	-0.2370765	0.05057235	0.05	21	21	3	-0.03196854	-0.00449601	-0.03218576	0.02905077	-0.001380717	-0.03568066	0.01919516	-0.001883887	-0.03511617	0.01919516	-0.001883887	-0.03511617	1	1	0	0	0.4335783	0.6668216	0.5	0.4009275	0.5877858	0.5	-0.2759142	0.05885708	0.9593786	0
3731	55.91454	0	0	0	0	0	0	-2.961286	-0.5281476	8.5	-0.2372845	0.04880635	0.05	21	21	3	-0.03197179	-0.004495451	-0.03219011	0.02905417	-0.001380939	-0.03567481	0.01772719	-0.001959021	-0.03502802	0.01772719	-0.001959021	-0.03502802	1	1	0	0	0.4335203	0.6674069	0.5	0.4010637	0.5879776	0.5	-0.2761707	0.05680473	0.9594284	0
3732	55.92857	0	0	0	0	0	0	-2.961736	-0.5331629	8.5	-0.2386528	0.04817694	0.05	21	21	3	-0.03197259	-0.004492798	-0.03219543	0.02905752	-0.001380717	-0.03566996	0.01313242	-0.002192778	-0.03476332	0.01313242	-0.002192778	-0.03476332	1	1	0	0	0.4335727	0.6674237	0.5	0.4011788	0.5880729	0.5	-0.2776522	0.05604977	0.9590452	0
3733	55.94222	0	0	0	0	0	0	-2.976251	-0.5301372	8.5	-0.2437167	0.0481322	0.05	21	21	3	-0.03197347	-0.004488535	-0.032206	0.02906603	-0.001379843	-0.03568066	0.001146412	-0.002801766	-0.03409134	0.001146412	-0.002801766	-0.03409134	1	1	0	0	0.4334225	0.6674219	0.5	0.4013133	0.588176	0.5	-0.2830769	0.05590555	0.9574665	0
3734	55.9579	0	0	0	0	0	0	-2.977041	-0.5309522	8.5	-0.2431205	0.04800685	0.05	21	21	3	-0.03197356	-0.004486926	-0.03221126	0.02907118	-0.00137919	-0.0356865	0.003020343	-0.002705416	-0.03420344	0.003020343	-0.002705416	-0.03420344	1	1	0	0	0.4335203	0.6674069	0.5	0.4013326	0.5881836	0.5	-0.282442	0.05577132	0.9576617	0
3735	55.96958	0	0	0	0	0	0	-2.977092	-0.5212075	8.5	-0.2431424	0.0489569	0.05	21	21	3	-0.03197757	-0.004486067	-0.03221267	0.02907258	-0.001378973	-0.03569588	0.003476965	-0.00268164	-0.03423553	0.003476965	-0.00268164	-0.03423553	1	1	0	0	0.4334255	0.6670972	0.5	0.4013133	0.5881768	0.5	-0.2824479	0.05687108	0.9575953	0
3736	55.98382	0	0	0	0	0	0	-2.976489	-0.5068919	8.5	-0.2444559	0.05021437	0.05	21	21	3	-0.03198158	-0.004485208	-0.03221409	0.02907399	-0.001378757	-0.03570526	-0.0003540631	-0.002876029	-0.03402256	-0.0003540631	-0.002876029	-0.03402256	1	1	0	0	0.4333307	0.6667874	0.5	0.4013326	0.5881836	0.5	-0.2838272	0.05830175	0.9571014	0
3737	55.99735	0	0	0	0	0	0	-2.974547	-0.5229198	8.5	-0.2435646	0.0490486	0.05	21	21	3	-0.03198528	-0.004478749	-0.03224473	0.02907297	-0.001365569	-0.03572062	0.0006380167	-0.002815383	-0.03410189	0.0006380167	-0.002815383	-0.03410189	1	1	0	0	0.4332983	0.666787	0.5	0.401334	0.5881836	0.5	-0.2828974	0.05696936	0.9574568	0
3738	56.01225	0	0	0	0	0	0	-2.968419	-0.5167356	8.5	-0.2433426	0.04920929	0.05	21	21	3	-0.03198743	-0.004471477	-0.03226324	0.02907207	-0.001361451	-0.03573801	0.0006046543	-0.00281142	-0.03411799	0.0006046543	-0.00281142	-0.03411799	1	1	0	0	0.4332514	0.6666127	0.5	0.4013332	0.5881765	0.5	-0.2826572	0.05715957	0.9575165	0
3739	56.02969	0	0	0	0	0	0	-2.967467	-0.527203	8.5	-0.242349	0.04816504	0.05	21	21	3	-0.03198959	-0.004464205	-0.03228175	0.02907118	-0.001357332	-0.03575539	0.003068221	-0.002680406	-0.03427613	0.003068221	-0.002680406	-0.03427613	1	1	0	0	0.4332011	0.6667859	0.5	0.4013338	0.5881693	0.5	-0.2816141	0.05596867	0.9578941	0
3740	56.04113	0	0	0	0	0	0	-2.960241	-0.5443844	8.5	-0.2411899	0.04652949	0.05	21	21	3	-0.03199097	-0.004446429	-0.03233674	0.02907213	-0.001329385	-0.03585314	0.003915433	-0.00261354	-0.03440446	0.003915433	-0.00261354	-0.03440446	1	1	0	0	0.4330627	0.6667843	0.5	0.4016561	0.5881782	0.5	-0.2804026	0.05409427	0.958357	0
3741	56.05339	0	0	0	0	0	0	-2.958353	-0.5570831	8.5	-0.2413853	0.04527118	0.05	21	21	3	-0.03199118	-0.004419823	-0.03241527	0.02907213	-0.001314429	-0.03589295	0.002010369	-0.002690663	-0.03435173	0.002010369	-0.002690663	-0.03435173	1	1	0	0	0.4329852	0.6667834	0.5	0.4017242	0.5881628	0.5	-0.2806338	0.05263213	0.9583707	0
3742	56.06755	0	0	0	0	0	0	-2.9497	-0.5569724	8.5	-0.2409233	0.0452142	0.05	21	21	3	-0.03199118	-0.004393079	-0.03250133	0.02907213	-0.001303472	-0.0359219	0.0004370108	-0.002752317	-0.03431785	0.0004370108	-0.002752317	-0.03431785	1	1	0	0	0.4329885	0.666436	0.5	0.4017968	0.5881615	0.5	-0.2801398	0.05257399	0.9585185	0
3743	56.08097	0	0	0	0	0	0	-2.952633	-0.5539353	8.5	-0.2412992	0.04540879	0.05	21	21	3	-0.03199118	-0.004383185	-0.03252883	0.02907213	-0.001293532	-0.0359586	-4.450321E-05	-0.002766762	-0.03432319	-4.450321E-05	-0.002766762	-0.03432319	1	1	0	0	0.4328403	0.6661717	0.5	0.4017968	0.5881599	0.5	-0.2805392	0.05279315	0.9583896	0
3744	56.09565	0	0	0	0	0	0	-2.937742	-0.55832	8.5	-0.2394504	0.04493945	0.05	21	21	3	-0.03199118	-0.0043697	-0.03257317	0.02907213	-0.001291483	-0.03596026	0.0007023554	-0.00272161	-0.03438663	0.0007023554	-0.00272161	-0.03438663	1	1	0	0	0.432841	0.6660987	0.5	0.4021322	0.5881559	0.5	-0.2785651	0.0522804	0.9589933	0
3745	56.10862	0	0	0	0	0	0	-2.972558	-0.5189064	8.5	-0.2650033	0.07195882	0.05	21	21	3	-0.03202175	-0.003883037	-0.03366394	0.02895088	-0.00118425	-0.03571779	0.000784338	-0.002430965	-0.03476901	0.000784338	-0.002430965	-0.03476901	1	1	0	0	0.4266067	0.6565122	0.5	0.3929211	0.5772738	0.5	-0.3049976	0.08281885	0.9487453	0
3746	56.12424	0	0	0	0	0	0	-3.131158	0.1276504	8.5	-0.2634022	0.1096477	0.05	21	21	3	-0.03202574	-0.003878482	-0.03325534	0.02889517	-0.0009922062	-0.03601712	0.00240162	-0.002247402	-0.03481606	0.00240162	-0.002247402	-0.03481606	1	1	0	0	0.4268193	0.6458197	0.5	0.3925242	0.5679423	0.5	-0.3019576	0.1256973	0.9449983	0
3747	56.13651	0	0	0	0	0	0	-3.170062	0.2376606	8.5	-0.2670536	0.1200623	0.05	21	21	3	-0.03199975	-0.003748509	-0.03375781	0.02893906	-0.001128376	-0.03542949	0.005648048	-0.002129799	-0.03479057	0.005648048	-0.002129799	-0.03479057	1	1	0	0	0.4287835	0.6438866	0.5	0.3907871	0.5667863	0.5	-0.3052763	0.1372465	0.9423215	0
3748	56.15055	0	0	0	0	0	0	-3.164343	0.2019772	8.5	-0.2656429	0.1109376	0.05	21	21	3	-0.03204435	-0.003952013	-0.03310506	0.0289447	-0.001128376	-0.03542949	0.004411338	-0.002264208	-0.03449447	0.004411338	-0.002264208	-0.03449447	1	1	0	0	0.4265899	0.6458615	0.5	0.3926464	0.5689589	0.5	-0.3042326	0.1270534	0.9440868	0
3749	56.1655	0	0	0	0	0	0	-3.168195	0.1467057	8.5	-0.2721242	0.120823	0.05	21	21	3	-0.03204544	-0.003949963	-0.03310732	0.02906354	-0.001410426	-0.03428765	0.0004894104	-0.002597896	-0.03373573	0.0004894104	-0.002597896	-0.03373573	1	1	0	0	0.4273482	0.6454123	0.5	0.3930929	0.5686431	0.5	-0.3104814	0.1378535	0.9405305	0
3750	56.17796	0	0	0	0	0	0	-3.188841	0.3131789	8.5	-0.2732788	0.1266251	0.05	21	21	3	-0.03204653	-0.003947913	-0.03310957	0.02918238	-0.001692477	-0.03314581	-0.009543031	-0.003118971	-0.03312289	-0.009543031	-0.003118971	-0.03312289	1	1	0	0	0.4278802	0.6449604	0.5	0.3935471	0.5688996	0.5	-0.3113804	0.1442797	0.9392686	0
3751	56.1936	0	0	0	0	0	0	-3.102957	0.2672946	8.5	-0.2661217	0.1226137	0.05	21	21	3	-0.03204728	-0.003945648	-0.03312084	0.0290903	-0.001430567	-0.03426486	-0.01520333	-0.003252721	-0.03343603	-0.01520333	-0.003252721	-0.03343603	1	1	0	0	0.4279923	0.6450733	0.5	0.3935414	0.5687498	0.5	-0.3041868	0.1401519	0.9422462	0
