Unity.frameCount	Unity.realtimeSinceStartup	Unity.Head.position.x	Unity.Head.position.y	Unity.Head.position.z	Unity.Head.rotation.euler_x	Unity.Head.rotation.euler_y	Unity.Head.rotation.euler_z	Unity.gazeHit.position.x	Unity.gazeHit.position.y	Unity.gazeHit.position.z	PicoXR.gazeHit.position.x	PicoXR.gazeHit.position.y	PicoXR.gazeHit.position.z	gazeData.leftEyePoseStatus	gazeData.rightEyePoseStatus	gazeData.combinedEyePoseStatus	gazeData.leftEyeGazePoint.x	gazeData.leftEyeGazePoint.y	gazeData.leftEyeGazePoint.z	gazeData.rightEyeGazePoint.x	gazeData.rightEyeGazePoint.y	gazeData.rightEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.leftEyeOpenness	gazeData.rightEyeOpenness	gazeData.leftEyePupilDilation	gazeData.rightEyePupilDilation	gazeData.leftEyePositionGuide.x	gazeData.leftEyePositionGuide.y	gazeData.leftEyePositionGuide.z	gazeData.rightEyePositionGuide.x	gazeData.rightEyePositionGuide.y	gazeData.rightEyePositionGuide.z	gazeData.foveatedGazeDirection.x	gazeData.foveatedGazeDirection.y	gazeData.foveatedGazeDirection.z	gazeData.foveatedGazeTrackingState
23425	336.5868	0	0	0	0	0	0	0.9071507	0.05826908	8.5	0.03862667	0.2663783	0.05	21	21	3	-0.03434125	-0.003852304	-0.01645399	0.03000339	-0.0003628256	-0.01810887	0.00380885	-0.001783384	-0.01743517	0.00380885	-0.001783384	-0.01743517	1	1	0	0	0.4229277	0.5525354	0.5	0.4738077	0.4681838	0.5	0.04454349	0.307182	0.9506077	0
23426	336.6064	0	0	0	0	0	0	0.9078339	0.07274926	8.5	0.03885711	0.2678834	0.05	21	21	3	-0.03434125	-0.003849284	-0.01646356	0.03001281	-0.0003848321	-0.01805051	0.005173591	-0.001722033	-0.01743798	0.005173591	-0.001722033	-0.01743798	1	1	0	0	0.4229707	0.5525358	0.5	0.4739755	0.4683834	0.5	0.04478476	0.308749	0.9500886	0
23427	336.6288	0	0	0	0	0	0	0.9104854	0.07540059	8.5	0.04193094	0.2744085	0.05	21	21	3	-0.03434125	-0.003827621	-0.01665819	0.03003156	-0.0004534995	-0.01791576	0.01209211	-0.001393801	-0.0175653	0.01209211	-0.001393801	-0.0175653	1	1	0	0	0.4230328	0.553915	0.5	0.4745179	0.4690567	0.5	0.0482064	0.315477	0.947708	0
23428	336.6491	0	0	0	0	0	0	0.9290911	0.1359032	8.5	0.04222901	0.2746311	0.05	21	21	3	-0.0343406	-0.003827621	-0.01666683	0.03003485	-0.0004665966	-0.01791576	0.01131689	-0.001443856	-0.01755261	0.01131689	-0.001443856	-0.01755261	1	1	0	0	0.4230307	0.5541144	0.5	0.474685	0.4692389	0.5	0.04854435	0.3157021	0.9476157	0
23429	336.6685	0	0	0	0	0	0	0.9359999	0.09996378	8.5	0.04248654	0.2705691	0.05	21	21	3	-0.03433388	-0.003827621	-0.01670649	0.03003978	-0.0004798625	-0.01791576	0.01034604	-0.001504037	-0.01754581	0.01034604	-0.001504037	-0.01754581	1	1	0	0	0.4230235	0.5547926	0.5	0.4749398	0.4699348	0.5	0.04891131	0.3114843	0.9489917	0
23430	336.687	0	0	0	0	0	0	0.9537894	0.1083125	8.5	0.04528145	0.2713703	0.05	21	21	3	-0.03433236	-0.00383029	-0.01671957	0.03004312	-0.0004949499	-0.01791576	0.014026	-0.001324808	-0.01761814	0.014026	-0.001324808	-0.01761814	1	1	0	0	0.4233722	0.5558693	0.5	0.475325	0.4704721	0.5	0.05210541	0.3122661	0.9485646	0
23431	336.7055	0	0	0	0	0	0	0.9595418	0.08656353	8.5	0.04513305	0.2688667	0.05	21	21	3	-0.03433098	-0.00383029	-0.0167376	0.03004312	-0.0005052189	-0.01791576	0.01179083	-0.001447992	-0.01758171	0.01179083	-0.001447992	-0.01758171	1	1	0	0	0.4233713	0.5567321	0.5	0.4753718	0.4706045	0.5	0.05198167	0.3096654	0.9494236	0
23432	336.7238	0	0	0	0	0	0	0.9916899	0.09865904	8.5	0.04975629	0.2702875	0.05	21	21	3	-0.03432894	-0.003831432	-0.01675172	0.03004312	-0.0005054807	-0.01795285	0.01642057	-0.001209325	-0.01769866	0.01642057	-0.001209325	-0.01769866	1	1	0	0	0.4237544	0.5583292	0.5	0.4759706	0.4709775	0.5	0.05726073	0.3110534	0.9486659	0
23433	336.7419	0	0	0	0	0	0	1.009821	0.04150242	8.5	0.05061847	0.2641231	0.05	21	21	3	-0.0343244	-0.003836727	-0.01677908	0.03004312	-0.0005080116	-0.01795644	0.01302799	-0.001387936	-0.01764521	0.01302799	-0.001387936	-0.01764521	1	1	0	0	0.4241725	0.5585462	0.5	0.4761628	0.4713981	0.5	0.05837707	0.3046068	0.9506875	0
23434	336.7609	0	0	0	0	0	0	1.019499	0.03392535	8.5	0.05206889	0.2633914	0.05	21	21	3	-0.03432279	-0.00383766	-0.01678091	0.03004312	-0.0005080116	-0.01799578	0.01454546	-0.001309706	-0.01770327	0.01454546	-0.001309706	-0.01770327	1	1	0	0	0.4242283	0.5585928	0.5	0.4763833	0.4719469	0.5	0.06005928	0.303811	0.9508374	0
23435	336.7815	0	0	0	0	0	0	1.021837	-0.03996989	8.5	0.05225222	0.2553539	0.05	21	21	3	-0.03431838	-0.003851864	-0.01682273	0.03003992	-0.0005080116	-0.0180405	0.01456751	-0.001311909	-0.01774774	0.01456751	-0.001311909	-0.01774774	1	1	0	0	0.4241672	0.5590451	0.5	0.4764161	0.4733617	0.5	0.06043785	0.2953566	0.9534736	0
23436	336.8014	0	0	0	0	0	0	1.013854	-0.09325629	8.5	0.05173787	0.2495746	0.05	21	21	3	-0.03430994	-0.003855676	-0.01684513	0.03003949	-0.000511316	-0.01813726	0.01564199	-0.001259581	-0.01784816	0.01564199	-0.001259581	-0.01784816	1	1	0	0	0.424264	0.5607189	0.5	0.4764743	0.4745416	0.5	0.05996222	0.2892475	0.9553745	0
23437	336.82	0	0	0	0	0	0	1.018055	-0.06199381	8.5	0.05164382	0.2527389	0.05	21	21	3	-0.03429355	-0.003855676	-0.01692443	0.03003503	-0.0005184961	-0.01829762	0.01436824	-0.001331244	-0.01796319	0.01436824	-0.001331244	-0.01796319	1	1	0	0	0.4244184	0.5607207	0.5	0.4766663	0.4749429	0.5	0.05978983	0.2926045	0.9543626	0
23438	336.8378	0	0	0	0	0	0	1.021405	-0.1062145	8.5	0.05053331	0.2479065	0.05	21	21	3	-0.03428933	-0.003855676	-0.01693252	0.03003492	-0.0005150594	-0.01829782	0.01019036	-0.001545667	-0.01787662	0.01019036	-0.001545667	-0.01787662	1	1	0	0	0.4247054	0.5607242	0.5	0.4766077	0.4749705	0.5	0.05860372	0.2874983	0.9559866	0
23439	336.8555	0	0	0	0	0	0	1.029249	-0.1594835	8.5	0.0504695	0.2422708	0.05	21	21	3	-0.03427985	-0.003855771	-0.01696383	0.03003424	-0.0005150594	-0.01832286	0.007853654	-0.001667201	-0.01785416	0.007853654	-0.001667201	-0.01785416	1	1	0	0	0.425182	0.5614346	0.5	0.4766154	0.4754449	0.5	0.05863899	0.2814871	0.9577717	0
23440	336.876	0	0	0	0	0	0	1.03792	-0.1996473	8.5	0.04987298	0.2379117	0.05	21	21	3	-0.03427522	-0.003855676	-0.0169952	0.03003324	-0.0005150594	-0.01832232	0.003921905	-0.001871459	-0.01778346	0.003921905	-0.001871459	-0.01778346	1	1	0	0	0.425182	0.5614346	0.5	0.4766769	0.4756007	0.5	0.0580303	0.2768251	0.9591664	0
23441	336.8974	0	0	0	0	0	0	1.030616	-0.2290667	8.5	0.04816251	0.2345621	0.05	21	21	3	-0.03427522	-0.003855676	-0.0169952	0.03003244	-0.0005116392	-0.01832286	0.001274382	-0.002007075	-0.01772913	0.001274382	-0.002007075	-0.01772913	1	1	0	0	0.4247309	0.561539	0.5	0.4766898	0.4756005	0.5	0.05610659	0.2732515	0.960305	0
23442	336.9155	0	0	0	0	0	0	1.0498	-0.168845	8.5	0.05167203	0.2407635	0.05	21	21	3	-0.03427522	-0.003855676	-0.0169952	0.03002939	-0.0005116392	-0.01832232	0.006956982	-0.001711475	-0.01784615	0.006956982	-0.001711475	-0.01784615	1	1	0	0	0.4254016	0.5614372	0.5	0.4766886	0.4755229	0.5	0.06006072	0.2798502	0.9581631	0
23443	336.9347	0	0	0	0	0	0	1.05659	-0.2298365	8.5	0.050674	0.2339817	0.05	21	21	3	-0.03427522	-0.003855771	-0.0169952	0.03002676	-0.0005116392	-0.01832232	0.001578397	-0.001991144	-0.01773517	0.001578397	-0.001991144	-0.01773517	1	1	0	0	0.4247256	0.5620391	0.5	0.4771028	0.475516	0.5	0.05903329	0.2725798	0.9603205	0
23444	336.954	0	0	0	0	0	0	1.042762	-0.1949394	8.5	0.04979685	0.2375432	0.05	21	21	3	-0.03427522	-0.003855945	-0.0169952	0.03002409	-0.0005116392	-0.0183052	0.003248437	-0.001904282	-0.01775968	0.003248437	-0.001904282	-0.01775968	1	1	0	0	0.4247108	0.561429	0.5	0.4766739	0.4754124	0.5	0.0579489	0.2764305	0.9592852	0
23445	336.9742	0	0	0	0	0	0	1.043661	-0.2006547	8.5	0.04917458	0.2367233	0.05	21	21	3	-0.03428031	-0.003860827	-0.01698977	0.03002212	-0.0005116392	-0.0183052	0.0005049219	-0.002049041	-0.01770137	0.0005049219	-0.002049041	-0.01770137	1	1	0	0	0.4246666	0.5612246	0.5	0.4766121	0.4752449	0.5	0.05724223	0.2755604	0.9595779	0
23446	336.9944	0	0	0	0	0	0	1.029018	-0.1690644	8.5	0.04889816	0.239884	0.05	21	21	3	-0.03428371	-0.003860827	-0.0169626	0.0300217	-0.0005108265	-0.0183052	0.004227685	-0.00185457	-0.01776666	0.004227685	-0.00185457	-0.01776666	1	1	0	0	0.4242905	0.5614239	0.5	0.4764838	0.4751145	0.5	0.05686349	0.2789603	0.9586176	0
23447	337.0123	0	0	0	0	0	0	1.032791	-0.04982296	8.5	0.05233221	0.2521646	0.05	21	21	3	-0.03428371	-0.003860827	-0.01696229	0.03002068	-0.0005072434	-0.01829586	0.01418751	-0.00133297	-0.01796751	0.01418751	-0.00133297	-0.01796751	1	1	0	0	0.4242889	0.5614239	0.5	0.4764761	0.4746321	0.5	0.06059567	0.2919824	0.9545022	0
23448	337.0327	0	0	0	0	0	0	1.078709	-0.1150441	8.5	0.05708023	0.2446958	0.05	21	21	3	-0.03428371	-0.003858123	-0.01694905	0.02995969	-0.0004708777	-0.01841841	0.01386628	-0.001319406	-0.01805032	0.01386628	-0.001319406	-0.01805032	1	1	0	0	0.4242927	0.5612201	0.5	0.4757847	0.4753295	0.5	0.06623528	0.2839424	0.9565509	0
23449	337.0506	0	0	0	0	0	0	0.7863158	-0.6315211	8.5	-0.02028154	0.1157935	0.05	21	21	3	-0.03417281	-0.003441859	-0.02136292	0.02950684	-0.0010895	-0.01864265	0.01377522	-0.001670634	-0.01931467	0.01377522	-0.001670634	-0.01931467	1	1	0	0	0.4158096	0.5931341	0.5	0.4505993	0.5092832	0.5	-0.02435705	0.1390618	0.9899841	0
23450	337.0687	0	0	0	0	0	0	0.2145514	-1.869115	8.5	-0.02038361	0.06575966	0.05	21	21	3	-0.03412204	-0.003797028	-0.0206176	0.02923633	-0.0009989534	-0.02015296	0.02468518	-0.001199945	-0.02018634	0.02468518	-0.001199945	-0.02018634	1	1	0	0	0.4126973	0.6099605	0.5	0.4463521	0.5219849	0.5	-0.0246415	0.07949608	0.9965305	0
23451	337.0873	0	0	0	0	0	0	0.01940458	-2.106483	8.5	-0.03679514	0.04228819	0.05	21	21	3	-0.0341902	-0.003943859	-0.02054022	0.02956214	-0.001327559	-0.01922409	0.02868229	-0.001363666	-0.01924225	0.02868229	-0.001363666	-0.01924225	1	1	0	0	0.4138418	0.6185387	0.5	0.4521872	0.5304996	0.5	-0.04453323	0.05118149	0.997696	0
23452	337.1064	0	0	0	0	0	0	0.3231041	-2.24718	8.5	-0.007697781	0.03051618	0.05	21	21	3	-0.03417596	-0.003988435	-0.01986242	0.02933948	-0.0005627606	-0.02180569	0.02770288	-0.0006510302	-0.02175562	0.02770288	-0.0006510302	-0.02175562	1	1	0	0	0.413135	0.6167428	0.5	0.4520739	0.5188569	0.5	-0.009331358	0.03699214	0.999272	0
23453	337.1246	0	0	0	0	0	0	0.7132576	-2.613432	8.5	0.02369312	-0.001312979	0.05	21	21	3	-0.03432109	-0.003911826	-0.02039821	0.02913559	-0.0002877442	-0.0237852	0.008186259	-0.001484184	-0.02266703	0.008186259	-0.001484184	-0.02266703	1	1	0	0	0.4103229	0.6179439	0.5	0.4510794	0.5148517	0.5	0.02873015	-0.001592112	0.9995859	0
23454	337.143	0	0	0	0	0	0	0.649223	-2.717801	8.5	0.004721864	-0.01150863	0.05	21	21	3	-0.03435614	-0.003975681	-0.02018493	0.02919454	-0.0003469108	-0.02366825	-0.03362604	-0.003933992	-0.02022495	-0.03362604	-0.003933992	-0.02022495	1	1	0	0	0.4103157	0.6179487	0.5	0.4517254	0.5154154	0.5	0.005727427	-0.0139595	0.9998861	0
23455	337.1608	0	0	0	0	0	0	0.6000393	-2.707563	8.5	0.0001086313	-0.01061603	0.05	21	21	3	-0.03437198	-0.003997344	-0.02013379	0.02920448	-0.0003494671	-0.02364607	-0.03395833	-0.003973609	-0.02015664	-0.03395833	-0.003973609	-0.02015664	1	1	0	0	0.4092058	0.6180647	0.5	0.4515464	0.5152052	0.5	0.0001317694	-0.0128772	0.9999171	0
23456	337.1787	0	0	0	0	0	0	0.5483659	-2.544977	8.5	0.01495053	0.00500508	0.05	21	21	3	-0.03439838	-0.004025143	-0.02012571	0.0292575	-0.000357439	-0.0233169	0.02879522	-0.0003840747	-0.02329372	0.02879522	-0.0003840747	-0.02329372	1	1	0	0	0.4089163	0.6180615	0.5	0.452151	0.5168387	0.5	0.01813313	0.006070537	0.9998171	0
23457	337.1978	0	0	0	0	0	0	0.3148083	-2.504358	8.5	-0.007001741	0.007700949	0.05	21	21	3	-0.03441015	-0.00403224	-0.02008232	0.02942107	-0.0005239299	-0.02238487	0.02833969	-0.0005833652	-0.02234586	0.02833969	-0.0005833652	-0.02234586	1	1	0	0	0.4086884	0.6181959	0.5	0.4541872	0.5210355	0.5	-0.008493114	0.009341255	0.9999203	0
23458	337.2166	0	0	0	0	0	0	0.1454993	-2.394926	8.5	-0.02050442	0.02512412	0.05	21	21	3	-0.03441173	-0.004099965	-0.01991756	0.02954268	-0.0007811783	-0.02140906	0.02926	-0.0007958475	-0.02140247	0.02926	-0.0007958475	-0.02140247	1	1	0	0	0.4086638	0.6185712	0.5	0.4561998	0.5258282	0.5	-0.02485462	0.03045444	0.9992271	0
23459	337.2352	0	0	0	0	0	0	0.1552606	-2.283416	8.5	-0.02211247	0.02712409	0.05	21	21	3	-0.03441211	-0.00416673	-0.01975314	0.0295438	-0.0007547761	-0.02163626	0.0295387	-0.0007550483	-0.02163611	0.0295387	-0.0007550483	-0.02163611	1	1	0	0	0.4086912	0.6189421	0.5	0.4559316	0.5248551	0.5	-0.02680043	0.03287455	0.9991001	0
23460	337.2529	0	0	0	0	0	0	0.1894287	-2.264904	8.5	-0.01878046	0.0289293	0.05	21	21	3	-0.03441964	-0.004172423	-0.01966709	0.02956152	-0.0007570535	-0.02166008	0.02954384	-0.0007579972	-0.02165953	0.02954384	-0.0007579972	-0.02165953	1	1	0	0	0.4086008	0.620198	0.5	0.4569241	0.5247224	0.5	-0.0227626	0.03506337	0.9991258	0
23461	337.2718	0	0	0	0	0	0	0.2053451	-2.274555	8.5	-0.01713548	0.02815801	0.05	21	21	3	-0.03442499	-0.004185892	-0.01961793	0.02956369	-0.0007588902	-0.02164817	0.02933777	-0.0007709897	-0.021641	0.02933777	-0.0007709897	-0.021641	1	1	0	0	0.4085654	0.6206338	0.5	0.457212	0.5248636	0.5	-0.02077041	0.03413113	0.9992015	0
23462	337.2909	0	0	0	0	0	0	0.2298083	-2.230344	8.5	-0.01500274	0.03239853	0.05	21	21	3	-0.03443227	-0.004203726	-0.01947204	0.02959066	-0.0008773514	-0.02116688	0.02895416	-0.0009104213	-0.02115003	0.02895416	-0.0009104213	-0.02115003	1	1	0	0	0.4083222	0.6211505	0.5	0.4584367	0.5275139	0.5	-0.01818273	0.03926575	0.9990633	0
23463	337.31	0	0	0	0	0	0	0.2571281	-2.202268	8.5	-0.01239104	0.03535442	0.05	21	21	3	-0.03448721	-0.004229225	-0.01938633	0.02959796	-0.0008986093	-0.02115444	0.02923912	-0.0009172588	-0.02114454	0.02923912	-0.0009172588	-0.02114454	1	1	0	0	0.4083108	0.6217958	0.5	0.4590095	0.527743	0.5	-0.01501604	0.04284412	0.9989689	0
23464	337.3298	0	0	0	0	0	0	0.2475614	-2.28128	8.5	-0.01150461	0.018343	0.05	21	21	3	-0.03450572	-0.004343484	-0.01935695	0.02960512	-0.0009022486	-0.02113887	0.0269169	-0.001046543	-0.02106415	0.0269169	-0.001046543	-0.02106415	1	1	0	0	0.4082892	0.6236714	0.5	0.4592352	0.5299913	0.5	-0.01395139	0.02224417	0.9996552	0
23465	337.3485	0	0	0	0	0	0	0.4107558	-2.564425	8.5	-0.005741887	0.002913707	0.05	21	21	3	-0.03451831	-0.004360501	-0.01935131	0.02960512	-0.0009022486	-0.02113887	0.0005031586	-0.002471752	-0.0203276	0.0005031586	-0.002471752	-0.0203276	1	1	0	0	0.4073971	0.6244547	0.5	0.4592422	0.5300739	0.5	-0.006965254	0.003534502	0.9999695	0
23466	337.3675	0	0	0	0	0	0	0.4116523	-2.613973	8.5	-0.005194555	-0.001527066	0.05	21	21	3	-0.03452154	-0.004369452	-0.01929646	0.02960512	-0.0009053923	-0.02112744	0.001364291	-0.002430934	-0.0203211	0.001364291	-0.002430934	-0.0203211	1	1	0	0	0.4072701	0.6249658	0.5	0.4595064	0.5309791	0.5	-0.006301363	-0.001852439	0.9999784	0
23467	337.3857	0	0	0	0	0	0	0.4403029	-2.66052	8.5	-0.003145771	-0.005516946	0.05	21	21	3	-0.03452619	-0.004385524	-0.0192586	0.02959331	-0.0009384886	-0.02112744	-0.001206571	-0.002594276	-0.02022974	-0.001206571	-0.002594276	-0.02022974	1	1	0	0	0.4067705	0.6266742	0.5	0.4598996	0.5315588	0.5	-0.003816012	-0.006692392	0.9999703	0
23468	337.4045	0	0	0	0	0	0	0.4335971	-2.671084	8.5	-0.003812691	-0.006165682	0.05	21	21	3	-0.0345373	-0.004411774	-0.01922413	0.02959796	-0.0009523701	-0.02106743	-0.001518742	-0.00263078	-0.02017311	-0.001518742	-0.00263078	-0.02017311	1	1	0	0	0.4063694	0.6273881	0.5	0.4600063	0.5319051	0.5	-0.004624987	-0.007479283	0.9999614	0
23469	337.4225	0	0	0	0	0	0	0.4489695	-2.550108	8.5	-0.003488269	0.004841764	0.05	21	21	3	-0.03455365	-0.004423217	-0.01922413	0.02960669	-0.001247807	-0.0207941	-0.004256983	-0.002923781	-0.01996548	-0.004256983	-0.002923781	-0.01996548	1	1	0	0	0.4058217	0.6285504	0.5	0.460332	0.5353775	0.5	-0.004231498	0.005873377	0.9999738	0
23470	337.4405	0	0	0	0	0	0	0.4549369	-2.536779	8.5	-0.002205065	0.006350476	0.05	21	21	3	-0.03456674	-0.004446902	-0.01922413	0.02960671	-0.001293912	-0.02064536	-0.002036927	-0.002848638	-0.01994456	-0.002036927	-0.002848638	-0.01994456	1	1	0	0	0.4057993	0.6291509	0.5	0.4601991	0.5363491	0.5	-0.002674869	0.007703488	0.9999667	0
23471	337.4581	0	0	0	0	0	0	0.4741701	-2.602018	8.5	0.0009215591	0.0007430622	0.05	21	21	3	-0.03458852	-0.004496278	-0.01922413	0.02961961	-0.001371506	-0.0200747	0.001367275	-0.002746442	-0.01970044	0.001367275	-0.002746442	-0.01970044	1	1	0	0	0.4054646	0.6303079	0.5	0.4603419	0.5381774	0.5	0.001117939	0.0009014056	0.999999	0
23472	337.4759	0	0	0	0	0	0	0.4615729	-2.769698	8.5	-0.002780133	-0.01423168	0.05	21	21	3	-0.0345972	-0.004516385	-0.01920863	0.02962186	-0.001400928	-0.02007094	-0.008141317	-0.003232931	-0.01956387	-0.008141317	-0.003232931	-0.01956387	1	1	0	0	0.4042662	0.6318569	0.5	0.4603676	0.5398067	0.5	-0.00337205	-0.01726174	0.9998453	0
23473	337.4939	0	0	0	0	0	0	0.4695887	-2.644753	8.5	0.002088386	-0.002691394	0.05	21	21	3	-0.03460458	-0.00452446	-0.01920065	0.02958854	-0.001408238	-0.02007094	0.005572334	-0.002574092	-0.01974534	0.005572334	-0.002574092	-0.01974534	1	1	0	0	0.4036237	0.6328846	0.5	0.4603692	0.5399146	0.5	0.002533393	-0.003264894	0.9999915	0
23474	337.512	0	0	0	0	0	0	0.4559423	-2.819844	8.5	-0.00192376	-0.01796106	0.05	21	21	3	-0.03460858	-0.004525593	-0.01917893	0.02958854	-0.001433951	-0.02007094	-0.005591988	-0.003128195	-0.01958211	-0.005591988	-0.003128195	-0.01958211	1	1	0	0	0.4033701	0.6333936	0.5	0.460255	0.5412165	0.5	-0.002333147	-0.02178328	0.99976	0
23475	337.5313	0	0	0	0	0	0	0.4439667	-2.94892	8.5	-0.005252479	-0.02924754	0.05	21	21	3	-0.03461022	-0.004527704	-0.01917249	0.02957283	-0.001445153	-0.02047185	-0.01441736	-0.003557892	-0.01958128	-0.01441736	-0.003557892	-0.01958128	1	1	0	0	0.4033601	0.6343369	0.5	0.4599348	0.5429556	0.5	-0.006367631	-0.03545707	0.9993509	0
23476	337.5502	0	0	0	0	0	0	0.4125565	-2.97982	8.5	-0.008437481	-0.03220021	0.05	21	21	3	-0.03461055	-0.004534633	-0.01916953	0.02957283	-0.001445153	-0.02047185	-0.01566556	-0.003622712	-0.01955394	-0.01566556	-0.003622712	-0.01955394	1	1	0	0	0.4027487	0.6344393	0.5	0.4597887	0.5435299	0.5	-0.009983231	-0.03847549	0.9992097	0
23477	337.5683	0	0	0	0	0	0	0.3856516	-3.031236	8.5	-0.01081947	-0.03608744	0.05	21	21	3	-0.0346149	-0.00455844	-0.01916655	0.02957017	-0.001449918	-0.02047486	-0.01715726	-0.003712956	-0.0195224	-0.01715726	-0.003712956	-0.0195224	1	1	0	0	0.4022468	0.6354743	0.5	0.4594177	0.5441746	0.5	-0.01311138	-0.04373192	0.9989573	0
23478	337.5862	0	0	0	0	0	0	0.5570378	-2.384233	8.5	0.002802554	0.0223319	0.05	21	21	3	-0.03412542	-0.004043961	-0.01922358	0.0296938	-0.0009584396	-0.01995168	-0.01988675	-0.003355552	-0.01938603	-0.01988675	-0.003355552	-0.01938603	1	1	0	0	0.4164456	0.6110668	0.5	0.4684642	0.5188948	0.5	0.003398504	0.02708067	0.9996275	0
23479	337.6049	0	0	0	0	0	0	0.9573659	-1.804775	8.5	0.03989602	0.07761426	0.05	21	21	3	-0.03396274	-0.003769345	-0.01937404	0.02973187	-0.0006239938	-0.02014034	-0.01975187	-0.003067587	-0.01954501	-0.01975187	-0.003067587	-0.01954501	1	1	0	0	0.4282639	0.5951986	0.5	0.4722109	0.5012149	0.5	0.04812879	0.09363042	0.994443	0
23480	337.6234	0	0	0	0	0	0	1.09716	-1.571905	8.5	0.0530791	0.100453	0.05	21	21	3	-0.03371828	-0.003610311	-0.01949464	0.02994802	-0.000817243	-0.01896332	-0.01951373	-0.002987151	-0.0193761	-0.01951373	-0.002987151	-0.0193761	1	1	0	0	0.4373999	0.5879421	0.5	0.4763891	0.4976087	0.5	0.06378711	0.1207181	0.9906353	0
23481	337.642	0	0	0	0	0	0	1.01923	-1.608272	8.5	0.0489227	0.09704252	0.05	21	21	3	-0.03373146	-0.003599024	-0.01959344	0.02994885	-0.0005128697	-0.02024934	-0.008482822	-0.002375393	-0.0198535	-0.008482822	-0.002375393	-0.0198535	1	1	0	0	0.4354081	0.5884128	0.5	0.4778736	0.500946	0.5	0.05883886	0.1167121	0.9914213	0
23482	337.6595	0	0	0	0	0	0	1.057459	-1.702863	8.5	0.05257138	0.08848284	0.05	21	21	3	-0.03381606	-0.003709025	-0.01929833	0.02999825	-0.0005324215	-0.02038171	-0.008273042	-0.002437523	-0.01973197	-0.008273042	-0.002437523	-0.01973197	1	1	0	0	0.4334556	0.590015	0.5	0.480934	0.5045826	0.5	0.06328285	0.1065113	0.9922956	0
23483	337.6771	0	0	0	0	0	0	1.122174	-1.538755	8.5	0.05762142	0.1045671	0.05	21	21	3	-0.03388834	-0.003787718	-0.01925807	0.03003867	-0.0008816695	-0.01912903	-0.0109856	-0.002746586	-0.01921184	-0.0109856	-0.002746586	-0.01921184	1	1	0	0	0.4330208	0.5904314	0.5	0.4803859	0.5046	0.5	0.06917857	0.1255402	0.9896737	0
23484	337.6952	0	0	0	0	0	0	1.109073	-1.529846	8.5	0.05672719	0.1055824	0.05	21	21	3	-0.03388921	-0.003799434	-0.01916369	0.03004255	-0.0008881971	-0.01912527	-0.009385799	-0.002683631	-0.01914897	-0.009385799	-0.002683631	-0.01914897	1	1	0	0	0.4326443	0.5905474	0.5	0.4806635	0.504485	0.5	0.06809953	0.126749	0.9895945	0
23485	337.7126	0	0	0	0	0	0	1.106201	-1.557442	8.5	0.05616718	0.1032151	0.05	21	21	3	-0.03389508	-0.003807741	-0.01910201	0.03004907	-0.0008963106	-0.01912983	-0.009983981	-0.002719048	-0.01911241	-0.009983981	-0.002719048	-0.01911241	1	1	0	0	0.4326345	0.5911404	0.5	0.4807598	0.5044834	0.5	0.06745436	0.1239568	0.9899923	0
23486	337.7323	0	0	0	0	0	0	1.139642	-1.354916	8.5	0.06538323	0.1232864	0.05	21	21	3	-0.03391884	-0.003826377	-0.01909778	0.03005572	-0.0009017172	-0.01913236	0.009640172	-0.001835034	-0.01912133	0.009640172	-0.001835034	-0.01912133	1	1	0	0	0.4326314	0.5913337	0.5	0.4808306	0.5046378	0.5	0.07820351	0.1474603	0.9859715	0
23487	337.7503	0	0	0	0	0	0	1.149899	-1.35043	8.5	0.06784446	0.1230471	0.05	21	21	3	-0.03393908	-0.003831419	-0.019043	0.03004907	-0.0008963106	-0.01914952	0.01273611	-0.001690448	-0.0191207	0.01273611	-0.001690448	-0.0191207	1	1	0	0	0.4322685	0.5915934	0.5	0.4809213	0.5050097	0.5	0.08113173	0.1471458	0.9857818	0
23488	337.7695	0	0	0	0	0	0	1.137866	-1.562651	8.5	0.06012585	0.1034655	0.05	21	21	3	-0.03394061	-0.003845643	-0.01904063	0.03004643	-0.0008947247	-0.01916495	-0.007034585	-0.002604806	-0.01909291	-0.007034585	-0.002604806	-0.01909291	1	1	0	0	0.4322255	0.5918837	0.5	0.480952	0.5053419	0.5	0.0721819	0.1242117	0.9896268	0
23489	337.7869	0	0	0	0	0	0	1.165831	-1.552029	8.5	0.06424372	0.1048506	0.05	21	21	3	-0.03396325	-0.003887829	-0.01895861	0.03004643	-0.0008816695	-0.01921696	-0.0028966	-0.002428811	-0.019084	-0.0028966	-0.002428811	-0.019084	1	1	0	0	0.4320644	0.592507	0.5	0.4814719	0.5059261	0.5	0.07708099	0.125802	0.9890563	0
23490	337.8067	0	0	0	0	0	0	1.147174	-1.579428	8.5	0.06292874	0.1023371	0.05	21	21	3	-0.03399872	-0.003933115	-0.01878257	0.03004832	-0.0008034365	-0.01959033	-0.00204908	-0.002371886	-0.01918552	-0.00204908	-0.002371886	-0.01918552	1	1	0	0	0.4316688	0.5930524	0.5	0.4815324	0.506053	0.5	0.07554066	0.1228471	0.9895465	0
