Unity.frameCount	Unity.realtimeSinceStartup	Unity.Head.position.x	Unity.Head.position.y	Unity.Head.position.z	Unity.Head.rotation.euler_x	Unity.Head.rotation.euler_y	Unity.Head.rotation.euler_z	Unity.gazeHit.position.x	Unity.gazeHit.position.y	Unity.gazeHit.position.z	PicoXR.gazeHit.position.x	PicoXR.gazeHit.position.y	PicoXR.gazeHit.position.z	gazeData.leftEyePoseStatus	gazeData.rightEyePoseStatus	gazeData.combinedEyePoseStatus	gazeData.leftEyeGazePoint.x	gazeData.leftEyeGazePoint.y	gazeData.leftEyeGazePoint.z	gazeData.rightEyeGazePoint.x	gazeData.rightEyeGazePoint.y	gazeData.rightEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.leftEyeOpenness	gazeData.rightEyeOpenness	gazeData.leftEyePupilDilation	gazeData.rightEyePupilDilation	gazeData.leftEyePositionGuide.x	gazeData.leftEyePositionGuide.y	gazeData.leftEyePositionGuide.z	gazeData.rightEyePositionGuide.x	gazeData.rightEyePositionGuide.y	gazeData.rightEyePositionGuide.z	gazeData.foveatedGazeDirection.x	gazeData.foveatedGazeDirection.y	gazeData.foveatedGazeDirection.z	gazeData.foveatedGazeTrackingState
17246	246.1567	0	0	0	0	0	0	0.728104	-0.5202706	8.5	0.03114593	0.152474	0.05	21	21	3	-0.0307906	-0.003030019	-0.03797265	0.03056778	-0.002808366	-0.0368876	-0.001486269	-0.002924159	-0.03745444	-0.001486269	-0.002924159	-0.03745444	1	1	0	0	0.5040745	0.6398774	0.5	0.5030848	0.6174292	0.5	0.03712723	0.1817552	0.9826427	0
17247	246.1723	0	0	0	0	0	0	0.739015	-0.5199227	8.5	0.03219699	0.1525853	0.05	21	21	3	-0.03079559	-0.00303173	-0.03797265	0.03056841	-0.002810604	-0.03688491	-0.001500267	-0.002926164	-0.03745336	-0.001500267	-0.002926164	-0.03745336	1	1	0	0	0.5041886	0.6399568	0.5	0.5031715	0.6174278	0.5	0.03837739	0.181875	0.9825726	0
17248	246.1881	0	0	0	0	0	0	0.7391941	-0.5235043	8.5	0.03208499	0.1522275	0.05	21	21	3	-0.03079631	-0.003031785	-0.0379658	0.03056881	-0.002810604	-0.03688491	-0.001744552	-0.002927073	-0.03745408	-0.001744552	-0.002927073	-0.03745408	1	1	0	0	0.5041884	0.6399834	0.5	0.5031715	0.6174278	0.5	0.03824705	0.1814635	0.9826537	0
17249	246.2043	0	0	0	0	0	0	0.7393161	-0.5153534	8.5	0.03209025	0.1530454	0.05	21	21	3	-0.03079663	-0.003034998	-0.03795943	0.03057147	-0.002810604	-0.03688491	-0.001392555	-0.002927482	-0.03744458	-0.001392555	-0.002927482	-0.03744458	1	1	0	0	0.5041741	0.6399567	0.5	0.5032296	0.6172141	0.5	0.03824653	0.182406	0.9824791	0
17250	246.2202	0	0	0	0	0	0	0.7385343	-0.5096778	8.5	0.03175955	0.1536325	0.05	21	21	3	-0.03079696	-0.003036384	-0.03795033	0.03057299	-0.002810604	-0.03688441	-0.001837774	-0.002929843	-0.03744735	-0.001837774	-0.002929843	-0.03744735	1	1	0	0	0.5041744	0.6399209	0.5	0.5032269	0.6170195	0.5	0.03784812	0.1830851	0.9823683	0
17251	246.236	0	0	0	0	0	0	0.7340825	-0.5042952	8.5	0.03165478	0.1542854	0.05	21	21	3	-0.03079766	-0.003048419	-0.03792958	0.03057608	-0.002810604	-0.0368876	-0.001025318	-0.002933055	-0.03742412	-0.001025318	-0.002933055	-0.03742412	1	1	0	0	0.5041741	0.6399567	0.5	0.5032269	0.6170195	0.5	0.03771805	0.1838378	0.9822326	0
17252	246.2528	0	0	0	0	0	0	0.7357045	-0.5008608	8.5	0.03187291	0.1543869	0.05	21	21	3	-0.03079767	-0.003051393	-0.03792123	0.03057753	-0.002810604	-0.0368876	-0.0005298376	-0.002932645	-0.03741148	-0.0005298376	-0.002932645	-0.03741148	1	1	0	0	0.5041886	0.6399568	0.5	0.5033172	0.6170179	0.5	0.03797675	0.1839528	0.9822012	0
17253	246.2702	0	0	0	0	0	0	0.7406009	-0.5049545	8.5	0.03155091	0.1538669	0.05	21	21	3	-0.03080104	-0.003056456	-0.03789845	0.03057977	-0.002811363	-0.0368876	-0.003012693	-0.002945497	-0.03744082	-0.003012693	-0.002945497	-0.03744082	1	1	0	0	0.5041872	0.6401051	0.5	0.5034874	0.6170952	0.5	0.0375979	0.1833568	0.9823272	0
17254	246.2889	0	0	0	0	0	0	0.7478454	-0.5047302	8.5	0.03186562	0.1536629	0.05	21	21	3	-0.03080104	-0.003057976	-0.03788872	0.03058388	-0.002815289	-0.0368876	-0.002838339	-0.002947425	-0.03743268	-0.002838339	-0.002947425	-0.03743268	1	1	0	0	0.5041869	0.6401324	0.5	0.503733	0.6172056	0.5	0.03797409	0.1831193	0.9823571	0
17255	246.3044	0	0	0	0	0	0	0.6931861	-0.4847354	8.5	0.02582862	0.1554657	0.05	21	21	3	-0.03081293	-0.002774149	-0.03873041	0.03047953	-0.002691035	-0.03706559	-0.004402207	-0.002738336	-0.03801304	-0.004402207	-0.002738336	-0.03801304	1	1	0	0	0.5010651	0.6364533	0.5	0.4997501	0.6146719	0.5	0.03077526	0.1852401	0.9822113	0
17256	246.32	0	0	0	0	0	0	0.4377047	-0.1468303	8.5	0.0008972667	0.1890901	0.05	21	21	3	-0.03085765	-0.002335528	-0.03970522	0.03026112	-0.002468857	-0.03725284	0.005225484	-0.002414242	-0.03825739	0.005225484	-0.002414242	-0.03825739	1	1	0	0	0.4920479	0.6244262	0.5	0.4882315	0.6013752	0.5	0.001060918	0.2235779	0.9746855	0
17257	246.3351	0	0	0	0	0	0	0.4978129	-0.05081061	8.5	-0.001163625	0.2030725	0.05	21	21	3	-0.03086944	-0.002025074	-0.04010719	0.03013523	-0.00219831	-0.03759889	0.01658143	-0.002159821	-0.03815617	0.01658143	-0.002159821	-0.03815617	1	1	0	0	0.490387	0.6161743	0.5	0.4833893	0.5919658	0.5	-0.001370613	0.2391954	0.9709706	0
17258	246.3526	0	0	0	0	0	0	0.4242427	-0.05258194	8.5	0.0025907	0.1983739	0.05	21	21	3	-0.03090013	-0.002131818	-0.03979466	0.03014294	-0.002169694	-0.03774939	0.01792797	-0.002162115	-0.03815866	0.01792797	-0.002162115	-0.03815866	1	1	0	0	0.4888144	0.6171637	0.5	0.4849523	0.5931406	0.5	0.003055526	0.2339664	0.9722399	0
17259	246.3686	0	0	0	0	0	0	0.4153484	0.05060554	8.5	-0.009905544	0.2089043	0.05	21	21	3	-0.03092924	-0.002234435	-0.03945298	0.03017161	-0.002232668	-0.03751707	-0.0174406	-0.002234045	-0.03902561	-0.0174406	-0.002234045	-0.03902561	1	1	0	0	0.4898349	0.6152607	0.5	0.4849109	0.5919936	0.5	-0.01164738	0.245639	0.9692913	0
17260	246.3841	0	0	0	0	0	0	0.4124257	0.0501914	8.5	-0.009915222	0.2086925	0.05	21	21	3	-0.03093613	-0.002260164	-0.03937007	0.03018273	-0.002245484	-0.03748007	-0.01612108	-0.002256605	-0.03891193	-0.01612108	-0.002256605	-0.03891193	1	1	0	0	0.4898359	0.6155164	0.5	0.4848131	0.5921891	0.5	-0.01165947	0.2454049	0.9693505	0
17261	246.4013	0	0	0	0	0	0	0.4177164	0.04881877	8.5	-0.008221729	0.2083454	0.05	21	21	3	-0.03094261	-0.002260164	-0.03938809	0.03019089	-0.002237473	-0.03751355	-0.01202424	-0.002253142	-0.038808	-0.01202424	-0.002253142	-0.038808	1	1	0	0	0.4898258	0.6158755	0.5	0.4849224	0.5918972	0.5	-0.009669239	0.2450265	0.9694682	0
17262	246.4175	0	0	0	0	0	0	0.417767	0.05107969	8.5	-0.008801015	0.2060706	0.05	21	21	3	-0.03094222	-0.002248446	-0.03942858	0.03019168	-0.002232668	-0.03751707	-0.01091441	-0.002243277	-0.03880236	-0.01091441	-0.002243277	-0.03880236	1	1	0	0	0.4895431	0.6162235	0.5	0.4849366	0.5919932	0.5	-0.0103572	0.2425076	0.9700941	0
17263	246.4332	0	0	0	0	0	0	0.3989137	0.02578181	8.5	-0.008214529	0.2050261	0.05	21	21	3	-0.03094261	-0.002236727	-0.03946906	0.03019069	-0.002229443	-0.03754587	-0.006309049	-0.002233792	-0.03869411	-0.006309049	-0.002233792	-0.03869411	1	1	0	0	0.4892612	0.6164819	0.5	0.4849812	0.5921863	0.5	-0.009669952	0.2413519	0.9703895	0
17264	246.4491	0	0	0	0	0	0	0.3975469	0.03485471	8.5	-0.007449974	0.2056239	0.05	21	21	3	-0.03094392	-0.002215643	-0.0395359	0.03019183	-0.002225892	-0.03757725	-0.004192497	-0.002220128	-0.03867885	-0.004192497	-0.002220128	-0.03867885	1	1	0	0	0.4891803	0.6164809	0.5	0.4850305	0.5918954	0.5	-0.008768517	0.2420164	0.9702325	0
17265	246.466	0	0	0	0	0	0	0.3983403	0.0546934	8.5	-0.006907702	0.2069705	0.05	21	21	3	-0.03094395	-0.002224032	-0.0395221	0.03019199	-0.002226217	-0.03757982	-0.002238718	-0.002225058	-0.03861014	-0.002238718	-0.002225058	-0.03861014	1	1	0	0	0.4892214	0.6164101	0.5	0.485042	0.5919002	0.5	-0.008127187	0.2435091	0.9698646	0
17266	246.483	0	0	0	0	0	0	0.3987838	0.07147002	8.5	-0.005737293	0.2086449	0.05	21	21	3	-0.03094388	-0.002230239	-0.03952708	0.03019227	-0.002226217	-0.03761987	0.001780894	-0.002228086	-0.0385062	0.001780894	-0.002228086	-0.0385062	1	1	0	0	0.489311	0.6165273	0.5	0.4850829	0.5919908	0.5	-0.006746974	0.2453635	0.9694077	0
17267	246.4991	0	0	0	0	0	0	0.4064915	0.07923096	8.5	-0.005245925	0.2081876	0.05	21	21	3	-0.03094384	-0.002231717	-0.0395359	0.03019306	-0.002225893	-0.03762637	0.0006858559	-0.002228704	-0.03854799	0.0006858559	-0.002228704	-0.03854799	1	1	0	0	0.4893608	0.6165726	0.5	0.4853194	0.5921806	0.5	-0.006169969	0.2448588	0.9695392	0
17268	246.5139	0	0	0	0	0	0	0.4130202	0.07978135	8.5	-0.004625162	0.2074922	0.05	21	21	3	-0.03094388	-0.002232069	-0.03952708	0.03019385	-0.002226217	-0.03762317	0.0005234404	-0.002229057	-0.03854714	0.0005234404	-0.002229057	-0.03854714	1	1	0	0	0.489387	0.6165282	0.5	0.4855559	0.5923705	0.5	-0.005440973	0.2440908	0.9697371	0
17269	246.5317	0	0	0	0	0	0	0.419682	0.07990694	8.5	-0.004039279	0.206664	0.05	21	21	3	-0.03094391	-0.002233628	-0.03950829	0.03019575	-0.002229558	-0.03762212	0.0005126725	-0.002231534	-0.03853785	0.0005126725	-0.002231534	-0.03853785	1	1	0	0	0.4892603	0.6165759	0.5	0.4859839	0.5926093	0.5	-0.004752893	0.2431751	0.9699708	0
17270	246.5474	0	0	0	0	0	0	0.4127353	0.0729388	8.5	-0.005177068	0.20478	0.05	21	21	3	-0.03094392	-0.002233628	-0.03950829	0.03020315	-0.002229558	-0.03762212	-0.0006284543	-0.00223161	-0.03857317	-0.0006284543	-0.00223161	-0.03857317	1	1	0	0	0.48918	0.6168368	0.5	0.4860302	0.5928813	0.5	-0.00609492	0.2410859	0.9704846	0
17271	246.5656	0	0	0	0	0	0	0.4214343	0.07957429	8.5	-0.004621855	0.2041734	0.05	21	21	3	-0.03094397	-0.002233628	-0.03950829	0.03021045	-0.002229558	-0.03762212	-0.001080419	-0.002231641	-0.03858722	-0.001080419	-0.002231641	-0.03858722	1	1	0	0	0.4892575	0.6168746	0.5	0.4864671	0.5930428	0.5	-0.00544223	0.240414	0.9706551	0
17272	246.5817	0	0	0	0	0	0	0.4214041	0.07717389	8.5	-0.004871977	0.2025942	0.05	21	21	3	-0.03094402	-0.002233628	-0.03950829	0.03021421	-0.002230272	-0.03762212	-0.0008713293	-0.002231978	-0.03858083	-0.0008713293	-0.002231978	-0.03858083	1	1	0	0	0.4891786	0.6169881	0.5	0.4865917	0.5935048	0.5	-0.005739295	0.2386604	0.9710861	0
17273	246.5974	0	0	0	0	0	0	0.4230069	0.1158425	8.5	-0.005154576	0.2048449	0.05	21	21	3	-0.03094475	-0.002262288	-0.03950068	0.03022687	-0.002242988	-0.03761987	-0.00147903	-0.002252991	-0.03859472	-0.00147903	-0.002252991	-0.03859472	1	1	0	0	0.4894048	0.6173738	0.5	0.4867219	0.59376	0.5	-0.006068331	0.2411579	0.9704669	0
17274	246.613	0	0	0	0	0	0	0.4201058	0.1358569	8.5	-0.005701346	0.2044901	0.05	21	21	3	-0.03094592	-0.002264263	-0.0394749	0.03023505	-0.002263875	-0.03757256	-0.00146541	-0.002264076	-0.03855824	-0.00146541	-0.002264076	-0.03855824	1	1	0	0	0.4894029	0.6175777	0.5	0.4867309	0.5939052	0.5	-0.006712676	0.2407634	0.9705607	0
17275	246.6313	0	0	0	0	0	0	0.428284	0.4517361	8.5	-0.006443984	0.2363485	0.05	21	21	3	-0.03091075	-0.001981862	-0.04005278	0.03017612	-0.002134495	-0.03756941	0.0002853537	-0.00205981	-0.03878456	0.0002853537	-0.00205981	-0.03878456	1	1	0	0	0.4883687	0.6070905	0.5	0.4851784	0.584335	0.5	-0.007514205	0.2756014	0.9612427	0
17276	246.65	0	0	0	0	0	0	0.4965443	0.9758339	8.5	-0.001841077	0.2908576	0.05	21	21	3	-0.03079603	-0.001460862	-0.0407157	0.03007525	-0.001625689	-0.03814828	0.002511138	-0.001551051	-0.03931088	0.002511138	-0.001551051	-0.03931088	1	1	0	0	0.491891	0.5857599	0.5	0.4835414	0.5621166	0.5	-0.002106143	0.3327332	0.9430186	0
17277	246.6664	0	0	0	0	0	0	0.4579547	1.027936	8.5	0.000692789	0.2969202	0.05	21	21	3	-0.03082241	-0.001433192	-0.04076599	0.03007594	-0.001648671	-0.03793478	0.0059165	-0.001563187	-0.03905797	0.0059165	-0.001563187	-0.03905797	1	1	0	0	0.4910433	0.5840308	0.5	0.4835495	0.5606627	0.5	0.0007906921	0.3388801	0.9408292	0
17278	246.6831	0	0	0	0	0	0	0.5180408	1.09664	8.5	-0.001619868	0.2972785	0.05	21	21	3	-0.03082588	-0.001436184	-0.04077026	0.03008033	-0.001659164	-0.0379118	0.007006398	-0.001574689	-0.03899471	0.007006398	-0.001574689	-0.03899471	1	1	0	0	0.490812	0.5843155	0.5	0.4829598	0.5609108	0.5	-0.001848524	0.3392415	0.9406975	0
17279	246.7005	0	0	0	0	0	0	0.4813486	1.126703	8.5	-0.003485741	0.2976212	0.05	21	21	3	-0.03082662	-0.001431197	-0.04084097	0.03008315	-0.001667381	-0.03791742	0.006453637	-0.001575755	-0.03905159	0.006453637	-0.001575755	-0.03905159	1	1	0	0	0.4905594	0.5848634	0.5	0.482672	0.5610519	0.5	-0.003977227	0.3395855	0.9405668	0
17280	246.7177	0	0	0	0	0	0	0.4990779	1.144774	8.5	-0.002507811	0.2970692	0.05	21	21	3	-0.03082934	-0.001433192	-0.04090741	0.03008471	-0.001669658	-0.03790006	0.004478945	-0.001570257	-0.03916422	0.004478945	-0.001570257	-0.03916422	1	1	0	0	0.4905381	0.5851266	0.5	0.4829768	0.5611486	0.5	-0.002862033	0.3390293	0.9407715	0
17281	246.7336	0	0	0	0	0	0	0.4770156	1.111073	8.5	-0.009131016	0.2868814	0.05	21	21	3	-0.03083021	-0.001434143	-0.04084097	0.03009141	-0.001689164	-0.03789444	-0.002533637	-0.001552594	-0.03947238	-0.002533637	-0.001552594	-0.03947238	1	1	0	0	0.4903496	0.5859102	0.5	0.4826933	0.5616395	0.5	-0.007951312	0.3332302	0.9428119	0
17282	246.7625	0	0	0	0	0	0	0.4699751	1.1034	8.5	-0.007410929	0.2888131	0.05	21	21	3	-0.03083623	-0.001439176	-0.04076599	0.03010585	-0.001732109	-0.03785447	9.796334E-05	-0.001587869	-0.0392881	9.796334E-05	-0.001587869	-0.0392881	1	1	0	0	0.4899721	0.5867655	0.5	0.4829976	0.5626747	0.5	-0.008484199	0.3306398	0.9437189	0
17283	246.7811	0	0	0	0	0	0	0.4640484	1.098969	8.5	-0.009174648	0.2865403	0.05	21	21	3	-0.03085479	-0.00148734	-0.04076109	0.03011292	-0.001749354	-0.03782394	0.0001684742	-0.001620665	-0.03926653	0.0001684742	-0.001620665	-0.03926653	1	1	0	0	0.4889114	0.5880287	0.5	0.4828032	0.5642373	0.5	-0.01051215	0.328313	0.9445105	0
17284	246.7973	0	0	0	0	0	0	0.4604585	1.127827	8.5	-0.009309555	0.289453	0.05	21	21	3	-0.0308647	-0.001514894	-0.04067627	0.03011581	-0.001770983	-0.03782775	-0.0006437245	-0.001641807	-0.03926459	-0.0006437245	-0.001641807	-0.03926459	1	1	0	0	0.4887824	0.5880604	0.5	0.4829127	0.5643526	0.5	-0.01065498	0.3312852	0.9434705	0
17285	246.8125	0	0	0	0	0	0	0.4666289	1.157993	8.5	-0.009077308	0.291811	0.05	21	21	3	-0.03087461	-0.001542448	-0.04059144	0.03011479	-0.001788574	-0.03783157	-0.001543127	-0.001660817	-0.03926414	-0.001543127	-0.001660817	-0.03926414	1	1	0	0	0.4886533	0.5880922	0.5	0.4830221	0.564468	0.5	-0.01037989	0.3336854	0.9426273	0
17286	246.828	0	0	0	0	0	0	0.4701965	1.162623	8.5	-0.008511279	0.2912742	0.05	21	21	3	-0.03088209	-0.001556695	-0.04057457	0.03011871	-0.001792611	-0.03782394	0.0001428023	-0.001676681	-0.03917561	0.0001428023	-0.001676681	-0.03917561	1	1	0	0	0.4884444	0.5881759	0.5	0.4831122	0.5651678	0.5	-0.009734689	0.3331419	0.9428264	0
17287	246.8437	0	0	0	0	0	0	0.4702775	1.175761	8.5	-0.008456865	0.2912968	0.05	21	21	3	-0.03089423	-0.001592919	-0.04046736	0.03012167	-0.0017982	-0.03778579	0.0002742977	-0.001697782	-0.03909754	0.0002742977	-0.001697782	-0.03909754	1	1	0	0	0.4882534	0.5883385	0.5	0.4831153	0.5653965	0.5	-0.009672377	0.3331652	0.9428189	0
17288	246.8614	0	0	0	0	0	0	0.4822735	1.180419	8.5	-0.006966641	0.2904026	0.05	21	21	3	-0.03091562	-0.001658915	-0.04027224	0.03012356	-0.001805648	-0.03775206	0.0005963211	-0.001734667	-0.03897118	0.0005963211	-0.001734667	-0.03897118	1	1	0	0	0.4881582	0.5890155	0.5	0.483399	0.5657547	0.5	-0.007970794	0.3322605	0.943154	0
17289	246.8771	0	0	0	0	0	0	0.4935309	1.195984	8.5	-0.00612921	0.2910846	0.05	21	21	3	-0.03092119	-0.001671804	-0.0402573	0.03012364	-0.001805856	-0.03773886	0.0008180142	-0.001741502	-0.03894788	0.0008180142	-0.001741502	-0.03894788	1	1	0	0	0.4881115	0.5890672	0.5	0.4835095	0.5657529	0.5	-0.007010888	0.3329568	0.942916	0
17290	246.8924	0	0	0	0	0	0	0.5004627	1.199546	8.5	-0.005452023	0.2904533	0.05	21	21	3	-0.03093452	-0.0016898	-0.04015544	0.03012428	-0.00180709	-0.03773798	0.0009236279	-0.001750997	-0.03889411	0.0009236279	-0.001750997	-0.03889411	1	1	0	0	0.4877931	0.5891476	0.5	0.4837836	0.5657483	0.5	-0.00623782	0.3323162	0.9431475	0
17291	246.9089	0	0	0	0	0	0	0.501756	1.19916	8.5	-0.005339812	0.2893359	0.05	21	21	3	-0.0309385	-0.001692427	-0.04011146	0.03012364	-0.00180709	-0.03773886	0.0008445359	-0.001752109	-0.03887651	0.0008445359	-0.001752109	-0.03887651	1	1	0	0	0.4877596	0.5892692	0.5	0.4837836	0.5657483	0.5	-0.006112033	0.3311784	0.9435483	0
17292	246.926	0	0	0	0	0	0	0.4806445	1.212081	8.5	-0.007594171	0.2897382	0.05	21	21	3	-0.03094183	-0.001701246	-0.0400701	0.03012295	-0.00180709	-0.03775618	0.001015644	-0.001756638	-0.03885913	0.001015644	-0.001756638	-0.03885913	1	1	0	0	0.4871641	0.5892699	0.5	0.483568	0.5657519	0.5	-0.008690916	0.331582	0.9433864	0
17293	246.9429	0	0	0	0	0	0	0.4760896	1.207589	8.5	-0.008097554	0.2885438	0.05	21	21	3	-0.03094197	-0.0017026	-0.04006371	0.03012194	-0.001805856	-0.03775633	0.0007453442	-0.001756182	-0.03886637	0.0007453442	-0.001756182	-0.03886637	1	1	0	0	0.4870048	0.5896165	0.5	0.4835673	0.5657014	0.5	-0.009271143	0.3303628	0.9438085	0
17294	246.9609	0	0	0	0	0	0	0.4806696	1.215831	8.5	-0.00761053	0.2888047	0.05	21	21	3	-0.03095101	-0.001728153	-0.03997626	0.03012194	-0.001802946	-0.03775633	0.0008229771	-0.001767065	-0.03882131	0.0008229771	-0.001767065	-0.03882131	1	1	0	0	0.4870045	0.5896518	0.5	0.4836013	0.5657008	0.5	-0.008712717	0.3306305	0.94372	0
17295	246.9783	0	0	0	0	0	0	0.4896103	1.219141	8.5	-0.006568789	0.2894377	0.05	21	21	3	-0.03096263	-0.001749077	-0.03992089	0.03012063	-0.001789298	-0.03781763	0.000980444	-0.001770111	-0.038821	0.000980444	-0.001770111	-0.038821	1	1	0	0	0.4869913	0.5896672	0.5	0.4837523	0.5657488	0.5	-0.007518378	0.331279	0.9435029	0
17296	246.9949	0	0	0	0	0	0	0.4951168	1.227406	8.5	-0.006484952	0.2892186	0.05	21	21	3	-0.03096457	-0.00175136	-0.0399029	0.03011989	-0.001788903	-0.03783383	0.001130378	-0.001771086	-0.03881577	0.001130378	-0.001771086	-0.03881577	1	1	0	0	0.4869629	0.5897923	0.5	0.4837829	0.5657483	0.5	-0.007423042	0.331056	0.9435819	0
17297	247.0106	0	0	0	0	0	0	0.4989774	1.217213	8.5	-0.005939673	0.2880101	0.05	21	21	3	-0.03097071	-0.001771233	-0.03986715	0.03011989	-0.001782906	-0.03784816	0.001834691	-0.001777502	-0.03878296	0.001834691	-0.001777502	-0.03878296	1	1	0	0	0.4869561	0.5903949	0.5	0.4837846	0.5658748	0.5	-0.006802025	0.3298248	0.9440176	0
17298	247.0264	0	0	0	0	0	0	0.4998749	1.249203	8.5	-0.005854749	0.2912018	0.05	21	21	3	-0.03097701	-0.00179672	-0.0398377	0.03011989	-0.001780001	-0.03793508	0.003411263	-0.00178731	-0.03876682	0.003411263	-0.00178731	-0.03876682	1	1	0	0	0.4869305	0.5906084	0.5	0.4837295	0.5659707	0.5	-0.006696662	0.3330766	0.9428759	0
17299	247.0425	0	0	0	0	0	0	0.4998484	1.249309	8.5	-0.00610793	0.2909674	0.05	21	21	3	-0.03097879	-0.001803574	-0.03982094	0.03011989	-0.001780001	-0.03793508	0.003097984	-0.001790426	-0.03876913	0.003097984	-0.001790426	-0.03876913	1	1	0	0	0.4868429	0.5906311	0.5	0.4837312	0.5660987	0.5	-0.00698686	0.3328376	0.9429583	0
17300	247.0592	0	0	0	0	0	0	0.4930472	1.247159	8.5	-0.007134736	0.2905989	0.05	21	21	3	-0.0309846	-0.001817175	-0.03979611	0.03011942	-0.001780001	-0.03793508	0.002563429	-0.001796765	-0.03877435	0.002563429	-0.001796765	-0.03877435	1	1	0	0	0.4863184	0.5909224	0.5	0.4837323	0.5661786	0.5	-0.008162496	0.3324597	0.9430821	0
17301	247.0746	0	0	0	0	0	0	0.4790029	1.249641	8.5	-0.008894552	0.2907704	0.05	21	21	3	-0.0309892	-0.001827927	-0.03976457	0.03011942	-0.001780001	-0.03793508	0.002086077	-0.001801987	-0.03877436	0.002086077	-0.001801987	-0.03877436	1	1	0	0	0.4857236	0.5909154	0.5	0.4836507	0.5662374	0.5	-0.01017496	0.3326281	0.9430032	0
17302	247.0904	0	0	0	0	0	0	0.4850496	1.260639	8.5	-0.008548236	0.2920376	0.05	21	21	3	-0.03099867	-0.001854019	-0.03967964	0.03011942	-0.001780001	-0.03793508	0.001917556	-0.001814155	-0.03874008	0.001917556	-0.001814155	-0.03874008	1	1	0	0	0.4856845	0.5905939	0.5	0.4836522	0.5663484	0.5	-0.00977411	0.3339177	0.9425516	0
17303	247.1064	0	0	0	0	0	0	0.4808722	1.257525	8.5	-0.009332326	0.2917651	0.05	21	21	3	-0.03100902	-0.001871405	-0.03959328	0.03011942	-0.001782869	-0.03793508	0.0009638434	-0.001825096	-0.03872597	0.0009638434	-0.001825096	-0.03872597	1	1	0	0	0.4853573	0.5905901	0.5	0.4836538	0.5664713	0.5	-0.01067166	0.3336377	0.942641	0
17304	247.1229	0	0	0	0	0	0	0.4823828	1.255356	8.5	-0.01112022	0.2920592	0.05	21	21	3	-0.03102354	-0.00189994	-0.03947513	0.03011942	-0.001785133	-0.037924	-0.002281377	-0.001845971	-0.03874597	-0.002281377	-0.001845971	-0.03874597	1	1	0	0	0.4851636	0.5905308	0.5	0.4834019	0.5664755	0.5	-0.0127144	0.3339285	0.9425125	0
17305	247.1401	0	0	0	0	0	0	0.4756869	1.253719	8.5	-0.01151688	0.2918155	0.05	21	21	3	-0.0310354	-0.001912893	-0.03939708	0.03011736	-0.00178675	-0.03791911	-0.00387503	-0.001856868	-0.03874066	-0.00387503	-0.001856868	-0.03874066	1	1	0	0	0.4849499	0.5904579	0.5	0.4833626	0.5664762	0.5	-0.01316908	0.3336791	0.9425946	0
17306	247.1562	0	0	0	0	0	0	0.4811479	1.259917	8.5	-0.01068011	0.293926	0.05	21	21	3	-0.03104465	-0.001912893	-0.03939708	0.03011209	-0.001792548	-0.03789016	-0.004882306	-0.00186141	-0.03875244	-0.004882306	-0.00186141	-0.03875244	1	1	0	0	0.4848033	0.5899851	0.5	0.4833608	0.566346	0.5	-0.01220255	0.3358251	0.9418453	0
17307	247.1726	0	0	0	0	0	0	0.4855742	1.269055	8.5	-0.01045847	0.2944856	0.05	21	21	3	-0.03104927	-0.001912893	-0.03939708	0.03011195	-0.001794886	-0.037875	-0.003312919	-0.001859377	-0.03870682	-0.003312919	-0.001859377	-0.03870682	1	1	0	0	0.4845456	0.5899822	0.5	0.4833076	0.5661857	0.5	-0.0119468	0.3363932	0.9416459	0
17308	247.1927	0	0	0	0	0	0	0.4841615	1.289215	8.5	-0.01004715	0.2973936	0.05	21	21	3	-0.03105756	-0.001912893	-0.03939708	0.03011109	-0.001795786	-0.0378655	-0.001384099	-0.001856083	-0.03865409	-0.001384099	-0.001856083	-0.03865409	1	1	0	0	0.484193	0.5896057	0.5	0.4832101	0.5656925	0.5	-0.01146413	0.3393361	0.9405954	0
17309	247.2087	0	0	0	0	0	0	0.4891947	1.291746	8.5	-0.007797272	0.2982021	0.05	21	21	3	-0.03105949	-0.001912893	-0.03939708	0.03010889	-0.001795786	-0.0378642	0.004182484	-0.001845422	-0.03851392	0.004182484	-0.001845422	-0.03851392	1	1	0	0	0.4840653	0.5895597	0.5	0.4832089	0.5655984	0.5	-0.008894393	0.3401608	0.9403252	0
17310	247.2249	0	0	0	0	0	0	0.4642399	1.294647	8.5	-0.009880685	0.2989037	0.05	21	21	3	-0.03105949	-0.001889874	-0.03947049	0.03010856	-0.001795786	-0.03785844	0.006365382	-0.001832307	-0.03848418	0.006365382	-0.001832307	-0.03848418	1	1	0	0	0.4838684	0.5894638	0.5	0.4824038	0.5653372	0.5	-0.01126761	0.3408601	0.9400464	0
17311	247.2405	0	0	0	0	0	0	0.4602014	1.308641	8.5	-0.009177689	0.3008334	0.05	21	21	3	-0.03105949	-0.001874401	-0.0395326	0.03010845	-0.001795786	-0.03785844	0.009836647	-0.00182184	-0.03841328	0.009836647	-0.00182184	-0.03841328	1	1	0	0	0.4834988	0.589199	0.5	0.4824002	0.5650786	0.5	-0.01045816	0.3428058	0.939348	0
