Unity.frameCount	Unity.realtimeSinceStartup	Unity.Head.position.x	Unity.Head.position.y	Unity.Head.position.z	Unity.Head.rotation.euler_x	Unity.Head.rotation.euler_y	Unity.Head.rotation.euler_z	Unity.gazeHit.position.x	Unity.gazeHit.position.y	Unity.gazeHit.position.z	PicoXR.gazeHit.position.x	PicoXR.gazeHit.position.y	PicoXR.gazeHit.position.z	gazeData.leftEyePoseStatus	gazeData.rightEyePoseStatus	gazeData.combinedEyePoseStatus	gazeData.leftEyeGazePoint.x	gazeData.leftEyeGazePoint.y	gazeData.leftEyeGazePoint.z	gazeData.rightEyeGazePoint.x	gazeData.rightEyeGazePoint.y	gazeData.rightEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.leftEyeOpenness	gazeData.rightEyeOpenness	gazeData.leftEyePupilDilation	gazeData.rightEyePupilDilation	gazeData.leftEyePositionGuide.x	gazeData.leftEyePositionGuide.y	gazeData.leftEyePositionGuide.z	gazeData.rightEyePositionGuide.x	gazeData.rightEyePositionGuide.y	gazeData.rightEyePositionGuide.z	gazeData.foveatedGazeDirection.x	gazeData.foveatedGazeDirection.y	gazeData.foveatedGazeDirection.z	gazeData.foveatedGazeTrackingState
5928	86.25139	0	0	0	0	0	0	-4.679611	-7.344604	10	-0.2846579	-0.4200807	0.05	21	21	3	-0.03294021	-0.001649781	-0.02798994	0.02967343	-0.0007044507	-0.02986631	0.005411423	-0.001070755	-0.02913924	0.005411423	-0.001070755	-0.02913924	1	1	0	0	0.3983884	0.639679	0.5	0.4130394	0.6034947	0.5	-0.2940674	-0.4339666	0.8515851	0
5929	86.26501	0	0	0	0	0	0	-4.911607	-7.739957	10	-0.2920124	-0.4713435	0.05	21	21	3	-0.03315413	-0.002339589	-0.02528637	0.02967665	-0.001050199	-0.02898788	0.02529687	-0.00114008	-0.02872986	0.02529687	-0.00114008	-0.02872986	1	1	0	0	0.3922428	0.6659652	0.5	0.4122794	0.6221831	0.5	-0.2939341	-0.4744455	0.8297614	0
5930	86.27798	0	0	0	0	0	0	-4.862079	-7.849825	10	-0.2845796	-0.4530618	0.05	21	21	3	-0.03321165	-0.002415486	-0.02497625	0.0297099	-0.001056444	-0.02897034	0.02852512	-0.001082034	-0.02889514	0.02852512	-0.001082034	-0.02889514	1	1	0	0	0.3905402	0.6708268	0.5	0.4137636	0.6200839	0.5	-0.2895772	-0.4610183	0.8388129	0
5931	86.29295	0	0	0	0	0	0	-4.889369	-7.948917	10	-0.2849969	-0.4591686	0.05	21	21	3	-0.03328515	-0.002508874	-0.0245423	0.02970617	-0.001036316	-0.02907552	0.02933992	-0.001044878	-0.02904916	0.02933992	-0.001044878	-0.02904916	1	1	0	0	0.3911528	0.6736079	0.5	0.4134421	0.6206862	0.5	-0.2891337	-0.4658335	0.8363018	0
5932	86.30659	0	0	0	0	0	0	-4.890305	-7.90192	10	-0.2852732	-0.455922	0.05	21	21	3	-0.03331468	-0.00251765	-0.02443741	0.029706	-0.001016189	-0.02918069	0.02948024	-0.001021567	-0.0291637	0.02948024	-0.001021567	-0.0291637	1	1	0	0	0.3907159	0.6749257	0.5	0.4131362	0.6197735	0.5	-0.289834	-0.463211	0.8375153	0
5933	86.3209	0	0	0	0	0	0	-4.879858	-7.876966	10	-0.2843231	-0.4573477	0.05	4	21	3	NaN	4.806454E-43	0	0.0297099	-0.001028486	-0.02908652	0.02948413	-0.001033865	-0.02906953	0.02948413	-0.001033865	-0.02906953	0	1	0	0	1.695571E-43	-1.044736E-26	1.695571E-43	0.41351	0.6202656	0.5	-0.2887553	-0.4644771	0.8371866	0
5934	86.33462	0	0	0	0	0	0	-4.908112	-7.918157	10	-0.2856988	-0.4563245	0.05	4	21	3	NaN	4.806454E-43	0	0.02972029	-0.001042465	-0.02902843	0.02949453	-0.001047844	-0.02901144	0.02949453	-0.001047844	-0.02901144	0	1	0	0	1.695571E-43	-1.044736E-26	1.695571E-43	0.4136405	0.6204529	0.5	-0.290175	-0.463474	0.8372517	0
5935	86.34778	0	0	0	0	0	0	-4.930906	-7.907933	10	-0.2870772	-0.4553093	0.05	4	21	3	NaN	4.806454E-43	0	0.02973069	-0.001056444	-0.02897034	0.02950493	-0.001061823	-0.02895335	0.02950493	-0.001061823	-0.02895335	0	1	0	0	1.695571E-43	-1.044736E-26	1.695571E-43	0.4137711	0.6206398	0.5	-0.2915955	-0.4624754	0.8373104	0
5936	86.36232	0	0	0	0	0	0	-4.940006	-7.893596	10	-0.287644	-0.4542273	0.05	4	21	3	NaN	4.806454E-43	0	0.0297404	-0.001057277	-0.02895094	0.02951464	-0.001062656	-0.02893395	0.02951464	-0.001062656	-0.02893395	0	1	0	0	1.695571E-43	-1.044736E-26	1.695571E-43	0.4139957	0.6204625	0.5	-0.2922705	-0.4615331	0.8375949	0
5937	86.37532	0	0	0	0	0	0	-4.887234	-7.850926	10	-0.2834287	-0.4514847	0.05	4	21	3	NaN	4.806454E-43	0	0.02973093	-0.001042465	-0.02902843	0.02950517	-0.001047844	-0.02901144	0.02950517	-0.001047844	-0.02901144	0	1	0	0	1.695571E-43	-1.044736E-26	1.695571E-43	0.4142341	0.6197646	0.5	-0.2887173	-0.4599091	0.8397178	0
5938	86.38972	0	0	0	0	0	0	-4.873185	-7.864228	10	-0.2826702	-0.4517658	0.05	4	21	3	NaN	4.806454E-43	0	0.02973069	-0.001028486	-0.02908652	0.02950493	-0.001033865	-0.02906953	0.02950493	-0.001033865	-0.02906953	0	1	0	0	1.695571E-43	-1.044736E-26	1.695571E-43	0.4143261	0.6194487	0.5	-0.2879708	-0.4602373	0.8397943	0
5939	86.40446	0	0	0	0	0	0	-4.875847	-7.855799	10	-0.2827936	-0.4509999	0.05	4	21	3	NaN	4.806454E-43	0	0.02973093	-0.001022337	-0.0291336	0.02950517	-0.001027716	-0.02911661	0.02950517	-0.001027716	-0.02911661	0	1	0	0	1.695571E-43	-1.044736E-26	1.695571E-43	0.4142794	0.6192011	0.5	-0.2881895	-0.4596053	0.8400654	0
5940	86.41769	0	0	0	0	0	0	-4.873575	-7.844236	10	-0.2826258	-0.4500783	0.05	4	21	3	NaN	4.806454E-43	0	0.02973118	-0.001016189	-0.02918069	0.02950542	-0.001021567	-0.0291637	0.02950542	-0.001021567	-0.0291637	0	1	0	0	1.695571E-43	-1.044736E-26	1.695571E-43	0.4142326	0.6189459	0.5	-0.288157	-0.4588867	0.8404692	0
5941	86.43293	0	0	0	0	0	0	-4.873284	-7.838856	10	-0.282379	-0.4488386	0.05	21	21	3	-0.0333442	-0.002526427	-0.02433253	0.0297335	-0.001003147	-0.0292298	0.02953597	-0.001007917	-0.02921447	0.02953597	-0.001007917	-0.02921447	1	1	0	0	0.3897978	0.674854	0.5	0.4143177	0.6184105	0.5	-0.2880932	-0.4579213	0.8410175	0
5942	86.4455	0	0	0	0	0	0	-4.857108	-7.801419	10	-0.2816715	-0.4469079	0.05	21	21	3	-0.03334344	-0.002535794	-0.02439136	0.02973953	-0.001003147	-0.02926329	0.02956268	-0.001007444	-0.02924963	0.02956268	-0.001007444	-0.02924963	1	1	0	0	0.3900378	0.6744766	0.5	0.4144953	0.6182054	0.5	-0.2876903	-0.4564575	0.8419507	0
5943	86.45879	0	0	0	0	0	0	-4.73745	-7.433357	10	-0.2767564	-0.422619	0.05	21	21	3	-0.03341488	-0.002575554	-0.02418486	0.02978592	-0.001060813	-0.02898313	0.029664	-0.001063735	-0.02897388	0.029664	-0.001063735	-0.02897388	1	1	0	0	0.3873773	0.6840992	0.5	0.4166574	0.6159697	0.5	-0.2862558	-0.437125	0.8526308	0
5944	86.47336	0	0	0	0	0	0	-5.03074	-8.043871	10	-0.2914743	-0.4628261	0.05	4	21	3	NaN	4.806454E-43	0	0.02985206	-0.001097216	-0.02843178	0.02985206	-0.001097216	-0.02843178	0.02985206	-0.001097216	-0.02843178	0	1	0	0	1.695571E-43	-1.044736E-26	1.695571E-43	0.4175444	0.6222336	0.5	-0.2946296	-0.4678364	0.8332602	0
5945	86.48912	0	0	0	0	0	0	-4.824842	-8.072773	10	-0.2766173	-0.4641032	0.05	4	21	3	NaN	4.806454E-43	0	0.02983904	-0.001023888	-0.02843396	0.02983904	-0.001023888	-0.02843396	0.02983904	-0.001023888	-0.02843396	0	1	0	0	1.695571E-43	-1.044736E-26	1.695571E-43	0.4191945	0.6204859	0.5	-0.2806542	-0.4708762	0.8363664	0
5946	86.4996	0	0	0	0	0	0	0	0	0	-0.2816715	-0.4469079	0.05	4	4	3	0	-8.070885E-27	-1.695571E-43	-1.306256E-30	1.695571E-43	8.07136E-27	0	0	0	0	0	0	0	0	0	0	1.695571E-43	-8.071388E-27	1.695571E-43	-8.071391E-27	1.695571E-43	-8.071394E-27	-0.2876903	-0.4564575	0.8419507	2
5947	86.51331	0	0	0	0	0	0	0	0	0	-0.2816715	-0.4469079	0.05	4	4	3	0	-8.070885E-27	-1.695571E-43	-1.306256E-30	1.695571E-43	8.07136E-27	0	0	0	0	0	0	0	0	0	0	1.695571E-43	-8.071388E-27	1.695571E-43	-8.071391E-27	1.695571E-43	-8.071394E-27	-0.2876903	-0.4564575	0.8419507	2
5948	86.52807	0	0	0	0	0	0	0	0	0	-0.2816715	-0.4469079	0.05	4	4	3	0	-8.070885E-27	-1.695571E-43	-1.306256E-30	1.695571E-43	8.07136E-27	0	0	0	0	0	0	0	0	0	0	1.695571E-43	-8.071388E-27	1.695571E-43	-8.071391E-27	1.695571E-43	-8.071394E-27	-0.2876903	-0.4564575	0.8419507	2
5949	86.54156	0	0	0	0	0	0	0	0	0	-0.2816715	-0.4469079	0.05	4	4	3	0	-8.070885E-27	-1.695571E-43	-1.306256E-30	1.695571E-43	8.07136E-27	0	0	0	0	0	0	0	0	0	0	1.695571E-43	-8.071388E-27	1.695571E-43	-8.071391E-27	1.695571E-43	-8.071394E-27	-0.2876903	-0.4564575	0.8419507	2
5950	86.5567	0	0	0	0	0	0	0	0	0	-0.2816715	-0.4469079	0.05	4	4	3	0	-8.070885E-27	-1.695571E-43	-1.306256E-30	1.695571E-43	8.07136E-27	0	0	0	0	0	0	0	0	0	0	1.695571E-43	-8.071388E-27	1.695571E-43	-8.071391E-27	1.695571E-43	-8.071394E-27	-0.2876903	-0.4564575	0.8419507	2
5951	86.56968	0	0	0	0	0	0	0	0	0	-0.2816715	-0.4469079	0.05	4	4	3	0	-8.070885E-27	-1.695571E-43	-1.306256E-30	1.695571E-43	8.07136E-27	0	0	0	0	0	0	0	0	0	0	1.695571E-43	-8.071388E-27	1.695571E-43	-8.071391E-27	1.695571E-43	-8.071394E-27	-0.2876903	-0.4564575	0.8419507	2
5952	86.58529	0	0	0	0	0	0	-1.877501	-3.568572	8.5	-0.1182891	-0.1896444	0.05	4	21	3	NaN	4.806454E-43	0	0.03099902	0.001343804	-0.02881785	0.03099902	0.001343804	-0.02881785	0.03099902	0.001343804	-0.02881785	0	1	0	0	1.695571E-43	-1.044736E-26	1.695571E-43	0.4738536	0.5031819	0.5	-0.1384955	-0.2220399	0.9651514	0
5953	86.59995	0	0	0	0	0	0	-0.6194652	-2.211761	8.5	0.009692944	0.006946937	0.05	21	21	3	-0.03190409	0.0006090675	-0.02937548	0.03126001	0.001396872	-0.02886687	0.03115074	0.001395509	-0.02886775	0.03115074	0.001395509	-0.02886775	1	1	0	0	0.4666705	0.5184217	0.5	0.5091131	0.4640343	0.5	0.01175725	0.008426428	0.9998954	0
5954	86.61283	0	0	0	0	0	0	-0.2099642	-1.174189	8.5	0.01769499	0.03723875	0.05	21	21	3	-0.03174631	0.0006960906	-0.03001631	0.03141654	0.00125601	-0.02817914	0.03128382	0.001254834	-0.028183	0.03128382	0.001254834	-0.028183	1	1	0	0	0.4867136	0.5002638	0.5	0.5156552	0.4629304	0.5	0.02143894	0.04511782	0.9987516	0
5955	86.62669	0	0	0	0	0	0	-0.2108488	-1.171839	8.5	0.009992925	0.04929185	0.05	21	21	3	-0.03177071	0.0005510543	-0.0293535	0.03145143	0.001205067	-0.02815609	0.03129569	0.001203456	-0.02815904	0.03129569	0.001203456	-0.02815904	1	1	0	0	0.4851965	0.49188	0.5	0.5155214	0.4623955	0.5	0.01209989	0.05968481	0.9981439	0
5956	86.64058	0	0	0	0	0	0	-0.1905292	-0.9282075	8.5	0.0181061	0.0604967	0.05	21	21	3	-0.03175937	0.0005775167	-0.02964882	0.03157119	0.0008988808	-0.02664795	0.03151001	0.0008985703	-0.02665085	0.03151001	0.0008985703	-0.02665085	1	1	0	0	0.4837991	0.4918681	0.5	0.5204038	0.4698738	0.5	0.02190029	0.07317398	0.9970787	0
5957	86.65429	0	0	0	0	0	0	-0.2588352	-1.005889	8.5	0.01220144	0.05241298	0.05	21	21	3	-0.03178866	0.000437532	-0.02904202	0.03158802	0.0008645526	-0.02651221	0.03151843	0.0008640836	-0.02651499	0.03151843	0.0008640836	-0.02651499	1	1	0	0	0.4830897	0.4910897	0.5	0.5196858	0.4723201	0.5	0.01477009	0.06344698	0.9978759	0
5958	86.66764	0	0	0	0	0	0	-0.2876429	-0.9309008	8.5	0.00893246	0.05939014	0.05	21	21	3	-0.03182565	0.000340096	-0.02893812	0.03164169	0.0008220624	-0.02664062	0.03147075	0.0008207642	-0.02664681	0.03147075	0.0008207642	-0.02664681	1	1	0	0	0.4817688	0.4907307	0.5	0.5207239	0.4722573	0.5	0.0108073	0.07185556	0.9973565	0
5959	86.68233	0	0	0	0	0	0	-0.2515266	-0.9035664	8.5	0.01233284	0.06227424	0.05	21	21	3	-0.0318802	0.0001522208	-0.027985	0.03165592	0.0007999438	-0.02677607	0.03148479	0.0007981992	-0.02677932	0.03148479	0.0007981992	-0.02677932	1	1	0	0	0.4800008	0.4968112	0.5	0.5219108	0.4724597	0.5	0.01491677	0.07532167	0.9970477	0
5960	86.69646	0	0	0	0	0	0	-0.2035928	-0.8425308	8.5	0.0166613	0.06825692	0.05	21	21	3	-0.03192978	7.899589E-05	-0.02774527	0.03170935	0.0005548039	-0.02554816	0.03153794	0.0005535224	-0.02555407	0.03153794	0.0005535224	-0.02555407	1	1	0	0	0.4796656	0.4991091	0.5	0.52411	0.478891	0.5	0.02013876	0.08250313	0.9963873	0
5961	86.70971	0	0	0	0	0	0	-0.2848054	-0.7866758	8.5	0.01532426	0.06621636	0.05	21	21	3	-0.03190744	6.574124E-05	-0.02783032	0.03170935	0.0006096584	-0.02612006	0.03153801	0.0006081935	-0.02612466	0.03153801	0.0006081935	-0.02612466	1	1	0	0	0.4801193	0.500833	0.5	0.5238075	0.477391	0.5	0.01852695	0.08005522	0.9966182	0
5962	86.72493	0	0	0	0	0	0	-0.1868642	-0.8589613	8.5	0.01855024	0.06649677	0.05	21	21	3	-0.03191964	3.839527E-05	-0.02775635	0.03175213	0.0004890772	-0.02543843	0.03158063	0.0004878633	-0.02544467	0.03158063	0.0004878633	-0.02544467	1	1	0	0	0.4789681	0.5016065	0.5	0.525633	0.4810982	0.5	0.02242474	0.08038564	0.9965116	0
5963	86.73808	0	0	0	0	0	0	-0.1676911	-0.7889836	8.5	0.0199128	0.07330748	0.05	21	21	3	-0.03196268	-2.352646E-05	-0.02761876	0.0317618	0.0004768351	-0.02542892	0.03159017	0.0004754875	-0.02543482	0.03159017	0.0004754875	-0.02543482	1	1	0	0	0.4792769	0.502378	0.5	0.5261976	0.4802279	0.5	0.02405424	0.08855389	0.9957809	0
5964	86.75158	0	0	0	0	0	0	-0.1636935	-0.8248962	8.5	0.02051161	0.06975608	0.05	21	21	3	-0.03193095	5.621759E-05	-0.02811978	0.03175724	0.0004855226	-0.02549522	0.0315857	0.0004843663	-0.02550229	0.0315857	0.0004843663	-0.02550229	1	1	0	0	0.4801961	0.4999892	0.5	0.5261613	0.4805959	0.5	0.02478635	0.08429363	0.9961326	0
5965	86.76813	0	0	0	0	0	0	-0.1704767	-0.8479841	8.5	0.01998391	0.06745217	0.05	21	21	3	-0.03197454	-6.990059E-05	-0.02754136	0.03175779	0.0004975014	-0.02558597	0.03162985	0.0004963623	-0.02558989	0.03162985	0.0004963623	-0.02558989	1	1	0	0	0.4779854	0.5034302	0.5	0.5261066	0.4806632	0.5	0.02415462	0.08152966	0.9963781	0
5966	86.78189	0	0	0	0	0	0	-0.1780529	-0.8477509	8.5	0.01904267	0.06749084	0.05	21	21	3	-0.03197901	-7.597101E-05	-0.02750825	0.03175965	0.0004959718	-0.02561041	0.0312033	0.0004909795	-0.02562698	0.0312033	0.0004909795	-0.02562698	1	1	0	0	0.4780028	0.5036153	0.5	0.5260328	0.4807161	0.5	0.02301748	0.08157828	0.9964011	0
5967	86.79527	0	0	0	0	0	0	-0.1836581	-0.8559588	8.5	0.01795237	0.06670471	0.05	21	21	3	-0.03197454	-6.990059E-05	-0.02754136	0.03176073	0.0004983822	-0.02561983	0.02941735	0.0004774879	-0.02569048	0.02941735	0.0004774879	-0.02569048	1	1	0	0	0.478164	0.5037017	0.5	0.5259497	0.4807996	0.5	0.02170191	0.08063667	0.9965073	0
5968	86.80746	0	0	0	0	0	0	-0.1818324	-0.8576661	8.5	0.01781748	0.06653588	0.05	21	21	3	-0.03197901	-7.597101E-05	-0.02750825	0.0317618	0.0005007926	-0.02562925	0.02884915	0.0004744372	-0.02571511	0.02884915	0.0004744372	-0.02571511	1	1	0	0	0.4781604	0.5041284	0.5	0.5259991	0.4807656	0.5	0.02153927	0.08043418	0.9965272	0
5969	86.82323	0	0	0	0	0	0	-0.1845783	-0.8539761	8.5	0.01523917	0.06648406	0.05	21	21	3	-0.03197901	-7.597101E-05	-0.02750825	0.03176871	0.000508834	-0.02567826	0.02421772	0.0004395632	-0.02589502	0.02421772	0.0004395632	-0.02589502	1	1	0	0	0.4781602	0.5041485	0.5	0.5259668	0.4805903	0.5	0.01842363	0.08037695	0.9965943	0
5970	86.836	0	0	0	0	0	0	-0.1912379	-0.8442877	8.5	0.01384868	0.06738769	0.05	21	21	3	-0.03198248	-8.303829E-05	-0.02748778	0.03176761	0.0005095688	-0.02571188	0.02002339	0.000400397	-0.02603904	0.02002339	0.000400397	-0.02603904	1	1	0	0	0.478153	0.5042654	0.5	0.5258732	0.4804459	0.5	0.01674159	0.0814646	0.9965356	0
5971	86.84865	0	0	0	0	0	0	-0.1896727	-0.8312801	8.5	0.01247222	0.06845866	0.05	21	21	3	-0.03198595	-9.010555E-05	-0.0274673	0.03176871	0.000508834	-0.0257455	0.01578216	0.0003586492	-0.02617724	0.01578216	0.0003586492	-0.02617724	1	1	0	0	0.4780915	0.5043813	0.5	0.5258394	0.4803002	0.5	0.01507639	0.08275269	0.9964561	0
5972	86.86386	0	0	0	0	0	0	-0.1771819	-0.8220921	8.5	0.01028695	0.0692729	0.05	21	21	3	-0.03199681	-0.0001093425	-0.02741461	0.03176872	0.0005081562	-0.02575408	0.005090591	0.000249808	-0.02644881	0.005090591	0.000249808	-0.02644881	1	1	0	0	0.4780289	0.5048341	0.5	0.5258314	0.4803421	0.5	0.01243428	0.08373312	0.9964106	0
5973	86.87668	0	0	0	0	0	0	-0.1683095	-0.8179791	8.5	0.01028327	0.06969717	0.05	21	21	3	-0.03200768	-0.0001285794	-0.02736192	0.03176873	0.0005074783	-0.02576267	0.002518232	0.0002157559	-0.02649615	0.002518232	0.0002157559	-0.02649615	1	1	0	0	0.4779664	0.5052881	0.5	0.5258234	0.4803848	0.5	0.0124293	0.08424234	0.9963678	0
5974	86.89275	0	0	0	0	0	0	-0.1638032	-0.8192906	8.5	0.009810192	0.0695891	0.05	21	21	3	-0.03200963	-0.0001291089	-0.02733019	0.03176875	0.0005016146	-0.0257667	-0.0004288588	0.0001832028	-0.02655601	-0.0004288588	0.0001832028	-0.02655601	1	1	0	0	0.4779126	0.5055417	0.5	0.5258791	0.4804431	0.5	0.0118577	0.08411322	0.9963856	0
5975	86.90499	0	0	0	0	0	0	-0.1598482	-0.8177034	8.5	0.01034699	0.06981966	0.05	21	21	3	-0.03201406	-0.000137649	-0.02731963	0.03176905	0.0005016146	-0.0257817	0.0001469383	0.0001846833	-0.02654417	0.0001469383	0.0001846833	-0.02654417	1	1	0	0	0.4779035	0.5056996	0.5	0.5259535	0.4804659	0.5	0.01250615	0.08438925	0.9963544	0
5976	86.91834	0	0	0	0	0	0	-0.1554155	-0.8164161	8.5	0.01081518	0.07011109	0.05	21	21	3	-0.03201851	-0.0001461892	-0.02730907	0.03177035	0.0005016146	-0.0257978	0.0002360277	0.0001813698	-0.02654491	0.0002360277	0.0001813698	-0.02654491	1	1	0	0	0.4778944	0.5058574	0.5	0.5260543	0.4804596	0.5	0.01307155	0.08473835	0.9963174	0
5977	86.93377	0	0	0	0	0	0	-0.1339853	-0.873671	8.5	0.01298724	0.06492698	0.05	21	21	3	-0.03202404	-0.0001659254	-0.02730052	0.03177687	0.0004674731	-0.02577963	-0.000900857	0.0001430573	-0.0265586	-0.000900857	0.0001430573	-0.0265586	1	1	0	0	0.4779399	0.5067114	0.5	0.5270586	0.4832748	0.5	0.0157042	0.07850987	0.9967896	0
5978	86.94697	0	0	0	0	0	0	-0.221283	-1.280837	8.5	0.00751199	0.02539473	0.05	21	21	3	-0.03192722	-0.0003122009	-0.02752346	0.03170742	0.0001688437	-0.02537467	-0.0008851481	-7.753902E-05	-0.02647524	-0.0008851481	-7.753902E-05	-0.02647524	1	1	0	0	0.4799903	0.5200173	0.5	0.5236014	0.4976455	0.5	0.009108075	0.03079039	0.9994844	0
5979	86.96004	0	0	0	0	0	0	-0.3271869	-2.109674	8.5	0.004222043	-0.05266308	0.05	21	21	3	-0.03168438	-0.0003490562	-0.02871732	0.03145542	0.0001135724	-0.02655312	0.001393893	-0.00010669	-0.02758352	0.001393893	-0.00010669	-0.02758352	1	1	0	0	0.4850006	0.5355748	0.5	0.5169795	0.5146956	0.5	0.005111261	-0.06375463	0.9979525	0
5980	86.9742	0	0	0	0	0	0	-0.4542966	-2.767093	8.5	-0.003668946	-0.1129611	0.05	21	21	3	-0.03163837	-0.0006010234	-0.02876899	0.03123832	4.323986E-05	-0.02764968	-0.0009660369	-0.0002867407	-0.02822297	-0.0009660369	-0.0002867407	-0.02822297	1	1	0	0	0.4855995	0.5547808	0.5	0.508592	0.5283707	0.5	-0.004409536	-0.1357627	0.9907315	0
5981	86.98831	0	0	0	0	0	0	-0.7571665	-3.352287	8.5	-0.03391032	-0.189425	0.05	21	21	3	-0.03167102	-0.0007790519	-0.02870558	0.03108357	-4.542853E-05	-0.02837184	-0.007454434	-0.0004959514	-0.02857679	-0.007454434	-0.0004959514	-0.02857679	1	1	0	0	0.4803062	0.5695274	0.5	0.4996551	0.542101	0.5	-0.03493089	-0.1975659	0.979667	0
5982	87.00266	0	0	0	0	0	0	-0.7695196	-3.636518	8.5	-0.03119655	-0.1909587	0.05	21	21	3	-0.03175058	-0.0008078766	-0.02896533	0.03108521	-0.0001586965	-0.0283078	-0.01637734	-0.0006490499	-0.02880446	-0.01637734	-0.0006490499	-0.02880446	1	1	0	0	0.4778533	0.5747916	0.5	0.5011969	0.5514895	0.5	-0.03684312	-0.2255222	0.9735411	0
5983	87.01631	0	0	0	0	0	0	-0.7933008	-3.593671	8.5	-0.0346775	-0.1873811	0.05	21	21	3	-0.03175956	-0.0007406231	-0.02932607	0.03111194	-0.0001269294	-0.02853273	-0.01945759	-0.0006205426	-0.02917084	-0.01945759	-0.0006205426	-0.02917084	1	1	0	0	0.4771373	0.5724759	0.5	0.5011275	0.5503381	0.5	-0.04098628	-0.2214708	0.9743053	0
5984	87.03086	0	0	0	0	0	0	-0.7642201	-3.644019	8.5	-0.03282694	-0.1906066	0.05	21	21	3	-0.03177755	-0.0007292658	-0.0293453	0.03114712	-0.0001128333	-0.02853249	-0.01901805	-0.0006042692	-0.02918049	-0.01901805	-0.0006042692	-0.02918049	1	1	0	0	0.476848	0.5729638	0.5	0.5026019	0.5494593	0.5	-0.03876942	-0.2251111	0.9735615	0
5985	87.04417	0	0	0	0	0	0	-0.7776355	-3.631193	8.5	-0.03387915	-0.1945293	0.05	21	21	3	-0.03180891	-0.0007631233	-0.02918316	0.03117775	-0.0001177737	-0.0284927	-0.01682336	-0.000609584	-0.02901889	-0.01682336	-0.000609584	-0.02901889	1	1	0	0	0.4757505	0.5747427	0.5	0.5024856	0.5495657	0.5	-0.03996807	-0.229491	0.9724899	0
5986	87.05817	0	0	0	0	0	0	-0.8283705	-3.615858	8.5	-0.03690751	-0.1896009	0.05	21	21	3	-0.0318166	-0.0007521437	-0.02925112	0.03118711	-0.0001277528	-0.0284533	-0.01682699	-0.0006035909	-0.02906131	-0.01682699	-0.0006035909	-0.02906131	1	1	0	0	0.474906	0.5732519	0.5	0.5024185	0.5499744	0.5	-0.04359164	-0.2239386	0.9736279	0
5987	87.07344	0	0	0	0	0	0	-0.8176944	-3.632097	8.5	-0.03573777	-0.1909749	0.05	21	21	3	-0.03182188	-0.0007547809	-0.02923943	0.03119647	-0.000137732	-0.0284139	-0.01665598	-0.0006062828	-0.02904075	-0.01665598	-0.0006062828	-0.02904075	1	1	0	0	0.4750114	0.5736133	0.5	0.5026491	0.5503778	0.5	-0.04219718	-0.2254926	0.9733306	0
5988	87.08643	0	0	0	0	0	0	-0.810564	-3.631604	8.5	-0.03549705	-0.1908489	0.05	21	21	3	-0.03182717	-0.000757418	-0.02922773	0.03120295	-0.0001436761	-0.02838676	-0.01794295	-0.0006222235	-0.02904248	-0.01794295	-0.0006222235	-0.02904248	1	1	0	0	0.4750049	0.5737388	0.5	0.5028774	0.5503427	0.5	-0.04191486	-0.225354	0.9733749	0
5989	87.09983	0	0	0	0	0	0	-0.8038625	-3.627557	8.5	-0.03504808	-0.1904929	0.05	21	21	3	-0.03183908	-0.0007749303	-0.02915084	0.031222	-0.0001644237	-0.02828944	-0.01859408	-0.0006467028	-0.02896991	-0.01859408	-0.0006467028	-0.02896991	1	1	0	0	0.4748712	0.5741539	0.5	0.5033177	0.5508466	0.5	-0.04138954	-0.22496	0.9734886	0
5990	87.11382	0	0	0	0	0	0	-0.8036525	-3.635805	8.5	-0.03382742	-0.1910496	0.05	21	21	3	-0.03184467	-0.0007817093	-0.02913015	0.03123458	-0.0001792271	-0.02821925	-0.01479196	-0.0006188356	-0.02888389	-0.01479196	-0.0006188356	-0.02888389	1	1	0	0	0.4747627	0.5743845	0.5	0.5035282	0.5512837	0.5	-0.03994445	-0.2255972	0.9734015	0
5991	87.12888	0	0	0	0	0	0	-0.8003564	-3.628813	8.5	-0.03380987	-0.1900791	0.05	21	21	3	-0.03185026	-0.0007884884	-0.02910946	0.03124304	-0.0001874793	-0.02820278	-0.0152281	-0.0006301504	-0.02887059	-0.0152281	-0.0006301504	-0.02887059	1	1	0	0	0.4746565	0.5743765	0.5	0.5037338	0.55142	0.5	-0.03993405	-0.2245093	0.9736533	0
5992	87.14176	0	0	0	0	0	0	-0.8006725	-3.634832	8.5	-0.03396128	-0.1904138	0.05	21	21	3	-0.03185574	-0.0007964916	-0.02908488	0.0312515	-0.0001792271	-0.02821925	-0.01571295	-0.0006385957	-0.02886345	-0.01571295	-0.0006385957	-0.02886345	1	1	0	0	0.4745224	0.574627	0.5	0.5038739	0.5513834	0.5	-0.04010905	-0.224883	0.9735598	0
