Unity.frameCount	Unity.realtimeSinceStartup	Unity.Head.position.x	Unity.Head.position.y	Unity.Head.position.z	Unity.Head.rotation.euler_x	Unity.Head.rotation.euler_y	Unity.Head.rotation.euler_z	Unity.gazeHit.position.x	Unity.gazeHit.position.y	Unity.gazeHit.position.z	PicoXR.gazeHit.position.x	PicoXR.gazeHit.position.y	PicoXR.gazeHit.position.z	gazeData.leftEyePoseStatus	gazeData.rightEyePoseStatus	gazeData.combinedEyePoseStatus	gazeData.leftEyeGazePoint.x	gazeData.leftEyeGazePoint.y	gazeData.leftEyeGazePoint.z	gazeData.rightEyeGazePoint.x	gazeData.rightEyeGazePoint.y	gazeData.rightEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.leftEyeOpenness	gazeData.rightEyeOpenness	gazeData.leftEyePupilDilation	gazeData.rightEyePupilDilation	gazeData.leftEyePositionGuide.x	gazeData.leftEyePositionGuide.y	gazeData.leftEyePositionGuide.z	gazeData.rightEyePositionGuide.x	gazeData.rightEyePositionGuide.y	gazeData.rightEyePositionGuide.z	gazeData.foveatedGazeDirection.x	gazeData.foveatedGazeDirection.y	gazeData.foveatedGazeDirection.z	gazeData.foveatedGazeTrackingState
17600	251.2837	0	0	0	0	0	0	-0.8221227	-1.574028	8.5	-0.04152636	0.1632074	0.05	21	21	3	-0.03310652	0.001467614	-0.03181814	0.03021764	0.001348058	-0.03045502	-0.005463325	0.001415423	-0.03122309	-0.005463325	0.001415423	-0.03122309	1	1	0	0	0.4341756	0.449481	0.5	0.4651748	0.4442704	0.5	-0.04935607	0.1939798	0.9797632	0
17601	251.3014	0	0	0	0	0	0	-0.8015776	-1.597458	8.5	-0.03951199	0.1605363	0.05	21	21	3	-0.03311513	0.001452327	-0.0317609	0.03022441	0.001345639	-0.03038101	-0.005867087	0.001406431	-0.03116729	-0.005867087	0.001406431	-0.03116729	1	1	0	0	0.434343	0.4496852	0.5	0.4657046	0.4452631	0.5	-0.04699603	0.1909437	0.9804754	0
17602	251.3168	0	0	0	0	0	0	-0.7908387	-1.592344	8.5	-0.03954697	0.1609081	0.05	21	21	3	-0.03311189	0.001444616	-0.03173041	0.03023502	0.00134257	-0.03038101	-0.009471247	0.001406533	-0.03122682	-0.009471247	0.001406533	-0.03122682	1	1	0	0	0.4343486	0.4497427	0.5	0.4658281	0.4454101	0.5	-0.04703357	0.1913694	0.9803905	0
17603	251.3322	0	0	0	0	0	0	-0.8236501	-1.572786	8.5	-0.04141262	0.162587	0.05	21	21	3	-0.03311189	0.001416078	-0.0317217	0.03025622	0.00133498	-0.03038101	-0.005212578	0.001380373	-0.03113143	-0.005212578	0.001380373	-0.03113143	1	1	0	0	0.4343998	0.4499797	0.5	0.4662293	0.4456436	0.5	-0.04922824	0.1932713	0.9799097	0
17604	251.348	0	0	0	0	0	0	-0.8340251	-1.584907	8.5	-0.04236744	0.1613181	0.05	21	21	3	-0.03311189	0.001414828	-0.0317217	0.03027334	0.001332697	-0.03038101	-0.005236759	0.001378709	-0.0311321	-0.005236759	0.001378709	-0.0311321	1	1	0	0	0.4343976	0.4502182	0.5	0.466404	0.4458914	0.5	-0.05037503	0.1918078	0.9801389	0
17605	251.3646	0	0	0	0	0	0	-0.8261803	-1.605916	8.5	-0.04125777	0.1593013	0.05	21	21	3	-0.03311189	0.001414828	-0.0317217	0.03030309	0.001284295	-0.03028687	-0.004267866	0.001355455	-0.03106907	-0.004267866	0.001355455	-0.03106907	1	1	0	0	0.4349088	0.4507294	0.5	0.4672785	0.447417	0.5	-0.0490813	0.1895089	0.9806516	0
17606	251.3821	0	0	0	0	0	0	-0.8115864	-1.611155	8.5	-0.03964581	0.1589222	0.05	21	21	3	-0.03311189	0.001414828	-0.0317217	0.03031654	0.001262167	-0.03023741	-0.003381579	0.001343273	-0.03102598	-0.003381579	0.001343273	-0.03102598	1	1	0	0	0.4349121	0.4510277	0.5	0.4683623	0.4478332	0.5	-0.04717204	0.1890915	0.9808257	0
17607	251.4006	0	0	0	0	0	0	-0.7663198	-1.635497	8.5	-0.03566473	0.1567055	0.05	21	21	3	-0.03309892	0.001414828	-0.0317217	0.0303385	0.001262167	-0.03023741	-0.004347142	0.001345637	-0.03104897	-0.004347142	0.001345637	-0.03104897	1	1	0	0	0.4352008	0.4515293	0.5	0.4704943	0.4478941	0.5	-0.04246526	0.186586	0.9815204	0
17608	251.4174	0	0	0	0	0	0	-0.7419692	-1.747743	8.5	-0.03323346	0.1459699	0.05	21	21	3	-0.03302683	0.001290261	-0.03163276	0.03043322	0.001202596	-0.03049981	-0.004531765	0.001250897	-0.03112404	-0.004531765	0.001250897	-0.03112404	1	1	0	0	0.4378067	0.456084	0.5	0.4739715	0.4518311	0.5	-0.03966659	0.1742259	0.9839064	0
17609	251.4345	0	0	0	0	0	0	-0.5451162	-2.437798	8.5	-0.01233713	0.08140083	0.05	21	21	3	-0.03269896	0.001090626	-0.0323534	0.0305097	0.0007685198	-0.03030615	-0.00251855	0.0009368289	-0.0313759	-0.00251855	0.0009368289	-0.0313759	1	1	0	0	0.4504549	0.4770837	0.5	0.4790555	0.4747135	0.5	-0.01489205	0.09825827	0.9950495	0
17610	251.4509	0	0	0	0	0	0	-0.6006956	-2.555014	8.5	-0.01728151	0.07097729	0.05	21	21	3	-0.03270291	0.001038512	-0.03238607	0.03050801	0.0007133476	-0.03030874	-0.001378634	0.0008773761	-0.03135664	-0.001378634	0.0008773761	-0.03135664	1	1	0	0	0.4494587	0.4812405	0.5	0.4783306	0.4776521	0.5	-0.02088232	0.08576623	0.9960964	0
17611	251.4697	0	0	0	0	0	0	-0.5380418	-2.495234	8.5	-0.01167005	0.07649277	0.05	21	21	3	-0.03282144	0.0008854416	-0.03173395	0.03054952	0.0007298014	-0.03042465	-0.00146105	0.0008084199	-0.03108601	-0.00146105	0.0008084199	-0.03108601	1	1	0	0	0.4491131	0.48134	0.5	0.4796125	0.4764042	0.5	-0.01409494	0.09238704	0.9956234	0
17612	251.4865	0	0	0	0	0	0	-0.5785782	-2.517079	8.5	-0.01355257	0.07450201	0.05	21	21	3	-0.03281792	0.0008891647	-0.03173936	0.03055628	0.0007331942	-0.03043676	0.005278005	0.0007954067	-0.03095633	0.005278005	0.0007954067	-0.03095633	1	1	0	0	0.4491411	0.4813145	0.5	0.4800446	0.4768422	0.5	-0.01637166	0.08999924	0.9958073	0
17613	251.5024	0	0	0	0	0	0	-0.4634299	-2.534263	8.5	-0.006555129	0.0729591	0.05	21	21	3	-0.03282141	0.0008845023	-0.03173067	0.03057085	0.0007399465	-0.03048049	-0.006786939	0.0008251349	-0.03121723	-0.006786939	0.0008251349	-0.03121723	1	1	0	0	0.4493484	0.4813169	0.5	0.4811366	0.4771862	0.5	-0.007920796	0.08815908	0.9960749	0
17614	251.5185	0	0	0	0	0	0	-0.440074	-2.529404	8.5	-0.00537311	0.0733589	0.05	21	21	3	-0.03282144	0.0008835631	-0.03172739	0.03057866	0.0007433061	-0.03051211	-0.009846141	0.0008327359	-0.03128699	-0.009846141	0.0008327359	-0.03128699	1	1	0	0	0.4491688	0.4813416	0.5	0.4817955	0.4769673	0.5	-0.00649231	0.0886393	0.9960426	0
17615	251.5381	0	0	0	0	0	0	-0.385811	-2.530512	8.5	-0.001538862	0.07302952	0.05	21	21	3	-0.03282779	0.0008693921	-0.03169667	0.03059401	0.000736587	-0.03051211	-0.01355622	0.0008290375	-0.03133673	-0.01355622	0.0008290375	-0.03133673	1	1	0	0	0.4495235	0.4817765	0.5	0.4827435	0.4770721	0.5	-0.001859502	0.08824611	0.9960969	0
17616	251.5545	0	0	0	0	0	0	-0.3875726	-2.530914	8.5	-0.001467448	0.0725837	0.05	21	21	3	-0.03282779	0.0008599741	-0.031679	0.03060521	0.0007350029	-0.03045434	-0.0147255	0.0008243102	-0.03132952	-0.0147255	0.0008243102	-0.03132952	1	1	0	0	0.4495221	0.4819128	0.5	0.4830371	0.4775632	0.5	-0.001773293	0.08771158	0.9961444	0
17617	251.572	0	0	0	0	0	0	-0.396153	-2.545121	8.5	-0.002024357	0.07149957	0.05	21	21	3	-0.03282795	0.0008568291	-0.03167226	0.03061274	0.0007324021	-0.0304516	-0.01170674	0.0008154038	-0.03126587	-0.01170674	0.0008154038	-0.03126587	1	1	0	0	0.4495546	0.4820473	0.5	0.4833442	0.477957	0.5	-0.002446549	0.08641123	0.9962565	0
17618	251.5876	0	0	0	0	0	0	-0.4227466	-2.562351	8.5	-0.003425913	0.06936586	0.05	21	21	3	-0.0328282	0.0008458258	-0.03165111	0.03062978	0.0007209884	-0.03043676	-0.005918622	0.0007928881	-0.03113616	-0.005918622	0.0007928881	-0.03113616	1	1	0	0	0.4496716	0.4822771	0.5	0.4838422	0.4789366	0.5	-0.004141294	0.08385047	0.9964697	0
17619	251.6031	0	0	0	0	0	0	-0.4433533	-2.582006	8.5	-0.004098501	0.06844058	0.05	21	21	3	-0.03282827	0.0008379677	-0.03163671	0.03063929	0.0007121755	-0.03042465	-0.003977154	0.000780785	-0.03108574	-0.003977154	0.000780785	-0.03108574	1	1	0	0	0.449756	0.4823729	0.5	0.4840326	0.4795237	0.5	-0.004954772	0.08273938	0.9965589	0
17620	251.6181	0	0	0	0	0	0	-0.433619	-2.57754	8.5	-0.003485215	0.06913292	0.05	21	21	3	-0.03283236	0.0008327376	-0.0316367	0.03065078	0.0006971711	-0.03038019	-0.004607643	0.0007724646	-0.03107805	-0.004607643	0.0007724646	-0.03107805	1	1	0	0	0.449891	0.4824656	0.5	0.4842316	0.4798661	0.5	-0.004213076	0.08357083	0.9964929	0
17621	251.6336	0	0	0	0	0	0	-0.4353398	-2.553067	8.5	-0.002951928	0.0715641	0.05	21	21	3	-0.03283427	0.000827122	-0.03163486	0.03068751	0.0006416215	-0.03027003	-0.002202611	0.0007376694	-0.03097671	-0.002202611	0.0007376694	-0.03097671	1	1	0	0	0.4500244	0.4827264	0.5	0.4856407	0.4805554	0.5	-0.003567535	0.08648834	0.9962465	0
17622	251.649	0	0	0	0	0	0	-0.4409567	-2.563128	8.5	-0.003401622	0.0707232	0.05	21	21	3	-0.03283427	0.0008270734	-0.03162431	0.03070275	0.0006416215	-0.03027003	-0.001792546	0.0007364688	-0.03096266	-0.001792546	0.0007364688	-0.03096266	1	1	0	0	0.4501216	0.482837	0.5	0.4859457	0.4806532	0.5	-0.004111359	0.08547936	0.9963315	0
17623	251.665	0	0	0	0	0	0	-0.419976	-2.608171	8.5	-0.001313298	0.06665814	0.05	21	21	3	-0.03283427	0.0008246775	-0.03162431	0.03072053	0.0006381563	-0.03027003	-0.001577448	0.0007329447	-0.03095827	-0.001577448	0.0007329447	-0.03095827	1	1	0	0	0.4509891	0.4840883	0.5	0.4863682	0.4809226	0.5	-0.001587973	0.08059961	0.9967453	0
17624	251.6815	0	0	0	0	0	0	-0.4087259	-2.626306	8.5	-0.0003659643	0.06497796	0.05	21	21	3	-0.03283427	0.0008246775	-0.03162431	0.03073156	0.0006381563	-0.03027003	-0.001569455	0.0007329371	-0.03095821	-0.001569455	0.0007329371	-0.03095821	1	1	0	0	0.4514478	0.4842393	0.5	0.4865679	0.4813151	0.5	-0.0004425774	0.07858082	0.9969077	0
17625	251.6967	0	0	0	0	0	0	-0.3605521	-2.633191	8.5	0.005159471	0.06420659	0.05	21	21	3	-0.03283228	0.0008246775	-0.03163486	0.03074551	0.0006381563	-0.03027003	-0.003034446	0.0007372581	-0.03099519	-0.003034446	0.0007372581	-0.03099519	1	1	0	0	0.4519662	0.4844344	0.5	0.4881512	0.4814233	0.5	0.006239919	0.07765212	0.996961	0
17626	251.7123	0	0	0	0	0	0	-0.3249577	-2.64365	8.5	0.006616434	0.06336428	0.05	21	21	3	-0.03283228	0.0008246775	-0.03163486	0.03075488	0.0006377055	-0.03027003	-0.003630021	0.000738811	-0.03100807	-0.003630021	0.000738811	-0.03100807	1	1	0	0	0.4519799	0.4844701	0.5	0.4888573	0.4816868	0.5	0.008002513	0.07663849	0.9970269	0
17627	251.7276	0	0	0	0	0	0	-0.3412924	-2.635976	8.5	0.004431657	0.0624432	0.05	21	21	3	-0.03281775	0.0008273586	-0.03164039	0.03077069	0.0006336719	-0.03032745	-0.004377093	0.00074073	-0.03105316	-0.004377093	0.00074073	-0.03105316	1	1	0	0	0.4520206	0.4846749	0.5	0.4889345	0.4818299	0.5	0.005360596	0.07553218	0.997129	0
17628	251.744	0	0	0	0	0	0	-0.3244846	-2.658439	8.5	0.006385535	0.06182716	0.05	21	21	3	-0.03281552	0.0008273586	-0.03165691	0.03077762	0.0006336719	-0.03032745	-0.004197292	0.0007401956	-0.03105863	-0.004197292	0.0007401956	-0.03105863	1	1	0	0	0.4523248	0.4849344	0.5	0.4895723	0.4818675	0.5	0.007724348	0.07479004	0.9971693	0
17629	251.7608	0	0	0	0	0	0	-0.3135879	-2.659648	8.5	0.007422241	0.06156569	0.05	21	21	3	-0.03280149	0.000833554	-0.03173368	0.03078605	0.0006336719	-0.03032745	-0.003883448	0.0007426526	-0.03109416	-0.003883448	0.0007426526	-0.03109416	1	1	0	0	0.452347	0.4852662	0.5	0.4905412	0.4818799	0.5	0.008978531	0.07447473	0.9971825	0
17630	251.7771	0	0	0	0	0	0	-0.3029484	-2.70245	8.5	0.008679453	0.05761421	0.05	21	21	3	-0.03277926	0.0008532983	-0.03186506	0.03080383	0.0006336719	-0.03032745	-0.002974293	0.000750347	-0.0311443	-0.002974293	0.000750347	-0.0311443	1	1	0	0	0.4529782	0.4858331	0.5	0.4913567	0.48276	0.5	0.01050282	0.06971771	0.9975115	0
17631	251.7926	0	0	0	0	0	0	-0.2998054	-2.709313	8.5	0.008971851	0.05685306	0.05	21	21	3	-0.03276957	0.0008609246	-0.03191914	0.03081091	0.0006324305	-0.03032745	-0.002712678	0.0007529068	-0.03116669	-0.002712678	0.0007529068	-0.03116669	1	1	0	0	0.4530788	0.4859237	0.5	0.4917889	0.4830339	0.5	0.01085729	0.06880078	0.9975713	0
17632	251.8088	0	0	0	0	0	0	-0.299037	-2.706915	8.5	0.008834662	0.05615791	0.05	21	21	3	-0.03275182	0.0008668734	-0.03200214	0.03082035	0.0006168946	-0.03032745	-0.001654786	0.0007445935	-0.03118295	-0.001654786	0.0007445935	-0.03118295	1	1	0	0	0.4532806	0.4863774	0.5	0.4922731	0.4835425	0.5	0.01069191	0.06796358	0.9976305	0
17633	251.824	0	0	0	0	0	0	-0.27144	-2.710537	8.5	0.01195514	0.05630733	0.05	21	21	3	-0.03274802	0.0008668734	-0.03200223	0.03082278	0.000608684	-0.03029396	-0.0008356181	0.0007372629	-0.03114468	-0.0008356181	0.0007372629	-0.03114468	1	1	0	0	0.4542249	0.4863931	0.5	0.4926327	0.4837405	0.5	0.01446752	0.06814033	0.9975708	0
17634	251.8404	0	0	0	0	0	0	-0.2471374	-2.722096	8.5	0.01411491	0.05517953	0.05	21	21	3	-0.03274164	0.0008668734	-0.03203005	0.03082606	0.0005969318	-0.03023476	-0.000892993	0.0007316275	-0.03113057	-0.000892993	0.0007316275	-0.03113057	1	1	0	0	0.454585	0.4868153	0.5	0.4932223	0.4842176	0.5	0.01708203	0.06677892	0.9976216	0
17635	251.8555	0	0	0	0	0	0	-0.2438756	-2.80914	8.5	0.01467992	0.04732824	0.05	21	21	3	-0.03273688	0.0008266124	-0.03210451	0.0308342	0.0005786761	-0.03020983	-5.107784E-05	0.0006991331	-0.03113034	-5.107784E-05	0.0006991331	-0.03113034	1	1	0	0	0.454855	0.4907251	0.5	0.4935707	0.485149	0.5	0.01777608	0.0573103	0.9981982	0
17636	251.8711	0	0	0	0	0	0	-0.399057	-3.013712	8.5	0.0004098099	0.0292924	0.05	21	21	3	-0.03281299	0.0007135628	-0.0321824	0.0306808	0.0004604889	-0.03052919	-0.0001669226	0.000583442	-0.03133238	-0.0001669226	0.000583442	-0.03133238	1	1	0	0	0.449687	0.4974424	0.5	0.4862253	0.4920743	0.5	0.0004968256	0.0355121	0.9993691	0
17637	251.8864	0	0	0	0	0	0	-0.7693421	-3.325093	8.5	-0.04642353	-0.01389578	0.05	21	21	3	-0.03306926	0.000507094	-0.03249663	0.03014177	0.0003522619	-0.03116237	-0.0005685787	0.0004274853	-0.0318106	-0.0005685787	0.0004274853	-0.0318106	1	1	0	0	0.431706	0.5126902	0.5	0.4629364	0.5047799	0.5	-0.05621919	-0.01682787	0.9982767	0
17638	251.9026	0	0	0	0	0	0	-0.9532231	-3.585304	8.5	-0.04883432	-0.01932099	0.05	21	21	3	-0.03301623	0.0006891536	-0.03346032	0.03013236	0.0003442906	-0.0311341	-0.0005476522	0.0005118384	-0.03226427	-0.0005476522	0.0005118384	-0.03226427	1	1	0	0	0.4305303	0.5142751	0.5	0.4621494	0.5051114	0.5	-0.05912092	-0.02339082	0.9979768	0
17639	251.9188	0	0	0	0	0	0	-0.9571002	-3.550949	8.5	-0.04933794	-0.01629928	0.05	21	21	3	-0.03303416	0.0006763545	-0.0334045	0.03016522	0.0003551479	-0.03130405	-0.0005394716	0.0005112025	-0.03232453	-0.0005394716	0.0005112025	-0.03232453	1	1	0	0	0.4301083	0.5143445	0.5	0.4631645	0.5046105	0.5	-0.05973316	-0.01973345	0.9980193	0
17640	251.9378	0	0	0	0	0	0	-0.9649875	-3.536273	8.5	-0.04992285	-0.01491221	0.05	21	21	3	-0.03304403	0.0006716631	-0.0333636	0.03017156	0.0003514204	-0.03129397	0.0001307545	0.0005036036	-0.03227748	0.0001307545	0.0005036036	-0.03227748	1	1	0	0	0.4301152	0.5136061	0.5	0.4630792	0.5049484	0.5	-0.06044066	-0.01805393	0.9980085	0
17641	251.9534	0	0	0	0	0	0	-0.9887797	-3.541481	8.5	-0.0513851	-0.01525053	0.05	21	21	3	-0.03306073	0.0006519447	-0.03327173	0.03017314	0.000353137	-0.03130175	0.001932034	0.0004865886	-0.03218157	0.001932034	0.0004865886	-0.03218157	1	1	0	0	0.4295086	0.5137136	0.5	0.4630427	0.5051142	0.5	-0.06220376	-0.01846139	0.9978927	0
17642	251.9692	0	0	0	0	0	0	-0.9957593	-3.556071	8.5	-0.05195917	-0.0163349	0.05	21	21	3	-0.0331303	0.0005559233	-0.03279576	0.0301774	0.000354412	-0.03131275	0.001562321	0.0004454951	-0.03198307	0.001562321	0.0004454951	-0.03198307	1	1	0	0	0.428725	0.5140737	0.5	0.4628606	0.5053428	0.5	-0.06289438	-0.01977271	0.9978243	0
17643	251.9872	0	0	0	0	0	0	-0.9591784	-3.565965	8.5	-0.04904149	-0.01698132	0.05	21	21	3	-0.03316003	0.0005525124	-0.03282372	0.03017737	0.0003553881	-0.03132977	1.795769E-05	0.0004492529	-0.03204114	1.795769E-05	0.0004492529	-0.03204114	1	1	0	0	0.428548	0.5143263	0.5	0.4629562	0.5055568	0.5	-0.05937453	-0.02055928	0.998024	0
17644	252.0061	0	0	0	0	0	0	-0.9506407	-3.572447	8.5	-0.04824654	-0.017364	0.05	21	21	3	-0.03318316	0.0005255759	-0.03270324	0.03017737	0.0003553881	-0.03134547	-0.0003962154	0.0004375094	-0.03200064	-0.0003962154	0.0004375094	-0.03200064	1	1	0	0	0.4282631	0.514323	0.5	0.4630921	0.5058786	0.5	-0.05841484	-0.02102359	0.998071	0
17645	252.0216	0	0	0	0	0	0	-0.9641347	-3.579199	8.5	-0.05019195	-0.01808403	0.05	21	21	3	-0.03318456	0.0005255759	-0.03270324	0.03017737	0.0003553881	-0.03134591	-0.0005609579	0.0004379501	-0.03200438	-0.0005609579	0.0004379501	-0.03200438	1	1	0	0	0.4276402	0.5143393	0.5	0.4629824	0.506094	0.5	-0.06076059	-0.02189189	0.9979123	0
17646	252.0393	0	0	0	0	0	0	-0.9134729	-3.597028	8.5	-0.04772311	-0.01929713	0.05	21	21	3	-0.03318662	0.0005276845	-0.03270856	0.0301774	0.000354412	-0.03134502	-0.01009983	0.0004645524	-0.03221175	-0.01009983	0.0004645524	-0.03221175	1	1	0	0	0.427635	0.5144305	0.5	0.4630577	0.5061971	0.5	-0.05778022	-0.02336378	0.9980559	0
17647	252.0557	0	0	0	0	0	0	-0.961943	-3.606305	8.5	-0.04975878	-0.02006399	0.05	21	21	3	-0.03318948	0.0005315926	-0.03273231	0.03017734	0.000353137	-0.03134502	-0.002934987	0.000446389	-0.03206995	-0.002934987	0.000446389	-0.03206995	1	1	0	0	0.4274514	0.5145733	0.5	0.4629144	0.5065323	0.5	-0.06023479	-0.02428818	0.9978887	0
17648	252.0741	0	0	0	0	0	0	-0.9652123	-3.608117	8.5	-0.04994344	-0.0201206	0.05	21	21	3	-0.03319028	0.000529793	-0.03275074	0.03017712	0.0003525183	-0.03134458	-0.002710885	0.0004445248	-0.03207438	-0.002710885	0.0004445248	-0.03207438	1	1	0	0	0.427273	0.5146248	0.5	0.4629666	0.5066951	0.5	-0.06045741	-0.02435634	0.9978736	0
17649	252.0906	0	0	0	0	0	0	-0.9967561	-3.632246	8.5	-0.05238574	-0.02207297	0.05	21	21	3	-0.03319573	0.0005255759	-0.03271387	0.0301769	0.000349744	-0.03134415	-0.001507572	0.0004376548	-0.03202897	-0.001507572	0.0004376548	-0.03202897	1	1	0	0	0.4265141	0.5147327	0.5	0.462887	0.5072621	0.5	-0.06339842	-0.02671322	0.9976307	0
17650	252.1103	0	0	0	0	0	0	-1.002148	-3.658193	8.5	-0.05342168	-0.02418548	0.05	21	21	3	-0.03319997	0.000524018	-0.03270324	0.03017682	0.0003415875	-0.03134415	-0.002854658	0.0004366688	-0.0320525	-0.002854658	0.0004366688	-0.0320525	1	1	0	0	0.4260161	0.5154271	0.5	0.4628718	0.5075125	0.5	-0.06464233	-0.02926538	0.9974793	0
17651	252.1259	0	0	0	0	0	0	-0.9911013	-3.654641	8.5	-0.05281823	-0.02409244	0.05	21	21	3	-0.0332081	0.000524018	-0.03270324	0.03017562	0.00033389	-0.03133459	-0.003118917	0.0004337615	-0.03205352	-0.003118917	0.0004337615	-0.03205352	1	1	0	0	0.4259045	0.5154461	0.5	0.4628643	0.5076385	0.5	-0.06391533	-0.02915427	0.9975294	0
17652	252.1438	0	0	0	0	0	0	-0.7637941	-3.38517	8.5	-0.03389358	-0.001861008	0.05	21	21	3	-0.03310565	0.0005728792	-0.0322478	0.03031591	0.0004610705	-0.03126479	-0.004434907	0.0005223342	-0.03180341	-0.004434907	0.0005223342	-0.03180341	1	1	0	0	0.4337481	0.5074849	0.5	0.4701127	0.499332	0.5	-0.04108139	-0.002255672	0.9991533	0
17653	252.1587	0	0	0	0	0	0	-0.5203319	-3.032019	8.5	-0.01283756	0.02814701	0.05	21	21	3	-0.0328724	0.0008155795	-0.03255672	0.03051835	0.0004135042	-0.03020057	-0.004727301	0.0006370606	-0.0315106	-0.004727301	0.0006370606	-0.0315106	1	1	0	0	0.4447714	0.4969436	0.5	0.478626	0.4930772	0.5	-0.01556225	0.03412104	0.9992965	0
17654	252.1754	0	0	0	0	0	0	-0.445125	-2.897435	8.5	-0.009566932	0.04246024	0.05	21	21	3	-0.03271644	0.0009786525	-0.03261694	0.03055261	0.0006187764	-0.03049545	-0.007900168	0.0008374968	-0.03178483	-0.007900168	0.0008374968	-0.03178483	1	1	0	0	0.4500184	0.4896385	0.5	0.4800627	0.4839441	0.5	-0.01158947	0.05143674	0.998609	0
17655	252.1906	0	0	0	0	0	0	-0.4450603	-2.88246	8.5	-0.00773834	0.04090636	0.05	21	21	3	-0.03278688	0.0009288744	-0.03243695	0.03056577	0.0006128846	-0.0305313	-0.008793431	0.0008092001	-0.03171523	-0.008793431	0.0008092001	-0.03171523	1	1	0	0	0.4483556	0.4899568	0.5	0.480888	0.4851294	0.5	-0.009375409	0.04956023	0.9987271	0
17656	252.2078	0	0	0	0	0	0	-0.4443833	-2.876815	8.5	-0.003395919	0.04031433	0.05	21	21	3	-0.03282556	0.0009432574	-0.03253744	0.03057767	0.0006034679	-0.03052051	-0.00840479	0.0008123821	-0.03176058	-0.00840479	0.0008123821	-0.03176058	1	1	0	0	0.4481877	0.4903271	0.5	0.4811727	0.4853015	0.5	-0.004114627	0.04884641	0.9987978	0
17657	252.2228	0	0	0	0	0	0	-0.4011622	-2.885709	8.5	-0.00819818	0.03802437	0.05	21	21	3	-0.03283877	0.0009695865	-0.03267078	0.03057971	0.0006016564	-0.03051023	-0.007137066	0.000820475	-0.03179517	-0.007137066	0.000820475	-0.03179517	1	1	0	0	0.446365	0.4908955	0.5	0.4809267	0.4855551	0.5	-0.009934135	0.04607598	0.9988886	0
17658	252.2425	0	0	0	0	0	0	-0.5021759	-2.900537	8.5	-0.01003032	0.04265248	0.05	21	21	3	-0.03289423	0.0009118498	-0.03242036	0.03058446	0.0005915917	-0.03047199	-0.004197662	0.000767072	-0.03153957	-0.004197662	0.000767072	-0.03153957	1	1	0	0	0.4455457	0.4901047	0.5	0.4804783	0.485772	0.5	-0.0121506	0.05166866	0.9985904	0
17659	252.2585	0	0	0	0	0	0	-0.5724828	-2.852297	8.5	-0.01498107	0.04289339	0.05	21	21	3	-0.03290612	0.0008955303	-0.032352	0.03058363	0.0005901936	-0.03047615	0.004326839	0.0007164685	-0.03125192	0.004326839	0.0007164685	-0.03125192	1	1	0	0	0.4447726	0.4904543	0.5	0.4804431	0.4858845	0.5	-0.01814595	0.05195499	0.9984846	0
17660	252.2756	0	0	0	0	0	0	-0.5688693	-2.861744	8.5	-0.01402924	0.04160188	0.05	21	21	3	-0.03292526	0.0008709813	-0.03227392	0.03058297	0.0005884484	-0.03047615	-0.002329297	0.0007348672	-0.03140782	-0.002329297	0.0007348672	-0.03140782	1	1	0	0	0.4438742	0.4909126	0.5	0.4804035	0.4859513	0.5	-0.01699475	0.0503957	0.9985847	0
17661	252.2908	0	0	0	0	0	0	-0.501639	-2.868136	8.5	-0.01188032	0.04144648	0.05	21	21	3	-0.03293253	0.0008627517	-0.03228365	0.03058279	0.0005881014	-0.03047199	-0.00748963	0.0007527326	-0.03155793	-0.00748963	0.0007527326	-0.03155793	1	1	0	0	0.4437489	0.4910211	0.5	0.480401	0.4860415	0.5	-0.01439231	0.05020998	0.998635	0
17662	252.3097	0	0	0	0	0	0	-0.405085	-2.468585	8.5	-0.004238129	0.07734034	0.05	21	21	3	-0.03287367	0.0009745726	-0.03187369	0.03058582	0.000791518	-0.03052627	-0.009768036	0.0009079223	-0.03138309	-0.009768036	0.0009079223	-0.03138309	1	1	0	0	0.4475946	0.4794201	0.5	0.4818525	0.4733835	0.5	-0.005118715	0.09340989	0.9956145	0
17663	252.3248	0	0	0	0	0	0	-0.3195471	-2.129653	8.5	0.003510597	0.1087961	0.05	21	21	3	-0.03265157	0.001292596	-0.03220967	0.03055755	0.001036634	-0.03052413	-0.009637093	0.0011994	-0.03159596	-0.009637093	0.0011994	-0.03159596	1	1	0	0	0.4542685	0.4662293	0.5	0.4841329	0.460375	0.5	0.004222044	0.1308444	0.9913939	0
17664	252.3406	0	0	0	0	0	0	-0.2894114	-1.797269	8.5	0.006067957	0.1404746	0.05	21	21	3	-0.03246269	0.001627472	-0.0327258	0.03057203	0.001269143	-0.03045323	-0.009511714	0.001497004	-0.03189835	-0.009511714	0.001497004	-0.03189835	1	1	0	0	0.4599313	0.4531111	0.5	0.4843396	0.4484578	0.5	0.007256224	0.1679833	0.9857631	0
