Unity.frameCount	Unity.realtimeSinceStartup	Unity.Head.position.x	Unity.Head.position.y	Unity.Head.position.z	Unity.Head.rotation.euler_x	Unity.Head.rotation.euler_y	Unity.Head.rotation.euler_z	Unity.gazeHit.position.x	Unity.gazeHit.position.y	Unity.gazeHit.position.z	PicoXR.gazeHit.position.x	PicoXR.gazeHit.position.y	PicoXR.gazeHit.position.z	gazeData.leftEyePoseStatus	gazeData.rightEyePoseStatus	gazeData.combinedEyePoseStatus	gazeData.leftEyeGazePoint.x	gazeData.leftEyeGazePoint.y	gazeData.leftEyeGazePoint.z	gazeData.rightEyeGazePoint.x	gazeData.rightEyeGazePoint.y	gazeData.rightEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.leftEyeOpenness	gazeData.rightEyeOpenness	gazeData.leftEyePupilDilation	gazeData.rightEyePupilDilation	gazeData.leftEyePositionGuide.x	gazeData.leftEyePositionGuide.y	gazeData.leftEyePositionGuide.z	gazeData.rightEyePositionGuide.x	gazeData.rightEyePositionGuide.y	gazeData.rightEyePositionGuide.z	gazeData.foveatedGazeDirection.x	gazeData.foveatedGazeDirection.y	gazeData.foveatedGazeDirection.z	gazeData.foveatedGazeTrackingState
18988	268.9897	0	0	0	0	0	0	-0.7367495	-2.727678	8.5	-0.008102783	-0.1969612	0.05	21	21	3	-0.03048996	-0.003996825	-0.03553226	0.03029802	-0.0008641403	-0.03897569	-0.03048845	-0.003996747	-0.03553235	-0.03048845	-0.003996747	-0.03553235	1	1	0	0	0.5172342	0.720145	0.5	0.4871725	0.6319456	0.5	-0.009559918	-0.232381	0.9725779	0
18989	269.0121	0	0	0	0	0	0	-0.7151798	-2.726414	8.5	-0.006137284	-0.1966271	0.05	21	21	3	-0.0304722	-0.003890691	-0.03608207	0.03033021	-0.0009827144	-0.03868296	-0.03047125	-0.003890645	-0.03608211	-0.03047125	-0.003890645	-0.03608211	1	1	0	0	0.5173892	0.7213314	0.5	0.4897999	0.6321431	0.5	-0.007241765	-0.2320126	0.9726859	0
18990	269.0325	0	0	0	0	0	0	-0.7475138	-2.530597	8.5	-0.009330144	-0.1782379	0.05	21	21	3	-0.03050324	-0.004068231	-0.03560881	0.0303401	-0.00102496	-0.0386562	-0.03050219	-0.004068179	-0.03560887	-0.03050219	-0.004068179	-0.03560887	1	1	0	0	0.5163426	0.7199056	0.5	0.4901783	0.6314154	0.5	-0.01106205	-0.2113233	0.9773536	0
18991	269.0478	0	0	0	0	0	0	-0.7926906	-2.415194	8.5	-0.01362771	-0.1673422	0.05	21	21	3	-0.03048182	-0.004033624	-0.0358462	0.03036025	-0.001078675	-0.03845043	-0.03048076	-0.004033573	-0.03584625	-0.03048076	-0.004033573	-0.03584625	1	1	0	0	0.5160008	0.7188748	0.5	0.4897494	0.6317177	0.5	-0.01619916	-0.1989184	0.9798822	0
18992	269.063	0	0	0	0	0	0	-0.7358438	-2.293694	8.5	0.001962682	-0.1623161	0.05	21	21	3	-0.03049996	-0.00408115	-0.03562842	0.03036634	-0.001095095	-0.03840808	0.004927243	-0.002343117	-0.03724632	0.004927243	-0.002343117	-0.03724632	1	1	0	0	0.515366	0.7165589	0.5	0.489951	0.6312398	0.5	0.003401029	-0.185488	0.9826407	0
18993	269.0775	0	0	0	0	0	0	-0.7228512	-2.380366	8.5	0.005284953	-0.1636971	0.05	21	21	3	-0.0304924	-0.004080007	-0.03567557	0.03038362	-0.001137623	-0.03827478	0.008237828	-0.002208019	-0.03732922	0.008237828	-0.002208019	-0.03732922	1	1	0	0	0.5155481	0.719236	0.5	0.4904932	0.632628	0.5	0.006288247	-0.1947733	0.9808281	0
18994	269.0928	0	0	0	0	0	0	-0.718403	-2.364426	8.5	0.006702452	-0.1621679	0.05	21	21	3	-0.03049415	-0.004080579	-0.03566461	0.030386	-0.001140117	-0.03829305	0.01110801	-0.002071229	-0.03746074	0.01110801	-0.002071229	-0.03746074	1	1	0	0	0.5158262	0.7190771	0.5	0.4904613	0.6326069	0.5	0.007977562	-0.1930196	0.9811624	0
18995	269.1075	0	0	0	0	0	0	-0.7233949	-2.35782	8.5	0.006002261	-0.161618	0.05	21	21	3	-0.03049265	-0.004083285	-0.03567729	0.03038363	-0.001133766	-0.03830298	0.01017506	-0.002112892	-0.03743136	0.01017506	-0.002112892	-0.03743136	1	1	0	0	0.5156115	0.7189187	0.5	0.4904593	0.6324615	0.5	0.00714511	-0.1923905	0.9812924	0
18996	269.123	0	0	0	0	0	0	-0.7320515	-2.344975	8.5	0.005088655	-0.1604094	0.05	21	21	3	-0.0304929	-0.004083512	-0.03567901	0.03038481	-0.001136942	-0.03832609	0.009578971	-0.002143975	-0.03742142	0.009578971	-0.002143975	-0.03742142	1	1	0	0	0.515551	0.7189243	0.5	0.4904149	0.6324217	0.5	0.006059265	-0.1910059	0.9815702	0
18997	269.1388	0	0	0	0	0	0	-0.7291447	-2.324283	8.5	0.007103988	-0.1584282	0.05	21	21	3	-0.0304932	-0.004084466	-0.03568154	0.030386	-0.001140117	-0.03834584	0.01451164	-0.001907862	-0.03765112	0.01451164	-0.001907862	-0.03765112	1	1	0	0	0.5156106	0.719003	0.5	0.4903705	0.632382	0.5	0.008462647	-0.188728	0.981993	0
18998	269.1543	0	0	0	0	0	0	-0.08692411	-2.419039	8.5	0.06802878	-0.1682877	0.05	21	21	3	-0.03017509	-0.004229983	-0.03555045	0.03061534	-0.001039211	-0.03902544	0.01349843	-0.001937644	-0.03804698	0.01349843	-0.001937644	-0.03804698	1	1	0	0	0.5362998	0.7248347	0.5	0.5104378	0.6354234	0.5	0.08059473	-0.199373	0.9766037	0
18999	269.1692	0	0	0	0	0	0	0.1991396	-2.503946	8.5	0.0956502	-0.1766686	0.05	21	21	3	-0.03000477	-0.004280085	-0.03542406	0.03078363	-0.001069019	-0.03898093	0.01366729	-0.001973166	-0.03797942	0.01366729	-0.001973166	-0.03797942	1	1	0	0	0.5456757	0.7266196	0.5	0.5212747	0.6376323	0.5	0.1127334	-0.2082217	0.9715632	0
19000	269.1845	0	0	0	0	0	0	0.1383328	-2.483794	8.5	0.09663752	-0.1764838	0.05	21	21	3	-0.02998574	-0.004302743	-0.03536977	0.03082962	-0.001165876	-0.03857786	0.0137057	-0.002049132	-0.03767455	0.0137057	-0.002049132	-0.03767455	1	1	0	0	0.5464326	0.7267274	0.5	0.5219846	0.6379355	0.5	0.1138872	-0.2079858	0.971479	0
19001	269.1997	0	0	0	0	0	0	0.1556529	-2.54445	8.5	0.09120192	-0.1802208	0.05	21	21	3	-0.02998906	-0.004298617	-0.0353909	0.03083166	-0.001164857	-0.03858988	0.01236422	-0.002116384	-0.03761855	0.01236422	-0.002116384	-0.03761855	1	1	0	0	0.5464035	0.727099	0.5	0.5209919	0.6386995	0.5	0.107458	-0.212344	0.9712686	0
19002	269.2153	0	0	0	0	0	0	0.1503323	-2.517225	8.5	0.09009327	-0.1776922	0.05	21	21	3	-0.02998911	-0.004302788	-0.03537599	0.0308337	-0.001165876	-0.03857786	0.01005733	-0.002237409	-0.03748414	0.01005733	-0.002237409	-0.03748414	1	1	0	0	0.5464141	0.726987	0.5	0.5211139	0.6379501	0.5	0.1062334	-0.2095255	0.9720153	0
19003	269.2326	0	0	0	0	0	0	0.1176235	-2.556958	8.5	0.08261754	-0.179541	0.05	21	21	3	-0.02999016	-0.00430698	-0.03535487	0.03084204	-0.001180924	-0.03854525	5.304527E-05	-0.002763115	-0.03693051	5.304527E-05	-0.002763115	-0.03693051	1	1	0	0	0.5463001	0.727074	0.5	0.521147	0.6379496	0.5	0.09746112	-0.2117984	0.9724417	0
19004	269.2477	0	0	0	0	0	0	0.1112794	-2.539348	8.5	0.08350456	-0.1800223	0.05	21	21	3	-0.02999115	-0.004307002	-0.03535992	0.0308457	-0.001184484	-0.03852577	0.0005752259	-0.002738149	-0.03695054	0.0005752259	-0.002738149	-0.03695054	1	1	0	0	0.5461965	0.7270492	0.5	0.5214616	0.638208	0.5	0.09848555	-0.2123188	0.972225	0
19005	269.2644	0	0	0	0	0	0	0.1296207	-2.525749	8.5	0.08448894	-0.1796434	0.05	21	21	3	-0.02999499	-0.004311387	-0.0353597	0.03085174	-0.001190827	-0.03849352	0.00249251	-0.002645247	-0.03703292	0.00249251	-0.002645247	-0.03703292	1	1	0	0	0.5461965	0.7270492	0.5	0.5213475	0.6383148	0.5	0.09964451	-0.2118677	0.9722053	0
19006	269.2794	0	0	0	0	0	0	0.1091581	-2.536497	8.5	0.08354922	-0.1800572	0.05	21	21	3	-0.02999541	-0.004313953	-0.03535417	0.03085412	-0.001193611	-0.03848075	0.0007816906	-0.002735714	-0.03693556	0.0007816906	-0.002735714	-0.03693556	1	1	0	0	0.5461027	0.7270458	0.5	0.521544	0.6383786	0.5	0.09853684	-0.2123571	0.9722114	0
19007	269.295	0	0	0	0	0	0	0.08972061	-2.544218	8.5	0.08022753	-0.1809057	0.05	21	21	3	-0.02999582	-0.004316519	-0.03534865	0.03085419	-0.001194939	-0.03848057	-0.004119526	-0.002989076	-0.03668049	-0.004119526	-0.002989076	-0.03668049	1	1	0	0	0.5460089	0.727047	0.5	0.5216253	0.6384232	0.5	0.09463495	-0.2133931	0.9723722	0
19008	269.3104	0	0	0	0	0	0	0.09849183	-2.534704	8.5	0.08219811	-0.1801237	0.05	21	21	3	-0.02999641	-0.004318009	-0.03534133	0.03085636	-0.00120179	-0.03846673	-0.0004223843	-0.002803548	-0.03686025	-0.0004223843	-0.002803548	-0.03686025	1	1	0	0	0.5458286	0.7270403	0.5	0.5216267	0.638525	0.5	0.09695686	-0.2124651	0.9723467	0
19009	269.3268	0	0	0	0	0	0	0.1093097	-2.527434	8.5	0.08406589	-0.1796564	0.05	21	21	3	-0.02999662	-0.00431911	-0.03533127	0.03085846	-0.001207312	-0.03845306	0.002116543	-0.002677017	-0.03697864	0.002116543	-0.002677017	-0.03697864	1	1	0	0	0.5458218	0.7270426	0.5	0.5217082	0.6385795	0.5	0.09915018	-0.2118929	0.9722503	0
19010	269.3436	0	0	0	0	0	0	0.1187448	-2.510246	8.5	0.08574925	-0.1782125	0.05	21	21	3	-0.0299976	-0.004322788	-0.03532121	0.0308633	-0.001220544	-0.03841544	0.004767299	-0.002550728	-0.03708869	0.004767299	-0.002550728	-0.03708869	1	1	0	0	0.5457343	0.7269507	0.5	0.5217778	0.6385784	0.5	0.1011518	-0.2102237	0.9724065	0
19011	269.3592	0	0	0	0	0	0	0.09679719	-2.506164	8.5	0.08311666	-0.1780359	0.05	21	21	3	-0.02999893	-0.004332054	-0.03531561	0.03086643	-0.001229098	-0.03839922	0.003125854	-0.002643331	-0.03699381	0.003125854	-0.002643331	-0.03699381	1	1	0	0	0.5452254	0.7269447	0.5	0.5217792	0.6388056	0.5	0.09808099	-0.2100895	0.9727499	0
19012	269.3754	0	0	0	0	0	0	0.08006135	-2.508826	8.5	0.08029784	-0.1783961	0.05	21	21	3	-0.03000116	-0.004337105	-0.03529952	0.03087431	-0.001245706	-0.03834448	-0.0004315205	-0.002835489	-0.03677858	-0.0004315205	-0.002835489	-0.03677858	1	1	0	0	0.5452245	0.7270333	0.5	0.521781	0.6388087	0.5	0.09477662	-0.2105633	0.9729751	0
19013	269.391	0	0	0	0	0	0	0.08707494	-2.500143	8.5	0.08128954	-0.1776657	0.05	21	21	3	-0.0300019	-0.004342879	-0.03529952	0.03087431	-0.001247832	-0.03833228	0.0007601033	-0.002778888	-0.03683203	0.0007601033	-0.002778888	-0.03683203	1	1	0	0	0.5452245	0.7270333	0.5	0.521781	0.6388087	0.5	0.09595379	-0.2097158	0.9730427	0
19014	269.4065	0	0	0	0	0	0	0.08605895	-2.505186	8.5	0.08112903	-0.1805255	0.05	21	21	3	-0.03000382	-0.004344482	-0.03529676	0.03087476	-0.001252006	-0.03832742	0.001546466	-0.002741809	-0.0368674	0.001546466	-0.002741809	-0.0368674	1	1	0	0	0.544885	0.7275609	0.5	0.521788	0.6394442	0.5	0.09569779	-0.2129434	0.9723667	0
19015	269.4218	0	0	0	0	0	0	0.08159261	-2.531342	8.5	0.08050691	-0.1805489	0.05	21	21	3	-0.03000553	-0.004347046	-0.035285	0.03087476	-0.001253435	-0.03832742	0.0007103291	-0.002786231	-0.03681999	0.0007103291	-0.002786231	-0.03681999	1	1	0	0	0.5448601	0.7275606	0.5	0.521788	0.6394442	0.5	0.09497005	-0.2129846	0.972429	0
19016	269.4371	0	0	0	0	0	0	0.07925026	-2.535917	8.5	0.07994153	-0.1807879	0.05	21	21	3	-0.03000716	-0.004347941	-0.03528345	0.03087476	-0.001257922	-0.03832492	-9.558011E-05	-0.0028298	-0.03677774	-9.558011E-05	-0.0028298	-0.03677774	1	1	0	0	0.5448159	0.7277443	0.5	0.521788	0.6394442	0.5	0.09430338	-0.2132673	0.972432	0
19017	269.4556	0	0	0	0	0	0	0.07268134	-2.548674	8.5	0.07880908	-0.1819092	0.05	21	21	3	-0.03000739	-0.004347941	-0.03528345	0.03087476	-0.001261368	-0.03831611	-0.001717476	-0.002913713	-0.03669262	-0.001717476	-0.002913713	-0.03669262	1	1	0	0	0.5448142	0.7279271	0.5	0.52179	0.6395887	0.5	0.0929528	-0.2145561	0.9722785	0
19018	269.4715	0	0	0	0	0	0	0.07286303	-2.554858	8.5	0.07884405	-0.1823602	0.05	21	21	3	-0.03001001	-0.004347941	-0.035285	0.03087476	-0.001261386	-0.03831611	-0.002013578	-0.002928661	-0.03667878	-0.002013578	-0.002928661	-0.03667878	1	1	0	0	0.5448022	0.7279987	0.5	0.5217909	0.6396545	0.5	0.09298307	-0.2150627	0.9721637	0
19019	269.4881	0	0	0	0	0	0	0.1158048	-2.504188	8.5	0.08374184	-0.1775811	0.05	21	21	3	-0.03001851	-0.004294193	-0.03536866	0.03087058	-0.001219338	-0.03834672	0.0001507874	-0.002770666	-0.03684422	0.0001507874	-0.002770666	-0.03684422	1	1	0	0	0.544992	0.7271424	0.5	0.5222458	0.6368047	0.5	0.09882268	-0.2095613	0.9727888	0
19020	269.5033	0	0	0	0	0	0	0.1049912	-2.117884	8.5	0.08244546	-0.1410961	0.05	21	21	3	-0.02998784	-0.004153183	-0.03502198	0.03084403	-0.001022368	-0.03825722	-0.001206845	-0.002671921	-0.03655265	-0.001206845	-0.002671921	-0.03655265	1	1	0	0	0.5463612	0.7119578	0.5	0.5214791	0.6242292	0.5	0.09810517	-0.167896	0.980911	0
19021	269.5182	0	0	0	0	0	0	0.2567456	-0.9451975	8.5	0.09835773	-0.02916965	0.05	21	21	3	-0.02992224	-0.003960849	-0.03412214	0.03082837	-0.0006935304	-0.03781245	0.002173428	-0.002234665	-0.0360718	0.002173428	-0.002234665	-0.0360718	1	1	0	0	0.5523106	0.6786721	0.5	0.5221516	0.5906665	0.5	0.118404	-0.03511472	0.9923444	0
19022	269.5334	0	0	0	0	0	0	0.2403601	-0.9101208	8.5	0.09747279	-0.02581028	0.05	21	21	3	-0.02992722	-0.003948923	-0.0340611	0.03086009	-0.0006961303	-0.03771774	0.003935694	-0.002136883	-0.03609811	0.003935694	-0.002136883	-0.03609811	1	1	0	0	0.554223	0.6768538	0.5	0.52082	0.5898305	0.5	0.1173692	-0.03107874	0.9926019	0
19023	269.5485	0	0	0	0	0	0	0.2631982	-0.9027994	8.5	0.1007058	-0.02521555	0.05	21	21	3	-0.02995007	-0.004069041	-0.03381221	0.03089677	-0.0007821508	-0.03755436	0.006838072	-0.00208178	-0.03607472	0.006838072	-0.00208178	-0.03607472	1	1	0	0	0.5540237	0.6790237	0.5	0.5220092	0.5912806	0.5	0.1212085	-0.03034918	0.992163	0
19024	269.5639	0	0	0	0	0	0	0.2183135	-0.9646056	8.5	0.0962929	-0.03213817	0.05	21	21	3	-0.02992128	-0.003955422	-0.0343927	0.03093811	-0.0008082783	-0.03746612	0.0056688	-0.002114998	-0.03619001	0.0056688	-0.002114998	-0.03619001	1	1	0	0	0.5529553	0.6795284	0.5	0.5228454	0.5938092	0.5	0.1159368	-0.03869442	0.9925026	0
19025	269.5788	0	0	0	0	0	0	0.2166282	-0.9296426	8.5	0.0959512	-0.02810319	0.05	21	21	3	-0.02992705	-0.003963955	-0.03436994	0.0309362	-0.0008164281	-0.03748048	0.005768507	-0.002117969	-0.03619424	0.005768507	-0.002117969	-0.03619424	1	1	0	0	0.5527348	0.6793637	0.5	0.5227689	0.5932151	0.5	0.1155513	-0.03384387	0.9927248	0
19026	269.5945	0	0	0	0	0	0	0.2091456	-0.9347609	8.5	0.09457021	-0.02868828	0.05	21	21	3	-0.02993281	-0.003972488	-0.03434719	0.03093811	-0.0008245779	-0.03746612	0.003658873	-0.002235311	-0.03606838	0.003658873	-0.002235311	-0.03606838	1	1	0	0	0.5525113	0.6795232	0.5	0.5227041	0.5934871	0.5	0.1139072	-0.03455424	0.9928903	0
19027	269.6099	0	0	0	0	0	0	0.2075494	-0.9251841	8.5	0.09371787	-0.02783544	0.05	21	21	3	-0.02994634	-0.00400121	-0.03425463	0.03094822	-0.000834553	-0.03746612	0.001624693	-0.002359444	-0.03591964	0.001624693	-0.002359444	-0.03591964	1	1	0	0	0.5524712	0.6797896	0.5	0.522841	0.5934848	0.5	0.1128977	-0.0335321	0.9930407	0
19028	269.6253	0	0	0	0	0	0	0.2233432	-0.9308212	8.5	0.09589484	-0.02840894	0.05	21	21	3	-0.02995022	-0.004003024	-0.03425486	0.03095048	-0.0008327168	-0.03747146	0.003998681	-0.002235746	-0.03604795	0.003998681	-0.002235746	-0.03604795	1	1	0	0	0.5523865	0.6799923	0.5	0.5232255	0.5935757	0.5	0.1154829	-0.03421192	0.9927201	0
19029	269.64	0	0	0	0	0	0	0.2380794	-0.9327358	8.5	0.09700264	-0.02967739	0.05	21	21	3	-0.02995793	-0.003988278	-0.03430114	0.03095402	-0.0008291497	-0.03748582	0.005105441	-0.002169756	-0.03613437	0.005105441	-0.002169756	-0.03613437	1	1	0	0	0.5518345	0.6804394	0.5	0.5237253	0.5935673	0.5	0.1167926	-0.03573202	0.9925133	0
19030	269.6556	0	0	0	0	0	0	0.2334751	-0.9383699	8.5	0.09786238	-0.02930109	0.05	21	21	3	-0.02996176	-0.003975345	-0.03434719	0.0309553	-0.000827419	-0.03749485	0.007555475	-0.002036619	-0.03628575	0.007555475	-0.002036619	-0.03628575	1	1	0	0	0.5513718	0.6801843	0.5	0.5238432	0.5936627	0.5	0.1178154	-0.03527524	0.9924088	0
19031	269.6728	0	0	0	0	0	0	0.2374299	-0.9386793	8.5	0.09789839	-0.02948713	0.05	21	21	3	-0.02996356	-0.003973917	-0.03435739	0.0309568	-0.0008259985	-0.03749655	0.006264198	-0.002101931	-0.03622417	0.006264198	-0.002101931	-0.03622417	1	1	0	0	0.5512782	0.6801293	0.5	0.5241189	0.5937229	0.5	0.1178572	-0.03549874	0.9923958	0
19032	269.6887	0	0	0	0	0	0	0.2272135	-0.9496166	8.5	0.09489453	-0.03084992	0.05	21	21	3	-0.02996559	-0.003968862	-0.03438015	0.03095933	-0.0008235641	-0.037503	-0.000251092	-0.002434827	-0.03590323	-0.000251092	-0.002434827	-0.03590323	1	1	0	0	0.551158	0.6803691	0.5	0.5244908	0.5938209	0.5	0.1142821	-0.03715275	0.9927534	0
19033	269.7041	0	0	0	0	0	0	0.2316206	-0.95472	8.5	0.09547767	-0.0313996	0.05	21	21	3	-0.02996582	-0.003965235	-0.0343927	0.03096037	-0.0008225504	-0.03750775	0.0001850186	-0.00241	-0.03593425	0.0001850186	-0.00241	-0.03593425	1	1	0	0	0.5511804	0.6805207	0.5	0.5245872	0.5938586	0.5	0.1149722	-0.03781076	0.9926488	0
19034	269.7207	0	0	0	0	0	0	0.2334495	-0.9562002	8.5	0.09593663	-0.03149627	0.05	21	21	3	-0.02996871	-0.003972488	-0.03440446	0.03096288	-0.0008171456	-0.03752296	0.001178055	-0.002359553	-0.03599856	0.001178055	-0.002359553	-0.03599856	1	1	0	0	0.5511328	0.6805201	0.5	0.5246117	0.5941529	0.5	0.1155171	-0.03792458	0.9925813	0
19035	269.7366	0	0	0	0	0	0	0.2316124	-0.9576164	8.5	0.09578145	-0.03159263	0.05	21	21	3	-0.02997119	-0.003972609	-0.03440446	0.03096609	-0.0008172856	-0.0375464	0.001056221	-0.002366014	-0.03600424	0.001056221	-0.002366014	-0.03600424	1	1	0	0	0.5510917	0.6805558	0.5	0.5246993	0.5943313	0.5	0.1153322	-0.03804126	0.9925983	0
19036	269.7521	0	0	0	0	0	0	0.2272132	-0.9686527	8.5	0.09496503	-0.03193829	0.05	21	21	3	-0.02997604	-0.003975345	-0.03440446	0.03096938	-0.0008172856	-0.03757385	0.001538805	-0.002342314	-0.03604335	0.001538805	-0.002342314	-0.03604335	1	1	0	0	0.5506077	0.680675	0.5	0.5248128	0.5946052	0.5	0.1143602	-0.0384612	0.9926946	0
19037	269.7681	0	0	0	0	0	0	0.2185381	-0.9783607	8.5	0.09466446	-0.03323718	0.05	21	21	3	-0.02998048	-0.003975345	-0.03440446	0.03097666	-0.0008172856	-0.03758955	0.001533415	-0.002342677	-0.0360511	0.001533415	-0.002342677	-0.0360511	1	1	0	0	0.5505292	0.6808254	0.5	0.5249341	0.5950149	0.5	0.113996	-0.04002457	0.9926746	0
19038	269.7854	0	0	0	0	0	0	0.2127148	-0.98441	8.5	0.09335548	-0.03375921	0.05	21	21	3	-0.0299887	-0.003975345	-0.03440446	0.03098169	-0.0008172856	-0.0375897	-0.0008318997	-0.002465122	-0.03592768	-0.0008318997	-0.002465122	-0.03592768	1	1	0	0	0.5503784	0.6808256	0.5	0.5249984	0.5952083	0.5	0.1124369	-0.04065943	0.9928266	0
19039	269.8011	0	0	0	0	0	0	0.2120211	-0.9804022	8.5	0.09302928	-0.03330762	0.05	21	21	3	-0.0299917	-0.003980968	-0.03440446	0.03098384	-0.0008172856	-0.0375897	-0.001632193	-0.002509551	-0.0358859	-0.001632193	-0.002509551	-0.0358859	1	1	0	0	0.5502895	0.6808685	0.5	0.5251061	0.5952065	0.5	0.1120514	-0.04011819	0.9928922	0
19040	269.8166	0	0	0	0	0	0	0.05251334	-0.9246994	8.5	0.07628041	-0.02796835	0.05	21	21	3	-0.03011775	-0.003892382	-0.03464267	0.03087712	-0.0008423867	-0.03746313	-0.005568128	-0.0026648	-0.03577787	-0.005568128	-0.0026648	-0.03577787	1	1	0	0	0.5436835	0.6800944	0.5	0.5184968	0.5925324	0.5	0.09208934	-0.03376473	0.9951781	0
19041	269.8329	0	0	0	0	0	0	-0.8341549	-0.7294085	8.5	-0.009374653	-0.009132535	0.05	21	21	3	-0.03048479	-0.003657933	-0.03514117	0.0304086	-0.0007307423	-0.03766716	-0.005976012	-0.002479778	-0.03615785	-0.005976012	-0.002479778	-0.03615785	1	1	0	0	0.515705	0.672398	0.5	0.4885315	0.5876875	0.5	-0.01137093	-0.01107726	0.999874	0
19042	269.8492	0	0	0	0	0	0	-0.8161213	-0.8464016	8.5	-0.007532461	-0.02031971	0.05	21	21	3	-0.03048331	-0.003655177	-0.03512038	0.03038807	-0.0007198804	-0.03773047	-0.005983392	-0.002473759	-0.0361709	-0.005983392	-0.002473759	-0.0361709	1	1	0	0	0.5170707	0.6747532	0.5	0.4872379	0.5887218	0.5	-0.009134451	-0.02464126	0.9996547	0
19043	269.8656	0	0	0	0	0	0	-0.8218152	-0.7806141	8.5	-0.01039575	-0.01412762	0.05	21	21	3	-0.03048694	-0.0036839	-0.03504929	0.03041012	-0.0007461572	-0.03767006	-0.01361436	-0.002869948	-0.03577542	-0.01361436	-0.002869948	-0.03577542	1	1	0	0	0.51679	0.6733741	0.5	0.488174	0.5887061	0.5	-0.0126082	-0.0171343	0.9997737	0
19044	269.8809	0	0	0	0	0	0	-0.8113323	-0.7879951	8.5	-0.01011354	-0.01487963	0.05	21	21	3	-0.03049242	-0.003691984	-0.03502106	0.03041502	-0.0007534304	-0.03764319	-0.0162486	-0.003004774	-0.03563427	-0.0162486	-0.003004774	-0.03563427	1	1	0	0	0.5169361	0.6734555	0.5	0.4885069	0.5888532	0.5	-0.01226579	-0.01804614	0.9997619	0
19045	269.8974	0	0	0	0	0	0	-0.8208749	-0.7851006	8.5	-0.009489798	-0.01454922	0.05	21	21	3	-0.03049888	-0.003701647	-0.0349852	0.03042292	-0.0007611183	-0.03761694	-0.01438509	-0.002923878	-0.0356813	-0.01438509	-0.002923878	-0.0356813	1	1	0	0	0.5168746	0.6734548	0.5	0.4885069	0.5888532	0.5	-0.01150949	-0.01764571	0.9997781	0
19046	269.9138	0	0	0	0	0	0	-0.803887	-0.7864704	8.5	-0.008718277	-0.01468247	0.05	21	21	3	-0.03049986	-0.003703227	-0.03497757	0.03042591	-0.0007615332	-0.03761633	-0.01446963	-0.002929235	-0.03567186	-0.01446963	-0.002929235	-0.03567186	1	1	0	0	0.516959	0.6735355	0.5	0.4888357	0.5886949	0.5	-0.01057385	-0.01780744	0.9997855	0
19047	269.9303	0	0	0	0	0	0	-0.807371	-0.7978912	8.5	-0.008014325	-0.01381167	0.05	21	21	3	-0.03050446	-0.003716241	-0.03495577	0.030432	-0.0007619867	-0.03761292	-0.01440308	-0.002935632	-0.03565787	-0.01440308	-0.002935632	-0.03565787	1	1	0	0	0.517082	0.6735369	0.5	0.4888371	0.5888008	0.5	-0.009720331	-0.01675175	0.9998124	0
19048	269.9459	0	0	0	0	0	0	-0.7952429	-0.7715979	8.5	-0.007219231	-0.01315993	0.05	21	21	3	-0.03050527	-0.003718036	-0.03495222	0.03043233	-0.0007617599	-0.03761462	-0.01267425	-0.002852997	-0.03573126	-0.01267425	-0.002852997	-0.03573126	1	1	0	0	0.5170211	0.6734711	0.5	0.4890406	0.5887445	0.5	-0.008756177	-0.01596163	0.9998343	0
19049	269.9628	0	0	0	0	0	0	-0.7915518	-0.7641125	8.5	-0.006203185	-0.01248499	0.05	21	21	3	-0.03050607	-0.00371983	-0.03494866	0.03043267	-0.0007615332	-0.03761633	-0.0105876	-0.00275288	-0.03582062	-0.0105876	-0.00275288	-0.03582062	1	1	0	0	0.5169602	0.6734053	0.5	0.4892442	0.5886881	0.5	-0.00752399	-0.01514334	0.9998571	0
19050	269.9788	0	0	0	0	0	0	-0.7770094	-0.7569112	8.5	-0.002301933	-0.01180419	0.05	21	21	3	-0.03050655	-0.003719972	-0.03494111	0.03043664	-0.0007615332	-0.03761633	-0.002442954	-0.002357647	-0.03617301	-0.002442954	-0.002357647	-0.03617301	1	1	0	0	0.5169464	0.6734052	0.5	0.4896314	0.5886816	0.5	-0.002792171	-0.0143181	0.9998935	0
19051	269.9942	0	0	0	0	0	0	-0.7768787	-0.7549942	8.5	-0.001847874	-0.01178267	0.05	21	21	3	-0.03050739	-0.00372133	-0.03493755	0.03043732	-0.0007611183	-0.03761694	-0.001134443	-0.002294625	-0.03622891	-0.001134443	-0.002294625	-0.03622891	1	1	0	0	0.5168682	0.673392	0.5	0.4896688	0.5887339	0.5	-0.002241416	-0.01429203	0.9998953	0
19052	270.0088	0	0	0	0	0	0	-0.8601833	-0.2445377	8.5	-0.0105645	0.03709385	0.05	21	21	3	-0.0306003	-0.003615803	-0.03438562	0.0303675	-0.0005924322	-0.03726887	-0.002247096	-0.002209778	-0.03572648	-0.002247096	-0.002209778	-0.03572648	1	1	0	0	0.5116806	0.6561075	0.5	0.4869168	0.5729846	0.5	-0.01280176	0.04494927	0.9989072	0
