Unity.frameCount	Unity.realtimeSinceStartup	Unity.Head.position.x	Unity.Head.position.y	Unity.Head.position.z	Unity.Head.rotation.euler_x	Unity.Head.rotation.euler_y	Unity.Head.rotation.euler_z	Unity.gazeHit.position.x	Unity.gazeHit.position.y	Unity.gazeHit.position.z	PicoXR.gazeHit.position.x	PicoXR.gazeHit.position.y	PicoXR.gazeHit.position.z	gazeData.leftEyePoseStatus	gazeData.rightEyePoseStatus	gazeData.combinedEyePoseStatus	gazeData.leftEyeGazePoint.x	gazeData.leftEyeGazePoint.y	gazeData.leftEyeGazePoint.z	gazeData.rightEyeGazePoint.x	gazeData.rightEyeGazePoint.y	gazeData.rightEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.leftEyeOpenness	gazeData.rightEyeOpenness	gazeData.leftEyePupilDilation	gazeData.rightEyePupilDilation	gazeData.leftEyePositionGuide.x	gazeData.leftEyePositionGuide.y	gazeData.leftEyePositionGuide.z	gazeData.rightEyePositionGuide.x	gazeData.rightEyePositionGuide.y	gazeData.rightEyePositionGuide.z	gazeData.foveatedGazeDirection.x	gazeData.foveatedGazeDirection.y	gazeData.foveatedGazeDirection.z	gazeData.foveatedGazeTrackingState
2917	44.60113	0	0	0	0	0	0	0.04682419	-0.9794554	8.5	-0.0444402	0.005580954	0.05	21	21	3	-0.03151477	-0.002723894	-0.03724792	0.0299	-0.002434902	-0.03631968	-0.0006465741	-0.002578642	-0.03678137	-0.0006465741	-0.002578642	-0.03678137	1	1	0	0	0.4679275	0.6493266	0.5	0.465331	0.6254226	0.5	-0.05383088	0.006760268	0.9985272	0
2918	44.6149	0	0	0	0	0	0	0.04809149	-0.9785202	8.5	-0.0444922	0.005593541	0.05	21	21	3	-0.03151477	-0.002724072	-0.03724584	0.02990285	-0.002434728	-0.03632148	-0.001158039	-0.002581059	-0.03678896	-0.001158039	-0.002581059	-0.03678896	1	1	0	0	0.4680561	0.649378	0.5	0.4653493	0.6253494	0.5	-0.05389368	0.006775491	0.9985237	0
2919	44.62854	0	0	0	0	0	0	0.04985145	-0.9793068	8.5	-0.0440806	0.005453874	0.05	21	21	3	-0.03151477	-0.002736595	-0.03720405	0.02991198	-0.002434728	-0.03632421	-0.0003629723	-0.002583507	-0.03675785	-0.0003629723	-0.002583507	-0.03675785	1	1	0	0	0.4681837	0.6495463	0.5	0.4656795	0.6253439	0.5	-0.05339659	0.006606495	0.9985515	0
2920	44.64309	0	0	0	0	0	0	0.05436595	-0.97504	8.5	-0.04362193	0.005813714	0.05	21	21	3	-0.03151477	-0.00276642	-0.03709156	0.02991848	-0.002434927	-0.03632421	-0.0002653084	-0.002597798	-0.03670123	-0.0002653084	-0.002597798	-0.03670123	1	1	0	0	0.4682041	0.6495465	0.5	0.4662843	0.6253337	0.5	-0.05284239	0.007042571	0.998578	0
2921	44.6567	0	0	0	0	0	0	0.04900245	-0.9800509	8.5	-0.04393413	0.00524444	0.05	21	21	3	-0.03151477	-0.00278029	-0.03702229	0.02992592	-0.002435077	-0.03632148	0.0004269591	-0.002600821	-0.03665795	0.0004269591	-0.002600821	-0.03665795	1	1	0	0	0.4683218	0.6495628	0.5	0.4664174	0.6254157	0.5	-0.05321976	0.006352871	0.9985626	0
2922	44.67156	0	0	0	0	0	0	0.05568931	-0.9812434	8.5	-0.04340626	0.005044682	0.05	21	21	3	-0.03151477	-0.002786082	-0.03701949	0.02992883	-0.002435553	-0.03632148	0.0003126936	-0.00260451	-0.03665793	0.0003126936	-0.00260451	-0.03665793	1	1	0	0	0.4683291	0.6496399	0.5	0.4666977	0.6255872	0.5	-0.05258219	0.006111109	0.9985979	0
2923	44.68455	0	0	0	0	0	0	0.07100149	-0.9897408	8.5	-0.04217717	0.00370412	0.05	21	21	3	-0.03151429	-0.002791446	-0.0369969	0.02993474	-0.002435553	-0.03633272	0.0008056164	-0.00260426	-0.03664756	0.0008056164	-0.00260426	-0.03664756	1	1	0	0	0.4688487	0.6498359	0.5	0.4668678	0.6259215	0.5	-0.05109765	0.004487542	0.9986836	0
2924	44.69788	0	0	0	0	0	0	0.06740745	-1.006159	8.5	-0.04187504	0.002603665	0.05	21	21	3	-0.03151042	-0.002794786	-0.03699214	0.02993651	-0.002435553	-0.03633359	0.001715684	-0.002600539	-0.03663604	0.001715684	-0.002600539	-0.03663604	1	1	0	0	0.4689133	0.6501899	0.5	0.4669791	0.6260153	0.5	-0.05073282	0.003154415	0.9987073	0
2925	44.71278	0	0	0	0	0	0	0.08971487	-1.004967	8.5	-0.03975037	0.00285925	0.05	21	21	3	-0.0315101	-0.00279614	-0.03699214	0.02993651	-0.002435553	-0.03634321	0.001601085	-0.002601834	-0.03664245	0.001601085	-0.002601834	-0.03664245	1	1	0	0	0.469075	0.650225	0.5	0.4675899	0.626005	0.5	-0.0481648	0.003464501	0.9988334	0
2926	44.72626	0	0	0	0	0	0	0.08796471	-1.011013	8.5	-0.03911418	-0.001646525	0.05	21	21	3	-0.03148225	-0.002727784	-0.03749931	0.02993088	-0.002504695	-0.03632561	0.001263226	-0.002608833	-0.03687349	0.001263226	-0.002608833	-0.03687349	1	1	0	0	0.4684681	0.6526768	0.5	0.4679186	0.6291559	0.5	-0.04739589	-0.001995147	0.9988742	0
2927	44.74049	0	0	0	0	0	0	0.1028704	-1.280469	8.5	-0.03736524	-0.0240331	0.05	21	21	3	-0.03148924	-0.00288689	-0.03716314	0.0299226	-0.002685169	-0.03596125	0.001255549	-0.002779332	-0.03652229	0.001255549	-0.002779332	-0.03652229	1	1	0	0	0.4703807	0.6601036	0.5	0.4664476	0.6358522	0.5	-0.04526197	-0.02911224	0.9985508	0
2928	44.75488	0	0	0	0	0	0	0.1179718	-1.262569	8.5	-0.03604423	-0.02216991	0.05	21	21	3	-0.03150631	-0.002946918	-0.03699232	0.02992278	-0.002684565	-0.03598954	0.001247672	-0.002807032	-0.03645764	0.001247672	-0.002807032	-0.03645764	1	1	0	0	0.470417	0.6595365	0.5	0.4667487	0.6365318	0.5	-0.04366765	-0.02685889	0.998685	0
2929	44.76764	0	0	0	0	0	0	0.09174154	-1.244178	8.5	-0.03852085	-0.02044373	0.05	21	21	3	-0.03151195	-0.002949144	-0.03698485	0.02992283	-0.002680226	-0.03600907	0.002142915	-0.002801826	-0.0364503	0.002142915	-0.002801826	-0.0364503	1	1	0	0	0.4694957	0.659587	0.5	0.4665703	0.63596	0.5	-0.04666428	-0.0247656	0.9986036	0
2930	44.78222	0	0	0	0	0	0	0.06756291	-1.239403	8.5	-0.04146657	-0.02104624	0.05	21	21	3	-0.03151804	-0.002946394	-0.03699488	0.02991676	-0.002673457	-0.03604581	0.0007310343	-0.002803121	-0.03649668	0.0007310343	-0.002803121	-0.03649668	1	1	0	0	0.4683681	0.6596199	0.5	0.4663904	0.6361901	0.5	-0.05022313	-0.02549061	0.9984127	0
2931	44.79492	0	0	0	0	0	0	0.06744236	-1.247024	8.5	-0.04148379	-0.02082422	0.05	21	21	3	-0.03151849	-0.002945869	-0.03699745	0.02991074	-0.002671028	-0.03606304	0.0008653355	-0.00280098	-0.03650485	0.0008653355	-0.00280098	-0.03650485	1	1	0	0	0.4681616	0.6596326	0.5	0.4664027	0.6361713	0.5	-0.05024428	-0.02522185	0.9984185	0
2932	44.81246	0	0	0	0	0	0	0.0687224	-1.242824	8.5	-0.04182662	-0.02040509	0.05	21	21	3	-0.03152087	-0.002943329	-0.03701148	0.02990995	-0.002671692	-0.03606778	-0.0001693163	-0.002804698	-0.03652985	-0.0001693163	-0.002804698	-0.03652985	1	1	0	0	0.4680457	0.6597317	0.5	0.4663879	0.636007	0.5	-0.05065909	-0.024714	0.9984102	0
2933	44.82461	0	0	0	0	0	0	0.06817207	-1.234341	8.5	-0.04232962	-0.01958647	0.05	21	21	3	-0.03152324	-0.002940789	-0.0370255	0.02990916	-0.002671576	-0.03607252	-0.001335174	-0.002808497	-0.03655721	-0.001335174	-0.002808497	-0.03655721	1	1	0	0	0.4679314	0.6596664	0.5	0.4663732	0.6358426	0.5	-0.05126794	-0.02372235	0.9984031	0
2934	44.84007	0	0	0	0	0	0	0.06630812	-1.242	8.5	-0.0428035	-0.02030525	0.05	21	21	3	-0.03152437	-0.002935199	-0.0370477	0.02990698	-0.002671302	-0.03607685	-0.002228394	-0.002809349	-0.03658471	-0.002228394	-0.002809349	-0.03658471	1	1	0	0	0.4678987	0.6597483	0.5	0.4661789	0.6360105	0.5	-0.05183926	-0.02459166	0.9983526	0
2935	44.85234	0	0	0	0	0	0	0.06154081	-1.239005	8.5	-0.04335173	-0.02001507	0.05	21	21	3	-0.03152549	-0.002940789	-0.0370255	0.0299048	-0.002671028	-0.03608118	-0.002208594	-0.002812049	-0.03657483	-0.002208594	-0.002812049	-0.03657483	1	1	0	0	0.4678659	0.6598302	0.5	0.4659802	0.6358564	0.5	-0.05250186	-0.02423959	0.9983266	0
2936	44.86407	0	0	0	0	0	0	0.06210482	-1.239457	8.5	-0.04335173	-0.02001507	0.05	21	21	3	-0.03152549	-0.002940789	-0.0370255	0.0299048	-0.002671028	-0.03608118	-0.002208594	-0.002812049	-0.03657483	-0.002208594	-0.002812049	-0.03657483	1	1	0	0	0.4678659	0.6598302	0.5	0.4659802	0.6358564	0.5	-0.05250186	-0.02423959	0.9983266	0
2937	44.87875	0	0	0	0	0	0	0.06246068	-1.244842	8.5	-0.04286885	-0.02047396	0.05	21	21	3	-0.03153203	-0.002933337	-0.03705868	0.02990064	-0.002669129	-0.03608153	-0.0007655211	-0.002801017	-0.03656931	-0.0007655211	-0.002801017	-0.03656931	1	1	0	0	0.4676979	0.6599447	0.5	0.4656987	0.6358845	0.5	-0.05191794	-0.02479576	0.9983435	0
2938	44.89181	0	0	0	0	0	0	0.06148711	-1.249955	8.5	-0.04318231	-0.02093019	0.05	21	21	3	-0.03153465	-0.002929609	-0.03706946	0.02989891	-0.002669926	-0.03608143	-0.00147972	-0.002802565	-0.03658609	-0.00147972	-0.002802565	-0.03658609	1	1	0	0	0.4675717	0.6600596	0.5	0.4656287	0.635909	0.5	-0.0522958	-0.02534744	0.9983099	0
2939	44.90651	0	0	0	0	0	0	0.06192734	-1.252363	8.5	-0.04286183	-0.02112463	0.05	21	21	3	-0.03154021	-0.00292947	-0.03706989	0.02988982	-0.002671028	-0.03608118	-0.0004466219	-0.002798656	-0.03656945	-0.0004466219	-0.002798656	-0.03656945	1	1	0	0	0.4673285	0.6600567	0.5	0.4653657	0.6360325	0.5	-0.05190843	-0.02558328	0.9983241	0
2940	44.92145	0	0	0	0	0	0	0.05266968	-1.254015	8.5	-0.04350438	-0.0212807	0.05	21	21	3	-0.03155042	-0.00292947	-0.03709652	0.02988434	-0.002671028	-0.03608118	0.0005052624	-0.002794619	-0.03656673	0.0005052624	-0.002794619	-0.03656673	1	1	0	0	0.466457	0.6603636	0.5	0.4652842	0.6360339	0.5	-0.0526842	-0.02577112	0.9982787	0
2941	44.93417	0	0	0	0	0	0	0.04951722	-1.261644	8.5	-0.04386815	-0.02202731	0.05	21	21	3	-0.03155382	-0.00292947	-0.03709652	0.02987599	-0.002671028	-0.03608118	0.0002077074	-0.002795846	-0.03657155	0.0002077074	-0.002795846	-0.03657155	1	1	0	0	0.4663154	0.6604885	0.5	0.4649796	0.6361952	0.5	-0.05312223	-0.02667401	0.9982317	0
2942	44.94888	0	0	0	0	0	0	0.0415616	-1.264588	8.5	-0.0459476	-0.02288269	0.05	21	21	3	-0.03156182	-0.00292947	-0.03709652	0.02987333	-0.002672356	-0.03607757	0.0002953892	-0.002796144	-0.03656814	0.0002953892	-0.002796144	-0.03656814	1	1	0	0	0.4655638	0.6608268	0.5	0.4646264	0.6362113	0.5	-0.05563115	-0.02770526	0.9980669	0
2943	44.96247	0	0	0	0	0	0	0.001773965	-1.275264	8.5	-0.04875078	-0.02359646	0.05	21	21	3	-0.03156645	-0.00292947	-0.03709652	0.02986931	-0.002677687	-0.03607252	-0.0005225478	-0.002802243	-0.03657908	-0.0005225478	-0.002802243	-0.03657908	1	1	0	0	0.4654251	0.6610292	0.5	0.4635891	0.6363866	0.5	-0.05901219	-0.02856321	0.9978486	0
2944	44.97725	0	0	0	0	0	0	0.005093858	-1.286908	8.5	-0.04842589	-0.02469115	0.05	21	21	3	-0.03157344	-0.002937064	-0.03706946	0.02986199	-0.002683737	-0.03606621	-0.0007741976	-0.002810064	-0.0365665	-0.0007741976	-0.002810064	-0.0365665	1	1	0	0	0.4653879	0.6610464	0.5	0.4633043	0.6369612	0.5	-0.058618	-0.02988786	0.997833	0
2945	44.99049	0	0	0	0	0	0	0.0001323942	-1.277201	8.5	-0.04894652	-0.02368819	0.05	21	21	3	-0.03158483	-0.002947596	-0.0370479	0.02985881	-0.002697569	-0.03604298	-0.0008067007	-0.002822354	-0.03654452	-0.0008067007	-0.002822354	-0.03654452	1	1	0	0	0.4648139	0.6611105	0.5	0.4632052	0.6370146	0.5	-0.05924812	-0.02867376	0.9978314	0
2946	45.00428	0	0	0	0	0	0	0.02156752	-1.264673	8.5	-0.04662625	-0.02229814	0.05	21	21	3	-0.03162751	-0.002975289	-0.0370479	0.02984939	-0.002706551	-0.03602527	-0.0001024628	-0.002837482	-0.03652349	-0.0001024628	-0.002837482	-0.03652349	1	1	0	0	0.4642757	0.6614025	0.5	0.4627016	0.6373298	0.5	-0.05645132	-0.0269968	0.9980403	0
2947	45.01939	0	0	0	0	0	0	0.004105259	-1.281604	8.5	-0.04825252	-0.02395908	0.05	21	21	3	-0.03163437	-0.002975289	-0.03706946	0.02984136	-0.002708344	-0.03601708	-7.415104E-05	-0.002838246	-0.03652919	-7.415104E-05	-0.002838246	-0.03652919	1	1	0	0	0.4637752	0.6615136	0.5	0.4620329	0.637989	0.5	-0.05841038	-0.02900282	0.9978712	0
2948	45.03218	0	0	0	0	0	0	-0.04940983	-1.277487	8.5	-0.0534689	-0.02380274	0.05	21	21	3	-0.03164551	-0.002975289	-0.03709678	0.02983006	-0.002711271	-0.03601672	0.0001770563	-0.002838622	-0.03653769	0.0001770563	-0.002838622	-0.03653769	1	1	0	0	0.4616192	0.6616771	0.5	0.4614784	0.638124	0.5	-0.0647001	-0.02880254	0.997489	0
2949	45.04629	0	0	0	0	0	0	-0.07570532	-1.263259	8.5	-0.05619155	-0.02254643	0.05	21	21	3	-0.0316594	-0.002991717	-0.0370442	0.02981994	-0.002728957	-0.03601432	-0.0001223545	-0.002856929	-0.0365159	-0.0001223545	-0.002856929	-0.0365159	1	1	0	0	0.461421	0.6619197	0.5	0.4600979	0.638159	0.5	-0.06798267	-0.02727753	0.9973135	0
2950	45.05999	0	0	0	0	0	0	-0.06112632	-1.308503	8.5	-0.05463638	-0.02820436	0.05	21	21	3	-0.03168567	-0.002995405	-0.03702203	0.02980343	-0.002769379	-0.03595445	-0.0006564675	-0.002881346	-0.03648329	-0.0006564675	-0.002881346	-0.03648329	1	1	0	0	0.4607352	0.6629324	0.5	0.4599256	0.6400344	0.5	-0.06609563	-0.03411984	0.9972298	0
2951	45.07717	0	0	0	0	0	0	-0.05527129	-1.348244	8.5	-0.05396497	-0.03077442	0.05	21	21	3	-0.03160771	-0.002923868	-0.03706134	0.02983733	-0.002651586	-0.03617839	-0.001023723	-0.002788341	-0.03662186	-0.001023723	-0.002788341	-0.03662186	1	1	0	0	0.4626699	0.6615819	0.5	0.4622747	0.6379338	0.5	-0.06527964	-0.03722679	0.9971724	0
2952	45.09073	0	0	0	0	0	0	0.4132196	-0.8929739	8.5	-0.009813949	0.01621824	0.05	21	21	3	-0.0312944	-0.002651101	-0.03709579	0.03004827	-0.002291433	-0.0366144	-0.00156759	-0.002476805	-0.0368625	-0.00156759	-0.002476805	-0.0368625	1	1	0	0	0.482351	0.6440119	0.5	0.4769312	0.6209997	0.5	-0.01190213	0.0196691	0.9997357	0
2953	45.10181	0	0	0	0	0	0	0.6253845	-0.5142341	8.5	0.009872802	0.05476332	0.05	21	21	3	-0.0309235	-0.00212408	-0.038002	0.03019404	-0.001951783	-0.03667802	-0.000786685	-0.002039121	-0.03734915	-0.000786685	-0.002039121	-0.03734915	1	1	0	0	0.49621	0.6258634	0.5	0.4857987	0.6037855	0.5	0.01194947	0.06628238	0.9977293	0
2954	45.11527	0	0	0	0	0	0	0.7987136	-0.2945233	8.5	0.02539865	0.08793427	0.05	21	21	3	-0.03077428	-0.001944515	-0.03784845	0.03024712	-0.001686266	-0.03678504	3.211975E-05	-0.001814139	-0.03731159	3.211975E-05	-0.001814139	-0.03731159	1	1	0	0	0.5038548	0.6138662	0.5	0.4911192	0.5887125	0.5	0.03062285	0.1060213	0.9938922	0
2955	45.12925	0	0	0	0	0	0	0.7541392	-0.2458122	8.5	0.02212235	0.08174021	0.05	21	21	3	-0.03082418	-0.001994068	-0.03770823	0.03025279	-0.001705883	-0.03678264	0.0002645025	-0.001847379	-0.0372371	0.0002645025	-0.001847379	-0.0372371	1	1	0	0	0.5015531	0.614969	0.5	0.4909848	0.5911079	0.5	0.02669607	0.09863973	0.9947651	0
2956	45.1436	0	0	0	0	0	0	0.7687557	-0.2063003	8.5	0.02362967	0.08552629	0.05	21	21	3	-0.03083755	-0.002009478	-0.03767232	0.03025685	-0.001712225	-0.0367662	0.0006069737	-0.001856486	-0.03720596	0.0006069737	-0.001856486	-0.03720596	1	1	0	0	0.5021055	0.614267	0.5	0.4906589	0.5906471	0.5	0.02850046	0.1031558	0.9942568	0
2957	45.15787	0	0	0	0	0	0	0.747381	-0.2024942	8.5	0.02604089	0.08542114	0.05	21	21	3	-0.0308424	-0.002011923	-0.03765512	0.03026091	-0.001715163	-0.03674977	0.01498254	-0.001789366	-0.03697614	0.01498254	-0.001789366	-0.03697614	1	1	0	0	0.5020378	0.6141621	0.5	0.490431	0.5905927	0.5	0.03140638	0.1030214	0.9941832	0
2958	45.17276	0	0	0	0	0	0	0.7646244	-0.2059623	8.5	0.02672779	0.08497687	0.05	21	21	3	-0.0308545	-0.002016464	-0.03762768	0.03026921	-0.001718567	-0.03674614	0.01161489	-0.001809482	-0.03701517	0.01161489	-0.001809482	-0.03701517	1	1	0	0	0.5018397	0.6143614	0.5	0.4909795	0.5907193	0.5	0.03223573	0.1024885	0.9942117	0
2959	45.18675	0	0	0	0	0	0	0.7573212	-0.2133425	8.5	0.02730205	0.08390124	0.05	21	21	3	-0.03086176	-0.002018561	-0.03761745	0.03027401	-0.001722993	-0.03671908	0.01560942	-0.001793891	-0.03693457	0.01560942	-0.001793891	-0.03693457	1	1	0	0	0.5017131	0.6142624	0.5	0.4909658	0.5909139	0.5	0.03293194	0.1012023	0.9943207	0
2960	45.19966	0	0	0	0	0	0	0.7553353	-0.2020839	8.5	0.02660841	0.08486623	0.05	21	21	3	-0.03086946	-0.002024499	-0.03759247	0.03027882	-0.001727419	-0.03669203	0.01434746	-0.001804819	-0.03692662	0.01434746	-0.001804819	-0.03692662	1	1	0	0	0.5015309	0.6141562	0.5	0.4909795	0.5907193	0.5	0.03209233	0.1023569	0.9942299	0
2961	45.21423	0	0	0	0	0	0	0.7596211	-0.1971926	8.5	0.02668725	0.08532655	0.05	21	21	3	-0.03087716	-0.002018561	-0.03761745	0.03028222	-0.001730834	-0.0366736	0.01329915	-0.001810731	-0.03693569	0.01329915	-0.001810731	-0.03693569	1	1	0	0	0.5013488	0.6140501	0.5	0.491064	0.59065	0.5	0.03218549	0.102906	0.9941702	0
2962	45.22717	0	0	0	0	0	0	0.7523031	-0.2018038	8.5	0.02518464	0.08517379	0.05	21	21	3	-0.03089075	-0.002014367	-0.03763654	0.03028704	-0.001736693	-0.03665222	0.01520775	-0.001805135	-0.03689484	0.01520775	-0.001805135	-0.03689484	1	1	0	0	0.4999404	0.6142418	0.5	0.491064	0.59065	0.5	0.03037561	0.1027295	0.9942454	0
2963	45.24162	0	0	0	0	0	0	0.740482	-0.1967652	8.5	0.02469025	0.08523961	0.05	21	21	3	-0.03089696	-0.002014057	-0.03763722	0.03028844	-0.001739139	-0.03664927	0.01324657	-0.001815711	-0.03692444	0.01324657	-0.001815711	-0.03692444	1	1	0	0	0.4997529	0.6142374	0.5	0.4910976	0.5906964	0.5	0.0297796	0.1028099	0.9942551	0
2964	45.25539	0	0	0	0	0	0	0.7395796	-0.1975245	8.5	0.02592761	0.08507946	0.05	21	21	3	-0.03090318	-0.002013746	-0.0376379	0.0302892	-0.001740803	-0.03664029	0.01769297	-0.001796987	-0.03684564	0.01769297	-0.001796987	-0.03684564	1	1	0	0	0.4995653	0.6142374	0.5	0.491124	0.5907065	0.5	0.03127122	0.1026141	0.9942296	0
2965	45.26912	0	0	0	0	0	0	0.7022433	-0.2035804	8.5	0.01737458	0.08409814	0.05	21	21	3	-0.03090671	-0.001939089	-0.03788806	0.03034119	-0.001771293	-0.03644135	0.001951278	-0.00184907	-0.03711193	0.001951278	-0.00184907	-0.03711193	1	1	0	0	0.4980567	0.6131887	0.5	0.4916252	0.5910741	0.5	0.02096361	0.1014701	0.9946177	0
2966	45.28519	0	0	0	0	0	0	1.013461	0.625711	8.5	0.04514025	0.169395	0.05	21	21	3	-0.0306181	-0.00135642	-0.03836218	0.03036604	-0.001153179	-0.0370023	0.002098387	-0.001247386	-0.03763264	0.002098387	-0.001247386	-0.03763264	1	1	0	0	0.5112195	0.5819904	0.5	0.4992317	0.5598326	0.5	0.05356171	0.2009977	0.9781262	0
2967	45.29673	0	0	0	0	0	0	0.9755166	0.8016948	8.5	0.040865	0.1869389	0.05	21	21	3	-0.03058316	-0.00110679	-0.03873901	0.03035632	-0.001052642	-0.03679125	0.002887943	-0.001077049	-0.0376692	0.002887943	-0.001077049	-0.0376692	1	1	0	0	0.5108697	0.5749728	0.5	0.4977386	0.5504355	0.5	0.04828926	0.2209016	0.9740999	0
2968	45.31079	0	0	0	0	0	0	0.9970213	0.7135659	8.5	0.04381997	0.1774205	0.05	21	21	3	-0.03061255	-0.001115017	-0.03872856	0.03035785	-0.001043549	-0.03683586	0.004307271	-0.001074085	-0.03764454	0.004307271	-0.001074085	-0.03764454	1	1	0	0	0.5103443	0.577247	0.5	0.4983311	0.5516715	0.5	0.05189781	0.2101264	0.9762958	0
2969	45.32477	0	0	0	0	0	0	0.9965826	0.6903974	8.5	0.04405772	0.1743354	0.05	21	21	3	-0.03063079	-0.001146516	-0.03870314	0.03038894	-0.001070303	-0.0368625	0.005044111	-0.001101958	-0.03762702	0.005044111	-0.001101958	-0.03762702	1	1	0	0	0.5101204	0.5774005	0.5	0.4990915	0.5541431	0.5	0.05221839	0.206627	0.9770253	0
2970	45.33939	0	0	0	0	0	0	0.9643466	0.7751911	8.5	0.04165772	0.1826697	0.05	21	21	3	-0.03063885	-0.001175065	-0.03865186	0.03040327	-0.001062816	-0.03695492	0.008529022	-0.00110304	-0.03756301	0.008529022	-0.00110304	-0.03756301	1	1	0	0	0.5097912	0.5763297	0.5	0.4988443	0.5534646	0.5	0.04927807	0.216085	0.9751303	0
2971	45.35554	0	0	0	0	0	0	1.016976	0.7302711	8.5	0.04689295	0.1780811	0.05	21	21	3	-0.03064325	-0.001191129	-0.0386135	0.03044237	-0.0011234	-0.036763	0.008028244	-0.001148252	-0.037442	0.008028244	-0.001148252	-0.037442	1	1	0	0	0.5099193	0.5771059	0.5	0.5011048	0.5551958	0.5	0.05551727	0.2108329	0.9759443	0
2972	45.36732	0	0	0	0	0	0	1.025731	0.7133349	8.5	0.0478599	0.1762087	0.05	21	21	3	-0.03064777	-0.001201745	-0.03859807	0.0304525	-0.001110959	-0.03683717	0.008032995	-0.001144271	-0.03748329	0.008032995	-0.001144271	-0.03748329	1	1	0	0	0.509699	0.5778161	0.5	0.5019454	0.5554855	0.5	0.05668478	0.2086998	0.9763356	0
2973	45.38515	0	0	0	0	0	0	1.020519	0.7140058	8.5	0.04588709	0.1760891	0.05	21	21	3	-0.03065669	-0.001227699	-0.0385352	0.03046508	-0.001115585	-0.03683717	0.003504984	-0.001165037	-0.03758615	0.003504984	-0.001165037	-0.03758615	1	1	0	0	0.510033	0.578498	0.5	0.5019454	0.5554855	0.5	0.05435687	0.2085914	0.9764912	0
2974	45.39542	0	0	0	0	0	0	1.02601	0.7180177	8.5	0.04634269	0.176445	0.05	21	21	3	-0.03065921	-0.001243038	-0.03850126	0.03047265	-0.001121135	-0.03683193	0.003255749	-0.001175408	-0.03757515	0.003255749	-0.001175408	-0.03757515	1	1	0	0	0.5101594	0.5785342	0.5	0.5021928	0.5556538	0.5	0.05489011	0.2089884	0.9763765	0
2975	45.40885	0	0	0	0	0	0	1.030478	0.7110828	8.5	0.04620753	0.175695	0.05	21	21	3	-0.03066015	-0.001246506	-0.0384945	0.03048021	-0.001126685	-0.0368267	0.001550191	-0.001183381	-0.03761586	0.001550191	-0.001183381	-0.03761586	1	1	0	0	0.510229	0.5787852	0.5	0.5024402	0.5558219	0.5	0.05474064	0.2081405	0.976566	0
2976	45.42212	0	0	0	0	0	0	1.027307	0.7008039	8.5	0.04593763	0.1746035	0.05	21	21	3	-0.03066109	-0.001249974	-0.03848774	0.0304896	-0.001138832	-0.03678627	0.001868539	-0.001190851	-0.03758263	0.001868539	-0.001190851	-0.03758263	1	1	0	0	0.5102986	0.5790362	0.5	0.5024717	0.5561299	0.5	0.05443645	0.2069065	0.976845	0
2977	45.43509	0	0	0	0	0	0	1.025526	0.6888568	8.5	0.04584997	0.1733539	0.05	21	21	3	-0.03066125	-0.001251264	-0.03848284	0.030499	-0.001150979	-0.03674583	0.002459306	-0.001196956	-0.03754218	0.002459306	-0.001196956	-0.03754218	1	1	0	0	0.5104557	0.5792617	0.5	0.5025032	0.556438	0.5	0.05434948	0.2054897	0.977149	0
2978	45.45292	0	0	0	0	0	0	1.034858	0.6737162	8.5	0.04448417	0.1718651	0.05	21	21	3	-0.03066248	-0.001257534	-0.03846078	0.03051107	-0.001161963	-0.03672399	-0.00437889	-0.001216471	-0.03771456	-0.00437889	-0.001216471	-0.03771456	1	1	0	0	0.5104519	0.5796685	0.5	0.5030294	0.5567588	0.5	0.05275412	0.2038161	0.9775868	0
2979	45.46422	0	0	0	0	0	0	1.037716	0.6726109	8.5	0.04589191	0.171753	0.05	21	21	3	-0.03066144	-0.001262514	-0.03844363	0.03051927	-0.0011736	-0.03668018	-0.0005124598	-0.001218698	-0.03757463	-0.0005124598	-0.001218698	-0.03757463	1	1	0	0	0.5106093	0.5798535	0.5	0.5032599	0.5567784	0.5	0.05442017	0.2036705	0.9775258	0
2980	45.47849	0	0	0	0	0	0	1.040997	0.6759011	8.5	0.04610109	0.1721112	0.05	21	21	3	-0.03066143	-0.001271419	-0.03842643	0.03052746	-0.001185236	-0.03663636	-0.0003119536	-0.001228673	-0.03753856	-0.0003119536	-0.001228673	-0.03753856	1	1	0	0	0.5106385	0.5800161	0.5	0.5034905	0.5567981	0.5	0.05466275	0.2040748	0.9774279	0
2981	45.49218	0	0	0	0	0	0	1.046125	0.6708426	8.5	0.04649681	0.1716858	0.05	21	21	3	-0.03066141	-0.001280324	-0.03840922	0.03053056	-0.001185287	-0.03663432	-0.0003414679	-0.001233234	-0.03752977	-0.0003414679	-0.001233234	-0.03752977	1	1	0	0	0.5106677	0.5801789	0.5	0.5037321	0.5569413	0.5	0.05513622	0.2035861	0.9775033	0
