Unity.frameCount	Unity.realtimeSinceStartup	Unity.Head.position.x	Unity.Head.position.y	Unity.Head.position.z	Unity.Head.rotation.euler_x	Unity.Head.rotation.euler_y	Unity.Head.rotation.euler_z	Unity.gazeHit.position.x	Unity.gazeHit.position.y	Unity.gazeHit.position.z	PicoXR.gazeHit.position.x	PicoXR.gazeHit.position.y	PicoXR.gazeHit.position.z	gazeData.leftEyePoseStatus	gazeData.rightEyePoseStatus	gazeData.combinedEyePoseStatus	gazeData.leftEyeGazePoint.x	gazeData.leftEyeGazePoint.y	gazeData.leftEyeGazePoint.z	gazeData.rightEyeGazePoint.x	gazeData.rightEyeGazePoint.y	gazeData.rightEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.leftEyeOpenness	gazeData.rightEyeOpenness	gazeData.leftEyePupilDilation	gazeData.rightEyePupilDilation	gazeData.leftEyePositionGuide.x	gazeData.leftEyePositionGuide.y	gazeData.leftEyePositionGuide.z	gazeData.rightEyePositionGuide.x	gazeData.rightEyePositionGuide.y	gazeData.rightEyePositionGuide.z	gazeData.foveatedGazeDirection.x	gazeData.foveatedGazeDirection.y	gazeData.foveatedGazeDirection.z	gazeData.foveatedGazeTrackingState
27458	393.4693	0	0	0	0	0	0	6.674929	-15.09609	10	0.3071425	-0.4897566	0.05	21	21	3	-0.03082509	-0.004530136	-0.02067353	0.03421974	-0.004491973	-0.02142164	-0.007860716	-0.004516662	-0.02093766	-0.007860716	-0.004516662	-0.02093766	1	1	0	0	0.5618219	0.7087953	0.5	0.6393753	0.7099772	0.5	0.3050556	-0.486429	0.8187355	0
27459	393.4895	0	0	0	0	0	0	6.673044	-15.16126	10	0.3066011	-0.4883155	0.05	21	21	3	-0.03082364	-0.004528902	-0.02068147	0.03422779	-0.004502761	-0.0213922	-0.009988762	-0.004520529	-0.0209091	-0.009988762	-0.004520529	-0.0209091	1	1	0	0	0.5619709	0.7085388	0.5	0.6391239	0.7100481	0.5	0.3047799	-0.485415	0.8194398	0
27460	393.508	0	0	0	0	0	0	6.805212	-15.40691	10	0.3088261	-0.4921197	0.05	21	21	3	-0.03082269	-0.004528166	-0.02068673	0.03422904	-0.004572908	-0.02084003	-0.009902528	-0.004542555	-0.02073603	-0.009902528	-0.004542555	-0.02073603	1	1	0	0	0.5618271	0.7085772	0.5	0.639711	0.7122813	0.5	0.3062212	-0.4879687	0.8173831	0
27461	393.527	0	0	0	0	0	0	7.017663	-15.72255	10	0.3155803	-0.4961146	0.05	21	21	3	-0.03082187	-0.004525416	-0.02068797	0.0342315	-0.00470809	-0.02009316	-0.01016601	-0.004583419	-0.02049911	-0.01016601	-0.004583419	-0.02049911	1	1	0	0	0.5621142	0.7085806	0.5	0.6397639	0.7121782	0.5	0.3116699	-0.4899671	0.8141217	0
27462	393.5439	0	0	0	0	0	0	0	0	0	0.3129125	-0.4953035	0.05	21	21	3	-0.03081973	-0.004524095	-0.02069994	0.03424397	-0.004717833	-0.0199888	-0.01435609	-0.004573117	-0.02051999	-0.01435609	-0.004573117	-0.02051999	1	1	0	0	0.5619783	0.7084926	0.5	0.6395381	0.712112	0.5	0.3094097	-0.4897589	0.8151085	0
27463	393.5562	0	0	0	0	0	0	0	0	0	0.3113551	-0.4930692	0.05	21	21	3	-0.03081937	-0.004524095	-0.02069994	0.03424424	-0.004743776	-0.01994846	-0.01635327	-0.004572938	-0.02053286	-0.01635327	-0.004572938	-0.02053286	1	1	0	0	0.5618303	0.7083477	0.5	0.6395411	0.7120429	0.5	0.3083495	-0.4883095	0.8163788	0
27464	393.5706	0	0	0	0	0	0	0	0	0	0.3102364	-0.490988	0.05	21	21	3	-0.0308159	-0.004518421	-0.02073849	0.03424424	-0.004743776	-0.01994846	-0.01763851	-0.004564065	-0.02057848	-0.01763851	-0.004564065	-0.02057848	1	1	0	0	0.5618314	0.7082379	0.5	0.6394538	0.7116237	0.5	0.3076558	-0.4869039	0.8174794	0
27465	393.5854	0	0	0	0	0	0	0	0	0	0.3094669	-0.4905853	0.05	21	21	3	-0.03080572	-0.00449785	-0.02082197	0.03424424	-0.004743776	-0.01994846	-0.01525796	-0.004556629	-0.02061319	-0.01525796	-0.004556629	-0.02061319	1	1	0	0	0.5618272	0.708237	0.5	0.6394495	0.7113364	0.5	0.3070244	-0.4867133	0.8178301	0
27466	393.5989	0	0	0	0	0	0	0	0	0	0.3073321	-0.4895178	0.05	21	21	3	-0.03077564	-0.004419046	-0.02110848	0.03424424	-0.004743776	-0.01994846	-0.009067953	-0.004527461	-0.02072119	-0.009067953	-0.004527461	-0.02072119	1	1	0	0	0.5619789	0.7068604	0.5	0.6391973	0.7112638	0.5	0.3052616	-0.48622	0.8187829	0
27467	393.6165	0	0	0	0	0	0	6.698885	-15.70042	10	0.2963095	-0.4757836	0.05	21	21	3	-0.03076282	-0.004373188	-0.0212719	0.03422904	-0.004502761	-0.0213922	-0.0088274	-0.00441692	-0.0213125	-0.0088274	-0.00441692	-0.0213125	1	1	0	0	0.5621491	0.7050617	0.5	0.6383349	0.7078625	0.5	0.2972474	-0.4772895	0.8269455	0
27468	393.6458	0	0	0	0	0	0	4.343025	-14.84471	10	0.08936325	-0.4400634	0.05	21	21	3	-0.03151095	-0.00383699	-0.02289635	0.03356284	-0.004371722	-0.02049598	0.0008383332	-0.004102814	-0.02170308	0.0008383332	-0.004102814	-0.02170308	1	1	0	0	0.5079203	0.6883084	0.5	0.5843528	0.7001879	0.5	0.09519817	-0.4687971	0.8781609	0
27469	393.6685	0	0	0	0	0	0	-0.1783701	-13.10821	10	-0.06039263	-0.4149294	0.05	21	21	3	-0.03235869	-0.003869463	-0.02232961	0.03232632	-0.003817222	-0.02325075	-0.01784331	-0.00385774	-0.02253631	-0.01784331	-0.00385774	-0.02253631	1	1	0	0	0.4567927	0.6872683	0.5	0.5288794	0.6816067	0.5	-0.06530005	-0.448646	0.8913208	0
27470	393.6877	0	0	0	0	0	0	-0.8637749	-12.98439	10	-0.09997259	-0.4114534	0.05	21	21	3	-0.03277268	-0.003676578	-0.02330757	0.03197036	-0.003939313	-0.0223563	-0.01857506	-0.003734194	-0.02309896	-0.01857506	-0.003734194	-0.02309896	1	1	0	0	0.4387068	0.6819524	0.5	0.5070283	0.686662	0.5	-0.1078773	-0.4439866	0.8895158	0
27471	393.7018	0	0	0	0	0	0	0	0	0	0.08936325	-0.4400634	0.05	4	4	3	1.695571E-43	-6.458823E-27	-1.695571E-43	-1.669576E-30	1.695571E-43	6.459061E-27	0	0	0	0	0	0	0	0	0	0	1.695571E-43	-6.459074E-27	1.695571E-43	-6.459076E-27	1.695571E-43	-6.459078E-27	0.09519817	-0.4687971	0.8781609	2
27472	393.7104	0	0	0	0	0	0	0	0	0	0.08936325	-0.4400634	0.05	4	4	3	0	-6.458823E-27	-1.695571E-43	-1.669576E-30	1.695571E-43	6.459061E-27	0	0	0	0	0	0	0	0	0	0	1.695571E-43	-6.459074E-27	1.695571E-43	-6.459076E-27	1.695571E-43	-6.459078E-27	0.09519817	-0.4687971	0.8781609	2
27473	393.7231	0	0	0	0	0	0	0	0	0	0.08936325	-0.4400634	0.05	4	4	3	0	-6.458823E-27	-1.695571E-43	-1.669576E-30	1.695571E-43	6.459061E-27	0	0	0	0	0	0	0	0	0	0	1.695571E-43	-6.459074E-27	1.695571E-43	-6.459076E-27	1.695571E-43	-6.459078E-27	0.09519817	-0.4687971	0.8781609	2
27474	393.7389	0	0	0	0	0	0	0	0	0	0.08936325	-0.4400634	0.05	4	4	3	0	-6.458823E-27	-1.695571E-43	-1.669576E-30	1.695571E-43	6.459061E-27	0	0	0	0	0	0	0	0	0	0	1.695571E-43	-6.459074E-27	1.695571E-43	-6.459076E-27	1.695571E-43	-6.459078E-27	0.09519817	-0.4687971	0.8781609	2
27475	393.7544	0	0	0	0	0	0	-7.192604	-15.02374	10	-0.4195565	-0.5192037	0.05	21	21	3	-0.03171083	0.004197985	-0.05934518	0.03122493	-0.004828674	-0.0184556	0.03122493	-0.004828674	-0.0184556	0.03122493	-0.004828674	-0.0184556	1	1	0	0	0.4008701	0.689619	0.5	0.4333643	0.7039668	0.5	-0.3955387	-0.4894815	0.7771467	0
27476	393.7686	0	0	0	0	0	0	-5.78838	-13.99418	10	-0.3514486	-0.4747772	0.05	21	21	3	-0.03493669	-0.005944055	-0.01561092	0.03089635	-0.004445636	-0.02074859	0.03089635	-0.004445636	-0.02074859	0.03089635	-0.004445636	-0.02074859	1	1	0	0	0.3805794	0.7199112	0.5	0.4347587	0.7034122	0.5	-0.3465518	-0.468162	0.8128507	0
27477	393.7955	0	0	0	0	0	0	-5.999191	-14.57838	10	-0.3543919	-0.4951143	0.05	21	21	3	-0.03343369	-0.003850551	-0.02633949	0.03082968	-0.004355886	-0.0211991	0.03082968	-0.004355886	-0.0211991	0.03082968	-0.004355886	-0.0211991	1	1	0	0	0.3768147	0.6888098	0.5	0.4326357	0.7067437	0.5	-0.3458079	-0.4831218	0.8043694	0
27478	393.816	0	0	0	0	0	0	0	0	0	-0.104355	-0.4723682	0.05	4	4	3	1.695571E-43	-6.458823E-27	-1.695571E-43	-1.669576E-30	1.695571E-43	6.459061E-27	0	0	0	0	0	0	0	0	0	0	1.695571E-43	-6.459074E-27	1.695571E-43	-6.459076E-27	1.695571E-43	-6.459078E-27	-0.1091809	-0.4942128	0.8624577	2
27479	393.8212	0	0	0	0	0	0	0	0	0	-0.104355	-0.4723682	0.05	4	4	3	0	-6.458823E-27	-1.695571E-43	-1.669576E-30	1.695571E-43	6.459061E-27	0	0	0	0	0	0	0	0	0	0	1.695571E-43	-6.459074E-27	1.695571E-43	-6.459076E-27	1.695571E-43	-6.459078E-27	-0.1091809	-0.4942128	0.8624577	2
27480	393.837	0	0	0	0	0	0	-6.793508	-14.29253	10	-0.3988142	-0.4871417	0.05	21	21	3	-0.03420996	-0.004869281	-0.01847256	0.03112811	-0.004759677	-0.01956022	0.03112811	-0.004759677	-0.01956022	0.03112811	-0.004759677	-0.01956022	1	1	0	0	0.3619701	0.7110031	0.5	0.4334046	0.7059164	0.5	-0.3844914	-0.4696468	0.7947316	0
27481	393.8563	0	0	0	0	0	0	-6.921606	-14.50531	10	-0.4027785	-0.4964078	0.05	21	21	3	-0.03418308	-0.004869281	-0.01857653	0.03114296	-0.004726083	-0.01958354	0.03114296	-0.004726083	-0.01958354	0.03114296	-0.004726083	-0.01958354	1	1	0	0	0.3614707	0.7104782	0.5	0.4335255	0.7064125	0.5	-0.3861141	-0.4758695	0.7902305	0
27482	393.8748	0	0	0	0	0	0	-6.986133	-14.70353	10	-0.4019012	-0.501249	0.05	21	21	3	-0.03417457	-0.004872322	-0.01852454	0.03115083	-0.004730906	-0.01957697	0.03115083	-0.004730906	-0.01957697	0.03115083	-0.004730906	-0.01957697	1	1	0	0	0.361046	0.7101892	0.5	0.4339646	0.7071671	0.5	-0.3845451	-0.4796025	0.7887373	0
27483	393.8941	0	0	0	0	0	0	-6.973371	-14.85915	10	-0.3986175	-0.5058892	0.05	21	21	3	-0.0341761	-0.0049405	-0.01844957	0.03115296	-0.004738316	-0.01955992	0.03103467	-0.004738682	-0.01955791	0.03103467	-0.004738682	-0.01955791	1	1	0	0	0.3610322	0.710757	0.5	0.4345224	0.7079445	0.5	-0.3810467	-0.48359	0.7880001	0
27484	393.9127	0	0	0	0	0	0	-6.972707	-14.80904	10	-0.3992461	-0.5040652	0.05	21	21	3	-0.0341676	-0.004872322	-0.01852454	0.03115607	-0.004750299	-0.01955184	0.03102616	-0.004750541	-0.01954979	0.03102616	-0.004750541	-0.01954979	1	1	0	0	0.3616227	0.7108928	0.5	0.4345236	0.7079444	0.5	-0.3818815	-0.4821418	0.7884832	0
27485	393.9295	0	0	0	0	0	0	-6.996574	-15.01256	10	-0.4011132	-0.510875	0.05	21	21	3	-0.03416606	-0.004869281	-0.01857653	0.03116111	-0.004774759	-0.01946927	0.02167916	-0.004788478	-0.01933969	0.02167916	-0.004788478	-0.01933969	1	1	0	0	0.3613263	0.7113191	0.5	0.434643	0.7079672	0.5	-0.3822006	-0.4867871	0.7854686	0
27486	393.948	0	0	0	0	0	0	-6.843784	-14.70477	10	-0.3969726	-0.499568	0.05	21	21	3	-0.03406641	-0.004667804	-0.02078134	0.03116979	-0.004800549	-0.0193929	0.02089999	-0.004779652	-0.01961147	0.02089999	-0.004779652	-0.01961147	1	1	0	0	0.3608578	0.7112831	0.5	0.4346598	0.7081138	0.5	-0.3808101	-0.4792285	0.790774	0
27487	393.9657	0	0	0	0	0	0	-6.90678	-14.92118	10	-0.3993299	-0.5070266	0.05	21	21	3	-0.03415715	-0.004776662	-0.01980182	0.03117972	-0.004803156	-0.01937496	0.01779212	-0.004797727	-0.01946243	0.01779212	-0.004797727	-0.01946243	1	1	0	0	0.3608807	0.7118281	0.5	0.4346646	0.7083662	0.5	-0.381428	-0.4842966	0.7873814	0
27488	393.9874	0	0	0	0	0	0	-6.91077	-14.95147	10	-0.3996951	-0.5079966	0.05	21	21	3	-0.03415938	-0.004780622	-0.01975845	0.03117972	-0.004803156	-0.01937496	0.0177879	-0.004798537	-0.01945356	0.0177879	-0.004798537	-0.01945356	1	1	0	0	0.3606091	0.7119567	0.5	0.4347306	0.7084123	0.5	-0.3815547	-0.4849409	0.7869233	0
27489	394.0061	0	0	0	0	0	0	-6.947798	-15.23467	10	-0.4009091	-0.5178097	0.05	21	21	3	-0.0341616	-0.004784582	-0.01971508	0.03118219	-0.004803156	-0.019287	0.01194619	-0.004797688	-0.01941302	0.01194619	-0.004797688	-0.01941302	1	1	0	0	0.3604645	0.7125401	0.5	0.4346859	0.7091057	0.5	-0.3808031	-0.4918411	0.7829951	0
27490	394.0241	0	0	0	0	0	0	-7.048824	-15.19465	10	-0.4045822	-0.5171958	0.05	21	21	3	-0.0341616	-0.004776662	-0.01980182	0.03118219	-0.004809204	-0.01927489	0.02073318	-0.004804001	-0.01935915	0.02073318	-0.004804001	-0.01935915	1	1	0	0	0.3604007	0.7125373	0.5	0.4342865	0.7092534	0.5	-0.3838899	-0.4907438	0.7821758	0
27491	394.0431	0	0	0	0	0	0	-7.016941	-15.11456	10	-0.4053661	-0.513756	0.05	21	21	3	-0.0341616	-0.004762311	-0.02002105	0.03118219	-0.00482523	-0.01924515	0.0181498	-0.004812682	-0.0193999	0.0181498	-0.004812682	-0.0193999	1	1	0	0	0.3596644	0.7127302	0.5	0.4339459	0.709118	0.5	-0.3851388	-0.4881202	0.7832029	0
27492	394.0604	0	0	0	0	0	0	-6.936264	-15.08504	10	-0.4035165	-0.5130979	0.05	21	21	3	-0.0341616	-0.004762311	-0.02002105	0.03117972	-0.00482523	-0.01924515	0.01223951	-0.004806993	-0.01947006	0.01223951	-0.004806993	-0.01947006	1	1	0	0	0.3596665	0.7125242	0.5	0.4339082	0.7091187	0.5	-0.3837579	-0.4879735	0.7839718	0
27493	394.0805	0	0	0	0	0	0	-7.015128	-15.15753	10	-0.4054887	-0.5158731	0.05	21	21	3	-0.03416506	-0.004771613	-0.0199115	0.03117972	-0.004843721	-0.01924515	0.01684855	-0.004827906	-0.01939129	0.01684855	-0.004827906	-0.01939129	1	1	0	0	0.3596607	0.7127317	0.5	0.4339171	0.7098513	0.5	-0.3848596	-0.4896282	0.7823984	0
27494	394.099	0	0	0	0	0	0	-7.159971	-15.27434	10	-0.4099094	-0.5204027	0.05	21	21	3	-0.03416506	-0.004771613	-0.0199115	0.03119362	-0.004846917	-0.01920523	0.02268076	-0.004837108	-0.01929723	0.02268076	-0.004837108	-0.01929723	1	1	0	0	0.3600186	0.7127367	0.5	0.4339299	0.7102605	0.5	-0.3876092	-0.4920914	0.7794903	0
27495	394.1191	0	0	0	0	0	0	-7.176357	-15.29911	10	-0.4100446	-0.5210349	0.05	21	21	3	-0.03416506	-0.004771613	-0.0199115	0.03119362	-0.0048482	-0.01920523	0.02269015	-0.004838236	-0.01929712	0.02269015	-0.004838236	-0.01929712	1	1	0	0	0.360046	0.7132422	0.5	0.4339305	0.7103056	0.5	-0.3876038	-0.4925199	0.7792223	0
27496	394.1371	0	0	0	0	0	0	-6.884717	-15.15518	10	-0.3977663	-0.5146335	0.05	21	21	3	-0.03416506	-0.00475633	-0.02002105	0.03119362	-0.004870179	-0.01920523	0.01547726	-0.004842802	-0.01940141	0.01547726	-0.004842802	-0.01940141	1	1	0	0	0.3600545	0.7125772	0.5	0.4353862	0.7103984	0.5	-0.3788086	-0.4901058	0.785048	0
27497	394.1587	0	0	0	0	0	0	-6.413909	-15.20749	10	-0.371874	-0.5137437	0.05	21	21	3	-0.03406004	-0.00472446	-0.02017163	0.03122891	-0.00488362	-0.01920523	0.01029537	-0.004832589	-0.01951509	0.01029537	-0.004832589	-0.01951509	1	1	0	0	0.3658929	0.7133098	0.5	0.4398228	0.7110087	0.5	-0.3575458	-0.4939493	0.7925749	0
27498	394.1811	0	0	0	0	0	0	-6.581203	-15.50272	10	-0.3759309	-0.5247933	0.05	21	21	3	-0.03404526	-0.004720612	-0.02017877	0.03125918	-0.004905648	-0.01900153	0.01393945	-0.004856573	-0.01931375	0.01393945	-0.004856573	-0.01931375	1	1	0	0	0.3664386	0.7133155	0.5	0.4401098	0.7121693	0.5	-0.3590465	-0.501223	0.7873126	0
27499	394.2002	0	0	0	0	0	0	-6.434161	-15.32836	10	-0.3721841	-0.5189697	0.05	21	21	3	-0.03403974	-0.004678864	-0.0203744	0.03128431	-0.004958576	-0.01899359	0.007181052	-0.004855368	-0.01950308	0.007181052	-0.004855368	-0.01950308	1	1	0	0	0.3672951	0.7136098	0.5	0.440353	0.7125698	0.5	-0.3569168	-0.4976811	0.7905213	0
27500	394.2197	0	0	0	0	0	0	-6.403514	-15.33516	10	-0.3723969	-0.5195754	0.05	21	21	3	-0.03401291	-0.004678864	-0.02037888	0.03130088	-0.00497906	-0.01890498	0.002309691	-0.00484581	-0.01955921	0.002309691	-0.00484581	-0.01955921	1	1	0	0	0.3676128	0.7138575	0.5	0.4404842	0.7126299	0.5	-0.3569916	-0.4980816	0.7902353	0
27501	394.2379	0	0	0	0	0	0	-6.394199	-15.2844	10	-0.3743095	-0.5181637	0.05	21	21	3	-0.03398279	-0.004678864	-0.02037888	0.03131615	-0.005009293	-0.01890498	-0.001849474	-0.004841466	-0.01965358	-0.001849474	-0.004841466	-0.01965358	1	1	0	0	0.3676175	0.7138906	0.5	0.4407086	0.713006	0.5	-0.3588311	-0.4967368	0.7902486	0
27502	394.2568	0	0	0	0	0	0	-6.324932	-15.28619	10	-0.3720549	-0.5181677	0.05	21	21	3	-0.03398276	-0.004678864	-0.02037888	0.03131615	-0.005010729	-0.01890498	-0.005045675	-0.004825929	-0.01972573	-0.005045675	-0.004825929	-0.01972573	1	1	0	0	0.3679403	0.7138945	0.5	0.4407101	0.7131031	0.5	-0.3569452	-0.4971242	0.7908588	0
27503	394.2754	0	0	0	0	0	0	-3.632248	-12.51004	10	-0.2560488	-0.4054752	0.05	21	21	3	-0.0334841	-0.004180462	-0.02145221	0.03119097	-0.003693895	-0.02352259	-0.03162232	-0.004166455	-0.02151181	-0.03162232	-0.004166455	-0.02151181	1	1	0	0	0.3936851	0.690073	0.5	0.469121	0.6797995	0.5	-0.2684856	-0.42517	0.864376	0
27504	394.2932	0	0	0	0	0	0	-1.299254	-11.56138	10	-0.1246072	-0.3567201	0.05	21	21	3	-0.03287189	-0.003025749	-0.02303792	0.03172655	-0.002891031	-0.02376632	-0.03227796	-0.003024511	-0.02304462	-0.03227796	-0.003024511	-0.02304462	1	1	0	0	0.4318421	0.6540703	0.5	0.4953336	0.6315106	0.5	-0.1374125	-0.3933786	0.9090496	0
27505	394.3013	0	0	0	0	0	0	0	0	0	-0.3720549	-0.5181677	0.05	4	4	3	0	-6.458823E-27	-1.695571E-43	-1.669576E-30	1.695571E-43	6.459061E-27	0	0	0	0	0	0	0	0	0	0	1.695571E-43	-6.459074E-27	1.695571E-43	-6.459076E-27	1.695571E-43	-6.459078E-27	-0.3569452	-0.4971242	0.7908589	2
27506	394.3165	0	0	0	0	0	0	0	0	0	-0.3720549	-0.5181677	0.05	4	4	3	0	-6.458823E-27	-1.695571E-43	-1.669576E-30	1.695571E-43	6.459061E-27	0	0	0	0	0	0	0	0	0	0	1.695571E-43	-6.459074E-27	1.695571E-43	-6.459076E-27	1.695571E-43	-6.459078E-27	-0.3569452	-0.4971242	0.7908589	2
27507	394.3303	0	0	0	0	0	0	0	0	0	-0.3720549	-0.5181677	0.05	4	4	3	1.695571E-43	-6.458823E-27	-1.695571E-43	-1.669576E-30	1.695571E-43	6.459061E-27	0	0	0	0	0	0	0	0	0	0	1.695571E-43	-6.459074E-27	1.695571E-43	-6.459076E-27	1.695571E-43	-6.459078E-27	-0.3569452	-0.4971242	0.7908589	2
27508	394.3444	0	0	0	0	0	0	0	0	0	-0.3720549	-0.5181677	0.05	4	4	3	0	-6.458823E-27	-1.695571E-43	-1.669576E-30	1.695571E-43	6.459061E-27	0	0	0	0	0	0	0	0	0	0	1.695571E-43	-6.459074E-27	1.695571E-43	-6.459076E-27	1.695571E-43	-6.459078E-27	-0.3569452	-0.4971242	0.7908589	2
27509	394.3587	0	0	0	0	0	0	0	0	0	-0.3720549	-0.5181677	0.05	4	4	3	0	-6.458823E-27	-1.695571E-43	-1.669576E-30	1.695571E-43	6.459061E-27	0	0	0	0	0	0	0	0	0	0	1.695571E-43	-6.459074E-27	1.695571E-43	-6.459076E-27	1.695571E-43	-6.459078E-27	-0.3569452	-0.4971242	0.7908589	2
27510	394.3757	0	0	0	0	0	0	3.93956	-15.35591	10	0.1843955	-0.4749033	0.05	4	21	3	NaN	4.806454E-43	0	0.03311069	-0.004424561	-0.01507101	0.03311069	-0.004424561	-0.01507101	0.03311069	-0.004424561	-0.01507101	0	1	0	0	1.695571E-43	-9.421843E-27	1.695571E-43	0.5737447	0.671025	0.5	0.1902841	-0.4900691	0.850661	0
27511	394.3904	0	0	0	0	0	0	0	0	0	-0.3126513	-0.513549	0.05	4	4	3	0	-6.458823E-27	-1.695571E-43	-1.669576E-30	1.695571E-43	6.459061E-27	0	0	0	0	0	0	0	0	0	0	1.695571E-43	-6.459074E-27	1.695571E-43	-6.459076E-27	1.695571E-43	-6.459078E-27	-0.3064305	-0.503331	0.8079346	2
27512	394.4023	0	0	0	0	0	0	2.26925	-12.69071	10	0.08125125	-0.3865784	0.05	21	4	3	-0.03238611	-0.00170835	-0.02307682	-1.181022E-26	1.695571E-43	2.49092E-36	-0.03238611	-0.00170835	-0.02307682	-0.03238611	-0.00170835	-0.02307682	1	0	0	0	0.4828255	0.6205781	0.5	-1.219793E-12	-1.219793E-12	-1.219793E-12	0.08888681	-0.422907	0.9018031	0
27513	394.4308	0	0	0	0	0	0	0.4273587	-7.034252	10	-0.02855335	-0.1283703	0.05	21	21	3	-0.03238838	-0.001816971	-0.02352279	0.03222713	-0.001752981	-0.02369322	-0.03234029	-0.001816923	-0.02352292	-0.03234029	-0.001816923	-0.02352292	1	1	0	0	0.4635514	0.5789472	0.5	0.5207857	0.5688879	0.5	-0.03420545	-0.1537811	0.9875127	0
27514	394.4541	0	0	0	0	0	0	0.1654058	-5.027177	8.5	-0.04605903	-0.06296959	0.05	21	21	3	-0.03236945	-0.001901714	-0.0233591	0.03224542	-0.001904437	-0.02331274	-0.03204535	-0.001901728	-0.02335887	-0.03204535	-0.001901728	-0.02335887	1	1	0	0	0.4600989	0.5687965	0.5	0.5249314	0.5643524	0.5	-0.05562552	-0.0760484	0.9955513	0
27515	394.4744	0	0	0	0	0	0	0.2069393	-4.984899	8.500001	-0.04246542	-0.06011929	0.05	21	21	3	-0.03247147	-0.002093956	-0.02275806	0.03228999	-0.002049474	-0.02299546	-0.03241322	-0.002093917	-0.02275827	-0.03241322	-0.002093917	-0.02275827	1	1	0	0	0.4580831	0.573272	0.5	0.5242572	0.5687301	0.5	-0.05131054	-0.07264154	0.9960374	0
27516	394.4944	0	0	0	0	0	0	0.1754902	-5.106858	8.500001	-0.0442284	-0.0694754	0.05	21	21	3	-0.03245841	-0.002109345	-0.02285844	0.0323968	-0.002232428	-0.02228109	-0.03071934	-0.002112645	-0.02284296	-0.03071934	-0.002112645	-0.02284296	1	1	0	0	0.4582758	0.5754688	0.5	0.5256717	0.5770037	0.5	-0.05338756	-0.08386289	0.9950461	0
27517	394.5158	0	0	0	0	0	0	0.105052	-5.0729	8.5	-0.04399364	-0.06778738	0.05	21	21	3	-0.03252202	-0.002300405	-0.02206124	0.03242121	-0.002293776	-0.02214974	-0.01114492	-0.002298223	-0.02209037	-0.01114492	-0.002298223	-0.02209037	1	1	0	0	0.4569372	0.5795467	0.5	0.5269475	0.5775551	0.5	-0.05311394	-0.08184035	0.9952292	0
27518	394.5344	0	0	0	0	0	0	0.1749497	-5.067996	8.5	-0.03855719	-0.06755221	0.05	21	21	3	-0.03260584	-0.002381358	-0.0219083	0.03237263	-0.002293776	-0.02214974	-0.01189212	-0.002353438	-0.02198527	-0.01189212	-0.002353438	-0.02198527	1	1	0	0	0.4556057	0.5815483	0.5	0.5267156	0.5777814	0.5	-0.04656678	-0.08158501	0.9955779	0
27519	394.5533	0	0	0	0	0	0	0.1930646	-5.043699	8.5	-0.03735071	-0.06609433	0.05	21	21	3	-0.03261074	-0.002382634	-0.02196205	0.03235936	-0.002299902	-0.02223708	-0.0118997	-0.002356261	-0.02204973	-0.0118997	-0.002356261	-0.02204973	1	1	0	0	0.4555782	0.5813757	0.5	0.5266843	0.5777322	0.5	-0.0451191	-0.07984097	0.995786	0
27520	394.5709	0	0	0	0	0	0	0.1418926	-5.01266	8.5	-0.04280042	-0.06431501	0.05	21	21	3	-0.03261148	-0.002398523	-0.02195585	0.03235152	-0.002310757	-0.0223195	-0.01447983	-0.002374027	-0.02205735	-0.01447983	-0.002374027	-0.02205735	1	1	0	0	0.4541448	0.581534	0.5	0.5266799	0.5777622	0.5	-0.05169454	-0.07767997	0.9956372	0
27521	394.5898	0	0	0	0	0	0	0.1380523	-5.086113	8.5	-0.04242938	-0.06994476	0.05	21	21	3	-0.03262429	-0.002454913	-0.02189872	0.03235943	-0.002396258	-0.02217881	-0.01268978	-0.00243692	-0.02198464	-0.01268978	-0.00243692	-0.02198464	1	1	0	0	0.4542909	0.5841537	0.5	0.5257368	0.5811346	0.5	-0.05121935	-0.08443502	0.9951117	0
27522	394.6084	0	0	0	0	0	0	-0.5916592	-7.451676	10	-0.09068366	-0.1589728	0.05	21	21	3	-0.03271854	-0.002851122	-0.0221204	0.03183869	-0.002792862	-0.02260995	-0.01291486	-0.00283325	-0.02227058	-0.01291486	-0.00283325	-0.02227058	1	1	0	0	0.4418116	0.6125667	0.5	0.5029509	0.6102749	0.5	-0.1073931	-0.1882653	0.976229	0
27523	394.6272	0	0	0	0	0	0	-0.9415928	-8.852974	10	-0.1082555	-0.2345081	0.05	21	21	3	-0.03270328	-0.003344271	-0.02127642	0.03180235	-0.003127131	-0.02239159	-0.01291543	-0.003277661	-0.02161851	-0.01291543	-0.003277661	-0.02161851	1	1	0	0	0.440019	0.6392981	0.5	0.4984018	0.6331103	0.5	-0.1253169	-0.2714673	0.9542543	0
