Unity.frameCount	Unity.realtimeSinceStartup	Unity.Head.position.x	Unity.Head.position.y	Unity.Head.position.z	Unity.Head.rotation.euler_x	Unity.Head.rotation.euler_y	Unity.Head.rotation.euler_z	Unity.gazeHit.position.x	Unity.gazeHit.position.y	Unity.gazeHit.position.z	PicoXR.gazeHit.position.x	PicoXR.gazeHit.position.y	PicoXR.gazeHit.position.z	gazeData.leftEyePoseStatus	gazeData.rightEyePoseStatus	gazeData.combinedEyePoseStatus	gazeData.leftEyeGazePoint.x	gazeData.leftEyeGazePoint.y	gazeData.leftEyeGazePoint.z	gazeData.rightEyeGazePoint.x	gazeData.rightEyeGazePoint.y	gazeData.rightEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.leftEyeOpenness	gazeData.rightEyeOpenness	gazeData.leftEyePupilDilation	gazeData.rightEyePupilDilation	gazeData.leftEyePositionGuide.x	gazeData.leftEyePositionGuide.y	gazeData.leftEyePositionGuide.z	gazeData.rightEyePositionGuide.x	gazeData.rightEyePositionGuide.y	gazeData.rightEyePositionGuide.z	gazeData.foveatedGazeDirection.x	gazeData.foveatedGazeDirection.y	gazeData.foveatedGazeDirection.z	gazeData.foveatedGazeTrackingState
8073	116.5329	0	0	0	0	0	0	0.9818805	2.58047	8.5	0.1885674	0.2268127	0.05	21	21	3	-0.0284747	-0.003249894	-0.02928006	0.03202076	-0.001121965	-0.03177746	0.0001089077	-0.002244465	-0.03046006	0.0001089077	-0.002244465	-0.03046006	1	1	0	0	0.6129882	0.57821	0.5	0.5706811	0.5215439	0.5	0.2153781	0.2590611	0.9415411	0
8074	116.5468	0	0	0	0	0	0	0.98435	2.578471	8.5	0.188895	0.226652	0.05	21	21	3	-0.02847481	-0.003246933	-0.02928805	0.03202198	-0.001111084	-0.03183516	0.0006114274	-0.002220038	-0.03051267	0.0006114274	-0.002220038	-0.03051267	1	1	0	0	0.6128285	0.5781648	0.5	0.5711533	0.5215359	0.5	0.2157451	0.258869	0.94151	0
8075	116.5604	0	0	0	0	0	0	0.9853918	2.583097	8.5	0.1889214	0.2271914	0.05	21	21	3	-0.02847532	-0.003244072	-0.02930072	0.03202455	-0.001109138	-0.03187529	0.0009315176	-0.002206357	-0.03055212	0.0009315176	-0.002206357	-0.03055212	1	1	0	0	0.6128505	0.5781025	0.5	0.5712926	0.5215323	0.5	0.2157394	0.259442	0.9413535	0
8076	116.5753	0	0	0	0	0	0	0.988407	2.580924	8.5	0.1888384	0.2270828	0.05	21	21	3	-0.02847568	-0.003242841	-0.02931343	0.0320301	-0.001107358	-0.03188694	0.0002877646	-0.002227668	-0.03053683	0.0002877646	-0.002227668	-0.03053683	1	1	0	0	0.6125845	0.578029	0.5	0.5717958	0.5217004	0.5	0.215656	0.2593315	0.941403	0
8077	116.5895	0	0	0	0	0	0	0.9847613	2.575935	8.5	0.187981	0.2267317	0.05	21	21	3	-0.02847587	-0.003239457	-0.02931389	0.03203237	-0.001107152	-0.03188728	-0.0004515419	-0.002251882	-0.03050575	-0.0004515419	-0.002251882	-0.03050575	1	1	0	0	0.6124683	0.5780255	0.5	0.5717958	0.5217003	0.5	0.2147444	0.2590121	0.9416993	0
8078	116.6026	0	0	0	0	0	0	0.9845002	2.572681	8.5	0.1876243	0.2266143	0.05	21	21	3	-0.02847587	-0.003236442	-0.02931869	0.03203276	-0.001106282	-0.03188728	-0.001150746	-0.002274482	-0.03047864	-0.001150746	-0.002274482	-0.03047864	1	1	0	0	0.6124126	0.5779986	0.5	0.5717958	0.5217004	0.5	0.2143631	0.2589096	0.9418143	0
8079	116.6174	0	0	0	0	0	0	0.9941148	2.573619	8.5	0.1882565	0.2269202	0.05	21	21	3	-0.02847644	-0.003236442	-0.02931869	0.03203288	-0.001105544	-0.03188728	-0.001637175	-0.002291269	-0.030458	-0.001637175	-0.002291269	-0.030458	1	1	0	0	0.6124126	0.5779983	0.5	0.5719768	0.5216973	0.5	0.2150326	0.2591954	0.9415831	0
8080	116.6305	0	0	0	0	0	0	0.7495608	2.383709	8.5	0.1622128	0.2078415	0.05	21	21	3	-0.02862211	-0.002982861	-0.03038319	0.03182895	-0.001028508	-0.03225821	-0.007052345	-0.002285521	-0.03105222	-0.007052345	-0.002285521	-0.03105222	1	1	0	0	0.6054413	0.5746521	0.5	0.5623859	0.5233796	0.5	0.187427	0.2401482	0.9524704	0
8081	116.6444	0	0	0	0	0	0	0.02917838	1.900123	8.5	0.09111453	0.1590778	0.05	21	21	3	-0.02896861	-0.003082126	-0.03059932	0.03140947	-0.001180075	-0.03232411	-0.007424884	-0.002403448	-0.03121474	-0.007424884	-0.002403448	-0.03121474	1	1	0	0	0.5820584	0.5858513	0.5	0.5385215	0.535372	0.5	0.1078949	0.1883749	0.9761525	0
8082	116.6599	0	0	0	0	0	0	-0.395419	1.521495	8.5	0.05573358	0.1220083	0.05	21	21	3	-0.02919258	-0.003023316	-0.03146309	0.03104926	-0.00130844	-0.03243638	0.01150547	-0.001864783	-0.03212062	0.01150547	-0.001864783	-0.03212062	1	1	0	0	0.5676919	0.5952177	0.5	0.5192249	0.545832	0.5	0.06673256	0.1460865	0.9870185	0
8083	116.6745	0	0	0	0	0	0	-0.6959237	1.184875	8.5	0.02920338	0.08928182	0.05	21	21	3	-0.02937014	-0.00310542	-0.03147293	0.03088944	-0.001476359	-0.03221913	0.01942762	-0.001786218	-0.0320772	0.01942762	-0.001786218	-0.0320772	1	1	0	0	0.5572821	0.6043382	0.5	0.5082161	0.5556036	0.5	0.03519874	0.1076111	0.9935698	0
8084	116.6864	0	0	0	0	0	0	-0.6807173	1.244768	8.5	0.03077525	0.09535041	0.05	21	21	3	-0.02938633	-0.003079741	-0.03157242	0.03090608	-0.001433177	-0.03238399	0.01979694	-0.001736564	-0.03223445	0.01979694	-0.001736564	-0.03223445	1	1	0	0	0.5571716	0.6029809	0.5	0.5093042	0.5540847	0.5	0.03706063	0.1148243	0.9926943	0
8085	116.6996	0	0	0	0	0	0	-0.683207	1.165392	8.5	0.0303338	0.08806398	0.05	21	21	3	-0.02939812	-0.003073234	-0.03162396	0.03092833	-0.001457197	-0.03229858	0.01922277	-0.001770768	-0.03216768	0.01922277	-0.001770768	-0.03216768	1	1	0	0	0.5558491	0.6041021	0.5	0.5100214	0.5557783	0.5	0.03656517	0.1061547	0.9936771	0
8086	116.7136	0	0	0	0	0	0	-0.6891536	1.172865	8.5	0.02907122	0.08914002	0.05	21	21	3	-0.02940232	-0.003071964	-0.03162421	0.03093771	-0.001459026	-0.032282	0.01690898	-0.001834025	-0.03212907	0.01690898	-0.001834025	-0.03212907	1	1	0	0	0.555807	0.6033274	0.5	0.5101394	0.5556168	0.5	0.03504028	0.1074427	0.9935936	0
8087	116.728	0	0	0	0	0	0	-0.6913586	1.172305	8.5	0.0186331	0.08903518	0.05	21	21	3	-0.02940651	-0.003073234	-0.03162396	0.03094708	-0.001460854	-0.03226542	-0.01578667	-0.002709372	-0.03176871	-0.01578667	-0.002709372	-0.03176871	1	1	0	0	0.555761	0.6029876	0.5	0.510017	0.5554594	0.5	0.02246738	0.1073567	0.9939666	0
8088	116.742	0	0	0	0	0	0	-0.6775136	1.161946	8.5	0.01970102	0.0882888	0.05	21	21	3	-0.02942082	-0.003079172	-0.03156894	0.03096768	-0.001467589	-0.03221174	-0.01663427	-0.002737938	-0.03170505	-0.01663427	-0.002737938	-0.03170505	1	1	0	0	0.555761	0.6029907	0.5	0.5102541	0.555222	0.5	0.02375663	0.1064638	0.9940327	0
8089	116.7565	0	0	0	0	0	0	-0.676856	1.159653	8.5	0.01970102	0.0882888	0.05	21	21	3	-0.02942082	-0.003079172	-0.03156894	0.03096768	-0.001467589	-0.03221174	-0.01663427	-0.002737938	-0.03170505	-0.01663427	-0.002737938	-0.03170505	1	1	0	0	0.555761	0.6029907	0.5	0.5102541	0.555222	0.5	0.02375663	0.1064638	0.9940327	0
8090	116.7708	0	0	0	0	0	0	-0.677077	1.180857	8.5	0.02079099	0.09044397	0.05	21	21	3	-0.02943293	-0.003091811	-0.03153415	0.03097887	-0.001469625	-0.03220101	-0.01328713	-0.002658262	-0.03171238	-0.01328713	-0.002658262	-0.03171238	1	1	0	0	0.555509	0.6026704	0.5	0.5105826	0.5552165	0.5	0.02506316	0.1090286	0.9937226	0
8091	116.783	0	0	0	0	0	0	-0.6771206	1.172776	8.5	0.02060692	0.08962838	0.05	21	21	3	-0.02943297	-0.003096334	-0.03150954	0.03098451	-0.001469795	-0.03219818	-0.01372433	-0.002673431	-0.03168859	-0.01372433	-0.002673431	-0.03168859	1	1	0	0	0.5554261	0.6028303	0.5	0.5110361	0.5551859	0.5	0.02484407	0.1080575	0.9938342	0
8092	116.797	0	0	0	0	0	0	-0.6645675	1.184781	8.5	0.02228995	0.09070557	0.05	21	21	3	-0.02944201	-0.003119058	-0.03142679	0.03099683	-0.001472242	-0.03219818	-0.01171421	-0.002636018	-0.03165305	-0.01171421	-0.002636018	-0.03165305	1	1	0	0	0.5553527	0.6028328	0.5	0.5118979	0.5550148	0.5	0.02686795	0.109335	0.9936418	0
8093	116.8114	0	0	0	0	0	0	-0.6556465	1.191674	8.5	0.02489886	0.09140594	0.05	21	21	3	-0.02945102	-0.003137261	-0.03136864	0.03100351	-0.001474519	-0.03219535	-0.006038986	-0.002493336	-0.0316888	-0.006038986	-0.002493336	-0.0316888	1	1	0	0	0.5553434	0.6029962	0.5	0.5123062	0.5548744	0.5	0.03000722	0.1101592	0.9934609	0
8094	116.8258	0	0	0	0	0	0	-0.6606997	1.18642	8.5	0.0262102	0.0910237	0.05	21	21	3	-0.02945334	-0.003139044	-0.03135493	0.03100673	-0.00147646	-0.03219221	-0.0002162953	-0.002335058	-0.03175982	-0.0002162953	-0.002335058	-0.03175982	1	1	0	0	0.5551832	0.6031429	0.5	0.5123838	0.5550066	0.5	0.03158767	0.1096987	0.9934628	0
8095	116.8387	0	0	0	0	0	0	-0.6635172	1.176674	8.5	0.02599228	0.09036393	0.05	21	21	3	-0.02945566	-0.003140826	-0.03134122	0.03100996	-0.001478401	-0.03218906	0.0001562243	-0.002326685	-0.03175644	0.0001562243	-0.002326685	-0.03175644	1	1	0	0	0.5550227	0.6032865	0.5	0.5124614	0.5551389	0.5	0.03132802	0.108914	0.9935574	0
8096	116.8529	0	0	0	0	0	0	-0.662959	1.173218	8.5	0.02639357	0.09055159	0.05	21	21	3	-0.02945678	-0.003137261	-0.03136864	0.0310119	-0.001481018	-0.03218439	0.001329425	-0.002294024	-0.03178396	0.001329425	-0.002294024	-0.03178396	1	1	0	0	0.5549939	0.6033202	0.5	0.5124868	0.5551845	0.5	0.03181041	0.1091358	0.9935178	0
8097	116.8669	0	0	0	0	0	0	-0.6581202	1.168857	8.5	0.02676936	0.09045416	0.05	21	21	3	-0.02946178	-0.003137261	-0.03136864	0.03101499	-0.001482358	-0.03216838	0.001221935	-0.002297624	-0.0317744	0.001221935	-0.002297624	-0.0317744	1	1	0	0	0.5549464	0.6033188	0.5	0.5125673	0.5551832	0.5	0.03226327	0.1090182	0.9935161	0
8098	116.8801	0	0	0	0	0	0	-0.6697195	1.179648	8.5	0.02558606	0.09183923	0.05	21	21	3	-0.02946178	-0.003137261	-0.03136864	0.03102922	-0.001503071	-0.03213957	0.001163385	-0.002309909	-0.03175894	0.001163385	-0.002309909	-0.03175894	1	1	0	0	0.5548837	0.6033186	0.5	0.5125884	0.5551828	0.5	0.03083286	0.1106722	0.9933786	0
8099	116.8948	0	0	0	0	0	0	-0.6862795	1.172774	8.5	0.02380127	0.09151663	0.05	21	21	3	-0.02946217	-0.003137261	-0.03136864	0.03104141	-0.001514685	-0.03211217	0.0001798926	-0.002342325	-0.03173291	0.0001798926	-0.002342325	-0.03173291	1	1	0	0	0.5545831	0.6033291	0.5	0.5126475	0.555459	0.5	0.02868514	0.1102953	0.9934849	0
8100	116.9108	0	0	0	0	0	0	-0.7010083	1.174089	8.5	0.02206628	0.09185398	0.05	21	21	3	-0.02946368	-0.003137261	-0.03136864	0.03104956	-0.00154139	-0.03207454	-0.0007914229	-0.002381109	-0.03170311	-0.0007914229	-0.002381109	-0.03170311	1	1	0	0	0.5538343	0.6034405	0.5	0.5130211	0.5557981	0.5	0.02659448	0.1107033	0.9934977	0
8101	116.9229	0	0	0	0	0	0	-0.6851509	1.186382	8.5	0.02360648	0.09321813	0.05	21	21	3	-0.02946396	-0.00308614	-0.03167193	0.03105008	-0.00154139	-0.03206926	-0.0008474446	-0.002355642	-0.03185982	-0.0008474446	-0.002355642	-0.03185982	1	1	0	0	0.5538343	0.6034405	0.5	0.5131918	0.5557952	0.5	0.02844408	0.112321	0.9932647	0
8102	116.9371	0	0	0	0	0	0	-0.6899009	1.182562	8.5	0.02323217	0.09298243	0.05	21	21	3	-0.02946396	-0.003084349	-0.03167759	0.03105608	-0.00154139	-0.03205651	-0.0008973904	-0.002356044	-0.03185645	-0.0008973904	-0.002356044	-0.03185645	1	1	0	0	0.5538332	0.60342	0.5	0.5132021	0.555795	0.5	0.02799431	0.112042	0.993309	0
8103	116.9508	0	0	0	0	0	0	-0.686	1.180133	8.5	0.02361117	0.09281056	0.05	21	21	3	-0.02946414	-0.003083886	-0.03167759	0.03106249	-0.00154139	-0.0320453	-0.001031267	-0.002359286	-0.03185032	-0.001031267	-0.002359286	-0.03185032	1	1	0	0	0.5538297	0.6034197	0.5	0.5135275	0.5557896	0.5	0.02845129	0.1118361	0.9933193	0
8104	116.9641	0	0	0	0	0	0	-0.6897401	1.168325	8.5	0.02379315	0.09070382	0.05	21	21	3	-0.02946394	-0.003069867	-0.03168353	0.03106733	-0.00154139	-0.03203154	-0.001522504	-0.002364317	-0.03184417	-0.001522504	-0.002364317	-0.03184417	1	1	0	0	0.553761	0.6036463	0.5	0.5138688	0.5557838	0.5	0.02867845	0.1093275	0.993592	0
8105	116.9784	0	0	0	0	0	0	-0.6819827	1.16337	8.5	0.02384786	0.09126306	0.05	21	21	3	-0.02946368	-0.00306914	-0.03168353	0.03106807	-0.00154139	-0.0320292	-0.002041276	-0.002377031	-0.03184013	-0.002041276	-0.002377031	-0.03184013	1	1	0	0	0.553763	0.6034185	0.5	0.5139729	0.5557821	0.5	0.02874221	0.1099932	0.9935167	0
8106	116.9928	0	0	0	0	0	0	-0.6816865	1.163083	8.5	0.02389205	0.09118351	0.05	21	21	3	-0.02946368	-0.00306914	-0.03168353	0.03106873	-0.001542594	-0.03202694	-0.002306151	-0.002384263	-0.0318376	-0.002306151	-0.002384263	-0.0318376	1	1	0	0	0.553807	0.6034834	0.5	0.5139727	0.555765	0.5	0.02879573	0.1098983	0.9935256	0
8107	117.0066	0	0	0	0	0	0	-0.6801566	1.167919	8.5	0.02448641	0.09150285	0.05	21	21	3	-0.02946368	-0.003068483	-0.03168353	0.03106889	-0.00154139	-0.03202017	-0.001034763	-0.002351289	-0.03184163	-0.001034763	-0.002351289	-0.03184163	1	1	0	0	0.5538076	0.6034189	0.5	0.5140291	0.5556688	0.5	0.02951021	0.1102762	0.9934628	0
8108	117.0202	0	0	0	0	0	0	-0.6822452	1.175255	8.5	0.02484861	0.09210704	0.05	21	21	3	-0.02946394	-0.003068483	-0.03167391	0.03107508	-0.001540607	-0.03201818	-9.725476E-05	-0.00232733	-0.03184091	-9.725476E-05	-0.00232733	-0.03184091	1	1	0	0	0.5538297	0.6034197	0.5	0.5142121	0.5553929	0.5	0.02994392	0.110994	0.9933699	0
8109	117.0342	0	0	0	0	0	0	-0.6765254	1.177604	8.5	0.02511622	0.09183596	0.05	21	21	3	-0.02946394	-0.003068483	-0.03167297	0.03107672	-0.001540607	-0.032013	-0.0003623839	-0.002334041	-0.03183642	-0.0003623839	-0.002334041	-0.03183642	1	1	0	0	0.5539285	0.6034584	0.5	0.5142711	0.5553919	0.5	0.0302672	0.1106702	0.9933962	0
8110	117.0476	0	0	0	0	0	0	-0.6751309	1.178125	8.5	0.02512418	0.09173059	0.05	21	21	3	-0.02946394	-0.003068483	-0.03167193	0.03107833	-0.001540607	-0.03201047	-0.0006877671	-0.002342272	-0.03183284	-0.0006877671	-0.002342272	-0.03183284	1	1	0	0	0.5539316	0.6034584	0.5	0.5143577	0.5553905	0.5	0.03027721	0.1105448	0.9934099	0
8111	117.0613	0	0	0	0	0	0	-0.6738843	1.175902	8.5	0.02524244	0.09138051	0.05	21	21	3	-0.02946394	-0.003068483	-0.03167099	0.03108136	-0.001540607	-0.03199263	-0.0008015976	-0.002345181	-0.03182325	-0.0008015976	-0.002345181	-0.03182325	1	1	0	0	0.5540347	0.6034597	0.5	0.5143577	0.5553905	0.5	0.03042102	0.1101275	0.9934518	0
8112	117.0762	0	0	0	0	0	0	-0.6705506	1.167839	8.5	0.0253272	0.09052146	0.05	21	21	3	-0.02946331	-0.003069867	-0.03165489	0.03108432	-0.001540607	-0.03196137	-0.001312763	-0.002358865	-0.03179738	-0.001312763	-0.002358865	-0.03179738	1	1	0	0	0.5541193	0.6034883	0.5	0.514414	0.5553895	0.5	0.03052653	0.1091043	0.9935614	0
8113	117.0903	0	0	0	0	0	0	-0.6662174	1.167081	8.5	0.02586525	0.09037735	0.05	21	21	3	-0.02946331	-0.003072446	-0.03164509	0.03108604	-0.001542594	-0.03196034	-0.0007912178	-0.002348011	-0.03179437	-0.0007912178	-0.002348011	-0.03179437	1	1	0	0	0.5541182	0.6036139	0.5	0.514546	0.5554833	0.5	0.03117501	0.1089305	0.9935604	0
8114	117.1034	0	0	0	0	0	0	-0.6668786	1.164401	8.5	0.02620827	0.09009457	0.05	21	21	3	-0.02946325	-0.003073504	-0.03164493	0.03108771	-0.001543513	-0.03195233	0.0005699511	-0.00231463	-0.0317974	0.0005699511	-0.00231463	-0.0317974	1	1	0	0	0.5541164	0.6038011	0.5	0.514546	0.5554833	0.5	0.0315892	0.1085923	0.9935843	0
8115	117.1173	0	0	0	0	0	0	-0.6695103	1.173699	8.5	0.02607263	0.09090386	0.05	21	21	3	-0.02946325	-0.003086156	-0.03163688	0.03109122	-0.001551463	-0.0319504	0.001097837	-0.002311616	-0.03179511	0.001097837	-0.002311616	-0.03179511	1	1	0	0	0.5541192	0.6040842	0.5	0.5145466	0.555524	0.5	0.03142253	0.1095566	0.9934838	0
8116	117.1309	0	0	0	0	0	0	-0.6648658	1.165095	8.5	0.02597892	0.08996857	0.05	21	21	3	-0.02946325	-0.003090701	-0.03163256	0.03109199	-0.001567791	-0.03194663	-0.0002608366	-0.002356287	-0.03178402	-0.0002608366	-0.002356287	-0.03178402	1	1	0	0	0.5542338	0.60458	0.5	0.51456	0.5558991	0.5	0.03131355	0.1084431	0.9936094	0
8117	117.1457	0	0	0	0	0	0	-0.666557	1.155688	8.5	0.02575071	0.0890021	0.05	21	21	3	-0.02946331	-0.003090701	-0.03163256	0.03109249	-0.001568109	-0.0319405	-0.0004954214	-0.002362344	-0.03177987	-0.0004954214	-0.002362344	-0.03177987	1	1	0	0	0.5542992	0.6048716	0.5	0.514421	0.5559015	0.5	0.03104265	0.1072926	0.9937428	0
8118	117.1589	0	0	0	0	0	0	-0.6591452	1.153084	8.5	0.02648127	0.08870423	0.05	21	21	3	-0.02946331	-0.003091181	-0.03163166	0.03109376	-0.001568998	-0.03192798	-0.0002530308	-0.002356942	-0.0317746	-0.0002530308	-0.002356942	-0.0317746	1	1	0	0	0.55441	0.6048982	0.5	0.5145608	0.5559571	0.5	0.03192369	0.1069347	0.9937534	0
8119	117.1737	0	0	0	0	0	0	-0.6554939	1.137449	8.5	0.02656418	0.08722102	0.05	21	21	3	-0.02946331	-0.003091769	-0.03162471	0.03109403	-0.001571537	-0.03192112	-0.0009595948	-0.002376211	-0.03176423	-0.0009595948	-0.002376211	-0.03176423	1	1	0	0	0.5545061	0.6052541	0.5	0.514562	0.5560472	0.5	0.03202961	0.1051662	0.9939387	0
8120	117.1874	0	0	0	0	0	0	-0.6545824	1.137034	8.5	0.02656418	0.08722102	0.05	21	21	3	-0.02946331	-0.003091769	-0.03162471	0.03109403	-0.001571537	-0.03192112	-0.0009595948	-0.002376211	-0.03176423	-0.0009595948	-0.002376211	-0.03176423	1	1	0	0	0.5545061	0.6052541	0.5	0.514562	0.5560472	0.5	0.03202961	0.1051662	0.9939387	0
8121	117.202	0	0	0	0	0	0	-0.6515739	1.130013	8.5	0.02725231	0.08660828	0.05	21	21	3	-0.02946337	-0.003093538	-0.03162424	0.03109472	-0.001573205	-0.0319185	0.0003411779	-0.002345284	-0.03176906	0.0003411779	-0.002345284	-0.03176906	1	1	0	0	0.5545049	0.6053931	0.5	0.514699	0.5563335	0.5	0.03286098	0.1044327	0.9939889	0
8122	117.2156	0	0	0	0	0	0	-0.6517013	1.132214	8.5	0.02703573	0.08685872	0.05	21	21	3	-0.02946449	-0.003093538	-0.03162424	0.03109485	-0.00157399	-0.03191618	-0.0001463432	-0.002357891	-0.03176557	-0.0001463432	-0.002357891	-0.03176557	1	1	0	0	0.5544055	0.6053987	0.5	0.5147387	0.5561894	0.5	0.03259907	0.1047323	0.993966	0
8123	117.2291	0	0	0	0	0	0	-0.6479914	1.121254	8.5	0.02728241	0.08578958	0.05	21	21	3	-0.02946498	-0.003093538	-0.03162069	0.0310951	-0.00157399	-0.0319161	-0.0004273806	-0.002364939	-0.03176233	-0.0004273806	-0.002364939	-0.03176233	1	1	0	0	0.5545048	0.6053998	0.5	0.5147433	0.5565218	0.5	0.03290061	0.103456	0.9940897	0
8124	117.2432	0	0	0	0	0	0	-0.6465002	1.13067	8.5	0.0272429	0.08667225	0.05	21	21	3	-0.02946742	-0.003098625	-0.03160921	0.03109561	-0.001572096	-0.0319161	-0.0009120751	-0.00237887	-0.03175391	-0.0009120751	-0.00237887	-0.03175391	1	1	0	0	0.5544915	0.6053998	0.5	0.5147524	0.5561892	0.5	0.03284938	0.104509	0.9939813	0
8125	117.2584	0	0	0	0	0	0	-0.6452119	1.130283	8.5	0.02765107	0.08667647	0.05	21	21	3	-0.02946912	-0.003098625	-0.03160921	0.03109572	-0.001571537	-0.03191618	-3.768826E-05	-0.002356538	-0.03175838	-3.768826E-05	-0.002356538	-0.03175838	1	1	0	0	0.5544323	0.6054357	0.5	0.5148451	0.5561876	0.5	0.03334098	0.1045124	0.9939645	0
8126	117.2718	0	0	0	0	0	0	-0.6454497	1.124314	8.5	0.02768599	0.0862136	0.05	21	21	3	-0.0294696	-0.003099413	-0.0316043	0.03109585	-0.001571537	-0.03191618	0.0001208706	-0.002352938	-0.03175668	0.0001208706	-0.002352938	-0.03175668	1	1	0	0	0.5544307	0.6056147	0.5	0.5148451	0.5561876	0.5	0.03338498	0.1039602	0.9940209	0
8127	117.2845	0	0	0	0	0	0	-0.6413072	1.119941	8.5	0.02815011	0.08589751	0.05	21	21	3	-0.02946961	-0.003099906	-0.0315828	0.03109617	-0.001571537	-0.03191856	0.0004397106	-0.002345148	-0.0317486	0.0004397106	-0.002345148	-0.0317486	1	1	0	0	0.5544304	0.6056417	0.5	0.5150265	0.5561845	0.5	0.03394535	0.1035811	0.9940416	0
8128	117.2979	0	0	0	0	0	0	-0.6458005	1.123747	8.5	0.02812645	0.08686339	0.05	21	21	3	-0.0294698	-0.003100732	-0.03157526	0.03109651	-0.001571537	-0.03191856	0.0006092882	-0.002341287	-0.03174575	0.0006092882	-0.002341287	-0.03174575	1	1	0	0	0.5542792	0.6054357	0.5	0.5150279	0.5561845	0.5	0.03347085	0.1042328	0.9939896	0
8129	117.3125	0	0	0	0	0	0	-0.6431612	1.121852	8.5	0.02776745	0.08642253	0.05	21	21	3	-0.0294708	-0.003106183	-0.03156825	0.03109823	-0.00155792	-0.03193849	-0.0001031609	-0.002355489	-0.03174777	-0.0001031609	-0.002355489	-0.03174777	1	1	0	0	0.5544324	0.6054384	0.5	0.5150252	0.5559868	0.5	0.03348222	0.104209	0.9939916	0
8130	117.327	0	0	0	0	0	0	-0.6407191	1.122878	8.5	0.02803657	0.0865762	0.05	21	21	3	-0.02947158	-0.003107561	-0.03156533	0.03109845	-0.001556444	-0.0319464	-0.0001531172	-0.002356754	-0.03174978	-0.0001531172	-0.002356754	-0.03174978	1	1	0	0	0.5544325	0.6054385	0.5	0.5151364	0.5559534	0.5	0.03380571	0.1043912	0.9939616	0
8131	117.3402	0	0	0	0	0	0	-0.6410769	1.129179	8.5	0.02819947	0.08713759	0.05	21	21	3	-0.02947287	-0.003107561	-0.03155824	0.0310994	-0.001555208	-0.03196206	0.0003631516	-0.00234292	-0.03175715	0.0003631516	-0.00234292	-0.03175715	1	1	0	0	0.5544329	0.6053962	0.5	0.5151756	0.5558827	0.5	0.03399949	0.1050599	0.9938845	0
8132	117.3553	0	0	0	0	0	0	-0.640995	1.130728	8.5	0.028453	0.0877037	0.05	21	21	3	-0.02947333	-0.003107561	-0.03153991	0.03109945	-0.001542044	-0.0319913	0.0004735222	-0.002333578	-0.03176307	0.0004735222	-0.002333578	-0.03176307	1	1	0	0	0.5544959	0.6049455	0.5	0.5152574	0.5557958	0.5	0.03430234	0.1057338	0.9938027	0
8133	117.371	0	0	0	0	0	0	-0.6400577	1.136685	8.5	0.02805873	0.08761195	0.05	21	21	3	-0.02947333	-0.00310435	-0.03153991	0.03110377	-0.001538542	-0.03199512	9.612847E-05	-0.002340033	-0.03176211	9.612847E-05	-0.002340033	-0.03176211	1	1	0	0	0.5544972	0.604823	0.5	0.5152569	0.5557658	0.5	0.03382797	0.1056261	0.9938304	0
8134	117.3838	0	0	0	0	0	0	-0.6270267	1.136225	8.5	0.0293114	0.08759957	0.05	21	21	3	-0.02947333	-0.00310435	-0.03153855	0.03110634	-0.001536213	-0.03199583	0.0002853031	-0.002334032	-0.03176318	0.0002853031	-0.002334032	-0.03176318	1	1	0	0	0.5545632	0.6048238	0.5	0.5157204	0.5557156	0.5	0.03533641	0.1056058	0.99378	0
8135	117.3957	0	0	0	0	0	0	-0.6240035	1.136679	8.5	0.0294701	0.08778409	0.05	21	21	3	-0.02947333	-0.003107561	-0.03153517	0.03110742	-0.001535476	-0.03199785	0.0002560558	-0.002336076	-0.03176223	0.0002560558	-0.002336076	-0.03176223	1	1	0	0	0.5546388	0.6048248	0.5	0.5157444	0.5557152	0.5	0.03552666	0.105825	0.9937499	0
8136	117.4106	0	0	0	0	0	0	-0.6167951	1.119608	8.5	0.02993978	0.0864723	0.05	21	21	3	-0.02947348	-0.003111913	-0.03150399	0.03111008	-0.001530232	-0.03201208	0.000343503	-0.002333469	-0.03175405	0.000343503	-0.002333469	-0.03175405	1	1	0	0	0.5547169	0.6051602	0.5	0.5159721	0.5557114	0.5	0.03609813	0.1042589	0.9938949	0
8137	117.4236	0	0	0	0	0	0	-0.6040843	1.113826	8.5	0.03121568	0.08637176	0.05	21	21	3	-0.02947348	-0.003112898	-0.03150238	0.03111139	-0.001528621	-0.03201213	0.001055489	-0.002314574	-0.03175925	0.001055489	-0.002314574	-0.03175925	1	1	0	0	0.5549002	0.6051632	0.5	0.5162095	0.5557799	0.5	0.0376348	0.1041331	0.9938511	0
8138	117.4382	0	0	0	0	0	0	-0.6058763	1.111071	8.5	0.03097813	0.08656374	0.05	21	21	3	-0.02947348	-0.003112898	-0.0314989	0.03111809	-0.00152823	-0.03202178	0.001505963	-0.002302684	-0.03176624	0.001505963	-0.002302684	-0.03176624	1	1	0	0	0.5549002	0.6051633	0.5	0.5163207	0.555778	0.5	0.03734791	0.1043631	0.9938377	0
