Unity.frameCount	Unity.realtimeSinceStartup	Unity.Head.position.x	Unity.Head.position.y	Unity.Head.position.z	Unity.Head.rotation.euler_x	Unity.Head.rotation.euler_y	Unity.Head.rotation.euler_z	Unity.gazeHit.position.x	Unity.gazeHit.position.y	Unity.gazeHit.position.z	PicoXR.gazeHit.position.x	PicoXR.gazeHit.position.y	PicoXR.gazeHit.position.z	gazeData.leftEyePoseStatus	gazeData.rightEyePoseStatus	gazeData.combinedEyePoseStatus	gazeData.leftEyeGazePoint.x	gazeData.leftEyeGazePoint.y	gazeData.leftEyeGazePoint.z	gazeData.rightEyeGazePoint.x	gazeData.rightEyeGazePoint.y	gazeData.rightEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.leftEyeOpenness	gazeData.rightEyeOpenness	gazeData.leftEyePupilDilation	gazeData.rightEyePupilDilation	gazeData.leftEyePositionGuide.x	gazeData.leftEyePositionGuide.y	gazeData.leftEyePositionGuide.z	gazeData.rightEyePositionGuide.x	gazeData.rightEyePositionGuide.y	gazeData.rightEyePositionGuide.z	gazeData.foveatedGazeDirection.x	gazeData.foveatedGazeDirection.y	gazeData.foveatedGazeDirection.z	gazeData.foveatedGazeTrackingState
9373	134.554	0	0	0	0	0	0	1.115447	-4.63787	8.5	0.1256226	-0.1880058	0.05	21	21	3	-0.03156502	4.363153E-05	-0.0343907	0.03168012	-0.0003558944	-0.03210211	0.001352283	-0.0001643104	-0.03319955	0.001352283	-0.0001643104	-0.03319955	1	1	0	0	0.5048733	0.5701198	0.5	0.542731	0.5617233	0.5	0.146964	-0.2199451	0.9643784	0
9374	134.5677	0	0	0	0	0	0	1.110354	-4.646192	8.5	0.1253024	-0.1886385	0.05	21	21	3	-0.03156586	4.245827E-05	-0.0343907	0.03168136	-0.0003565053	-0.03210253	0.001941549	-0.0001689066	-0.03317846	0.001941549	-0.0001689066	-0.03317846	1	1	0	0	0.5047753	0.5699	0.5	0.5427372	0.5621758	0.5	0.1465736	-0.2206614	0.9642742	0
9375	134.5843	0	0	0	0	0	0	1.11757	-4.64491	8.5	0.1255531	-0.1885627	0.05	21	21	3	-0.03156609	4.178743E-05	-0.03438965	0.03168168	-0.0003571887	-0.03210253	0.0008890877	-0.0001629445	-0.03321604	0.0008890877	-0.0001629445	-0.03321604	1	1	0	0	0.5048753	0.5699012	0.5	0.5427248	0.562176	0.5	0.1468633	-0.2205676	0.9642516	0
9376	134.5956	0	0	0	0	0	0	1.116552	-4.637835	8.5	0.1254221	-0.1880137	0.05	21	21	3	-0.03156645	4.138407E-05	-0.03438965	0.03168292	-0.0003573774	-0.03210211	0.0009954053	-0.0001639051	-0.03321198	0.0009954053	-0.0001639051	-0.03321198	1	1	0	0	0.5048753	0.5699012	0.5	0.5427227	0.56202	0.5	0.1467342	-0.2199615	0.9644097	0
9377	134.611	0	0	0	0	0	0	1.115236	-4.635589	8.5	0.1241473	-0.1876488	0.05	21	21	3	-0.03156777	3.987649E-05	-0.03438505	0.03168523	-0.000361355	-0.03210211	0.0003533774	-0.0001626083	-0.03323295	0.0003533774	-0.0001626083	-0.03323295	1	1	0	0	0.5045194	0.5699327	0.5	0.5427227	0.56202	0.5	0.145288	-0.219603	0.9647104	0
9378	134.6232	0	0	0	0	0	0	1.101066	-4.637791	8.5	0.1239656	-0.1879045	0.05	21	21	3	-0.0315678	3.847765E-05	-0.03438965	0.03168752	-0.000361674	-0.0321012	0.0009937593	-0.000167506	-0.03321164	0.0009937593	-0.000167506	-0.03321164	1	1	0	0	0.5045177	0.5701157	0.5	0.5427227	0.56202	0.5	0.1450703	-0.2198946	0.9646766	0
9379	134.6372	0	0	0	0	0	0	1.098696	-4.6319	8.5	0.1233739	-0.1871901	0.05	21	21	3	-0.03156863	3.847765E-05	-0.0343907	0.03168819	-0.0003617168	-0.0321012	2.029038E-05	-0.0001613698	-0.03324738	2.029038E-05	-0.0001613698	-0.03324738	1	1	0	0	0.5043477	0.5699307	0.5	0.5426757	0.5619489	0.5	0.1444188	-0.2191207	0.9649504	0
9380	134.6536	0	0	0	0	0	0	1.102876	-4.627403	8.5	0.123482	-0.1857095	0.05	21	21	3	-0.03156922	3.90576E-05	-0.0343969	0.03168942	-0.0003617168	-0.0321012	0.001389741	-0.0001697535	-0.0332008	0.001389741	-0.0001697535	-0.0332008	1	1	0	0	0.5043495	0.5697447	0.5	0.5427182	0.5616918	0.5	0.1445975	-0.2174658	0.9652979	0
9381	134.6667	0	0	0	0	0	0	1.095677	-4.616356	8.5	0.123482	-0.1857095	0.05	21	21	3	-0.03156922	3.90576E-05	-0.0343969	0.03168942	-0.0003617168	-0.0321012	0.001389741	-0.0001697535	-0.0332008	0.001389741	-0.0001697535	-0.0332008	1	1	0	0	0.5043495	0.5697447	0.5	0.5427182	0.5616918	0.5	0.1445975	-0.2174658	0.9652979	0
9382	134.6796	0	0	0	0	0	0	1.107001	-4.61959	8.5	0.1241054	-0.1859498	0.05	21	21	3	-0.03157064	3.959247E-05	-0.0343969	0.03168982	-0.0003617168	-0.03208366	0.0001464586	-0.0001616133	-0.0332371	0.0001464586	-0.0001616133	-0.0332371	1	1	0	0	0.5043672	0.5696708	0.5	0.5428332	0.5616899	0.5	0.1453031	-0.2177109	0.9651368	0
9383	134.6928	0	0	0	0	0	0	1.106607	-4.611976	8.5	0.1242575	-0.1853694	0.05	21	21	3	-0.03157116	3.987649E-05	-0.0343969	0.03168989	-0.0003617168	-0.03208052	0.0005242234	-0.0001638712	-0.03322168	0.0005242234	-0.0001638712	-0.03322168	1	1	0	0	0.5043693	0.5694482	0.5	0.5428634	0.5616894	0.5	0.1454989	-0.2170579	0.9652544	0
9384	134.7068	0	0	0	0	0	0	1.115455	-4.609392	8.5	0.1248625	-0.1851984	0.05	21	21	3	-0.03157133	4.033927E-05	-0.0343969	0.03169012	-0.000361355	-0.03207944	-0.0002229691	-0.0001587149	-0.03324851	-0.0002229691	-0.0001587149	-0.03324851	1	1	0	0	0.5045242	0.5694218	0.5	0.5429143	0.5616186	0.5	0.1461986	-0.2168446	0.9651965	0
9385	134.7221	0	0	0	0	0	0	1.11217	-4.613718	8.500001	0.1242664	-0.1856046	0.05	21	21	3	-0.03157321	4.033927E-05	-0.03438965	0.0316903	-0.0003571887	-0.03207927	-0.001376109	-0.0001494098	-0.03328685	-0.001376109	-0.0001494098	-0.03328685	1	1	0	0	0.5043695	0.56942	0.5	0.5428618	0.5615681	0.5	0.1455005	-0.2173199	0.9651951	0
9386	134.7349	0	0	0	0	0	0	1.119843	-4.616014	8.5	0.1247034	-0.1858656	0.05	21	21	3	-0.03157321	4.123254E-05	-0.03438965	0.03169113	-0.0003553251	-0.03207485	-0.002380251	-0.0001417566	-0.0333215	-0.002380251	-0.0001417566	-0.0333215	1	1	0	0	0.5045244	0.5693933	0.5	0.5428618	0.5615658	0.5	0.1459915	-0.2175948	0.9650591	0
9387	134.7494	0	0	0	0	0	0	1.121852	-4.610646	8.5	0.1245702	-0.1855224	0.05	21	21	3	-0.03157321	4.123254E-05	-0.034387	0.03169132	-0.0003549126	-0.03207927	-0.003393762	-0.0001352195	-0.03335908	-0.003393762	-0.0001352195	-0.03335908	1	1	0	0	0.5045139	0.569279	0.5	0.5428618	0.5615658	0.5	0.1458516	-0.2172169	0.9651653	0
9388	134.7627	0	0	0	0	0	0	1.125293	-4.605929	8.5	0.1246959	-0.1852284	0.05	21	21	3	-0.03157321	4.033927E-05	-0.03438683	0.03169184	-0.0003548073	-0.03207927	-0.003889362	-0.000132571	-0.03337708	-0.003889362	-0.000132571	-0.03337708	1	1	0	0	0.5045145	0.5692133	0.5	0.5429136	0.5615672	0.5	0.1460067	-0.2168842	0.9652168	0
9389	134.7772	0	0	0	0	0	0	1.12884	-4.606182	8.5	0.124489	-0.1853428	0.05	21	21	3	-0.03157228	4.123254E-05	-0.034387	0.03169376	-0.0003536794	-0.03207927	-0.005277321	-0.0001229028	-0.03342785	-0.005277321	-0.0001229028	-0.03342785	1	1	0	0	0.5045334	0.5691954	0.5	0.5429136	0.561565	0.5	0.1457653	-0.2170196	0.9652227	0
9390	134.7904	0	0	0	0	0	0	1.1292	-4.603544	8.5	0.1244367	-0.1851532	0.05	21	21	3	-0.03157228	4.215818E-05	-0.034387	0.03169421	-0.0003536794	-0.03207485	-0.005366353	-0.0001218037	-0.03342927	-0.005366353	-0.0001218037	-0.03342927	1	1	0	0	0.5045344	0.5690894	0.5	0.5429143	0.561565	0.5	0.1457123	-0.2168099	0.9652779	0
9391	134.8044	0	0	0	0	0	0	1.133796	-4.603244	8.5	0.1247214	-0.185218	0.05	21	21	3	-0.03157228	4.270419E-05	-0.034387	0.03169421	-0.0003536794	-0.03207485	-0.005384643	-0.0001213692	-0.03342994	-0.005384643	-0.0001213692	-0.03342994	1	1	0	0	0.5046169	0.5690903	0.5	0.5429143	0.5615672	0.5	0.1460363	-0.2168717	0.9652151	0
9392	134.8209	0	0	0	0	0	0	1.126071	-4.603454	8.5	0.1050807	-0.1821749	0.05	21	21	3	-0.031668	0.0002026852	-0.03480567	0.03151741	-0.0003351538	-0.03181303	-0.008306428	3.829725E-06	-0.0336992	-0.008306428	3.829725E-06	-0.0336992	1	1	0	0	0.4972825	0.5666828	0.5	0.5336275	0.5580209	0.5	0.1235167	-0.2141368	0.9689628	0
9393	134.8331	0	0	0	0	0	0	0.9261094	-4.556697	8.5	0.06954991	-0.1564803	0.05	21	21	3	-0.03182418	0.0003644427	-0.03508032	0.03117404	-7.899333E-05	-0.0323304	-0.008531813	0.0002004909	-0.03406359	-0.008531813	0.0002004909	-0.03406359	1	1	0	0	0.4857922	0.5580539	0.5	0.5177711	0.5498991	0.5	0.08260728	-0.1858581	0.979098	0
9394	134.8473	0	0	0	0	0	0	0.2130913	-3.876806	8.5	0.04075738	-0.12799	0.05	21	21	3	-0.03207666	0.0004269894	-0.03469568	0.03081485	3.100875E-05	-0.03215633	-0.00882375	0.0002805833	-0.0337568	-0.00882375	0.0002805833	-0.0337568	1	1	0	0	0.4732096	0.5495922	0.5	0.5011061	0.5386631	0.5	0.04879906	-0.1532432	0.9869829	0
9395	134.8602	0	0	0	0	0	0	-0.1068309	-3.66348	8.5	0.01133161	-0.1107694	0.05	21	21	3	-0.03224456	0.0005085114	-0.03466521	0.03056612	0.0001362844	-0.03231722	-0.009021535	0.0003708877	-0.03379709	-0.009021535	0.0003708877	-0.03379709	1	1	0	0	0.4620524	0.5432782	0.5	0.489583	0.5340161	0.5	0.01362263	-0.1331647	0.9910003	0
9396	134.8736	0	0	0	0	0	0	-0.09094203	-3.595842	8.5	0.01255822	-0.1051771	0.05	21	21	3	-0.03231793	0.0004985057	-0.03458412	0.03052077	0.000163698	-0.03239464	-0.009084545	0.0003747171	-0.0337746	-0.009084545	0.0003747171	-0.0337746	1	1	0	0	0.4605182	0.5421845	0.5	0.487584	0.5324918	0.5	0.0151101	-0.1265496	0.9918452	0
9397	134.8918	0	0	0	0	0	0	-0.08709675	-3.657909	8.5	0.01300967	-0.1105179	0.05	21	21	3	-0.03234193	0.0004796346	-0.0346147	0.03060486	8.177878E-05	-0.03212727	-0.00906858	0.0003325352	-0.03369502	-0.00906858	0.0003325352	-0.03369502	1	1	0	0	0.4599355	0.5438253	0.5	0.4895195	0.5346349	0.5	0.01564012	-0.1328638	0.9910109	0
9398	134.9038	0	0	0	0	0	0	-0.07886999	-3.664958	8.5	0.01385212	-0.1111617	0.05	21	21	3	-0.03235292	0.0004714359	-0.03456758	0.03061355	8.299383E-05	-0.032118	-0.009072296	0.000327817	-0.0336619	-0.009072296	0.000327817	-0.0336619	1	1	0	0	0.4593194	0.5440088	0.5	0.4908294	0.5345274	0.5	0.01665093	-0.1336218	0.9908925	0
9399	134.9173	0	0	0	0	0	0	-0.07980995	-3.670314	8.5	0.01122198	-0.1115707	0.05	21	21	3	-0.03236392	0.0004632373	-0.03452046	0.03061904	8.527991E-05	-0.03212323	-0.01727475	0.000372688	-0.03394615	-0.01727475	0.000372688	-0.03394615	1	1	0	0	0.4587068	0.5438111	0.5	0.4907663	0.5345576	0.5	0.01348913	-0.134111	0.9908745	0
9400	134.93	0	0	0	0	0	0	-0.07932425	-3.679915	8.5	0.01180064	-0.1123141	0.05	21	21	3	-0.03237325	0.0004542448	-0.03447806	0.03062453	8.7566E-05	-0.03212846	-0.01597968	0.0003588259	-0.03386664	-0.01597968	0.0003588259	-0.03386664	1	1	0	0	0.4586362	0.5440009	0.5	0.4908302	0.5345858	0.5	0.01418284	-0.1349871	0.9907458	0
9401	134.944	0	0	0	0	0	0	-0.06462034	-3.690917	8.5	0.01223675	-0.1131218	0.05	21	21	3	-0.03238669	0.0004443807	-0.03442683	0.03063433	9.701093E-05	-0.03217738	-0.01895583	0.0003703502	-0.03394744	-0.01895583	0.0003703502	-0.03394744	1	1	0	0	0.4585206	0.5439996	0.5	0.4911721	0.5349233	0.5	0.01470495	-0.1359389	0.9906081	0
9402	134.9579	0	0	0	0	0	0	-0.06501906	-3.692343	8.5	0.01223675	-0.1131218	0.05	21	21	3	-0.03238669	0.0004443807	-0.03442683	0.03063433	9.701093E-05	-0.03217738	-0.01895583	0.0003703502	-0.03394744	-0.01895583	0.0003703502	-0.03394744	1	1	0	0	0.4585206	0.5439996	0.5	0.4911721	0.5349233	0.5	0.01470495	-0.1359389	0.9906081	0
9403	134.9713	0	0	0	0	0	0	-0.05543836	-3.69141	8.5	0.01319031	-0.1127727	0.05	21	21	3	-0.03239482	0.0004513875	-0.03445233	0.03064196	0.000101794	-0.03219761	-0.01817853	0.0003725459	-0.03394384	-0.01817853	0.0003725459	-0.03394384	1	1	0	0	0.4582891	0.5438656	0.5	0.4918296	0.5349122	0.5	0.01585147	-0.1355248	0.9906471	0
9404	134.9872	0	0	0	0	0	0	-0.05120368	-3.702302	8.5	0.01338612	-0.113359	0.05	21	21	3	-0.03239883	0.0004575226	-0.03446901	0.03064502	0.0001038571	-0.03220887	-0.01844424	0.0003792397	-0.03396874	-0.01844424	0.0003792397	-0.03396874	1	1	0	0	0.4581026	0.5439228	0.5	0.4920895	0.5348453	0.5	0.01608519	-0.1362157	0.9905486	0
9405	134.9996	0	0	0	0	0	0	-0.04726094	-3.697933	8.5	0.01365335	-0.1126501	0.05	21	21	3	-0.03239969	0.0004632373	-0.03452046	0.03065193	0.0001072085	-0.03222351	-0.01930885	0.0003893182	-0.03404357	-0.01930885	0.0003893182	-0.03404357	1	1	0	0	0.4580116	0.5439218	0.5	0.4924698	0.5347371	0.5	0.01640811	-0.1353789	0.990658	0
9406	135.0135	0	0	0	0	0	0	-0.06544738	-3.701549	8.5	0.01294704	-0.1128916	0.05	21	21	3	-0.03240037	0.0004682126	-0.03454049	0.03065577	0.0001084967	-0.03222689	-0.01454298	0.0003663417	-0.03388529	-0.01454298	0.0003663417	-0.03388529	1	1	0	0	0.4576774	0.5440491	0.5	0.4924976	0.5346974	0.5	0.01555889	-0.1356656	0.9906325	0
9407	135.028	0	0	0	0	0	0	-0.09908954	-3.688261	8.5	0.01289032	-0.1116888	0.05	21	21	3	-0.03240104	0.0004731879	-0.03456052	0.03065849	0.0001087693	-0.03223946	-0.004168319	0.0003100321	-0.03352135	-0.004168319	0.0003100321	-0.03352135	1	1	0	0	0.4573451	0.5439737	0.5	0.4924235	0.5347379	0.5	0.01549377	-0.1342465	0.9908268	0
9408	135.0409	0	0	0	0	0	0	-0.09560524	-3.68432	8.5	0.01301277	-0.1112132	0.05	21	21	3	-0.03240192	0.0004764113	-0.03458761	0.03066121	0.0001090418	-0.03224425	-0.004264834	0.0003125008	-0.03354206	-0.004264834	0.0003125008	-0.03354206	1	1	0	0	0.4573231	0.5439436	0.5	0.4924976	0.5346974	0.5	0.01564211	-0.1336848	0.9909004	0
9409	135.0564	0	0	0	0	0	0	-0.1071448	-3.689483	8.5	0.01260664	-0.1115764	0.05	21	21	3	-0.03240282	0.0004898749	-0.03463702	0.03066336	0.000109686	-0.03225202	-0.002013648	0.0003066765	-0.03348777	-0.002013648	0.0003066765	-0.03348777	1	1	0	0	0.457042	0.5441729	0.5	0.4924957	0.5345579	0.5	0.01515314	-0.1341145	0.99085	0
9410	135.0689	0	0	0	0	0	0	-0.1029615	-3.688224	8.5	0.01293784	-0.111466	0.05	21	21	3	-0.03240286	0.0005049994	-0.03470338	0.03066714	0.000110702	-0.03225296	-0.001861036	0.0003140598	-0.03351676	-0.001861036	0.0003140598	-0.03351676	1	1	0	0	0.4570166	0.5439699	0.5	0.4925894	0.5346395	0.5	0.01555143	-0.1339834	0.9908615	0
9411	135.0834	0	0	0	0	0	0	-0.1027677	-3.695936	8.5	0.01312614	-0.1122385	0.05	21	21	3	-0.03240432	0.0005168236	-0.03475885	0.03066742	0.000110702	-0.03225448	-0.001106893	0.0003152981	-0.03351614	-0.001106893	0.0003152981	-0.03351614	1	1	0	0	0.456921	0.5442409	0.5	0.4925896	0.5346507	0.5	0.01577574	-0.1348946	0.9907344	0
9412	135.097	0	0	0	0	0	0	-0.09873967	-3.688741	8.5	0.01325684	-0.1117533	0.05	21	21	3	-0.03240527	0.0005168236	-0.03478334	0.0306678	0.000110702	-0.03225466	-0.001296418	0.0003165166	-0.03353615	-0.001296418	0.0003165166	-0.03353615	1	1	0	0	0.4568224	0.5442398	0.5	0.4926413	0.5346386	0.5	0.01593404	-0.1343217	0.9908097	0
9413	135.1111	0	0	0	0	0	0	-0.09779041	-3.686517	8.5	0.01317709	-0.1116058	0.05	21	21	3	-0.0324125	0.0005168236	-0.03480549	0.03067003	0.000110702	-0.0322551	-0.001547268	0.0003181151	-0.03355763	-0.001547268	0.0003181151	-0.03355763	1	1	0	0	0.4565862	0.5443259	0.5	0.4926413	0.5346386	0.5	0.01583859	-0.1341478	0.9908348	0
9414	135.1249	0	0	0	0	0	0	-0.1130786	-3.693293	8.5	0.01167184	-0.1122572	0.05	21	21	3	-0.03241567	0.0005168236	-0.03480549	0.03067011	0.000110702	-0.0322551	-0.001496609	0.0003177788	-0.03355552	-0.001496609	0.0003177788	-0.03355552	1	1	0	0	0.4559642	0.5445603	0.5	0.4926413	0.5346386	0.5	0.0140282	-0.1349202	0.9907572	0
9415	135.1384	0	0	0	0	0	0	-0.1218188	-3.695133	8.5	0.01102529	-0.1124221	0.05	21	21	3	-0.03241815	0.0005168236	-0.03480549	0.03067181	0.000110702	-0.0322551	-0.0008392239	0.0003135443	-0.03352892	-0.0008392239	0.0003135443	-0.03352892	1	1	0	0	0.4557036	0.5446531	0.5	0.4926415	0.5346498	0.5	0.01325092	-0.1351162	0.9907411	0
9416	135.1526	0	0	0	0	0	0	-0.1192232	-3.699312	8.5	0.01111851	-0.1127016	0.05	21	21	3	-0.03242135	0.0005168236	-0.03480549	0.03067394	0.000109686	-0.03225466	-0.001040404	0.0003143304	-0.03353681	-0.001040404	0.0003143304	-0.03353681	1	1	0	0	0.4557025	0.5447698	0.5	0.4926477	0.5346498	0.5	0.01336232	-0.1354458	0.9906946	0
9417	135.1664	0	0	0	0	0	0	-0.1219239	-3.701786	8.5	0.01142688	-0.1121163	0.05	21	21	3	-0.03242926	0.0005062094	-0.03480549	0.03067843	0.0001058594	-0.03225448	-0.00229094	0.0003150144	-0.03358721	-0.00229094	0.0003150144	-0.03358721	1	1	0	0	0.4556456	0.5449466	0.5	0.4927553	0.5346748	0.5	0.01373416	-0.1347545	0.9907838	0
9418	135.1816	0	0	0	0	0	0	-0.1205471	-3.704966	8.5	0.01071263	-0.1128902	0.05	21	21	3	-0.03242989	0.0005047274	-0.03478489	0.03067847	0.0001053212	-0.03225105	-0.002351359	0.0003143635	-0.03357722	-0.002351359	0.0003143635	-0.03357722	1	1	0	0	0.4554181	0.5449667	0.5	0.4927694	0.5348321	0.5	0.01287422	-0.1356691	0.9906706	0
9419	135.1943	0	0	0	0	0	0	-0.1183733	-3.689297	8.5	0.0108334	-0.1114864	0.05	21	21	3	-0.0324339	0.0004950853	-0.03478334	0.03067848	0.0001023087	-0.03224553	-0.002750385	0.0003103514	-0.03358974	-0.002750385	0.0003103514	-0.03358974	1	1	0	0	0.4553034	0.5449947	0.5	0.4928058	0.5346739	0.5	0.0130223	-0.1340124	0.9908941	0
9420	135.2077	0	0	0	0	0	0	-0.1145773	-3.684562	8.5	0.01154	-0.111082	0.05	21	21	3	-0.03243914	0.0004862889	-0.03475764	0.03067929	9.695483E-05	-0.03224553	-0.001882976	0.000297809	-0.0335415	-0.001882976	0.000297809	-0.0335415	1	1	0	0	0.4554174	0.5450362	0.5	0.4928079	0.5348315	0.5	0.01387241	-0.1335334	0.9909472	0
9421	135.2241	0	0	0	0	0	0	-0.1186896	-3.685951	8.5	0.01175235	-0.1112714	0.05	21	21	3	-0.03244139	0.0004816513	-0.03474413	0.03067999	9.610628E-05	-0.03224443	-0.0006084929	0.0002872161	-0.0334835	-0.0006084929	0.0002872161	-0.0334835	1	1	0	0	0.4553028	0.5450494	0.5	0.4929233	0.5350265	0.5	0.0141272	-0.1337565	0.9909135	0
9422	135.2365	0	0	0	0	0	0	-0.1253148	-3.691277	8.5	0.01116864	-0.1118429	0.05	21	21	3	-0.03244139	0.0004813191	-0.03473762	0.03068208	9.610628E-05	-0.03224443	-0.0008221293	0.0002883617	-0.03348875	-0.0008221293	0.0002883617	-0.03348875	1	1	0	0	0.4553021	0.545123	0.5	0.4928195	0.5351071	0.5	0.01342443	-0.1344324	0.9908319	0
9423	135.2502	0	0	0	0	0	0	-0.1248234	-3.6992	8.5	0.01137272	-0.1125841	0.05	21	21	3	-0.03244188	0.0004780564	-0.03472959	0.0306826	9.607103E-05	-0.03224443	-0.0004555588	0.0002844975	-0.03347031	-0.0004555588	0.0002844975	-0.03347031	1	1	0	0	0.4552649	0.5452231	0.5	0.4929275	0.5353293	0.5	0.01366804	-0.1353066	0.9907095	0
9424	135.2642	0	0	0	0	0	0	-0.1221703	-3.695889	8.5	0.01156771	-0.1122984	0.05	21	21	3	-0.03244406	0.0004775967	-0.0347294	0.03068276	9.598131E-05	-0.03224443	-0.0005556688	0.0002848244	-0.03347412	-0.0005556688	0.0002848244	-0.03347412	1	1	0	0	0.4552089	0.5451219	0.5	0.4929979	0.535345	0.5	0.01390299	-0.1349691	0.9907523	0
9425	135.2782	0	0	0	0	0	0	-0.1188442	-3.695625	8.5	0.01236942	-0.1122288	0.05	21	21	3	-0.03244454	0.000475643	-0.03472397	0.03068558	9.507118E-05	-0.03224443	0.001249135	0.000272525	-0.0334006	0.001249135	0.000272525	-0.0334006	1	1	0	0	0.4552089	0.5451219	0.5	0.4932758	0.5354432	0.5	0.0148665	-0.134885	0.9907497	0
9426	135.2917	0	0	0	0	0	0	-0.125289	-3.69947	8.5	0.01170934	-0.112558	0.05	21	21	3	-0.0324452	0.0004750803	-0.03472018	0.03068643	9.444614E-05	-0.03224443	0.001440587	0.0002707756	-0.03339132	0.001440587	0.0002707756	-0.03339132	1	1	0	0	0.4552068	0.5452269	0.5	0.4930798	0.5354785	0.5	0.01407258	-0.135275	0.9907082	0
9427	135.3056	0	0	0	0	0	0	-0.1229306	-3.699655	8.5	0.01171525	-0.1126161	0.05	21	21	3	-0.03244571	0.0004729365	-0.0347122	0.03068825	9.444614E-05	-0.03224553	0.001139214	0.0002715937	-0.03340002	0.001139214	0.0002715937	-0.03340002	1	1	0	0	0.4551976	0.5452536	0.5	0.4931554	0.5354801	0.5	0.01407955	-0.1353436	0.9906987	0
9428	135.3205	0	0	0	0	0	0	-0.1179185	-3.699178	8.5	0.01845109	-0.1130747	0.05	21	21	3	-0.03242561	0.0004101829	-0.03439184	0.0307472	5.129716E-05	-0.03197047	-0.001632408	0.0002352462	-0.03321156	-0.001632408	0.0002352462	-0.03321156	1	1	0	0	0.4574027	0.5449858	0.5	0.4959947	0.5355427	0.5	0.02216987	-0.1358647	0.9904794	0
9429	135.3333	0	0	0	0	0	0	0.1219549	-3.608737	8.5	0.03279921	-0.1047245	0.05	21	21	3	-0.03227405	0.000468842	-0.03453908	0.0308551	0.0001057942	-0.03216454	-0.001502127	0.0002918766	-0.03338162	-0.001502127	0.0002918766	-0.03338162	1	1	0	0	0.4644514	0.5424873	0.5	0.5023878	0.5336426	0.5	0.03944066	-0.12593	0.9912547	0
9430	135.3495	0	0	0	0	0	0	0.1605916	-3.551004	8.5	0.03624309	-0.0998989	0.05	21	21	3	-0.03222718	0.0004413822	-0.03419188	0.03091923	8.782533E-05	-0.0319583	-0.001446852	0.0002690431	-0.03310313	-0.001446852	0.0002690431	-0.03310313	1	1	0	0	0.4674445	0.5405392	0.5	0.5046293	0.5319092	0.5	0.04360554	-0.1201924	0.9917925	0
9431	135.3617	0	0	0	0	0	0	0.1736781	-3.59306	8.5	0.03755594	-0.1034915	0.05	21	21	3	-0.03221577	0.000458803	-0.03423727	0.03092507	8.407625E-05	-0.03195276	-0.001438152	0.0002761447	-0.0331237	-0.001438152	0.0002761447	-0.0331237	1	1	0	0	0.4680113	0.54098	0.5	0.5047817	0.5324548	0.5	0.04515804	-0.1244403	0.991199	0
9432	135.3772	0	0	0	0	0	0	0.1904387	-3.562888	8.5	0.04014277	-0.101059	0.05	21	21	3	-0.03223738	0.000428984	-0.03413193	0.03092679	7.784563E-05	-0.03193675	0.00172095	0.0002402049	-0.03295176	0.00172095	0.0002402049	-0.03295176	1	1	0	0	0.4680358	0.5409718	0.5	0.5051011	0.5321825	0.5	0.04827884	-0.1215415	0.9914115	0
9433	135.3893	0	0	0	0	0	0	0.2078031	-3.548281	8.5	0.04105971	-0.09987406	0.05	21	21	3	-0.03223867	0.0004233731	-0.03412439	0.03093499	6.479158E-05	-0.03189101	-0.0006007862	0.0002437925	-0.0330059	-0.0006007862	0.0002437925	-0.0330059	1	1	0	0	0.4680666	0.5406986	0.5	0.5056964	0.5322765	0.5	0.04938748	-0.1201306	0.9915289	0
9434	135.4035	0	0	0	0	0	0	0.2124417	-3.554192	8.5	0.04147812	-0.100419	0.05	21	21	3	-0.03223901	0.0004217687	-0.03411935	0.03094147	5.796815E-05	-0.03186128	-0.001043406	0.0002421408	-0.03300442	-0.001043406	0.0002421408	-0.03300442	1	1	0	0	0.4680809	0.5407788	0.5	0.5059695	0.5324354	0.5	0.04988556	-0.1207735	0.9914258	0
9435	135.4174	0	0	0	0	0	0	0.2075774	-3.559366	8.5	0.0410823	-0.1008425	0.05	21	21	3	-0.03223827	0.0004225911	-0.03412439	0.03094566	5.449379E-05	-0.03184786	-0.001081689	0.0002410789	-0.03300181	-0.001081689	0.0002410789	-0.03300181	1	1	0	0	0.4680666	0.5407044	0.5	0.5059671	0.5326856	0.5	0.04940763	-0.1212783	0.9913881	0
9436	135.4308	0	0	0	0	0	0	0.203788	-3.570243	8.5	0.04063883	-0.1016974	0.05	21	21	3	-0.03223754	0.0004234134	-0.03412943	0.03094986	5.101943E-05	-0.03183443	-0.00153459	0.000242466	-0.03301429	-0.00153459	0.000242466	-0.03301429	1	1	0	0	0.4680508	0.5407784	0.5	0.5059762	0.5329351	0.5	0.04886946	-0.1222943	0.99129	0
9437	135.4454	0	0	0	0	0	0	0.2129166	-3.576788	8.5	0.04057343	-0.1021862	0.05	21	21	3	-0.03223901	0.0004217687	-0.03411935	0.03095515	4.256942E-05	-0.03181064	-0.004461474	0.0002550884	-0.03310454	-0.004461474	0.0002550884	-0.03310454	1	1	0	0	0.4680466	0.5412276	0.5	0.5061942	0.5326366	0.5	0.04878749	-0.1228737	0.9912224	0
