Unity.frameCount	Unity.realtimeSinceStartup	Unity.Head.position.x	Unity.Head.position.y	Unity.Head.position.z	Unity.Head.rotation.euler_x	Unity.Head.rotation.euler_y	Unity.Head.rotation.euler_z	Unity.gazeHit.position.x	Unity.gazeHit.position.y	Unity.gazeHit.position.z	PicoXR.gazeHit.position.x	PicoXR.gazeHit.position.y	PicoXR.gazeHit.position.z	gazeData.leftEyePoseStatus	gazeData.rightEyePoseStatus	gazeData.combinedEyePoseStatus	gazeData.leftEyeGazePoint.x	gazeData.leftEyeGazePoint.y	gazeData.leftEyeGazePoint.z	gazeData.rightEyeGazePoint.x	gazeData.rightEyeGazePoint.y	gazeData.rightEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.leftEyeOpenness	gazeData.rightEyeOpenness	gazeData.leftEyePupilDilation	gazeData.rightEyePupilDilation	gazeData.leftEyePositionGuide.x	gazeData.leftEyePositionGuide.y	gazeData.leftEyePositionGuide.z	gazeData.rightEyePositionGuide.x	gazeData.rightEyePositionGuide.y	gazeData.rightEyePositionGuide.z	gazeData.foveatedGazeDirection.x	gazeData.foveatedGazeDirection.y	gazeData.foveatedGazeDirection.z	gazeData.foveatedGazeTrackingState
1349	22.784	0	0	0	0	0	0	0	0	0	0.1908091	-0.2776953	0.05	4	4	3	0	-6.458823E-27	-1.695571E-43	-1.669576E-30	1.695571E-43	6.459061E-27	0	0	0	0	0	0	0	0	0	0	1.695571E-43	-6.459074E-27	1.695571E-43	-6.459076E-27	1.695571E-43	-6.459078E-27	0.2142634	-0.3118296	0.9256638	2
1350	22.79523	0	0	0	0	0	0	0	0	0	0.1908091	-0.2776953	0.05	4	4	3	0	-6.458823E-27	-1.695571E-43	-1.669576E-30	1.695571E-43	6.459061E-27	0	0	0	0	0	0	0	0	0	0	1.695571E-43	-6.459074E-27	1.695571E-43	-6.459076E-27	1.695571E-43	-6.459078E-27	0.2142634	-0.3118296	0.9256638	2
1351	22.81406	0	0	0	0	0	0	2.094269	-0.4162665	8.5	0.2174585	-0.5829059	0.05	21	4	3	-0.03225538	-0.009200491	-0.01446243	-1.181022E-26	1.695571E-43	7.176671E-37	-0.03225538	-0.009200491	-0.01446243	-0.03225538	-0.009200491	-0.01446243	1	0	0	0	0.5149467	0.8048182	0.5	-1.219793E-12	-1.219793E-12	-1.219793E-12	0.2105601	-0.5644144	0.7981859	0
1352	22.82902	0	0	0	0	0	0	3.737958	-12.00321	10	0.2116128	-0.5586301	0.05	21	4	3	-0.03220695	-0.009434096	-0.01444506	-1.181022E-26	1.695571E-43	7.176671E-37	-0.03220695	-0.009434096	-0.01444506	-0.03220695	-0.009434096	-0.01444506	1	0	0	0	0.5157378	0.8077313	0.5	-1.219793E-12	-1.219793E-12	-1.219793E-12	0.2078657	-0.5487382	0.8097395	0
1353	22.84081	0	0	0	0	0	0	3.299554	-16.42158	10	0.1751693	-0.7647729	0.05	21	4	3	-0.03122107	-0.005387685	-0.02666909	-1.181022E-26	1.695571E-43	7.176671E-37	-0.03122107	-0.005387685	-0.02666909	-0.03122107	-0.005387685	-0.02666909	1	0	0	0	0.527034	0.7855288	0.5	-1.219793E-12	-1.219793E-12	-1.219793E-12	0.1539245	-0.6720199	0.7243594	0
1354	22.85587	0	0	0	0	0	0	1.863201	-0.5096465	8.5	0.1513395	0.1803692	0.05	21	21	3	-0.03129405	-0.01141646	-0.02378158	0.03391023	-0.0119229	-0.02100352	0.0339032	-0.01192285	-0.02100382	0.0339032	-0.01192285	-0.02100382	1	1	0	0	0.524383	0.8000846	0.5	0.6064996	0.8057799	0.5	0.17653	0.2103916	0.961547	0
1355	22.86548	0	0	0	0	0	0	3.192553	-16.50266	10	0.1720297	-0.7639252	0.05	21	4	3	-0.03108654	-0.005223381	-0.0270604	-1.181022E-26	1.695571E-43	7.176671E-37	-0.03108654	-0.005223381	-0.0270604	-0.03108654	-0.005223381	-0.0270604	1	0	0	0	0.5311077	0.7823886	0.5	-1.219793E-12	-1.219793E-12	-1.219793E-12	0.1513051	-0.6718942	0.7250275	0
1356	22.87982	0	0	0	0	0	0	6.452484	-12.62938	10	0.4038422	-0.5706745	0.05	21	21	3	-0.03189389	-0.009026485	-0.01360037	0.03302871	-0.00714863	-0.01886715	0.03302869	-0.00714863	-0.01886715	0.03302869	-0.00714863	-0.01886715	1	1	0	0	0.525279	0.7961235	0.5	0.612706	0.7814338	0.5	0.3736256	-0.5279751	0.7626573	0
1357	22.89427	0	0	0	0	0	0	6.615458	-12.92381	10	0.4163076	-0.5822718	0.05	21	21	3	-0.03147678	-0.01129431	-0.02016964	0.03302977	-0.006651424	-0.01854874	0.03302977	-0.006651424	-0.01854874	0.03302977	-0.006651424	-0.01854874	1	1	0	0	0.5258063	0.7785382	0.5	0.6129955	0.765598	0.5	0.381327	-0.5333459	0.7550707	0
1358	22.90812	0	0	0	0	0	0	5.699515	-12.41696	10	0.3429929	-0.5562587	0.05	21	21	3	-0.03220098	-0.005885248	-0.02048656	0.03433905	-0.01042348	-0.01820153	-0.03220098	-0.005885248	-0.02048656	-0.03220098	-0.005885248	-0.02048656	1	1	0	0	0.5275258	0.7528859	0.5	0.6121056	0.7419988	0.5	0.3260545	-0.5287883	0.7836271	0
1359	22.92457	0	0	0	0	0	0	5.209553	-7.698867	10	0.3722036	-0.3049087	0.05	21	21	3	-0.03120679	-0.003688907	-0.02962938	0.03289498	-0.005529929	-0.02125464	0.03289497	-0.005529929	-0.02125465	0.03289497	-0.005529929	-0.02125465	1	1	0	0	0.5461439	0.6777349	0.5	0.6135821	0.7099508	0.5	0.3899536	-0.3194495	0.8636482	0
1360	22.9364	0	0	0	0	0	0	2.234951	-3.222328	8.5	0.1985773	-0.06346808	0.05	21	21	3	-0.03237835	-0.008505784	-0.01012032	0.03442602	-0.006645844	-0.0156766	0.03442601	-0.006645844	-0.0156766	0.03442601	-0.006645844	-0.0156766	1	1	0	0	0.5341392	0.6774726	0.5	0.614638	0.6669549	0.5	0.233541	-0.07464296	0.9694778	0
1361	22.95215	0	0	0	0	0	0	2.123055	-0.6693667	8.5	0.1934348	0.1629074	0.05	21	21	3	-0.03106699	-0.004689881	-0.01830134	0.03446968	-0.004770495	-0.01658716	0.03446966	-0.004770495	-0.01658716	0.03446966	-0.004770495	-0.01658716	1	1	0	0	0.5406119	0.5911129	0.5	0.6169688	0.5804885	0.5	0.2243356	0.1889315	0.9560223	0
1362	22.964	0	0	0	0	0	0	1.985143	-0.7294103	8.5	0.1781387	0.1543976	0.05	21	21	3	-0.03121482	-0.003224073	-0.0195353	0.03416128	-0.003535898	-0.0169924	0.03416124	-0.003535898	-0.0169924	0.03416124	-0.003535898	-0.0169924	1	1	0	0	0.5327935	0.5596523	0.5	0.6066997	0.5496187	0.5	0.2077707	0.1800804	0.9614584	0
1363	22.97714	0	0	0	0	0	0	2.062404	-0.7371299	8.5	0.1858886	0.1506141	0.05	21	21	3	-0.03149808	-0.002441895	-0.01968347	0.03379524	-0.002756495	-0.01678023	0.03379495	-0.002756493	-0.01678025	0.03379495	-0.002756493	-0.01678025	1	1	0	0	0.5258673	0.5397422	0.5	0.5978003	0.5281658	0.5	0.2165644	0.1754688	0.96037	0
1364	22.99374	0	0	0	0	0	0	2.149803	-0.7520529	8.5	0.1936386	0.1446862	0.05	21	21	3	-0.03166678	-0.001927099	-0.02002234	0.03361737	-0.00233799	-0.01657604	0.03360245	-0.002337896	-0.01657683	0.03360245	-0.002337896	-0.01657683	1	1	0	0	0.5201009	0.5291775	0.5	0.5938942	0.5168869	0.5	0.2254112	0.1684266	0.9595948	0
1365	23.00512	0	0	0	0	0	0	1.735206	-1.188549	8.5	0.1519938	0.1000045	0.05	21	21	3	-0.03171805	-0.001950237	-0.02093635	0.03334387	-0.002423452	-0.01715845	0.03333471	-0.002423386	-0.01715898	0.03333471	-0.002423386	-0.01715898	1	1	0	0	0.5079147	0.5414264	0.5	0.5806609	0.5291849	0.5	0.1800499	0.118464	0.976498	0
1366	23.02093	0	0	0	0	0	0	1.065667	-1.726179	8.5	0.08592352	0.03830845	0.05	21	21	3	-0.03218937	-0.002619183	-0.01951003	0.03285884	-0.002582446	-0.01772312	0.03284992	-0.002582451	-0.01772337	0.03284992	-0.002582451	-0.01772337	1	1	0	0	0.4898262	0.5602234	0.5	0.5567536	0.5472531	0.5	0.1035613	0.04617216	0.9935508	0
1367	23.03362	0	0	0	0	0	0	0.6876714	-2.196193	8.5	0.05066911	-0.009192187	0.05	21	21	3	-0.03243377	-0.003006539	-0.01921544	0.0324218	-0.002887268	-0.01767112	0.03241074	-0.002887289	-0.01767138	0.03241074	-0.002887289	-0.01767138	1	1	0	0	0.4756054	0.5782912	0.5	0.537945	0.5642174	0.5	0.06134697	-0.01112932	0.9980545	0
1368	23.05074	0	0	0	0	0	0	0.3027905	-2.719954	8.5	0.00215337	-0.06704726	0.05	21	21	3	-0.03229704	-0.002986421	-0.02131123	0.03215434	-0.002704798	-0.01994696	-0.01306279	-0.002902376	-0.02090409	-0.01306279	-0.002902376	-0.02090409	1	1	0	0	0.4711544	0.5979212	0.5	0.5296834	0.5828314	0.5	0.00260364	-0.08106687	0.9967053	0
1369	23.06277	0	0	0	0	0	0	0.3218218	-2.662079	8.5	0.005434223	-0.06225634	0.05	21	21	3	-0.03239232	-0.003134171	-0.02121993	0.03228584	-0.003075109	-0.01865234	-0.01309039	-0.003116545	-0.02045368	-0.01309039	-0.003116545	-0.02045368	1	1	0	0	0.4696814	0.6013266	0.5	0.5301077	0.58491	0.5	0.006573379	-0.07530689	0.9971387	0
1370	23.07504	0	0	0	0	0	0	0.2589352	-2.675524	8.5	-0.0002341173	-0.06807937	0.05	21	21	3	-0.03245434	-0.003243608	-0.02129693	0.0322204	-0.003073368	-0.01939397	-0.01641009	-0.003201376	-0.02082485	-0.01641009	-0.003201376	-0.02082485	1	1	0	0	0.4670149	0.6055951	0.5	0.5290219	0.5894306	0.5	-0.0002830434	-0.08230666	0.996607	0
1371	23.08962	0	0	0	0	0	0	0.2690503	-2.678092	8.5	0.001414596	-0.07242398	0.05	21	21	3	-0.03259352	-0.00346044	-0.02090682	0.03218574	-0.003224514	-0.01918718	-0.0186834	-0.003409779	-0.02053756	-0.0186834	-0.003409779	-0.02053756	1	1	0	0	0.4634473	0.6122282	0.5	0.5287836	0.5929326	0.5	0.001709455	-0.08752006	0.9961613	0
1372	23.10282	0	0	0	0	0	0	0.2624822	-2.625666	8.5	0.004784027	-0.07579982	0.05	21	21	3	-0.03280694	-0.003726959	-0.0206483	0.03216016	-0.003298507	-0.02050538	-0.01916204	-0.003636973	-0.02061829	-0.01916204	-0.003636973	-0.02061829	1	1	0	0	0.4596853	0.6185354	0.5	0.5275849	0.6036211	0.5	0.005779012	-0.09156473	0.9957824	0
1373	23.11712	0	0	0	0	0	0	0.3103809	-2.606972	8.5	0.01041498	-0.07267299	0.05	21	21	3	-0.03288311	-0.003757208	-0.02075217	0.03215314	-0.003462408	-0.02033496	-0.01410652	-0.003672096	-0.02063172	-0.01410652	-0.003672096	-0.02063172	1	1	0	0	0.4585896	0.6191924	0.5	0.5275666	0.6072286	0.5	0.01258458	-0.08781183	0.9960576	0
1374	23.1313	0	0	0	0	0	0	0.2674018	-2.60701	8.5	0.008757115	-0.07644129	0.05	21	21	3	-0.03293066	-0.003792844	-0.02064533	0.03212672	-0.003561811	-0.02041124	-0.01490217	-0.003728821	-0.02058046	-0.01490217	-0.003728821	-0.02058046	1	1	0	0	0.4570351	0.6203994	0.5	0.5268461	0.6109464	0.5	0.01057726	-0.0923294	0.9956723	0
1375	23.14468	0	0	0	0	0	0	0.3049183	-2.582596	8.5	0.01233456	-0.07803494	0.05	21	21	3	-0.03296686	-0.003623571	-0.02107465	0.03207433	-0.003669903	-0.02046735	-0.01355659	-0.003637398	-0.02089342	-0.01355659	-0.003637398	-0.02089342	1	1	0	0	0.4562162	0.6175305	0.5	0.526139	0.6149176	0.5	0.01489477	-0.09423218	0.9954388	0
1376	23.15945	0	0	0	0	0	0	0.2968074	-2.577395	8.5	0.01127193	-0.08546954	0.05	21	21	3	-0.03294736	-0.003523925	-0.02088241	0.03214149	-0.003724001	-0.0205469	-0.01352287	-0.003583634	-0.02078228	-0.01352287	-0.003583634	-0.02078228	1	1	0	0	0.4565806	0.6158413	0.5	0.5279975	0.6184695	0.5	0.01359978	-0.1031205	0.9945759	0
1377	23.1732	0	0	0	0	0	0	0.2301424	-2.611831	8.5	0.005199641	-0.09564914	0.05	21	21	3	-0.03287375	-0.003314088	-0.02113452	0.03215525	-0.003733346	-0.0206584	-0.01346712	-0.003439207	-0.02099243	-0.01346712	-0.003439207	-0.02099243	1	1	0	0	0.4566486	0.6127334	0.5	0.5293578	0.6201816	0.5	0.006265509	-0.1152561	0.993316	0
1378	23.18864	0	0	0	0	0	0	0.2848878	-2.504096	8.5	0.00917943	-0.09825931	0.05	21	21	3	-0.03290433	-0.003131565	-0.02141205	0.03211227	-0.003769274	-0.02054409	-0.0135014	-0.003321877	-0.02115302	-0.0135014	-0.003321877	-0.02115302	1	1	0	0	0.4567491	0.6084385	0.5	0.5274601	0.6211454	0.5	0.01105659	-0.118353	0.99291	0
1379	23.20059	0	0	0	0	0	0	0.4453944	-2.5009	8.5	0.02303546	-0.1015979	0.05	21	21	3	-0.03320196	-0.003328823	-0.01988224	0.03204294	-0.003762668	-0.02055134	-0.0137309	-0.003458295	-0.02008192	-0.0137309	-0.003458295	-0.02008192	1	1	0	0	0.4543211	0.608248	0.5	0.5257912	0.6214935	0.5	0.02772374	-0.1222755	0.9921089	0
1380	23.21652	0	0	0	0	0	0	0.4710245	-2.40989	8.5	0.02202437	-0.1068564	0.05	21	21	3	-0.03334516	-0.003024919	-0.02068404	0.03188214	-0.003808195	-0.02071766	-0.01387935	-0.003258672	-0.02069408	-0.01387935	-0.003258672	-0.02069408	1	1	0	0	0.4486615	0.6049323	0.5	0.5210828	0.6254523	0.5	0.02648672	-0.1285065	0.9913549	0
1381	23.22887	0	0	0	0	0	0	0.284535	-2.401538	8.5	0.01749219	-0.1078877	0.05	21	21	3	-0.03345921	-0.002974035	-0.02083614	0.03174572	-0.003939393	-0.02069369	0.03174572	-0.003939393	-0.02069369	0.03174572	-0.003939393	-0.02069369	1	1	0	0	0.4456227	0.6056641	0.5	0.5188938	0.6293032	0.5	0.02103564	-0.1297428	0.9913245	0
1382	23.24208	0	0	0	0	0	0	0.3332794	-2.408147	8.5	0.02045379	-0.1137451	0.05	21	21	3	-0.03364224	-0.003085885	-0.02044992	0.0316003	-0.004041333	-0.02081718	0.0316003	-0.004041333	-0.02081718	0.0316003	-0.004041333	-0.02081718	1	1	0	0	0.441858	0.607977	0.5	0.5154462	0.633994	0.5	0.02457213	-0.1366475	0.9903149	0
1383	23.25737	0	0	0	0	0	0	0.3361442	-2.368238	8.5	0.0155863	-0.1197487	0.05	21	21	3	-0.03385451	-0.003194557	-0.02095338	0.03138183	-0.004423297	-0.02074113	0.03138183	-0.004423297	-0.02074113	0.03138183	-0.004423297	-0.02074113	1	1	0	0	0.4340205	0.6148676	0.5	0.5082337	0.6455552	0.5	0.01870802	-0.1437327	0.9894397	0
1384	23.2706	0	0	0	0	0	0	0.3321677	-2.363605	8.5	0.01803038	-0.1192468	0.05	21	21	3	-0.03388482	-0.003223234	-0.02160624	0.03130482	-0.004639057	-0.02063924	-0.01443025	-0.003645759	-0.02131766	-0.01443025	-0.003645759	-0.02131766	1	1	0	0	0.431517	0.6148125	0.5	0.5050067	0.6510456	0.5	0.02164221	-0.1431343	0.9894666	0
1385	23.28747	0	0	0	0	0	0	0.4981681	-2.27427	8.5	0.01478527	-0.1204662	0.05	21	21	3	-0.0339008	-0.003205153	-0.02198492	0.03123913	-0.004733493	-0.02071892	-0.01446107	-0.003661256	-0.02160711	-0.01446107	-0.003661256	-0.02160711	1	1	0	0	0.4294426	0.6152279	0.5	0.5040917	0.6540733	0.5	0.01774467	-0.1445786	0.9893342	0
1386	23.30004	0	0	0	0	0	0	0.4665585	-1.810973	8.5	0.005725123	-0.07990156	0.05	21	21	3	-0.03388025	-0.003097951	-0.02176712	0.03111965	-0.004546692	-0.02095417	-0.03388025	-0.003097951	-0.02176712	-0.03388025	-0.003097951	-0.02176712	1	1	0	0	0.4283643	0.6042525	0.5	0.5006528	0.6411628	0.5	0.006912569	-0.09647391	0.9953115	0
1387	23.31186	0	0	0	0	0	0	0.5765011	-1.188787	8.5	0.01544494	-0.02661041	0.05	21	21	3	-0.03385231	-0.00305246	-0.02118786	0.03113499	-0.004511166	-0.02004662	-0.03385231	-0.00305246	-0.02118786	-0.03385231	-0.00305246	-0.02118786	1	1	0	0	0.4315785	0.5921652	0.5	0.4986677	0.6277535	0.5	0.01872318	-0.03225854	0.9993042	0
1388	23.3254	0	0	0	0	0	0	0.6424677	-0.8973435	8.5	0.02071291	-0.005417686	0.05	21	21	3	-0.0335777	-0.002988695	-0.0206531	0.03129182	-0.004486057	-0.01933561	-0.0335777	-0.002988695	-0.0206531	-0.0335777	-0.002988695	-0.0206531	1	1	0	0	0.4409298	0.5846105	0.5	0.5055183	0.6141582	0.5	0.02511831	-0.006569964	0.9996629	0
1389	23.33934	0	0	0	0	0	0	0.5937365	-0.8817778	8.5	0.02039543	-0.009127249	0.05	21	21	3	-0.03349753	-0.003083092	-0.02043801	0.03145531	-0.004514843	-0.01918665	-0.01411363	-0.00351037	-0.02006456	-0.01411363	-0.00351037	-0.02006456	1	1	0	0	0.4436501	0.5876455	0.5	0.5082115	0.6158686	0.5	0.02473256	-0.01106817	0.9996328	0
1390	23.35489	0	0	0	0	0	0	0.5939062	-0.7938408	8.5	0.01798457	-0.007565707	0.05	21	21	3	-0.03341201	-0.00307599	-0.0205212	0.03161867	-0.004418163	-0.01926607	-0.01400487	-0.003476535	-0.02014663	-0.01400487	-0.003476535	-0.02014663	1	1	0	0	0.4454595	0.5872813	0.5	0.5125995	0.6138492	0.5	0.02181093	-0.009175367	0.99972	0
1391	23.36827	0	0	0	0	0	0	0.5449865	-0.8244259	8.5	0.0131873	-0.01157401	0.05	21	21	3	-0.03321996	-0.003250616	-0.01996524	0.03195597	-0.004058406	-0.02022725	-0.01376948	-0.003491685	-0.02004343	-0.01376948	-0.003491685	-0.02004343	1	1	0	0	0.4517671	0.5892333	0.5	0.5207506	0.6116977	0.5	0.01599385	-0.01403722	0.9997736	0
1392	23.38472	0	0	0	0	0	0	0.4950501	-0.8632551	8.5	0.006828024	-0.01977493	0.05	21	21	3	-0.03305674	-0.003199141	-0.02035519	0.03210379	-0.003856815	-0.02073651	-0.01361086	-0.003395411	-0.02046899	-0.01361086	-0.003395411	-0.02046899	1	1	0	0	0.4544534	0.5916908	0.5	0.5245756	0.6097331	0.5	0.00828039	-0.02398119	0.9996781	0
1393	23.39582	0	0	0	0	0	0	0.487507	-0.8428284	8.5	0.007329648	-0.01730111	0.05	21	21	3	-0.03289869	-0.003226978	-0.02039176	0.03225342	-0.003707451	-0.02090302	-0.01345532	-0.003370365	-0.02054434	-0.01345532	-0.003370365	-0.02054434	1	1	0	0	0.4584786	0.5920861	0.5	0.5300831	0.6063884	0.5	0.008889265	-0.02098248	0.9997403	0
1394	23.40954	0	0	0	0	0	0	0.4493556	-0.8996681	8.5	0.00667504	-0.02201516	0.05	21	21	3	-0.0327924	-0.003278752	-0.02016217	0.0324039	-0.003482651	-0.02098977	-0.01333585	-0.003339602	-0.02040915	-0.01333585	-0.003339602	-0.02040915	1	1	0	0	0.4620355	0.5924776	0.5	0.5336249	0.6027089	0.5	0.00809432	-0.02669613	0.9996108	0
1395	23.42449	0	0	0	0	0	0	0.5473528	-0.8707405	8.5	0.01352676	-0.01760412	0.05	21	21	3	-0.03271632	-0.003251905	-0.02030746	0.03257177	-0.00347483	-0.02063556	-0.03271632	-0.003251905	-0.02030746	-0.03271632	-0.003251905	-0.02030746	1	1	0	0	0.4642827	0.5924479	0.5	0.5371385	0.6006528	0.5	0.01640332	-0.02134777	0.9996375	0
1396	23.43694	0	0	0	0	0	0	0.430595	-0.9001237	8.5	0.01109129	-0.01878541	0.05	21	21	3	-0.03251208	-0.003253544	-0.0202077	0.03278925	-0.003553082	-0.01984567	-0.01302418	-0.003342935	-0.02009966	-0.01302418	-0.003342935	-0.02009966	1	1	0	0	0.4702033	0.5921699	0.5	0.5437956	0.5963994	0.5	0.0134501	-0.02278055	0.99965	0
1397	23.45322	0	0	0	0	0	0	0.3992628	-0.8979006	8.5	0.012286	-0.01508665	0.05	21	21	3	-0.03244195	-0.003243048	-0.02040266	0.03283191	-0.003622593	-0.01946721	-0.01296224	-0.003356316	-0.02012349	-0.01296224	-0.003356316	-0.02012349	1	1	0	0	0.4715241	0.5921311	0.5	0.5456531	0.5957423	0.5	0.01489996	-0.01829647	0.9997216	0
1398	23.46558	0	0	0	0	0	0	0.4288077	-0.8767772	8.5	0.01684432	-0.01077975	0.05	21	21	3	-0.03243523	-0.003300096	-0.02031431	0.03285033	-0.003594943	-0.01958124	-0.01295204	-0.003388087	-0.02009554	-0.01295204	-0.003388087	-0.02009554	1	1	0	0	0.4728902	0.5923029	0.5	0.5468768	0.5951841	0.5	0.02042778	-0.01307303	0.9997059	0
1399	23.47901	0	0	0	0	0	0	0.3705372	-0.8797065	8.5	0.01403612	-0.004986757	0.05	21	21	3	-0.0323997	-0.003400956	-0.01996637	0.03289734	-0.003533443	-0.01992821	-0.01344774	-0.003439409	-0.0199553	-0.01344774	-0.003439409	-0.0199553	1	1	0	0	0.4737926	0.592176	0.5	0.548849	0.5939366	0.5	0.01702439	-0.006048433	0.9998367	0
1400	23.49292	0	0	0	0	0	0	0.3783003	-0.7671954	8.5	0.01883732	0.00222553	0.05	21	21	3	-0.03233708	-0.003327115	-0.02031117	0.03297878	-0.003913488	-0.01813363	-0.01740756	-0.003461145	-0.01981344	-0.01740756	-0.003461145	-0.01981344	1	1	0	0	0.475241	0.5910205	0.5	0.5503515	0.5926793	0.5	0.02284545	0.00269907	0.9997354	0
1401	23.50651	0	0	0	0	0	0	0.400517	-0.72123	8.5	0.02370931	0.005862187	0.05	21	21	3	-0.03230895	-0.003243641	-0.02047779	0.03296561	-0.003696644	-0.01879179	-0.01659404	-0.003352702	-0.02007188	-0.01659404	-0.003352702	-0.02007188	1	1	0	0	0.4766743	0.5886459	0.5	0.5516181	0.5902286	0.5	0.02874908	0.007108283	0.9995614	0
1402	23.52098	0	0	0	0	0	0	0.4101105	-0.7871397	8.5	0.02858439	-0.001453104	0.05	21	21	3	-0.0322799	-0.003139862	-0.02057974	0.03298714	-0.003615084	-0.01886439	-0.01429581	-0.003270808	-0.02010708	-0.01429581	-0.003270808	-0.02010708	1	1	0	0	0.4784334	0.5882182	0.5	0.5528368	0.5881749	0.5	0.03465476	-0.001761695	0.9993978	0
1403	23.53475	0	0	0	0	0	0	0.4413931	-0.7765157	8.5	0.03321484	-0.001903715	0.05	21	21	3	-0.03231012	-0.003156109	-0.02023893	0.03300029	-0.003539653	-0.01903619	-0.01262908	-0.003271689	-0.01987649	-0.01262908	-0.003271689	-0.01987649	1	1	0	0	0.4790753	0.5869074	0.5	0.5542519	0.5872801	0.5	0.04026005	-0.002307513	0.9991866	0
1404	23.55362	0	0	0	0	0	0	0.4490565	-0.7001251	8.5	0.03629735	0.003879516	0.05	21	21	3	-0.03232342	-0.003002875	-0.02025547	0.03299781	-0.00349917	-0.01898845	-0.007087275	-0.003194613	-0.01976597	-0.007087275	-0.003194613	-0.01976597	1	1	0	0	0.4790722	0.5814552	0.5	0.5546575	0.5854182	0.5	0.0439891	0.004701622	0.9990209	0
1405	23.57031	0	0	0	0	0	0	0.4718708	-0.6828861	8.5	0.03809115	0.00481102	0.05	21	21	3	-0.03234606	-0.00298054	-0.02009668	0.03299449	-0.003505829	-0.01895553	-0.006255993	-0.003190285	-0.01964103	-0.006255993	-0.003190285	-0.01964103	1	1	0	0	0.4790512	0.5796899	0.5	0.5547855	0.585426	0.5	0.04615823	0.005829915	0.9989172	0
1406	23.58377	0	0	0	0	0	0	0.5135229	-0.6743863	8.5	0.04133191	0.005147912	0.05	21	21	3	-0.03240102	-0.003007951	-0.01975054	0.03299922	-0.003524554	-0.01882331	-0.002712742	-0.003242461	-0.01932963	-0.002712742	-0.003242461	-0.01932963	1	1	0	0	0.4792452	0.57823	0.5	0.5544132	0.5855609	0.5	0.05007574	0.00623696	0.998726	0
1407	23.59397	0	0	0	0	0	0	0.5217837	-0.6614349	8.5	0.0417737	0.005726025	0.05	21	21	3	-0.03240562	-0.003007563	-0.01972753	0.03300065	-0.003536618	-0.01872402	-0.001122191	-0.003260607	-0.01924756	-0.001122191	-0.003260607	-0.01924756	1	1	0	0	0.4789021	0.57758	0.5	0.5546729	0.5856785	0.5	0.05060939	0.006937156	0.9986944	0
1408	23.60308	0	0	0	0	0	0	0.526013	-0.6636248	8.5	0.04053122	0.004723568	0.05	21	21	3	-0.03241023	-0.003007951	-0.01970452	0.03300171	-0.003547287	-0.01869476	0.0001869164	-0.003276722	-0.01920132	0.0001869164	-0.003276722	-0.01920132	1	1	0	0	0.4785527	0.5777027	0.5	0.5544285	0.5858883	0.5	0.04910817	0.005723139	0.9987771	0
1409	23.61805	0	0	0	0	0	0	0.5556553	-0.6545579	8.5	0.03961244	0.005563099	0.05	21	21	3	-0.0324206	-0.003009648	-0.01966969	0.03300065	-0.003557956	-0.01866551	8.401871E-05	-0.003282076	-0.01917076	8.401871E-05	-0.003282076	-0.01917076	1	1	0	0	0.4781575	0.5775801	0.5	0.5541742	0.5856917	0.5	0.04799726	0.006740648	0.9988247	0
1410	23.63237	0	0	0	0	0	0	0.5159876	-0.7304308	8.5	0.03266592	-0.001175408	0.05	21	21	3	-0.03248045	-0.002974121	-0.01971938	0.03296201	-0.003570229	-0.01852597	-0.00117994	-0.003259234	-0.01914859	-0.00117994	-0.003259234	-0.01914859	1	1	0	0	0.474962	0.5786211	0.5	0.5519033	0.5858965	0.5	0.03959582	-0.001424764	0.9992148	0
1411	23.64599	0	0	0	0	0	0	0.476577	-0.6993494	8.5	0.02574805	0.002273761	0.05	21	21	3	-0.03253872	-0.002979733	-0.01986356	0.03292093	-0.003548038	-0.01870697	-0.002245695	-0.00324273	-0.01932832	-0.002245695	-0.00324273	-0.01932832	1	1	0	0	0.4728987	0.578566	0.5	0.5482333	0.5860504	0.5	0.03121954	0.002756938	0.9995087	0
1412	23.6609	0	0	0	0	0	0	0.5597703	-0.6386576	8.5	0.02973433	0.008286855	0.05	21	21	3	-0.03263208	-0.003087687	-0.01950288	0.03288198	-0.003780964	-0.01786279	-0.003556066	-0.003395373	-0.01877498	-0.003556066	-0.003395373	-0.01877498	1	1	0	0	0.4706123	0.579073	0.5	0.5477028	0.5862472	0.5	0.03604537	0.01004572	0.9992997	0
1413	23.67353	0	0	0	0	0	0	0.5404559	-0.6435512	8.5	0.02631058	0.009167641	0.05	21	21	3	-0.03266848	-0.003012212	-0.01997296	0.03282793	-0.003868101	-0.0176435	-0.005493368	-0.003367329	-0.01900644	-0.005493368	-0.003367329	-0.01900644	1	1	0	0	0.4679413	0.5794436	0.5	0.5453433	0.5870273	0.5	0.03189907	0.01111489	0.9994293	0
