Unity.frameCount	Unity.realtimeSinceStartup	Unity.Head.position.x	Unity.Head.position.y	Unity.Head.position.z	Unity.Head.rotation.euler_x	Unity.Head.rotation.euler_y	Unity.Head.rotation.euler_z	Unity.gazeHit.position.x	Unity.gazeHit.position.y	Unity.gazeHit.position.z	PicoXR.gazeHit.position.x	PicoXR.gazeHit.position.y	PicoXR.gazeHit.position.z	gazeData.leftEyePoseStatus	gazeData.rightEyePoseStatus	gazeData.combinedEyePoseStatus	gazeData.leftEyeGazePoint.x	gazeData.leftEyeGazePoint.y	gazeData.leftEyeGazePoint.z	gazeData.rightEyeGazePoint.x	gazeData.rightEyeGazePoint.y	gazeData.rightEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.leftEyeOpenness	gazeData.rightEyeOpenness	gazeData.leftEyePupilDilation	gazeData.rightEyePupilDilation	gazeData.leftEyePositionGuide.x	gazeData.leftEyePositionGuide.y	gazeData.leftEyePositionGuide.z	gazeData.rightEyePositionGuide.x	gazeData.rightEyePositionGuide.y	gazeData.rightEyePositionGuide.z	gazeData.foveatedGazeDirection.x	gazeData.foveatedGazeDirection.y	gazeData.foveatedGazeDirection.z	gazeData.foveatedGazeTrackingState
19696	278.9234	0	0	0	0	0	0	-1.697375	-1.828246	8.5	-0.1803201	0.0284934	0.05	21	21	3	-0.0357982	-0.003493453	-0.02324903	0.02748567	-0.0004809773	-0.02368901	0.02748567	-0.0004809773	-0.02368901	0.02748567	-0.0004809773	-0.02368901	1	1	0	0	0.3444244	0.6089675	0.5	0.37273	0.5174217	0.5	-0.2135712	0.0337476	0.9763445	0
19697	278.9388	0	0	0	0	0	0	-1.699762	-1.859241	8.5	-0.1796771	0.02721797	0.05	21	21	3	-0.03586397	-0.003555355	-0.02301914	0.02748934	-0.0004754844	-0.02370959	0.02748934	-0.0004754844	-0.02370959	0.02748934	-0.0004754844	-0.02370959	1	1	0	0	0.3432931	0.6098681	0.5	0.3728926	0.5174342	0.5	-0.2128548	0.03224383	0.9765517	0
19698	278.9537	0	0	0	0	0	0	-1.72492	-1.872831	8.5	-0.1820657	0.02597398	0.05	21	21	3	-0.03587031	-0.003556519	-0.02295874	0.02749301	-0.0004699914	-0.02373018	0.02749301	-0.0004699914	-0.02373018	0.02749301	-0.0004699914	-0.02373018	1	1	0	0	0.342418	0.6102683	0.5	0.3726575	0.5174541	0.5	-0.2155638	0.03075291	0.9760053	0
19699	278.9695	0	0	0	0	0	0	-1.713346	-1.881397	8.5	-0.1813578	0.02486072	0.05	21	21	3	-0.03587848	-0.003561455	-0.02288726	0.02750393	-0.0004655287	-0.02372541	0.02736733	-0.0004722009	-0.0237236	0.02736733	-0.0004722009	-0.0237236	1	1	0	0	0.3383279	0.6106225	0.5	0.3730641	0.5174696	0.5	-0.214773	0.02944131	0.9762201	0
19700	278.9877	0	0	0	0	0	0	-1.722326	-1.886311	8.5	-0.1819048	0.02466369	0.05	21	21	3	-0.03588032	-0.003565227	-0.02287618	0.02750656	-0.0004656902	-0.02371773	0.02747537	-0.0004672153	-0.02371731	0.02747537	-0.0004672153	-0.02371731	1	1	0	0	0.3382626	0.610643	0.5	0.3730936	0.5175103	0.5	-0.2153922	0.02920411	0.9760909	0
19701	279.0036	0	0	0	0	0	0	-1.720412	-1.889648	8.5	-0.1817866	0.02420781	0.05	21	21	3	-0.03590105	-0.003609638	-0.02267378	0.02751438	-0.0004661113	-0.02370442	0.02750965	-0.0004663457	-0.02370434	0.02750965	-0.0004663457	-0.02370434	1	1	0	0	0.339469	0.6116176	0.5	0.3733523	0.5175803	0.5	-0.2152621	0.0286656	0.9761354	0
19702	279.0184	0	0	0	0	0	0	-1.714048	-1.885253	8.5	-0.1813568	0.02451149	0.05	21	21	3	-0.0359137	-0.003635164	-0.02255699	0.02751957	-0.0004663709	-0.02370859	0.02751448	-0.0004666255	-0.0237085	0.02751448	-0.0004666255	-0.0237085	1	1	0	0	0.3407563	0.6122178	0.5	0.3735633	0.5175502	0.5	-0.2147744	0.02902809	0.9762322	0
19703	279.0331	0	0	0	0	0	0	-1.718446	-1.881873	8.5	-0.1819905	0.02472345	0.05	21	21	3	-0.03592636	-0.00366069	-0.02244021	0.0275237	-0.0004680132	-0.02370369	0.02751899	-0.0004682499	-0.0237036	0.02751899	-0.0004682499	-0.0237036	1	1	0	0	0.3391142	0.612717	0.5	0.3736071	0.517569	0.5	-0.2154885	0.02927417	0.9760675	0
19704	279.0483	0	0	0	0	0	0	-1.724332	-1.877246	8.5	-0.1826824	0.02505766	0.05	21	21	3	-0.03593988	-0.003690983	-0.02229414	0.02752782	-0.0004684248	-0.02370859	0.02752422	-0.0004686077	-0.02370852	0.02752422	-0.0004686077	-0.02370852	1	1	0	0	0.3374274	0.613416	0.5	0.3736328	0.5175417	0.5	-0.2162669	0.0296643	0.9758835	0
19705	279.0634	0	0	0	0	0	0	-1.715564	-1.874447	8.5	-0.1819586	0.02523048	0.05	21	21	3	-0.03596741	-0.003728401	-0.02213011	0.02753579	-0.0004684248	-0.02370859	0.02753577	-0.0004684258	-0.02370859	0.02753577	-0.0004684258	-0.02370859	1	1	0	0	0.3370801	0.6141822	0.5	0.3739944	0.5175425	0.5	-0.2154486	0.02987423	0.9760581	0
19706	279.0796	0	0	0	0	0	0	-1.717403	-1.874418	8.5	-0.1821897	0.02516221	0.05	21	21	3	-0.03597623	-0.003730743	-0.0221197	0.02753681	-0.0004684248	-0.02370859	0.0275368	-0.0004684249	-0.02370859	0.0275368	-0.0004684249	-0.02370859	1	1	0	0	0.3371623	0.6142318	0.5	0.3739957	0.517555	0.5	-0.2157101	0.02979171	0.9760029	0
19707	279.0942	0	0	0	0	0	0	-1.715791	-1.887458	8.5	-0.1820437	0.02387624	0.05	21	21	3	-0.03598524	-0.003741901	-0.02207001	0.02753801	-0.0004696556	-0.0236928	0.027538	-0.0004696558	-0.0236928	0.027538	-0.0004696558	-0.0236928	1	1	0	0	0.3367842	0.6172071	0.5	0.3740748	0.5177759	0.5	-0.2155547	0.02827145	0.9760824	0
19708	279.11	0	0	0	0	0	0	-1.702826	-1.883672	8.5	-0.1808197	0.02418323	0.05	21	21	3	-0.03599324	-0.003742217	-0.02205111	0.02753801	-0.0004728842	-0.02368263	0.027538	-0.0004728844	-0.02368263	0.027538	-0.0004728844	-0.02368263	1	1	0	0	0.3370241	0.6181687	0.5	0.3742495	0.5178224	0.5	-0.2141699	0.02864357	0.9763764	0
19709	279.1261	0	0	0	0	0	0	-1.691312	-1.890631	8.5	-0.1796736	0.02349841	0.05	21	21	3	-0.03601527	-0.003754572	-0.02204113	0.02753805	-0.0004759506	-0.02367382	0.02753805	-0.0004759507	-0.02367382	0.02753805	-0.0004759507	-0.02367382	1	1	0	0	0.3380622	0.6173584	0.5	0.3744159	0.5180082	0.5	-0.2128791	0.02784115	0.9766818	0
19710	279.1413	0	0	0	0	0	0	-1.702776	-1.887563	8.5	-0.1808022	0.02376256	0.05	21	21	3	-0.03602761	-0.003758972	-0.02202673	0.02753805	-0.000477564	-0.02367108	0.02753805	-0.000477564	-0.02367108	0.02753805	-0.000477564	-0.02367108	1	1	0	0	0.3380514	0.6163602	0.5	0.3742729	0.5180234	0.5	-0.2141532	0.02814583	0.9763945	0
19711	279.1567	0	0	0	0	0	0	-1.702741	-1.890188	8.5	-0.1819723	0.02386303	0.05	21	21	3	-0.03604022	-0.003768575	-0.0220212	0.02753816	-0.0004801081	-0.02365804	0.02753816	-0.0004801081	-0.02365804	0.02753816	-0.0004801081	-0.02365804	1	1	0	0	0.3358659	0.6174252	0.5	0.3741409	0.5180899	0.5	-0.2154743	0.02825632	0.9761006	0
19712	279.1728	0	0	0	0	0	0	-1.712788	-1.883263	8.5	-0.181756	0.02424284	0.05	21	21	3	-0.03604022	-0.003768575	-0.0220212	0.02753816	-0.0004831082	-0.02365118	0.02753815	-0.0004831087	-0.02365118	0.02753815	-0.0004831087	-0.02365118	1	1	0	0	0.3355631	0.616356	0.5	0.3741778	0.5181227	0.5	-0.2152273	0.02870728	0.976142	0
19713	279.1894	0	0	0	0	0	0	-1.715143	-1.884399	8.5	-0.1819719	0.02417028	0.05	21	21	3	-0.03604022	-0.003768575	-0.0220212	0.02753849	-0.0004838261	-0.02364459	0.02753848	-0.0004838266	-0.0236446	0.02753848	-0.0004838266	-0.0236446	1	1	0	0	0.3334044	0.6163296	0.5	0.3741657	0.5181542	0.5	-0.2154717	0.02861986	0.9760906	0
19714	279.2047	0	0	0	0	0	0	-1.718088	-1.891772	8.5	-0.1821423	0.02354391	0.05	21	21	3	-0.03604403	-0.003768575	-0.0220212	0.0275403	-0.0004842284	-0.02364169	0.0275403	-0.0004842284	-0.02364169	0.0275403	-0.0004842284	-0.02364169	1	1	0	0	0.3332022	0.6163272	0.5	0.3741964	0.5182489	0.5	-0.2156685	0.02787755	0.9760687	0
19715	279.2194	0	0	0	0	0	0	-1.719671	-1.894642	8.5	-0.1822055	0.02328002	0.05	21	21	3	-0.03604703	-0.003768575	-0.02204113	0.02754093	-0.0004852051	-0.02362978	0.02754093	-0.0004852051	-0.02362978	0.02754093	-0.0004852051	-0.02362978	1	1	0	0	0.3332318	0.6162342	0.5	0.3742183	0.5183102	0.5	-0.2157418	0.02756487	0.9760613	0
19716	279.2346	0	0	0	0	0	0	-1.721285	-1.904017	8.5	-0.182165	0.02240673	0.05	21	21	3	-0.03604772	-0.003768575	-0.02204113	0.02754126	-0.0004854987	-0.02362184	0.02754126	-0.0004854987	-0.02362184	0.02754126	-0.0004854987	-0.02362184	1	1	0	0	0.333232	0.616234	0.5	0.3742341	0.5184333	0.5	-0.215702	0.02653187	0.9760988	0
19717	279.2494	0	0	0	0	0	0	-1.720504	-1.891524	8.5	-0.1820642	0.0235028	0.05	21	21	3	-0.03605038	-0.003540008	-0.02316174	0.02754145	-0.0004930046	-0.02359137	0.02754145	-0.0004930046	-0.02359137	0.02754145	-0.0004930046	-0.02359137	1	1	0	0	0.3347384	0.6099414	0.5	0.3742889	0.5184946	0.5	-0.2155806	0.02782946	0.9760894	0
19718	279.2645	0	0	0	0	0	0	-1.734597	-1.883291	8.5	-0.1834373	0.02418242	0.05	21	21	3	-0.03604719	-0.003531212	-0.0231765	0.02754724	-0.0004970584	-0.02356666	0.02754723	-0.0004970589	-0.02356666	0.02754723	-0.0004970589	-0.02356666	1	1	0	0	0.3345158	0.6096873	0.5	0.3743334	0.518549	0.5	-0.2171252	0.02862347	0.975724	0
19719	279.2802	0	0	0	0	0	0	-2.14417	-2.093557	8.5	-0.2216273	0.003873812	0.05	21	21	3	-0.03608635	-0.00370125	-0.02337827	0.02737812	-0.0008887062	-0.02278223	0.0273781	-0.0008887069	-0.02278223	0.0273781	-0.0008887069	-0.02278223	1	1	0	0	0.3198014	0.6236882	0.5	0.3652818	0.5327641	0.5	-0.2596328	0.004538108	0.9656967	0
19720	279.295	0	0	0	0	0	0	-2.394208	-3.382056	8.5	-0.2362012	-0.1123585	0.05	21	21	3	-0.03600919	-0.00413333	-0.02348124	0.02674246	-0.001451915	-0.02339286	0.02674244	-0.001451915	-0.02339286	0.02674244	-0.001451915	-0.02339286	1	1	0	0	0.3133522	0.6497228	0.5	0.344079	0.5655136	0.5	-0.2731159	-0.1299184	0.9531678	0
19721	279.3105	0	0	0	0	0	0	-2.657984	-3.713508	8.5	-0.2581705	-0.1413556	0.05	21	21	3	-0.0358064	-0.004179701	-0.02418219	0.02689663	-0.001713772	-0.02286788	0.02689662	-0.001713773	-0.02286788	0.02689662	-0.001713773	-0.02286788	1	1	0	0	0.3080733	0.6538966	0.5	0.3467435	0.5767281	0.5	-0.2949483	-0.1614925	0.9417673	0
19722	279.3253	0	0	0	0	0	0	-2.798897	-4.150252	8.5	-0.2678135	-0.1784136	0.05	21	21	3	-0.03592261	-0.00462718	-0.02268195	0.02693594	-0.001640999	-0.02408278	0.02693592	-0.001641	-0.02408278	0.02693592	-0.001641	-0.02408278	1	1	0	0	0.3113217	0.6722366	0.5	0.3454521	0.5805678	0.5	-0.3026411	-0.2016152	0.9315363	0
19723	279.3405	0	0	0	0	0	0	-2.515793	-4.092256	8.5	-0.2422969	-0.1731596	0.05	21	21	3	-0.03595258	-0.004323297	-0.02411722	0.02691921	-0.001633983	-0.02406782	0.02691919	-0.001633984	-0.02406782	0.02691919	-0.001633984	-0.02406782	1	1	0	0	0.3091179	0.6638856	0.5	0.3481027	0.5797169	0.5	-0.2764422	-0.1975619	0.9405046	0
19724	279.3556	0	0	0	0	0	0	-2.622978	-4.123548	8.5	-0.251807	-0.1760243	0.05	21	21	3	-0.03596349	-0.004478661	-0.02350531	0.02692843	-0.001632161	-0.02407076	0.02692365	-0.001632378	-0.02407072	0.02692365	-0.001632378	-0.02407072	1	1	0	0	0.3126437	0.668357	0.5	0.3472059	0.5800228	0.5	-0.2862328	-0.2000894	0.9370353	0
19725	279.3709	0	0	0	0	0	0	-2.518631	-4.110067	8.5	-0.2422703	-0.1747487	0.05	21	21	3	-0.03600522	-0.004478661	-0.02350531	0.02694833	-0.001636402	-0.02407076	0.02693463	-0.001637021	-0.02407064	0.02693463	-0.001637021	-0.02407064	1	1	0	0	0.3203742	0.6684568	0.5	0.3489309	0.5799924	0.5	-0.2763148	-0.1993049	0.9401743	0
19726	279.3858	0	0	0	0	0	0	-2.618447	-4.135758	8.5	-0.2511936	-0.1770183	0.05	21	21	3	-0.03603571	-0.004339867	-0.02411722	0.026959	-0.001638822	-0.02406782	0.02693692	-0.001639769	-0.02406784	0.02693692	-0.001639769	-0.02406784	1	1	0	0	0.3180368	0.6669332	0.5	0.3481116	0.5803254	0.5	-0.2855277	-0.2012138	0.9370096	0
19727	279.4023	0	0	0	0	0	0	-2.59964	-4.172725	8.5	-0.2490829	-0.179818	0.05	4	21	3	NaN	4.806454E-43	0	0.02701508	-0.001730381	-0.02351724	0.026993	-0.001731328	-0.02351725	0.026993	-0.001731328	-0.02351725	0	1	0	0	1.695571E-43	-9.873072E-27	1.695571E-43	0.3507868	0.5829558	0.5	-0.2831389	-0.2044037	0.9370441	0
19728	279.4175	0	0	0	0	0	0	-2.580167	-4.213491	8.5	-0.2469236	-0.1827932	0.05	4	21	3	NaN	4.806454E-43	0	0.02702168	-0.001736167	-0.02348367	0.0269996	-0.001737113	-0.02348369	0.0269996	-0.001737113	-0.02348369	0	1	0	0	1.695571E-43	-9.873072E-27	1.695571E-43	0.3513197	0.5834835	0.5	-0.280683	-0.2077846	0.9370393	0
19729	279.4323	0	0	0	0	0	0	-2.550508	-4.185705	8.5	-0.2444489	-0.1800336	0.05	4	21	3	NaN	4.806454E-43	0	0.02702828	-0.001741952	-0.02345011	0.02700619	-0.001742899	-0.02345013	0.02700619	-0.001742899	-0.02345013	0	1	0	0	1.695571E-43	-9.873072E-27	1.695571E-43	0.3518391	0.5832676	0.5	-0.2782687	-0.2049415	0.9383845	0
19730	279.4475	0	0	0	0	0	0	-2.561974	-4.176086	8.5	-0.2455114	-0.1789191	0.05	4	21	3	NaN	4.806454E-43	0	0.02704261	-0.001750068	-0.0234219	0.02702053	-0.001751015	-0.02342192	0.02702053	-0.001751015	-0.02342192	0	1	0	0	1.695571E-43	-9.873072E-27	1.695571E-43	0.3521365	0.5833282	0.5	-0.2794565	-0.2036569	0.9383112	0
19731	279.4624	0	0	0	0	0	0	-2.639417	-4.06823	8.5	-0.2534482	-0.1699295	0.05	4	21	3	NaN	4.806454E-43	0	0.02709063	-0.00176879	-0.02348146	0.02706854	-0.001769737	-0.02348148	0.02706854	-0.001769737	-0.02348148	0	1	0	0	1.695571E-43	-9.873072E-27	1.695571E-43	0.3524601	0.5827311	0.5	-0.2883367	-0.1933212	0.9378107	0
19732	279.4784	0	0	0	0	0	0	-2.706202	-4.02977	8.5	-0.2598065	-0.1666348	0.05	4	21	3	NaN	4.806454E-43	0	0.0271243	-0.001770172	-0.0235128	0.02710222	-0.001771119	-0.02351282	0.02710222	-0.001771119	-0.02351282	0	1	0	0	1.695571E-43	-9.873072E-27	1.695571E-43	0.3525896	0.5823432	0.5	-0.2951591	-0.1893092	0.9365058	0
19733	279.4946	0	0	0	0	0	0	-2.405898	-3.672285	8.5	-0.2348541	-0.135803	0.05	21	21	3	-0.03638532	-0.004377474	-0.02395075	0.02716918	-0.001494243	-0.02406806	0.02716918	-0.001494243	-0.02406806	0.02716918	-0.001494243	-0.02406806	1	1	0	0	0.3024948	0.6721335	0.5	0.3561572	0.5705227	0.5	-0.2706222	-0.1564857	0.949882	0
19734	279.5104	0	0	0	0	0	0	-2.508394	-4.212686	8.5	-0.2404401	-0.1811544	0.05	4	21	3	NaN	4.806454E-43	0	0.02714667	-0.001188254	-0.02457813	0.02714667	-0.001188254	-0.02457813	0.02714667	-0.001188254	-0.02457813	0	1	0	0	1.695571E-43	-9.873072E-27	1.695571E-43	0.3545938	0.5679697	0.5	-0.2739787	-0.2064234	0.9393216	0
19735	279.5241	0	0	0	0	0	0	0	0	0	-0.2598065	-0.1666348	0.05	4	4	3	0	-9.162669E-27	-1.695571E-43	-1.306256E-30	1.695571E-43	9.163143E-27	0	0	0	0	0	0	0	0	0	0	1.695571E-43	-9.163171E-27	1.695571E-43	-9.163174E-27	1.695571E-43	-9.163177E-27	-0.2951591	-0.1893092	0.9365058	2
19736	279.5291	0	0	0	0	0	0	0	0	0	-0.2598065	-0.1666348	0.05	4	4	3	0	-9.162669E-27	-1.695571E-43	-1.306256E-30	1.695571E-43	9.163143E-27	0	0	0	0	0	0	0	0	0	0	1.695571E-43	-9.163171E-27	1.695571E-43	-9.163174E-27	1.695571E-43	-9.163177E-27	-0.2951591	-0.1893092	0.9365058	2
19737	279.5424	0	0	0	0	0	0	0	0	0	-0.2598065	-0.1666348	0.05	4	4	3	0	-9.162669E-27	-1.695571E-43	-1.306256E-30	1.695571E-43	9.163143E-27	0	0	0	0	0	0	0	0	0	0	1.695571E-43	-9.163171E-27	1.695571E-43	-9.163174E-27	1.695571E-43	-9.163177E-27	-0.2951591	-0.1893092	0.9365058	2
19738	279.5572	0	0	0	0	0	0	0	0	0	-0.2598065	-0.1666348	0.05	4	4	3	1.695571E-43	-9.162669E-27	-1.695571E-43	-1.306256E-30	1.695571E-43	9.163143E-27	0	0	0	0	0	0	0	0	0	0	1.695571E-43	-9.163171E-27	1.695571E-43	-9.163174E-27	1.695571E-43	-9.163177E-27	-0.2951591	-0.1893092	0.9365058	2
19739	279.5712	0	0	0	0	0	0	0	0	0	-0.2598065	-0.1666348	0.05	4	4	3	0	-9.162669E-27	-1.695571E-43	-1.306256E-30	1.695571E-43	9.163143E-27	0	0	0	0	0	0	0	0	0	0	1.695571E-43	-9.163171E-27	1.695571E-43	-9.163174E-27	1.695571E-43	-9.163177E-27	-0.2951591	-0.1893092	0.9365058	2
19740	279.5855	0	0	0	0	0	0	0	0	0	-0.2598065	-0.1666348	0.05	4	4	3	0	-9.162669E-27	-1.695571E-43	-1.306256E-30	1.695571E-43	9.163143E-27	0	0	0	0	0	0	0	0	0	0	1.695571E-43	-9.163171E-27	1.695571E-43	-9.163174E-27	1.695571E-43	-9.163177E-27	-0.2951591	-0.1893092	0.9365058	2
19741	279.6111	0	0	0	0	0	0	0.5438484	-3.213189	8.5	0.03631811	-0.09043013	0.05	21	21	3	-0.0325646	-0.0006259858	-0.0381933	0.02929579	0.0001253732	-0.02357136	0.02929579	0.0001253732	-0.02357136	0.02929579	0.0001253732	-0.02357136	1	1	0	0	0.4409756	0.5718975	0.5	0.4561937	0.5157694	0.5	0.04375272	-0.1089419	0.9930848	0
19742	279.6338	0	0	0	0	0	0	0.635402	-2.498962	8.5	0.04515835	-0.02725803	0.05	21	21	3	-0.03422889	-0.003530515	-0.02029412	0.02944008	-4.79004E-05	-0.02263969	0.02944008	-4.79004E-05	-0.02263969	0.02944008	-4.79004E-05	-0.02263969	1	1	0	0	0.415033	0.6116676	0.5	0.4619676	0.5120435	0.5	0.05466966	-0.03299915	0.9979591	0
19743	279.6521	0	0	0	0	0	0	0.05226223	-1.956879	8.5	-0.01001659	0.02176847	0.05	21	21	3	-0.03434752	-0.003744191	-0.01983733	0.02946897	-0.0002063679	-0.02235784	0.02946897	-0.0002063679	-0.02235784	0.02946897	-0.0002063679	-0.02235784	1	1	0	0	0.4088245	0.6096165	0.5	0.4554427	0.5101649	0.5	-0.01214597	0.02639612	0.9995778	0
19744	279.6693	0	0	0	0	0	0	0.1462546	-1.369389	8.5	-0.001517784	0.07754228	0.05	21	21	3	-0.03438989	-0.003963657	-0.01945083	0.02951534	-0.0004741989	-0.02150152	0.02951534	-0.0004741989	-0.02150152	0.02951534	-0.0004741989	-0.02150152	1	1	0	0	0.4097739	0.6069633	0.5	0.4583076	0.5103295	0.5	-0.001833125	0.09365273	0.9956033	0
19745	279.6845	0	0	0	0	0	0	0.1458518	-1.37054	8.5	-0.01490496	0.04585071	0.05	21	21	3	-0.03442336	-0.003929886	-0.01992607	0.02949194	-0.0002539563	-0.02231599	0.02949194	-0.0002539563	-0.02231599	0.02949194	-0.0002539563	-0.02231599	1	1	0	0	0.4100301	0.6078113	0.5	0.4554854	0.5082796	0.5	-0.01805031	0.05552647	0.9982941	0
19746	279.699	0	0	0	0	0	0	0.006117033	-1.461195	8.5	-0.01493936	0.06879622	0.05	21	21	3	-0.03444766	-0.003961129	-0.01982278	0.02956596	-0.0005245562	-0.02131936	0.02956596	-0.0005245562	-0.02131936	0.02956596	-0.0005245562	-0.02131936	1	1	0	0	0.4099723	0.6075222	0.5	0.458002	0.512898	0.5	-0.01805716	0.08315381	0.9963731	0
19747	279.7139	0	0	0	0	0	0	-0.1141292	-1.186649	8.5	-0.02692383	0.09509093	0.05	21	21	3	-0.034448	-0.004068926	-0.01896574	0.02963997	-0.0007951562	-0.02043014	0.02963997	-0.0007951562	-0.02043014	0.02963997	-0.0007951562	-0.02043014	1	1	0	0	0.4101416	0.6082605	0.5	0.4579918	0.514845	0.5	-0.03242899	0.1145343	0.9928898	0
19748	279.7289	0	0	0	0	0	0	0.07219865	-0.954537	8.5	-0.008925055	0.1178685	0.05	21	21	3	-0.03450231	-0.004146815	-0.01895705	0.02964806	-0.001074859	-0.01975892	0.02964806	-0.001074859	-0.01975892	0.02964806	-0.001074859	-0.01975892	1	1	0	0	0.4070572	0.6121124	0.5	0.4597458	0.5168207	0.5	-0.01071733	0.1415382	0.9898747	0
19749	279.7443	0	0	0	0	0	0	0.2099749	-1.149641	8.5	0.004759901	0.09890711	0.05	21	21	3	-0.03452004	-0.004195069	-0.01883623	0.02948838	-0.0007443358	-0.02128956	0.02948838	-0.0007443358	-0.02128956	0.02948838	-0.0007443358	-0.02128956	1	1	0	0	0.4080061	0.6110094	0.5	0.4584607	0.5153252	0.5	0.005733008	0.1191275	0.9928624	0
19750	279.7592	0	0	0	0	0	0	0.2759388	-1.268969	8.5	0.01116311	0.08736604	0.05	21	21	3	-0.03450175	-0.004208982	-0.01878528	0.02942654	-0.0005850898	-0.0220152	0.02942654	-0.0005850898	-0.0220152	0.02942654	-0.0005850898	-0.0220152	1	1	0	0	0.4093453	0.6127764	0.5	0.4573039	0.5124316	0.5	0.01346529	0.1053837	0.9943405	0
19751	279.7746	0	0	0	0	0	0	0.172121	-1.402914	8.5	0.001138397	0.07425229	0.05	21	21	3	-0.03451684	-0.004232908	-0.0187114	0.02952438	-0.0006498994	-0.02133853	0.02952438	-0.0006498994	-0.02133853	0.02952438	-0.0006498994	-0.02133853	1	1	0	0	0.4086706	0.6140391	0.5	0.4589688	0.5158424	0.5	0.001375417	0.08971196	0.9959668	0
19752	279.79	0	0	0	0	0	0	0.1243627	-1.544692	8.5	-0.008302283	0.0482494	0.05	21	21	3	-0.03452813	-0.004209958	-0.01874183	0.02956134	-0.0005084002	-0.02153366	0.02956134	-0.0005084002	-0.02153366	0.02956134	-0.0005084002	-0.02153366	1	1	0	0	0.4055838	0.614003	0.5	0.4586272	0.5151553	0.5	-0.01005376	0.05842825	0.998241	0
19753	279.8055	0	0	0	0	0	0	0.00445526	-1.616577	8.5	-0.01508851	0.05365756	0.05	21	21	3	-0.03453289	-0.004217835	-0.01872662	0.02959734	-0.0005791498	-0.02143609	0.02959734	-0.0005791498	-0.02143609	0.02959734	-0.0005791498	-0.02143609	1	1	0	0	0.4047262	0.6143833	0.5	0.4587786	0.5164535	0.5	-0.01826213	0.06494354	0.9977219	0
19754	279.8208	0	0	0	0	0	0	-0.05701489	-1.558247	8.5	-0.02138576	0.05905806	0.05	21	21	3	-0.03453765	-0.004225712	-0.01873041	0.02963333	-0.0006498994	-0.02133853	0.02963333	-0.0006498995	-0.02133853	0.02963333	-0.0006498995	-0.02133853	1	1	0	0	0.4038675	0.6147646	0.5	0.4589979	0.5177534	0.5	-0.02586802	0.07143609	0.9971097	0
19755	279.8359	0	0	0	0	0	0	0.4480015	-1.632595	8.5	0.0271119	0.05240776	0.05	21	21	3	-0.03453765	-0.004225712	-0.01873844	0.02967627	-0.0007559509	-0.02087027	0.02967424	-0.0007560609	-0.0208702	0.02967424	-0.0007560609	-0.0208702	1	1	0	0	0.4038678	0.6147642	0.5	0.4668428	0.5213754	0.5	0.03280543	0.06341346	0.997448	0
19756	279.8512	0	0	0	0	0	0	0.7312437	-1.19869	8.5	0.05445253	0.09422556	0.05	21	21	3	-0.03415167	-0.004082781	-0.01869374	0.02992153	-0.0007045957	-0.02024691	0.0299195	-0.0007047028	-0.02024686	0.0299195	-0.0007047028	-0.02024686	1	1	0	0	0.4256089	0.6020793	0.5	0.4766646	0.5114904	0.5	0.06548798	0.1133215	0.9913978	0
19757	279.867	0	0	0	0	0	0	0.8131247	-0.997215	8.5	0.06238472	0.1140474	0.05	21	21	3	-0.03400871	-0.003888997	-0.01913002	0.02995196	-0.0005481304	-0.0203962	0.02994993	-0.0005482363	-0.02039616	0.02994993	-0.0005482363	-0.02039616	1	1	0	0	0.4290672	0.5985854	0.5	0.4787936	0.5050269	0.5	0.07475493	0.1366618	0.9877931	0
19758	279.8879	0	0	0	0	0	0	0.7411426	-1.09274	8.5	0.0548798	0.1046273	0.05	21	21	3	-0.03408513	-0.003960292	-0.01888904	0.02999642	-0.0007344849	-0.0197486	0.02999439	-0.0007345872	-0.01974857	0.02999439	-0.0007345872	-0.01974857	1	1	0	0	0.428193	0.5964854	0.5	0.4779868	0.5083773	0.5	0.06590112	0.1256392	0.9898848	0
19759	279.9033	0	0	0	0	0	0	0.6993604	-0.9219519	8.5	0.05077632	0.1214126	0.05	21	21	3	-0.03410846	-0.003988525	-0.01881011	0.03001539	-0.0008257509	-0.01949099	0.02998192	-0.0008274016	-0.01949064	0.02998192	-0.0008274016	-0.01949064	1	1	0	0	0.4285888	0.5971377	0.5	0.4775992	0.5076838	0.5	0.06082634	0.1454434	0.987495	0
19760	279.9187	0	0	0	0	0	0	0.7010677	-0.9223697	8.5	0.0501077	0.1221	0.05	21	21	3	-0.03411424	-0.003986214	-0.01880658	0.03001946	-0.0008250504	-0.01950667	0.0296497	-0.0008432758	-0.01950263	0.0296497	-0.0008432758	-0.01950263	1	1	0	0	0.428322	0.5971169	0.5	0.4776642	0.5076626	0.5	0.06002108	0.1462564	0.9874242	0
