Unity.frameCount	Unity.realtimeSinceStartup	Unity.Head.position.x	Unity.Head.position.y	Unity.Head.position.z	Unity.Head.rotation.euler_x	Unity.Head.rotation.euler_y	Unity.Head.rotation.euler_z	Unity.gazeHit.position.x	Unity.gazeHit.position.y	Unity.gazeHit.position.z	PicoXR.gazeHit.position.x	PicoXR.gazeHit.position.y	PicoXR.gazeHit.position.z	gazeData.leftEyePoseStatus	gazeData.rightEyePoseStatus	gazeData.combinedEyePoseStatus	gazeData.leftEyeGazePoint.x	gazeData.leftEyeGazePoint.y	gazeData.leftEyeGazePoint.z	gazeData.rightEyeGazePoint.x	gazeData.rightEyeGazePoint.y	gazeData.rightEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.leftEyeOpenness	gazeData.rightEyeOpenness	gazeData.leftEyePupilDilation	gazeData.rightEyePupilDilation	gazeData.leftEyePositionGuide.x	gazeData.leftEyePositionGuide.y	gazeData.leftEyePositionGuide.z	gazeData.rightEyePositionGuide.x	gazeData.rightEyePositionGuide.y	gazeData.rightEyePositionGuide.z	gazeData.foveatedGazeDirection.x	gazeData.foveatedGazeDirection.y	gazeData.foveatedGazeDirection.z	gazeData.foveatedGazeTrackingState
14779	209.7856	0	0	0	0	0	0	-0.3715278	1.103594	8.5	0.03789833	0.08772372	0.05	21	21	3	-0.0303778	-0.0005862991	-0.03222648	0.0279687	0.000471443	-0.02839647	-0.0303778	-0.0005862991	-0.03222648	-0.0303778	-0.0005862991	-0.03222648	1	1	0	0	0.5352782	0.529328	0.5	0.4123079	0.4843079	0.5	0.04566853	0.1057095	0.9933478	0
14780	209.7996	0	0	0	0	0	0	-0.4273555	1.074008	8.5	0.03544171	0.08424836	0.05	21	21	3	-0.03044789	-0.0008259088	-0.03122064	0.02797547	0.0006324367	-0.02930997	-0.02240558	-0.0006251592	-0.03095763	-0.02240558	-0.0006251592	-0.03095763	1	1	0	0	0.5337375	0.5313115	0.5	0.4118579	0.4791854	0.5	0.04273237	0.101579	0.9939094	0
14781	209.8141	0	0	0	0	0	0	-0.354017	1.155781	8.5	0.05777899	0.09301236	0.05	21	21	3	-0.03045831	-0.0008531684	-0.0312047	0.0279939	0.0004085778	-0.0283535	0.0279939	0.0004085776	-0.0283535	0.0279939	0.0004085776	-0.0283535	1	1	0	0	0.5338577	0.5335321	0.5	0.4142087	0.4853253	0.5	0.06948124	0.1118506	0.991293	0
14782	209.8274	0	0	0	0	0	0	-0.4324473	1.079861	8.5	0.04675281	0.08475368	0.05	21	21	3	-0.03054167	-0.001047025	-0.03039673	0.0280349	0.0004773934	-0.02879498	0.01396665	0.000111276	-0.02917967	0.01396665	0.000111276	-0.02917967	1	1	0	0	0.5348505	0.5371498	0.5	0.4128432	0.4840949	0.5	0.05632872	0.1021129	0.9931767	0
14783	209.8413	0	0	0	0	0	0	-0.4090966	1.019595	8.5	0.04892407	0.07890366	0.05	21	21	3	-0.030536	-0.001042018	-0.03040313	0.02802674	0.0003768959	-0.028371	0.01097064	-3.63557E-05	-0.02896285	0.01097064	-3.63557E-05	-0.02896285	1	1	0	0	0.5347454	0.5374533	0.5	0.4134005	0.4882376	0.5	0.05897678	0.09511646	0.9937176	0
14784	209.8551	0	0	0	0	0	0	-0.3079364	0.999428	8.5	0.05451402	0.0777659	0.05	21	21	3	-0.03053158	-0.001034735	-0.03048751	0.02803596	0.0003755518	-0.02845104	-0.004372841	-0.0004048416	-0.02957794	-0.004372841	-0.0004048416	-0.02957794	1	1	0	0	0.535006	0.5373316	0.5	0.4147425	0.4880721	0.5	0.06569625	0.09371769	0.9934289	0
14785	209.8683	0	0	0	0	0	0	-0.3579096	0.9959005	8.5	0.05205698	0.07697562	0.05	21	21	3	-0.03052716	-0.001032108	-0.0305719	0.0280421	0.0003743884	-0.02847517	0.002853333	-0.0002305008	-0.02937691	0.002853333	-0.0002305008	-0.02937691	1	1	0	0	0.5350404	0.5372022	0.5	0.4142815	0.4885471	0.5	0.06275271	0.0927912	0.9937062	0
14786	209.8838	0	0	0	0	0	0	-0.3175837	1.009498	8.5	0.04980289	0.07569984	0.05	21	21	3	-0.03052531	-0.001042018	-0.0305719	0.02804104	0.0003738251	-0.02853807	-0.009319105	-0.0005293573	-0.02983547	-0.009319105	-0.0005293573	-0.02983547	1	1	0	0	0.5338474	0.5375839	0.5	0.4151219	0.4887671	0.5	0.06005401	0.09128144	0.9940127	0
14787	209.8999	0	0	0	0	0	0	-0.3648792	0.9726646	8.5	0.04833008	0.07437368	0.05	21	21	3	-0.03052472	-0.001043172	-0.03053839	0.02804765	0.0003650276	-0.02849737	-0.009820021	-0.0005453887	-0.02981691	-0.009820021	-0.0005453887	-0.02981691	1	1	0	0	0.5337085	0.5379423	0.5	0.4150349	0.4890128	0.5	0.0582926	0.08970472	0.994261	0
14788	209.9147	0	0	0	0	0	0	-0.3751156	0.964408	8.5	0.04809141	0.07326721	0.05	21	21	3	-0.03052531	-0.001044326	-0.03050488	0.02805425	0.0003562302	-0.02845667	-0.008316276	-0.000513339	-0.02972835	-0.008316276	-0.000513339	-0.02972835	1	1	0	0	0.5335695	0.538302	0.5	0.4152863	0.4892589	0.5	0.0580126	0.08838215	0.9943959	0
14789	209.927	0	0	0	0	0	0	-0.3827622	0.9594556	8.5	0.05053806	0.07257692	0.05	21	21	3	-0.03052716	-0.001052033	-0.0304759	0.02805809	0.0003379594	-0.02842803	0.001298191	-0.0002969453	-0.02936343	0.001298191	-0.0002969453	-0.02936343	1	1	0	0	0.5336713	0.538614	0.5	0.4155221	0.4903084	0.5	0.06095776	0.08754049	0.9942942	0
14790	209.9404	0	0	0	0	0	0	-0.3963216	0.9621835	8.5	0.05148283	0.07265354	0.05	21	21	3	-0.03052757	-0.001062484	-0.03047254	0.02806401	0.0003470948	-0.02844235	0.008556698	-0.0001222061	-0.02911828	0.008556698	-0.0001222061	-0.02911828	1	1	0	0	0.5337315	0.5386898	0.5	0.4156079	0.4902674	0.5	0.06209247	0.08762605	0.9942164	0
14791	209.9534	0	0	0	0	0	0	-0.3970373	0.9647194	8.5	0.05181599	0.0720495	0.05	21	21	3	-0.03052798	-0.001072934	-0.03046918	0.02806992	0.0003562302	-0.02845667	0.01284971	-1.498076E-05	-0.0289794	0.01284971	-1.498076E-05	-0.0289794	1	1	0	0	0.5337918	0.5387651	0.5	0.4156939	0.4902258	0.5	0.06249669	0.08690088	0.9942547	0
14792	209.9674	0	0	0	0	0	0	-0.418765	0.960807	8.5	0.05173936	0.07195348	0.05	21	21	3	-0.03053091	-0.001075658	-0.03044073	0.02807184	0.000356238	-0.02849737	0.01543977	4.758681E-05	-0.02891627	0.01543977	4.758681E-05	-0.02891627	1	1	0	0	0.5336739	0.5389602	0.5	0.4156467	0.4901964	0.5	0.06240526	0.08678643	0.9942704	0
14793	209.9814	0	0	0	0	0	0	-0.4212331	0.9623694	8.5	0.05975914	0.0739685	0.05	21	21	3	-0.03052522	-0.001029342	-0.03063736	0.02801709	0.0004784651	-0.02905663	0.01290183	8.915881E-05	-0.02946476	0.01290183	8.915881E-05	-0.02946476	1	1	0	0	0.5351946	0.5380412	0.5	0.4149051	0.4860178	0.5	0.07201607	0.08913984	0.9934122	0
14794	209.9949	0	0	0	0	0	0	-0.3948223	1.169582	8.5	0.05186519	0.092177	0.05	21	21	3	-0.03048543	-0.0009530275	-0.03085559	0.02799272	0.0004915742	-0.02891321	0.01289403	0.0001185871	-0.02941472	0.01289403	0.0001185871	-0.02941472	1	1	0	0	0.5355957	0.5325301	0.5	0.4129354	0.4827857	0.5	0.06240594	0.1109105	0.9918692	0
14795	210.0095	0	0	0	0	0	0	-0.3994328	1.203074	8.5	0.05124624	0.09523971	0.05	21	21	3	-0.03055225	-0.001104084	-0.03014966	0.02801912	0.0003699102	-0.02829484	0.01289636	-1.066586E-05	-0.02877374	0.01289636	-1.066586E-05	-0.02877374	1	1	0	0	0.533317	0.5365557	0.5	0.4140292	0.485987	0.5	0.06163843	0.1145533	0.991503	0
14796	210.0236	0	0	0	0	0	0	-0.4076746	1.182357	8.5	0.04847686	0.09310738	0.05	21	21	3	-0.03054817	-0.001085191	-0.03027713	0.0280253	0.0003746257	-0.02834786	0.005480657	-0.0001872504	-0.02909042	0.005480657	-0.0001872504	-0.02909042	1	1	0	0	0.5327889	0.5365133	0.5	0.4139457	0.485927	0.5	0.05833607	0.1120435	0.9919895	0
14797	210.0368	0	0	0	0	0	0	-0.4063759	1.193143	8.5	0.04847432	0.09417209	0.05	21	21	3	-0.0305458	-0.001086053	-0.03028225	0.02803471	0.0003753472	-0.02838172	0.00496854	-0.0002000812	-0.02913006	0.00496854	-0.0002000812	-0.02913006	1	1	0	0	0.5328546	0.5363019	0.5	0.4141452	0.4858468	0.5	0.05832459	0.1133084	0.9918464	0
14798	210.0497	0	0	0	0	0	0	-0.4075514	1.193009	8.5	0.05016787	0.09348404	0.05	21	21	3	-0.03054698	-0.001085373	-0.03030405	0.02803171	0.0003793412	-0.02840087	0.005029636	-0.0001958076	-0.02914819	0.005029636	-0.0001958076	-0.02914819	1	1	0	0	0.53308	0.5363854	0.5	0.4143505	0.4858327	0.5	0.06036063	0.1124775	0.9918193	0
14799	210.0657	0	0	0	0	0	0	-0.4031495	1.1593	8.5	0.0489093	0.09106065	0.05	21	21	3	-0.03054744	-0.001085957	-0.03030344	0.02803482	0.000384743	-0.02843513	0.003903752	-0.0002210645	-0.02920472	0.003903752	-0.0002210645	-0.02920472	1	1	0	0	0.5329957	0.5366366	0.5	0.4141983	0.4861089	0.5	0.05887073	0.1096071	0.9922301	0
14800	210.0812	0	0	0	0	0	0	-0.398373	1.153989	8.5	0.04896647	0.09068991	0.05	21	21	3	-0.0305479	-0.001085373	-0.03030405	0.02803794	0.0003890696	-0.02846938	0.002404274	-0.0002560585	-0.02927212	0.002404274	-0.0002560585	-0.02927212	1	1	0	0	0.53308	0.5363842	0.5	0.4142246	0.4862515	0.5	0.05894218	0.1091657	0.9922745	0
14801	210.0949	0	0	0	0	0	0	-0.3870467	1.149139	8.5	0.04977484	0.09048957	0.05	21	21	3	-0.03055106	-0.001085373	-0.03030405	0.02804006	0.0003890696	-0.02846705	0.001507702	-0.0002786159	-0.02929892	0.001507702	-0.0002786159	-0.02929892	1	1	0	0	0.5332786	0.5363866	0.5	0.4143074	0.4862611	0.5	0.05991334	0.1089211	0.9922432	0
14802	210.1098	0	0	0	0	0	0	-0.3782366	1.147621	8.5	0.05020096	0.09056799	0.05	21	21	3	-0.03055171	-0.001084249	-0.03030431	0.02804151	0.000388073	-0.02846592	0.0003765888	-0.000307087	-0.02933392	0.0003765888	-0.000307087	-0.02933392	1	1	0	0	0.5331774	0.536634	0.5	0.4145545	0.4860221	0.5	0.06042378	0.1090111	0.9922024	0
14803	210.123	0	0	0	0	0	0	-0.36996	1.145319	8.5	0.05062305	0.09053173	0.05	21	21	3	-0.03055238	-0.001083124	-0.03030457	0.02804297	0.0003870763	-0.0284648	-0.000488637	-0.0003288029	-0.02936063	-0.000488637	-0.0003288029	-0.02936063	1	1	0	0	0.5330809	0.5363813	0.5	0.4148082	0.4862643	0.5	0.06093022	0.1089646	0.9921765	0
14804	210.1393	0	0	0	0	0	0	-0.3674459	1.142029	8.5	0.05042583	0.09035236	0.05	21	21	3	-0.03055565	-0.001083124	-0.03030953	0.02804792	0.0003864895	-0.02844931	-0.001623634	-0.0003575903	-0.02939116	-0.001623634	-0.0003575903	-0.02939116	1	1	0	0	0.5330842	0.5363458	0.5	0.4148391	0.4863456	0.5	0.06069516	0.1087528	0.9922141	0
14805	210.1528	0	0	0	0	0	0	-0.3781561	1.14697	8.5	0.04933922	0.09084599	0.05	21	21	3	-0.03055588	-0.00108297	-0.03031449	0.02804981	0.0003857513	-0.02844612	-0.001391918	-0.0003520898	-0.02938473	-0.001391918	-0.0003520898	-0.02938473	1	1	0	0	0.5330157	0.5362269	0.5	0.4145968	0.4863245	0.5	0.05938808	0.1093485	0.9922278	0
14806	210.1719	0	0	0	0	0	0	-0.3723403	1.14852	8.5	0.04972413	0.09080698	0.05	21	21	3	-0.03055674	-0.001082672	-0.03032083	0.0280517	0.0003850131	-0.02844292	-0.0008476649	-0.0003386909	-0.02936891	-0.0008476649	-0.0003386909	-0.02936891	1	1	0	0	0.5329149	0.5361902	0.5	0.4148366	0.4863801	0.5	0.05985003	0.1092991	0.9922055	0
14807	210.1857	0	0	0	0	0	0	-0.3733557	1.139902	8.5	0.04965419	0.0903402	0.05	21	21	3	-0.03055736	-0.001082529	-0.03032223	0.02805171	0.0003850131	-0.02844292	-0.001414055	-0.0003527948	-0.02938774	-0.001414055	-0.0003527948	-0.02938774	1	1	0	0	0.5328823	0.5362727	0.5	0.4148374	0.4864328	0.5	0.05976981	0.1087444	0.9922712	0
14808	210.2	0	0	0	0	0	0	-0.3676328	1.14229	8.5	0.04983111	0.0906786	0.05	21	21	3	-0.03055965	-0.001081564	-0.03032533	0.02805218	0.0003850131	-0.02844292	-0.002708556	-0.0003846781	-0.02943085	-0.002708556	-0.0003846781	-0.02943085	1	1	0	0	0.5328895	0.5360749	0.5	0.4148537	0.4865071	0.5	0.05997935	0.1091455	0.9922146	0
14809	210.2138	0	0	0	0	0	0	-0.3664882	1.135923	8.5	0.04975933	0.09010257	0.05	21	21	3	-0.03056531	-0.001080128	-0.03032546	0.02805276	0.0003849904	-0.0284387	-0.003481919	-0.0004031974	-0.02945372	-0.003481919	-0.0004031974	-0.02945372	1	1	0	0	0.5326403	0.5362518	0.5	0.4149545	0.4864522	0.5	0.05989778	0.1084609	0.9922945	0
14810	210.2263	0	0	0	0	0	0	-0.3804457	1.145914	8.5	0.04802699	0.09097263	0.05	21	21	3	-0.03057094	-0.001074034	-0.03034873	0.02805292	0.0003809024	-0.02843508	-0.004505147	-0.0004271292	-0.02949787	-0.004505147	-0.0004271292	-0.02949787	1	1	0	0	0.5319684	0.5359339	0.5	0.414961	0.4864189	0.5	0.05781297	0.1095092	0.9923031	0
14811	210.2418	0	0	0	0	0	0	-0.3720329	1.145718	8.5	0.04873338	0.09102694	0.05	21	21	3	-0.03057444	-0.001070817	-0.0303588	0.02805312	0.0003808467	-0.02843495	-0.004956513	-0.0004364974	-0.02951815	-0.004956513	-0.0004364974	-0.02951815	1	1	0	0	0.5319864	0.5358781	0.5	0.4150905	0.4863555	0.5	0.05865996	0.1095684	0.9922468	0
14812	210.2566	0	0	0	0	0	0	-0.3793564	1.145392	8.5	0.04859844	0.09089172	0.05	21	21	3	-0.03057548	-0.001068302	-0.03036672	0.02805333	0.0003808467	-0.02843495	-0.003390716	-0.000396367	-0.029471	-0.003390716	-0.000396367	-0.029471	1	1	0	0	0.5319871	0.5358334	0.5	0.4149604	0.4863576	0.5	0.05849914	0.1094086	0.9922739	0
14813	210.2706	0	0	0	0	0	0	-0.3828951	1.143804	8.5	0.04747335	0.09038266	0.05	21	21	3	-0.03057548	-0.001062555	-0.03039921	0.02805423	0.0003801354	-0.02843396	-0.002569798	-0.0003734243	-0.02946047	-0.002569798	-0.0003734243	-0.02946047	1	1	0	0	0.5316276	0.5356497	0.5	0.414965	0.4865523	0.5	0.05715314	0.1088116	0.992418	0
14814	210.2839	0	0	0	0	0	0	-0.4028347	1.138519	8.5	0.04657493	0.08970707	0.05	21	21	3	-0.03057548	-0.001061002	-0.03040931	0.02805423	0.0003800524	-0.02842716	-0.003572532	-0.0003972991	-0.0294964	-0.003572532	-0.0003972991	-0.0294964	1	1	0	0	0.5314879	0.5357101	0.5	0.414871	0.4866666	0.5	0.05607991	0.1080144	0.9925663	0
14815	210.2973	0	0	0	0	0	0	-0.4084638	1.136846	8.5	0.04622429	0.08931854	0.05	21	21	3	-0.03057548	-0.001061002	-0.03042166	0.02805423	0.0003793869	-0.02842576	-0.003391292	-0.0003931529	-0.02949624	-0.003391292	-0.0003931529	-0.02949624	1	1	0	0	0.5313752	0.5357802	0.5	0.4148746	0.4867386	0.5	0.05566183	0.1075546	0.9926398	0
14816	210.3111	0	0	0	0	0	0	-0.4108793	1.13834	8.5	0.0463329	0.0893333	0.05	21	21	3	-0.03057548	-0.001061002	-0.03042373	0.0280544	0.0003792178	-0.02842484	-0.002726643	-0.0003769065	-0.02947427	-0.002726643	-0.0003769065	-0.02947427	1	1	0	0	0.5313789	0.5357752	0.5	0.4148765	0.4867434	0.5	0.0557921	0.1075713	0.9926307	0
14817	210.3243	0	0	0	0	0	0	-0.4124575	1.138338	8.5	0.04634437	0.08878011	0.05	21	21	3	-0.03057548	-0.001061002	-0.03043023	0.02805634	0.000377516	-0.02842484	-0.003354612	-0.0003931445	-0.0294992	-0.003354612	-0.0003931445	-0.0294992	1	1	0	0	0.5313888	0.5359119	0.5	0.414986	0.4867977	0.5	0.05580986	0.1069128	0.9927008	0
14818	210.3377	0	0	0	0	0	0	-0.4127952	1.130762	8.5	0.04659427	0.08837663	0.05	21	21	3	-0.03057483	-0.001061002	-0.03043842	0.02806081	0.000373055	-0.02839693	-0.002713188	-0.0003795876	-0.02946837	-0.002713188	-0.0003795876	-0.02946837	1	1	0	0	0.5314035	0.5358667	0.5	0.4151748	0.487149	0.5	0.05611277	0.1064306	0.9927356	0
14819	210.3512	0	0	0	0	0	0	-0.4128183	1.133024	8.5	0.04718535	0.08854291	0.05	21	21	3	-0.0305748	-0.001061002	-0.03043894	0.02806306	0.000368622	-0.02839345	-0.001082439	-0.0003419617	-0.02941015	-0.001082439	-0.0003419617	-0.02941015	1	1	0	0	0.5313717	0.5358629	0.5	0.4153967	0.4872007	0.5	0.05682109	0.1066243	0.9926745	0
14820	210.3659	0	0	0	0	0	0	-0.4126617	1.133065	8.5	0.0472501	0.08861037	0.05	21	21	3	-0.03057457	-0.001062125	-0.03044096	0.02806339	0.0003676416	-0.0283827	-0.001090133	-0.0003432074	-0.02940602	-0.001090133	-0.0003432074	-0.02940602	1	1	0	0	0.5313753	0.5358518	0.5	0.4154411	0.4872568	0.5	0.05689833	0.1067041	0.9926615	0
14821	210.38	0	0	0	0	0	0	-0.413646	1.138111	8.5	0.04700215	0.08914988	0.05	21	21	3	-0.03057456	-0.001062125	-0.03044096	0.02806654	0.0003580277	-0.0283809	-0.001163985	-0.0003498684	-0.02940777	-0.001163985	-0.0003498684	-0.02940777	1	1	0	0	0.5313745	0.5359526	0.5	0.4154452	0.4873077	0.5	0.05659677	0.1073482	0.9926093	0
14822	210.3944	0	0	0	0	0	0	-0.4171193	1.147177	8.5	0.0465578	0.0901014	0.05	21	21	3	-0.0305654	-0.0010707	-0.03043894	0.02807364	0.0003417972	-0.02836342	-0.001028264	-0.0003592095	-0.02939348	-0.001028264	-0.0003592095	-0.02939348	1	1	0	0	0.5314395	0.5361415	0.5	0.4157338	0.4875884	0.5	0.05605647	0.1084838	0.9925165	0
14823	210.4098	0	0	0	0	0	0	-0.4193517	1.150648	8.5	0.04618488	0.09049812	0.05	21	21	3	-0.03056411	-0.001073944	-0.03043894	0.02807922	0.0003381816	-0.0283611	-0.0008536902	-0.0003585201	-0.02938625	-0.0008536902	-0.0003585201	-0.02938625	1	1	0	0	0.5314395	0.5361415	0.5	0.4158132	0.48767	0.5	0.05560597	0.1089585	0.9924898	0
14824	210.4234	0	0	0	0	0	0	-0.4142824	1.138373	8.5	0.04650541	0.0894409	0.05	21	21	3	-0.03056342	-0.001074172	-0.03043842	0.02808242	0.0003365694	-0.02835735	-0.001387342	-0.0003723337	-0.02940309	-0.001387342	-0.0003723337	-0.02940309	1	1	0	0	0.5316897	0.5362645	0.5	0.4158246	0.4879406	0.5	0.0559984	0.1076982	0.9926053	0
14825	210.4368	0	0	0	0	0	0	-0.415354	1.151501	8.5	0.04543431	0.09085964	0.05	21	21	3	-0.03056342	-0.001076496	-0.03043609	0.02808842	0.0003106764	-0.02834765	-0.003400774	-0.000434073	-0.0294689	-0.003400774	-0.000434073	-0.0294689	1	1	0	0	0.5314727	0.5363772	0.5	0.4160101	0.4882203	0.5	0.05470243	0.109394	0.9924921	0
14826	210.4498	0	0	0	0	0	0	-0.4143855	1.150358	8.5	0.04543431	0.09085964	0.05	21	21	3	-0.03056342	-0.001076496	-0.03043609	0.02808842	0.0003106764	-0.02834765	-0.003400774	-0.000434073	-0.0294689	-0.003400774	-0.000434073	-0.0294689	1	1	0	0	0.5314727	0.5363772	0.5	0.4160101	0.4882203	0.5	0.05470243	0.109394	0.9924921	0
14827	210.4627	0	0	0	0	0	0	-0.3993569	1.144325	8.5	0.0465612	0.09047972	0.05	21	21	3	-0.03056342	-0.001080093	-0.03043894	0.02809973	0.0003018854	-0.02827762	-0.004224156	-0.0004595961	-0.02946853	-0.004224156	-0.0004595961	-0.02946853	1	1	0	0	0.5318679	0.5364174	0.5	0.4163938	0.4886928	0.5	0.05605778	0.1089339	0.9924671	0
14828	210.4778	0	0	0	0	0	0	-0.3928326	1.140243	8.5	0.04665049	0.09016978	0.05	21	21	3	-0.03056342	-0.001080659	-0.03043842	0.02810004	0.0003009859	-0.02826863	-0.005723513	-0.000495628	-0.02951967	-0.005723513	-0.000495628	-0.02951967	1	1	0	0	0.531867	0.5364202	0.5	0.4165354	0.4888292	0.5	0.05616722	0.1085645	0.9925014	0
14829	210.4909	0	0	0	0	0	0	-0.3913158	1.144923	8.5	0.0458521	0.0908024	0.05	21	21	3	-0.03056411	-0.001085824	-0.03043645	0.02810149	0.0002994775	-0.02826458	-0.005091404	-0.0004843235	-0.02949342	-0.005091404	-0.0004843235	-0.02949342	1	1	0	0	0.5314734	0.5363753	0.5	0.4167238	0.4889242	0.5	0.05520433	0.1093229	0.9924721	0
14830	210.5032	0	0	0	0	0	0	-0.3967095	1.138412	8.5	0.04674211	0.08995036	0.05	21	21	3	-0.0305704	-0.001085856	-0.03043609	0.02810221	0.0002991559	-0.02825049	-0.004595674	-0.0004727025	-0.02946851	-0.004595674	-0.0004727025	-0.02946851	1	1	0	0	0.5314723	0.5364285	0.5	0.416799	0.4891878	0.5	0.05627879	0.1083027	0.9925236	0
14831	210.5168	0	0	0	0	0	0	-0.3980423	1.139046	8.5	0.04674211	0.08995036	0.05	21	21	3	-0.0305704	-0.001085856	-0.03043609	0.02810221	0.0002991559	-0.02825049	-0.004595674	-0.0004727025	-0.02946851	-0.004595674	-0.0004727025	-0.02946851	1	1	0	0	0.5314723	0.5364285	0.5	0.416799	0.4891878	0.5	0.05627879	0.1083027	0.9925236	0
14832	210.5308	0	0	0	0	0	0	-0.3919464	1.137961	8.5	0.04807581	0.08985247	0.05	21	21	3	-0.03057737	-0.001087013	-0.03043609	0.02810408	0.0002935416	-0.0282349	-0.002644151	-0.000429849	-0.0293883	-0.002644151	-0.000429849	-0.0293883	1	1	0	0	0.5314083	0.5365362	0.5	0.417021	0.4892977	0.5	0.05788003	0.1081763	0.9924453	0
14833	210.5443	0	0	0	0	0	0	-0.3904368	1.141463	8.5	0.0486218	0.09009418	0.05	21	21	3	-0.03057912	-0.001087374	-0.03043468	0.02810423	0.0002895333	-0.02823019	-0.001887685	-0.0004141774	-0.02935686	-0.001887685	-0.0004141774	-0.02935686	1	1	0	0	0.5313755	0.5365542	0.5	0.4171337	0.4893202	0.5	0.05853328	0.1084597	0.9923761	0
14834	210.5585	0	0	0	0	0	0	-0.3924069	1.142753	8.5	0.04904957	0.08964334	0.05	21	21	3	-0.03057912	-0.001087612	-0.03043468	0.02810482	0.0002841795	-0.02822892	-0.001081655	-0.0003980817	-0.02932595	-0.001081655	-0.0003980817	-0.02932595	1	1	0	0	0.5313718	0.5367575	0.5	0.417255	0.4894337	0.5	0.05904993	0.1079201	0.9924043	0
14835	210.5717	0	0	0	0	0	0	-0.3922092	1.139173	8.5	0.04906583	0.089715	0.05	21	21	3	-0.03057912	-0.001087612	-0.03043609	0.02810482	0.0002820075	-0.02822892	-0.001007347	-0.0003974391	-0.02932386	-0.001007347	-0.0003974391	-0.02932386	1	1	0	0	0.5313743	0.5367497	0.5	0.4172557	0.4894904	0.5	0.05906889	0.1080052	0.9923939	0
14836	210.5859	0	0	0	0	0	0	-0.3963983	1.138664	8.5	0.04891951	0.08949723	0.05	21	21	3	-0.03057912	-0.001087612	-0.03043645	0.02810763	0.0002806464	-0.02820788	-0.0008421193	-0.0003943059	-0.02930722	-0.0008421193	-0.0003943059	-0.02930722	1	1	0	0	0.5313749	0.5367478	0.5	0.4172977	0.4895998	0.5	0.05889502	0.1077472	0.9924323	0
14837	210.602	0	0	0	0	0	0	-0.3965342	1.140466	8.5	0.04921738	0.08965664	0.05	21	21	3	-0.03057912	-0.001087612	-0.03043645	0.02810992	0.0002757908	-0.02820339	-0.0002721071	-0.0003835513	-0.0292833	-0.0002721071	-0.0003835513	-0.0292833	1	1	0	0	0.5313767	0.5367619	0.5	0.4174255	0.4896977	0.5	0.05925114	0.1079346	0.9923908	0
14838	210.6154	0	0	0	0	0	0	-0.4000662	1.145145	8.5	0.04885454	0.09003136	0.05	21	21	3	-0.03057912	-0.001087612	-0.03043709	0.02811548	0.000264369	-0.02815868	-0.0003074923	-0.0003903306	-0.029262	-0.0003074923	-0.0003903306	-0.029262	1	1	0	0	0.5313777	0.5367583	0.5	0.4175145	0.48993	0.5	0.05881298	0.1083832	0.992368	0
14839	210.628	0	0	0	0	0	0	-0.4056138	1.146585	8.5	0.04851107	0.09002074	0.05	21	21	3	-0.03057554	-0.001093806	-0.03043645	0.0281265	0.0002479203	-0.02808606	-2.420998E-05	-0.0003955077	-0.02921319	-2.420998E-05	-0.0003955077	-0.02921319	1	1	0	0	0.5313976	0.5369179	0.5	0.4178582	0.4904592	0.5	0.058401	0.1083732	0.9923933	0
14840	210.6419	0	0	0	0	0	0	-0.4018995	1.14464	8.5	0.04864162	0.08971439	0.05	21	21	3	-0.0305733	-0.001093806	-0.03043709	0.02813219	0.000241805	-0.02805942	-0.0007996159	-0.0004164235	-0.02923121	-0.0007996159	-0.0004164235	-0.02923121	1	1	0	0	0.5314064	0.5369143	0.5	0.4182033	0.490737	0.5	0.05855996	0.1080077	0.9924238	0
14841	210.6555	0	0	0	0	0	0	-0.4024124	1.15211	8.5	0.04818692	0.09027924	0.05	21	21	3	-0.0305688	-0.00109485	-0.03043792	0.0281373	0.0002315047	-0.02803069	-0.001714445	-0.00044294	-0.02925475	-0.001714445	-0.00044294	-0.02925475	1	1	0	0	0.5315928	0.5369591	0.5	0.4182627	0.4908502	0.5	0.05801012	0.1086832	0.9923823	0
14842	210.6695	0	0	0	0	0	0	-0.3986815	1.148259	8.5	0.04921665	0.08983989	0.05	21	21	3	-0.0305643	-0.00109546	-0.03043709	0.02814397	0.0002218874	-0.02800524	0.0006006337	-0.0003961542	-0.02914616	0.0006006337	-0.0003961542	-0.02914616	1	1	0	0	0.5316955	0.5371506	0.5	0.4186606	0.491136	0.5	0.05924886	0.1081527	0.9923672	0
14843	210.6837	0	0	0	0	0	0	-0.397853	1.14908	8.5	0.04921665	0.08983989	0.05	21	21	3	-0.0305643	-0.00109546	-0.03043709	0.02814397	0.0002218874	-0.02800524	0.0006006337	-0.0003961542	-0.02914616	0.0006006337	-0.0003961542	-0.02914616	1	1	0	0	0.5316955	0.5371506	0.5	0.4186606	0.491136	0.5	0.05924886	0.1081527	0.9923672	0
