Unity.frameCount	Unity.realtimeSinceStartup	Unity.Head.position.x	Unity.Head.position.y	Unity.Head.position.z	Unity.Head.rotation.euler_x	Unity.Head.rotation.euler_y	Unity.Head.rotation.euler_z	Unity.gazeHit.position.x	Unity.gazeHit.position.y	Unity.gazeHit.position.z	PicoXR.gazeHit.position.x	PicoXR.gazeHit.position.y	PicoXR.gazeHit.position.z	gazeData.leftEyePoseStatus	gazeData.rightEyePoseStatus	gazeData.combinedEyePoseStatus	gazeData.leftEyeGazePoint.x	gazeData.leftEyeGazePoint.y	gazeData.leftEyeGazePoint.z	gazeData.rightEyeGazePoint.x	gazeData.rightEyeGazePoint.y	gazeData.rightEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.leftEyeOpenness	gazeData.rightEyeOpenness	gazeData.leftEyePupilDilation	gazeData.rightEyePupilDilation	gazeData.leftEyePositionGuide.x	gazeData.leftEyePositionGuide.y	gazeData.leftEyePositionGuide.z	gazeData.rightEyePositionGuide.x	gazeData.rightEyePositionGuide.y	gazeData.rightEyePositionGuide.z	gazeData.foveatedGazeDirection.x	gazeData.foveatedGazeDirection.y	gazeData.foveatedGazeDirection.z	gazeData.foveatedGazeTrackingState
16726	239.3579	0	0	0	0	0	0	-0.9696825	3.336769	8.5	-0.02002415	0.1790021	0.05	21	21	3	-0.029764	-0.003232522	-0.03210493	0.03059669	-0.00166543	-0.03224242	-0.0001426783	-0.00246349	-0.0321724	-0.0001426783	-0.00246349	-0.0321724	1	1	0	0	0.5356844	0.5973599	0.5	0.4911545	0.5441571	0.5	-0.02373134	0.2121418	0.9769506	0
16727	239.3766	0	0	0	0	0	0	-0.9531974	3.356768	8.5	-0.01835078	0.1806345	0.05	21	21	3	-0.02975105	-0.003267095	-0.03198949	0.03063488	-0.001680848	-0.03220096	0.0006707621	-0.002467961	-0.03209602	0.0006707621	-0.002467961	-0.03209602	1	1	0	0	0.5364372	0.5973687	0.5	0.4926071	0.5441759	0.5	-0.02174019	0.2139979	0.9765922	0
16728	239.3924	0	0	0	0	0	0	-0.927466	3.374539	8.5	-0.01661731	0.1821663	0.05	21	21	3	-0.02974413	-0.003279059	-0.03197559	0.03064753	-0.001692014	-0.03219962	-0.0009063053	-0.002521224	-0.03208257	-0.0009063053	-0.002521224	-0.03208257	1	1	0	0	0.5375215	0.5972747	0.5	0.4929307	0.5441704	0.5	-0.0196797	0.2157377	0.976253	0
16729	239.4083	0	0	0	0	0	0	-0.9081568	3.389836	8.5	-0.01452169	0.183435	0.05	21	21	3	-0.02973875	-0.003279059	-0.03197559	0.03065931	-0.001703616	-0.03217702	0.0009270096	-0.002479163	-0.03207786	0.0009270096	-0.002479163	-0.03207786	1	1	0	0	0.5385378	0.5970501	0.5	0.4930642	0.5443857	0.5	-0.01719308	0.2171795	0.9759803	0
16730	239.4236	0	0	0	0	0	0	-0.8968132	3.374643	8.499999	-0.01412151	0.1820363	0.05	21	21	3	-0.02972473	-0.003279059	-0.03197559	0.03068009	-0.001709093	-0.03210273	-0.0007274924	-0.002525399	-0.03203662	-0.0007274924	-0.002525399	-0.03203662	1	1	0	0	0.5388507	0.5970537	0.5	0.4939569	0.5443707	0.5	-0.01672541	0.2156025	0.9763379	0
16731	239.4393	0	0	0	0	0	0	-0.9018493	3.376505	8.5	-0.01497648	0.1820719	0.05	21	21	3	-0.0297159	-0.003279059	-0.03197559	0.03068934	-0.001712639	-0.03210062	-0.001238178	-0.002540579	-0.03203453	-0.001238178	-0.002540579	-0.03203453	1	1	0	0	0.5390899	0.5970565	0.5	0.4940121	0.5443698	0.5	-0.01773756	0.2156389	0.9763121	0
16732	239.456	0	0	0	0	0	0	-0.8499035	3.371105	8.5	-0.01062973	0.181745	0.05	21	21	3	-0.02969999	-0.003279059	-0.03197559	0.03070131	-0.001714881	-0.03208606	-0.001986726	-0.002561384	-0.03202628	-0.001986726	-0.002561384	-0.03202628	1	1	0	0	0.5402744	0.5970105	0.5	0.4953026	0.5443481	0.5	-0.01259147	0.2152865	0.9764697	0
16733	239.4727	0	0	0	0	0	0	-0.8380651	3.373072	8.5	-0.009742864	0.1818659	0.05	21	21	3	-0.02969597	-0.003279059	-0.03197559	0.03070978	-0.001714881	-0.03208606	-0.002134111	-0.002565358	-0.032026	-0.002134111	-0.002565358	-0.032026	1	1	0	0	0.5406051	0.5969543	0.5	0.4956933	0.5443415	0.5	-0.01154073	0.2154258	0.9764521	0
16734	239.4896	0	0	0	0	0	0	-0.8438892	3.390484	8.5	-0.01037675	0.1831674	0.05	21	21	3	-0.02967616	-0.003267658	-0.03201427	0.03072295	-0.001714881	-0.03208606	-0.002205294	-0.00256142	-0.03204692	-0.002205294	-0.00256142	-0.03204692	1	1	0	0	0.5407375	0.59679	0.5	0.496434	0.5438506	0.5	-0.01228737	0.2168933	0.976118	0
16735	239.5055	0	0	0	0	0	0	-0.8188956	3.404957	8.499999	-0.007919123	0.1843241	0.05	21	21	3	-0.02966375	-0.003257072	-0.03207251	0.03072854	-0.001714881	-0.03208606	-0.00162151	-0.002540979	-0.0320788	-0.00162151	-0.002540979	-0.0320788	1	1	0	0	0.5413793	0.5967876	0.5	0.4971754	0.5435407	0.5	-0.009374741	0.2182049	0.975858	0
16736	239.5213	0	0	0	0	0	0	-0.7380922	3.426772	8.499999	-0.0008041274	0.1862343	0.05	21	21	3	-0.02960992	-0.003260965	-0.03205508	0.03078965	-0.001679483	-0.03219322	-0.002712225	-0.002556685	-0.0321166	-0.002712225	-0.002556685	-0.0321166	1	1	0	0	0.5447472	0.5961894	0.5	0.5003259	0.5425469	0.5	-0.0009515039	0.2203664	0.9754166	0
16737	239.5377	0	0	0	0	0	0	-0.4231245	3.558381	8.5	0.02823135	0.1986438	0.05	21	21	3	-0.02941776	-0.003452437	-0.03121025	0.03097139	-0.001627658	-0.03211656	-0.002524705	-0.002639809	-0.03161386	-0.002524705	-0.002639809	-0.03161386	1	1	0	0	0.5575058	0.5927539	0.5	0.5108224	0.5400443	0.5	0.03327589	0.2341387	0.9716336	0
16738	239.5555	0	0	0	0	0	0	0.2232245	3.663124	8.5	0.09112259	0.2101071	0.05	21	21	3	-0.02904966	-0.003513355	-0.03091134	0.03128208	-0.001495343	-0.03252978	0.006965518	-0.002308697	-0.03187747	0.006965518	-0.002308697	-0.03187747	1	1	0	0	0.5789978	0.5912434	0.5	0.5336189	0.5370619	0.5	0.1065067	0.2455791	0.9635077	0
16739	239.5721	0	0	0	0	0	0	0.1733151	3.724151	8.5	0.08743518	0.2150827	0.05	21	21	3	-0.02904944	-0.00358983	-0.03068721	0.03131961	-0.001505759	-0.03252231	0.009396489	-0.002262593	-0.03185589	0.009396489	-0.002262593	-0.03185589	1	1	0	0	0.578074	0.5927395	0.5	0.53395	0.5365487	0.5	0.1020951	0.2511449	0.9625501	0
16740	239.5885	0	0	0	0	0	0	0.2249	3.718775	8.5	0.09293799	0.2147262	0.05	21	21	3	-0.02903894	-0.00359793	-0.03068721	0.0313386	-0.001551978	-0.03238183	0.01066432	-0.002252546	-0.03180157	0.01066432	-0.002252546	-0.03180157	1	1	0	0	0.5799652	0.5932384	0.5	0.5346193	0.5369289	0.5	0.1084586	0.2505853	0.9619999	0
16741	239.6048	0	0	0	0	0	0	0.2189098	3.713432	8.5	0.09227941	0.2140829	0.05	21	21	3	-0.02903888	-0.003607454	-0.03065259	0.03134516	-0.001557053	-0.03235613	0.009264356	-0.002306829	-0.03173319	0.009264356	-0.002306829	-0.03173319	1	1	0	0	0.5800017	0.5936042	0.5	0.5346747	0.5370042	0.5	0.1077192	0.2499023	0.9622605	0
16742	239.6201	0	0	0	0	0	0	0.2116056	3.714295	8.499999	0.09012944	0.2138875	0.05	21	21	3	-0.02903855	-0.003606057	-0.03064854	0.03135613	-0.001562535	-0.0323169	0.003984781	-0.002488676	-0.03156079	0.003984781	-0.002488676	-0.03156079	1	1	0	0	0.57989	0.5935931	0.5	0.5348046	0.5367503	0.5	0.1052436	0.2497552	0.9625727	0
16743	239.6358	0	0	0	0	0	0	0.2105727	3.717003	8.5	0.08895744	0.2138397	0.05	21	21	3	-0.0290383	-0.003611335	-0.03061796	0.03136056	-0.001562943	-0.03230337	0.0001131582	-0.00262268	-0.03143142	0.0001131582	-0.00262268	-0.03143142	1	1	0	0	0.579841	0.5936234	0.5	0.5348813	0.5365736	0.5	0.1038914	0.2497385	0.9627239	0
16744	239.6517	0	0	0	0	0	0	0.2058831	3.723232	8.5	0.08980386	0.2142794	0.05	21	21	3	-0.02903822	-0.003614184	-0.03060511	0.03136994	-0.001568056	-0.03227479	0.003425296	-0.002514589	-0.0315024	0.003425296	-0.002514589	-0.0315024	1	1	0	0	0.5800185	0.5936992	0.5	0.5349332	0.5365728	0.5	0.1048556	0.2501942	0.962501	0
16745	239.6677	0	0	0	0	0	0	0.206938	3.726938	8.5	0.09094725	0.2145383	0.05	21	21	3	-0.02903782	-0.00361558	-0.03059686	0.03137373	-0.001571246	-0.03227316	0.0060102	-0.002429551	-0.03156937	0.0060102	-0.002429551	-0.03156937	1	1	0	0	0.580018	0.5937288	0.5	0.535228	0.5366955	0.5	0.1061677	0.2504422	0.9622926	0
16746	239.6847	0	0	0	0	0	0	0.2227548	3.719311	8.5	0.0911191	0.2139406	0.05	21	21	3	-0.02903693	-0.003620837	-0.03058072	0.03138486	-0.00158087	-0.03225446	0.001112707	-0.002602922	-0.03141589	0.001112707	-0.002602922	-0.03141589	1	1	0	0	0.5800778	0.5938199	0.5	0.5360008	0.5368579	0.5	0.1063846	0.2497828	0.96244	0
16747	239.7	0	0	0	0	0	0	0.2316754	3.717833	8.5	0.09142664	0.2140421	0.05	21	21	3	-0.02903645	-0.003624697	-0.03057281	0.0313922	-0.001587305	-0.03223741	-0.0008660889	-0.002674915	-0.03134881	-0.0008660889	-0.002674915	-0.03134881	1	1	0	0	0.5801387	0.5938483	0.5	0.536479	0.5368977	0.5	0.1067364	0.2498843	0.9623747	0
16748	239.7171	0	0	0	0	0	0	0.2294148	3.717128	8.5	0.09117325	0.2149684	0.05	21	21	3	-0.02903557	-0.003632569	-0.03054877	0.03140949	-0.001602833	-0.03219121	-0.0002863903	-0.002667176	-0.03132995	-0.0002863903	-0.002667176	-0.03132995	1	1	0	0	0.5803416	0.5939851	0.5	0.5365453	0.5368965	0.5	0.1064151	0.2509057	0.9621446	0
16749	239.7339	0	0	0	0	0	0	0.2323008	3.732037	8.5	0.09131671	0.2159066	0.05	21	21	3	-0.02903502	-0.003648836	-0.03050344	0.03143293	-0.001637683	-0.03205092	-0.001282177	-0.002725781	-0.03121369	-0.001282177	-0.002725781	-0.03121369	1	1	0	0	0.5804387	0.5942376	0.5	0.5370001	0.5369311	0.5	0.1065513	0.2519269	0.9618626	0
16750	239.7504	0	0	0	0	0	0	0.2391813	3.746584	8.5	0.09176672	0.2172857	0.05	21	21	3	-0.02903128	-0.003648836	-0.03050344	0.03145223	-0.001671149	-0.0319249	-0.001879766	-0.002761037	-0.03114155	-0.001879766	-0.002761037	-0.03114155	1	1	0	0	0.5807477	0.5940857	0.5	0.5373064	0.5368838	0.5	0.1070269	0.2534188	0.9614178	0
16751	239.7666	0	0	0	0	0	0	0.2578268	3.745371	8.5	0.09303647	0.2172332	0.05	21	21	3	-0.02902836	-0.003650576	-0.03048136	0.03147667	-0.001671149	-0.0318804	-0.003227216	-0.002806489	-0.03107795	-0.003227216	-0.002806489	-0.03107795	1	1	0	0	0.5812274	0.5939862	0.5	0.5381441	0.5365196	0.5	0.1084922	0.2533211	0.9612793	0
16752	239.7835	0	0	0	0	0	0	0.2515466	3.742049	8.5	0.07932425	0.1849669	0.05	21	21	3	-0.02909477	-0.003838666	-0.03056435	0.03129716	-0.001744346	-0.03238425	-0.01047037	-0.003192794	-0.03112559	-0.01047037	-0.003192794	-0.03112559	1	1	0	0	0.5772803	0.6048049	0.5	0.5315239	0.5469432	0.5	0.09348221	0.2179803	0.9714657	0
16753	239.7999	0	0	0	0	0	0	0.1274201	3.387912	8.5	0.0531634	0.1234712	0.05	21	21	3	-0.02924216	-0.004072321	-0.03068257	0.0310686	-0.002096636	-0.03199226	-0.01064279	-0.003463035	-0.03108647	-0.01064279	-0.003463035	-0.03108647	1	1	0	0	0.5682679	0.6228855	0.5	0.518162	0.5665329	0.5	0.06365154	0.1478297	0.9869624	0
16754	239.8169	0	0	0	0	0	0	-0.5019017	2.130554	8.5	0.02198255	0.06953503	0.05	21	21	3	-0.02930093	-0.004027202	-0.03169517	0.03086387	-0.002151275	-0.03265393	-0.01074657	-0.003448681	-0.03199084	-0.01074657	-0.003448681	-0.03199084	1	1	0	0	0.5602462	0.6371882	0.5	0.5069861	0.5818022	0.5	0.02656323	0.08402458	0.9961096	0
16755	239.834	0	0	0	0	0	0	-0.5439354	1.707893	8.5	0.01844357	0.03012508	0.05	21	21	3	-0.02942228	-0.004255972	-0.0313056	0.0307785	-0.002067101	-0.03359126	-0.01085683	-0.003580941	-0.03201048	-0.01085683	-0.003580941	-0.03201048	1	1	0	0	0.5558748	0.648791	0.5	0.5062633	0.5929086	0.5	0.02235333	0.03651115	0.9990832	0
16756	239.8499	0	0	0	0	0	0	-0.5582384	1.735245	8.5	0.01851317	0.02976884	0.05	21	21	3	-0.02945593	-0.004276619	-0.03127448	0.0308215	-0.002108592	-0.03346692	-0.01086684	-0.003608016	-0.03195061	-0.01086684	-0.003608016	-0.03195061	1	1	0	0	0.555279	0.6487908	0.5	0.5063111	0.5945712	0.5	0.02243799	0.03607988	0.999097	0
16757	239.8652	0	0	0	0	0	0	-0.5315485	1.694102	8.5	0.01885401	0.02848512	0.05	21	21	3	-0.02945776	-0.004268064	-0.0313151	0.03083085	-0.002116935	-0.0334337	-0.01493711	-0.00374996	-0.03182537	-0.01493711	-0.00374996	-0.03182537	1	1	0	0	0.5553741	0.6491629	0.5	0.5065462	0.5946026	0.5	0.02285213	0.03452559	0.9991425	0
16758	239.8825	0	0	0	0	0	0	-0.5509554	1.717499	8.5	0.01931244	0.0304865	0.05	21	21	3	-0.0294596	-0.004276619	-0.03132022	0.03084019	-0.002125277	-0.03340048	-0.008604085	-0.003532548	-0.03203971	-0.008604085	-0.003532548	-0.03203971	1	1	0	0	0.5552778	0.6489014	0.5	0.5067813	0.5946341	0.5	0.02340544	0.03694769	0.999043	0
16759	239.8993	0	0	0	0	0	0	-0.5857214	1.703467	8.5	0.01599266	0.02890963	0.05	21	21	3	-0.0294769	-0.00427747	-0.03132022	0.03085431	-0.002139779	-0.03338521	-0.009759826	-0.003578842	-0.03199509	-0.009759826	-0.003578842	-0.03199509	1	1	0	0	0.5540956	0.6495177	0.5	0.5067813	0.5946341	0.5	0.01938509	0.03504206	0.9991978	0
16760	239.9164	0	0	0	0	0	0	-0.6013363	1.703414	8.5	0.01575445	0.0281834	0.05	21	21	3	-0.02948962	-0.004283164	-0.03134358	0.030862	-0.002154635	-0.03340048	-0.005065078	-0.00342174	-0.03217602	-0.005065078	-0.00342174	-0.03217602	1	1	0	0	0.55346	0.650418	0.5	0.507021	0.5948008	0.5	0.01909704	0.03416301	0.9992338	0
16761	239.9327	0	0	0	0	0	0	-0.6029954	1.689489	8.5	0.01682903	0.02759059	0.05	21	21	3	-0.02949382	-0.004280317	-0.03134965	0.03086378	-0.002157526	-0.03342455	-0.003961164	-0.003382327	-0.03222738	-0.003961164	-0.003382327	-0.03222738	1	1	0	0	0.5537227	0.6506052	0.5	0.5069797	0.5950678	0.5	0.02039957	0.03344437	0.9992324	0
16762	239.9504	0	0	0	0	0	0	-0.6049559	1.678396	8.5	0.01786131	0.02720712	0.05	21	21	3	-0.02949862	-0.004280317	-0.03136477	0.03086659	-0.002161005	-0.03339285	0.002629199	-0.003152368	-0.03244416	0.002629199	-0.003152368	-0.03244416	1	1	0	0	0.5536144	0.650817	0.5	0.5070941	0.5953595	0.5	0.02165064	0.03297918	0.9992215	0
16763	239.9662	0	0	0	0	0	0	-0.620103	1.685395	8.5	0.01763587	0.02703067	0.05	21	21	3	-0.02949923	-0.004283164	-0.03135572	0.03086762	-0.002161594	-0.03338521	0.00254305	-0.00315705	-0.03243296	0.00254305	-0.00315705	-0.03243296	1	1	0	0	0.5534559	0.6508437	0.5	0.5071599	0.5953858	0.5	0.02137765	0.03276573	0.9992344	0
16764	239.9829	0	0	0	0	0	0	-0.6175873	1.684429	8.5	0.01789462	0.02674853	0.05	21	21	3	-0.02950018	-0.004286644	-0.03134965	0.03086937	-0.002162491	-0.03337375	0.002617369	-0.003156561	-0.0324265	0.002617369	-0.003156561	-0.0324265	1	1	0	0	0.5534027	0.6508521	0.5	0.5073062	0.5954952	0.5	0.02169139	0.03242387	0.9992388	0
16765	240.0001	0	0	0	0	0	0	-0.6558194	1.68521	8.5	0.01399664	0.02654045	0.05	21	21	3	-0.02955266	-0.004341465	-0.03134095	0.03087517	-0.002165256	-0.03335589	0.00184768	-0.003210633	-0.03238798	0.00184768	-0.003210633	-0.03238798	1	1	0	0	0.5501956	0.6524974	0.5	0.5074884	0.5956105	0.5	0.01696805	0.03217484	0.9993382	0
16766	240.0182	0	0	0	0	0	0	-0.6637983	1.682386	8.5	0.01310335	0.02608017	0.05	21	21	3	-0.0295643	-0.004333914	-0.03138964	0.03087923	-0.002167123	-0.03334949	0.001844196	-0.003207976	-0.03240804	0.001844196	-0.003207976	-0.03240804	1	1	0	0	0.5495373	0.6527861	0.5	0.5075243	0.5956163	0.5	0.01588568	0.03161796	0.9993738	0
16767	240.0341	0	0	0	0	0	0	-0.6728827	1.707706	8.5	0.01196364	0.02827772	0.05	21	21	3	-0.02957221	-0.004307938	-0.03150027	0.03088691	-0.002229311	-0.03315543	0.001791388	-0.003229635	-0.0323589	0.001791388	-0.003229635	-0.0323589	1	1	0	0	0.5484654	0.6527668	0.5	0.5075257	0.5957251	0.5	0.014503	0.03427985	0.999307	0
16768	240.0497	0	0	0	0	0	0	-0.6727316	1.684419	8.5	0.01183249	0.02605468	0.05	21	21	3	-0.0295781	-0.00430488	-0.03152696	0.03088691	-0.002232694	-0.03315543	0.00178073	-0.003230187	-0.03237153	0.00178073	-0.003230187	-0.03237153	1	1	0	0	0.5482247	0.6530211	0.5	0.507536	0.5964742	0.5	0.01434532	0.03158783	0.999398	0
16769	240.0652	0	0	0	0	0	0	-0.6658772	1.663299	8.5	0.01205643	0.02406343	0.05	21	21	3	-0.02958907	-0.00430488	-0.03152696	0.03088691	-0.002237058	-0.03312171	0.00113866	-0.003254224	-0.03233725	0.00113866	-0.003254224	-0.03233725	1	1	0	0	0.547981	0.6534739	0.5	0.5075392	0.5967048	0.5	0.01461783	0.02917573	0.9994674	0
16770	240.0809	0	0	0	0	0	0	-0.661082	1.669447	8.5	0.01237095	0.02472228	0.05	21	21	3	-0.02959415	-0.004301822	-0.03155365	0.03088691	-0.002253938	-0.03311911	0.001179703	-0.003259822	-0.03235019	0.001179703	-0.003259822	-0.03235019	1	1	0	0	0.5479775	0.6536741	0.5	0.5074701	0.5968903	0.5	0.01499873	0.02997367	0.9994381	0
16771	240.0967	0	0	0	0	0	0	-1.370546	1.23777	8.5	-0.05582992	-0.01675273	0.05	21	21	3	-0.02992428	-0.004189005	-0.03250073	0.03037387	-0.002434518	-0.03338419	-0.001993404	-0.003376304	-0.03290996	-0.001993404	-0.003376304	-0.03290996	1	1	0	0	0.5243272	0.6654496	0.5	0.4782991	0.6122025	0.5	-0.06755843	-0.02027207	0.9975094	0
16772	240.1144	0	0	0	0	0	0	-1.640251	1.155505	8.5	-0.08131929	-0.0247955	0.05	21	21	3	-0.03013097	-0.004343022	-0.03204248	0.03011481	-0.002465447	-0.03356525	-0.002224348	-0.003473305	-0.03274785	-0.002224348	-0.003473305	-0.03274785	1	1	0	0	0.5121943	0.6695373	0.5	0.4670858	0.6147265	0.5	-0.09812773	-0.02992065	0.994724	0
16773	240.1298	0	0	0	0	0	0	-1.708314	1.120028	8.5	-0.08052623	-0.02809559	0.05	21	21	3	-0.03019579	-0.00432883	-0.03217276	0.03011846	-0.002502308	-0.03340718	0.002434672	-0.003340667	-0.03284059	0.002434672	-0.003340667	-0.03284059	1	1	0	0	0.510212	0.6712775	0.5	0.4662891	0.6156002	0.5	-0.09716746	-0.03390171	0.9946905	0
16774	240.1463	0	0	0	0	0	0	-1.675546	1.113057	8.5	-0.08297882	-0.02872242	0.05	21	21	3	-0.0302119	-0.004342679	-0.03214074	0.03011703	-0.002508177	-0.03339583	0.002186804	-0.003357488	-0.03281476	0.002186804	-0.003357488	-0.03281476	1	1	0	0	0.5093542	0.671069	0.5	0.4656907	0.6162559	0.5	-0.1000951	-0.03464707	0.9943745	0
16775	240.1616	0	0	0	0	0	0	-1.710925	1.097349	8.5	-0.08927274	-0.02945955	0.05	21	21	3	-0.03022281	-0.004334987	-0.03219765	0.03011462	-0.002510226	-0.03339583	0.0011773	-0.003385366	-0.03282119	0.0011773	-0.003385366	-0.03282119	1	1	0	0	0.5074638	0.671047	0.5	0.4647487	0.6167215	0.5	-0.1075991	-0.03550715	0.9935601	0
16776	240.1774	0	0	0	0	0	0	-1.748308	1.079495	8.5	-0.09195927	-0.03179264	0.05	21	21	3	-0.03022661	-0.004313884	-0.03232487	0.03011364	-0.002512758	-0.03338447	-0.005481454	-0.003575254	-0.03275941	-0.005481454	-0.003575254	-0.03275941	1	1	0	0	0.5073021	0.671432	0.5	0.4644106	0.616923	0.5	-0.1107864	-0.03830167	0.9931059	0
16777	240.1945	0	0	0	0	0	0	-1.742873	1.079718	8.5	-0.09109038	-0.03171747	0.05	21	21	3	-0.0302304	-0.004292782	-0.0324521	0.0301116	-0.002512212	-0.03338437	-0.004555759	-0.003535175	-0.03284876	-0.004555759	-0.003535175	-0.03284876	1	1	0	0	0.5071404	0.6718171	0.5	0.4643331	0.6168566	0.5	-0.1097527	-0.03821566	0.993224	0
16778	240.2116	0	0	0	0	0	0	-1.739798	1.108962	8.5	-0.08825313	-0.02885624	0.05	21	21	3	-0.03024507	-0.004276975	-0.0325214	0.03010898	-0.002509431	-0.03338437	0.003145113	-0.003299101	-0.03299883	0.003145113	-0.003299101	-0.03299883	1	1	0	0	0.5070331	0.6711901	0.5	0.4639352	0.6169554	0.5	-0.1063869	-0.03478545	0.9937162	0
16779	240.2272	0	0	0	0	0	0	-1.756981	1.112118	8.5	-0.08945321	-0.02874031	0.05	21	21	3	-0.03024725	-0.004272823	-0.03255346	0.03010839	-0.002507195	-0.03338426	0.004232155	-0.003264171	-0.03302807	0.004232155	-0.003264171	-0.03302807	1	1	0	0	0.5066611	0.6712518	0.5	0.4636123	0.6169364	0.5	-0.1078174	-0.03464051	0.993567	0
16780	240.2438	0	0	0	0	0	0	-1.793208	1.114521	8.5	-0.09376141	-0.02892753	0.05	21	21	3	-0.03025843	-0.004270125	-0.03257404	0.03010548	-0.002511667	-0.03337883	0.001366509	-0.00334886	-0.03299567	0.001366509	-0.00334886	-0.03299567	1	1	0	0	0.5054119	0.6715018	0.5	0.4630308	0.6168108	0.5	-0.1129444	-0.03484592	0.9929901	0
16781	240.2625	0	0	0	0	0	0	-1.807297	1.121032	8.5	-0.09389432	-0.02855678	0.05	21	21	3	-0.03026744	-0.004269498	-0.03258552	0.03010344	-0.002512212	-0.03337651	0.005349879	-0.003232743	-0.03305219	0.005349879	-0.003232743	-0.03305219	1	1	0	0	0.5045347	0.67169	0.5	0.4629265	0.6168802	0.5	-0.1131042	-0.03439922	0.9929875	0
16782	240.28	0	0	0	0	0	0	-1.878909	1.125862	8.5	-0.1028196	-0.02833335	0.05	21	21	3	-0.03026761	-0.004271364	-0.03259094	0.03008331	-0.002666795	-0.03298385	-0.001308905	-0.00350143	-0.03277947	-0.001308905	-0.00350143	-0.03277947	1	1	0	0	0.5043803	0.6717849	0.5	0.4592217	0.6186109	0.5	-0.1236991	-0.03408699	0.9917341	0
16783	240.2965	0	0	0	0	0	0	-1.96694	1.094	8.5	-0.1081645	-0.0304116	0.05	21	21	3	-0.03040581	-0.004356305	-0.03254766	0.03007862	-0.002705362	-0.03289553	-0.00191471	-0.003578631	-0.03271152	-0.00191471	-0.003578631	-0.03271152	1	1	0	0	0.498527	0.6741982	0.5	0.4584827	0.6198902	0.5	-0.1300119	-0.03655424	0.9908384	0
16784	240.3119	0	0	0	0	0	0	-1.938739	1.094636	8.5	-0.1091952	-0.03069872	0.05	21	21	3	-0.03041023	-0.004360813	-0.03253774	0.03007432	-0.002704132	-0.03291376	-0.002359614	-0.003592503	-0.03271212	-0.002359614	-0.003592503	-0.03271212	1	1	0	0	0.4981906	0.6743544	0.5	0.4582847	0.6199137	0.5	-0.1312279	-0.03689291	0.9906655	0
16785	240.3274	0	0	0	0	0	0	-1.929305	1.095844	8.5	-0.1085817	-0.03009251	0.05	21	21	3	-0.03041464	-0.004365322	-0.03254664	0.03005739	-0.002697119	-0.03296788	-0.002446002	-0.003593769	-0.03274146	-0.002446002	-0.003593769	-0.03274146	1	1	0	0	0.4978544	0.6744887	0.5	0.4582388	0.6199401	0.5	-0.1305067	-0.03616883	0.9907875	0
16786	240.3431	0	0	0	0	0	0	-1.92922	1.093396	8.5	-0.1105537	-0.0300216	0.05	21	21	3	-0.03042191	-0.004364137	-0.03254766	0.03004023	-0.002701389	-0.03296142	-0.001846801	-0.003578303	-0.0327432	-0.001846801	-0.003578303	-0.0327432	1	1	0	0	0.4967418	0.6744976	0.5	0.4577875	0.6200345	0.5	-0.1328358	-0.03607246	0.9904814	0
16787	240.3601	0	0	0	0	0	0	-1.970226	1.082977	8.5	-0.1130996	-0.03058414	0.05	21	21	3	-0.03042456	-0.004360221	-0.0325583	0.03004	-0.002698831	-0.03297471	-0.004117128	-0.003637369	-0.03273947	-0.004117128	-0.003637369	-0.03273947	1	1	0	0	0.4964555	0.6745253	0.5	0.4573804	0.6199802	0.5	-0.1358357	-0.03673238	0.9900502	0
16788	240.3762	0	0	0	0	0	0	-1.983368	1.083024	8.5	-0.1141815	-0.03026495	0.05	21	21	3	-0.03042906	-0.004352114	-0.03261373	0.03003993	-0.002691694	-0.03302201	-0.003709382	-0.003618418	-0.03279414	-0.003709382	-0.003618418	-0.03279414	1	1	0	0	0.4960059	0.6746066	0.5	0.4571937	0.6201055	0.5	-0.1371127	-0.03634308	0.9898885	0
16789	240.3923	0	0	0	0	0	0	-1.988163	1.08891	8.5	-0.1143086	-0.02957487	0.05	21	21	3	-0.03043091	-0.004347923	-0.03265852	0.03003881	-0.002692228	-0.03303581	-0.002714537	-0.003589033	-0.03283145	-0.002714537	-0.003589033	-0.03283145	1	1	0	0	0.4958425	0.6746603	0.5	0.4570107	0.6201792	0.5	-0.1372665	-0.03551473	0.9898973	0
16790	240.4082	0	0	0	0	0	0	-1.991349	1.074166	8.5	-0.114202	-0.03084299	0.05	21	21	3	-0.03043378	-0.004336849	-0.03272028	0.0300377	-0.002692762	-0.03302201	-0.001597064	-0.003552842	-0.03286416	-0.001597064	-0.003552842	-0.03286416	1	1	0	0	0.4956377	0.6751762	0.5	0.4568278	0.6202529	0.5	-0.1371333	-0.03703614	0.9898599	0
16791	240.4251	0	0	0	0	0	0	-2.006359	1.081986	8.5	-0.1153977	-0.02999555	0.05	21	21	3	-0.03044131	-0.004343268	-0.03278776	0.03001746	-0.002698831	-0.03304759	-0.001437986	-0.003554398	-0.03291241	-0.001437986	-0.003554398	-0.03291241	1	1	0	0	0.4956078	0.6757079	0.5	0.4553884	0.6204966	0.5	-0.1385468	-0.03601275	0.9897009	0
