Unity.frameCount	Unity.realtimeSinceStartup	Unity.Head.position.x	Unity.Head.position.y	Unity.Head.position.z	Unity.Head.rotation.euler_x	Unity.Head.rotation.euler_y	Unity.Head.rotation.euler_z	Unity.gazeHit.position.x	Unity.gazeHit.position.y	Unity.gazeHit.position.z	PicoXR.gazeHit.position.x	PicoXR.gazeHit.position.y	PicoXR.gazeHit.position.z	gazeData.leftEyePoseStatus	gazeData.rightEyePoseStatus	gazeData.combinedEyePoseStatus	gazeData.leftEyeGazePoint.x	gazeData.leftEyeGazePoint.y	gazeData.leftEyeGazePoint.z	gazeData.rightEyeGazePoint.x	gazeData.rightEyeGazePoint.y	gazeData.rightEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.leftEyeOpenness	gazeData.rightEyeOpenness	gazeData.leftEyePupilDilation	gazeData.rightEyePupilDilation	gazeData.leftEyePositionGuide.x	gazeData.leftEyePositionGuide.y	gazeData.leftEyePositionGuide.z	gazeData.rightEyePositionGuide.x	gazeData.rightEyePositionGuide.y	gazeData.rightEyePositionGuide.z	gazeData.foveatedGazeDirection.x	gazeData.foveatedGazeDirection.y	gazeData.foveatedGazeDirection.z	gazeData.foveatedGazeTrackingState
15106	214.1963	0	0	0	0	0	0	-0.1445569	0.02758694	8.5	0.02912614	0.1255988	0.05	21	21	3	-0.03044184	-0.003126129	-0.03429087	0.03069366	-0.0005136083	-0.03589734	0.009928511	-0.001400971	-0.03535169	0.009928511	-0.001400971	-0.03535169	1	1	0	0	0.5244315	0.6234496	0.5	0.4990244	0.5462102	0.5	0.03490843	0.1505334	0.9879884	0
15107	214.2099	0	0	0	0	0	0	-0.144567	0.0172174	8.5	0.02884775	0.1250603	0.05	21	21	3	-0.03044578	-0.003135637	-0.03426222	0.0306934	-0.000515076	-0.03588895	0.009403582	-0.001427605	-0.03532249	0.009403582	-0.001427605	-0.03532249	1	1	0	0	0.5243165	0.6235146	0.5	0.499003	0.5463501	0.5	0.03457852	0.1499043	0.9880956	0
15108	214.2229	0	0	0	0	0	0	-0.1486788	0.028346	8.5	0.02709231	0.1265436	0.05	21	21	3	-0.03044972	-0.003145146	-0.03426673	0.030693	-0.0005155964	-0.03588823	0.005862592	-0.001583472	-0.03522973	0.005862592	-0.001583472	-0.03522973	1	1	0	0	0.5242016	0.6235796	0.5	0.4990197	0.5462103	0.5	0.03246795	0.1516522	0.9879005	0
15109	214.2366	0	0	0	0	0	0	-0.1529688	0.0281803	8.5	0.02620447	0.1270086	0.05	21	21	3	-0.03044958	-0.003140185	-0.0342788	0.03069297	-0.0005161168	-0.03588751	0.004830084	-0.00162608	-0.03520704	0.004830084	-0.00162608	-0.03520704	1	1	0	0	0.5240805	0.6235866	0.5	0.4989992	0.5460712	0.5	0.03140235	0.1522019	0.9878504	0
15110	214.2508	0	0	0	0	0	0	-0.1483195	0.02425307	8.5	0.02593576	0.1274053	0.05	21	21	3	-0.03044972	-0.003135945	-0.03429087	0.03069288	-0.0005173929	-0.03588608	0.00354449	-0.001680076	-0.03517778	0.00354449	-0.001680076	-0.03517778	1	1	0	0	0.5242015	0.6235964	0.5	0.4990163	0.5459616	0.5	0.0310784	0.1526677	0.9877888	0
15111	214.2655	0	0	0	0	0	0	-0.15409	0.01726633	8.5	0.02488218	0.1274501	0.05	21	21	3	-0.03045031	-0.003145146	-0.03426673	0.0306928	-0.0005188799	-0.03587792	0.003104076	-0.001703892	-0.03515093	0.003104076	-0.001703892	-0.03515093	1	1	0	0	0.5239595	0.6235768	0.5	0.4989363	0.5460665	0.5	0.02981681	0.152726	0.9878187	0
15112	214.2795	0	0	0	0	0	0	-0.1553524	0.01417869	8.5	0.02399341	0.1277639	0.05	21	21	3	-0.03045327	-0.003148307	-0.03423356	0.0306928	-0.0005188799	-0.03587361	0.001205607	-0.0017869	-0.03508271	0.001205607	-0.0017869	-0.03508271	1	1	0	0	0.5239595	0.6235768	0.5	0.4989334	0.5458536	0.5	0.02875102	0.1530981	0.9877927	0
15113	214.2929	0	0	0	0	0	0	-0.1560681	0.01190597	8.5	0.02081372	0.1280448	0.05	21	21	3	-0.03045821	-0.003148307	-0.03423356	0.03069261	-0.0005188799	-0.03587361	-0.003898265	-0.002006255	-0.03494589	-0.003898265	-0.002006255	-0.03494589	1	1	0	0	0.523685	0.6235737	0.5	0.4989256	0.5458146	0.5	0.0249421	0.1534424	0.9878427	0
15114	214.3063	0	0	0	0	0	0	-0.1654457	0.0116415	8.5	0.02015704	0.1298923	0.05	21	21	3	-0.03045821	-0.003148307	-0.03423356	0.0306924	-0.0005188799	-0.03587361	-0.003646369	-0.001995419	-0.03495265	-0.003646369	-0.001995419	-0.03495265	1	1	0	0	0.5234831	0.6233819	0.5	0.4988578	0.5453708	0.5	0.02414738	0.1556061	0.987524	0
15115	214.3195	0	0	0	0	0	0	-0.1659239	0.02615988	8.5	0.01951089	0.1307212	0.05	21	21	3	-0.03045821	-0.003148307	-0.03423356	0.03069215	-0.0005186689	-0.03587361	-0.003553391	-0.001991324	-0.03495514	-0.003553391	-0.001991324	-0.03495514	1	1	0	0	0.523385	0.623373	0.5	0.4987029	0.545069	0.5	0.02337013	0.1565777	0.9873891	0
15116	214.3326	0	0	0	0	0	0	-0.1780024	0.04434073	8.5	0.0184805	0.1316728	0.05	21	21	3	-0.03045821	-0.003148307	-0.0342664	0.03069183	-0.0005186689	-0.03587361	-0.004032479	-0.00201192	-0.03496095	-0.004032479	-0.00201192	-0.03496095	1	1	0	0	0.523181	0.6233706	0.5	0.4985794	0.5450121	0.5	0.02213258	0.1576937	0.98724	0
15117	214.346	0	0	0	0	0	0	-0.181601	0.02822322	8.5	0.01740954	0.1303342	0.05	21	21	3	-0.03045622	-0.003135945	-0.03426673	0.03069147	-0.0005161168	-0.03587792	-0.004831268	-0.002038063	-0.03494193	-0.004831268	-0.002038063	-0.03494193	1	1	0	0	0.5231332	0.6233188	0.5	0.4984739	0.5450054	0.5	0.0208558	0.1561342	0.9875156	0
15118	214.36	0	0	0	0	0	0	-0.1656201	0.04206955	8.5	0.01821556	0.1320587	0.05	21	21	3	-0.03045622	-0.003131304	-0.03432507	0.03067973	-0.0004872994	-0.03591083	-0.005329727	-0.002044635	-0.03497681	-0.005329727	-0.002044635	-0.03497681	1	1	0	0	0.5231223	0.6230026	0.5	0.4984009	0.544426	0.5	0.02181385	0.1581454	0.9871749	0
15119	214.3744	0	0	0	0	0	0	-0.1613966	0.01711196	8.5	0.01833535	0.1298289	0.05	21	21	3	-0.03045622	-0.003104086	-0.03433485	0.03067216	-0.0004632985	-0.03598225	-0.005399766	-0.00202163	-0.03501011	-0.005399766	-0.00202163	-0.03501011	1	1	0	0	0.5230981	0.6227478	0.5	0.4983977	0.5441926	0.5	0.02196643	0.1555399	0.9875854	0
15120	214.3884	0	0	0	0	0	0	-0.147636	0.01182228	8.5	0.01940982	0.1297505	0.05	21	21	3	-0.03045861	-0.003073442	-0.0344075	0.03066825	-0.0004489712	-0.03602153	-0.004294003	-0.00195007	-0.03509837	-0.004294003	-0.00195007	-0.03509837	1	1	0	0	0.5229831	0.6223421	0.5	0.4983945	0.5439573	0.5	0.02325335	0.1554437	0.9875711	0
15121	214.403	0	0	0	0	0	0	-0.1447912	0.0009141564	8.5	0.01914655	0.1290811	0.05	21	21	3	-0.03045906	-0.003062101	-0.03443188	0.0306635	-0.0004286571	-0.03608741	-0.003943439	-0.001919685	-0.03515007	-0.003943439	-0.001919685	-0.03515007	1	1	0	0	0.5227478	0.6223208	0.5	0.4984251	0.5437396	0.5	0.02294097	0.1546621	0.9877011	0
15122	214.4172	0	0	0	0	0	0	-0.04646244	-0.9411342	8.5	0.03490669	0.03877446	0.05	21	21	3	-0.03020666	-0.003318992	-0.0350946	0.03060266	-0.0005654016	-0.03721247	-0.005115546	-0.002182807	-0.03596848	-0.005115546	-0.002182807	-0.03596848	1	1	0	0	0.5338796	0.6509411	0.5	0.5006047	0.5721426	0.5	0.04226065	0.04694327	0.9980032	0
15123	214.4344	0	0	0	0	0	0	0.1547989	-1.625397	8.5	0.05833525	-0.02370021	0.05	21	21	3	-0.03014621	-0.003764692	-0.03451312	0.03056851	-0.0007141635	-0.03782821	-0.00575352	-0.002539114	-0.03584499	-0.00575352	-0.002539114	-0.03584499	1	1	0	0	0.5409795	0.6715842	0.5	0.5044352	0.5931634	0.5	0.07056078	-0.02866715	0.9970955	0
15124	214.4485	0	0	0	0	0	0	0.08797573	-2.28283	8.5	0.053476	-0.08424411	0.05	21	21	3	-0.03002751	-0.003882629	-0.03526448	0.0304748	-0.0007570821	-0.03890714	-0.01471098	-0.003091378	-0.03618665	-0.01471098	-0.003091378	-0.03618665	1	1	0	0	0.5433229	0.6932647	0.5	0.5035653	0.612406	0.5	0.06440148	-0.1014557	0.9927533	0
15125	214.4618	0	0	0	0	0	0	0.009970954	-2.917181	8.5	0.04805132	-0.1411614	0.05	21	21	3	-0.03006093	-0.004011676	-0.0354018	0.03054964	-0.001019602	-0.03855282	-0.02125391	-0.003576913	-0.03585966	-0.02125391	-0.003576913	-0.03585966	1	1	0	0	0.5405904	0.7094068	0.5	0.5087775	0.6277871	0.5	0.05736	-0.1685078	0.9840299	0
15126	214.4759	0	0	0	0	0	0	0.06482249	-2.942323	8.5	0.05291019	-0.1417687	0.05	21	21	3	-0.0300835	-0.003974235	-0.03553745	0.03058374	-0.001052174	-0.03839	-0.02105623	-0.003539433	-0.0359619	-0.02105623	-0.003539433	-0.0359619	1	1	0	0	0.5405762	0.7094029	0.5	0.5090845	0.627998	0.5	0.06313037	-0.1691529	0.9835659	0
15127	214.4899	0	0	0	0	0	0	0.08234348	-3.001495	8.5	0.05533861	-0.1456152	0.05	21	21	3	-0.03009266	-0.003942278	-0.0356346	0.03059951	-0.001067747	-0.0382986	-0.018721	-0.003403688	-0.03613374	-0.018721	-0.003403688	-0.03613374	1	1	0	0	0.5405074	0.710004	0.5	0.509147	0.627672	0.5	0.06596366	-0.1735734	0.9826093	0
15128	214.5056	0	0	0	0	0	0	0.1109058	-2.966406	8.5	0.06109513	-0.140969	0.05	21	21	3	-0.03008691	-0.003854787	-0.03591807	0.03061011	-0.001056533	-0.0382986	-0.006182742	-0.002752757	-0.03685559	-0.006182742	-0.002752757	-0.03685559	1	1	0	0	0.5389472	0.707971	0.5	0.5106408	0.6276469	0.5	0.07285965	-0.1681142	0.9830712	0
15129	214.5181	0	0	0	0	0	0	0.1118323	-2.975067	8.5	0.06109513	-0.140969	0.05	21	21	3	-0.03008691	-0.003854787	-0.03591807	0.03061011	-0.001056533	-0.0382986	-0.006182742	-0.002752757	-0.03685559	-0.006182742	-0.002752757	-0.03685559	1	1	0	0	0.5389472	0.707971	0.5	0.5106408	0.6276469	0.5	0.07285965	-0.1681142	0.9830712	0
15130	214.531	0	0	0	0	0	0	0.1342001	-3.015455	8.5	0.06465389	-0.1439133	0.05	21	21	3	-0.03009809	-0.003858041	-0.03590215	0.03061399	-0.001032779	-0.03836175	-0.002249732	-0.002562106	-0.03703036	-0.002249732	-0.002562106	-0.03703036	1	1	0	0	0.5384664	0.7084081	0.5	0.5111473	0.6276384	0.5	0.07703327	-0.1714686	0.9821733	0
15131	214.5442	0	0	0	0	0	0	0.1448865	-3.036129	8.5	0.06588496	-0.1451539	0.05	21	21	3	-0.03010301	-0.003858319	-0.03589357	0.03061483	-0.001019618	-0.03840978	-0.001578619	-0.002524737	-0.03707565	-0.001578619	-0.002524737	-0.03707565	1	1	0	0	0.538599	0.7086144	0.5	0.5112465	0.6276614	0.5	0.07847113	-0.172883	0.9818114	0
15132	214.5569	0	0	0	0	0	0	0.1579045	-3.050791	8.5	0.06759842	-0.1451534	0.05	21	21	3	-0.03010538	-0.003861551	-0.03588316	0.03061567	-0.001006457	-0.03845782	0.001229233	-0.002388203	-0.03721179	0.001229233	-0.002388203	-0.03721179	1	1	0	0	0.5383685	0.708407	0.5	0.511345	0.6276351	0.5	0.08049887	-0.1728544	0.9816523	0
15133	214.5699	0	0	0	0	0	0	0.1731324	-3.063647	8.5	0.06994522	-0.1453615	0.05	21	21	3	-0.03010776	-0.003864784	-0.03587275	0.03061921	-0.001001846	-0.0384691	0.004994497	-0.002209909	-0.03737353	0.004994497	-0.002209909	-0.03737353	1	1	0	0	0.538138	0.7081994	0.5	0.5113606	0.6275956	0.5	0.08327091	-0.1730552	0.9813857	0
15134	214.5837	0	0	0	0	0	0	0.191086	-3.078643	8.5	0.07258052	-0.1454893	0.05	21	21	3	-0.03011138	-0.003865431	-0.03586543	0.03062275	-0.0009972345	-0.03848038	0.008609707	-0.00203681	-0.03753259	0.008609707	-0.00203681	-0.03753259	1	1	0	0	0.5380284	0.7077993	0.5	0.5113763	0.6275562	0.5	0.08638302	-0.1731567	0.9810988	0
15135	214.5962	0	0	0	0	0	0	0.2195616	-3.074435	8.5	0.07645896	-0.1438803	0.05	21	21	3	-0.03011777	-0.003868903	-0.03584329	0.03062463	-0.0009784835	-0.03853769	0.01372164	-0.00178281	-0.03778791	0.01372164	-0.00178281	-0.03778791	1	1	0	0	0.5376898	0.7073528	0.5	0.5115508	0.6268186	0.5	0.09099177	-0.1712281	0.9810206	0
15136	214.61	0	0	0	0	0	0	0.2076506	-3.078714	8.5	0.07393863	-0.1438573	0.05	21	21	3	-0.03012053	-0.00387173	-0.03582848	0.03062782	-0.0009777339	-0.03850903	0.01031203	-0.001945559	-0.03761259	0.01031203	-0.001945559	-0.03761259	1	1	0	0	0.5374607	0.7073063	0.5	0.5117694	0.6267673	0.5	0.08801641	-0.1712475	0.9812886	0
15137	214.6249	0	0	0	0	0	0	0.182066	-3.067151	8.5	0.06921593	-0.1422415	0.05	21	21	3	-0.03012359	-0.003872454	-0.03581665	0.030631	-0.0009769843	-0.03848038	0.004219179	-0.002235731	-0.03732238	0.004219179	-0.002235731	-0.03732238	1	1	0	0	0.5374225	0.7069008	0.5	0.511988	0.626716	0.5	0.08246108	-0.1694608	0.9820811	0
15138	214.6395	0	0	0	0	0	0	0.1955028	-3.085814	8.5	0.07089341	-0.1430335	0.05	21	21	3	-0.03013051	-0.003872309	-0.03578421	0.03063384	-0.000966009	-0.03845782	0.005955503	-0.00214635	-0.03737199	0.005955503	-0.00214635	-0.03737199	1	1	0	0	0.5373043	0.7062206	0.5	0.5120093	0.6265184	0.5	0.08443193	-0.1703487	0.9817599	0
15139	214.6537	0	0	0	0	0	0	0.1837433	-3.083217	8.5	0.06923769	-0.1423193	0.05	21	21	3	-0.03013436	-0.00387173	-0.03576361	0.03063993	-0.0009592178	-0.03847068	0.004959933	-0.002189891	-0.03732681	0.004959933	-0.002189891	-0.03732681	1	1	0	0	0.5372244	0.7059458	0.5	0.5120067	0.6263266	0.5	0.08248551	-0.1695504	0.9820635	0
15140	214.6705	0	0	0	0	0	0	0.1751051	-3.117264	8.5	0.06727379	-0.1462234	0.05	21	21	3	-0.03015905	-0.003871871	-0.0355579	0.03065057	-0.0009468803	-0.03847068	0.002970997	-0.00227829	-0.03714483	0.002970997	-0.00227829	-0.03714483	1	1	0	0	0.5365973	0.7057469	0.5	0.5123649	0.626112	0.5	0.08009708	-0.1740955	0.9814659	0
15141	214.6838	0	0	0	0	0	0	0.1744028	-3.169761	8.5	0.06727379	-0.1462234	0.05	21	21	3	-0.03015905	-0.003871871	-0.0355579	0.03065057	-0.0009468803	-0.03847068	0.002970997	-0.00227829	-0.03714483	0.002970997	-0.00227829	-0.03714483	1	1	0	0	0.5365973	0.7057469	0.5	0.5123649	0.626112	0.5	0.08009708	-0.1740955	0.9814659	0
15142	214.6961	0	0	0	0	0	0	0.1549225	-3.14487	8.5	0.06369546	-0.1411617	0.05	21	21	3	-0.03018102	-0.003871871	-0.0355579	0.0306551	-0.0009468803	-0.03846225	-0.001672196	-0.002501171	-0.03691893	-0.001672196	-0.002501171	-0.03691893	1	1	0	0	0.5362211	0.7054017	0.5	0.5123078	0.6249648	0.5	0.07594027	-0.1682986	0.9828065	0
15143	214.7114	0	0	0	0	0	0	0.1417034	-3.1668	8.5	0.06224726	-0.1406452	0.05	21	21	3	-0.03018486	-0.003872888	-0.0355579	0.03065635	-0.0009468803	-0.03845864	-0.002355746	-0.002534515	-0.03688471	-0.002355746	-0.002534515	-0.03688471	1	1	0	0	0.5358371	0.7052845	0.5	0.5123078	0.6249648	0.5	0.07423096	-0.167722	0.9830357	0
15144	214.7256	0	0	0	0	0	0	0.1402702	-3.190147	8.5	0.06228678	-0.1393433	0.05	21	21	3	-0.03018635	-0.003871871	-0.03554862	0.03065798	-0.0009467035	-0.03843822	-0.002343291	-0.002533281	-0.03687093	-0.002343291	-0.002533281	-0.03687093	1	1	0	0	0.5357831	0.7046845	0.5	0.5123479	0.6248667	0.5	0.07429709	-0.1662118	0.9832872	0
15145	214.7407	0	0	0	0	0	0	0.06707688	-3.156628	8.5	0.0545174	-0.1354191	0.05	21	21	3	-0.03018939	-0.003871871	-0.03553478	0.03065677	-0.0008793229	-0.03856572	-0.004646253	-0.002615603	-0.03680717	-0.004646253	-0.002615603	-0.03680717	1	1	0	0	0.5357375	0.7046767	0.5	0.5100819	0.6218883	0.5	0.06512165	-0.1617596	0.9846791	0
15146	214.7545	0	0	0	0	0	0	0.1185081	-3.214541	8.5	0.05986552	-0.1398329	0.05	21	21	3	-0.03019917	-0.003871871	-0.03552536	0.03066324	-0.000866897	-0.03852509	-0.004649215	-0.002610387	-0.03678464	-0.004649215	-0.002610387	-0.03678464	1	1	0	0	0.535739	0.704514	0.5	0.5119691	0.6230912	0.5	0.07141703	-0.1668148	0.9833984	0
15147	214.7683	0	0	0	0	0	0	0.09613112	-3.195386	8.5	0.05759626	-0.1381882	0.05	21	21	3	-0.03019925	-0.003868569	-0.03551815	0.03066532	-0.0008557772	-0.03852724	-0.004648389	-0.002603803	-0.03678137	-0.004648389	-0.002603803	-0.03678137	1	1	0	0	0.5357403	0.7043781	0.5	0.5112159	0.621996	0.5	0.06874532	-0.1649376	0.9839053	0
15148	214.7817	0	0	0	0	0	0	0.08946287	-3.139424	8.5	0.05508419	-0.1332633	0.05	21	21	3	-0.03020089	-0.003867829	-0.03551117	0.03066713	-0.0008554832	-0.03853	-0.00867606	-0.002802569	-0.03657872	-0.00867606	-0.002802569	-0.03657872	1	1	0	0	0.535581	0.7036968	0.5	0.5116578	0.6210145	0.5	0.06582299	-0.1592433	0.9850426	0
15149	214.7955	0	0	0	0	0	0	0.09973109	-3.148688	8.5	0.05656612	-0.1332894	0.05	21	21	3	-0.03020756	-0.003867829	-0.03551117	0.03067283	-0.0008656915	-0.03850665	-0.005989298	-0.002673577	-0.03670277	-0.005989298	-0.002673577	-0.03670277	1	1	0	0	0.535585	0.7032592	0.5	0.5113525	0.6216607	0.5	0.0675855	-0.1592549	0.9849213	0
15150	214.8094	0	0	0	0	0	0	0.1025886	-3.163627	8.5	0.05592662	-0.1331352	0.05	21	21	3	-0.030211	-0.003868569	-0.03550954	0.03067673	-0.0008756057	-0.03848869	-0.007668289	-0.002760472	-0.03661252	-0.007668289	-0.002760472	-0.03661252	1	1	0	0	0.535585	0.7032592	0.5	0.5114983	0.6219913	0.5	0.06682681	-0.1590834	0.9850008	0
15151	214.8225	0	0	0	0	0	0	0.1057004	-3.194605	8.5	0.05680123	-0.1348779	0.05	21	21	3	-0.03021452	-0.003871871	-0.03541397	0.03067995	-0.0008838317	-0.03848737	-0.005024082	-0.002635798	-0.03668535	-0.005024082	-0.002635798	-0.03668535	1	1	0	0	0.5355341	0.703073	0.5	0.5113574	0.6220175	0.5	0.06784449	-0.1611008	0.9846033	0
15152	214.8355	0	0	0	0	0	0	0.1042353	-3.203879	8.5	0.05721575	-0.1349673	0.05	21	21	3	-0.03021473	-0.003873371	-0.03538479	0.03068317	-0.0008920578	-0.03848605	-0.002483277	-0.002515752	-0.03679703	-0.002483277	-0.002515752	-0.03679703	1	1	0	0	0.535371	0.703013	0.5	0.5112159	0.621996	0.5	0.06833613	-0.1611994	0.9845532	0
15153	214.8484	0	0	0	0	0	0	0.0987954	-3.197459	8.5	0.0562688	-0.1339071	0.05	21	21	3	-0.03021548	-0.003883705	-0.03538167	0.03068312	-0.0008907428	-0.03847982	-0.002733572	-0.002533061	-0.03677979	-0.002733572	-0.002533061	-0.03677979	1	1	0	0	0.5353719	0.7029173	0.5	0.5108856	0.6219917	0.5	0.06722394	-0.1599779	0.9848289	0
15154	214.8612	0	0	0	0	0	0	0.09356477	-3.178256	8.5	0.0538222	-0.1321551	0.05	21	21	3	-0.03021776	-0.003887363	-0.03534727	0.03068312	-0.0008889157	-0.03847251	-0.007356407	-0.002761787	-0.03652044	-0.007356407	-0.002761787	-0.03652044	1	1	0	0	0.5353767	0.7024039	0.5	0.5111709	0.6219869	0.5	0.06433479	-0.1579677	0.9853463	0
15155	214.8744	0	0	0	0	0	0	0.0999657	-3.174253	8.5	0.05435975	-0.1315948	0.05	21	21	3	-0.0302182	-0.003895393	-0.0353431	0.03068307	-0.0008884035	-0.03847359	-0.006426959	-0.002720705	-0.03656603	-0.006426959	-0.002720705	-0.03656603	1	1	0	0	0.5353826	0.702404	0.5	0.5111259	0.6219778	0.5	0.06498149	-0.157308	0.9854094	0
15156	214.8883	0	0	0	0	0	0	0.1071847	-3.183974	8.5	0.05549627	-0.1318836	0.05	21	21	3	-0.03021901	-0.003898985	-0.0353431	0.03068301	-0.0008889157	-0.03847251	-0.003733183	-0.002589929	-0.03670406	-0.003733183	-0.002589929	-0.03670406	1	1	0	0	0.5353826	0.702404	0.5	0.5108407	0.6219925	0.5	0.06633056	-0.1576306	0.9852679	0
15157	214.9017	0	0	0	0	0	0	0.1162461	-3.198248	8.5	0.0556713	-0.1318495	0.05	21	21	3	-0.03022619	-0.003898985	-0.0353431	0.03068307	-0.000889428	-0.03847143	-0.003749046	-0.002590736	-0.03670298	-0.003749046	-0.002590736	-0.03670298	1	1	0	0	0.534972	0.7023992	0.5	0.5111262	0.6219975	0.5	0.06653926	-0.1575887	0.9852605	0
15158	214.9167	0	0	0	0	0	0	0.1143473	-3.216732	8.5	0.05520832	-0.1320601	0.05	21	21	3	-0.03022619	-0.003898985	-0.0353431	0.03068312	-0.0008907428	-0.03846352	-0.003387799	-0.002573467	-0.03671804	-0.003387799	-0.002573467	-0.03671804	1	1	0	0	0.534972	0.7023992	0.5	0.5108412	0.6220261	0.5	0.06598571	-0.15784	0.9852576	0
15159	214.9321	0	0	0	0	0	0	0.1017994	-3.270387	8.5	0.05449524	-0.1346972	0.05	21	21	3	-0.03022674	-0.00390273	-0.03534727	0.03068352	-0.0008920772	-0.03845004	-0.0006613531	-0.002441382	-0.03685334	-0.0006613531	-0.002441382	-0.03685334	1	1	0	0	0.5343438	0.7030011	0.5	0.5105583	0.6222092	0.5	0.06510435	-0.16092	0.9848179	0
15160	214.9457	0	0	0	0	0	0	0.1111462	-3.285155	8.5	0.05560871	-0.134578	0.05	21	21	3	-0.03022791	-0.003903728	-0.03534727	0.03068352	-0.0008993253	-0.03844904	0.001611344	-0.002333285	-0.03696861	0.001611344	-0.002333285	-0.03696861	1	1	0	0	0.5341466	0.7030568	0.5	0.5105584	0.622217	0.5	0.06643031	-0.1607672	0.9847543	0
15161	214.9594	0	0	0	0	0	0	0.1253379	-3.314	8.5	0.05739415	-0.1357587	0.05	21	21	3	-0.03022948	-0.003903728	-0.03534858	0.03068352	-0.0009004256	-0.03844003	0.003900121	-0.002220975	-0.03708072	0.003900121	-0.002220975	-0.03708072	1	1	0	0	0.5341459	0.7031292	0.5	0.5105515	0.6223558	0.5	0.06853773	-0.1621175	0.9843884	0
15162	214.975	0	0	0	0	0	0	0.1485144	-3.362038	8.5	0.06095275	-0.1378863	0.05	21	21	3	-0.03023463	-0.003903242	-0.0353641	0.03068307	-0.0009025326	-0.03844003	0.009676522	-0.001937282	-0.03737935	0.009676522	-0.001937282	-0.03737935	1	1	0	0	0.5336941	0.7031695	0.5	0.5105559	0.6226851	0.5	0.07273524	-0.1645405	0.9836849	0
15163	214.9882	0	0	0	0	0	0	0.1543023	-3.369892	8.5	0.06097702	-0.1368095	0.05	21	21	3	-0.03023463	-0.00390273	-0.03537589	0.03068296	-0.0009007592	-0.03844904	0.009745136	-0.001932559	-0.03739278	0.009745136	-0.001932559	-0.03739278	1	1	0	0	0.5336924	0.7033525	0.5	0.5105603	0.6223557	0.5	0.07277937	-0.1632896	0.9838901	0
15164	215.0023	0	0	0	0	0	0	0.203036	-3.426061	8.5	0.06536648	-0.1393318	0.05	21	21	3	-0.03017784	-0.003935763	-0.03542492	0.03072089	-0.001003646	-0.0382485	0.01048596	-0.001977906	-0.03731031	0.01048596	-0.001977906	-0.03731031	1	1	0	0	0.5350332	0.706778	0.5	0.5125347	0.6240969	0.5	0.07794899	-0.1661521	0.9830144	0
15165	215.0164	0	0	0	0	0	0	0.6310807	-3.799096	8.5	0.1059969	-0.1665813	0.05	21	21	3	-0.02996953	-0.004166962	-0.03523668	0.0308415	-0.001170145	-0.03816289	0.0106357	-0.002165903	-0.03719059	0.0106357	-0.002165903	-0.03719059	1	1	0	0	0.5495961	0.7175097	0.5	0.5230928	0.6338798	0.5	0.1250475	-0.1965207	0.9724931	0
15166	215.031	0	0	0	0	0	0	0.8257096	-4.269555	8.5	0.1254008	-0.2036007	0.05	21	21	3	-0.0298755	-0.004436212	-0.03461084	0.03095508	-0.001268903	-0.03819586	0.01074279	-0.002321311	-0.03700466	0.01074279	-0.002321311	-0.03700466	1	1	0	0	0.5572863	0.7264146	0.5	0.5297918	0.6442112	0.5	0.1461007	-0.237209	0.9604095	0
15167	215.0454	0	0	0	0	0	0	0.8412042	-4.258731	8.500001	0.1296889	-0.2015277	0.05	21	21	3	-0.02987098	-0.004389714	-0.03478002	0.03095707	-0.001263011	-0.03818472	0.02309261	-0.001667262	-0.03774453	0.02309261	-0.001667262	-0.03774453	1	1	0	0	0.5562366	0.7262018	0.5	0.5291746	0.6431714	0.5	0.1510707	-0.2347535	0.960244	0
15168	215.0583	0	0	0	0	0	0	0.8687226	-4.238474	8.500001	0.1310455	-0.1989919	0.05	21	21	3	-0.0298722	-0.004343216	-0.03494921	0.03095904	-0.001257119	-0.03819099	0.0223573	-0.001693503	-0.03773259	0.0223573	-0.001693503	-0.03773259	1	1	0	0	0.5551868	0.7259891	0.5	0.5297693	0.6425638	0.5	0.1527195	-0.2319037	0.9606755	0
15169	215.0717	0	0	0	0	0	0	0.8679472	-4.241329	8.5	0.1299916	-0.1983763	0.05	21	21	3	-0.0298755	-0.004329538	-0.03498553	0.03095859	-0.001247375	-0.03819185	0.02077798	-0.001763177	-0.03765528	0.02077798	-0.001763177	-0.03765528	1	1	0	0	0.5548939	0.7259857	0.5	0.5298406	0.64211	0.5	0.1515448	-0.231268	0.9610147	0
15170	215.0848	0	0	0	0	0	0	0.8779351	-4.257895	8.500001	0.1254001	-0.1983577	0.05	21	21	3	-0.02987648	-0.00432071	-0.03502947	0.03095683	-0.001247172	-0.03819386	0.01593587	-0.00200609	-0.03741251	0.01593587	-0.00200609	-0.03741251	1	1	0	0	0.5545207	0.7259564	0.5	0.5298032	0.6422018	0.5	0.1463093	-0.2314319	0.9617863	0
