Unity.frameCount	Unity.realtimeSinceStartup	Unity.Head.position.x	Unity.Head.position.y	Unity.Head.position.z	Unity.Head.rotation.euler_x	Unity.Head.rotation.euler_y	Unity.Head.rotation.euler_z	Unity.gazeHit.position.x	Unity.gazeHit.position.y	Unity.gazeHit.position.z	PicoXR.gazeHit.position.x	PicoXR.gazeHit.position.y	PicoXR.gazeHit.position.z	gazeData.leftEyePoseStatus	gazeData.rightEyePoseStatus	gazeData.combinedEyePoseStatus	gazeData.leftEyeGazePoint.x	gazeData.leftEyeGazePoint.y	gazeData.leftEyeGazePoint.z	gazeData.rightEyeGazePoint.x	gazeData.rightEyeGazePoint.y	gazeData.rightEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.leftEyeOpenness	gazeData.rightEyeOpenness	gazeData.leftEyePupilDilation	gazeData.rightEyePupilDilation	gazeData.leftEyePositionGuide.x	gazeData.leftEyePositionGuide.y	gazeData.leftEyePositionGuide.z	gazeData.rightEyePositionGuide.x	gazeData.rightEyePositionGuide.y	gazeData.rightEyePositionGuide.z	gazeData.foveatedGazeDirection.x	gazeData.foveatedGazeDirection.y	gazeData.foveatedGazeDirection.z	gazeData.foveatedGazeTrackingState
18089	255.6745	0	0	0	0	0	0	-2.105124	-2.901331	8.5	-0.09024989	-0.2135142	0.05	21	21	3	-0.0315898	-0.001700261	-0.03003448	0.02633924	-0.001831652	-0.0261923	-0.009453997	-0.001750468	-0.02856631	-0.009453997	-0.001750468	-0.02856631	1	1	0	0	0.4671578	0.6033305	0.5	0.3465451	0.5927833	0.5	-0.1053942	-0.2493427	0.9626631	0
18090	255.6869	0	0	0	0	0	0	-2.369862	-2.83202	8.5	-0.1134747	-0.2054727	0.05	21	21	3	-0.03172435	-0.001767662	-0.02966437	0.02619914	-0.001772838	-0.02632829	-0.007371863	-0.001769838	-0.0282618	-0.007371863	-0.001769838	-0.0282618	1	1	0	0	0.458279	0.6037859	0.5	0.339124	0.5897077	0.5	-0.1323932	-0.2397292	0.9617702	0
18091	255.7008	0	0	0	0	0	0	-2.461711	-2.894135	8.5	-0.1220089	-0.2103217	0.05	21	21	3	-0.03174522	-0.001703503	-0.02992904	0.02611704	-0.00173361	-0.02644346	-0.007418475	-0.001716161	-0.02846362	-0.007418475	-0.001716161	-0.02846362	1	1	0	0	0.4564307	0.602374	0.5	0.3346146	0.5902098	0.5	-0.1419618	-0.2447171	0.9591456	0
18092	255.7159	0	0	0	0	0	0	-2.467277	-2.836287	8.5	-0.1235885	-0.2049145	0.05	21	21	3	-0.03174821	-0.001703503	-0.02992904	0.02616381	-0.001704089	-0.02686467	-0.0107951	-0.001703715	-0.02882032	-0.0107951	-0.001703715	-0.02882032	1	1	0	0	0.4564296	0.6024384	0.5	0.3349444	0.5868298	0.5	-0.143981	-0.2387258	0.9603538	0
18093	255.7288	0	0	0	0	0	0	-2.442247	-2.859251	8.5	-0.1222306	-0.2070705	0.05	21	21	3	-0.03176241	-0.001717349	-0.02985458	0.02615811	-0.001716076	-0.02681823	-0.01330403	-0.001716943	-0.02888694	-0.01330403	-0.001716943	-0.02888694	1	1	0	0	0.4562677	0.6028081	0.5	0.3354667	0.5876329	0.5	-0.1423454	-0.2411469	0.9599926	0
18094	255.7437	0	0	0	0	0	0	-2.420624	-2.867325	8.5	-0.1204125	-0.207893	0.05	21	21	3	-0.0317766	-0.001731194	-0.02978011	0.02615085	-0.001741688	-0.02654784	-0.01341414	-0.001734521	-0.02875551	-0.01341414	-0.001734521	-0.02875551	1	1	0	0	0.4561674	0.6031795	0.5	0.3360157	0.5884978	0.5	-0.1402376	-0.2421212	0.9600577	0
18095	255.7569	0	0	0	0	0	0	-2.423523	-2.865054	8.5	-0.1211824	-0.2077312	0.05	21	21	3	-0.03178048	-0.001735502	-0.02977282	0.02616381	-0.001740049	-0.02647868	-0.01484351	-0.001736831	-0.02880995	-0.01484351	-0.001736831	-0.02880995	1	1	0	0	0.4561582	0.6028646	0.5	0.3361548	0.5890182	0.5	-0.1411229	-0.2419132	0.9599804	0
18096	255.7709	0	0	0	0	0	0	-2.421863	-2.868322	8.5	-0.1219506	-0.2081379	0.05	21	21	3	-0.0317805	-0.001737754	-0.02976676	0.02616952	-0.001716076	-0.02667992	-0.01746661	-0.001732399	-0.0290043	-0.01746661	-0.001732399	-0.0290043	1	1	0	0	0.456248	0.6030774	0.5	0.3357929	0.5878216	0.5	-0.1419833	-0.2423284	0.9597488	0
18097	255.784	0	0	0	0	0	0	-2.428244	-2.882749	8.5	-0.1225306	-0.2094923	0.05	21	21	3	-0.03178052	-0.001740005	-0.02976071	0.02617131	-0.001707269	-0.02668367	-0.01740582	-0.001731885	-0.02899746	-0.01740582	-0.001731885	-0.02899746	1	1	0	0	0.4561332	0.6032881	0.5	0.335818	0.5880571	0.5	-0.1425902	-0.2437884	0.959289	0
18098	255.7985	0	0	0	0	0	0	-2.424946	-2.870447	8.5	-0.122243	-0.2083809	0.05	21	21	3	-0.03178359	-0.001744353	-0.02976569	0.02617311	-0.001707073	-0.02668071	-0.01750479	-0.001735168	-0.02900564	-0.01750479	-0.001735168	-0.02900564	1	1	0	0	0.4561135	0.6030823	0.5	0.3358573	0.5883338	0.5	-0.1423071	-0.2425829	0.9596365	0
18099	255.8139	0	0	0	0	0	0	-2.431707	-2.857721	8.5	-0.1224355	-0.2069577	0.05	21	21	3	-0.03178666	-0.001748639	-0.02977068	0.02619348	-0.001710785	-0.02668031	-0.01657062	-0.001738705	-0.02895966	-0.01657062	-0.001738705	-0.02895966	1	1	0	0	0.4560916	0.6030793	0.5	0.3359588	0.5880716	0.5	-0.1425837	-0.241015	0.9599904	0
18100	255.8257	0	0	0	0	0	0	-2.446795	-2.857056	8.5	-0.1229529	-0.2066196	0.05	21	21	3	-0.03178776	-0.001747855	-0.02977282	0.0262146	-0.001710105	-0.02666789	-0.01396366	-0.001736254	-0.02881868	-0.01396366	-0.001736254	-0.02881868	1	1	0	0	0.4560954	0.6030675	0.5	0.3358963	0.5881912	0.5	-0.1431874	-0.2406233	0.9599989	0
18101	255.8408	0	0	0	0	0	0	-2.447983	-2.860305	8.5	-0.1228211	-0.2066218	0.05	21	21	3	-0.03178791	-0.001748247	-0.02977175	0.02621535	-0.001708186	-0.02665859	-0.01366736	-0.001735732	-0.02879918	-0.01366736	-0.001735732	-0.02879918	1	1	0	0	0.4561238	0.6030864	0.5	0.3359303	0.588151	0.5	-0.143037	-0.240631	0.9600194	0
18102	255.8544	0	0	0	0	0	0	-2.449491	-2.859064	8.5	-0.1227195	-0.2062804	0.05	21	21	3	-0.03178805	-0.001748639	-0.02977068	0.02621555	-0.001707764	-0.02666167	-0.01309866	-0.001735469	-0.02876892	-0.01309866	-0.001735469	-0.02876892	1	1	0	0	0.4560916	0.6030791	0.5	0.3360109	0.5880744	0.5	-0.1429348	-0.2402605	0.9601274	0
18103	255.8677	0	0	0	0	0	0	-2.458537	-2.851778	8.5	-0.1231834	-0.2054117	0.05	21	21	3	-0.03178865	-0.0017487	-0.02976071	0.02621678	-0.001707342	-0.02666475	-0.01216029	-0.001734705	-0.02871307	-0.01216029	-0.001734705	-0.02871307	1	1	0	0	0.455918	0.6029438	0.5	0.3360347	0.5879983	0.5	-0.1434988	-0.2392882	0.960286	0
18104	255.8825	0	0	0	0	0	0	-2.459699	-2.853134	8.5	-0.1233129	-0.2054887	0.05	21	21	3	-0.03178893	-0.001749594	-0.02975529	0.02622212	-0.001707073	-0.02666475	-0.01152207	-0.001734739	-0.02867557	-0.01152207	-0.001734739	-0.02867557	1	1	0	0	0.4558787	0.6029575	0.5	0.3360934	0.5881159	0.5	-0.1436435	-0.2393676	0.9602447	0
18105	255.8965	0	0	0	0	0	0	-2.468833	-2.856491	8.5	-0.1237172	-0.2055621	0.05	21	21	3	-0.03178897	-0.001749785	-0.02975515	0.02622355	-0.00170263	-0.02667992	-0.0114755	-0.001733274	-0.02867834	-0.0114755	-0.001733274	-0.02867834	1	1	0	0	0.4558033	0.6029575	0.5	0.3360639	0.5880396	0.5	-0.1441017	-0.239432	0.9601599	0
18106	255.9101	0	0	0	0	0	0	-2.471	-2.860466	8.5	-0.123908	-0.2058995	0.05	21	21	3	-0.03179026	-0.001749961	-0.02975416	0.02622468	-0.001698462	-0.02668071	-0.01162456	-0.00173206	-0.02868584	-0.01162456	-0.00173206	-0.02868584	1	1	0	0	0.455764	0.6029782	0.5	0.3360053	0.5880363	0.5	-0.1443058	-0.2397947	0.9600387	0
18107	255.9242	0	0	0	0	0	0	-2.473143	-2.866511	8.5	-0.1241903	-0.2064288	0.05	21	21	3	-0.03179214	-0.001750213	-0.02975416	0.02622508	-0.00169783	-0.02668743	-0.01207726	-0.001732413	-0.02871205	-0.01207726	-0.001732413	-0.02871205	1	1	0	0	0.4556618	0.6031076	0.5	0.3359922	0.5880015	0.5	-0.1446063	-0.2403641	0.9598511	0
18108	255.9381	0	0	0	0	0	0	-2.471626	-2.859789	8.5	-0.1242846	-0.2059019	0.05	21	21	3	-0.03179214	-0.001750693	-0.02975416	0.02622508	-0.001698366	-0.02669566	-0.01282407	-0.001733586	-0.02875421	-0.01282407	-0.001733586	-0.02875421	1	1	0	0	0.4556631	0.602977	0.5	0.3359763	0.5879607	0.5	-0.144735	-0.2397822	0.9599773	0
18109	255.9516	0	0	0	0	0	0	-2.471461	-2.858749	8.5	-0.1000106	-0.2153143	0.05	21	21	3	-0.0316982	-0.00180708	-0.02957476	0.02627044	-0.001757555	-0.02642775	-0.01388378	-0.00179186	-0.02860764	-0.01388378	-0.00179186	-0.02860764	1	1	0	0	0.4620189	0.6060444	0.5	0.3437452	0.5911371	0.5	-0.116584	-0.2509953	0.960942	0
18110	255.9661	0	0	0	0	0	0	-1.743165	-3.093442	8.5	-0.0588108	-0.2319716	0.05	21	21	3	-0.0313973	-0.001782825	-0.02989157	0.02653313	-0.001763216	-0.02645613	-0.01359462	-0.001776799	-0.02883582	-0.01359462	-0.001776799	-0.02883582	1	1	0	0	0.4779337	0.6087383	0.5	0.3594831	0.5937091	0.5	-0.06851447	-0.2702464	0.9603503	0
18111	255.9792	0	0	0	0	0	0	-1.347478	-3.107115	8.5	-0.02271901	-0.2359904	0.05	21	21	3	-0.03119911	-0.001947588	-0.02935441	0.02676747	-0.001901773	-0.02605389	-0.01447059	-0.001934366	-0.02840191	-0.01447059	-0.001934366	-0.02840191	1	1	0	0	0.4908781	0.6137071	0.5	0.3725255	0.5981066	0.5	-0.0264867	-0.2751268	0.9610431	0
18112	255.994	0	0	0	0	0	0	-1.227425	-3.192011	8.5	-0.01138511	-0.2446888	0.05	21	21	3	-0.03103044	-0.002032049	-0.02921191	0.02688049	-0.001868868	-0.02649659	-0.01323375	-0.001981901	-0.02837746	-0.01323375	-0.001981901	-0.02837746	1	1	0	0	0.4979582	0.6168981	0.5	0.3772145	0.600691	0.5	-0.01323911	-0.2845348	0.9585743	0
18113	256.0072	0	0	0	0	0	0	-1.225734	-3.186222	8.5	-0.01125584	-0.2442086	0.05	21	21	3	-0.03103102	-0.002017782	-0.02929214	0.02688182	-0.001863411	-0.02653058	-0.01323375	-0.001970342	-0.02844348	-0.01323375	-0.001970342	-0.02844348	1	1	0	0	0.4981047	0.6162898	0.5	0.3768474	0.600913	0.5	-0.01309089	-0.284022	0.9587284	0
18114	256.0214	0	0	0	0	0	0	-1.213873	-3.185457	8.5	-0.01068971	-0.2432802	0.05	21	21	3	-0.03103281	-0.002000957	-0.02939003	0.02689153	-0.001863411	-0.02655134	-0.01291396	-0.001957932	-0.02850208	-0.01291396	-0.001957932	-0.02850208	1	1	0	0	0.4982754	0.6157554	0.5	0.3768067	0.6008064	0.5	-0.01243637	-0.2830313	0.95903	0
18115	256.035	0	0	0	0	0	0	-1.217184	-3.178082	8.5	-0.01002327	-0.2435918	0.05	21	21	3	-0.03103402	-0.001998399	-0.02940769	0.02689403	-0.001863534	-0.02654096	-0.01196795	-0.001954011	-0.02846415	-0.01196795	-0.001954011	-0.02846415	1	1	0	0	0.4982997	0.6158398	0.5	0.3770214	0.600709	0.5	-0.01165995	-0.2833674	0.9589404	0
18116	256.049	0	0	0	0	0	0	-1.219253	-3.176922	8.5	-0.01058272	-0.2435931	0.05	21	21	3	-0.03103457	-0.001988367	-0.02945282	0.02689652	-0.001863658	-0.02653058	-0.01163758	-0.001946611	-0.02847437	-0.01163758	-0.001946611	-0.02847437	1	1	0	0	0.4981138	0.6155823	0.5	0.3771156	0.6007428	0.5	-0.01231065	-0.2833666	0.9589326	0
18117	256.0637	0	0	0	0	0	0	-1.23519	-3.174612	8.5	-0.01053187	-0.2433088	0.05	21	21	3	-0.03103512	-0.001978334	-0.02949795	0.02689885	-0.001867354	-0.02652639	-0.009593166	-0.001937259	-0.02839815	-0.009593166	-0.001937259	-0.02839815	1	1	0	0	0.4979365	0.6153435	0.5	0.3771119	0.6007833	0.5	-0.01225265	-0.2830626	0.9590231	0
18118	256.0773	0	0	0	0	0	0	-1.236147	-3.178014	8.5	-0.01060784	-0.2436352	0.05	21	21	3	-0.0310361	-0.001973854	-0.02951839	0.02690118	-0.00187105	-0.02652221	-0.01008001	-0.001936669	-0.02843466	-0.01008001	-0.001936669	-0.02843466	1	1	0	0	0.4979678	0.6153443	0.5	0.3771324	0.600824	0.5	-0.0123397	-0.2834115	0.958919	0
18119	256.0909	0	0	0	0	0	0	-1.233441	-3.175319	8.5	-0.008750176	-0.2433835	0.05	21	21	3	-0.0310382	-0.001965109	-0.02955691	0.02690827	-0.001868251	-0.0265246	-0.005550331	-0.001922506	-0.02822315	-0.005550331	-0.001922506	-0.02822315	1	1	0	0	0.4980354	0.615134	0.5	0.377232	0.6008095	0.5	-0.01017984	-0.2831491	0.9590219	0
18120	256.1047	0	0	0	0	0	0	-1.234511	-3.179693	8.5	-0.008647482	-0.2436673	0.05	21	21	3	-0.03103933	-0.001960845	-0.029575	0.02691128	-0.001865954	-0.02652759	-0.00515612	-0.001918463	-0.0282139	-0.00515612	-0.001918463	-0.0282139	1	1	0	0	0.4980634	0.6150739	0.5	0.3772356	0.6007994	0.5	-0.01005944	-0.2834531	0.9589333	0
18121	256.1186	0	0	0	0	0	0	-1.23609	-3.185074	8.5	-0.008694654	-0.2439618	0.05	21	21	3	-0.0310401	-0.001959071	-0.02958118	0.0269143	-0.001863658	-0.02653058	-0.004982955	-0.001916172	-0.02820958	-0.004982955	-0.001916172	-0.02820958	1	1	0	0	0.498073	0.615077	0.5	0.3772389	0.6007901	0.5	-0.01011332	-0.283768	0.9588397	0
18122	256.1328	0	0	0	0	0	0	-1.234923	-3.186832	8.5	-0.01008854	-0.2440507	0.05	21	21	3	-0.0310396	-0.001960845	-0.029575	0.02691614	-0.001863534	-0.02654096	-0.009949353	-0.001925433	-0.0284709	-0.009949353	-0.001925433	-0.0284709	1	1	0	0	0.4980614	0.6150727	0.5	0.3774206	0.6007286	0.5	-0.01173409	-0.283858	0.9587946	0
18123	256.146	0	0	0	0	0	0	-1.235294	-3.188955	8.5	-0.009982727	-0.2439712	0.05	21	21	3	-0.03103996	-0.001965109	-0.02955691	0.02691798	-0.001863411	-0.02655134	-0.009620321	-0.001927524	-0.02844613	-0.009620321	-0.001927524	-0.02844613	1	1	0	0	0.4979732	0.6152075	0.5	0.3776022	0.6006669	0.5	-0.01161134	-0.2837734	0.9588211	0
18124	256.1606	0	0	0	0	0	0	-1.237304	-3.192422	8.5	-0.00964839	-0.244045	0.05	21	21	3	-0.03104086	-0.001957297	-0.02958737	0.02692346	-0.001861125	-0.0265641	-0.00810232	-0.001919238	-0.02839096	-0.00810232	-0.001919238	-0.02839096	1	1	0	0	0.4978928	0.6150787	0.5	0.3777414	0.6005992	0.5	-0.01122223	-0.2838536	0.958802	0
18125	256.1754	0	0	0	0	0	0	-1.239623	-3.194804	8.5	-0.009877351	-0.2440694	0.05	21	21	3	-0.03104295	-0.001953603	-0.02960105	0.02692803	-0.001858997	-0.02657672	-0.008219514	-0.001916356	-0.02841036	-0.008219514	-0.001916356	-0.02841036	1	1	0	0	0.4977319	0.6150018	0.5	0.3779309	0.6005316	0.5	-0.01148842	-0.2838788	0.9587913	0
18126	256.1881	0	0	0	0	0	0	-1.243299	-3.191118	8.5	-0.01041373	-0.243908	0.05	21	21	3	-0.03104605	-0.001949541	-0.02961097	0.02693817	-0.001858267	-0.02657672	-0.008035175	-0.001913319	-0.02840684	-0.008035175	-0.001913319	-0.02840684	1	1	0	0	0.4975763	0.6148701	0.5	0.3781022	0.6004906	0.5	-0.01211284	-0.2837042	0.9588353	0
18127	256.2026	0	0	0	0	0	0	-1.244334	-3.192249	8.5	-0.009864158	-0.243599	0.05	21	21	3	-0.03104605	-0.001944712	-0.02963209	0.02694521	-0.001857238	-0.02657672	-0.006821639	-0.001908172	-0.02835579	-0.006821639	-0.001908172	-0.02835579	1	1	0	0	0.4976059	0.6146815	0.5	0.3782891	0.6004871	0.5	-0.01147485	-0.2833757	0.9589403	0
18128	256.2165	0	0	0	0	0	0	-1.245008	-3.193522	8.5	-0.00977091	-0.2434795	0.05	21	21	3	-0.03104605	-0.001944712	-0.02963209	0.02694521	-0.001857238	-0.02657672	-0.006821639	-0.001908172	-0.02835579	-0.006821639	-0.001908172	-0.02835579	1	1	0	0	0.4976059	0.6146815	0.5	0.3782891	0.6004871	0.5	-0.01147485	-0.2833757	0.9589403	0
18129	256.2301	0	0	0	0	0	0	-1.232823	-3.192833	8.5	-0.009333913	-0.2434878	0.05	21	21	3	-0.03104737	-0.001914052	-0.02978035	0.02695348	-0.001856033	-0.02657672	-0.008683423	-0.001891681	-0.02854509	-0.008683423	-0.001891681	-0.02854509	1	1	0	0	0.4978672	0.6138507	0.5	0.3786071	0.6004633	0.5	-0.0108585	-0.2832587	0.9589821	0
18130	256.2448	0	0	0	0	0	0	-1.241156	-3.191049	8.5	-0.01034579	-0.2432063	0.05	21	21	3	-0.03104883	-0.001914052	-0.02978035	0.02695714	-0.001856033	-0.02657672	-0.009365377	-0.001892364	-0.02858279	-0.009365377	-0.001892364	-0.02858279	1	1	0	0	0.4976764	0.613766	0.5	0.3786072	0.6004633	0.5	-0.01203661	-0.2829536	0.9590581	0
18131	256.2584	0	0	0	0	0	0	-1.24554	-3.188543	8.5	-0.01078667	-0.2428462	0.05	21	21	3	-0.03105016	-0.00190744	-0.02981573	0.02696271	-0.001856033	-0.02657672	-0.009250541	-0.001888123	-0.0285986	-0.009250541	-0.001888123	-0.0285986	1	1	0	0	0.4975544	0.6136478	0.5	0.3786812	0.6002471	0.5	-0.01255095	-0.2825663	0.9591656	0
18132	256.2726	0	0	0	0	0	0	-1.247163	-3.211431	8.5	-0.01158347	-0.2448482	0.05	21	21	3	-0.03105031	-0.001892351	-0.02981706	0.02696313	-0.001856033	-0.02657491	-0.01098403	-0.001879789	-0.02869563	-0.01098403	-0.001879789	-0.02869563	1	1	0	0	0.4974662	0.6136378	0.5	0.378751	0.6002552	0.5	-0.01346901	-0.2847043	0.9585207	0
18133	256.2856	0	0	0	0	0	0	-1.244885	-3.217381	8.5	-0.01154343	-0.2453895	0.05	21	21	3	-0.03105074	-0.001881203	-0.02985171	0.02696555	-0.001857116	-0.02656433	-0.01139693	-0.001873043	-0.02873806	-0.01139693	-0.001873043	-0.02873806	1	1	0	0	0.4974734	0.6134486	0.5	0.3789089	0.6003062	0.5	-0.01342005	-0.2852827	0.9583495	0
18134	256.2994	0	0	0	0	0	0	-1.24039	-3.21836	8.5	-0.0113346	-0.2456021	0.05	21	21	3	-0.03105287	-0.00187201	-0.0298984	0.02697067	-0.001857116	-0.02656106	-0.01139066	-0.001866963	-0.02876749	-0.01139066	-0.001866963	-0.02876749	1	1	0	0	0.4974565	0.6131893	0.5	0.3790646	0.6004864	0.5	-0.01317639	-0.2855106	0.958285	0
18135	256.3141	0	0	0	0	0	0	-1.242705	-3.218531	8.5	-0.0113346	-0.2456021	0.05	21	21	3	-0.03105287	-0.00187201	-0.0298984	0.02697067	-0.001857116	-0.02656106	-0.01139066	-0.001866963	-0.02876749	-0.01139066	-0.001866963	-0.02876749	1	1	0	0	0.4974565	0.6131893	0.5	0.3790646	0.6004864	0.5	-0.01317639	-0.2855106	0.958285	0
18136	256.3272	0	0	0	0	0	0	-1.238735	-3.200139	8.5	-0.01148759	-0.2440595	0.05	21	21	3	-0.03106049	-0.00187201	-0.02996255	0.02697208	-0.001860507	-0.0265561	-0.0133502	-0.0018685	-0.02892298	-0.0133502	-0.0018685	-0.02892298	1	1	0	0	0.4973265	0.6128787	0.5	0.3791882	0.6005101	0.5	-0.01336102	-0.2838616	0.9587721	0
18137	256.342	0	0	0	0	0	0	-1.236843	-3.197398	8.5	-0.01084341	-0.2439559	0.05	21	21	3	-0.03106227	-0.00187201	-0.02996255	0.02697255	-0.001860849	-0.02655354	-0.01229572	-0.001868401	-0.02886019	-0.01229572	-0.001868401	-0.02886019	1	1	0	0	0.4973265	0.6128787	0.5	0.3792036	0.6005222	0.5	-0.01261234	-0.2837536	0.9588143	0
18138	256.3562	0	0	0	0	0	0	-1.231362	-3.199677	8.5	-0.01071646	-0.2445267	0.05	21	21	3	-0.03106296	-0.001875065	-0.02996255	0.02697284	-0.001861747	-0.02655246	-0.01190727	-0.001870669	-0.028837	-0.01190727	-0.001870669	-0.028837	1	1	0	0	0.4971232	0.613019	0.5	0.3795819	0.6007816	0.5	-0.01246236	-0.2843644	0.9586353	0
18139	256.3691	0	0	0	0	0	0	-1.240092	-3.20236	8.5	-0.01065145	-0.2447449	0.05	21	21	3	-0.03106296	-0.001878867	-0.02995448	0.02697297	-0.001863338	-0.02655246	-0.01127717	-0.001873573	-0.02879465	-0.01127717	-0.001873573	-0.02879465	1	1	0	0	0.4970606	0.6130741	0.5	0.3796225	0.6010684	0.5	-0.01238588	-0.2845979	0.958567	0
18140	256.3847	0	0	0	0	0	0	-1.240303	-3.191021	8.5	-0.01028476	-0.2434849	0.05	21	21	3	-0.03106296	-0.00189031	-0.02995448	0.02697309	-0.001863396	-0.02655246	-0.01114243	-0.001881072	-0.02878676	-0.01114243	-0.001881072	-0.02878676	1	1	0	0	0.4970604	0.6130915	0.5	0.3798127	0.6011166	0.5	-0.01196452	-0.2832521	0.9589709	0
18141	256.3976	0	0	0	0	0	0	-1.240439	-3.187645	8.5	-0.01030555	-0.2431859	0.05	21	21	3	-0.03106296	-0.00189031	-0.02996255	0.02697335	-0.001865296	-0.02655354	-0.01127775	-0.001881783	-0.02880038	-0.01127775	-0.001881783	-0.02880038	1	1	0	0	0.4970747	0.6130625	0.5	0.3798107	0.6011103	0.5	-0.01198988	-0.282932	0.9590651	0
18142	256.4112	0	0	0	0	0	0	-1.241502	-3.189418	8.5	-0.010455	-0.2433425	0.05	21	21	3	-0.03106296	-0.00189031	-0.02996255	0.02697348	-0.001871464	-0.0265561	-0.01167248	-0.001884014	-0.02882443	-0.01167248	-0.001884014	-0.02882443	1	1	0	0	0.4970738	0.6131598	0.5	0.3798342	0.6011809	0.5	-0.0121631	-0.283099	0.9590136	0
18143	256.4247	0	0	0	0	0	0	-1.244971	-3.183749	8.5	-0.01030161	-0.2427943	0.05	21	21	3	-0.03106296	-0.001891026	-0.02996412	0.02697754	-0.001876118	-0.02655715	-0.01036297	-0.001885709	-0.02874903	-0.01036297	-0.001885709	-0.02874903	1	1	0	0	0.4971807	0.6130548	0.5	0.3795808	0.6013161	0.5	-0.01198683	-0.2825128	0.9591886	0
18144	256.4388	0	0	0	0	0	0	-1.251216	-3.185234	8.5	-0.01054601	-0.2429948	0.05	21	21	3	-0.0310594	-0.001891861	-0.02996412	0.02697889	-0.001876171	-0.02656088	-0.009637712	-0.00188607	-0.028708	-0.009637712	-0.00188607	-0.028708	1	1	0	0	0.4971798	0.6131525	0.5	0.3795517	0.6012979	0.5	-0.01227037	-0.2827264	0.9591221	0
18145	256.4533	0	0	0	0	0	0	-1.249929	-3.188023	8.5	-0.01051029	-0.243453	0.05	21	21	3	-0.0310589	-0.001892182	-0.02996255	0.02698103	-0.001876318	-0.02656088	-0.01048158	-0.001886558	-0.02875653	-0.01048158	-0.001886558	-0.02875653	1	1	0	0	0.4973262	0.6131628	0.5	0.3795762	0.6014968	0.5	-0.01222697	-0.283217	0.9589779	0
18146	256.4664	0	0	0	0	0	0	-1.260744	-3.155998	8.5	0.01160592	-0.2316427	0.05	21	21	3	-0.03103221	-0.001999096	-0.02909243	0.02709751	-0.001925834	-0.02591034	-0.01144979	-0.001974416	-0.02802046	-0.01144979	-0.001974416	-0.02802046	1	1	0	0	0.5029151	0.6136466	0.5	0.3860519	0.5994378	0.5	0.01355289	-0.2705022	0.962624	0
18147	256.4812	0	0	0	0	0	0	-1.014766	-3.038623	8.5	0.01160592	-0.2316427	0.05	21	21	3	-0.03103221	-0.001999096	-0.02909243	0.02709751	-0.001925834	-0.02591034	-0.01144979	-0.001974416	-0.02802046	-0.01144979	-0.001974416	-0.02802046	1	1	0	0	0.5029151	0.6136466	0.5	0.3860519	0.5994378	0.5	0.01355289	-0.2705022	0.962624	0
18148	256.495	0	0	0	0	0	0	-1.053496	-2.990497	8.5	0.008069356	-0.2270264	0.05	21	21	3	-0.0308918	-0.001765058	-0.03007223	0.02712135	-0.00189527	-0.02592341	-0.01134865	-0.001808923	-0.0286746	-0.01134865	-0.001808923	-0.0286746	1	1	0	0	0.5062907	0.6064109	0.5	0.3869269	0.5988696	0.5	0.009437124	-0.2655077	0.9640626	0
18149	256.5085	0	0	0	0	0	0	-1.045585	-2.977361	8.5	0.008775175	-0.2257798	0.05	21	21	3	-0.03090104	-0.001781022	-0.03001759	0.02711902	-0.001886193	-0.02598039	-0.01160106	-0.001816006	-0.02867464	-0.01160106	-0.001816006	-0.02867464	1	1	0	0	0.5059554	0.6065072	0.5	0.3872703	0.5986913	0.5	0.01026646	-0.2641496	0.9644271	0
18150	256.5229	0	0	0	0	0	0	-1.04061	-2.983499	8.5	0.009712311	-0.2278464	0.05	21	21	3	-0.03091424	-0.001800167	-0.02995345	0.02711727	-0.001871045	-0.0260866	-0.00681174	-0.001829605	-0.02834741	-0.00681174	-0.001829605	-0.02834741	1	1	0	0	0.5053654	0.6076834	0.5	0.3871885	0.5981549	0.5	0.01135544	-0.2663934	0.9637975	0
18151	256.5368	0	0	0	0	0	0	-1.04914	-3.005435	8.5	0.01196673	-0.2253599	0.05	21	21	3	-0.0309182	-0.001803348	-0.02994394	0.02711785	-0.001868972	-0.02611654	-0.004384968	-0.00183335	-0.02819411	-0.004384968	-0.00183335	-0.02819411	1	1	0	0	0.505583	0.6071121	0.5	0.3872955	0.5980054	0.5	0.01400158	-0.2636807	0.9645084	0
18152	256.5502	0	0	0	0	0	0	-1.032053	-2.980155	8.5	0.01216638	-0.2264974	0.05	21	21	3	-0.03092404	-0.001811817	-0.02990344	0.02711892	-0.001871647	-0.02609872	-0.002885003	-0.001840719	-0.02806548	-0.002885003	-0.001840719	-0.02806548	1	1	0	0	0.505279	0.6077273	0.5	0.3874105	0.5980321	0.5	0.01423013	-0.2649175	0.964166	0
18153	256.5641	0	0	0	0	0	0	-1.039454	-2.981817	8.5	0.0118289	-0.2252588	0.05	21	21	3	-0.03092988	-0.001820286	-0.02986293	0.02711998	-0.001874322	-0.0260809	-0.002350765	-0.001846889	-0.02800096	-0.002350765	-0.001846889	-0.02800096	1	1	0	0	0.5049827	0.6075503	0.5	0.3873622	0.5980628	0.5	0.01384078	-0.2635711	0.9645406	0
