Unity.frameCount	Unity.realtimeSinceStartup	Unity.Head.position.x	Unity.Head.position.y	Unity.Head.position.z	Unity.Head.rotation.euler_x	Unity.Head.rotation.euler_y	Unity.Head.rotation.euler_z	Unity.gazeHit.position.x	Unity.gazeHit.position.y	Unity.gazeHit.position.z	PicoXR.gazeHit.position.x	PicoXR.gazeHit.position.y	PicoXR.gazeHit.position.z	gazeData.leftEyePoseStatus	gazeData.rightEyePoseStatus	gazeData.combinedEyePoseStatus	gazeData.leftEyeGazePoint.x	gazeData.leftEyeGazePoint.y	gazeData.leftEyeGazePoint.z	gazeData.rightEyeGazePoint.x	gazeData.rightEyeGazePoint.y	gazeData.rightEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.leftEyeOpenness	gazeData.rightEyeOpenness	gazeData.leftEyePupilDilation	gazeData.rightEyePupilDilation	gazeData.leftEyePositionGuide.x	gazeData.leftEyePositionGuide.y	gazeData.leftEyePositionGuide.z	gazeData.rightEyePositionGuide.x	gazeData.rightEyePositionGuide.y	gazeData.rightEyePositionGuide.z	gazeData.foveatedGazeDirection.x	gazeData.foveatedGazeDirection.y	gazeData.foveatedGazeDirection.z	gazeData.foveatedGazeTrackingState
21606	309.2322	0	0	0	0	0	0	-4.167266	0.5993162	8.5	-0.2634293	0.1034937	0.05	21	21	3	-0.03217717	-0.0004400064	-0.03249295	0.02596596	0.0005859766	-0.02889599	-0.005581658	2.929311E-05	-0.03084765	-0.005581658	2.929311E-05	-0.03084765	1	1	0	0	0.4264722	0.5283825	0.5	0.3039532	0.4779357	0.5	-0.3022465	0.1187439	0.9458049	0
21607	309.2511	0	0	0	0	0	0	-4.162863	0.6031669	8.5	-0.2626642	0.1038162	0.05	21	21	3	-0.03218508	-0.0004347926	-0.03250377	0.02596596	0.0005854084	-0.02889212	-0.004434796	5.2058E-05	-0.03078025	-0.004434796	5.2058E-05	-0.03078025	1	1	0	0	0.426396	0.5283816	0.5	0.3039396	0.4778996	0.5	-0.3014353	0.1191402	0.9460139	0
21608	309.2731	0	0	0	0	0	0	-4.147216	0.600457	8.5	-0.2617608	0.103831	0.05	21	21	3	-0.03219076	-0.0004277081	-0.03253734	0.02596596	0.0005854084	-0.02889212	-0.004759448	5.015786E-05	-0.03081796	-0.004759448	5.015786E-05	-0.03081796	1	1	0	0	0.4263937	0.5282851	0.5	0.3039396	0.4778996	0.5	-0.3004917	0.1191941	0.9463073	0
21609	309.293	0	0	0	0	0	0	-4.157176	0.6013499	8.5	-0.2627167	0.1038311	0.05	21	21	3	-0.03219525	-0.000425731	-0.03255014	0.02596596	0.0005849277	-0.02888748	-0.005136972	4.445675E-05	-0.03084617	-0.005136972	4.445675E-05	-0.03084617	1	1	0	0	0.426041	0.528241	0.5	0.303853	0.4779249	0.5	-0.3014894	0.1191549	0.9459949	0
21610	309.3123	0	0	0	0	0	0	-4.180515	0.6049837	8.5	-0.2644832	0.103928	0.05	21	21	3	-0.03219986	-0.0004231025	-0.0325579	0.02596368	0.0005841255	-0.02888156	-0.004391421	5.8461E-05	-0.03080021	-0.004391421	5.8461E-05	-0.03080021	1	1	0	0	0.4252714	0.5282721	0.5	0.3038661	0.4780373	0.5	-0.3033267	0.1191914	0.9454027	0
21611	309.331	0	0	0	0	0	0	-4.180148	0.592564	8.5	-0.2643052	0.1027184	0.05	21	21	3	-0.03220514	-0.0004224895	-0.03256856	0.02596357	0.0005841255	-0.02888156	-0.00495821	4.902122E-05	-0.03084152	-0.00495821	4.902122E-05	-0.03084152	1	1	0	0	0.4252207	0.528596	0.5	0.3037786	0.4780232	0.5	-0.3031911	0.1178308	0.9456167	0
21612	309.3489	0	0	0	0	0	0	-4.176993	0.5844961	8.5	-0.2641326	0.1020533	0.05	21	21	3	-0.03220864	-0.0004224895	-0.03256889	0.02596275	0.0005841255	-0.02888843	-0.006310844	2.565362E-05	-0.03093036	-0.006310844	2.565362E-05	-0.03093036	1	1	0	0	0.425208	0.5285959	0.5	0.3037459	0.4779877	0.5	-0.3030384	0.1170854	0.9457583	0
21613	309.3669	0	0	0	0	0	0	-4.188638	0.605888	8.5	-0.2647916	0.1038825	0.05	21	21	3	-0.03220864	-0.0004216942	-0.03257965	0.02596275	0.0005849749	-0.02888843	-0.005846543	3.450781E-05	-0.03090686	-0.005846543	3.450781E-05	-0.03090686	1	1	0	0	0.4249644	0.5283631	0.5	0.3037621	0.4777953	0.5	-0.3036496	0.1191272	0.9453072	0
21614	309.3856	0	0	0	0	0	0	-4.192252	0.5957636	8.5	-0.2645011	0.1029989	0.05	21	21	3	-0.03220864	-0.0004162384	-0.0325858	0.02596275	0.0005849749	-0.02888843	-0.005294892	4.698588E-05	-0.03087516	-0.005294892	4.698588E-05	-0.03087516	1	1	0	0	0.4249622	0.528593	0.5	0.3038037	0.4777946	0.5	-0.3033836	0.11814	0.9455164	0
21615	309.4067	0	0	0	0	0	0	-4.186758	0.6024235	8.5	-0.2645262	0.1031306	0.05	21	21	3	-0.03220864	-0.0004150773	-0.03258751	0.02596275	0.0005841255	-0.02887954	-0.00624906	3.082718E-05	-0.03093279	-0.00624906	3.082718E-05	-0.03093279	1	1	0	0	0.4249644	0.5283631	0.5	0.3038672	0.4778402	0.5	-0.3034043	0.118288	0.9454913	0
21616	309.4246	0	0	0	0	0	0	-4.075669	0.5056024	8.5	-0.2549351	0.09452414	0.05	21	21	3	-0.03209997	-0.000467601	-0.03257749	0.02611285	0.0004395421	-0.02846551	-0.007680601	-8.706865E-05	-0.03085258	-0.007680601	-8.706865E-05	-0.03085258	1	1	0	0	0.4301313	0.5307121	0.5	0.3102094	0.4837122	0.5	-0.2936975	0.1088964	0.9496754	0
21617	309.4432	0	0	0	0	0	0	-4.000304	0.4596872	8.5	-0.2476779	0.09081763	0.05	21	21	3	-0.03211035	-0.0004639443	-0.03262389	0.02611285	0.0004395421	-0.02846551	-0.005377853	-4.911912E-05	-0.03071462	-0.005377853	-4.911912E-05	-0.03071462	1	1	0	0	0.431036	0.5320674	0.5	0.3108693	0.4838417	0.5	-0.2861613	0.1049286	0.9524189	0
21618	309.4616	0	0	0	0	0	0	-4.011461	0.4587119	8.5	-0.2504808	0.09009639	0.05	21	21	3	-0.03211147	-0.000456029	-0.03262987	0.02611137	0.0004371875	-0.02846551	-0.004948929	-3.931921E-05	-0.03068708	-0.004948929	-3.931921E-05	-0.03068708	1	1	0	0	0.4301187	0.5320567	0.5	0.3108727	0.4840732	0.5	-0.2891555	0.1040074	0.9516153	0
21619	309.4813	0	0	0	0	0	0	-4.010532	0.445733	8.5	-0.2496809	0.09018881	0.05	21	21	3	-0.03211863	-0.0004550755	-0.03262689	0.02610844	0.0004362285	-0.02845819	-0.004575203	-3.345771E-05	-0.03065495	-0.004575203	-3.345771E-05	-0.03065495	1	1	0	0	0.430046	0.5319811	0.5	0.3108724	0.4841681	0.5	-0.2883058	0.1041407	0.9518584	0
21620	309.5005	0	0	0	0	0	0	-3.991482	0.4458905	8.5	-0.2484362	0.09086984	0.05	21	21	3	-0.03212984	-0.0004550755	-0.03262524	0.02610312	0.0004383648	-0.02845819	-0.003431951	-1.477757E-05	-0.03057167	-0.003431951	-1.477757E-05	-0.03057167	1	1	0	0	0.4299031	0.5319794	0.5	0.3108307	0.4840501	0.5	-0.2869635	0.1049619	0.9521738	0
21621	309.5218	0	0	0	0	0	0	-3.946782	0.4445968	8.5	-0.243456	0.09160057	0.05	21	21	3	-0.03210723	8.770923E-05	-0.03452558	0.02609612	0.0004411278	-0.02847757	0.001301693	0.0002905727	-0.031054	0.001301693	0.0002905727	-0.031054	1	1	0	0	0.4271625	0.5271351	0.5	0.3105658	0.4838353	0.5	-0.2816465	0.1059698	0.9536486	0
21622	309.5428	0	0	0	0	0	0	-4.023078	0.579774	8.5	-0.2517307	0.1016369	0.05	21	21	3	-0.03220755	-0.0001421967	-0.03275622	0.02599	0.0007836811	-0.02911638	5.02882E-05	0.0003710005	-0.03073872	5.02882E-05	0.0003710005	-0.03073872	1	1	0	0	0.4263592	0.5212238	0.5	0.3060887	0.4724499	0.5	-0.2900499	0.1171084	0.9498192	0
21623	309.5634	0	0	0	0	0	0	-4.093804	0.1455398	8.5	-0.2483923	0.06390636	0.05	21	21	3	-0.0320507	0.0005991001	-0.03522285	0.02592774	0.001277819	-0.03125132	0.01967784	0.001204655	-0.03167943	0.01967784	0.001204655	-0.03167943	1	1	0	0	0.4230108	0.5118582	0.5	0.3007133	0.4666037	0.5	-0.2877191	0.07402436	0.9548498	0
21624	309.5829	0	0	0	0	0	0	-3.878554	-0.7415119	8.5	-0.2391167	-0.01740952	0.05	21	21	3	-0.03156456	-0.0008070613	-0.03179657	0.0260636	0.001274086	-0.03038642	-0.03156456	-0.0008070613	-0.03179657	-0.03156456	-0.0008070613	-0.03179657	1	1	0	0	0.4522795	0.5508487	0.5	0.2966802	0.497435	0.5	-0.2785308	-0.02027916	0.9602131	0
21625	309.6021	0	0	0	0	0	0	-3.647915	-2.272214	8.5	-0.1909432	-0.1551701	0.05	4	21	3	NaN	4.806454E-43	0	0.0260736	0.002904607	-0.04413487	0.0260736	0.002904607	-0.04413487	0.0260736	0.002904607	-0.04413487	0	1	0	0	1.695571E-43	-1.049469E-26	1.695571E-43	0.3181269	0.524645	0.5	-0.2219568	-0.1803734	0.9582278	0
21626	309.6227	0	0	0	0	0	0	-6.040578	-1.512605	10	-0.3420206	-0.07124984	0.05	21	21	3	-0.03190247	-0.001947266	-0.02751949	0.02608745	0.001601141	-0.03233721	-0.03190154	-0.001947209	-0.02751957	-0.03190154	-0.001947209	-0.02751957	1	1	0	0	0.4306915	0.5865409	0.5	0.3014776	0.5073787	0.5	-0.3820124	-0.07958095	0.9207244	0
21627	309.6474	0	0	0	0	0	0	-3.656044	-0.7734938	8.5	-0.2189053	-0.01916481	0.05	21	21	3	-0.03212302	-5.874398E-05	-0.03261854	0.02618057	0.0009407903	-0.02921654	-0.03212154	-5.871855E-05	-0.03261845	-0.03212154	-5.871855E-05	-0.03261845	1	1	0	0	0.4354015	0.533235	0.5	0.3092017	0.4795539	0.5	-0.2565932	-0.02246432	0.9662585	0
21628	309.6671	0	0	0	0	0	0	-3.739277	-0.2322255	8.5	-0.2296909	0.03051776	0.05	21	21	3	-0.03210374	-0.0001070448	-0.03272114	0.02605892	0.001049694	-0.03036123	-0.03210185	-0.0001070074	-0.03272106	-0.03210185	-0.0001070074	-0.03272106	1	1	0	0	0.4338937	0.5279649	0.5	0.304448	0.4764026	0.5	-0.268242	0.03563983	0.962692	0
21629	309.6858	0	0	0	0	0	0	-4.440713	0.3033238	8.5	-0.2942414	0.07674804	0.05	21	21	3	-0.0320708	-1.646935E-05	-0.03326502	0.02607779	0.000932798	-0.02991586	-0.03207061	-1.646629E-05	-0.03326501	-0.03207061	-1.646629E-05	-0.03326501	1	1	0	0	0.4235631	0.5221456	0.5	0.3089103	0.4766519	0.5	-0.3348848	0.08734921	0.9382017	0
21630	309.7045	0	0	0	0	0	0	-3.926875	-0.2016275	8.5	-0.2457173	0.03246896	0.05	21	21	3	-0.03209522	-0.0002197061	-0.03246684	0.02612156	0.0007981664	-0.02924634	-0.03209509	-0.0002197039	-0.03246683	-0.03209509	-0.0002197039	-0.03246683	1	1	0	0	0.4322568	0.530201	0.5	0.3097429	0.4828562	0.5	-0.2854552	0.0377199	0.9576495	0
21631	309.7229	0	0	0	0	0	0	-3.937084	0.2179415	8.5	-0.2335445	0.07145168	0.05	21	21	3	-0.03212681	-0.0002028968	-0.03267314	0.02612944	0.0006383476	-0.02859063	0.01560615	0.0004863869	-0.02932808	0.01560615	0.0004863869	-0.02932808	1	1	0	0	0.429646	0.5290794	0.5	0.3136569	0.4824619	0.5	-0.2716408	0.08310702	0.9588037	0
21632	309.7413	0	0	0	0	0	0	-4.039017	-0.0007973015	8.5	-0.2451352	0.04648056	0.05	21	21	3	-0.03213784	-0.0003169665	-0.03230229	0.02616382	0.0005514473	-0.02829516	-0.01537508	-6.728207E-05	-0.03115017	-0.01537508	-6.728207E-05	-0.03115017	1	1	0	0	0.4314376	0.531934	0.5	0.3128257	0.4858422	0.5	-0.2846214	0.05396761	0.9571197	0
21633	309.7592	0	0	0	0	0	0	-4.023035	0.03727722	8.5	-0.2494883	0.05401764	0.05	21	21	3	-0.03213304	-0.0002965298	-0.0324273	0.02612342	0.0006585935	-0.02893815	-0.01612941	-3.414789E-05	-0.03146879	-0.01612941	-3.414789E-05	-0.03146879	1	1	0	0	0.4303776	0.5304346	0.5	0.3104686	0.4821166	0.5	-0.289109	0.06259608	0.9552475	0
21634	309.7778	0	0	0	0	0	0	-3.932773	0.1056767	8.5	-0.2403189	0.06075669	0.05	21	21	3	-0.03218407	-0.0004450268	-0.03174353	0.02616804	0.0005718236	-0.02850137	-0.01090774	-7.426302E-05	-0.03056138	-0.01090774	-7.426302E-05	-0.03056138	1	1	0	0	0.4321824	0.5306916	0.5	0.3134371	0.4835627	0.5	-0.2791812	0.07058173	0.9576409	0
21635	309.797	0	0	0	0	0	0	-3.935745	0.01307636	8.5	-0.2397481	0.05204475	0.05	21	21	3	-0.03218407	-0.0004450268	-0.03174353	0.0261243	0.0006690125	-0.02909857	-0.009901194	-1.92903E-05	-0.03073275	-0.009901194	-1.92903E-05	-0.03073275	1	1	0	0	0.4310115	0.5312322	0.5	0.3129397	0.4835508	0.5	-0.2787547	0.06051232	0.9584541	0
21636	309.8148	0	0	0	0	0	0	-3.922975	0.01691359	8.5	-0.239424	0.05230326	0.05	21	21	3	-0.03218046	-0.0004415119	-0.03179195	0.02612326	0.0006611843	-0.02914395	-0.01157567	-5.181424E-05	-0.03085613	-0.01157567	-5.181424E-05	-0.03085613	1	1	0	0	0.4311261	0.5314403	0.5	0.3129763	0.4833509	0.5	-0.2784019	0.06081817	0.9585372	0
21637	309.8329	0	0	0	0	0	0	-3.924503	0.02710646	8.5	-0.2395752	0.05307103	0.05	21	21	3	-0.03217103	-0.0004366672	-0.03186753	0.02612651	0.000660541	-0.02903134	-0.01091489	-3.6609E-05	-0.03083341	-0.01091489	-3.6609E-05	-0.03083341	1	1	0	0	0.4311607	0.5312729	0.5	0.3132043	0.4839458	0.5	-0.2785489	0.06170452	0.9584379	0
21638	309.8513	0	0	0	0	0	0	-3.935215	0.04422098	8.5	-0.2410491	0.05417881	0.05	21	21	3	-0.0321652	-0.0004353373	-0.03189469	0.02612768	0.0006359563	-0.02896915	-0.01164655	-5.825004E-05	-0.03086492	-0.01164655	-5.825004E-05	-0.03086492	1	1	0	0	0.4310767	0.5313146	0.5	0.3132025	0.4843143	0.5	-0.280106	0.06295733	0.9579024	0
21639	309.869	0	0	0	0	0	0	-3.92751	0.06207091	8.5	-0.2387633	0.05555539	0.05	21	21	3	-0.03217191	-0.0004379972	-0.03189469	0.02612904	0.0006101234	-0.0289042	-0.006351949	2.618794E-05	-0.03057028	-0.006351949	2.618794E-05	-0.03057028	1	1	0	0	0.4311525	0.5316435	0.5	0.313127	0.4848665	0.5	-0.2776271	0.06459822	0.9585146	0
21640	309.8871	0	0	0	0	0	0	-3.920401	0.08187807	8.5	-0.2373159	0.05706238	0.05	21	21	3	-0.0321735	-0.0004450268	-0.03194792	0.02613148	0.0005995352	-0.02890052	-0.003956411	6.049604E-05	-0.03047311	-0.003956411	6.049604E-05	-0.03047311	1	1	0	0	0.4312386	0.5318983	0.5	0.3131398	0.4852777	0.5	-0.276041	0.0663738	0.9588513	0
21641	309.906	0	0	0	0	0	0	-3.924968	0.1006987	8.5	-0.2364364	0.05860677	0.05	21	21	3	-0.03217429	-0.0004525348	-0.0319213	0.02613372	0.0005901953	-0.02889963	0.0001039305	0.000124701	-0.03024856	0.0001039305	0.000124701	-0.03024856	1	1	0	0	0.4311938	0.5319532	0.5	0.313226	0.4855096	0.5	-0.2750623	0.06818119	0.9590057	0
21642	309.9252	0	0	0	0	0	0	-3.925014	0.1035439	8.5	-0.2356739	0.05886883	0.05	21	21	3	-0.03217549	-0.000471128	-0.03186753	0.02613696	0.0005800218	-0.0288405	0.001958952	0.0001441851	-0.03009559	0.001958952	0.0001441851	-0.03009559	1	1	0	0	0.4311503	0.5321498	0.5	0.3135828	0.4859356	0.5	-0.2742364	0.06850132	0.9592195	0
21643	309.9443	0	0	0	0	0	0	-3.944352	0.083193	8.5	-0.2369184	0.05681957	0.05	21	21	3	-0.0321759	-0.0004881628	-0.03184036	0.02613762	0.0005716544	-0.028815	0.001854719	0.0001303256	-0.03007482	0.001854719	0.0001303256	-0.03007482	1	1	0	0	0.4310617	0.5329168	0.5	0.3134401	0.4864822	0.5	-0.275619	0.06610104	0.9589916	0
21644	309.9635	0	0	0	0	0	0	-3.932572	0.2157189	8.5	-0.2366934	0.06908631	0.05	21	21	3	-0.03219624	-0.0006479964	-0.03157275	0.02622828	0.0003501985	-0.02834595	0.0002089262	-9.434748E-05	-0.029783	0.0002089262	-9.434748E-05	-0.029783	1	1	0	0	0.4322531	0.5341455	0.5	0.3164226	0.4914663	0.5	-0.2750898	0.08029347	0.9580598	0
21645	309.9822	0	0	0	0	0	0	-3.329146	0.08227277	8.5	-0.1822339	0.05948744	0.05	21	21	3	-0.03184179	-0.0005467163	-0.03199469	0.02661716	0.0004769281	-0.02889341	0.0005824747	2.104822E-05	-0.03027456	0.0005824747	2.104822E-05	-0.03027456	1	1	0	0	0.4473883	0.5332778	0.5	0.3382322	0.4898478	0.5	-0.215322	0.07028852	0.9740103	0
21646	310.001	0	0	0	0	0	0	-1.429829	0.1046016	8.5	-0.006717993	0.07053274	0.05	21	21	3	-0.03095642	-0.0007348065	-0.03110891	0.02755068	0.0006133288	-0.02916648	0.001494555	1.293689E-05	-0.03003154	0.001494555	1.293689E-05	-0.03003154	1	1	0	0	0.504387	0.5321686	0.5	0.3948582	0.4823369	0.5	-0.008119642	0.08524876	0.9963266	0
21647	310.0218	0	0	0	0	0	0	-0.508504	-0.02922565	8.5	0.08343653	0.06210534	0.05	21	21	3	-0.03038334	-0.0007318183	-0.03133881	0.0279498	0.0005691534	-0.02899758	0.001971147	-1.023415E-05	-0.03004025	0.001971147	-1.023415E-05	-0.03004025	1	1	0	0	0.5410357	0.5344521	0.5	0.4183588	0.4854269	0.5	0.1004204	0.07474715	0.9921334	0
21648	310.0429	0	0	0	0	0	0	-0.5121668	-0.009062588	8.5	0.0826069	0.06441496	0.05	21	21	3	-0.03047487	-0.0009385833	-0.03080693	0.02793434	0.0004345929	-0.02872902	0.001921805	-0.000176951	-0.02965442	0.001921805	-0.000176951	-0.02965442	1	1	0	0	0.5398716	0.5369346	0.5	0.4168444	0.4901213	0.5	0.09941075	0.07751822	0.9920224	0
21649	310.0632	0	0	0	0	0	0	-0.5893994	-0.04983231	8.5	0.07441969	0.06064371	0.05	21	21	3	-0.0305368	-0.0009666136	-0.03076516	0.02790374	0.0004747884	-0.02951081	0.001877257	-0.0001671398	-0.03006943	0.001877257	-0.0001671398	-0.03006943	1	1	0	0	0.5361781	0.5395069	0.5	0.4143089	0.4885536	0.5	0.08967228	0.07307287	0.9932871	0
21650	310.0825	0	0	0	0	0	0	-0.5711232	-0.05223987	8.5	0.07501232	0.06118109	0.05	21	21	3	-0.03054584	-0.0009270206	-0.03098171	0.02790666	0.0004286895	-0.02935577	0.001874843	-0.0001750758	-0.03007988	0.001874843	-0.0001750758	-0.03007988	1	1	0	0	0.5359195	0.5384976	0.5	0.4147571	0.4900422	0.5	0.09037627	0.07371213	0.993176	0
21651	310.1025	0	0	0	0	0	0	-0.6823664	-0.06164458	8.5	0.06356154	0.05996658	0.05	21	21	3	-0.03052689	-0.0008247639	-0.03155414	0.02792838	0.0003400124	-0.02900295	0.001895336	-0.0001787206	-0.03013912	0.001895336	-0.0001787206	-0.03013912	1	1	0	0	0.5337189	0.5394137	0.5	0.4140077	0.4925067	0.5	0.07667671	0.07233997	0.9944283	0
21652	310.1214	0	0	0	0	0	0	-0.6447537	-0.04043761	8.5	0.06831663	0.06220461	0.05	21	21	3	-0.03056903	-0.0008964747	-0.03120882	0.02794428	0.0002846378	-0.02877667	0.006853158	-0.0001410941	-0.02965334	0.006853158	-0.0001410941	-0.02965334	1	1	0	0	0.5340347	0.5393972	0.5	0.4148964	0.4940148	0.5	0.08235901	0.07499067	0.9937773	0
21653	310.1421	0	0	0	0	0	0	-0.6035382	-0.1220072	8.5	0.072765	0.05426774	0.05	21	21	3	-0.03057959	-0.000905166	-0.03119456	0.0279343	0.000267771	-0.02862279	0.008583799	-0.0001201183	-0.02947327	0.008583799	-0.0001201183	-0.02947327	1	1	0	0	0.5338746	0.5396494	0.5	0.4157029	0.4965374	0.5	0.08774066	0.0654365	0.9939917	0
21654	310.1607	0	0	0	0	0	0	-0.5982797	-0.06752679	8.5	0.07269935	0.05948038	0.05	21	21	3	-0.0305913	-0.0009163711	-0.03115074	0.0279595	0.0001805562	-0.0283736	0.008596797	-0.0001821968	-0.02929199	0.008596797	-0.0001821968	-0.02929199	1	1	0	0	0.5333995	0.5399139	0.5	0.4166909	0.4978171	0.5	0.08762435	0.07169155	0.9935705	0
21655	310.1806	0	0	0	0	0	0	-0.5616993	-0.1044137	8.5	0.07507086	0.05585947	0.05	21	21	3	-0.03059709	-0.0009380222	-0.0311012	0.02797703	0.0001544745	-0.02841959	0.005403787	-0.000266551	-0.02945303	0.005403787	-0.000266551	-0.02945303	1	1	0	0	0.5330788	0.5403462	0.5	0.4181459	0.4994478	0.5	0.09048713	0.06733056	0.993619	0
21656	310.2019	0	0	0	0	0	0	-0.630701	-0.1316699	8.5	0.06789158	0.05267408	0.05	21	21	3	-0.03060943	-0.0009963172	-0.03097302	0.02798328	0.0001306966	-0.02852884	0.005402872	-0.0003036311	-0.02947077	0.005402872	-0.0003036311	-0.02947077	1	1	0	0	0.5329927	0.5410137	0.5	0.416298	0.5011975	0.5	0.08191524	0.06355441	0.9946108	0
21657	310.2198	0	0	0	0	0	0	-0.582066	-0.111621	8.5	0.07004228	0.05467881	0.05	21	21	3	-0.03062824	-0.001084217	-0.03074679	0.02798934	0.0001092673	-0.02853131	-0.000942832	-0.0004798065	-0.02962482	-0.000942832	-0.0004798065	-0.02962482	1	1	0	0	0.5325891	0.5426189	0.5	0.4171904	0.5019453	0.5	0.08447872	0.06594867	0.9942405	0
21658	310.2397	0	0	0	0	0	0	-0.5600335	-0.08798677	8.5	0.07242687	0.05709384	0.05	21	21	3	-0.03063934	-0.001132958	-0.03074028	0.02799106	0.000103456	-0.02853543	0.001545751	-0.0004542301	-0.02952993	0.001545751	-0.0004542301	-0.02952993	1	1	0	0	0.5325399	0.5431153	0.5	0.4175415	0.5021486	0.5	0.08731608	0.06883094	0.9937999	0
21659	310.2588	0	0	0	0	0	0	-0.5724141	-0.1279688	8.5	0.07070594	0.0531021	0.05	21	21	3	-0.03063161	-0.001225714	-0.03076961	0.02801253	0.0001171559	-0.02881968	0.000491704	-0.0005130328	-0.02973476	0.000491704	-0.0005130328	-0.02973476	1	1	0	0	0.5319455	0.5479789	0.5	0.4182887	0.5013608	0.5	0.0852839	0.06405056	0.9942958	0
21660	310.2794	0	0	0	0	0	0	-0.6435081	-0.09711766	8.5	0.06348354	0.05581292	0.05	21	21	3	-0.03063688	-0.001299504	-0.03062696	0.02802501	0.0001056156	-0.02893862	0.0004958563	-0.0005537861	-0.02973093	0.0004958563	-0.0005537861	-0.02973093	1	1	0	0	0.5308832	0.5494381	0.5	0.4171198	0.5016187	0.5	0.07660998	0.06735331	0.9947836	0
21661	310.2996	0	0	0	0	0	0	-0.6616628	-0.1402704	8.5	0.0618034	0.05175558	0.05	21	21	3	-0.03063688	-0.001319401	-0.03062298	0.02804041	7.849883E-05	-0.02894499	0.0005040312	-0.000577515	-0.02973245	0.0005040312	-0.000577515	-0.02973245	1	1	0	0	0.531342	0.5504584	0.5	0.4166967	0.5032839	0.5	0.07461759	0.06248648	0.9952525	0
21662	310.3184	0	0	0	0	0	0	-0.6525807	-0.1489168	8.5	0.06472877	0.05127832	0.05	21	21	3	-0.03063492	-0.001325352	-0.03062298	0.02805051	7.849883E-05	-0.02894499	0.003338763	-0.0005126462	-0.02965157	0.003338763	-0.0005126462	-0.02965157	1	1	0	0	0.5320227	0.5504658	0.5	0.4173087	0.5034636	0.5	0.07813124	0.06189578	0.9950198	0
21663	310.3375	0	0	0	0	0	0	-0.6128461	-0.1561992	8.5	0.06577349	0.05140322	0.05	21	21	3	-0.03063256	-0.001329772	-0.03061954	0.02805423	7.182507E-05	-0.02894106	-0.0001808062	-0.0006025028	-0.02974861	-0.0001808062	-0.0006025028	-0.02974861	1	1	0	0	0.5322213	0.5506085	0.5	0.4177295	0.5038334	0.5	0.07938363	0.06203981	0.9949117	0
21664	310.3573	0	0	0	0	0	0	-0.6046814	-0.1526178	8.5	0.06627971	0.05218469	0.05	21	21	3	-0.03062808	-0.00134055	-0.03061779	0.02806113	5.801304E-05	-0.02890588	0.0001622019	-0.0006068179	-0.02971967	0.0001622019	-0.0006068179	-0.02971967	1	1	0	0	0.5322154	0.5509097	0.5	0.4182686	0.504011	0.5	0.07998599	0.0629762	0.9948046	0
21665	310.3769	0	0	0	0	0	0	-0.6002327	-0.1619896	8.5	0.06620812	0.0515391	0.05	21	21	3	-0.03062348	-0.00134703	-0.03062123	0.02806889	4.628975E-05	-0.028843	-0.0005821763	-0.0006338683	-0.02971105	-0.0005821763	-0.0006338683	-0.02971105	1	1	0	0	0.5324271	0.5511158	0.5	0.4185233	0.5046097	0.5	0.07990406	0.06220057	0.99486	0
21666	310.3965	0	0	0	0	0	0	-0.5866962	-0.1593412	8.5	0.06752729	0.05209933	0.05	21	21	3	-0.0306209	-0.001348246	-0.03062123	0.02807544	3.618831E-05	-0.02878853	0.0001457529	-0.0006225718	-0.02966059	0.0001457529	-0.0006225718	-0.02966059	1	1	0	0	0.5325978	0.5511176	0.5	0.4190368	0.5047235	0.5	0.0814822	0.06286596	0.9946902	0
21667	310.4145	0	0	0	0	0	0	-0.5700691	-0.1588469	8.5	0.06919055	0.05237905	0.05	21	21	3	-0.03062083	-0.00134934	-0.03062298	0.02807741	3.067189E-05	-0.0287657	0.0009313936	-0.0006075386	-0.02962463	0.0009313936	-0.0006075386	-0.02962463	1	1	0	0	0.5327695	0.5511628	0.5	0.4194237	0.5047594	0.5	0.08347358	0.06319168	0.9945044	0
21668	310.4335	0	0	0	0	0	0	-0.5625623	-0.1581123	8.5	0.06918246	0.0525546	0.05	21	21	3	-0.03062083	-0.001349522	-0.03062298	0.02808041	3.063764E-05	-0.02876222	-0.0007253666	-0.000646632	-0.02967533	-0.0007253666	-0.000646632	-0.02967533	1	1	0	0	0.5328923	0.5511803	0.5	0.4194832	0.504777	0.5	0.08346277	0.06340268	0.9944919	0
21669	310.4531	0	0	0	0	0	0	-0.5595604	-0.1578782	8.5	0.06912471	0.05253686	0.05	21	21	3	-0.03061842	-0.001356429	-0.030629	0.02808622	1.418602E-05	-0.02869202	-0.001967978	-0.0006875088	-0.02968367	-0.001967978	-0.0006875088	-0.02968367	1	1	0	0	0.5329005	0.5514346	0.5	0.4198127	0.5053022	0.5	0.0833937	0.06338172	0.994499	0
21670	310.4722	0	0	0	0	0	0	-0.5596861	-0.1577693	8.5	0.06909063	0.05228412	0.05	21	21	3	-0.03061517	-0.001356429	-0.03063087	0.02809131	-1.117177E-06	-0.02863938	-0.002049106	-0.0006969462	-0.02966182	-0.002049106	-0.0006969462	-0.02966182	1	1	0	0	0.5329188	0.5515462	0.5	0.4200966	0.5057517	0.5	0.08335447	0.06307824	0.9945216	0
