Unity.frameCount	Unity.realtimeSinceStartup	Unity.Head.position.x	Unity.Head.position.y	Unity.Head.position.z	Unity.Head.rotation.euler_x	Unity.Head.rotation.euler_y	Unity.Head.rotation.euler_z	Unity.gazeHit.position.x	Unity.gazeHit.position.y	Unity.gazeHit.position.z	PicoXR.gazeHit.position.x	PicoXR.gazeHit.position.y	PicoXR.gazeHit.position.z	gazeData.leftEyePoseStatus	gazeData.rightEyePoseStatus	gazeData.combinedEyePoseStatus	gazeData.leftEyeGazePoint.x	gazeData.leftEyeGazePoint.y	gazeData.leftEyeGazePoint.z	gazeData.rightEyeGazePoint.x	gazeData.rightEyeGazePoint.y	gazeData.rightEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.leftEyeOpenness	gazeData.rightEyeOpenness	gazeData.leftEyePupilDilation	gazeData.rightEyePupilDilation	gazeData.leftEyePositionGuide.x	gazeData.leftEyePositionGuide.y	gazeData.leftEyePositionGuide.z	gazeData.rightEyePositionGuide.x	gazeData.rightEyePositionGuide.y	gazeData.rightEyePositionGuide.z	gazeData.foveatedGazeDirection.x	gazeData.foveatedGazeDirection.y	gazeData.foveatedGazeDirection.z	gazeData.foveatedGazeTrackingState
18506	262.6653	0	0	0	0	0	0	-1.164362	-2.725936	8.5	0.01595394	-0.239204	0.05	21	21	3	-0.03062072	-0.002399318	-0.03251311	0.02791735	-0.001057907	-0.03053492	-0.002032805	-0.00174422	-0.03154703	-0.002032805	-0.00174422	-0.03154703	1	1	0	0	0.5205162	0.6444356	0.5	0.4049816	0.5865129	0.5	0.01858374	-0.2786337	0.9602176	0
18507	262.6814	0	0	0	0	0	0	-1.161072	-2.725818	8.5	0.01632871	-0.239369	0.05	21	21	3	-0.03062519	-0.002401791	-0.03249542	0.02791635	-0.001057907	-0.03053492	-0.002236524	-0.001750098	-0.03154471	-0.002236524	-0.001750098	-0.03154471	1	1	0	0	0.5205162	0.6444401	0.5	0.4049816	0.5865129	0.5	0.01901911	-0.2788087	0.9601583	0
18508	262.697	0	0	0	0	0	0	-1.140496	-2.729693	8.5	0.01854252	-0.2398083	0.05	21	21	3	-0.03063492	-0.002415423	-0.03244879	0.02789423	-0.001058547	-0.03053834	-0.001999556	-0.001751572	-0.0315141	-0.001999556	-0.001751572	-0.0315141	1	1	0	0	0.5203837	0.6446713	0.5	0.4048802	0.586527	0.5	0.02159347	-0.2792659	0.959971	0
18509	262.7125	0	0	0	0	0	0	-1.143328	-2.727588	8.5	0.01885158	-0.2397873	0.05	21	21	3	-0.03063492	-0.002416407	-0.03244489	0.02789423	-0.001058547	-0.03054372	-0.0009178953	-0.00172698	-0.03147961	-0.0009178953	-0.00172698	-0.03147961	1	1	0	0	0.5204339	0.6446719	0.5	0.4047697	0.5864994	0.5	0.02195336	-0.2792412	0.9599699	0
18510	262.7282	0	0	0	0	0	0	-1.147478	-2.731244	8.5	0.01799152	-0.240073	0.05	21	21	3	-0.03063492	-0.002417269	-0.03243561	0.02789423	-0.001058547	-0.03057094	-0.002934534	-0.00177422	-0.03155311	-0.002934534	-0.00177422	-0.03155311	1	1	0	0	0.5203813	0.6449297	0.5	0.4048123	0.5863542	0.5	0.02095029	-0.2795539	0.9599014	0
18511	262.7436	0	0	0	0	0	0	-1.151308	-2.725718	8.5	0.01762617	-0.2398427	0.05	21	21	3	-0.03063492	-0.002417279	-0.03243561	0.02789423	-0.001058547	-0.03057716	-0.003544459	-0.001788384	-0.03157542	-0.003544459	-0.001788384	-0.03157542	1	1	0	0	0.5203813	0.6449297	0.5	0.4047987	0.5862846	0.5	0.02052657	-0.279309	0.9599818	0
18512	262.7597	0	0	0	0	0	0	-1.153257	-2.720528	8.5	0.01714629	-0.239419	0.05	21	21	3	-0.03063492	-0.002417829	-0.03243561	0.02789423	-0.001058547	-0.03060805	-0.004727569	-0.001816156	-0.03162666	-0.004727569	-0.001816156	-0.03162666	1	1	0	0	0.5204312	0.6449643	0.5	0.4047348	0.586152	0.5	0.01997071	-0.2788573	0.9601249	0
18513	262.7749	0	0	0	0	0	0	-1.14932	-2.717008	8.5	0.01657611	-0.2389958	0.05	21	21	3	-0.03063492	-0.002417829	-0.03243561	0.02789691	-0.001055658	-0.03064106	-0.007420152	-0.001877568	-0.03172386	-0.007420152	-0.001877568	-0.03172386	1	1	0	0	0.5205113	0.6449653	0.5	0.4049332	0.5859314	0.5	0.01930951	-0.2784062	0.9602694	0
18514	262.7973	0	0	0	0	0	0	-1.158111	-2.71563	8.5	0.01513677	-0.2387073	0.05	21	21	3	-0.03062741	-0.002417269	-0.03244489	0.02790812	-0.001050991	-0.03072118	-0.00858963	-0.001902885	-0.03179594	-0.00858963	-0.001902885	-0.03179594	1	1	0	0	0.5205888	0.6451488	0.5	0.4050458	0.5855246	0.5	0.01763501	-0.2781048	0.9603889	0
18515	262.8182	0	0	0	0	0	0	-1.142631	-2.712121	8.5	0.01593819	-0.2380854	0.05	21	21	3	-0.03062714	-0.002417279	-0.03245494	0.02791265	-0.001046636	-0.0307925	-0.009612383	-0.001925242	-0.03185815	-0.009612383	-0.001925242	-0.03185815	1	1	0	0	0.5207937	0.6451777	0.5	0.4053829	0.5852373	0.5	0.01857213	-0.2774313	0.9605659	0
18516	262.8365	0	0	0	0	0	0	-1.127888	-2.71447	8.5	0.01773694	-0.2379612	0.05	21	21	3	-0.03062714	-0.002419367	-0.03245494	0.02791754	-0.001046636	-0.0307925	-0.007305145	-0.001872522	-0.03179269	-0.007305145	-0.001872522	-0.03179269	1	1	0	0	0.5207934	0.6452177	0.5	0.4058296	0.5853053	0.5	0.02066812	-0.2772863	0.960565	0
18517	262.8551	0	0	0	0	0	0	-1.116302	-2.735492	8.5	0.0198716	-0.239647	0.05	21	21	3	-0.03062714	-0.002419836	-0.03245494	0.02792867	-0.001046636	-0.0307925	-0.003974603	-0.001794804	-0.03169825	-0.003974603	-0.001794804	-0.03169825	1	1	0	0	0.5211056	0.6455796	0.5	0.4059525	0.5855662	0.5	0.02314164	-0.279083	0.9599881	0
18518	262.8727	0	0	0	0	0	0	-1.1121	-2.736818	8.5	0.0193078	-0.2398922	0.05	21	21	3	-0.03062714	-0.002423463	-0.03245494	0.02793	-0.001046636	-0.0307925	-0.007086108	-0.001869953	-0.03178661	-0.007086108	-0.001869953	-0.03178661	1	1	0	0	0.5211048	0.6456711	0.5	0.4063027	0.5856022	0.5	0.02248361	-0.2793505	0.9599259	0
18519	262.8919	0	0	0	0	0	0	-1.111053	-2.740936	8.5	0.01924942	-0.2400124	0.05	21	21	3	-0.03062714	-0.002423974	-0.03245494	0.02793082	-0.001046636	-0.0307925	-0.007659736	-0.001883759	-0.0318029	-0.007659736	-0.001883759	-0.0318029	1	1	0	0	0.5211044	0.6457096	0.5	0.4064173	0.5856003	0.5	0.02241479	-0.2794799	0.9598898	0
18520	262.9102	0	0	0	0	0	0	-1.103309	-2.754736	8.5	0.02064664	-0.2412756	0.05	21	21	3	-0.03064329	-0.002442208	-0.03237529	0.02793279	-0.001046522	-0.03077365	-0.006282654	-0.00186177	-0.0317092	-0.006282654	-0.00186177	-0.0317092	1	1	0	0	0.5209342	0.645981	0.5	0.4064566	0.585703	0.5	0.02403095	-0.2808245	0.9594582	0
18521	262.9273	0	0	0	0	0	0	-1.117754	-2.75609	8.5	0.01788777	-0.2417101	0.05	21	21	3	-0.03064329	-0.002442208	-0.03237529	0.02793419	-0.001046522	-0.03076965	-0.01044684	-0.001961001	-0.03182169	-0.01044684	-0.001961001	-0.03182169	1	1	0	0	0.5206993	0.6459783	0.5	0.4065389	0.5857244	0.5	0.0208184	-0.2813105	0.959391	0
18522	262.9428	0	0	0	0	0	0	-1.230521	-2.767141	8.5	0.006325824	-0.2432124	0.05	21	21	3	-0.03082869	-0.002464209	-0.03218836	0.02778737	-0.001049586	-0.03068293	-0.01544434	-0.002092928	-0.03179324	-0.01544434	-0.002092928	-0.03179324	1	1	0	0	0.51357	0.6456358	0.5	0.400225	0.585433	0.5	0.007359975	-0.282973	0.9590997	0
18523	262.9597	0	0	0	0	0	0	-1.847632	-2.723037	8.5	-0.05191609	-0.2418474	0.05	21	21	3	-0.03111812	-0.002270597	-0.03262851	0.02746088	-0.001013439	-0.03057647	-0.01574349	-0.001940644	-0.03208994	-0.01574349	-0.001940644	-0.03208994	1	1	0	0	0.4927281	0.6428125	0.5	0.3843641	0.5830542	0.5	-0.06032206	-0.281006	0.9578083	0
18524	262.9755	0	0	0	0	0	0	-2.488345	-2.480469	8.5	-0.1128698	-0.2220584	0.05	21	21	3	-0.0313222	-0.00217422	-0.03278908	0.02703823	-0.001091682	-0.03014459	-0.01600494	-0.001890098	-0.03209501	-0.01600494	-0.001890098	-0.03209501	1	1	0	0	0.4762864	0.6368955	0.5	0.3607711	0.5840954	0.5	-0.1310687	-0.2578626	0.9572502	0
18525	262.9915	0	0	0	0	0	0	-2.416105	-2.603399	8.5	-0.1050301	-0.2332526	0.05	21	21	3	-0.03133011	-0.002229794	-0.03266178	0.02707183	-0.001143159	-0.02992182	-0.01600196	-0.001944596	-0.03194265	-0.01600196	-0.001944596	-0.03194265	1	1	0	0	0.4780297	0.6405413	0.5	0.3622298	0.5845041	0.5	-0.1216871	-0.270245	0.9550706	0
18526	263.0064	0	0	0	0	0	0	-2.45709	-2.560528	8.5	-0.1118807	-0.2295877	0.05	21	21	3	-0.03134068	-0.002256828	-0.03257835	0.027089	-0.001139628	-0.02999847	-0.02521353	-0.002139674	-0.03230781	-0.02521353	-0.002139674	-0.03230781	1	1	0	0	0.4776574	0.6396228	0.5	0.3618864	0.5840172	0.5	-0.1296425	-0.2660363	0.9552054	0
18527	263.0222	0	0	0	0	0	0	-2.475151	-2.577075	8.5	-0.1126543	-0.2312619	0.05	21	21	3	-0.03134292	-0.002261374	-0.03256912	0.02709163	-0.001142819	-0.03000781	-0.02333193	-0.002108027	-0.03221798	-0.02333193	-0.002108027	-0.03221798	1	1	0	0	0.4772262	0.6400749	0.5	0.3622899	0.5842812	0.5	-0.1304562	-0.2678064	0.9545997	0
18528	263.0378	0	0	0	0	0	0	-2.472997	-2.535728	8.5	-0.1048686	-0.2282821	0.05	21	21	3	-0.03134776	-0.002268386	-0.03255477	0.02709898	-0.001143518	-0.0299954	-0.01018817	-0.001861148	-0.0316282	-0.01018817	-0.001861148	-0.0316282	1	1	0	0	0.4769636	0.6400718	0.5	0.3628041	0.5848637	0.5	-0.1216904	-0.2649004	0.9565664	0
18529	263.0553	0	0	0	0	0	0	-2.407459	-2.547012	8.5	-0.1004849	-0.2283724	0.05	21	21	3	-0.03135036	-0.002270852	-0.03254967	0.02710166	-0.001147925	-0.02999243	-0.00368915	-0.00173945	-0.03133951	-0.00368915	-0.00173945	-0.03133951	1	1	0	0	0.4771236	0.6405307	0.5	0.362722	0.5850258	0.5	-0.1166709	-0.2651585	0.9571201	0
18530	263.0703	0	0	0	0	0	0	-2.402096	-2.557008	8.5	-0.1007048	-0.2293585	0.05	21	21	3	-0.03135322	-0.002274392	-0.03254012	0.02710435	-0.001152332	-0.02998946	-0.006140064	-0.00179044	-0.03144	-0.006140064	-0.00179044	-0.03144	1	1	0	0	0.477385	0.6406646	0.5	0.3628203	0.585184	0.5	-0.1168873	-0.2662146	0.9568005	0
18531	263.0864	0	0	0	0	0	0	-2.373641	-2.533136	8.5	-0.09428081	-0.2269417	0.05	21	21	3	-0.03135657	-0.002279275	-0.03252912	0.02710917	-0.001155584	-0.02997968	0.006878814	-0.001544404	-0.03086184	0.006878814	-0.001544404	-0.03086184	1	1	0	0	0.4770841	0.640965	0.5	0.3628848	0.5853955	0.5	-0.109605	-0.2638284	0.9583221	0
18532	263.1021	0	0	0	0	0	0	-2.357142	-2.523634	8.5	-0.09121646	-0.2258798	0.05	21	21	3	-0.03135706	-0.002280618	-0.03252765	0.0271113	-0.001158114	-0.02997691	0.01219324	-0.001444518	-0.03062773	0.01219324	-0.001444518	-0.03062773	1	1	0	0	0.4771179	0.6411385	0.5	0.362945	0.5855041	0.5	-0.1061179	-0.2627803	0.9590024	0
18533	263.1207	0	0	0	0	0	0	-2.350526	-2.525279	8.5	-0.09030271	-0.2258063	0.05	21	21	3	-0.0313603	-0.002288572	-0.03252491	0.02711435	-0.001161287	-0.02996982	0.01334547	-0.001426726	-0.03057146	0.01334547	-0.001426726	-0.03057146	1	1	0	0	0.477047	0.6411377	0.5	0.3630953	0.5857209	0.5	-0.105069	-0.26273	0.9591316	0
18534	263.1358	0	0	0	0	0	0	-2.346312	-2.526262	8.5	-0.08970736	-0.2257816	0.05	21	21	3	-0.03136151	-0.002290449	-0.03252431	0.02711525	-0.001161931	-0.0299655	0.01400767	-0.001414889	-0.03053906	0.01400767	-0.001414889	-0.03053906	1	1	0	0	0.4769563	0.6409635	0.5	0.3631856	0.5858288	0.5	-0.1043846	-0.2627224	0.9592084	0
18535	263.1537	0	0	0	0	0	0	-2.344763	-2.530233	8.5	-0.08907261	-0.2259911	0.05	21	21	3	-0.03136516	-0.002293756	-0.03251777	0.0271162	-0.001161553	-0.02995712	0.01520373	-0.001392179	-0.03047871	0.01520373	-0.001392179	-0.03047871	1	1	0	0	0.4768625	0.6411356	0.5	0.3632137	0.5858746	0.5	-0.1036474	-0.2629695	0.9592206	0
18536	263.1706	0	0	0	0	0	0	-2.31559	-2.530955	8.5	-0.08558802	-0.2257985	0.05	21	21	3	-0.03137065	-0.002293756	-0.03251706	0.0271178	-0.001161931	-0.02995062	0.01750302	-0.001347989	-0.03037251	0.01750302	-0.001347989	-0.03037251	1	1	0	0	0.4768625	0.6411356	0.5	0.3636444	0.5859399	0.5	-0.09963955	-0.2628693	0.9596727	0
18537	263.191	0	0	0	0	0	0	-2.304224	-2.541755	8.5	-0.08330048	-0.2266241	0.05	21	21	3	-0.03137619	-0.002294579	-0.03249877	0.02711838	-0.001161931	-0.02994954	0.02081533	-0.001283979	-0.03022423	0.02081533	-0.001283979	-0.03022423	1	1	0	0	0.4768625	0.6411356	0.5	0.3637123	0.5861899	0.5	-0.09697728	-0.2638327	0.959681	0
18538	263.2077	0	0	0	0	0	0	-2.306927	-2.547813	8.5	-0.08372081	-0.2270531	0.05	21	21	3	-0.03137673	-0.002295169	-0.03249615	0.02711872	-0.001162234	-0.02994714	0.01983074	-0.001303387	-0.03026472	0.01983074	-0.001303387	-0.03026472	1	1	0	0	0.4768719	0.6414019	0.5	0.3637463	0.5862095	0.5	-0.09744913	-0.2642846	0.9595088	0
18539	263.2249	0	0	0	0	0	0	-2.304397	-2.547571	8.5	-0.08341242	-0.2269427	0.05	21	21	3	-0.03137673	-0.002295997	-0.03249428	0.02711919	-0.001162234	-0.02994714	0.02020941	-0.001296159	-0.03024801	0.02020941	-0.001296159	-0.03024801	1	1	0	0	0.4768721	0.6413829	0.5	0.363777	0.586209	0.5	-0.09709686	-0.2641744	0.959575	0
18540	263.241	0	0	0	0	0	0	-2.302551	-2.546058	8.5	-0.08422264	-0.2271066	0.05	21	21	3	-0.03137673	-0.00229602	-0.03249152	0.02712107	-0.001161553	-0.02994714	0.01944062	-0.001310503	-0.0302812	0.01944062	-0.001310503	-0.0302812	1	1	0	0	0.4768614	0.641245	0.5	0.3637769	0.5862024	0.5	-0.09802604	-0.2643275	0.9594383	0
18541	263.2576	0	0	0	0	0	0	-2.305355	-2.547525	8.5	-0.08393497	-0.2266821	0.05	21	21	3	-0.03137673	-0.002295997	-0.03248959	0.0271215	-0.001161507	-0.02994954	0.01982503	-0.001303011	-0.03026636	0.01982503	-0.001303011	-0.03026636	1	1	0	0	0.4768623	0.641148	0.5	0.3637904	0.5861522	0.5	-0.09770717	-0.2638765	0.9595949	0
18542	263.2741	0	0	0	0	0	0	-2.273332	-2.55512	8.5	-0.08278747	-0.2271433	0.05	21	21	3	-0.03137695	-0.002294579	-0.0324933	0.02712022	-0.001160559	-0.02994995	0.01468219	-0.001401681	-0.03049073	0.01468219	-0.001401681	-0.03049073	1	1	0	0	0.4766606	0.6411457	0.5	0.3646248	0.5860198	0.5	-0.09637021	-0.2644101	0.9595832	0
18543	263.2926	0	0	0	0	0	0	-2.280969	-2.557388	8.5	-0.08433831	-0.2272931	0.05	21	21	3	-0.03137695	-0.002293756	-0.0324933	0.02711991	-0.001159635	-0.02994995	0.01236925	-0.001445616	-0.03059128	0.01236925	-0.001445616	-0.03059128	1	1	0	0	0.4766619	0.6410092	0.5	0.364624	0.5859569	0.5	-0.09815374	-0.2645259	0.9593706	0
18544	263.3079	0	0	0	0	0	0	-2.272332	-2.545488	8.5	-0.08310743	-0.2260537	0.05	21	21	3	-0.03137695	-0.002293753	-0.03249428	0.02711991	-0.001158865	-0.02994954	0.01410481	-0.001411369	-0.03051572	0.01410481	-0.001411369	-0.03051572	1	1	0	0	0.4766619	0.6410092	0.5	0.3646221	0.5857599	0.5	-0.09677159	-0.2632204	0.95987	0
18545	263.3258	0	0	0	0	0	0	-2.28362	-2.539194	8.5	-0.08415214	-0.2253896	0.05	21	21	3	-0.03137695	-0.00229339	-0.03249428	0.02711991	-0.001157342	-0.02994954	0.01426844	-0.001406926	-0.03050861	0.01426844	-0.001406926	-0.03050861	1	1	0	0	0.4766042	0.6400066	0.5	0.3644091	0.5858524	0.5	-0.09799635	-0.2624694	0.9599513	0
18546	263.3414	0	0	0	0	0	0	-2.293659	-2.54475	8.5	-0.08567332	-0.2258257	0.05	21	21	3	-0.03137922	-0.002292888	-0.03248711	0.02711991	-0.001157342	-0.02994714	0.01196794	-0.001451462	-0.03060502	0.01196794	-0.001451462	-0.03060502	1	1	0	0	0.4766102	0.6400067	0.5	0.3644035	0.585866	0.5	-0.09973702	-0.2628961	0.9596552	0
18547	263.3586	0	0	0	0	0	0	-2.301753	-2.537549	8.5	-0.08699306	-0.2250698	0.05	21	21	3	-0.03137922	-0.002292888	-0.03248538	0.02711991	-0.001157342	-0.02994714	0.009990932	-0.001489838	-0.03069035	0.009990932	-0.001489838	-0.03069035	1	1	0	0	0.4766132	0.6396819	0.5	0.3644024	0.5857772	0.5	-0.1012812	-0.2620362	0.9597287	0
18548	263.3752	0	0	0	0	0	0	-2.285003	-2.536369	8.5	-0.08420707	-0.2247114	0.05	21	21	3	-0.03137922	-0.002292888	-0.03248538	0.02711815	-0.00115646	-0.02995176	0.01377649	-0.001415648	-0.03052961	0.01377649	-0.001415648	-0.03052961	1	1	0	0	0.4766133	0.6396681	0.5	0.3643929	0.5857524	0.5	-0.09808001	-0.2617322	0.960144	0
18549	263.3956	0	0	0	0	0	0	-2.284178	-2.533001	8.5	-0.08433582	-0.2243206	0.05	21	21	3	-0.03137922	-0.002292888	-0.03248538	0.02711815	-0.00115646	-0.02994431	0.01340226	-0.001422919	-0.03054011	0.01340226	-0.001422919	-0.03054011	1	1	0	0	0.4766161	0.6393704	0.5	0.3644182	0.5857487	0.5	-0.09824023	-0.2613042	0.9602442	0
18550	263.4124	0	0	0	0	0	0	-2.295054	-2.532957	8.5	-0.08584069	-0.2243603	0.05	21	21	3	-0.03137922	-0.002292888	-0.03248538	0.02711815	-0.00115646	-0.02994431	0.01117169	-0.001466252	-0.03063701	0.01117169	-0.001466252	-0.03063701	1	1	0	0	0.4766105	0.6393323	0.5	0.3644182	0.5857487	0.5	-0.09997462	-0.2613019	0.9600658	0
18551	263.4306	0	0	0	0	0	0	-2.262596	-2.526801	8.5	-0.08116506	-0.2236543	0.05	21	21	3	-0.03137916	-0.0022934	-0.03247569	0.02711815	-0.001159494	-0.02994117	0.01634424	-0.001368335	-0.03040797	0.01634424	-0.001368335	-0.03040797	1	1	0	0	0.4766228	0.6386479	0.5	0.3646462	0.5858939	0.5	-0.09459955	-0.2606737	0.960781	0
18552	263.4482	0	0	0	0	0	0	-2.276858	-2.525603	8.5	-0.08283479	-0.2235831	0.05	21	21	3	-0.03137446	-0.002294222	-0.03247569	0.02711815	-0.001159591	-0.02994117	0.01471535	-0.001400179	-0.03047859	0.01471535	-0.001400179	-0.03047859	1	1	0	0	0.4766397	0.6386481	0.5	0.364592	0.5858948	0.5	-0.0965298	-0.2605479	0.9606231	0
18553	263.4655	0	0	0	0	0	0	-2.259357	-2.534834	8.5	-0.07973059	-0.2242557	0.05	21	21	3	-0.03136774	-0.002295643	-0.03247569	0.02711907	-0.001159947	-0.02994117	0.01855344	-0.001326275	-0.03031236	0.01855344	-0.001326275	-0.03031236	1	1	0	0	0.4771357	0.6386539	0.5	0.3646479	0.5860155	0.5	-0.09292523	-0.2613678	0.9607559	0
18554	263.4826	0	0	0	0	0	0	-2.270961	-2.539766	8.5	-0.08147743	-0.2247329	0.05	21	21	3	-0.03136745	-0.002295643	-0.03247569	0.02712033	-0.001161694	-0.02994117	0.01557716	-0.001385491	-0.03044138	0.01557716	-0.001385491	-0.03044138	1	1	0	0	0.4774007	0.6393415	0.5	0.36469	0.5860222	0.5	-0.09492917	-0.2618358	0.9604324	0
18555	263.4998	0	0	0	0	0	0	-2.255965	-2.539781	8.5	-0.07835222	-0.2245689	0.05	21	21	3	-0.03136397	-0.002295643	-0.03247569	0.02712115	-0.001168374	-0.0299395	0.02000512	-0.001305532	-0.03024809	0.02000512	-0.001305532	-0.03024809	1	1	0	0	0.4777228	0.6393452	0.5	0.3647178	0.5862311	0.5	-0.09132354	-0.2617466	0.9608064	0
18556	263.5204	0	0	0	0	0	0	-2.252151	-2.551389	8.5	-0.07783498	-0.2254741	0.05	21	21	3	-0.03135599	-0.002295643	-0.03249566	0.02712483	-0.001168414	-0.02994117	0.01990688	-0.001307542	-0.03025645	0.01990688	-0.001307542	-0.03025645	1	1	0	0	0.4783783	0.6394123	0.5	0.3648594	0.58641	0.5	-0.09070054	-0.2627434	0.9605932	0
18557	263.5381	0	0	0	0	0	0	-2.260391	-2.550282	8.5	-0.07982111	-0.225323	0.05	21	21	3	-0.03135227	-0.002297253	-0.03250743	0.02712698	-0.001168414	-0.02994117	0.01632234	-0.001376979	-0.03041531	0.01632234	-0.001376979	-0.03041531	1	1	0	0	0.4783783	0.6394123	0.5	0.3649777	0.5864104	0.5	-0.09299951	-0.2625237	0.9604335	0
18558	263.555	0	0	0	0	0	0	-2.271608	-2.598442	8.5	-0.08158562	-0.2297941	0.05	21	21	3	-0.03134693	-0.002294222	-0.03251795	0.02712984	-0.001168414	-0.02994117	0.01336278	-0.001433461	-0.03054781	0.01336278	-0.001433461	-0.03054781	1	1	0	0	0.4786071	0.6414878	0.5	0.3650612	0.5866975	0.5	-0.09490602	-0.2673123	0.9589249	0
18559	263.5706	0	0	0	0	0	0	-2.343549	-2.632254	8.5	-0.08717884	-0.2330547	0.05	21	21	3	-0.03135918	-0.002280549	-0.03247945	0.02718162	-0.001142337	-0.02995332	0.01677385	-0.001344695	-0.03040243	0.01677385	-0.001344695	-0.03040243	1	1	0	0	0.4774934	0.6382539	0.5	0.3655	0.5871138	0.5	-0.1012445	-0.2706564	0.9573373	0
18560	263.5894	0	0	0	0	0	0	-2.442192	-2.566203	8.5	-0.09680435	-0.2272129	0.05	21	21	3	-0.031303	-0.001780865	-0.0342389	0.02716377	-0.0008433946	-0.03112206	0.01766927	-0.0009956318	-0.03162821	0.01766927	-0.0009956318	-0.03162821	1	1	0	0	0.4752408	0.6526104	0.5	0.362341	0.5755662	0.5	-0.1124927	-0.2640356	0.9579304	0
18561	263.5997	0	0	0	0	0	0	0	0	0	-0.08106384	-0.2268841	0.05	4	4	3	0	-8.070885E-27	-1.695571E-43	-1.312419E-30	1.695571E-43	8.07136E-27	0	0	0	0	0	0	0	0	0	0	1.695571E-43	-8.071388E-27	1.695571E-43	-8.071391E-27	1.695571E-43	-8.071394E-27	-0.09438939	-0.2641801	0.9598435	2
18562	263.6129	0	0	0	0	0	0	0	0	0	-0.08106384	-0.2268841	0.05	4	4	3	0	-8.070885E-27	-1.695571E-43	-1.312419E-30	1.695571E-43	8.07136E-27	0	0	0	0	0	0	0	0	0	0	1.695571E-43	-8.071388E-27	1.695571E-43	-8.071391E-27	1.695571E-43	-8.071394E-27	-0.09438939	-0.2641801	0.9598435	2
18563	263.6263	0	0	0	0	0	0	0	0	0	-0.08106384	-0.2268841	0.05	4	4	3	1.695571E-43	-8.070885E-27	-1.695571E-43	-1.312419E-30	1.695571E-43	8.07136E-27	0	0	0	0	0	0	0	0	0	0	1.695571E-43	-8.071388E-27	1.695571E-43	-8.071391E-27	1.695571E-43	-8.071394E-27	-0.09438939	-0.2641801	0.9598435	2
18564	263.6413	0	0	0	0	0	0	0	0	0	-0.08106384	-0.2268841	0.05	4	4	3	0	-8.070885E-27	-1.695571E-43	-1.312419E-30	1.695571E-43	8.07136E-27	0	0	0	0	0	0	0	0	0	0	1.695571E-43	-8.071388E-27	1.695571E-43	-8.071391E-27	1.695571E-43	-8.071394E-27	-0.09438939	-0.2641801	0.9598435	2
18565	263.6551	0	0	0	0	0	0	0	0	0	-0.08106384	-0.2268841	0.05	4	4	3	1.695571E-43	-8.070885E-27	-1.695571E-43	-1.312419E-30	1.695571E-43	8.07136E-27	0	0	0	0	0	0	0	0	0	0	1.695571E-43	-8.071388E-27	1.695571E-43	-8.071391E-27	1.695571E-43	-8.071394E-27	-0.09438939	-0.2641801	0.9598435	2
18566	263.6681	0	0	0	0	0	0	0	0	0	-0.08106384	-0.2268841	0.05	4	4	3	0	-8.070885E-27	-1.695571E-43	-1.312419E-30	1.695571E-43	8.07136E-27	0	0	0	0	0	0	0	0	0	0	1.695571E-43	-8.071388E-27	1.695571E-43	-8.071391E-27	1.695571E-43	-8.071394E-27	-0.09438939	-0.2641801	0.9598435	2
18567	263.6865	0	0	0	0	0	0	-1.207236	-3.734678	8.5	0.01297754	-0.3338496	0.05	21	4	3	-0.02910612	0.003539479	-0.05963693	-1.288308E-26	1.695571E-43	-3.052191E+38	-0.02910612	0.003539479	-0.05963693	-0.02910612	0.003539479	-0.05963693	1	0	0	0	0.5315955	0.6835128	0.5	0	0	0	0.01459022	-0.375336	0.926774	0
18568	263.7019	0	0	0	0	0	0	0	0	0	-0.07195232	-0.2372479	0.05	4	4	3	0	-8.070885E-27	-1.695571E-43	-1.312419E-30	1.695571E-43	8.07136E-27	0	0	0	0	0	0	0	0	0	0	1.695571E-43	-8.071388E-27	1.695571E-43	-8.071391E-27	1.695571E-43	-8.071394E-27	-0.08358675	-0.27561	0.9576285	2
18569	263.7127	0	0	0	0	0	0	0	0	0	-0.07195232	-0.2372479	0.05	4	4	3	0	-8.070885E-27	-1.695571E-43	-1.312419E-30	1.695571E-43	8.07136E-27	0	0	0	0	0	0	0	0	0	0	1.695571E-43	-8.071388E-27	1.695571E-43	-8.071391E-27	1.695571E-43	-8.071394E-27	-0.08358675	-0.27561	0.9576285	2
18570	263.7252	0	0	0	0	0	0	-0.8825682	-3.526897	8.5	0.0417562	-0.3115846	0.05	21	4	3	-0.03108227	-0.0034973	-0.02735054	-1.288308E-26	1.695571E-43	-3.052191E+38	-0.03108227	-0.0034973	-0.02735054	-0.03108227	-0.0034973	-0.02735054	1	0	0	0	0.5140969	0.6693453	0.5	0	0	0	0.0473294	-0.3531718	0.9343605	0
18571	263.7451	0	0	0	0	0	0	-0.1359954	-5.147989	8.5	0.1447275	-0.462097	0.05	21	21	3	-0.03047367	-0.001970191	-0.03378133	0.0278994	-0.0020949	-0.02303026	0.02789937	-0.0020949	-0.02303027	0.02789937	-0.0020949	-0.02303027	1	1	0	0	0.5192529	0.6623995	0.5	0.4265049	0.6395636	0.5	0.1513825	-0.4833455	0.8622415	0
