Unity.frameCount	Unity.realtimeSinceStartup	Unity.Head.position.x	Unity.Head.position.y	Unity.Head.position.z	Unity.Head.rotation.euler_x	Unity.Head.rotation.euler_y	Unity.Head.rotation.euler_z	Unity.gazeHit.position.x	Unity.gazeHit.position.y	Unity.gazeHit.position.z	PicoXR.gazeHit.position.x	PicoXR.gazeHit.position.y	PicoXR.gazeHit.position.z	gazeData.leftEyePoseStatus	gazeData.rightEyePoseStatus	gazeData.combinedEyePoseStatus	gazeData.leftEyeGazePoint.x	gazeData.leftEyeGazePoint.y	gazeData.leftEyeGazePoint.z	gazeData.rightEyeGazePoint.x	gazeData.rightEyeGazePoint.y	gazeData.rightEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.leftEyeOpenness	gazeData.rightEyeOpenness	gazeData.leftEyePupilDilation	gazeData.rightEyePupilDilation	gazeData.leftEyePositionGuide.x	gazeData.leftEyePositionGuide.y	gazeData.leftEyePositionGuide.z	gazeData.rightEyePositionGuide.x	gazeData.rightEyePositionGuide.y	gazeData.rightEyePositionGuide.z	gazeData.foveatedGazeDirection.x	gazeData.foveatedGazeDirection.y	gazeData.foveatedGazeDirection.z	gazeData.foveatedGazeTrackingState
24449	360.3661	0	0	0	0	0	0	-1.207235	-0.3999067	8.5	-0.02479581	-0.01350029	0.05	21	21	3	-0.03074624	-0.001368166	-0.0312128	0.02782201	-2.829635E-05	-0.02898647	-0.0128987	-0.0009598669	-0.03053436	-0.0128987	-0.0009598669	-0.03053436	1	1	0	0	0.5134256	0.5644997	0.5	0.3974356	0.5164631	0.5	-0.0300621	-0.01636756	0.999414	0
24450	360.3864	0	0	0	0	0	0	-1.245927	-0.5169016	8.5	-0.02608608	-0.02485176	0.05	21	21	3	-0.03078451	-0.00122753	-0.03209837	0.0278214	-2.163958E-05	-0.02899853	-0.006649967	-0.0007309313	-0.03082182	-0.006649967	-0.0007309313	-0.03082182	1	1	0	0	0.5100349	0.5685094	0.5	0.3969695	0.516612	0.5	-0.03161477	-0.03011884	0.9990462	0
24451	360.4068	0	0	0	0	0	0	-1.281376	-0.5261455	8.5	-0.02969412	-0.02581993	0.05	21	21	3	-0.03081965	-0.001272624	-0.03199267	0.02781522	-1.186015E-05	-0.02906863	-0.006673185	-0.0007534278	-0.03078852	-0.006673185	-0.0007534278	-0.03078852	1	1	0	0	0.5084019	0.5692614	0.5	0.3961684	0.5166839	0.5	-0.03598088	-0.03128646	0.9988626	0
24452	360.4291	0	0	0	0	0	0	-1.268748	-0.540792	8.5	-0.02884603	-0.02706932	0.05	21	21	3	-0.03084204	-0.001305377	-0.03192947	0.02780401	-5.371391E-06	-0.02918255	-0.00669097	-0.000770021	-0.03079826	-0.00669097	-0.000770021	-0.03079826	1	1	0	0	0.5082242	0.5697528	0.5	0.3953394	0.5172817	0.5	-0.03495281	-0.03279996	0.9988506	0
24453	360.4494	0	0	0	0	0	0	-1.314089	-0.6504223	8.5	-0.03368524	-0.03778309	0.05	21	21	3	-0.0308652	-0.001340804	-0.03188951	0.02775752	-6.764544E-05	-0.02926508	-0.008609441	-0.0008574575	-0.03089316	-0.008609441	-0.0008574575	-0.03089316	1	1	0	0	0.5077015	0.5726268	0.5	0.391856	0.5205884	0.5	-0.04078664	-0.04574839	0.99812	0
24454	360.4713	0	0	0	0	0	0	-1.352713	-0.6916363	8.5	-0.03730264	-0.04194631	0.05	21	21	3	-0.03088381	-0.001383574	-0.03189215	0.02774694	-0.0001379575	-0.02912874	-0.008625004	-0.0009106834	-0.03084304	-0.008625004	-0.0009106834	-0.03084304	1	1	0	0	0.505886	0.5749342	0.5	0.3920867	0.523032	0.5	-0.04514718	-0.05076738	0.9976895	0
24455	360.4938	0	0	0	0	0	0	-1.368889	-0.7625855	8.5	-0.03856384	-0.04881595	0.05	21	21	3	-0.03089534	-0.001398759	-0.03194086	0.02778646	-0.0002706475	-0.02856818	-0.008617158	-0.0009704783	-0.03066044	-0.008617158	-0.0009704783	-0.03066044	1	1	0	0	0.5059587	0.5769291	0.5	0.3924255	0.5280066	0.5	-0.04664904	-0.05905057	0.9971644	0
24456	360.515	0	0	0	0	0	0	-1.362212	-0.7872136	8.5	-0.03701448	-0.05114339	0.05	21	21	3	-0.03089656	-0.001398759	-0.03197801	0.02777213	-0.0002470894	-0.02874679	-0.006294197	-0.0009158133	-0.03062302	-0.006294197	-0.0009158133	-0.03062302	1	1	0	0	0.505951	0.5777521	0.5	0.3920743	0.527617	0.5	-0.04477105	-0.06186075	0.9970801	0
24457	360.5394	0	0	0	0	0	0	-1.380399	-0.7990904	8.5	-0.03877385	-0.0525624	0.05	21	21	3	-0.03090047	-0.001404109	-0.03195077	0.02775754	-0.0002242053	-0.02893715	-0.007352175	-0.0009304358	-0.03074095	-0.007352175	-0.0009304358	-0.03074095	1	1	0	0	0.5056031	0.5777627	0.5	0.3912262	0.5274387	0.5	-0.04688948	-0.06356407	0.9968756	0
24458	360.5621	0	0	0	0	0	0	-1.396834	-0.815052	8.5	-0.03914554	-0.05420104	0.05	21	21	3	-0.03090047	-0.001421831	-0.03195077	0.02775754	-0.0002336579	-0.0289584	-0.004621894	-0.0008895336	-0.0306102	-0.004621894	-0.0008895336	-0.0306102	1	1	0	0	0.5055947	0.5786659	0.5	0.3908945	0.5280594	0.5	-0.04733192	-0.06553593	0.996727	0
24459	360.5826	0	0	0	0	0	0	-1.401386	-0.7938883	8.5	-0.03904565	-0.05209691	0.05	21	21	3	-0.03089673	-0.001451195	-0.03197801	0.02776089	-0.0002539059	-0.02891921	-0.002910462	-0.0008799538	-0.03051862	-0.002910462	-0.0008799538	-0.03051862	1	1	0	0	0.5055942	0.5787175	0.5	0.3910454	0.5291206	0.5	-0.04721913	-0.06300242	0.9968957	0
24460	360.605	0	0	0	0	0	0	-1.414052	-0.8737319	8.5	-0.03862609	-0.0599223	0.05	21	21	3	-0.03089656	-0.001454669	-0.03197801	0.02776613	-0.0002706475	-0.02886854	0.0008513546	-0.0008138834	-0.03029518	0.0008513546	-0.0008138834	-0.03029518	1	1	0	0	0.5055792	0.580317	0.5	0.3911667	0.5307705	0.5	-0.04668294	-0.07242123	0.996281	0
24461	360.6262	0	0	0	0	0	0	-1.421758	-0.9544325	8.5	-0.04000828	-0.06797308	0.05	21	21	3	-0.03089534	-0.001454728	-0.03198853	0.02777456	-0.0002778422	-0.02881199	-0.002076731	-0.0008766425	-0.03042821	-0.002076731	-0.0008766425	-0.03042821	1	1	0	0	0.5055678	0.5815326	0.5	0.391241	0.5325123	0.5	-0.04831328	-0.08208308	0.9954538	0
24462	360.6486	0	0	0	0	0	0	-1.426498	-0.9704914	8.5	-0.04064854	-0.06975998	0.05	21	21	3	-0.03089238	-0.001458953	-0.03199089	0.02777824	-0.0003166457	-0.02878484	-0.002289379	-0.0009020572	-0.03042788	-0.002289379	-0.0009020572	-0.03042788	1	1	0	0	0.5055575	0.5826387	0.5	0.3912967	0.5333234	0.5	-0.0490758	-0.08422262	0.9952378	0
24463	360.6703	0	0	0	0	0	0	-1.4226	-0.9491552	8.5	-0.04058051	-0.06787308	0.05	21	21	3	-0.0308898	-0.001490753	-0.03201289	0.02777478	-0.0003455602	-0.02878458	-0.002046158	-0.0009276954	-0.03042562	-0.002046158	-0.0009276954	-0.03042562	1	1	0	0	0.505511	0.5834386	0.5	0.3912984	0.5339487	0.5	-0.04900313	-0.08196037	0.9954302	0
24464	360.6925	0	0	0	0	0	0	-1.418986	-0.9589225	8.5	-0.04086031	-0.06888416	0.05	21	21	3	-0.03088916	-0.00149678	-0.03203211	0.02777478	-0.0003844096	-0.02870408	-0.003853996	-0.000984146	-0.03049839	-0.003853996	-0.000984146	-0.03049839	1	1	0	0	0.5054071	0.5836967	0.5	0.3914828	0.5354845	0.5	-0.04933522	-0.08317154	0.9953133	0
24465	360.7133	0	0	0	0	0	0	-1.505756	-1.096214	8.5	-0.0500524	-0.08245676	0.05	21	21	3	-0.03091316	-0.001662483	-0.03199793	0.02766595	-0.0006093099	-0.02848089	-0.008820663	-0.001265289	-0.03067151	-0.008820663	-0.001265289	-0.03067151	1	1	0	0	0.503558	0.5909212	0.5	0.3868524	0.5447894	0.5	-0.06030695	-0.09935019	0.9932233	0
24466	360.7349	0	0	0	0	0	0	-1.816437	-1.701084	8.5	-0.07630263	-0.1411753	0.05	21	21	3	-0.03103361	-0.001854577	-0.03176764	0.02726224	-0.0005277802	-0.02974185	-0.009047938	-0.001354189	-0.03100364	-0.009047938	-0.001354189	-0.03100364	1	1	0	0	0.4957074	0.6053912	0.5	0.3687106	0.5530281	0.5	-0.09085689	-0.1681036	0.9815734	0
24467	360.756	0	0	0	0	0	0	-1.83323	-1.706919	8.5	-0.07785391	-0.1415868	0.05	21	21	3	-0.03106438	-0.001862076	-0.03179208	0.02729299	-0.0005487663	-0.02961054	-0.009158403	-0.001369091	-0.03097318	-0.009158403	-0.001369091	-0.03097318	1	1	0	0	0.4937933	0.6058659	0.5	0.3705296	0.5536866	0.5	-0.09268071	-0.1685511	0.9813261	0
24468	360.7793	0	0	0	0	0	0	-1.842393	-1.70611	8.5	-0.08053875	-0.1413612	0.05	21	21	3	-0.03107176	-0.001862076	-0.03179208	0.027305	-0.0005605583	-0.0295507	-0.01494931	-0.001502624	-0.03117306	-0.01494931	-0.001502624	-0.03117306	1	1	0	0	0.4933761	0.6058595	0.5	0.3709137	0.5541015	0.5	-0.0958523	-0.1682395	0.9810748	0
24469	360.8057	0	0	0	0	0	0	-1.863602	-1.699371	8.5	-0.08305329	-0.1406822	0.05	21	21	3	-0.03107952	-0.001868713	-0.03177115	0.0273123	-0.0005657299	-0.02951499	-0.01646436	-0.001542584	-0.03120645	-0.01646436	-0.001542584	-0.03120645	1	1	0	0	0.4927803	0.6058136	0.5	0.3709853	0.5541949	0.5	-0.09882957	-0.1674053	0.980922	0
24470	360.8267	0	0	0	0	0	0	-1.858103	-1.693904	8.5	-0.08390497	-0.140066	0.05	21	21	3	-0.0310875	-0.001875255	-0.03173616	0.02731809	-0.0005688459	-0.02948865	-0.02006689	-0.001628748	-0.03131207	-0.02006689	-0.001628748	-0.03131207	1	1	0	0	0.492714	0.6056679	0.5	0.3710404	0.5544344	0.5	-0.09984522	-0.1666757	0.9809435	0
24471	360.8484	0	0	0	0	0	0	-1.864728	-1.698356	8.5	-0.08530003	-0.1404532	0.05	21	21	3	-0.03109365	-0.001880975	-0.03171384	0.02732007	-0.0005704919	-0.02947727	-0.02192199	-0.001675213	-0.03136268	-0.02192199	-0.001675213	-0.03136268	1	1	0	0	0.4924012	0.6058123	0.5	0.3710636	0.5544951	0.5	-0.1014806	-0.1670957	0.9807042	0
24472	360.8688	0	0	0	0	0	0	-1.854247	-1.702394	8.5	-0.08440833	-0.1408056	0.05	21	21	3	-0.03110096	-0.001875255	-0.03173616	0.0273191	-0.0005717808	-0.02947108	-0.0215453	-0.001662048	-0.03136567	-0.0215453	-0.001662048	-0.03136567	1	1	0	0	0.4923209	0.6058512	0.5	0.370836	0.5545323	0.5	-0.1004234	-0.1675211	0.9807404	0
24473	360.8896	0	0	0	0	0	0	-1.854117	-1.71956	8.5	-0.08080779	-0.1428662	0.05	21	21	3	-0.03110746	-0.001873916	-0.03175709	0.02731764	-0.0005737785	-0.02946487	-0.01036957	-0.001412434	-0.03094347	-0.01036957	-0.001412434	-0.03094347	1	1	0	0	0.4922388	0.6061875	0.5	0.3706911	0.5546657	0.5	-0.09614043	-0.1699739	0.9807476	0
24474	360.9106	0	0	0	0	0	0	-1.856162	-1.733842	8.5	-0.08118413	-0.1437347	0.05	21	21	3	-0.03111472	-0.001868713	-0.03175924	0.02731664	-0.0005759799	-0.0294703	-0.009766925	-0.001396415	-0.03092298	-0.009766925	-0.001396415	-0.03092298	1	1	0	0	0.4918885	0.6058799	0.5	0.3706234	0.5553716	0.5	-0.09656701	-0.1709697	0.9805326	0
24475	360.9328	0	0	0	0	0	0	-1.870434	-1.74973	8.5	-0.0816586	-0.1453146	0.05	21	21	3	-0.03112003	-0.001868939	-0.03175924	0.02731664	-0.0005777841	-0.0294703	-0.007027256	-0.001336611	-0.03081554	-0.007027256	-0.001336611	-0.03081554	1	1	0	0	0.4914535	0.6061777	0.5	0.3705353	0.5554882	0.5	-0.09709471	-0.1727837	0.9801624	0
24476	360.9555	0	0	0	0	0	0	-1.905604	-1.756461	8.5	-0.08442149	-0.1459941	0.05	21	21	3	-0.03113515	-0.001871309	-0.03175924	0.02731447	-0.0005802269	-0.02947187	-0.005208857	-0.001298628	-0.03074464	-0.005208857	-0.001298628	-0.03074464	1	1	0	0	0.490641	0.6063473	0.5	0.3696751	0.5556049	0.5	-0.1003333	-0.1735111	0.9797077	0
24477	360.978	0	0	0	0	0	0	-1.930709	-1.767495	8.5	-0.08596115	-0.1469959	0.05	21	21	3	-0.03114698	-0.001871309	-0.03175924	0.02731439	-0.0005802269	-0.02947556	-0.002818162	-0.001245685	-0.03065263	-0.002818162	-0.001245685	-0.03065263	1	1	0	0	0.4901736	0.6063418	0.5	0.3690494	0.5558539	0.5	-0.1021231	-0.1746332	0.9793233	0
24478	361.0006	0	0	0	0	0	0	-1.94087	-1.767703	8.5	-0.08672419	-0.1469569	0.05	21	21	3	-0.03115235	-0.001871309	-0.03175924	0.02731439	-0.0005802269	-0.02947556	-0.002016722	-0.001227926	-0.03062122	-0.002016722	-0.001227926	-0.03062122	1	1	0	0	0.4898214	0.6062871	0.5	0.3689273	0.5558559	0.5	-0.1030208	-0.1745721	0.9792401	0
24479	361.0216	0	0	0	0	0	0	-1.936944	-1.764027	8.5	-0.08755568	-0.1463568	0.05	21	21	3	-0.03115395	-0.001871309	-0.03175924	0.02731439	-0.000577898	-0.02947556	-0.003788747	-0.001265948	-0.0306904	-0.003788747	-0.001265948	-0.0306904	1	1	0	0	0.4896353	0.6061732	0.5	0.3688885	0.5558071	0.5	-0.1040109	-0.173863	0.9792617	0
24480	361.044	0	0	0	0	0	0	-1.936381	-1.752513	8.5	-0.08724562	-0.1456089	0.05	21	21	3	-0.03115984	-0.0018748	-0.03173184	0.02731427	-0.0005762849	-0.02947556	-0.004548576	-0.001283852	-0.03070502	-0.004548576	-0.001283852	-0.03070502	1	1	0	0	0.4896383	0.6058545	0.5	0.3688811	0.5558072	0.5	-0.1036625	-0.1730079	0.9794501	0
24481	361.0654	0	0	0	0	0	0	-1.936319	-1.755478	8.5	-0.08684114	-0.1459836	0.05	21	21	3	-0.03116478	-0.0018748	-0.03170972	0.02731439	-0.0005760881	-0.02947556	-0.003659558	-0.001263961	-0.0306589	-0.003659558	-0.001263961	-0.0306589	1	1	0	0	0.4896202	0.605854	0.5	0.3688795	0.5556909	0.5	-0.103179	-0.1734483	0.9794232	0
24482	361.0874	0	0	0	0	0	0	-1.936842	-1.760633	8.5	-0.08651823	-0.146481	0.05	21	21	3	-0.03116912	-0.0018748	-0.0317034	0.02731447	-0.0005737651	-0.02944659	-0.003193319	-0.001252446	-0.03062385	-0.003193319	-0.001252446	-0.03062385	1	1	0	0	0.4895121	0.6057151	0.5	0.368946	0.5558448	0.5	-0.1027889	-0.1740283	0.9793614	0
24483	361.1098	0	0	0	0	0	0	-1.920184	-1.735834	8.5	-0.0859157	-0.1440748	0.05	21	21	3	-0.03117029	-0.001876075	-0.0316968	0.0273155	-0.0005736509	-0.02943792	-0.006203121	-0.001320079	-0.0307325	-0.006203121	-0.001320079	-0.0307325	1	1	0	0	0.4895155	0.6053431	0.5	0.3693516	0.5556411	0.5	-0.1021309	-0.1712666	0.9799169	0
24484	361.1324	0	0	0	0	0	0	-1.335702	-1.793416	8.5	-0.03193166	-0.1474652	0.05	21	21	3	-0.03070023	-0.001744811	-0.03213794	0.0277795	-0.0003079457	-0.03036149	-0.01123031	-0.001266429	-0.0315465	-0.01123031	-0.001266429	-0.0315465	1	1	0	0	0.512475	0.6055893	0.5	0.3931925	0.5474693	0.5	-0.0381032	-0.1759663	0.9836586	0
24485	361.1536	0	0	0	0	0	0	-0.9982761	-1.783561	8.5	0.001309336	-0.1450479	0.05	21	21	3	-0.03055503	-0.001791946	-0.03193361	0.02788097	-0.0002690811	-0.03045727	-0.00730977	-0.001186165	-0.03134634	-0.00730977	-0.001186165	-0.03134634	1	1	0	0	0.5240505	0.6052005	0.5	0.3997629	0.5459012	0.5	0.001564318	-0.1732947	0.9848688	0
24486	361.1744	0	0	0	0	0	0	-0.9898802	-1.773801	8.5	0.001507093	-0.1441403	0.05	21	21	3	-0.0305621	-0.00179892	-0.03191636	0.02788251	-0.0002710743	-0.0304668	-0.007102913	-0.001185655	-0.03133452	-0.007102913	-0.001185655	-0.03133452	1	1	0	0	0.5239416	0.6052123	0.5	0.399766	0.5457091	0.5	0.001800924	-0.1722426	0.9850529	0
24487	361.1955	0	0	0	0	0	0	-1.020311	-1.783176	8.5	-0.0009695455	-0.1450464	0.05	21	21	3	-0.03057178	-0.00179247	-0.03191636	0.02788265	-0.0002722478	-0.03044774	-0.004540861	-0.001115485	-0.03126235	-0.004540861	-0.001115485	-0.03126235	1	1	0	0	0.5229961	0.6052012	0.5	0.3995431	0.5458162	0.5	-0.001158357	-0.173293	0.9848697	0
24488	361.2161	0	0	0	0	0	0	-1.040137	-1.788645	8.5	-0.003233884	-0.1455956	0.05	21	21	3	-0.03058098	-0.001784972	-0.03195086	0.02792407	-0.0002985248	-0.03027331	-0.004558732	-0.00112382	-0.03120471	-0.004558732	-0.00112382	-0.03120471	1	1	0	0	0.5228662	0.6051738	0.5	0.3999047	0.5467619	0.5	-0.003863192	-0.1739282	0.9847507	0
24489	361.2383	0	0	0	0	0	0	-1.084383	-1.794088	8.5	-0.003382617	-0.1461945	0.05	21	21	3	-0.03058566	-0.001776248	-0.0319691	0.02792551	-0.0002994104	-0.03025739	0.008681541	-0.0007851332	-0.03082036	0.008681541	-0.0007851332	-0.03082036	1	1	0	0	0.5225478	0.6050715	0.5	0.3998877	0.5468215	0.5	-0.004040362	-0.1746218	0.9846273	0
24490	361.259	0	0	0	0	0	0	-1.097817	-1.78527	8.5	-0.003815766	-0.1454385	0.05	21	21	3	-0.03058844	-0.001765679	-0.03200499	0.02792551	-0.0002994104	-0.03025739	0.01074322	-0.0007299717	-0.03077056	0.01074322	-0.0007299717	-0.03077056	1	1	0	0	0.5221031	0.604993	0.5	0.3998849	0.5466211	0.5	-0.004558443	-0.1737458	0.98478	0
24491	361.2792	0	0	0	0	0	0	-1.089296	-1.772332	8.5	-0.006118106	-0.144323	0.05	21	21	3	-0.03058844	-0.001762266	-0.03200519	0.02792551	-0.0002985248	-0.03025739	0.0001474867	-0.0009933991	-0.03108712	0.0001474867	-0.0009933991	-0.03108712	1	1	0	0	0.5218253	0.6044532	0.5	0.3996327	0.5466195	0.5	-0.007310463	-0.1724501	0.9849911	0
24492	361.2994	0	0	0	0	0	0	-1.092886	-1.751307	8.5	-0.006082793	-0.1424959	0.05	21	21	3	-0.03058757	-0.001760269	-0.03200656	0.02792636	-0.0002956999	-0.03025473	0.0002169676	-0.0009892494	-0.03108431	0.0002169676	-0.0009892494	-0.03108431	1	1	0	0	0.5219062	0.6043084	0.5	0.39963	0.5460322	0.5	-0.007270991	-0.1703308	0.9853601	0
24493	361.3196	0	0	0	0	0	0	-1.096526	-1.749097	8.5	-0.005950864	-0.1423568	0.05	21	21	3	-0.03058757	-0.00175995	-0.03201563	0.02792765	-0.0002985248	-0.03021437	0.0008859959	-0.0009738934	-0.03104678	0.0008859959	-0.0009738934	-0.03104678	1	1	0	0	0.5219065	0.6042802	0.5	0.3997116	0.5461135	0.5	-0.007113501	-0.1701695	0.9853892	0
24494	361.3402	0	0	0	0	0	0	-1.096325	-1.730895	8.5	-0.006330741	-0.1406447	0.05	21	21	3	-0.03058757	-0.001756228	-0.03202325	0.02793115	-0.0002994104	-0.0301928	-0.0007280617	-0.001012878	-0.03108925	-0.0007280617	-0.001012878	-0.03108925	1	1	0	0	0.5219132	0.6035572	0.5	0.3997554	0.5461789	0.5	-0.00757019	-0.1681805	0.9857271	0
24495	361.3607	0	0	0	0	0	0	-1.054504	-1.321568	8.5	-0.005685148	-0.1012974	0.05	21	21	3	-0.03050137	-0.001560937	-0.03178865	0.02782059	-7.801746E-05	-0.02994624	-0.004874643	-0.0009093407	-0.0309791	-0.004874643	-0.0009093407	-0.0309791	1	1	0	0	0.5242648	0.5887559	0.5	0.3979312	0.5326566	0.5	-0.006844988	-0.1219633	0.992511	0
24496	361.3812	0	0	0	0	0	0	-1.039163	-1.026565	8.5	-0.00574904	-0.07305432	0.05	21	21	3	-0.030497	-0.001511591	-0.03182574	0.02781521	-2.731792E-05	-0.0299688	-0.004874561	-0.0008594004	-0.0310098	-0.004874561	-0.0008594004	-0.0310098	1	1	0	0	0.5247925	0.5821627	0.5	0.3972378	0.5268472	0.5	-0.006946749	-0.08827388	0.996072	0
24497	361.4037	0	0	0	0	0	0	-0.9908173	-0.9665004	8.5	-0.001427271	-0.06725266	0.05	21	21	3	-0.03052536	-0.001538373	-0.03175703	0.02784549	-5.094005E-05	-0.02986053	-0.004877154	-0.0008847937	-0.03092371	-0.004877154	-0.0008847937	-0.03092371	1	1	0	0	0.5249227	0.5817667	0.5	0.3988171	0.5262648	0.5	-0.001725683	-0.08131372	0.9966871	0
24498	361.4246	0	0	0	0	0	0	-1.01936	-0.9899808	8.5	-0.003124596	-0.06970101	0.05	21	21	3	-0.03051781	-0.001506946	-0.03188464	0.02784991	-2.809194E-05	-0.02995066	-0.001714611	-0.0007771638	-0.03093027	-0.001714611	-0.0007771638	-0.03093027	1	1	0	0	0.5244471	0.5817552	0.5	0.3986056	0.5260963	0.5	-0.003776934	-0.08425285	0.9964373	0
24499	361.4457	0	0	0	0	0	0	-1.039347	-0.9861957	8.5	-0.005104124	-0.0694932	0.05	21	21	3	-0.03051014	-0.001476411	-0.03199779	0.02785601	-1.681306E-05	-0.02997949	-0.001671308	-0.0007552206	-0.03100054	-0.001671308	-0.0007552206	-0.03100054	1	1	0	0	0.524159	0.5815834	0.5	0.39846	0.5256261	0.5	-0.006169795	-0.08400243	0.9964465	0
24500	361.4665	0	0	0	0	0	0	-1.038571	-0.9541447	8.5	-0.005343303	-0.06649553	0.05	21	21	3	-0.03051193	-0.001453401	-0.03206779	0.02785954	-4.913684E-06	-0.0300179	-0.001906128	-0.0007435483	-0.03106321	-0.001906128	-0.0007435483	-0.03106321	1	1	0	0	0.5240169	0.5810717	0.5	0.3984504	0.524501	0.5	-0.006460825	-0.08040269	0.9967415	0
24501	361.4872	0	0	0	0	0	0	-1.038693	-0.9437761	8.5	-0.005961618	-0.06557173	0.05	21	21	3	-0.03051336	-0.001440532	-0.03210679	0.02786216	1.719362E-06	-0.03003971	-0.003574038	-0.0007749572	-0.03115287	-0.003574038	-0.0007749572	-0.03115287	1	1	0	0	0.52389	0.5806706	0.5	0.3984197	0.5243074	0.5	-0.007209063	-0.07929235	0.9968254	0
24502	361.5094	0	0	0	0	0	0	-1.040227	-0.9475737	8.5	-0.003972231	-0.06606403	0.05	21	21	3	-0.03052213	-0.001408378	-0.0321193	0.02787081	1.880223E-05	-0.0300873	0.002459474	-0.0006022755	-0.03097158	0.002459474	-0.0006022755	-0.03097158	1	1	0	0	0.5235983	0.5797127	0.5	0.3988369	0.5236934	0.5	-0.004803246	-0.07988503	0.9967925	0
24503	361.5302	0	0	0	0	0	0	-1.034189	-0.9361331	8.5	-0.005111906	-0.06480776	0.05	21	21	3	-0.03052449	-0.001398592	-0.03212287	0.02787253	2.547131E-05	-0.0301005	-0.002257125	-0.0007092672	-0.03114393	-0.002257125	-0.0007092672	-0.03114393	1	1	0	0	0.5235516	0.5793394	0.5	0.3988101	0.5233231	0.5	-0.006182044	-0.07837477	0.9969048	0
24504	361.5509	0	0	0	0	0	0	-1.030871	-0.9212955	8.5	-0.00442108	-0.06338177	0.05	21	21	3	-0.03052512	-0.001383038	-0.03213501	0.0278764	3.642295E-05	-0.03011838	-0.0009307728	-0.0006637414	-0.0311131	-0.0009307728	-0.0006637414	-0.0311131	1	1	0	0	0.5235547	0.5790076	0.5	0.3990338	0.5223678	0.5	-0.005347339	-0.07666088	0.9970429	0
24505	361.5718	0	0	0	0	0	0	-1.028687	-0.9113001	8.5	-0.004511617	-0.06245474	0.05	21	21	3	-0.0305278	-0.001364636	-0.0321449	0.02788343	5.328916E-05	-0.03014117	-0.001748171	-0.0006660143	-0.03115765	-0.001748171	-0.0006660143	-0.03115765	1	1	0	0	0.5234349	0.5786515	0.5	0.399296	0.5213609	0.5	-0.005457308	-0.07554603	0.9971274	0
24506	361.5929	0	0	0	0	0	0	-0.9935257	-0.9106382	8.5	-0.001019287	-0.06224306	0.05	21	21	3	-0.03054626	-0.001348552	-0.0321449	0.02788873	8.0846E-05	-0.03015194	-0.001125095	-0.0006288709	-0.03114147	-0.001125095	-0.0006288709	-0.03114147	1	1	0	0	0.5234116	0.5779748	0.5	0.3999955	0.5205656	0.5	-0.001232983	-0.07529249	0.9971607	0
24507	361.6134	0	0	0	0	0	0	-1.148658	-0.8865036	8.5	-0.01672416	-0.06061444	0.05	21	21	3	-0.03072994	-0.001309652	-0.03233843	0.02780781	-0.0001623723	-0.02915771	-0.002849302	-0.0007632205	-0.0308235	-0.002849302	-0.0007632205	-0.0308235	1	1	0	0	0.5146723	0.5777362	0.5	0.3955835	0.5274556	0.5	-0.02022926	-0.07331821	0.9971034	0
24508	361.6389	0	0	0	0	0	0	-1.849155	-0.8448815	8.5	-0.08527212	-0.0597779	0.05	21	21	3	-0.0310861	-0.001313706	-0.03227468	0.02726894	-4.509372E-05	-0.02976801	-0.007898212	-0.000809612	-0.03127864	-0.007898212	-0.000809612	-0.03127864	1	1	0	0	0.4904435	0.5780718	0.5	0.3690003	0.5229408	0.5	-0.1026277	-0.07194458	0.9921147	0
24509	361.6608	0	0	0	0	0	0	-1.913482	-0.9170002	8.5	-0.09074625	-0.06694837	0.05	21	21	3	-0.03109048	-0.001319919	-0.03228591	0.02727558	-7.594084E-05	-0.0296713	-0.006991101	-0.0008062797	-0.03120633	-0.006991101	-0.0008062797	-0.03120633	1	1	0	0	0.4904712	0.5788729	0.5	0.3666587	0.5261608	0.5	-0.1090682	-0.08046544	0.9907721	0
24510	361.6816	0	0	0	0	0	0	-1.868249	-0.900236	8.5	-0.08864526	-0.06525839	0.05	21	21	3	-0.03109122	-0.001318487	-0.03230727	0.02727598	-7.594084E-05	-0.0297078	-0.01332461	-0.000940264	-0.03151601	-0.01332461	-0.000940264	-0.03151601	1	1	0	0	0.4908485	0.5791135	0.5	0.3674788	0.524932	0.5	-0.1065892	-0.07846828	0.9912021	0
24511	361.7025	0	0	0	0	0	0	-1.84954	-0.8976055	8.5	-0.08654103	-0.06501149	0.05	21	21	3	-0.03109122	-0.00131653	-0.03235652	0.02727734	-7.525696E-05	-0.02973603	-0.0122417	-0.0009156734	-0.03151026	-0.0122417	-0.0009156734	-0.03151026	1	1	0	0	0.4910879	0.5793234	0.5	0.3677523	0.5249816	0.5	-0.1040892	-0.07819405	0.9914894	0
24512	361.7237	0	0	0	0	0	0	-1.833061	-0.8997426	8.5	-0.08530594	-0.06518876	0.05	21	21	3	-0.03109122	-0.001314607	-0.03238636	0.0272789	-7.107679E-05	-0.02977056	-0.0134037	-0.0009377878	-0.03159371	-0.0134037	-0.0009377878	-0.03159371	1	1	0	0	0.4911952	0.5794736	0.5	0.3682123	0.5248578	0.5	-0.1026177	-0.078418	0.9916251	0
