Unity.frameCount	Unity.realtimeSinceStartup	Unity.Head.position.x	Unity.Head.position.y	Unity.Head.position.z	Unity.Head.rotation.euler_x	Unity.Head.rotation.euler_y	Unity.Head.rotation.euler_z	Unity.gazeHit.position.x	Unity.gazeHit.position.y	Unity.gazeHit.position.z	PicoXR.gazeHit.position.x	PicoXR.gazeHit.position.y	PicoXR.gazeHit.position.z	gazeData.leftEyePoseStatus	gazeData.rightEyePoseStatus	gazeData.combinedEyePoseStatus	gazeData.leftEyeGazePoint.x	gazeData.leftEyeGazePoint.y	gazeData.leftEyeGazePoint.z	gazeData.rightEyeGazePoint.x	gazeData.rightEyeGazePoint.y	gazeData.rightEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.leftEyeOpenness	gazeData.rightEyeOpenness	gazeData.leftEyePupilDilation	gazeData.rightEyePupilDilation	gazeData.leftEyePositionGuide.x	gazeData.leftEyePositionGuide.y	gazeData.leftEyePositionGuide.z	gazeData.rightEyePositionGuide.x	gazeData.rightEyePositionGuide.y	gazeData.rightEyePositionGuide.z	gazeData.foveatedGazeDirection.x	gazeData.foveatedGazeDirection.y	gazeData.foveatedGazeDirection.z	gazeData.foveatedGazeTrackingState
4453	65.96635	0	0	0	0	0	0	0.2486495	-0.9428974	8.5	0.03941339	0.06855867	0.05	21	21	3	-0.03264469	0.0007701633	-0.03180992	0.0309761	0.0006303631	-0.03027146	-0.003819753	0.0007068234	-0.03111288	-0.003819753	0.0007068234	-0.03111288	1	1	0	0	0.4621934	0.4868535	0.5	0.5022441	0.4801538	0.5	0.04759377	0.08278825	0.9954301	0
4454	65.98077	0	0	0	0	0	0	0.2450433	-0.9395894	8.5	0.03958045	0.06838883	0.05	21	21	3	-0.03265021	0.0007687074	-0.03180683	0.03097712	0.0006284083	-0.03027514	-0.004292562	0.0007061785	-0.03112418	-0.004292562	0.0007061785	-0.03112418	1	1	0	0	0.4620393	0.4868653	0.5	0.5022842	0.4802862	0.5	0.04779586	0.08258377	0.9954373	0
4455	65.99429	0	0	0	0	0	0	0.2507454	-0.9457185	8.5	0.03937862	0.06825463	0.05	21	21	3	-0.03265045	0.0007653385	-0.03180436	0.03097804	0.0006283538	-0.03027514	-0.004300734	0.0007043048	-0.03112301	-0.004300734	0.0007043048	-0.03112301	1	1	0	0	0.4619918	0.4868735	0.5	0.5022863	0.4804385	0.5	0.04755332	0.08242378	0.9954622	0
4456	66.00813	0	0	0	0	0	0	0.2486842	-0.9447042	8.5	0.03907328	0.06841262	0.05	21	21	3	-0.0326511	0.0007632743	-0.03180411	0.03097804	0.0006279966	-0.03027514	-0.004415072	0.0007032435	-0.03112561	-0.004415072	0.0007032435	-0.03112561	1	1	0	0	0.4618725	0.486893	0.5	0.5022863	0.4804385	0.5	0.04718468	0.0826147	0.9954639	0
4457	66.02386	0	0	0	0	0	0	0.2511634	-0.9454999	8.5	0.03938098	0.06843168	0.05	21	21	3	-0.03265268	0.0007616847	-0.03179945	0.03097804	0.0006269212	-0.03027514	-0.004198783	0.0007014222	-0.03111782	-0.004198783	0.0007014222	-0.03111782	1	1	0	0	0.4618718	0.4869681	0.5	0.5023851	0.4804369	0.5	0.04755532	0.08263611	0.9954445	0
4458	66.03667	0	0	0	0	0	0	0.2498226	-0.9482294	8.5	0.03921809	0.06811888	0.05	21	21	3	-0.0326553	0.0007613609	-0.03179462	0.03097998	0.0006267239	-0.03027514	-0.004393776	0.0007015663	-0.03111979	-0.004393776	0.0007015663	-0.03111979	1	1	0	0	0.4618725	0.4868932	0.5	0.5022886	0.4806108	0.5	0.04736053	0.0822617	0.9954848	0
4459	66.05083	0	0	0	0	0	0	0.2434432	-0.9422247	8.5	0.03847805	0.0685942	0.05	21	21	3	-0.0326564	0.000759727	-0.03178859	0.03098353	0.000622043	-0.03027253	-0.004736267	0.0006993223	-0.03112346	-0.004736267	0.0006993223	-0.03112346	1	1	0	0	0.4616196	0.48687	0.5	0.5023929	0.4806232	0.5	0.0464666	0.08283526	0.9954794	0
4460	66.06432	0	0	0	0	0	0	0.2469629	-0.9381994	8.5	0.03882944	0.06893533	0.05	21	21	3	-0.03266085	0.0007567684	-0.03178859	0.03098452	0.0006211244	-0.03027146	-0.004467987	0.0006966824	-0.03111655	-0.004467987	0.0006966824	-0.03111655	1	1	0	0	0.4616194	0.4868907	0.5	0.5023951	0.480629	0.5	0.0468884	0.08324271	0.9954256	0
4461	66.07816	0	0	0	0	0	0	0.2464627	-0.938758	8.5	0.03896223	0.0688611	0.05	21	21	3	-0.03266137	0.0007565891	-0.03178643	0.0309852	0.0006196201	-0.03026354	-0.004011129	0.0006949331	-0.03110091	-0.004011129	0.0006949331	-0.03110091	1	1	0	0	0.4616538	0.4869655	0.5	0.5024346	0.4806291	0.5	0.04704875	0.08315308	0.9954255	0
4462	66.09359	0	0	0	0	0	0	0.2565898	-0.9338197	8.5	0.03994856	0.06947257	0.05	21	21	3	-0.03266294	0.0007548146	-0.03178591	0.03098999	0.0006092775	-0.0302287	-0.004018868	0.0006893223	-0.03108516	-0.004018868	0.0006893223	-0.03108516	1	1	0	0	0.4616161	0.4869652	0.5	0.5029314	0.4808106	0.5	0.04823408	0.08388153	0.9953077	0
4463	66.10555	0	0	0	0	0	0	0.2566888	-0.9340485	8.5	0.03982531	0.06955821	0.05	21	21	3	-0.03266437	0.0007540525	-0.03178441	0.03099572	0.0006073485	-0.03018418	-0.004577652	0.000689327	-0.03107839	-0.004577652	0.000689327	-0.03107839	1	1	0	0	0.4615616	0.4869646	0.5	0.5030206	0.4808523	0.5	0.0480852	0.08398479	0.9953061	0
4464	66.12374	0	0	0	0	0	0	0.2563681	-0.9375254	8.5	0.03982544	0.06934191	0.05	21	21	3	-0.0326645	0.0007540525	-0.03178441	0.03099744	0.0006069755	-0.03017239	-0.004883718	0.0006898711	-0.03108095	-0.004883718	0.0006898711	-0.03108095	1	1	0	0	0.4615616	0.4869655	0.5	0.5030447	0.480917	0.5	0.0480864	0.08372546	0.9953279	0
4465	66.13668	0	0	0	0	0	0	0.2484781	-0.9410965	8.5	0.03921077	0.06911633	0.05	21	21	3	-0.03266465	0.0007540525	-0.03178441	0.03099895	0.0006027055	-0.03016704	-0.004766069	0.0006877295	-0.03107565	-0.004766069	0.0006877295	-0.03107565	1	1	0	0	0.4613872	0.4869765	0.5	0.5030584	0.4811441	0.5	0.04734699	0.08345795	0.9953859	0
4466	66.15023	0	0	0	0	0	0	0.2496988	-0.9347793	8.5	0.03970405	0.06985756	0.05	21	21	3	-0.03266517	0.000754791	-0.0317837	0.03100811	0.0005825115	-0.03009879	-0.003919086	0.0006770133	-0.03102303	-0.003919086	0.0006770133	-0.03102303	1	1	0	0	0.4616133	0.4869791	0.5	0.5032747	0.4815105	0.5	0.04793767	0.08434425	0.9952829	0
4467	66.16148	0	0	0	0	0	0	0.2461871	-0.9379631	8.5	0.03958702	0.0695787	0.05	21	21	3	-0.03266517	0.0007548146	-0.03177847	0.03101175	0.0005799496	-0.0300719	-0.003595168	0.0006749847	-0.03099938	-0.003595168	0.0006749847	-0.03099938	1	1	0	0	0.4616133	0.4869791	0.5	0.5033974	0.4816551	0.5	0.04779805	0.08401051	0.9953178	0
4468	66.17508	0	0	0	0	0	0	0.2452712	-0.9437205	8.5	0.03996149	0.06906524	0.05	21	21	3	-0.03266517	0.0007553722	-0.03177847	0.03101223	0.0005794421	-0.03006616	-0.002598304	0.0006723024	-0.03096996	-0.002598304	0.0006723024	-0.03096996	1	1	0	0	0.4616538	0.486966	0.5	0.5035499	0.4818863	0.5	0.04825165	0.08339308	0.9953479	0
4469	66.18962	0	0	0	0	0	0	0.2413952	-0.9425352	8.5	0.04007876	0.06929611	0.05	21	21	3	-0.03266517	0.0007565891	-0.03176874	0.03101298	0.0005760985	-0.03006215	-0.001271261	0.0006676055	-0.03092737	-0.001271261	0.0006676055	-0.03092737	1	1	0	0	0.4616136	0.4869519	0.5	0.5037211	0.4819052	0.5	0.04839179	0.08366932	0.9953179	0
4470	66.20383	0	0	0	0	0	0	0.2354702	-0.9437805	8.5	0.03980318	0.06931742	0.05	21	21	3	-0.03266517	0.0007567684	-0.03176361	0.03101764	0.0005758966	-0.03002658	-0.00040907	0.0006651546	-0.03088378	-0.00040907	0.0006651546	-0.03088378	1	1	0	0	0.4616135	0.4869525	0.5	0.5038158	0.4819011	0.5	0.04805972	0.08369622	0.9953317	0
4471	66.21824	0	0	0	0	0	0	0.2324017	-0.9650652	8.5	0.03971332	0.06743681	0.05	21	21	3	-0.03266437	0.0007598762	-0.03175964	0.03103081	0.0005756461	-0.02996705	6.214238E-05	0.000665219	-0.03083861	6.214238E-05	0.000665219	-0.03083861	1	1	0	0	0.4616539	0.4869531	0.5	0.5041942	0.4824128	0.5	0.04796045	0.08144119	0.9955236	0
4472	66.23106	0	0	0	0	0	0	0.2299768	-0.9676325	8.5	0.03935122	0.06732806	0.05	21	21	3	-0.03266389	0.0007619142	-0.03175887	0.03103502	0.0005756461	-0.02995798	-0.0003582783	0.0006674462	-0.03084553	-0.0003582783	0.0006674462	-0.03084553	1	1	0	0	0.4616547	0.4868606	0.5	0.5042127	0.482462	0.5	0.04752466	0.08131243	0.995555	0
4473	66.24619	0	0	0	0	0	0	0.2416336	-0.9655247	8.5	0.03995182	0.06787883	0.05	21	21	3	-0.03266366	0.0007620841	-0.03175887	0.03103502	0.0005756461	-0.0299507	-0.001680471	0.0006714003	-0.03087937	-0.001680471	0.0006714003	-0.03087937	1	1	0	0	0.4616168	0.4865928	0.5	0.5043776	0.4824987	0.5	0.04824571	0.08197029	0.9954664	0
4474	66.25952	0	0	0	0	0	0	0.2414619	-0.9625695	8.5	0.03971682	0.06837051	0.05	21	21	3	-0.03266268	0.0007641149	-0.03175863	0.03103764	0.0005756461	-0.02994691	-0.001977966	0.0006733286	-0.03088592	-0.001977966	0.0006733286	-0.03088592	1	1	0	0	0.461616	0.4864243	0.5	0.5043843	0.4824475	0.5	0.04796024	0.08256115	0.9954313	0
4475	66.27294	0	0	0	0	0	0	0.2443926	-0.9686846	8.5	0.03978087	0.06803165	0.05	21	21	3	-0.03266091	0.0007669231	-0.03175209	0.03103764	0.0005756461	-0.02993636	-0.002614285	0.0006766976	-0.03089561	-0.002614285	0.0006766976	-0.03089561	1	1	0	0	0.4616165	0.4863705	0.5	0.5044519	0.4824708	0.5	0.04803902	0.08215442	0.9954612	0
4476	66.28789	0	0	0	0	0	0	0.2473879	-0.9705618	8.5	0.03957904	0.06803937	0.05	21	21	3	-0.0326604	0.0007718186	-0.03175045	0.03103764	0.0005760985	-0.029936	-0.004035264	0.0006838643	-0.03093506	-0.004035264	0.0006838643	-0.03093506	1	1	0	0	0.4615016	0.4862029	0.5	0.5044598	0.4824267	0.5	0.04779582	0.08216464	0.995472	0
4477	66.30132	0	0	0	0	0	0	0.2521454	-0.9728521	8.5	0.03990358	0.0679661	0.05	21	21	3	-0.0326604	0.0007721058	-0.03174919	0.03103764	0.0005782472	-0.02992951	-0.004610422	0.0006867385	-0.03094788	-0.004610422	0.0006867385	-0.03094788	1	1	0	0	0.4615023	0.4861317	0.5	0.5045413	0.4824536	0.5	0.04818719	0.0820752	0.9954606	0
4478	66.31555	0	0	0	0	0	0	0.2496821	-0.970011	8.5	0.04002472	0.06917944	0.05	21	21	3	-0.03265999	0.0007727552	-0.03174357	0.03103764	0.0005812597	-0.02991753	-0.004649116	0.0006885455	-0.03094057	-0.004649116	0.0006885455	-0.03094057	1	1	0	0	0.46147	0.4856496	0.5	0.5046465	0.4824793	0.5	0.04832726	0.0835297	0.9953328	0
4479	66.32936	0	0	0	0	0	0	0.2653541	-0.9866588	8.5	0.0412097	0.06716214	0.05	21	21	3	-0.03265967	0.0007738037	-0.03173231	0.0310274	0.0005859877	-0.02987043	-0.005364683	0.0006933096	-0.03093435	-0.005364683	0.0006933096	-0.03093435	1	1	0	0	0.4615044	0.4858985	0.5	0.5047534	0.482647	0.5	0.04976453	0.08110452	0.9954625	0
4480	66.343	0	0	0	0	0	0	0.2668563	-0.9765803	8.5	0.0415338	0.06834622	0.05	21	21	3	-0.03265944	0.0007743387	-0.03173231	0.0310274	0.0005891932	-0.02985567	-0.004873567	0.0006935617	-0.03091356	-0.004873567	0.0006935617	-0.03091356	1	1	0	0	0.46147	0.4856502	0.5	0.5049403	0.4824414	0.5	0.05014906	0.08252312	0.9953266	0
4481	66.35789	0	0	0	0	0	0	0.2647815	-0.9857452	8.5	0.04155891	0.06785793	0.05	21	21	3	-0.03265922	0.0007757712	-0.03172294	0.0310274	0.0005986895	-0.02984757	-0.004271337	0.0006968382	-0.03088701	-0.004271337	0.0006968382	-0.03088701	1	1	0	0	0.4614867	0.4855403	0.5	0.5049549	0.4823423	0.5	0.05018174	0.0819374	0.9953733	0
4482	66.37001	0	0	0	0	0	0	0.2681301	-0.9848502	8.5	0.04152137	0.06841866	0.05	21	21	3	-0.03265816	0.0007772456	-0.03172294	0.0310274	0.0005991758	-0.02984049	-0.005188367	0.0007004379	-0.03091097	-0.005188367	0.0007004379	-0.03091097	1	1	0	0	0.4614885	0.4853381	0.5	0.5049685	0.4823243	0.5	0.05013374	0.08261006	0.9953201	0
4483	66.388	0	0	0	0	0	0	0.269722	-0.9729018	8.5	0.04128879	0.07015529	0.05	21	21	3	-0.03265617	0.0007791723	-0.03171406	0.0310274	0.000603263	-0.02983466	-0.005841971	0.000705105	-0.03092273	-0.005841971	0.000705105	-0.03092273	1	1	0	0	0.4614902	0.485202	0.5	0.5049909	0.4815782	0.5	0.04984486	0.08469323	0.9951596	0
4484	66.39858	0	0	0	0	0	0	0.2632597	-0.965252	8.5	0.04128276	0.07104556	0.05	21	21	3	-0.03265596	0.0007811489	-0.03170624	0.0310274	0.0006034602	-0.0298303	-0.003601682	0.0007000819	-0.03085038	-0.003601682	0.0007000819	-0.03085038	1	1	0	0	0.4614905	0.4851268	0.5	0.5050481	0.481263	0.5	0.04983304	0.08576015	0.9950688	0
4485	66.41232	0	0	0	0	0	0	0.2657071	-0.9635406	8.5	0.04144441	0.07145802	0.05	21	21	3	-0.03265468	0.0007815782	-0.031703	0.0310274	0.0006037715	-0.0298303	-0.003465515	0.0007000791	-0.03084463	-0.003465515	0.0007000791	-0.03084463	1	1	0	0	0.461491	0.4850637	0.5	0.5051563	0.4811507	0.5	0.05002554	0.08625352	0.9950165	0
4486	66.42611	0	0	0	0	0	0	0.2624474	-0.9476089	8.5	0.04116718	0.07292853	0.05	21	21	3	-0.03264945	0.0007881105	-0.03169699	0.03102715	0.0006043576	-0.0298303	-0.00378109	0.0007048044	-0.03085071	-0.00378109	0.0007048044	-0.03085071	1	1	0	0	0.4614931	0.4848783	0.5	0.5052558	0.4805719	0.5	0.04968406	0.08801635	0.9948792	0
4487	66.43985	0	0	0	0	0	0	0.2622296	-0.9525654	8.5	0.04109026	0.07237333	0.05	21	21	3	-0.03264868	0.0007987421	-0.03169679	0.03102715	0.0006107338	-0.0298303	-0.002823802	0.0007106816	-0.03082255	-0.002823802	0.0007106816	-0.03082255	1	1	0	0	0.4614937	0.4848181	0.5	0.5052519	0.480292	0.5	0.04959437	0.08735183	0.9949422	0
4488	66.45766	0	0	0	0	0	0	0.2691573	-0.9409066	8.5	0.04187194	0.07338396	0.05	21	21	3	-0.03264856	0.0007992254	-0.03168923	0.03102548	0.0006215014	-0.02983466	-0.00222552	0.00071431	-0.03080313	-0.00222552	0.00071431	-0.03080313	1	1	0	0	0.4617292	0.484757	0.5	0.5052345	0.4796592	0.5	0.05053001	0.08855793	0.9947885	0
4489	66.46974	0	0	0	0	0	0	0.2753719	-0.9535373	8.5	0.04276839	0.07201327	0.05	21	21	3	-0.03264784	0.0008010446	-0.03168918	0.03102504	0.0006359849	-0.02983466	-0.001391754	0.0007200192	-0.03077882	-0.001391754	0.0007200192	-0.03077882	1	1	0	0	0.4620461	0.4847611	0.5	0.5052342	0.4796356	0.5	0.05161646	0.08691162	0.9948779	0
4490	66.48277	0	0	0	0	0	0	0.2702846	-0.9802269	8.5	0.04274341	0.06929076	0.05	21	21	3	-0.03264323	0.0008071967	-0.03168918	0.03102393	0.0006796542	-0.02984289	-0.0001876097	0.0007421793	-0.03074799	-0.0001876097	0.0007421793	-0.03074799	1	1	0	0	0.4621998	0.4845512	0.5	0.5051737	0.4792089	0.5	0.05160085	0.08364944	0.9951583	0
4491	66.49529	0	0	0	0	0	0	0.2690856	-0.9846158	8.5	0.04265557	0.06882901	0.05	21	21	3	-0.03264274	0.0008075083	-0.03170019	0.0310232	0.0006862497	-0.02984573	-2.453995E-05	0.0007453834	-0.03075008	-2.453995E-05	0.0007453834	-0.03075008	1	1	0	0	0.4622145	0.4845514	0.5	0.5050988	0.4791948	0.5	0.05149749	0.08309633	0.9952101	0
4492	66.50875	0	0	0	0	0	0	0.27626	-0.9880279	8.5	0.04286751	0.06860167	0.05	21	21	3	-0.03264154	0.0008101056	-0.03170019	0.03102262	0.0006865567	-0.0298583	-0.001813981	0.0007502805	-0.0308083	-0.001813981	0.0007502805	-0.0308083	1	1	0	0	0.4622656	0.4845713	0.5	0.5051421	0.4791263	0.5	0.05175386	0.08282265	0.9952195	0
4493	66.52494	0	0	0	0	0	0	0.2771647	-0.9909265	8.5	0.04302728	0.0687536	0.05	21	21	3	-0.03264152	0.0008135236	-0.03170019	0.03102229	0.0006865567	-0.02986019	-0.001969565	0.0007523535	-0.03081371	-0.001969565	0.0007523535	-0.03081371	1	1	0	0	0.4623172	0.4844971	0.5	0.5051372	0.4790371	0.5	0.05194543	0.08300398	0.9951944	0
4494	66.53839	0	0	0	0	0	0	0.2740161	-0.9985133	8.5	0.04287639	0.06846537	0.05	21	21	3	-0.03263852	0.0008160423	-0.03170019	0.0310199	0.0006873559	-0.02986125	-0.00157831	0.0007532536	-0.03080294	-0.00157831	0.0007532536	-0.03080294	1	1	0	0	0.4623642	0.4844976	0.5	0.505066	0.4790324	0.5	0.05176526	0.08265918	0.9952325	0
4495	66.55316	0	0	0	0	0	0	0.2668977	-0.9930214	8.5	0.04203815	0.06937166	0.05	21	21	3	-0.03263215	0.0008161643	-0.03167806	0.03101778	0.000687842	-0.02986125	-0.002376279	0.0007551666	-0.03081444	-0.002376279	0.0007551666	-0.03081444	1	1	0	0	0.462486	0.4841354	0.5	0.5048143	0.4789427	0.5	0.05075124	0.08375008	0.9951935	0
4496	66.56501	0	0	0	0	0	0	0.2660577	-0.9965589	8.5	0.04204053	0.06922764	0.05	21	21	3	-0.03263189	0.0008161643	-0.03167652	0.03101751	0.0006888711	-0.02986125	-0.002327068	0.0007555573	-0.03081223	-0.002327068	0.0007555573	-0.03081223	1	1	0	0	0.4625108	0.4842056	0.5	0.5048131	0.4788559	0.5	0.05075486	0.08357742	0.9952079	0
4497	66.57983	0	0	0	0	0	0	0.2678117	-0.9963226	8.5	0.04203684	0.06938953	0.05	21	21	3	-0.03263105	0.0008161643	-0.03167652	0.03101576	0.000689542	-0.02986125	-0.00232858	0.000755879	-0.03081227	-0.00232858	0.000755879	-0.03081227	1	1	0	0	0.4625285	0.4841282	0.5	0.5047898	0.4788563	0.5	0.05074957	0.08377151	0.9951919	0
4498	66.59305	0	0	0	0	0	0	0.2653347	-0.9946414	8.5	0.04203684	0.06938953	0.05	21	21	3	-0.03263105	0.0008161643	-0.03167652	0.03101576	0.000689542	-0.02986125	-0.00232858	0.000755879	-0.03081227	-0.00232858	0.000755879	-0.03081227	1	1	0	0	0.4625285	0.4841282	0.5	0.5047898	0.4788563	0.5	0.05074957	0.08377151	0.9951919	0
4499	66.60667	0	0	0	0	0	0	0.2681313	-0.9921755	8.5	0.04234829	0.06909788	0.05	21	21	3	-0.03263105	0.0008161643	-0.03167652	0.0310156	0.0006916645	-0.02986019	-0.002483421	0.0007571923	-0.03081618	-0.002483421	0.0007571923	-0.03081618	1	1	0	0	0.4628284	0.4841317	0.5	0.5045852	0.4788657	0.5	0.05112611	0.08342027	0.9952021	0
4500	66.62234	0	0	0	0	0	0	0.259127	-0.9880429	8.5	0.04164512	0.06904946	0.05	21	21	3	-0.03263012	0.0008161643	-0.03167185	0.0310156	0.0006916645	-0.02986198	-0.001587754	0.0007554412	-0.03078911	-0.001587754	0.0007554412	-0.03078911	1	1	0	0	0.462875	0.4841323	0.5	0.504357	0.4788598	0.5	0.05027959	0.0833658	0.9952497	0
4501	66.63503	0	0	0	0	0	0	0.2583735	-0.9811943	8.5	0.0415075	0.06941588	0.05	21	21	3	-0.03262969	0.0008162532	-0.03167806	0.0310156	0.000689542	-0.02986198	-0.001495538	0.0007542683	-0.03078967	-0.001495538	0.0007542683	-0.03078967	1	1	0	0	0.4628752	0.4841087	0.5	0.504311	0.4788605	0.5	0.050112	0.08380579	0.9952213	0
4502	66.65028	0	0	0	0	0	0	0.2717276	-0.9823266	8.5	0.04252237	0.06902142	0.05	21	21	3	-0.03262789	0.0008162532	-0.03167806	0.0310156	0.000689542	-0.02986198	-0.001870264	0.0007550161	-0.03080038	-0.001870264	0.0007550161	-0.03080038	1	1	0	0	0.4632201	0.4841362	0.5	0.5043583	0.4789465	0.5	0.05133611	0.0833277	0.995199	0
4503	66.66286	0	0	0	0	0	0	0.2687557	-0.9784465	8.5	0.04260582	0.06914742	0.05	21	21	3	-0.03262662	0.0008162532	-0.03167806	0.0310156	0.000689542	-0.02986198	-0.0003888912	0.0007520681	-0.03075813	-0.0003888912	0.0007520681	-0.03075813	1	1	0	0	0.4632201	0.4841362	0.5	0.5044634	0.4789447	0.5	0.05143594	0.08347832	0.9951812	0
4504	66.67636	0	0	0	0	0	0	0.2728054	-0.9748288	8.5	0.04264909	0.06912652	0.05	21	21	3	-0.03262662	0.0008162532	-0.03167806	0.03101561	0.000689542	-0.02986198	-0.0008311148	0.0007529486	-0.03077075	-0.0008311148	0.0007529486	-0.03077075	1	1	0	0	0.4632201	0.4841362	0.5	0.5044634	0.4789447	0.5	0.05148815	0.08345305	0.9951807	0
4505	66.6918	0	0	0	0	0	0	0.2726319	-0.9839666	8.5	0.04082808	0.06923152	0.05	21	21	3	-0.03262662	0.0008162532	-0.03167806	0.03102641	0.0006879818	-0.02993401	-0.00323577	0.0007570257	-0.03087277	-0.00323577	0.0007570257	-0.03087277	1	1	0	0	0.4632177	0.4843924	0.5	0.5040626	0.4786027	0.5	0.04929467	0.08358818	0.9952804	0
4506	66.70461	0	0	0	0	0	0	0.2638848	-0.9724855	8.5	0.04075759	0.07028171	0.05	21	21	3	-0.03261968	0.0008171501	-0.03172245	0.03102641	0.0006778899	-0.02993695	-0.00387448	0.0007542544	-0.03091604	-0.00387448	0.0007542544	-0.03091604	1	1	0	0	0.4632491	0.4845352	0.5	0.5041053	0.4786095	0.5	0.04920451	0.08484744	0.9951783	0
4507	66.71922	0	0	0	0	0	0	0.2636862	-0.9700134	8.5	0.04069081	0.0696613	0.05	21	21	3	-0.03261968	0.0008195984	-0.03173435	0.03102641	0.0006751758	-0.02993695	-0.003261867	0.0007529811	-0.03090527	-0.003261867	0.0007529811	-0.03090527	1	1	0	0	0.4632605	0.4846498	0.5	0.5040783	0.4788022	0.5	0.0491272	0.08410412	0.9952452	0
4508	66.73235	0	0	0	0	0	0	0.2623072	-0.9681283	8.5	0.04063137	0.06990847	0.05	21	21	3	-0.03261968	0.0008195984	-0.03175259	0.03102641	0.0006736165	-0.02994344	-0.00285476	0.0007513281	-0.03090652	-0.00285476	0.0007513281	-0.03090652	1	1	0	0	0.463248	0.484676	0.5	0.5040659	0.4788428	0.5	0.04905437	0.08440071	0.9952237	0
4509	66.74677	0	0	0	0	0	0	0.263684	-0.974689	8.5	0.04060595	0.06939376	0.05	21	21	3	-0.03261968	0.0008195984	-0.0317576	0.0310267	0.0006665	-0.02994786	-0.002692119	0.0007476091	-0.03090663	-0.002692119	0.0007476091	-0.03090663	1	1	0	0	0.4632143	0.4847875	0.5	0.5040911	0.4791462	0.5	0.04902632	0.0837838	0.9952772	0
4510	66.76077	0	0	0	0	0	0	0.2641443	-0.9710041	8.5	0.04060595	0.06939376	0.05	21	21	3	-0.03261968	0.0008195984	-0.0317576	0.0310267	0.0006665	-0.02994786	-0.002692119	0.0007476091	-0.03090663	-0.002692119	0.0007476091	-0.03090663	1	1	0	0	0.4632143	0.4847875	0.5	0.5040911	0.4791462	0.5	0.04902632	0.0837838	0.9952772	0
4511	66.77556	0	0	0	0	0	0	0.266673	-0.9805562	8.5	0.04071768	0.0682815	0.05	21	21	3	-0.03261968	0.0008195984	-0.03176355	0.0310267	0.0006614084	-0.02994786	-0.002773892	0.0007454181	-0.03091212	-0.002773892	0.0007454181	-0.03091212	1	1	0	0	0.4632009	0.4848118	0.5	0.5040989	0.4797059	0.5	0.04916638	0.08244955	0.9953817	0
4512	66.78904	0	0	0	0	0	0	0.2688733	-0.9897041	8.5	0.0407352	0.06738301	0.05	21	21	3	-0.03261968	0.0008195984	-0.03178334	0.03102659	0.0006566434	-0.02994344	-0.003034581	0.000743851	-0.03092809	-0.003034581	0.000743851	-0.03092809	1	1	0	0	0.4631826	0.4850225	0.5	0.5040823	0.4800257	0.5	0.04919186	0.08137178	0.9954692	0
4513	66.80199	0	0	0	0	0	0	0.2627251	-0.982288	8.5	0.04029783	0.06801866	0.05	21	21	3	-0.03262138	0.0008171501	-0.03178334	0.03102641	0.0006537805	-0.02994344	-0.002105128	0.0007388216	-0.03090119	-0.002105128	0.0007388216	-0.03090119	1	1	0	0	0.4630083	0.4850227	0.5	0.5040823	0.4800259	0.5	0.04866189	0.08213635	0.9954324	0
4514	66.8157	0	0	0	0	0	0	0.263186	-0.9757674	8.5	0.04029053	0.06854419	0.05	21	21	3	-0.03263262	0.0008142591	-0.03178334	0.03102615	0.0006468608	-0.02994344	-0.001948837	0.0007335725	-0.0308965	-0.001948837	0.0007335725	-0.0308965	1	1	0	0	0.4627373	0.4851084	0.5	0.5040431	0.4800465	0.5	0.04865055	0.08276666	0.9953808	0
4515	66.82944	0	0	0	0	0	0	0.2689106	-0.981952	8.5	0.04047899	0.06782557	0.05	21	21	3	-0.03263368	0.0008140995	-0.03176355	0.03102606	0.0006451251	-0.02994344	-0.002795047	0.0007348977	-0.03091043	-0.002795047	0.0007348977	-0.03091043	1	1	0	0	0.4628516	0.4851097	0.5	0.5039394	0.4801873	0.5	0.04888107	0.08190387	0.9954408	0
4516	66.844	0	0	0	0	0	0	0.2695124	-0.9723836	8.5	0.04034747	0.06869712	0.05	21	21	3	-0.03263368	0.0008057079	-0.03176355	0.03102811	0.000623262	-0.02994069	-0.002967003	0.0007206873	-0.03091409	-0.002967003	0.0007206873	-0.03091409	1	1	0	0	0.4627372	0.4851094	0.5	0.5040051	0.4807937	0.5	0.0487184	0.08294977	0.9953622	0
4517	66.85857	0	0	0	0	0	0	0.3229376	-1.171735	8.5	0.04603156	0.04974823	0.05	21	21	3	-0.0325099	0.0007410125	-0.03215754	0.03105963	0.0004608567	-0.02975283	-0.002749927	0.000609858	-0.03103178	-0.002749927	0.000609858	-0.03103178	1	1	0	0	0.4662596	0.4924093	0.5	0.5063885	0.4890094	0.5	0.05565295	0.06014648	0.9966369	0
4518	66.87142	0	0	0	0	0	0	0.5365885	-1.527639	8.5	0.06950881	-0.01657712	0.05	21	21	3	-0.03210987	0.0004517736	-0.03240705	0.03115761	0.0001704727	-0.0302585	-0.001751621	0.0003167943	-0.03137609	-0.001751621	0.0003167943	-0.03137609	1	1	0	0	0.4816697	0.5138699	0.5	0.5143894	0.5095919	0.5	0.08400589	-0.02003452	0.9962638	0
