Unity.frameCount	Unity.realtimeSinceStartup	Unity.Head.position.x	Unity.Head.position.y	Unity.Head.position.z	Unity.Head.rotation.euler_x	Unity.Head.rotation.euler_y	Unity.Head.rotation.euler_z	Unity.gazeHit.position.x	Unity.gazeHit.position.y	Unity.gazeHit.position.z	PicoXR.gazeHit.position.x	PicoXR.gazeHit.position.y	PicoXR.gazeHit.position.z	gazeData.leftEyePoseStatus	gazeData.rightEyePoseStatus	gazeData.combinedEyePoseStatus	gazeData.leftEyeGazePoint.x	gazeData.leftEyeGazePoint.y	gazeData.leftEyeGazePoint.z	gazeData.rightEyeGazePoint.x	gazeData.rightEyeGazePoint.y	gazeData.rightEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.leftEyeOpenness	gazeData.rightEyeOpenness	gazeData.leftEyePupilDilation	gazeData.rightEyePupilDilation	gazeData.leftEyePositionGuide.x	gazeData.leftEyePositionGuide.y	gazeData.leftEyePositionGuide.z	gazeData.rightEyePositionGuide.x	gazeData.rightEyePositionGuide.y	gazeData.rightEyePositionGuide.z	gazeData.foveatedGazeDirection.x	gazeData.foveatedGazeDirection.y	gazeData.foveatedGazeDirection.z	gazeData.foveatedGazeTrackingState
6596	95.93791	0	0	0	0	0	0	0.5355546	-3.559254	8.5	-0.0037524	-0.1481682	0.05	21	21	3	-0.03241603	-0.00286977	-0.02189824	0.03252741	-0.002920622	-0.02170708	-0.008695303	-0.002888344	-0.02182842	-0.008695303	-0.002888344	-0.02182842	1	1	0	0	0.4681938	0.6099447	0.5	0.53723	0.6118256	0.5	-0.004480184	-0.1769056	0.9842176	0
6597	95.95135	0	0	0	0	0	0	0.5183497	-3.574515	8.5	-0.004160685	-0.1493934	0.05	21	21	3	-0.03242129	-0.002872573	-0.02189101	0.03252988	-0.002924314	-0.02169493	-0.004760039	-0.002894608	-0.0218075	-0.004760039	-0.002894608	-0.0218075	1	1	0	0	0.4679501	0.6099747	0.5	0.5372131	0.6121278	0.5	-0.004966355	-0.1783217	0.9839597	0
6598	95.96498	0	0	0	0	0	0	0.52068	-3.572364	8.5	-0.004656054	-0.1490317	0.05	21	21	3	-0.0324254	-0.002873401	-0.02189875	0.03253192	-0.002925766	-0.02168764	-0.006519405	-0.002894285	-0.02181456	-0.006519405	-0.002894285	-0.02181456	1	1	0	0	0.4677876	0.6099733	0.5	0.5371288	0.6122475	0.5	-0.005558056	-0.1779031	0.9840323	0
6599	95.97894	0	0	0	0	0	0	0.5037108	-3.587124	8.5	-0.005060848	-0.1501299	0.05	21	21	3	-0.03243219	-0.002870065	-0.02191893	0.03253479	-0.002929218	-0.02167709	-0.00256672	-0.002897258	-0.02180776	-0.00256672	-0.002897258	-0.02180776	1	1	0	0	0.467602	0.6100104	0.5	0.5370178	0.6122422	0.5	-0.00603984	-0.1791717	0.9837993	0
6600	95.99246	0	0	0	0	0	0	0.5015394	-3.588336	8.5	-0.005028623	-0.1501237	0.05	21	21	3	-0.03243486	-0.002867557	-0.02193137	0.03253561	-0.002931219	-0.02167381	-0.001317423	-0.002898048	-0.02180801	-0.001317423	-0.002898048	-0.02180801	1	1	0	0	0.4675811	0.6098548	0.5	0.5369937	0.6122851	0.5	-0.00600139	-0.1791645	0.9838008	0
6601	96.00842	0	0	0	0	0	0	0.4905473	-3.586401	8.5	-0.006858004	-0.1498003	0.05	21	21	3	-0.03243812	-0.002866968	-0.02194775	0.03253877	-0.002937469	-0.0216504	-0.001152387	-0.002900913	-0.02180458	-0.001152387	-0.002900913	-0.02180458	1	1	0	0	0.4668731	0.6097695	0.5	0.5369992	0.6123945	0.5	-0.008185096	-0.1787882	0.9838536	0
6602	96.02145	0	0	0	0	0	0	0.4827884	-3.585809	8.5	-0.006858004	-0.1498003	0.05	21	21	3	-0.03243812	-0.002866968	-0.02194775	0.03253877	-0.002937469	-0.0216504	-0.001152387	-0.002900913	-0.02180458	-0.001152387	-0.002900913	-0.02180458	1	1	0	0	0.4668731	0.6097695	0.5	0.5369992	0.6123945	0.5	-0.008185096	-0.1787882	0.9838536	0
6603	96.03515	0	0	0	0	0	0	0.4804576	-3.447623	8.5	-0.007322034	-0.1378612	0.05	21	21	3	-0.03245065	-0.002700654	-0.02220282	0.03253492	-0.002782656	-0.0218746	-0.0007988616	-0.002740594	-0.02204296	-0.0007988616	-0.002740594	-0.02204296	1	1	0	0	0.4656952	0.6034731	0.5	0.5376561	0.6054016	0.5	-0.008760334	-0.1649419	0.9862643	0
6604	96.04848	0	0	0	0	0	0	0.4975471	-2.898504	8.5	-0.006770256	-0.08990963	0.05	21	21	3	-0.03230843	-0.00245431	-0.02200473	0.03259135	-0.002487312	-0.02179861	-0.0006984244	-0.002470384	-0.02190434	-0.0006984244	-0.002470384	-0.02190434	1	1	0	0	0.4689687	0.5878774	0.5	0.5402909	0.5866443	0.5	-0.008164286	-0.1084225	0.9940714	0
6605	96.06261	0	0	0	0	0	0	0.6776537	-2.345409	8.5	0.008981398	-0.03975892	0.05	21	21	3	-0.03234795	-0.00230567	-0.02128967	0.03258027	-0.002097555	-0.02203427	-0.0007240925	-0.002204306	-0.02165234	-0.0007240925	-0.002204306	-0.02165234	1	1	0	0	0.4721364	0.5719261	0.5	0.5420743	0.5672307	0.5	0.01088201	-0.04817258	0.9987798	0
6606	96.07585	0	0	0	0	0	0	1.019125	-1.199991	8.5	0.03865081	0.06793263	0.05	21	21	3	-0.03214677	-0.001696683	-0.02155456	0.03274245	-0.001873936	-0.02038618	-0.005113548	-0.001770528	-0.02106781	-0.005113548	-0.001770528	-0.02106781	1	1	0	0	0.4812272	0.5347795	0.5	0.5539203	0.5370767	0.5	0.04667784	0.08204094	0.9955353	0
6607	96.09024	0	0	0	0	0	0	1.141244	-0.7548675	8.5	0.05023053	0.1111112	0.05	21	21	3	-0.03217187	-0.001786104	-0.02013755	0.03279139	-0.001664606	-0.02036171	-0.005243036	-0.00173574	-0.02023047	-0.005243036	-0.00173574	-0.02023047	1	1	0	0	0.483403	0.5249867	0.5	0.5582792	0.5234485	0.5	0.0602786	0.1333377	0.9892358	0
6608	96.10588	0	0	0	0	0	0	1.147604	-0.3373957	8.5	0.04951138	0.152124	0.05	21	21	3	-0.03215356	-0.001656911	-0.02001594	0.03283909	-0.001818742	-0.01917016	-0.009880751	-0.00171237	-0.0197261	-0.009880751	-0.00171237	-0.0197261	1	1	0	0	0.484524	0.5152614	0.5	0.5569757	0.5124517	0.5	0.05896203	0.1811612	0.9816843	0
6609	96.11819	0	0	0	0	0	0	1.150271	-0.07239991	8.5	0.04866903	0.1786129	0.05	21	21	3	-0.03214392	-0.001578443	-0.01992982	0.03291593	-0.001780944	-0.01880083	-0.01378452	-0.001635588	-0.01961123	-0.01378452	-0.001635588	-0.01961123	1	1	0	0	0.4852617	0.5074404	0.5	0.5577573	0.5069429	0.5	0.05760549	0.2114093	0.9756986	0
6610	96.13321	0	0	0	0	0	0	1.172009	0.1180795	8.5	0.05194533	0.1976171	0.05	21	21	3	-0.03222045	-0.001702421	-0.0193731	0.03292727	-0.00178103	-0.01872051	-0.01108084	-0.001727929	-0.01916134	-0.01108084	-0.001727929	-0.01916134	1	1	0	0	0.4856963	0.5052235	0.5	0.5551028	0.5026766	0.5	0.06116377	0.2326871	0.9706264	0
6611	96.14587	0	0	0	0	0	0	1.203904	0.08801591	8.5	0.05466677	0.1942924	0.05	21	21	3	-0.03226692	-0.001785108	-0.01919735	0.03295251	-0.001825657	-0.01874894	-0.01318914	-0.001796969	-0.01906619	-0.01318914	-0.001796969	-0.01906619	1	1	0	0	0.485322	0.5068585	0.5	0.5561203	0.505729	0.5	0.0644134	0.2289331	0.9713086	0
6612	96.15955	0	0	0	0	0	0	1.186771	0.1000772	8.5	0.05336258	0.1952496	0.05	21	21	3	-0.03227659	-0.001816585	-0.01914097	0.03295984	-0.001834648	-0.01881477	-0.01287402	-0.001821957	-0.01904395	-0.01287402	-0.001821957	-0.01904395	1	1	0	0	0.4857064	0.507497	0.5	0.5545705	0.5054871	0.5	0.06286657	0.230024	0.9711523	0
6613	96.17504	0	0	0	0	0	0	1.14298	0.08281469	8.5	0.0510479	0.1934505	0.05	21	21	3	-0.03228619	-0.001840136	-0.01914097	0.03297111	-0.001892162	-0.01865415	-0.0001993008	-0.001865717	-0.01890161	-0.0001993008	-0.001865717	-0.01890161	1	1	0	0	0.4851346	0.5076247	0.5	0.5545815	0.5061722	0.5	0.06017894	0.2280533	0.971787	0
6614	96.18745	0	0	0	0	0	0	1.121543	0.09463882	8.5	0.05090987	0.1941349	0.05	21	21	3	-0.0322873	-0.001841976	-0.01916442	0.0329797	-0.001912571	-0.01860497	-0.002445663	-0.001874254	-0.01890863	-0.002445663	-0.001874254	-0.01890863	1	1	0	0	0.4851086	0.508019	0.5	0.5545282	0.5062947	0.5	0.06000576	0.2288203	0.9716176	0
6615	96.20294	0	0	0	0	0	0	1.106078	0.08577853	8.5	0.05047916	0.1931188	0.05	21	21	3	-0.03228841	-0.001843816	-0.01918787	0.03298831	-0.001932981	-0.01855579	0.000365614	-0.00188842	-0.01887168	0.000365614	-0.00188842	-0.01887168	1	1	0	0	0.4850827	0.5084133	0.5	0.5545869	0.5064143	0.5	0.05951616	0.2276918	0.9719127	0
6616	96.21529	0	0	0	0	0	0	1.099252	0.07845908	8.5	0.05029888	0.1923398	0.05	21	21	3	-0.03229015	-0.001841976	-0.01919445	0.03300042	-0.001941993	-0.01854196	0.001258119	-0.001893368	-0.01885918	0.001258119	-0.001893368	-0.01885918	1	1	0	0	0.4849957	0.5086588	0.5	0.554938	0.5065007	0.5	0.05931675	0.2268235	0.9721279	0
6617	96.2299	0	0	0	0	0	0	1.118674	0.0854879	8.5	0.05084736	0.193071	0.05	21	21	3	-0.03229189	-0.001843816	-0.01920103	0.03301255	-0.001951004	-0.01852812	-0.003409261	-0.001891222	-0.01890342	-0.003409261	-0.001891222	-0.01890342	1	1	0	0	0.4849086	0.5089045	0.5	0.5552884	0.5065833	0.5	0.05994949	0.2276325	0.9718999	0
6618	96.25027	0	0	0	0	0	0	1.120932	0.1218815	8.5	0.049721	0.1965567	0.05	21	21	3	-0.03229414	-0.001848413	-0.01918787	0.03307036	-0.00206294	-0.01817638	-0.007396133	-0.001930129	-0.01880259	-0.007396133	-0.001930129	-0.01880259	1	1	0	0	0.484847	0.5091429	0.5	0.5553917	0.5065914	0.5	0.05857085	0.2315419	0.9710602	0
6619	96.26291	0	0	0	0	0	0	1.122643	0.1175715	8.5	0.04972041	0.1957375	0.05	21	21	3	-0.0322942	-0.001850597	-0.01917371	0.0330723	-0.002071909	-0.01813238	-0.007234885	-0.00193544	-0.0187745	-0.007234885	-0.00193544	-0.0187745	1	1	0	0	0.4847385	0.5092074	0.5	0.5555563	0.5068759	0.5	0.05858322	0.2306283	0.9712768	0
6620	96.27436	0	0	0	0	0	0	1.113197	0.1133119	8.5	0.04936303	0.1947321	0.05	21	21	3	-0.03229426	-0.001852781	-0.01916477	0.03307423	-0.002080878	-0.01808837	-0.004069961	-0.001951267	-0.01870001	-0.004069961	-0.001951267	-0.01870001	1	1	0	0	0.48463	0.5092721	0.5	0.5557188	0.5071554	0.5	0.05817942	0.2295119	0.9715654	0
6621	96.28526	0	0	0	0	0	0	1.128235	0.113991	8.5	0.05049444	0.1944903	0.05	21	21	3	-0.03230166	-0.001854443	-0.01916216	0.03308161	-0.002094313	-0.01803362	-0.004270362	-0.001957281	-0.01867833	-0.004270362	-0.001957281	-0.01867833	1	1	0	0	0.4845977	0.5094701	0.5	0.5560549	0.5071643	0.5	0.05951213	0.2292239	0.9715527	0
6622	96.2995	0	0	0	0	0	0	1.15511	0.1187755	8.5	0.05227593	0.1943083	0.05	21	21	3	-0.03231619	-0.00186522	-0.0191567	0.03308989	-0.002112269	-0.0179669	-0.004238973	-0.001971272	-0.01864595	-0.004238973	-0.001971272	-0.01864595	1	1	0	0	0.4844831	0.5095777	0.5	0.5564955	0.5076691	0.5	0.06160696	0.2289915	0.9714769	0
6623	96.31281	0	0	0	0	0	0	1.165172	0.1194171	8.5	0.0523834	0.1936759	0.05	21	21	3	-0.03232332	-0.001874335	-0.01915384	0.03309082	-0.002116789	-0.01795494	-0.003831061	-0.00197994	-0.01863164	-0.003831061	-0.00197994	-0.01863164	1	1	0	0	0.4843987	0.5096661	0.5	0.5564085	0.5081658	0.5	0.06174366	0.2282833	0.9716349	0
6624	96.32664	0	0	0	0	0	0	1.176852	0.1208502	8.5	0.05280146	0.193161	0.05	21	21	3	-0.03232574	-0.001874573	-0.01915384	0.03309583	-0.002128814	-0.01792266	-0.003406902	-0.001986958	-0.01860961	-0.003406902	-0.001986958	-0.01860961	1	1	0	0	0.4843904	0.5097215	0.5	0.5566041	0.5084587	0.5	0.06224313	0.2277009	0.9717396	0
6625	96.34218	0	0	0	0	0	0	1.175551	0.122951	8.5	0.05221082	0.1923765	0.05	21	21	3	-0.03232983	-0.001876857	-0.01915384	0.03310874	-0.002136016	-0.01792266	-0.002959563	-0.001993173	-0.01860126	-0.002959563	-0.001993173	-0.01860126	1	1	0	0	0.4843647	0.5101414	0.5	0.5566461	0.50847	0.5	0.06156247	0.2268337	0.9719859	0
6626	96.35466	0	0	0	0	0	0	1.167883	0.1220864	8.5	0.05126325	0.1912593	0.05	21	21	3	-0.03233872	-0.001891659	-0.01912849	0.03311431	-0.002143819	-0.01792152	-0.002502594	-0.002006604	-0.0185783	-0.002502594	-0.002006604	-0.0185783	1	1	0	0	0.4839104	0.5106999	0.5	0.5567616	0.5087407	0.5	0.06046731	0.225599	0.9723419	0
6627	96.3691	0	0	0	0	0	0	1.170407	0.1270558	8.5	0.05142628	0.1910036	0.05	21	21	3	-0.03234378	-0.00189823	-0.01912368	0.03311431	-0.002143819	-0.01792266	-0.002325066	-0.002010856	-0.0185729	-0.002325066	-0.002010856	-0.0185729	1	1	0	0	0.4838284	0.5106996	0.5	0.5567663	0.5090284	0.5	0.06066303	0.2253101	0.9723967	0
6628	96.38235	0	0	0	0	0	0	1.176882	0.1205274	8.5	0.05198801	0.1900686	0.05	21	21	3	-0.03235155	-0.001908406	-0.01909795	0.03311431	-0.002143819	-0.01792645	-0.002873753	-0.002014407	-0.01857045	-0.002873753	-0.002014407	-0.01857045	1	1	0	0	0.4837941	0.5109591	0.5	0.5567995	0.5093129	0.5	0.06133839	0.2242537	0.9725985	0
6629	96.39616	0	0	0	0	0	0	1.177999	0.1246529	8.5	0.05229315	0.1902997	0.05	21	21	3	-0.03236423	-0.001929562	-0.01902651	0.03311685	-0.002143819	-0.01792993	-0.002486496	-0.002027323	-0.01852616	-0.002486496	-0.002027323	-0.01852616	1	1	0	0	0.4837008	0.5110341	0.5	0.5568351	0.509423	0.5	0.06169327	0.2245076	0.9725175	0
6630	96.41046	0	0	0	0	0	0	1.175678	0.1200098	8.5	0.05194737	0.1899283	0.05	21	21	3	-0.03238444	-0.001936384	-0.01899891	0.03311983	-0.002151354	-0.01792266	-0.003092728	-0.002032513	-0.01851764	-0.003092728	-0.002032513	-0.01851764	1	1	0	0	0.4831656	0.5111849	0.5	0.556776	0.5096371	0.5	0.0612929	0.2240971	0.9726375	0
6631	96.42385	0	0	0	0	0	0	1.192443	0.1447086	8.5	0.05339785	0.1926877	0.05	21	21	3	-0.03238444	-0.001936384	-0.01899891	0.03318661	-0.002264231	-0.01758038	-0.004489352	-0.002075856	-0.01839544	-0.004489352	-0.002075856	-0.01839544	1	1	0	0	0.4831651	0.5112192	0.5	0.5583899	0.5101027	0.5	0.06295138	0.2271619	0.9718203	0
6632	96.43868	0	0	0	0	0	0	1.662426	0.2250161	8.5	0.09989967	0.202296	0.05	21	21	3	-0.03208766	-0.00172093	-0.0196241	0.03338975	-0.002149581	-0.01776947	-0.004232409	-0.001903286	-0.01883511	-0.004232409	-0.001903286	-0.01883511	1	1	0	0	0.4971413	0.5069212	0.5	0.5750213	0.5063803	0.5	0.116889	0.2366992	0.9645259	0
6633	96.45247	0	0	0	0	0	0	2.16383	0.4413204	8.5	0.1494585	0.2256646	0.05	21	21	3	-0.03176444	-0.001555862	-0.01997821	0.03366334	-0.002168741	-0.01725595	-0.003930302	-0.001816592	-0.01882011	-0.003930302	-0.001816592	-0.01882011	1	1	0	0	0.5134436	0.5014192	0.5	0.5908614	0.5002159	0.5	0.1722594	0.2600912	0.9500944	0
6634	96.46775	0	0	0	0	0	0	2.539559	0.5617023	8.5	0.1866247	0.238976	0.05	21	21	3	-0.03158086	-0.001596748	-0.01959173	0.03387103	-0.002184053	-0.01706648	-0.003736466	-0.001846598	-0.01851744	-0.003736466	-0.001846598	-0.01851744	1	1	0	0	0.5264635	0.4988153	0.5	0.6004592	0.4985716	0.5	0.212476	0.2720791	0.9385238	0
6635	96.48003	0	0	0	0	0	0	2.524094	0.5592469	8.5	0.1840339	0.2389963	0.05	21	21	3	-0.03158892	-0.001610714	-0.01955139	0.03386854	-0.002180979	-0.01708591	-0.007276804	-0.001822521	-0.01863566	-0.007276804	-0.001822521	-0.01863566	1	1	0	0	0.5256902	0.4990355	0.5	0.6004701	0.4983737	0.5	0.2096556	0.2722701	0.9391026	0
6636	96.49345	0	0	0	0	0	0	2.497671	0.5664642	8.5	0.1817447	0.239936	0.05	21	21	3	-0.03159697	-0.001624681	-0.01951104	0.03387103	-0.002177905	-0.0171047	-0.006194595	-0.001839338	-0.01857735	-0.006194595	-0.001839338	-0.01857735	1	1	0	0	0.524922	0.4987988	0.5	0.6004592	0.4985716	0.5	0.2070997	0.2734092	0.9393387	0
6637	96.50797	0	0	0	0	0	0	2.509691	0.5642868	8.5	0.1840586	0.238984	0.05	21	21	3	-0.031608	-0.001640987	-0.01944776	0.0338751	-0.002177905	-0.01708726	-0.007658354	-0.001837358	-0.01858444	-0.007658354	-0.001837358	-0.01858444	1	1	0	0	0.5254282	0.4992169	0.5	0.6004018	0.4985725	0.5	0.2096833	0.2722555	0.9391006	0
6638	96.52303	0	0	0	0	0	0	2.516325	0.5578505	8.5	0.1830979	0.2393281	0.05	21	21	3	-0.03160939	-0.001643539	-0.01943875	0.0338801	-0.002176603	-0.01707716	-0.007434009	-0.001840319	-0.01856697	-0.007434009	-0.001840319	-0.01856697	1	1	0	0	0.5251742	0.4990677	0.5	0.6004319	0.4986586	0.5	0.2086143	0.2726806	0.9392152	0
6639	96.53572	0	0	0	0	0	0	2.508652	0.5606025	8.5	0.1820562	0.2397065	0.05	21	21	3	-0.03161078	-0.001646092	-0.01942974	0.0338851	-0.002177905	-0.01706706	-0.00857267	-0.001833156	-0.01859867	-0.00857267	-0.001833156	-0.01859867	1	1	0	0	0.5249203	0.4989183	0.5	0.600462	0.4987447	0.5	0.2074542	0.2731472	0.9393367	0
6640	96.54975	0	0	0	0	0	0	2.50528	0.5578951	8.5	0.1814254	0.2394537	0.05	21	21	3	-0.03161286	-0.001648184	-0.01942422	0.03388831	-0.002178237	-0.01706677	-0.009608736	-0.001826247	-0.01863227	-0.009608736	-0.001826247	-0.01863227	1	1	0	0	0.524777	0.499063	0.5	0.6004747	0.4986579	0.5	0.2067825	0.2729212	0.9395505	0
6641	96.56345	0	0	0	0	0	0	2.517063	0.5511236	8.5	0.1817699	0.2388137	0.05	21	21	3	-0.03161494	-0.001650276	-0.0194187	0.03389151	-0.002178569	-0.01706648	-0.01246912	-0.001804682	-0.01873121	-0.01246912	-0.001804682	-0.01873121	1	1	0	0	0.5249173	0.4992113	0.5	0.6004902	0.4987442	0.5	0.2071995	0.2722237	0.939661	0
6642	96.57756	0	0	0	0	0	0	2.527716	0.5562327	8.5	0.1824854	0.2392726	0.05	21	21	3	-0.03161946	-0.001654685	-0.0194096	0.03389832	-0.002177905	-0.01706706	-0.01426226	-0.001793298	-0.018789	-0.01426226	-0.001793298	-0.018789	1	1	0	0	0.5249942	0.4992123	0.5	0.6006697	0.4987413	0.5	0.2079502	0.2726618	0.9393679	0
6643	96.59131	0	0	0	0	0	0	2.510281	0.5672436	8.5	0.1835266	0.2402903	0.05	21	21	3	-0.03162251	-0.001658523	-0.01939992	0.03390079	-0.002176603	-0.01707081	-0.006039776	-0.0018608	-0.01849055	-0.006039776	-0.0018608	-0.01849055	1	1	0	0	0.5249572	0.4990655	0.5	0.6008634	0.4986515	0.5	0.2090189	0.2736672	0.9388384	0
6644	96.60512	0	0	0	0	0	0	2.504731	0.562771	8.5	0.1829154	0.2396951	0.05	21	21	3	-0.03162557	-0.00166236	-0.01939025	0.03390326	-0.002175301	-0.01707455	-0.007793548	-0.001848911	-0.01854806	-0.007793548	-0.001848911	-0.01854806	1	1	0	0	0.5249172	0.4992115	0.5	0.6006697	0.4987413	0.5	0.2083916	0.2730795	0.9391488	0
6645	96.61966	0	0	0	0	0	0	2.505569	0.5734257	8.5	0.1836831	0.2405185	0.05	21	21	3	-0.03162897	-0.00166609	-0.01937163	0.03390577	-0.00217517	-0.01707947	-0.00733492	-0.001854809	-0.01852191	-0.00733492	-0.001854809	-0.01852191	1	1	0	0	0.5249571	0.4990656	0.5	0.6008649	0.4987466	0.5	0.2091744	0.2738973	0.9387365	0
6646	96.63311	0	0	0	0	0	0	2.492902	0.5729543	8.5	0.1840258	0.240049	0.05	21	21	3	-0.03163392	-0.001671991	-0.01935007	0.03391168	-0.002174546	-0.01708726	-0.004358078	-0.001881122	-0.01840843	-0.004358078	-0.001881122	-0.01840843	1	1	0	0	0.5248154	0.4992129	0.5	0.6011743	0.4988078	0.5	0.2095782	0.2733804	0.9387972	0
6647	96.64702	0	0	0	0	0	0	2.482939	0.5699768	8.5	0.1836112	0.2395212	0.05	21	21	3	-0.03163667	-0.001672593	-0.01934873	0.03391308	-0.002173784	-0.01708726	-0.005040395	-0.001875947	-0.01843116	-0.005040395	-0.001875947	-0.01843116	1	1	0	0	0.5246333	0.4992107	0.5	0.601178	0.4990364	0.5	0.209161	0.272851	0.9390442	0
6648	96.66116	0	0	0	0	0	0	2.469946	0.5731951	8.5	0.183084	0.2396167	0.05	21	21	3	-0.03163864	-0.00167594	-0.01934404	0.03391584	-0.002174546	-0.01708439	-0.005534482	-0.001874487	-0.01844423	-0.005534482	-0.001874487	-0.01844423	1	1	0	0	0.5244688	0.4992601	0.5	0.6012067	0.4990359	0.5	0.2085804	0.2729859	0.9391341	0
6649	96.67488	0	0	0	0	0	0	2.46704	0.5698078	8.5	0.1843582	0.2396627	0.05	21	21	3	-0.03164654	-0.001683978	-0.0193239	0.03392041	-0.002175039	-0.01708439	-0.002090395	-0.001905338	-0.01831438	-0.002090395	-0.001905338	-0.01831438	1	1	0	0	0.5244683	0.4992995	0.5	0.6014634	0.4991154	0.5	0.2099653	0.2729515	0.9388354	0
6650	96.68862	0	0	0	0	0	0	2.471621	0.568046	8.5	0.1850451	0.2392971	0.05	21	21	3	-0.03164821	-0.001688517	-0.01932099	0.03392535	-0.002175039	-0.01710764	-0.002637459	-0.001903762	-0.01834177	-0.002637459	-0.001903762	-0.01834177	1	1	0	0	0.5244681	0.4993119	0.5	0.6018753	0.4995131	0.5	0.2107369	0.2725212	0.9387876	0
6651	96.70975	0	0	0	0	0	0	2.462221	0.5418802	8.5	0.1857623	0.2370629	0.05	21	21	3	-0.03164943	-0.001697476	-0.0192989	0.0339364	-0.002175039	-0.01713724	0.0009584075	-0.00193491	-0.01822417	0.0009584075	-0.00193491	-0.01822417	1	1	0	0	0.5246218	0.4999563	0.5	0.6022977	0.4997682	0.5	0.2116632	0.2701168	0.939274	0
6652	96.71989	0	0	0	0	0	0	2.461221	0.5397754	8.5	0.1865739	0.2366229	0.05	21	21	3	-0.03164943	-0.001706169	-0.01928726	0.03394205	-0.002175039	-0.01713899	6.121254E-05	-0.001932847	-0.01824867	6.121254E-05	-0.001932847	-0.01824867	1	1	0	0	0.5246178	0.5003484	0.5	0.6027832	0.4997602	0.5	0.212575	0.269599	0.9392169	0
6653	96.73296	0	0	0	0	0	0	2.471084	0.5324069	8.5	0.1865739	0.2366229	0.05	21	21	3	-0.03164943	-0.001706169	-0.01928726	0.03394205	-0.002175039	-0.01713899	6.121254E-05	-0.001932847	-0.01824867	6.121254E-05	-0.001932847	-0.01824867	1	1	0	0	0.5246178	0.5003484	0.5	0.6027832	0.4997602	0.5	0.212575	0.269599	0.9392169	0
6654	96.74395	0	0	0	0	0	0	2.459244	0.5508716	8.5	0.1851435	0.2388257	0.05	21	21	3	-0.03164943	-0.001738143	-0.01920412	0.03397089	-0.002180801	-0.01718285	-0.0009540186	-0.001945207	-0.01825862	-0.0009540186	-0.001945207	-0.01825862	1	1	0	0	0.5245558	0.5005113	0.5	0.6033456	0.4997625	0.5	0.2108748	0.2720177	0.9389026	0
6655	96.75823	0	0	0	0	0	0	2.442946	0.5302181	8.5	0.1838411	0.2368649	0.05	21	21	3	-0.03164946	-0.001744242	-0.01917204	0.03398724	-0.002180801	-0.01719954	0.0002308464	-0.001956283	-0.01821398	0.0002308464	-0.001956283	-0.01821398	1	1	0	0	0.5245491	0.5011489	0.5	0.603446	0.4997609	0.5	0.2095836	0.270032	0.9397646	0
6656	96.77305	0	0	0	0	0	0	2.447699	0.5268447	8.5	0.1843047	0.2367805	0.05	21	21	3	-0.03164946	-0.001744242	-0.01917204	0.03398756	-0.002180801	-0.01720059	0.0005369511	-0.001958318	-0.0182053	0.0005369511	-0.001958318	-0.0182053	1	1	0	0	0.5246089	0.5011499	0.5	0.6035608	0.4998035	0.5	0.2100943	0.2699129	0.9396847	0
6657	96.78609	0	0	0	0	0	0	2.440352	0.520101	8.5	0.157891	0.2102788	0.05	21	21	3	-0.03166669	-0.001679874	-0.02007825	0.03385524	-0.002156714	-0.01785349	0.001759757	-0.001923137	-0.01894327	0.001759757	-0.001923137	-0.01894327	1	1	0	0	0.518636	0.5071795	0.5	0.5974169	0.5063661	0.5	0.1824779	0.2430234	0.9527021	0
6658	96.80067	0	0	0	0	0	0	1.635092	-0.4211932	8.5	0.103269	0.1401464	0.05	21	21	3	-0.03189775	-0.001984898	-0.01986972	0.03344623	-0.002405425	-0.01788909	0.001437916	-0.002199433	-0.01885929	0.001437916	-0.002199433	-0.01885929	1	1	0	0	0.5027813	0.5265346	0.5	0.5772582	0.5242811	0.5	0.1225719	0.1663423	0.9784203	0
6659	96.81392	0	0	0	0	0	0	1.197628	-0.9599428	8.5	0.06050668	0.08666045	0.05	21	21	3	-0.03210086	-0.00226844	-0.01991792	0.03311118	-0.002637711	-0.01808657	0.001167495	-0.002456826	-0.01898364	0.001167495	-0.002456826	-0.01898364	1	1	0	0	0.4897355	0.5429189	0.5	0.5604363	0.5421466	0.5	0.07280449	0.1042739	0.9918802	0
6660	96.82887	0	0	0	0	0	0	0.956924	-1.604496	8.5	0.03738013	0.02478971	0.05	21	21	3	-0.03223057	-0.002416065	-0.02023927	0.03283086	-0.002880452	-0.01836436	0.0009609518	-0.002652975	-0.01928277	0.0009609518	-0.002652975	-0.01928277	1	1	0	0	0.4814448	0.5607747	0.5	0.5489646	0.5610132	0.5	0.04527875	0.03002791	0.998523	0
6661	96.84221	0	0	0	0	0	0	0.6202667	-2.238358	8.5	0.001672473	-0.03477804	0.05	21	21	3	-0.03232432	-0.002689891	-0.02009799	0.0326311	-0.002484963	-0.02093207	-0.01294391	-0.002628748	-0.02034685	-0.01294391	-0.002628748	-0.02034685	1	1	0	0	0.4741385	0.5773656	0.5	0.5395669	0.5778975	0.5	0.002027064	-0.04215155	0.9991091	0
