Unity.frameCount	Unity.realtimeSinceStartup	Unity.Head.position.x	Unity.Head.position.y	Unity.Head.position.z	Unity.Head.rotation.euler_x	Unity.Head.rotation.euler_y	Unity.Head.rotation.euler_z	Unity.gazeHit.position.x	Unity.gazeHit.position.y	Unity.gazeHit.position.z	PicoXR.gazeHit.position.x	PicoXR.gazeHit.position.y	PicoXR.gazeHit.position.z	gazeData.leftEyePoseStatus	gazeData.rightEyePoseStatus	gazeData.combinedEyePoseStatus	gazeData.leftEyeGazePoint.x	gazeData.leftEyeGazePoint.y	gazeData.leftEyeGazePoint.z	gazeData.rightEyeGazePoint.x	gazeData.rightEyeGazePoint.y	gazeData.rightEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.leftEyeOpenness	gazeData.rightEyeOpenness	gazeData.leftEyePupilDilation	gazeData.rightEyePupilDilation	gazeData.leftEyePositionGuide.x	gazeData.leftEyePositionGuide.y	gazeData.leftEyePositionGuide.z	gazeData.rightEyePositionGuide.x	gazeData.rightEyePositionGuide.y	gazeData.rightEyePositionGuide.z	gazeData.foveatedGazeDirection.x	gazeData.foveatedGazeDirection.y	gazeData.foveatedGazeDirection.z	gazeData.foveatedGazeTrackingState
27807	409.3251	0	0	0	0	0	0	0.3479394	-2.122281	8.5	0.03093383	0.09566241	0.05	21	21	3	-0.0341517	-0.003899005	-0.01883294	0.02998574	-0.0005603777	-0.02047226	0.0128575	-0.001451976	-0.02003447	0.0128575	-0.001451976	-0.02003447	1	1	0	0	0.4234594	0.596583	0.5	0.475509	0.5052496	0.5	0.03724971	0.1151942	0.9926443	0
27808	409.3481	0	0	0	0	0	0	0.3824171	-1.722545	8.5	0.03548839	0.1334688	0.05	21	21	3	-0.0341041	-0.003982274	-0.0185132	0.02996668	-0.0008627595	-0.01939598	0.01395535	-0.001642328	-0.01917538	0.01395535	-0.001642328	-0.01917538	1	1	0	0	0.4254852	0.5950779	0.5	0.4740863	0.5031506	0.5	0.0424591	0.159685	0.9862545	0
27809	409.37	0	0	0	0	0	0	0.5530767	-1.897399	8.5	0.05248551	0.1162979	0.05	21	21	3	-0.03410571	-0.003896795	-0.01885496	0.02996554	-0.0008353262	-0.01952247	0.01696996	-0.001456284	-0.01938708	0.01696996	-0.001456284	-0.01938708	1	1	0	0	0.4254785	0.5942542	0.5	0.4768586	0.5064368	0.5	0.06292076	0.1394204	0.9882322	0
27810	409.3921	0	0	0	0	0	0	0.5667631	-2.075378	8.5	0.05107441	0.09913172	0.05	21	21	3	-0.03410828	-0.003895233	-0.01885496	0.02996554	-0.0007233549	-0.01979185	0.00971241	-0.001725955	-0.01949571	0.00971241	-0.001725955	-0.01949571	1	1	0	0	0.4257385	0.5942085	0.5	0.477417	0.5064061	0.5	0.06139895	0.1191709	0.9909735	0
27811	409.4139	0	0	0	0	0	0	0.567908	-2.100403	8.5	0.04996584	0.09660157	0.05	21	21	3	-0.03411327	-0.003896795	-0.01883896	0.02996668	-0.0007241819	-0.01979411	0.006370982	-0.00189241	-0.0194424	0.006370982	-0.00189241	-0.0194424	1	1	0	0	0.425738	0.5942174	0.5	0.4774165	0.5064246	0.5	0.06009267	0.1161803	0.9914086	0
27812	409.4358	0	0	0	0	0	0	0.5668939	-2.084275	8.5	0.05133285	0.09825304	0.05	21	21	3	-0.03411597	-0.003905989	-0.01882633	0.02996848	-0.0007258294	-0.01980871	0.01122171	-0.001656128	-0.01952134	0.01122171	-0.001656128	-0.01952134	1	1	0	0	0.4257373	0.5942541	0.5	0.4774246	0.5069542	0.5	0.0617162	0.1181272	0.9910788	0
27813	409.4573	0	0	0	0	0	0	0.5586402	-2.110782	8.5	0.04930983	0.09600009	0.05	21	21	3	-0.03411995	-0.003920271	-0.01879985	0.02997434	-0.0007290197	-0.01981242	0.008296185	-0.001808374	-0.01946995	0.008296185	-0.001808374	-0.01946995	1	1	0	0	0.4254777	0.5947757	0.5	0.4774683	0.5070313	0.5	0.05931146	0.115472	0.9915384	0
27814	409.4786	0	0	0	0	0	0	0.560449	-2.168412	8.5	0.04639805	0.09059633	0.05	21	21	3	-0.03412307	-0.003930081	-0.01878696	0.02998013	-0.0007303338	-0.01981242	-0.0001549254	-0.002234542	-0.01933035	-0.0001549254	-0.002234542	-0.01933035	1	1	0	0	0.4255404	0.5948018	0.5	0.4774851	0.5070833	0.5	0.05586111	0.1090738	0.9924628	0
27815	409.5007	0	0	0	0	0	0	0.5571065	-2.158003	8.5	0.04603803	0.09143849	0.05	21	21	3	-0.0341249	-0.003939681	-0.01877361	0.02998393	-0.0007290197	-0.0198184	-6.80542E-06	-0.002230999	-0.01932964	-6.80542E-06	-0.002230999	-0.01932964	1	1	0	0	0.4255402	0.5947772	0.5	0.4774843	0.507031	0.5	0.05542284	0.1100781	0.9923765	0
27816	409.5237	0	0	0	0	0	0	0.5736299	-2.138473	8.5	0.04825523	0.09296826	0.05	21	21	3	-0.03413112	-0.003942883	-0.01876278	0.0299877	-0.0007241819	-0.01982749	0.002764518	-0.002090759	-0.01937545	0.002764518	-0.002090759	-0.01937545	1	1	0	0	0.4257295	0.5948046	0.5	0.4777499	0.5070133	0.5	0.05807134	0.1118799	0.9920235	0
27817	409.5453	0	0	0	0	0	0	0.5783566	-2.150095	8.5	0.0484863	0.09162769	0.05	21	21	3	-0.03413654	-0.003943309	-0.01874141	0.0299877	-0.0007241819	-0.01983742	0.002536577	-0.002102267	-0.01936823	0.002536577	-0.002102267	-0.01936823	1	1	0	0	0.4257517	0.595147	0.5	0.4777656	0.5070783	0.5	0.05835894	0.1102846	0.9921852	0
27818	409.5675	0	0	0	0	0	0	0.5840942	-2.1885	8.5	0.04898049	0.08801578	0.05	21	21	3	-0.03413913	-0.003945084	-0.01873139	0.0299877	-0.0007229656	-0.01985332	0.00279999	-0.00208904	-0.01937765	0.00279999	-0.00208904	-0.01937765	1	1	0	0	0.4257498	0.595336	0.5	0.4778708	0.5078717	0.5	0.05897942	0.1059834	0.9926172	0
27819	409.5894	0	0	0	0	0	0	0.589651	-2.224473	8.5	0.04896489	0.08468095	0.05	21	21	3	-0.03414023	-0.003946761	-0.01872857	0.0299877	-0.0007150415	-0.01987768	0.001423171	-0.002154547	-0.01936583	0.001423171	-0.002154547	-0.01936583	1	1	0	0	0.4257868	0.5958688	0.5	0.4779711	0.5080333	0.5	0.05898533	0.1020105	0.993033	0
27820	409.6104	0	0	0	0	0	0	0.6418323	-2.221869	8.5	0.05384579	0.08494297	0.05	21	21	3	-0.03414273	-0.003953468	-0.01872309	0.02991105	-0.000594856	-0.02062193	0.0008592959	-0.002118163	-0.01976071	0.0008592959	-0.002118163	-0.01976071	1	1	0	0	0.4257863	0.5959022	0.5	0.4781792	0.5080204	0.5	0.06483939	0.1022856	0.9926397	0
27821	409.631	0	0	0	0	0	0	0.6341472	-2.253757	8.5	0.05037578	0.08167272	0.05	21	21	3	-0.03414273	-0.003971213	-0.01868669	0.02991105	-0.0005902837	-0.02062381	-0.007977239	-0.002590129	-0.01947799	-0.007977239	-0.002590129	-0.01947799	1	1	0	0	0.4257877	0.5956509	0.5	0.4783501	0.5076858	0.5	0.06070083	0.0984124	0.9932927	0
27822	409.6546	0	0	0	0	0	0	0.6355558	-2.257738	8.5	0.0506979	0.081007	0.05	21	21	3	-0.03414273	-0.003974333	-0.01867402	0.02991105	-0.0005866383	-0.02063105	-0.007867246	-0.002584668	-0.01947682	-0.007867246	-0.002584668	-0.01947682	1	1	0	0	0.4258022	0.5956515	0.5	0.4784624	0.5078517	0.5	0.06109233	0.09761561	0.9933473	0
27823	409.6774	0	0	0	0	0	0	0.643389	-2.25411	8.5	0.05234689	0.08119714	0.05	21	21	3	-0.03414273	-0.003974654	-0.01865842	0.02991105	-0.0005822564	-0.02063582	-0.005372284	-0.002450922	-0.01954659	-0.005372284	-0.002450922	-0.01954659	1	1	0	0	0.4258018	0.5956516	0.5	0.4786776	0.5080113	0.5	0.06307022	0.09783047	0.9932026	0
27824	409.6983	0	0	0	0	0	0	0.6497453	-2.214209	8.5	0.05444109	0.08469584	0.05	21	21	3	-0.03414273	-0.003975524	-0.01865262	0.0299124	-0.0005822564	-0.02063582	-0.0008592739	-0.00221236	-0.0196831	-0.0008592739	-0.00221236	-0.0196831	1	1	0	0	0.4257884	0.5954456	0.5	0.4787003	0.5078475	0.5	0.06555517	0.1019864	0.9926234	0
27825	409.7187	0	0	0	0	0	0	0.6505299	-2.191997	8.5	0.05560547	0.08670156	0.05	21	21	3	-0.03414273	-0.003977342	-0.01864414	0.02991824	-0.000581569	-0.02063582	0.002765551	-0.002020891	-0.01979163	0.002765551	-0.002020891	-0.01979163	1	1	0	0	0.4257882	0.5954457	0.5	0.4787347	0.5077903	0.5	0.06693435	0.1043659	0.992284	0
27826	409.7411	0	0	0	0	0	0	0.6681029	-2.177372	8.5	0.05764413	0.08778708	0.05	21	21	3	-0.03414273	-0.00397971	-0.01863871	0.02992398	-0.0005810034	-0.02064146	0.004365404	-0.001936873	-0.01984249	0.004365404	-0.001936873	-0.01984249	1	1	0	0	0.4256342	0.5954441	0.5	0.4792852	0.5077806	0.5	0.06936724	0.1056404	0.991982	0
27827	409.7627	0	0	0	0	0	0	0.6809786	-2.140892	8.5	0.05997005	0.09099273	0.05	21	21	3	-0.03414273	-0.003986553	-0.01863043	0.02992834	-0.0005808036	-0.02065753	0.008472502	-0.001721306	-0.0199787	0.008472502	-0.001721306	-0.0199787	1	1	0	0	0.4255418	0.5951942	0.5	0.4795067	0.5078229	0.5	0.07212199	0.1094309	0.9913744	0
27828	409.7855	0	0	0	0	0	0	0.7106571	-2.111411	8.5	0.06237846	0.09347104	0.05	21	21	3	-0.03416352	-0.004056807	-0.01854941	0.02993139	-0.0005808036	-0.02065753	0.007989564	-0.001770755	-0.01993585	0.007989564	-0.001770755	-0.01993585	1	1	0	0	0.425725	0.5951541	0.5	0.4799025	0.5078982	0.5	0.07497767	0.1123503	0.9908359	0
27829	409.8094	0	0	0	0	0	0	0.7122544	-2.110711	8.5	0.05973617	0.09063809	0.05	21	21	3	-0.03410591	-0.004028396	-0.01871843	0.02993607	-0.0005808036	-0.02065753	0.004893215	-0.001928943	-0.01989927	0.004893215	-0.001928943	-0.01989927	1	1	0	0	0.4263213	0.5960802	0.5	0.4800828	0.507895	0.5	0.07184552	0.1090117	0.9914407	0
27830	409.8321	0	0	0	0	0	0	0.6730134	-2.216769	8.5	0.05754287	0.08337522	0.05	21	21	3	-0.03375678	-0.003807178	-0.01958181	0.02993646	-0.0005820577	-0.02065753	0.006490069	-0.001769271	-0.02026154	0.006490069	-0.001769271	-0.02026154	1	1	0	0	0.432497	0.5981466	0.5	0.4801576	0.5081761	0.5	0.06928387	0.100387	0.9925333	0
27831	409.8543	0	0	0	0	0	0	0.6156033	-2.196085	8.5	0.05148584	0.08526192	0.05	21	21	3	-0.03376526	-0.003801507	-0.01960361	0.03002939	-0.0007240427	-0.01994454	0.004709366	-0.001945485	-0.01980923	0.004709366	-0.001945485	-0.01980923	1	1	0	0	0.4330419	0.597765	0.5	0.4802047	0.5083476	0.5	0.06200635	0.1026842	0.9927796	0
27832	409.8771	0	0	0	0	0	0	0.6337612	-2.192551	8.5	0.05426149	0.08570014	0.05	21	21	3	-0.03376595	-0.003801852	-0.01959901	0.03003114	-0.0007275544	-0.01988979	0.008242043	-0.001777542	-0.01979048	0.008242043	-0.001777542	-0.01979048	1	1	0	0	0.4330416	0.5977652	0.5	0.4803839	0.5086365	0.5	0.06533172	0.1031844	0.9925143	0
27833	409.9044	0	0	0	0	0	0	0.7229097	-2.159304	8.5	0.06330407	0.08897513	0.05	21	21	3	-0.03376728	-0.003803534	-0.0195978	0.03013229	-0.0007873012	-0.01983759	0.009957475	-0.001739607	-0.01976188	0.009957475	-0.001739607	-0.01976188	1	1	0	0	0.4331281	0.5976743	0.5	0.4847648	0.5098083	0.5	0.07612894	0.1070008	0.9913401	0
27834	409.9259	0	0	0	0	0	0	0.7242683	-2.194069	8.5	0.06668034	0.08630053	0.05	21	21	3	-0.03376759	-0.003803807	-0.01959728	0.03013916	-0.0007881351	-0.01983201	0.008351579	-0.001816261	-0.01975198	0.008351579	-0.001816261	-0.01975198	1	1	0	0	0.4331822	0.5976642	0.5	0.4858591	0.5101764	0.5	0.08019097	0.1037866	0.9913616	0
27835	409.9483	0	0	0	0	0	0	0.7502793	-2.236098	8.5	0.06331223	0.08205099	0.05	21	21	3	-0.03377005	-0.003802615	-0.01959728	0.03014372	-0.0007881351	-0.01982674	0.003208126	-0.002058547	-0.01973004	0.003208126	-0.002058547	-0.01973004	1	1	0	0	0.4331803	0.5978588	0.5	0.4861001	0.5101832	0.5	0.07620399	0.09875838	0.9921893	0
27836	409.9699	0	0	0	0	0	0	0.7654059	-2.222309	8.5	0.06544048	0.08347006	0.05	21	21	3	-0.03377017	-0.003801852	-0.01959445	0.03014475	-0.0007881351	-0.01981394	0.005733034	-0.001939197	-0.01973011	0.005733034	-0.001939197	-0.01973011	1	1	0	0	0.4331271	0.5977609	0.5	0.4861682	0.5102514	0.5	0.07873658	0.1004294	0.9918238	0
27837	409.9903	0	0	0	0	0	0	0.7253371	-2.270765	8.5	0.05992176	0.07906528	0.05	21	21	3	-0.0337705	-0.003799381	-0.01959383	0.03016372	-0.0007873012	-0.01981046	0.001371903	-0.002143746	-0.0197129	0.001371903	-0.002143746	-0.0197129	1	1	0	0	0.4331822	0.5976642	0.5	0.4861731	0.5105591	0.5	0.07217015	0.09522673	0.9928361	0
27838	410.0121	0	0	0	0	0	0	0.7232547	-2.288787	8.5	0.05895621	0.07763428	0.05	21	21	3	-0.0337722	-0.003799381	-0.01959163	0.03017189	-0.0007860946	-0.0198074	-0.000159791	-0.002215438	-0.01970505	-0.000159791	-0.002215438	-0.01970505	1	1	0	0	0.4333209	0.5976818	0.5	0.4863004	0.5106252	0.5	0.07102471	0.09352624	0.9930802	0
27839	410.0349	0	0	0	0	0	0	0.712494	-2.297247	8.5	0.05784395	0.07704849	0.05	21	21	3	-0.0337738	-0.003798703	-0.01959163	0.03017763	-0.0007860946	-0.01979318	0.0001307373	-0.002201536	-0.01969848	0.0001307373	-0.002201536	-0.01969848	1	1	0	0	0.4330063	0.5978568	0.5	0.4863006	0.5106331	0.5	0.06969592	0.09283538	0.9932392	0
27840	410.0573	0	0	0	0	0	0	0.7140217	-2.277423	8.5	0.05890528	0.07910971	0.05	21	21	3	-0.03377477	-0.003797186	-0.01959064	0.03018044	-0.0007857232	-0.01978236	0.003212276	-0.002055575	-0.01970151	0.003212276	-0.002055575	-0.01970151	1	1	0	0	0.4327567	0.5976591	0.5	0.48621	0.5106637	0.5	0.07095176	0.0952881	0.9929179	0
27841	410.0811	0	0	0	0	0	0	0.7199896	-2.284301	8.5	0.05865602	0.07792729	0.05	21	21	3	-0.03377781	-0.003796185	-0.01958904	0.03018451	-0.0007857186	-0.01976747	0.002714577	-0.002078626	-0.01969084	0.002714577	-0.002078626	-0.01969084	1	1	0	0	0.4327541	0.5979193	0.5	0.4862791	0.510626	0.5	0.07066254	0.09387852	0.9930728	0
27842	410.1031	0	0	0	0	0	0	0.7076981	-2.277795	8.5	0.05817018	0.07988636	0.05	21	21	3	-0.03377859	-0.003794891	-0.01958904	0.03018666	-0.0007857232	-0.01975464	0.003582927	-0.002037264	-0.01968577	0.003582927	-0.002037264	-0.01968577	1	1	0	0	0.4326646	0.5978843	0.5	0.4861033	0.510247	0.5	0.07006443	0.09622098	0.992891	0
27843	410.1242	0	0	0	0	0	0	0.7117877	-2.262112	8.5	0.05915496	0.08037055	0.05	21	21	3	-0.03378062	-0.00379453	-0.01959129	0.03018721	-0.0007860946	-0.01974439	0.004940697	-0.001973449	-0.01968396	0.004940697	-0.001973449	-0.01968396	1	1	0	0	0.4326156	0.5976732	0.5	0.4861059	0.5104132	0.5	0.07124059	0.09679061	0.9927519	0
27844	410.1467	0	0	0	0	0	0	0.7168468	-2.251677	8.5	0.05792274	0.07958267	0.05	21	21	3	-0.03378088	-0.00379336	-0.01959549	0.03019124	-0.0007907989	-0.01971879	0.00355476	-0.002040994	-0.01966745	0.00355476	-0.002040994	-0.01966745	1	1	0	0	0.4326133	0.5979176	0.5	0.4861388	0.5102466	0.5	0.0697703	0.09586056	0.9929466	0
27845	410.1685	0	0	0	0	0	0	0.6998777	-2.262833	8.5	0.05791255	0.0797997	0.05	21	21	3	-0.03378133	-0.00379336	-0.01959549	0.0301923	-0.0007921002	-0.01970361	0.003809161	-0.002029839	-0.01965902	0.003809161	-0.002029839	-0.01965902	1	1	0	0	0.4325029	0.5979748	0.5	0.4861379	0.5101772	0.5	0.06975633	0.09611965	0.9929225	0
27846	410.1917	0	0	0	0	0	0	0.6952083	-2.269392	8.5	0.05709951	0.07920408	0.05	21	21	3	-0.03378145	-0.00379336	-0.01959601	0.03019728	-0.0008024325	-0.01967066	0.002535747	-0.002095575	-0.01963839	0.002535747	-0.002095575	-0.01963839	1	1	0	0	0.4326638	0.5979767	0.5	0.4861391	0.5102469	0.5	0.0687864	0.09541523	0.993058	0
27847	410.2126	0	0	0	0	0	0	0.7229594	-2.302278	8.5	0.05874173	0.07636182	0.05	21	21	3	-0.03369797	-0.003797377	-0.01968449	0.03020367	-0.0008142161	-0.01960563	-0.0004339028	-0.002244489	-0.01964344	-0.0004339028	-0.002244489	-0.01964344	1	1	0	0	0.4360749	0.5986183	0.5	0.4862769	0.5104117	0.5	0.07077768	0.09200806	0.9932396	0
27848	410.2351	0	0	0	0	0	0	2.020528	-2.226092	8.5	0.1821602	0.08293071	0.05	21	21	3	-0.03347431	-0.004494039	-0.01666691	0.03090231	-0.0003965418	-0.02159304	3.700829E-05	-0.002361082	-0.01923121	3.700829E-05	-0.002361082	-0.01923121	1	1	0	0	0.4722955	0.5969911	0.5	0.522411	0.5069465	0.5	0.214739	0.09776259	0.9717662	0
27849	410.2567	0	0	0	0	0	0	1.739777	-2.722769	8.5	0.1433128	0.0383462	0.05	21	21	3	-0.032161	-0.002965725	-0.02299285	0.03105925	0.0011012	-0.02982031	-0.02792691	-0.002693349	-0.02345011	-0.02792691	-0.002693349	-0.02345011	1	1	0	0	0.4949325	0.5873742	0.5	0.5213906	0.4688517	0.5	0.1711035	0.04578216	0.9841888	0
27850	410.2804	0	0	0	0	0	0	1.69803	-2.677817	8.5	0.1419044	0.04333843	0.05	21	21	3	-0.03223556	-0.003046297	-0.02264711	0.03105237	0.0010844	-0.02966764	-0.03223315	-0.003046139	-0.02264738	-0.03223315	-0.003046139	-0.02264738	1	1	0	0	0.4922225	0.5885264	0.5	0.5218997	0.4695392	0.5	0.1694213	0.05174225	0.9841845	0
27851	410.3042	0	0	0	0	0	0	1.743024	-2.678526	8.5	0.1419946	0.04225915	0.05	21	21	3	-0.0322391	-0.003049953	-0.02262922	0.03105876	0.0010676	-0.02955221	-0.03223747	-0.003049847	-0.0226294	-0.03223747	-0.003049847	-0.0226294	1	1	0	0	0.4921542	0.5888017	0.5	0.5222709	0.4700824	0.5	0.169537	0.05045608	0.9842314	0
27852	410.3247	0	0	0	0	0	0	1.731495	-2.687272	8.5	0.1406488	0.04157926	0.05	21	21	3	-0.03224599	-0.003049953	-0.02262922	0.03105925	0.001014915	-0.02924897	-0.03222109	-0.003048354	-0.02263182	-0.03222109	-0.003048354	-0.02263182	1	1	0	0	0.4916572	0.5889331	0.5	0.5228886	0.4718421	0.5	0.1679826	0.0496598	0.9845383	0
27853	410.3459	0	0	0	0	0	0	1.698153	-2.67395	8.5	0.137812	0.04289358	0.05	21	21	3	-0.03225048	-0.0030565	-0.02260916	0.03106776	0.0009607879	-0.028962	-0.03138874	-0.003001825	-0.02269562	-0.03138874	-0.003001825	-0.02269562	1	1	0	0	0.4910281	0.5888315	0.5	0.523468	0.4733641	0.5	0.1646742	0.05125437	0.9850155	0
27854	410.3704	0	0	0	0	0	0	1.626158	-2.701114	8.5	0.1384481	0.04104534	0.05	21	21	3	-0.03225952	-0.003062779	-0.022605	0.03108084	0.0008936027	-0.02859041	-0.007811142	-0.001535678	-0.02491528	-0.007811142	-0.001535678	-0.02491528	1	1	0	0	0.4908316	0.5886879	0.5	0.5243247	0.4753199	0.5	0.1654319	0.04904515	0.9850009	0
27855	410.3912	0	0	0	0	0	0	1.675999	-2.687965	8.5	0.1425261	0.04234713	0.05	21	21	3	-0.03228095	-0.003072625	-0.02257145	0.03109862	0.0008263746	-0.02820477	-0.009135276	-0.001648744	-0.02462869	-0.009135276	-0.001648744	-0.02462869	1	1	0	0	0.490732	0.5888218	0.5	0.5255933	0.4772125	0.5	0.1701523	0.05055541	0.9841201	0
27856	410.4158	0	0	0	0	0	0	1.690229	-2.685148	8.5	0.1442233	0.04210263	0.05	21	21	3	-0.03228195	-0.003078014	-0.02254258	0.03111378	0.0007755665	-0.02790639	-0.009850676	-0.001714504	-0.02444046	-0.009850676	-0.001714504	-0.02444046	1	1	0	0	0.4906878	0.5890046	0.5	0.5266917	0.4788748	0.5	0.1721215	0.05024684	0.9837934	0
27857	410.4388	0	0	0	0	0	0	1.701745	-2.696059	8.5	0.1694033	0.04500084	0.05	21	21	3	-0.03284943	-0.003926316	-0.01872382	0.03113559	0.0007187819	-0.02756415	0.007310303	-0.001010854	-0.02427239	0.007310303	-0.001010854	-0.02427239	1	1	0	0	0.4882281	0.5967675	0.5	0.5275424	0.480669	0.5	0.2010089	0.05339665	0.978133	0
27858	410.4604	0	0	0	0	0	0	1.665768	-2.764842	8.5	0.1544444	0.03546538	0.05	21	21	3	-0.03287999	-0.003962564	-0.01855618	0.03115739	0.000669961	-0.02730005	0.03013684	0.0005961332	-0.0271607	0.03013684	0.0005961332	-0.0271607	1	1	0	0	0.4881495	0.5968972	0.5	0.5284874	0.482298	0.5	0.1839874	0.0422494	0.9820201	0
27859	410.4819	0	0	0	0	0	0	1.639364	-2.737824	8.5	0.1523909	0.03792873	0.05	21	21	3	-0.03288834	-0.003972563	-0.01851478	0.0311765	0.0006475759	-0.0271901	0.03090865	0.0006282593	-0.02715383	0.03090865	0.0006282593	-0.02715383	1	1	0	0	0.4879466	0.5968415	0.5	0.5288187	0.4825858	0.5	0.181599	0.04519837	0.9823334	0
27860	410.5045	0	0	0	0	0	0	1.663732	-2.734326	8.5	0.1542727	0.03649683	0.05	21	21	3	-0.03289471	-0.003987831	-0.01846734	0.03120052	0.0005916507	-0.02690382	0.03033019	0.0005294673	-0.02678926	0.03033019	0.0005294673	-0.02678926	1	1	0	0	0.4878879	0.5971207	0.5	0.5296627	0.4845229	0.5	0.1837801	0.04347751	0.9820054	0
27861	410.5269	0	0	0	0	0	0	1.720454	-2.72721	8.5	0.1696815	0.04577027	0.05	21	21	3	-0.03291008	-0.004057243	-0.01830236	0.0312202	0.0005443881	-0.02668066	0.01216403	-0.0008229766	-0.02419107	0.01216403	-0.0008229766	-0.02419107	1	1	0	0	0.4876452	0.5971293	0.5	0.530494	0.485716	0.5	0.2013157	0.05430337	0.97802	0
27862	410.548	0	0	0	0	0	0	2.038347	-2.570108	8.5	0.1802847	0.05166943	0.05	21	21	3	-0.03291183	-0.004059569	-0.01830021	0.03127058	0.0004944453	-0.02638767	-0.004227086	-0.002024265	-0.0219147	-0.004227086	-0.002024265	-0.0219147	1	1	0	0	0.4878501	0.5973683	0.5	0.5312058	0.4872038	0.5	0.2132535	0.06111826	0.9750834	0
27863	410.5689	0	0	0	0	0	0	2.066357	-2.576339	8.5	0.1807285	0.05118589	0.05	21	21	3	-0.03291249	-0.004060711	-0.01829693	0.03127525	0.000475387	-0.0262757	-0.004297792	-0.002038532	-0.02185384	-0.004297792	-0.002038532	-0.02185384	1	1	0	0	0.48785	0.5973815	0.5	0.5314232	0.4879325	0.5	0.2137619	0.06054161	0.975008	0
27864	410.5898	0	0	0	0	0	0	2.079181	-2.573608	8.5	0.1817055	0.05147013	0.05	21	21	3	-0.03291366	-0.004061168	-0.0182897	0.03128134	0.000444807	-0.02610637	-0.004660469	-0.00207802	-0.02172993	-0.004660469	-0.00207802	-0.02172993	1	1	0	0	0.4879423	0.5974264	0.5	0.5317466	0.4887051	0.5	0.2148599	0.06086149	0.9747466	0
27865	410.6125	0	0	0	0	0	0	2.083093	-2.570997	8.5	0.1821153	0.05183228	0.05	21	21	3	-0.03291433	-0.004063678	-0.0182897	0.03128524	0.0004253242	-0.02601077	-0.004324426	-0.002064597	-0.02172812	-0.004324426	-0.002064597	-0.02172812	1	1	0	0	0.488055	0.5974277	0.5	0.5319508	0.4891843	0.5	0.2153165	0.06128173	0.9746196	0
27866	410.634	0	0	0	0	0	0	2.094309	-2.567132	8.5	0.1831398	0.0522914	0.05	21	21	3	-0.03291383	-0.004064984	-0.01829635	0.03128693	0.0003974539	-0.02586375	-0.003816852	-0.002042524	-0.02172603	-0.003816852	-0.002042524	-0.02172603	1	1	0	0	0.4880544	0.5974826	0.5	0.5323851	0.489833	0.5	0.2164639	0.06180633	0.9743323	0
27867	410.6556	0	0	0	0	0	0	2.105431	-2.578909	8.5	0.1841151	0.05140596	0.05	21	21	3	-0.03291383	-0.004064984	-0.01830021	0.03128925	0.0003771568	-0.02575578	-0.003161664	-0.002006464	-0.02175517	-0.003161664	-0.002006464	-0.02175517	1	1	0	0	0.4881533	0.5976131	0.5	0.5327633	0.4905396	0.5	0.2175761	0.06074846	0.974151	0
27868	410.6769	0	0	0	0	0	0	2.051564	-2.599792	8.5	0.1803073	0.04980971	0.05	21	21	3	-0.03291383	-0.004064984	-0.01830236	0.0312901	0.0003742715	-0.02574968	0.002034082	-0.001648578	-0.02235613	0.002034082	-0.001648578	-0.02235613	1	1	0	0	0.4884755	0.597701	0.5	0.5326036	0.4904922	0.5	0.2133072	0.05892589	0.9752065	0
27869	410.6979	0	0	0	0	0	0	2.063313	-2.601366	8.5	0.1810006	0.0497724	0.05	21	21	3	-0.03291383	-0.004064984	-0.01831696	0.03129312	0.0003672897	-0.02569569	0.00137986	-0.001697654	-0.02225803	0.00137986	-0.001697654	-0.02225803	1	1	0	0	0.4884816	0.5979324	0.5	0.5327044	0.4906219	0.5	0.2140904	0.0588716	0.9750382	0
27870	410.7192	0	0	0	0	0	0	2.039622	-2.60791	8.5	0.1790845	0.04934801	0.05	21	21	3	-0.03291287	-0.004063678	-0.01832234	0.03129353	0.0003610631	-0.02567063	0.003102477	-0.001581704	-0.02244423	0.003102477	-0.001581704	-0.02244423	1	1	0	0	0.4885709	0.5979484	0.5	0.5325281	0.4907509	0.5	0.2119326	0.05839952	0.9755379	0
27871	410.7409	0	0	0	0	0	0	2.009578	-2.618794	8.5	0.177242	0.04851593	0.05	21	21	3	-0.03290911	-0.004060103	-0.01834769	0.0312994	0.000341313	-0.02555188	0.006637618	-0.001349222	-0.02278483	0.006637618	-0.001349222	-0.02278483	1	1	0	0	0.4888877	0.597937	0.5	0.5327528	0.4912778	0.5	0.2098605	0.05744451	0.9760423	0
27872	410.7639	0	0	0	0	0	0	2.013763	-2.618118	8.5	0.1774695	0.04869328	0.05	21	21	3	-0.0329042	-0.004050271	-0.01837821	0.03130461	0.000325769	-0.02544517	0.006475334	-0.001366427	-0.02271241	0.006475334	-0.001366427	-0.02271241	1	1	0	0	0.4888888	0.5979366	0.5	0.532953	0.491646	0.5	0.2101155	0.05765056	0.9759754	0
