Unity.frameCount	Unity.realtimeSinceStartup	Unity.Head.position.x	Unity.Head.position.y	Unity.Head.position.z	Unity.Head.rotation.euler_x	Unity.Head.rotation.euler_y	Unity.Head.rotation.euler_z	Unity.gazeHit.position.x	Unity.gazeHit.position.y	Unity.gazeHit.position.z	PicoXR.gazeHit.position.x	PicoXR.gazeHit.position.y	PicoXR.gazeHit.position.z	gazeData.leftEyePoseStatus	gazeData.rightEyePoseStatus	gazeData.combinedEyePoseStatus	gazeData.leftEyeGazePoint.x	gazeData.leftEyeGazePoint.y	gazeData.leftEyeGazePoint.z	gazeData.rightEyeGazePoint.x	gazeData.rightEyeGazePoint.y	gazeData.rightEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.leftEyeOpenness	gazeData.rightEyeOpenness	gazeData.leftEyePupilDilation	gazeData.rightEyePupilDilation	gazeData.leftEyePositionGuide.x	gazeData.leftEyePositionGuide.y	gazeData.leftEyePositionGuide.z	gazeData.rightEyePositionGuide.x	gazeData.rightEyePositionGuide.y	gazeData.rightEyePositionGuide.z	gazeData.foveatedGazeDirection.x	gazeData.foveatedGazeDirection.y	gazeData.foveatedGazeDirection.z	gazeData.foveatedGazeTrackingState
19591	283.8828	0	0	0	0	0	0	1.635812	-0.2640763	8.5	0.04377456	0.1559	0.05	21	21	3	-0.03747362	-0.00247979	-0.03037195	0.03131443	-0.00155952	-0.03057904	0.00527544	-0.001907878	-0.03050065	0.00527544	-0.001907878	-0.03050065	1	1	0	0	0.3108365	0.558631	0.5	0.5164557	0.5313005	0.5	0.05210698	0.1855753	0.9812475	0
19592	283.9027	0	0	0	0	0	0	1.498085	-0.1463287	8.5	0.0306664	0.1673038	0.05	21	21	3	-0.03752403	-0.002457323	-0.03038754	0.03126238	-0.001592297	-0.0302767	0.005224006	-0.001919743	-0.03031866	0.005224006	-0.001919743	-0.03031866	1	1	0	0	0.3084922	0.5561547	0.5	0.5115328	0.5300747	0.5	0.03643382	0.1987685	0.979369	0
19593	283.9214	0	0	0	0	0	0	1.524244	-0.1635062	8.5	0.03346724	0.1655859	0.05	21	21	3	-0.03752116	-0.002454034	-0.03040304	0.0312755	-0.00157596	-0.0303771	0.005233249	-0.001908345	-0.03038692	0.005233249	-0.001908345	-0.03038692	1	1	0	0	0.3087168	0.5568542	0.5	0.5126115	0.5295084	0.5	0.03977243	0.196782	0.9796402	0
19594	283.9413	0	0	0	0	0	0	1.505262	-0.1917961	8.5	0.03221395	0.162496	0.05	21	21	3	-0.03752819	-0.002457914	-0.03038564	0.0312844	-0.001574378	-0.03039905	0.005878219	-0.001900587	-0.0303941	0.005878219	-0.001900587	-0.0303941	1	1	0	0	0.3087838	0.5573153	0.5	0.512503	0.5302283	0.5	0.03831268	0.1932596	0.9803994	0
19595	283.9644	0	0	0	0	0	0	1.530846	-0.1679436	8.5	0.03395196	0.1647333	0.05	21	21	3	-0.03753363	-0.002459133	-0.0303821	0.03128799	-0.001573581	-0.03041674	0.002796168	-0.001940196	-0.0304024	0.002796168	-0.001940196	-0.0304024	1	1	0	0	0.3086344	0.5570435	0.5	0.5126977	0.5296739	0.5	0.04035557	0.1958033	0.9798126	0
19596	283.984	0	0	0	0	0	0	1.543994	-0.1676436	8.5	0.03511643	0.1645588	0.05	21	21	3	-0.03753727	-0.002463123	-0.03036557	0.03129229	-0.001572651	-0.03041496	0.00213624	-0.001949853	-0.03039404	0.00213624	-0.001949853	-0.03039404	1	1	0	0	0.3086041	0.5572296	0.5	0.5130503	0.5295991	0.5	0.04173898	0.1955926	0.9797966	0
19597	284.0035	0	0	0	0	0	0	1.566395	-0.1760433	8.5	0.03682712	0.1633856	0.05	21	21	3	-0.03754015	-0.002466784	-0.03034981	0.0312981	-0.001571045	-0.03042178	0.0008874913	-0.001966755	-0.03038999	0.0008874913	-0.001966755	-0.03038999	1	1	0	0	0.3087208	0.5574353	0.5	0.5134214	0.5298024	0.5	0.04378038	0.1942341	0.9799778	0
19598	284.0234	0	0	0	0	0	0	1.578929	-0.1701137	8.5	0.03759294	0.1636883	0.05	21	21	3	-0.03754064	-0.002467083	-0.03034895	0.03130121	-0.00157018	-0.03042764	0.0004874268	-0.001971636	-0.03039241	0.0004874268	-0.001971636	-0.03039241	1	1	0	0	0.308822	0.5574542	0.5	0.5136144	0.5296333	0.5	0.04468586	0.1945725	0.9798698	0
19599	284.0431	0	0	0	0	0	0	1.586736	-0.1794945	8.5	0.037638	0.1624812	0.05	21	21	3	-0.03754173	-0.002471634	-0.03032735	0.03130442	-0.001568076	-0.03042866	-0.0004670792	-0.001985055	-0.03038191	-0.0004670792	-0.001985055	-0.03038191	1	1	0	0	0.3087835	0.5575839	0.5	0.5136161	0.5299019	0.5	0.04475177	0.193191	0.9801401	0
19600	284.0641	0	0	0	0	0	0	1.565427	-0.1810484	8.5	0.03579995	0.1618432	0.05	21	21	3	-0.03754323	-0.002476765	-0.0303107	0.03130614	-0.001564937	-0.03043476	0.002937886	-0.001940641	-0.03038364	0.002937886	-0.001940641	-0.03038364	1	1	0	0	0.3087507	0.5580121	0.5	0.513604	0.5299068	0.5	0.04257661	0.1924789	0.9803771	0
19601	284.0834	0	0	0	0	0	0	1.561449	-0.1747108	8.5	0.03514723	0.1622425	0.05	21	21	3	-0.03754596	-0.002481016	-0.03029412	0.03130442	-0.001564423	-0.03044985	0.004513798	-0.001921082	-0.03038925	0.004513798	-0.001921082	-0.03038925	1	1	0	0	0.3086925	0.5581295	0.5	0.5135729	0.5298369	0.5	0.04179788	0.1929425	0.9803194	0
19602	284.1041	0	0	0	0	0	0	1.569016	-0.1789733	8.5	0.03507404	0.1615703	0.05	21	21	3	-0.0375502	-0.002489127	-0.0302609	0.03130442	-0.001564423	-0.03044985	0.004321325	-0.001926801	-0.03037581	0.004321325	-0.001926801	-0.03037581	1	1	0	0	0.3085543	0.5584164	0.5	0.5135748	0.5299794	0.5	0.04171741	0.1921733	0.9804739	0
19603	284.1235	0	0	0	0	0	0	1.5722	-0.1865368	8.5	0.0350805	0.1607553	0.05	21	21	3	-0.03755827	-0.002496951	-0.03024312	0.03130442	-0.001564423	-0.03044985	0.004578114	-0.001926347	-0.03036962	0.004578114	-0.001926347	-0.03036962	1	1	0	0	0.3085207	0.558707	0.5	0.5135	0.5301728	0.5	0.04173284	0.1912394	0.9806559	0
19604	284.1443	0	0	0	0	0	0	1.576838	-0.1922578	8.5	0.03497731	0.160048	0.05	21	21	3	-0.03756137	-0.002501804	-0.0302151	0.03130442	-0.001564423	-0.03044985	0.004289146	-0.001932147	-0.03035776	0.004289146	-0.001932147	-0.03035776	1	1	0	0	0.30847	0.5589724	0.5	0.5134408	0.5302907	0.5	0.04161698	0.1904296	0.9808183	0
19605	284.1646	0	0	0	0	0	0	1.559333	-0.1942563	8.5	0.03314834	0.1598804	0.05	21	21	3	-0.03757914	-0.002515924	-0.03016617	0.03130201	-0.001564423	-0.03044985	0.004563342	-0.001933782	-0.03033973	0.004563342	-0.001933782	-0.03033973	1	1	0	0	0.3073888	0.5593155	0.5	0.5132796	0.5303932	0.5	0.0394458	0.1902542	0.9809421	0
19606	284.1877	0	0	0	0	0	0	1.548478	-0.1884106	8.5	0.03195726	0.1604471	0.05	21	21	3	-0.03760517	-0.002544967	-0.03005399	0.0312972	-0.001569503	-0.03044231	0.004376483	-0.001950625	-0.03029059	0.004376483	-0.001950625	-0.03029059	1	1	0	0	0.3067348	0.5600438	0.5	0.512813	0.5304423	0.5	0.03802564	0.1909145	0.9808699	0
19607	284.2061	0	0	0	0	0	0	1.553954	-0.1813946	8.5	0.03259453	0.1611826	0.05	21	21	3	-0.03763099	-0.002568535	-0.0299831	0.03129299	-0.001574663	-0.03042208	0.004644433	-0.001958931	-0.03025235	0.004644433	-0.001958931	-0.03025235	1	1	0	0	0.3061651	0.5604876	0.5	0.5128453	0.5305524	0.5	0.0387763	0.191752	0.9806771	0
19608	284.2257	0	0	0	0	0	0	1.546423	-0.1851065	8.5	0.03214299	0.1608491	0.05	21	21	3	-0.03763652	-0.002568535	-0.0299831	0.03129259	-0.001574663	-0.03041968	0.005067615	-0.001952795	-0.03025358	0.005067615	-0.001952795	-0.03025358	1	1	0	0	0.3061636	0.5606517	0.5	0.5126439	0.530569	0.5	0.03824281	0.1913737	0.980772	0
19609	284.2457	0	0	0	0	0	0	1.541932	-0.1813776	8.5	0.03192832	0.1612678	0.05	21	21	3	-0.03763652	-0.002568535	-0.02997393	0.03129259	-0.001574663	-0.03041968	0.005202433	-0.001950851	-0.03025096	0.005202433	-0.001950851	-0.03025096	1	1	0	0	0.306147	0.5607307	0.5	0.5126348	0.5304191	0.5	0.03798416	0.1918554	0.980688	0
19610	284.2651	0	0	0	0	0	0	1.525626	-0.1706156	8.5	0.03115847	0.1623849	0.05	21	21	3	-0.03763652	-0.002568535	-0.02997197	0.03129259	-0.001574663	-0.03041891	0.006753406	-0.001928488	-0.0302598	0.006753406	-0.001928488	-0.0302598	1	1	0	0	0.3061436	0.5607495	0.5	0.5126328	0.5301645	0.5	0.03706007	0.1931416	0.9804708	0
19611	284.2829	0	0	0	0	0	0	1.515598	-0.1640559	8.5	0.03077954	0.1630343	0.05	21	21	3	-0.03763652	-0.002565027	-0.02997393	0.03129259	-0.001574448	-0.03041891	0.007657711	-0.001914105	-0.03026633	0.007657711	-0.001914105	-0.03026633	1	1	0	0	0.3061469	0.5607392	0.5	0.5126372	0.5299686	0.5	0.03660451	0.1938882	0.9803404	0
19612	284.3032	0	0	0	0	0	0	1.549205	-0.1769719	8.5	0.03350777	0.1619675	0.05	21	21	3	-0.03763274	-0.00256441	-0.02999369	0.03129335	-0.001565398	-0.03041979	0.005107874	-0.001944929	-0.03025791	0.005107874	-0.001944929	-0.03025791	1	1	0	0	0.3065085	0.5606263	0.5	0.5128981	0.5299405	0.5	0.03985389	0.192643	0.9804593	0
19613	284.3234	0	0	0	0	0	0	1.569133	-0.1865696	8.5	0.0352514	0.1611349	0.05	21	21	3	-0.03762679	-0.002552443	-0.0300237	0.03129601	-0.001562603	-0.03042082	0.003494537	-0.001961876	-0.03026063	0.003494537	-0.001961876	-0.03026063	1	1	0	0	0.3067229	0.5604579	0.5	0.5132133	0.5299295	0.5	0.04193217	0.1916728	0.9805626	0
19614	284.342	0	0	0	0	0	0	1.566789	-0.1921652	8.5	0.03553967	0.160772	0.05	21	21	3	-0.03762444	-0.00255048	-0.03002588	0.03129606	-0.001557646	-0.03043059	0.004309643	-0.001946399	-0.03027212	0.004309643	-0.001946399	-0.03027212	1	1	0	0	0.3067347	0.5604464	0.5	0.5134606	0.529891	0.5	0.04227795	0.1912542	0.9806295	0
19615	284.3609	0	0	0	0	0	0	1.579821	-0.2004732	8.5	0.03669151	0.159992	0.05	21	21	3	-0.03760082	-0.002524338	-0.03012386	0.03129755	-0.001553075	-0.03044713	0.003221004	-0.001948871	-0.03031539	0.003221004	-0.001948871	-0.03031539	1	1	0	0	0.3074862	0.5599137	0.5	0.5135562	0.5297989	0.5	0.04365334	0.1903488	0.9807456	0
19616	284.3797	0	0	0	0	0	0	1.594583	-0.2090596	8.5	0.03990564	0.1595845	0.05	21	21	3	-0.03758154	-0.002503899	-0.03019441	0.03129779	-0.001538333	-0.0304943	0.003024308	-0.001934677	-0.0303712	0.003024308	-0.001934677	-0.0303712	1	1	0	0	0.3078402	0.559347	0.5	0.5145846	0.5295051	0.5	0.04747342	0.1898484	0.980665	0
19617	284.3994	0	0	0	0	0	0	1.622708	-0.2181093	8.5	0.04069331	0.1583398	0.05	21	21	3	-0.03757829	-0.002500396	-0.03021479	0.03129831	-0.001529382	-0.0304943	0.002465833	-0.001935859	-0.03037729	0.002465833	-0.001935859	-0.03037729	1	1	0	0	0.3080855	0.5592136	0.5	0.5146629	0.529597	0.5	0.04842184	0.1884119	0.9808956	0
19618	284.4222	0	0	0	0	0	0	1.611714	-0.2223141	8.5	0.04012176	0.1580003	0.05	21	21	3	-0.03754671	-0.00245638	-0.0303838	0.03130983	-0.001528421	-0.0304943	0.004644433	-0.001887783	-0.03045151	0.004644433	-0.001887783	-0.03045151	1	1	0	0	0.308973	0.5582392	0.5	0.5149383	0.5296017	0.5	0.04774694	0.1880284	0.9810023	0
19619	284.4427	0	0	0	0	0	0	1.608951	-0.2249695	8.5	0.03975017	0.1576139	0.05	21	21	3	-0.03753931	-0.002447756	-0.03041454	0.03131541	-0.001526275	-0.0304943	0.004915694	-0.001879581	-0.03046372	0.004915694	-0.001879581	-0.03046372	1	1	0	0	0.3090377	0.5581142	0.5	0.5151118	0.5295988	0.5	0.04730981	0.1875887	0.9811077	0
19620	284.4671	0	0	0	0	0	0	1.606436	-0.2226793	8.5	0.03917334	0.1577729	0.05	21	21	3	-0.03752861	-0.002435524	-0.03045704	0.03132518	-0.001526275	-0.0304943	0.004731192	-0.001877462	-0.03047991	0.004731192	-0.001877462	-0.03047991	1	1	0	0	0.3094663	0.5577164	0.5	0.5151155	0.5295894	0.5	0.04662313	0.1877774	0.9811044	0
19621	284.4888	0	0	0	0	0	0	1.608956	-0.2279655	8.5	0.03906678	0.1572158	0.05	21	21	3	-0.03752584	-0.002433579	-0.03046483	0.03133207	-0.001526275	-0.03047305	0.004392324	-0.001881246	-0.03046983	0.004392324	-0.001881246	-0.03046983	1	1	0	0	0.3096991	0.5576749	0.5	0.5151596	0.5297049	0.5	0.04650237	0.1871387	0.9812323	0
19622	284.5071	0	0	0	0	0	0	1.608529	-0.2264284	8.5	0.03906091	0.1573591	0.05	21	21	3	-0.03752584	-0.002433579	-0.03046483	0.03133207	-0.001526903	-0.03047219	0.005064437	-0.001872778	-0.03046938	0.005064437	-0.001872778	-0.03046938	1	1	0	0	0.3098444	0.5576767	0.5	0.5151615	0.5297096	0.5	0.0464939	0.1873033	0.9812012	0
19623	284.5267	0	0	0	0	0	0	1.600539	-0.2232105	8.5	0.03870869	0.1577951	0.05	21	21	3	-0.03752584	-0.00243102	-0.03047188	0.03133246	-0.001527802	-0.03046696	0.006680258	-0.001851167	-0.03046872	0.006680258	-0.001851167	-0.03046872	1	1	0	0	0.3100471	0.557641	0.5	0.5151674	0.5296601	0.5	0.04607106	0.1878076	0.9811247	0
19624	284.5446	0	0	0	0	0	0	1.594903	-0.2243976	8.5	0.03808361	0.1578924	0.05	21	21	3	-0.03752584	-0.00243102	-0.03047188	0.03133263	-0.001528253	-0.03046557	0.006668897	-0.001851606	-0.03046783	0.006668897	-0.001851606	-0.03046783	1	1	0	0	0.3100473	0.5576214	0.5	0.5149965	0.529655	0.5	0.04532765	0.1879257	0.9811367	0
19625	284.5639	0	0	0	0	0	0	1.593817	-0.2274394	8.5	0.03786316	0.1578432	0.05	21	21	3	-0.03752466	-0.002430633	-0.03048114	0.03133304	-0.001529038	-0.03046238	0.006240543	-0.001857589	-0.03046921	0.006240543	-0.001857589	-0.03046921	1	1	0	0	0.3100636	0.5575889	0.5	0.5148793	0.52969	0.5	0.0450663	0.1878715	0.9811592	0
19626	284.5819	0	0	0	0	0	0	1.585801	-0.2228004	8.5	0.03721145	0.1584485	0.05	21	21	3	-0.03752466	-0.002430992	-0.03047969	0.0313343	-0.001539718	-0.03044887	0.00648415	-0.001861365	-0.03045999	0.00648415	-0.001861365	-0.03045999	1	1	0	0	0.3099405	0.5575756	0.5	0.5148402	0.5298792	0.5	0.04428614	0.1885729	0.9810601	0
19627	284.6021	0	0	0	0	0	0	1.584936	-0.2201319	8.5	0.03734309	0.1589557	0.05	21	21	3	-0.03752466	-0.002430633	-0.03048114	0.0313343	-0.001550506	-0.030429	0.007041831	-0.001861003	-0.0304474	0.007041831	-0.001861003	-0.0304474	1	1	0	0	0.3100662	0.5575693	0.5	0.514883	0.5300931	0.5	0.04443742	0.1891537	0.9809415	0
19628	284.622	0	0	0	0	0	0	1.590325	-0.220963	8.5	0.03827304	0.1585498	0.05	21	21	3	-0.03752466	-0.002430633	-0.03048844	0.0313397	-0.001550506	-0.03042283	0.005971505	-0.001874727	-0.030447	0.005971505	-0.001874727	-0.030447	1	1	0	0	0.3103578	0.5574337	0.5	0.5149657	0.530225	0.5	0.04554594	0.1886785	0.9809822	0
19629	284.6407	0	0	0	0	0	0	1.615871	-0.2277475	8.5	0.03971911	0.1584048	0.05	21	21	3	-0.03752466	-0.002430633	-0.03048844	0.03134331	-0.001550506	-0.03041996	0.005040658	-0.001886652	-0.03044612	0.005040658	-0.001886652	-0.03044612	1	1	0	0	0.3105808	0.5574365	0.5	0.5152091	0.5302365	0.5	0.04726456	0.1884969	0.9809358	0
19630	284.6653	0	0	0	0	0	0	1.616413	-0.225798	8.5	0.04016933	0.1585551	0.05	21	21	3	-0.03752329	-0.002429004	-0.03049386	0.03134772	-0.001550933	-0.03040437	0.005689728	-0.00187806	-0.03043771	0.005689728	-0.00187806	-0.03043771	1	1	0	0	0.3107729	0.5574083	0.5	0.5154817	0.5302179	0.5	0.04779748	0.1886647	0.9808776	0
19631	284.6846	0	0	0	0	0	0	1.616081	-0.225181	8.5	0.04070836	0.1586187	0.05	21	21	3	-0.03752218	-0.002426229	-0.0304964	0.03134914	-0.001552395	-0.0303973	0.006753432	-0.001864463	-0.03043269	0.006753432	-0.001864463	-0.03043269	1	1	0	0	0.3108215	0.5573946	0.5	0.5158363	0.5302585	0.5	0.04843669	0.1887318	0.9808335	0
19632	284.7036	0	0	0	0	0	0	1.608234	-0.2237022	8.5	0.04059473	0.1588101	0.05	21	21	3	-0.03751964	-0.002424706	-0.03050794	0.03135091	-0.001553577	-0.03039207	0.007534625	-0.001854824	-0.03043214	0.007534625	-0.001854824	-0.03043214	1	1	0	0	0.3110696	0.5573018	0.5	0.5158631	0.5302947	0.5	0.04829973	0.1889527	0.9807976	0
19633	284.7224	0	0	0	0	0	0	1.591292	-0.2216733	8.5	0.03980574	0.1588639	0.05	21	21	3	-0.03751862	-0.002422308	-0.03051506	0.03135215	-0.001554774	-0.03038677	0.008267133	-0.001845566	-0.03042977	0.008267133	-0.001845566	-0.03042977	1	1	0	0	0.3108657	0.5572587	0.5	0.5159118	0.5303221	0.5	0.04736253	0.1890229	0.9808298	0
19634	284.7404	0	0	0	0	0	0	1.590974	-0.2217582	8.5	0.04002684	0.1587486	0.05	21	21	3	-0.03751844	-0.002421256	-0.03051604	0.03135275	-0.001556186	-0.03038278	0.007623033	-0.001854248	-0.03042869	0.007623033	-0.001854248	-0.03042869	1	1	0	0	0.3108125	0.5572849	0.5	0.51592	0.5303364	0.5	0.04762625	0.1888882	0.9808429	0
19635	284.761	0	0	0	0	0	0	1.595759	-0.2153737	8.5	0.04086931	0.1592589	0.05	21	21	3	-0.03751623	-0.002419584	-0.03052407	0.03135591	-0.001561731	-0.03036615	0.008042791	-0.001852113	-0.0304196	0.008042791	-0.001852113	-0.0304196	1	1	0	0	0.3112257	0.5571632	0.5	0.5161166	0.5304311	0.5	0.04862075	0.1894645	0.9806831	0
19636	284.7796	0	0	0	0	0	0	1.594164	-0.2167416	8.5	0.04083822	0.1589285	0.05	21	21	3	-0.03750739	-0.002411343	-0.03054876	0.03135887	-0.001562511	-0.03036587	0.007470548	-0.001856954	-0.03042931	0.007470548	-0.001856954	-0.03042931	1	1	0	0	0.3112344	0.5570261	0.5	0.5162006	0.5304314	0.5	0.04858746	0.1890859	0.9807578	0
19637	284.801	0	0	0	0	0	0	1.571941	-0.2230048	8.5	0.0391031	0.1580089	0.05	21	21	3	-0.03749113	-0.002409638	-0.0305616	0.03137792	-0.001571545	-0.03027923	0.008042082	-0.001855527	-0.03037491	0.008042082	-0.001855527	-0.03037491	1	1	0	0	0.3112938	0.5570398	0.5	0.5166007	0.5308964	0.5	0.04653726	0.1880491	0.9810565	0
19638	284.8192	0	0	0	0	0	0	1.57819	-0.226266	8.5	0.03930076	0.1575274	0.05	21	21	3	-0.03748352	-0.002409638	-0.0305616	0.03139107	-0.001584561	-0.03024551	0.006498368	-0.001882761	-0.03035975	0.006498368	-0.001882761	-0.03035975	1	1	0	0	0.3115053	0.5573589	0.5	0.5168294	0.5311833	0.5	0.04677702	0.1874941	0.9811513	0
19639	284.8376	0	0	0	0	0	0	1.603348	-0.2247761	8.5	0.04071346	0.157569	0.05	21	21	3	-0.03748007	-0.002409638	-0.0305616	0.03140197	-0.00159833	-0.03024454	0.003606256	-0.001925714	-0.03037249	0.003606256	-0.001925714	-0.03037249	1	1	0	0	0.3117984	0.5574083	0.5	0.5170179	0.5314161	0.5	0.04845412	0.1875268	0.9810637	0
19640	284.8596	0	0	0	0	0	0	1.604374	-0.218266	8.5	0.04055973	0.1580957	0.05	21	21	3	-0.03747876	-0.002411343	-0.03056568	0.03141696	-0.001607628	-0.03024454	0.003643743	-0.001931621	-0.030374	0.003643743	-0.001931621	-0.030374	1	1	0	0	0.3118942	0.5574839	0.5	0.5173903	0.5315301	0.5	0.04826591	0.1881332	0.9809568	0
19641	284.8774	0	0	0	0	0	0	1.630781	-0.2311495	8.5	0.0427826	0.1568345	0.05	21	21	3	-0.03747872	-0.00241054	-0.03056857	0.03141696	-0.001607628	-0.03024454	0.003506607	-0.001932896	-0.03037581	0.003506607	-0.001932896	-0.03037581	1	1	0	0	0.3121981	0.5575307	0.5	0.5178282	0.53184	0.5	0.05091877	0.1866604	0.9811041	0
19642	284.8966	0	0	0	0	0	0	1.662553	-0.2380128	8.5	0.0449592	0.1562123	0.05	21	21	3	-0.03747872	-0.00241509	-0.03056568	0.03141696	-0.001608665	-0.03024454	0.001201529	-0.001962337	-0.03038538	0.001201529	-0.001962337	-0.03038538	1	1	0	0	0.3122053	0.5575852	0.5	0.518106	0.5320113	0.5	0.05350944	0.1859204	0.9811066	0
19643	284.9144	0	0	0	0	0	0	1.698467	-0.2501264	8.5	0.0470422	0.1551093	0.05	21	21	3	-0.03747872	-0.002415922	-0.03055567	0.03141696	-0.001608665	-0.03024454	-0.00290351	-0.002010801	-0.03039953	-0.00290351	-0.002010801	-0.03039953	1	1	0	0	0.3121873	0.5576462	0.5	0.5181076	0.5321254	0.5	0.0559946	0.1846274	0.9812121	0
19644	284.9343	0	0	0	0	0	0	1.702841	-0.2541211	8.5	0.04701639	0.1548102	0.05	21	21	3	-0.03747876	-0.002420173	-0.03054404	0.03141696	-0.001607628	-0.03025308	-0.001850689	-0.001999981	-0.03039358	-0.001850689	-0.001999981	-0.03039358	1	1	0	0	0.3121536	0.5577341	0.5	0.5183359	0.532271	0.5	0.05596764	0.1842838	0.9812783	0
19645	284.9539	0	0	0	0	0	0	1.673597	-0.2558978	8.5	0.04554227	0.1546687	0.05	21	21	3	-0.03747982	-0.002420231	-0.03053585	0.03141396	-0.001606377	-0.03025477	-0.0003101235	-0.001981139	-0.0303842	-0.0003101235	-0.001981139	-0.0303842	1	1	0	0	0.3118416	0.557776	0.5	0.5182655	0.5323077	0.5	0.05421979	0.184139	0.9814035	0
19646	284.973	0	0	0	0	0	0	1.675343	-0.2609366	8.5	0.04563697	0.154266	0.05	21	21	3	-0.03748503	-0.002422346	-0.03052552	0.0314062	-0.001602358	-0.03027759	-0.0009531231	-0.001987519	-0.03039405	-0.0009531231	-0.001987519	-0.03039405	1	1	0	0	0.3117573	0.5578734	0.5	0.5179063	0.5322537	0.5	0.054337	0.1836746	0.9814842	0
19647	284.9915	0	0	0	0	0	0	1.683522	-0.2660283	8.5	0.04629141	0.1538936	0.05	21	21	3	-0.03749153	-0.002428282	-0.03051912	0.03140291	-0.001597784	-0.0302863	-0.00188694	-0.001999081	-0.0303988	-0.00188694	-0.001999081	-0.0303988	1	1	0	0	0.3117449	0.5580301	0.5	0.5177509	0.53227	0.5	0.05511834	0.1832383	0.9815221	0
19648	285.0096	0	0	0	0	0	0	1.85319	-0.4604135	8.5	0.06253838	0.1352153	0.05	21	21	3	-0.03730438	-0.002524412	-0.03068773	0.03145691	-0.001629604	-0.03054836	-0.002165281	-0.002067138	-0.03061651	-0.002165281	-0.002067138	-0.03061651	1	1	0	0	0.3189291	0.563539	0.5	0.5235008	0.5375761	0.5	0.07465575	0.1614145	0.9840589	0
19649	285.0282	0	0	0	0	0	0	2.204222	-1.157655	8.5	0.1021264	0.06951501	0.05	21	21	3	-0.03640355	-0.001939979	-0.03400638	0.03167645	-0.001845692	-0.03099215	0.01953822	-0.001862503	-0.03152956	0.01953822	-0.001862503	-0.03152956	1	1	0	0	0.3428549	0.5831451	0.5	0.5393941	0.5558009	0.5	0.122521	0.08339712	0.9889557	0
19650	285.0493	0	0	0	0	0	0	2.088744	-1.211783	8.5	0.09497482	0.06397325	0.05	21	21	3	-0.03628815	-0.001913435	-0.03444164	0.03178231	-0.00203398	-0.03068316	0.03085228	-0.002032333	-0.03073451	0.03085228	-0.002032333	-0.03073451	1	1	0	0	0.3435892	0.5881609	0.5	0.5415478	0.5629754	0.5	0.1141179	0.07686765	0.990489	0
19651	285.0695	0	0	0	0	0	0	2.016394	-1.292607	8.5	0.09351614	0.05863289	0.05	21	21	3	-0.03633687	-0.001924919	-0.03437237	0.03177699	-0.0019076	-0.03120834	0.03136401	-0.001907705	-0.03122752	0.03136401	-0.001907705	-0.03122752	1	1	0	0	0.3431427	0.5886362	0.5	0.5419652	0.5619862	0.5	0.1124407	0.07049823	0.9911545	0
19652	285.0888	0	0	0	0	0	0	2.086892	-1.260902	8.5	0.09485836	0.05881026	0.05	21	21	3	-0.03633687	-0.001903122	-0.03444783	0.03178137	-0.001901016	-0.0312109	0.03012953	-0.001901067	-0.03128939	0.03012953	-0.001901067	-0.03128939	1	1	0	0	0.3423533	0.588627	0.5	0.5423245	0.561668	0.5	0.114032	0.07069751	0.9909584	0
19653	285.1073	0	0	0	0	0	0	2.113453	-1.297382	8.5	0.09557671	0.05629559	0.05	21	21	3	-0.03634107	-0.001905515	-0.034431	0.03178405	-0.001905753	-0.03120922	0.02487545	-0.001905729	-0.03153594	0.02487545	-0.001905729	-0.03153594	1	1	0	0	0.3421962	0.5886824	0.5	0.5423594	0.5617665	0.5	0.1149082	0.06768201	0.9910677	0
19654	285.1284	0	0	0	0	0	0	2.247293	-1.423434	8.5	0.1005668	0.04508255	0.05	21	21	3	-0.03635068	-0.001916414	-0.03439327	0.03179054	-0.001909447	-0.03120746	0.001492577	-0.001912545	-0.03262398	0.001492577	-0.001912545	-0.03262398	1	1	0	0	0.3421815	0.5886822	0.5	0.542591	0.5615644	0.5	0.1209213	0.05420719	0.9911809	0
19655	285.1477	0	0	0	0	0	0	2.270494	-1.401918	8.5	0.1032033	0.04715955	0.05	21	21	3	-0.0364762	-0.002114125	-0.03364716	0.03180516	-0.001932122	-0.03100407	0.002454956	-0.002010355	-0.03214018	0.002454956	-0.002010355	-0.03214018	1	1	0	0	0.342021	0.588578	0.5	0.5425928	0.5615062	0.5	0.1240262	0.05667473	0.9906591	0
19656	285.1659	0	0	0	0	0	0	2.255611	-1.344622	8.5	0.1040176	0.05244769	0.05	21	21	3	-0.03659632	-0.00230333	-0.03292194	0.03180527	-0.00193485	-0.03099456	0.008950462	-0.002057969	-0.03163855	0.008950462	-0.002057969	-0.03163855	1	1	0	0	0.3420009	0.5886229	0.5	0.5427328	0.5613313	0.5	0.124942	0.06299821	0.990162	0
19657	285.1832	0	0	0	0	0	0	2.213128	-1.316216	8.5	0.102501	0.05503035	0.05	21	21	3	-0.03660363	-0.002304874	-0.03291551	0.03180556	-0.001940472	-0.03097093	0.01624145	-0.002023379	-0.03141335	0.01624145	-0.002023379	-0.03141335	1	1	0	0	0.3418894	0.5886216	0.5	0.5429194	0.5613443	0.5	0.1231235	0.0661021	0.9901874	0
