Unity.frameCount	Unity.realtimeSinceStartup	Unity.Head.position.x	Unity.Head.position.y	Unity.Head.position.z	Unity.Head.rotation.euler_x	Unity.Head.rotation.euler_y	Unity.Head.rotation.euler_z	Unity.gazeHit.position.x	Unity.gazeHit.position.y	Unity.gazeHit.position.z	PicoXR.gazeHit.position.x	PicoXR.gazeHit.position.y	PicoXR.gazeHit.position.z	gazeData.leftEyePoseStatus	gazeData.rightEyePoseStatus	gazeData.combinedEyePoseStatus	gazeData.leftEyeGazePoint.x	gazeData.leftEyeGazePoint.y	gazeData.leftEyeGazePoint.z	gazeData.rightEyeGazePoint.x	gazeData.rightEyeGazePoint.y	gazeData.rightEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.leftEyeOpenness	gazeData.rightEyeOpenness	gazeData.leftEyePupilDilation	gazeData.rightEyePupilDilation	gazeData.leftEyePositionGuide.x	gazeData.leftEyePositionGuide.y	gazeData.leftEyePositionGuide.z	gazeData.rightEyePositionGuide.x	gazeData.rightEyePositionGuide.y	gazeData.rightEyePositionGuide.z	gazeData.foveatedGazeDirection.x	gazeData.foveatedGazeDirection.y	gazeData.foveatedGazeDirection.z	gazeData.foveatedGazeTrackingState
10753	153.5303	0	0	0	0	0	0	0.2564608	-0.1283047	8.5	-0.01769622	0.1770881	0.05	21	21	3	-0.03213638	-0.0005769219	-0.02666611	0.03167619	0.0002690113	-0.02566826	-0.003458256	-0.0001967495	-0.02621766	-0.003458256	-0.0001967495	-0.02621766	1	1	0	0	0.4705921	0.4997042	0.5	0.5168625	0.4680327	0.5	-0.02098377	0.209987	0.977479	0
10754	153.5445	0	0	0	0	0	0	0.2543176	-0.1156084	8.5	-0.0176473	0.1780912	0.05	21	21	3	-0.03213501	-0.0005845249	-0.02666585	0.03168337	0.0002582164	-0.02563083	-0.003004772	-0.0001998511	-0.02619341	-0.003004772	-0.0001998511	-0.02619341	1	1	0	0	0.4706813	0.499771	0.5	0.5169897	0.4682044	0.5	-0.02092054	0.2111238	0.9772354	0
10755	153.5566	0	0	0	0	0	0	0.2477329	-0.1166266	8.5	-0.01789201	0.1777972	0.05	21	21	3	-0.03213501	-0.000601529	-0.02665641	0.03169055	0.0002474215	-0.0255934	-0.002324965	-0.0002050224	-0.02615993	-0.002324965	-0.0002050224	-0.02615993	1	1	0	0	0.470668	0.500457	0.5	0.5171171	0.4684037	0.5	-0.02121208	0.2107895	0.9773013	0
10756	153.5718	0	0	0	0	0	0	0.2525245	-0.09799773	8.5	-0.01747864	0.1796223	0.05	21	21	3	-0.03213501	-0.0006411693	-0.02661412	0.03171702	0.0002110724	-0.02546877	-0.002657766	-0.0002477325	-0.02608537	-0.002657766	-0.0002477325	-0.02608537	1	1	0	0	0.4706911	0.5012723	0.5	0.5180891	0.4691694	0.5	-0.02071273	0.2128578	0.9768636	0
10757	153.5843	0	0	0	0	0	0	0.2507817	-0.09679225	8.5	-0.01837358	0.178033	0.05	21	21	3	-0.03212956	-0.0006544212	-0.02661227	0.03173045	0.0002063378	-0.02539252	-0.003038382	-0.0002623058	-0.02605662	-0.003038382	-0.0002623058	-0.02605662	1	1	0	0	0.4706837	0.5017523	0.5	0.5182955	0.4698028	0.5	-0.02178146	0.211054	0.9772317	0
10758	153.5993	0	0	0	0	0	0	0.2402109	-0.1091808	8.5	-0.0185227	0.1782245	0.05	21	21	3	-0.03212668	-0.0006574677	-0.02661227	0.03173632	0.0002027494	-0.02539252	-0.003304062	-0.000269235	-0.02606177	-0.003304062	-0.000269235	-0.02606177	1	1	0	0	0.4706863	0.5018412	0.5	0.5185062	0.4698077	0.5	-0.02195709	0.2112701	0.9771811	0
10759	153.6129	0	0	0	0	0	0	0.2366257	-0.1065726	8.5	-0.0186576	0.1783951	0.05	21	21	3	-0.03212561	-0.0006597848	-0.02661227	0.03174206	0.0002027494	-0.02539252	-0.002847277	-0.0002643803	-0.02605311	-0.002847277	-0.0002643803	-0.02605311	1	1	0	0	0.4706863	0.501844	0.5	0.5186493	0.4698052	0.5	-0.02211599	0.2114626	0.9771358	0
10760	153.6312	0	0	0	0	0	0	0.2331978	-0.1183776	8.5	-0.01845578	0.1770103	0.05	21	21	3	-0.03212395	-0.000663031	-0.02660871	0.03174691	0.0002027494	-0.02539252	-0.001697476	-0.000250595	-0.02602935	-0.001697476	-0.000250595	-0.02602935	1	1	0	0	0.4707499	0.5022506	0.5	0.5188174	0.4698985	0.5	-0.02188444	0.2098948	0.977479	0
10761	153.6457	0	0	0	0	0	0	0.231177	-0.1136905	8.5	-0.01827009	0.1773326	0.05	21	21	3	-0.03212395	-0.0006692369	-0.02660871	0.0317494	0.0002027494	-0.02539252	-0.0007428017	-0.0002408277	-0.02601119	-0.0007428017	-0.0002408277	-0.02601119	1	1	0	0	0.470765	0.5022509	0.5	0.5189351	0.4699475	0.5	-0.02166261	0.210261	0.9774052	0
10762	153.656	0	0	0	0	0	0	0.2363184	-0.1179312	8.5	-0.01759804	0.1768573	0.05	21	21	3	-0.03212395	-0.0006692369	-0.02660871	0.03174953	0.0002027494	-0.02539252	-0.0006030474	-0.0002389207	-0.02600853	-0.0006030474	-0.0002389207	-0.02600853	1	1	0	0	0.4707635	0.502403	0.5	0.519186	0.4699431	0.5	-0.0208686	0.2097259	0.9775375	0
10763	153.669	0	0	0	0	0	0	0.2358046	-0.1199616	8.5	-0.01757929	0.1765321	0.05	21	21	3	-0.03212395	-0.0006692369	-0.02660908	0.03174972	0.0002027494	-0.02539252	-0.0006920605	-0.0002401372	-0.02601041	-0.0006920605	-0.0002401372	-0.02601041	1	1	0	0	0.4707641	0.5024082	0.5	0.5191878	0.4700685	0.5	-0.02084806	0.2093573	0.9776169	0
10764	153.6821	0	0	0	0	0	0	0.2271802	-0.1170439	8.5	-0.01815999	0.176624	0.05	21	21	3	-0.03212395	-0.0006692369	-0.02661227	0.03174972	0.000205169	-0.0253859	-0.0002807865	-0.0002333163	-0.02600088	-0.0002807865	-0.0002333163	-0.02600088	1	1	0	0	0.4707694	0.5023848	0.5	0.5189596	0.4699799	0.5	-0.02153593	0.2094584	0.9775804	0
10765	153.6955	0	0	0	0	0	0	0.2215463	-0.1147966	8.5	-0.01830699	0.176642	0.05	21	21	3	-0.03212395	-0.0006692369	-0.02661412	0.03174972	0.000205169	-0.02538559	0.0001548824	-0.0002273522	-0.02599328	0.0001548824	-0.0002273522	-0.02599328	1	1	0	0	0.470728	0.5023537	0.5	0.5189483	0.4699819	0.5	-0.02171008	0.2094779	0.9775723	0
10766	153.7104	0	0	0	0	0	0	0.2195753	-0.111585	8.5	-0.01823615	0.1767807	0.05	21	21	3	-0.03212483	-0.0006692369	-0.026615	0.03174972	0.000205169	-0.02539392	0.0002012835	-0.0002267109	-0.02599703	0.0002012835	-0.0002267109	-0.02599703	1	1	0	0	0.4707261	0.5022181	0.5	0.5189461	0.4700659	0.5	-0.02162536	0.2096356	0.9775404	0
10767	153.7241	0	0	0	0	0	0	0.2210435	-0.1115346	8.5	-0.01762783	0.1765555	0.05	21	21	3	-0.03212668	-0.0006692369	-0.02662285	0.03174972	0.0002054761	-0.0253968	-3.927708E-05	-0.0002298373	-0.02600697	-3.927708E-05	-0.0002298373	-0.02600697	1	1	0	0	0.4706614	0.5023082	0.5	0.5191798	0.4700473	0.5	-0.02090547	0.2093835	0.9776101	0
10768	153.7403	0	0	0	0	0	0	0.218751	-0.1150612	8.5	-0.01717674	0.1760864	0.05	21	21	3	-0.03212975	-0.0006613556	-0.02663813	0.03175031	0.0002064572	-0.02541276	0.001083684	-0.00021015	-0.02600102	0.001083684	-0.00021015	-0.02600102	1	1	0	0	0.4706866	0.50223	0.5	0.5192091	0.4699731	0.5	-0.02037311	0.2088538	0.9777346	0
10769	153.7523	0	0	0	0	0	0	0.2161428	-0.1129252	8.5	-0.01734046	0.1761366	0.05	21	21	3	-0.03213022	-0.0006602723	-0.02664369	0.03175038	0.0002070526	-0.02541593	0.0008142329	-0.0002129762	-0.02601051	0.0008142329	-0.0002129762	-0.02601051	1	1	0	0	0.4706957	0.5022003	0.5	0.5191437	0.4699583	0.5	-0.02056696	0.2089099	0.9777186	0
10770	153.7669	0	0	0	0	0	0	0.2124334	-0.1122766	8.5	-0.01747685	0.1760264	0.05	21	21	3	-0.03213022	-0.000659951	-0.02664753	0.03175038	0.0002072284	-0.02542316	0.0002910996	-0.0002198314	-0.02602613	0.0002910996	-0.0002198314	-0.02602613	1	1	0	0	0.4706597	0.5021812	0.5	0.5191311	0.4700033	0.5	-0.02072922	0.2087842	0.977742	0
10771	153.7795	0	0	0	0	0	0	0.2123952	-0.1172762	8.5	-0.01721359	0.1754149	0.05	21	21	3	-0.03213133	-0.0006594426	-0.02664764	0.03175038	0.0002074654	-0.02542334	0.0003490114	-0.0002186675	-0.02602515	0.0003490114	-0.0002186675	-0.02602515	1	1	0	0	0.4706582	0.5023573	0.5	0.5191907	0.4700344	0.5	-0.02042019	0.2080918	0.9778962	0
10772	153.7934	0	0	0	0	0	0	0.2068001	-0.1168754	8.5	-0.01692598	0.1751058	0.05	21	21	3	-0.03213133	-0.0006594426	-0.02665017	0.03175038	0.0002074654	-0.02542334	0.001142608	-0.000207898	-0.02601116	0.001142608	-0.000207898	-0.02601116	1	1	0	0	0.4707047	0.5023448	0.5	0.5192191	0.4700896	0.5	-0.02008067	0.2077423	0.9779775	0
10773	153.8083	0	0	0	0	0	0	0.2089302	-0.1154118	8.5	-0.01635483	0.1750326	0.05	21	21	3	-0.03213133	-0.0006594426	-0.02665459	0.03175038	0.000213367	-0.02545369	0.0006293469	-0.0002118367	-0.02603873	0.0006293469	-0.0002118367	-0.02603873	1	1	0	0	0.4707115	0.5023681	0.5	0.5194103	0.4699323	0.5	-0.01940368	0.207662	0.9780082	0
10774	153.8213	0	0	0	0	0	0	0.2137023	-0.09279636	8.5	-0.01553109	0.1771382	0.05	21	21	3	-0.03215139	-0.000651575	-0.02679852	0.03175044	0.0001786198	-0.02531642	0.001022258	-0.0002205922	-0.02602911	0.001022258	-0.0002205922	-0.02602911	1	1	0	0	0.4705071	0.5013841	0.5	0.5193204	0.4709065	0.5	-0.01841711	0.2100544	0.9775162	0
10775	153.8368	0	0	0	0	0	0	-0.1087871	0.06682247	8.5	-0.05024623	0.1827396	0.05	21	21	3	-0.03231707	-0.000613247	-0.02677607	0.03147814	0.0003052153	-0.02579178	0.0008012276	-0.0001364415	-0.02626509	0.0008012276	-0.0001364415	-0.02626509	1	1	0	0	0.4587673	0.4995097	0.5	0.5053773	0.4660015	0.5	-0.0594038	0.2160446	0.9745747	0
10776	153.8529	0	0	0	0	0	0	-0.1404209	-0.02011141	8.5	-0.05024623	0.1827396	0.05	21	21	3	-0.03231707	-0.000613247	-0.02677607	0.03147814	0.0003052153	-0.02579178	0.0008012276	-0.0001364415	-0.02626509	0.0008012276	-0.0001364415	-0.02626509	1	1	0	0	0.4587673	0.4995097	0.5	0.5053773	0.4660015	0.5	-0.0594038	0.2160446	0.9745747	0
10777	153.8661	0	0	0	0	0	0	-0.0947975	0.03269422	8.5	-0.04622289	0.188007	0.05	21	21	3	-0.03231985	-0.0006517775	-0.02664527	0.03150388	0.0002746059	-0.02565658	-0.001352064	-0.0002022889	-0.02616555	-0.001352064	-0.0002022889	-0.02616555	1	1	0	0	0.4598277	0.5001577	0.5	0.5066257	0.4657297	0.5	-0.05458752	0.2220293	0.9735107	0
10778	153.8787	0	0	0	0	0	0	-0.1091482	0.04246104	8.5	-0.04735283	0.1886239	0.05	21	21	3	-0.03232285	-0.0006614723	-0.02662963	0.03151223	0.0002598799	-0.02561757	-0.001114889	-0.0002110377	-0.02613485	-0.001114889	-0.0002110377	-0.02613485	1	1	0	0	0.4597811	0.4998766	0.5	0.5063255	0.466436	0.5	-0.05590877	0.2227054	0.9732814	0
10779	153.8908	0	0	0	0	0	0	-0.09459744	0.04469943	8.5	-0.0464377	0.1884516	0.05	21	21	3	-0.03232116	-0.0006564722	-0.02664527	0.03151296	0.0002596718	-0.02561503	-0.004327305	-0.0002547059	-0.02619347	-0.004327305	-0.0002547059	-0.02619347	1	1	0	0	0.4598304	0.4998727	0.5	0.5067862	0.4665611	0.5	-0.05483404	0.2225253	0.9733835	0
10780	153.9071	0	0	0	0	0	0	-0.1055711	0.02625728	8.5	-0.04674437	0.1860482	0.05	21	21	3	-0.03231815	-0.0006467773	-0.02668618	0.03151549	0.0002565811	-0.02560139	-0.003244614	-0.0002353356	-0.02619211	-0.003244614	-0.0002353356	-0.02619211	1	1	0	0	0.4597232	0.5000685	0.5	0.5069098	0.4668296	0.5	-0.05522974	0.2198209	0.9739756	0
10781	153.9183	0	0	0	0	0	0	-0.109431	0.03192687	8.5	-0.04674437	0.1860482	0.05	21	21	3	-0.03231815	-0.0006467773	-0.02668618	0.03151549	0.0002565811	-0.02560139	-0.003244614	-0.0002353356	-0.02619211	-0.003244614	-0.0002353356	-0.02619211	1	1	0	0	0.4597232	0.5000685	0.5	0.5069098	0.4668296	0.5	-0.05522974	0.2198209	0.9739756	0
10782	153.9352	0	0	0	0	0	0	-0.1239999	0.03060704	8.5	-0.04750717	0.1853292	0.05	21	21	3	-0.03231898	-0.0006454127	-0.02674886	0.03151995	0.0002490899	-0.02557774	-0.003002506	-0.0002346342	-0.02621105	-0.003002506	-0.0002346342	-0.02621105	1	1	0	0	0.4595428	0.5001237	0.5	0.506893	0.4671883	0.5	-0.05613865	0.2190012	0.9741082	0
10783	153.9471	0	0	0	0	0	0	-0.130302	0.03933609	8.5	-0.04795482	0.1858549	0.05	21	21	3	-0.03231945	-0.0006487428	-0.02675893	0.03152259	0.0002444813	-0.02556519	-0.003452149	-0.0002448559	-0.02621916	-0.003452149	-0.0002448559	-0.02621916	1	1	0	0	0.4594261	0.5000224	0.5	0.5069231	0.4674074	0.5	-0.05665821	0.219586	0.9739465	0
10784	153.961	0	0	0	0	0	0	-0.151475	0.0330658	8.5	-0.04866619	0.1847788	0.05	21	21	3	-0.03232037	-0.000651472	-0.02671144	0.03152273	0.0002431351	-0.02556217	-0.001368598	-0.0002177576	-0.02615426	-0.001368598	-0.0002177576	-0.02615426	1	1	0	0	0.4590124	0.5003555	0.5	0.5070588	0.4674205	0.5	-0.05751196	0.218365	0.974171	0
10785	153.9761	0	0	0	0	0	0	-0.1629788	0.02999437	8.5	-0.04862952	0.1841616	0.05	21	21	3	-0.03232161	-0.0006564722	-0.02668897	0.03152305	0.0002428458	-0.02555504	0.0004674683	-0.0001946041	-0.02610661	0.0004674683	-0.0001946041	-0.02610661	1	1	0	0	0.4589707	0.5004809	0.5	0.5070089	0.4675725	0.5	-0.0574779	0.2176707	0.9743283	0
10786	153.9886	0	0	0	0	0	0	-0.1680663	0.02971447	8.5	-0.04850778	0.1837952	0.05	21	21	3	-0.03232285	-0.0006614723	-0.0266665	0.03152337	0.0002425565	-0.02554791	0.0002356787	-0.0002004607	-0.02609607	0.0002356787	-0.0002004607	-0.02609607	1	1	0	0	0.4589291	0.5006067	0.5	0.5070891	0.4677224	0.5	-0.05733988	0.2172599	0.9744281	0
10787	154.003	0	0	0	0	0	0	-0.1782078	0.03539717	8.5	-0.04898404	0.1840335	0.05	21	21	3	-0.03232366	-0.0006626488	-0.02666371	0.03152411	0.0002387165	-0.0255453	0.000383769	-0.0002009046	-0.02609078	0.000383769	-0.0002009046	-0.02609078	1	1	0	0	0.458769	0.5006449	0.5	0.5070735	0.4677469	0.5	-0.05789744	0.2175212	0.9743369	0
10788	154.0163	0	0	0	0	0	0	-0.188356	0.03955972	8.5	-0.04918191	0.1841847	0.05	21	21	3	-0.03232446	-0.0006638253	-0.02666092	0.03152485	0.0002348765	-0.0255427	0.001192458	-0.0001920627	-0.02607393	0.001192458	-0.0001920627	-0.02607393	1	1	0	0	0.4586278	0.5006824	0.5	0.5070993	0.4677704	0.5	-0.05812827	0.2176885	0.9742858	0
10789	154.0309	0	0	0	0	0	0	-0.1942748	0.06739229	8.5	-0.0489585	0.1865763	0.05	21	21	3	-0.03232998	-0.000695222	-0.0266665	0.03153285	0.0002160029	-0.02548383	0.002027485	-0.0002049936	-0.02603024	0.002027485	-0.0002049936	-0.02603024	1	1	0	0	0.458634	0.5009696	0.5	0.507212	0.4681247	0.5	-0.05782928	0.2203821	0.9736978	0
10790	154.0452	0	0	0	0	0	0	-0.204204	0.07819682	8.5	-0.04920508	0.1873907	0.05	21	21	3	-0.03232998	-0.0007052642	-0.02667839	0.0315384	0.0002059352	-0.02545707	0.002168778	-0.0002130763	-0.02601869	0.002168778	-0.0002130763	-0.02601869	1	1	0	0	0.4586329	0.5010725	0.5	0.5072923	0.4683442	0.5	-0.05810723	0.2212933	0.9734746	0
10791	154.0578	0	0	0	0	0	0	-0.2121378	0.0576939	8.5	-0.04921135	0.1849799	0.05	21	21	3	-0.03232998	-0.0007099701	-0.0266665	0.03153884	0.0002055018	-0.02544449	0.002019916	-0.0002176115	-0.02600928	0.002019916	-0.0002176115	-0.02600928	1	1	0	0	0.4586073	0.5017789	0.5	0.5073191	0.4686219	0.5	-0.05815102	0.2185831	0.9740841	0
10792	154.0728	0	0	0	0	0	0	-0.2186313	0.06620693	8.5	-0.04914188	0.1855979	0.05	21	21	3	-0.03232998	-0.0007202296	-0.02664623	0.03153963	0.0002029427	-0.02544041	0.001982771	-0.0002242726	-0.02599843	0.001982771	-0.0002242726	-0.02599843	1	1	0	0	0.4585735	0.5019297	0.5	0.5074077	0.4686411	0.5	-0.05805993	0.2192793	0.9739331	0
10793	154.0858	0	0	0	0	0	0	-0.2266692	0.06824976	8.5	-0.04881234	0.1850396	0.05	21	21	3	-0.03232998	-0.0007202296	-0.02664623	0.03154055	0.0002025664	-0.02544041	0.002320424	-0.0002196035	-0.02599206	0.002320424	-0.0002196035	-0.02599206	1	1	0	0	0.4585907	0.5021251	0.5	0.5075158	0.4686393	0.5	-0.0576802	0.2186562	0.9740957	0
10794	154.1023	0	0	0	0	0	0	-0.2077838	0.0181517	8.5	-0.04620443	0.1802257	0.05	21	21	3	-0.0323363	-0.00061784	-0.02698003	0.0315412	0.0002025664	-0.02544041	0.002159923	-0.0001747901	-0.02614858	0.002159923	-0.0001747901	-0.02614858	1	1	0	0	0.4592946	0.5008097	0.5	0.507545	0.4686388	0.5	-0.05467514	0.2132667	0.9754629	0
10795	154.1158	0	0	0	0	0	0	-0.2183342	0.06913233	8.5	-0.0467536	0.1852318	0.05	21	21	3	-0.03232866	-0.0004990788	-0.02729076	0.03152508	0.0002952203	-0.02567003	0.002154732	-7.012777E-05	-0.02641551	0.002154732	-7.012777E-05	-0.02641551	1	1	0	0	0.4587867	0.4961472	0.5	0.5077213	0.465495	0.5	-0.05525231	0.2189025	0.9741812	0
10796	154.1275	0	0	0	0	0	0	-0.2275383	-0.3269597	8.5	-0.04495034	0.1453405	0.05	21	21	3	-0.0320967	0.000323918	-0.02991699	0.03132092	0.001028344	-0.0280361	0.002185854	0.0007047193	-0.02890021	0.002185854	0.0007047193	-0.02890021	1	1	0	0	0.4662625	0.4835831	0.5	0.5011414	0.4443508	0.5	-0.05362358	0.1733842	0.9833933	0
10797	154.1446	0	0	0	0	0	0	-0.2148467	-0.7096807	8.5	-0.03195851	0.1075561	0.05	4	21	3	NaN	4.806454E-43	0	0.03129844	0.001276281	-0.02875649	0.03129844	0.001276281	-0.02875649	0.03129844	0.001276281	-0.02875649	0	1	0	0	1.695571E-43	-1.044736E-26	1.695571E-43	0.5018536	0.448177	0.5	-0.03841455	0.1292838	0.9908633	0
10798	154.156	0	0	0	0	0	0	-0.558863	-1.236767	8.5	-0.06172609	0.05468225	0.05	21	21	3	-0.03045088	0.002425181	-0.04880678	0.03132747	0.001323303	-0.02885854	0.03132625	0.001323325	-0.02885894	0.03132625	0.001323325	-0.02885894	1	1	0	0	0.4843957	0.5495873	0.5	0.4962513	0.4564171	0.5	-0.07450785	0.06600544	0.9950336	0
10799	154.1698	0	0	0	0	0	0	0.4098303	-1.756151	8.5	-0.04894627	0.1546316	0.05	21	21	3	-0.0315546	-0.001274001	-0.0273926	0.03139519	0.001289526	-0.02891177	0.03139519	0.001289526	-0.02891177	0.03139519	0.001289526	-0.02891177	1	1	0	0	0.4630511	0.571315	0.5	0.5024834	0.439685	0.5	-0.05825958	0.1840543	0.9811879	0
10800	154.184	0	0	0	0	0	0	-0.3724422	-0.2236582	8.5	-0.04894627	0.1546316	0.05	21	21	3	-0.0315546	-0.001274001	-0.0273926	0.03139519	0.001289526	-0.02891177	0.03139519	0.001289526	-0.02891177	0.03139519	0.001289526	-0.02891177	1	1	0	0	0.4630511	0.571315	0.5	0.5024834	0.439685	0.5	-0.05825958	0.1840543	0.9811879	0
10801	154.1979	0	0	0	0	0	0	-0.09055982	-0.1292325	8.5	-0.02123719	0.1649473	0.05	21	21	3	-0.03208269	0.000238402	-0.02973183	0.0315045	0.0008492951	-0.02746676	0.0315045	0.0008492951	-0.02746676	0.0315045	0.0008492951	-0.02746676	1	1	0	0	0.4726745	0.5035065	0.5	0.5109701	0.451768	0.5	-0.02525394	0.1961451	0.9802496	0
10802	154.2132	0	0	0	0	0	0	-0.2826869	-0.0509353	8.5	-0.04041525	0.171599	0.05	21	21	3	-0.03201341	0.000366554	-0.03046405	0.03147296	0.0009806138	-0.02834344	0.03147296	0.0009806138	-0.02834344	0.03147296	0.0009806138	-0.02834344	1	1	0	0	0.4663084	0.4789964	0.5	0.5066316	0.4463621	0.5	-0.04794349	0.2035631	0.9778872	0
10803	154.2252	0	0	0	0	0	0	-0.3379425	-0.1121703	8.5	-0.04541292	0.1647355	0.05	21	21	3	-0.03203574	0.0001896829	-0.02974219	0.03151191	0.0007859998	-0.02751239	0.03151191	0.0007859998	-0.02751239	0.03151191	0.0007859998	-0.02751239	1	1	0	0	0.4667157	0.4787103	0.5	0.5067614	0.4537886	0.5	-0.05394347	0.1956801	0.9791831	0
10804	154.2395	0	0	0	0	0	0	-0.2434792	-0.01952854	8.5	-0.03635695	0.1740241	0.05	21	21	3	-0.03206725	-0.0001592704	-0.02865498	0.03161115	0.0004024431	-0.02606875	0.03161115	0.0004024431	-0.02606875	0.03161115	0.0004024431	-0.02606875	1	1	0	0	0.4662264	0.4890152	0.5	0.5111593	0.4638288	0.5	-0.04311327	0.2063636	0.9775252	0
10805	154.2529	0	0	0	0	0	0	-0.2442046	-0.01576596	8.5	-0.04762717	0.1681535	0.05	21	21	3	-0.03220241	-0.0005245835	-0.02714366	0.03159234	0.0005494857	-0.02692609	0.03159234	0.0005494857	-0.02692609	0.03159234	0.0005494857	-0.02692609	1	1	0	0	0.4649659	0.4995738	0.5	0.5085884	0.4602562	0.5	-0.05652009	0.199551	0.978256	0
10806	154.2679	0	0	0	0	0	0	-0.2570449	-0.04225951	8.5	-0.03755663	0.1708611	0.05	21	21	3	-0.03224884	-0.0006699885	-0.02670974	0.03163015	0.0002844619	-0.0257831	0.0315197	0.0002828116	-0.0257847	0.0315197	0.0002828116	-0.0257847	1	1	0	0	0.4644291	0.5030389	0.5	0.5116951	0.4681835	0.5	-0.04456731	0.2027556	0.9782146	0
10807	154.2822	0	0	0	0	0	0	-0.2646425	-0.074967	8.5	-0.0431178	0.1672022	0.05	21	21	3	-0.03220221	-0.0006266563	-0.02700033	0.03162961	0.0003212223	-0.02605641	0.01558658	8.298935E-05	-0.02629365	0.01558658	8.298935E-05	-0.02629365	1	1	0	0	0.4632669	0.5030171	0.5	0.5107689	0.4673955	0.5	-0.051195	0.198524	0.978758	0
10808	154.2949	0	0	0	0	0	0	-0.2465937	-0.07892469	8.5	-0.03913668	0.1666148	0.05	21	21	3	-0.03217024	-0.0005408588	-0.02771755	0.0316438	0.0002733194	-0.02591272	0.02295196	0.0001624236	-0.02615855	0.02295196	0.0001624236	-0.02615855	1	1	0	0	0.4653636	0.4999942	0.5	0.5115833	0.469054	0.5	-0.04648526	0.1978996	0.9791194	0
10809	154.3112	0	0	0	0	0	0	-0.244131	-0.09436774	8.5	-0.03908049	0.1648636	0.05	21	21	3	-0.03219696	-0.0006803754	-0.02706377	0.03164688	0.0002614377	-0.0258826	0.02237005	0.0001245876	-0.02605423	0.02237005	0.0001245876	-0.02605423	1	1	0	0	0.4632626	0.5049388	0.5	0.511991	0.4696866	0.5	-0.04643767	0.1959004	0.9795236	0
10810	154.3224	0	0	0	0	0	0	-0.248089	-0.1027257	8.5	-0.04076653	0.1638403	0.05	21	21	3	-0.03219893	-0.0006828269	-0.02708254	0.03164995	0.000249556	-0.02585248	0.01833196	5.507386E-05	-0.02610905	0.01833196	5.507386E-05	-0.02610905	1	1	0	0	0.4635754	0.5046578	0.5	0.5117117	0.4703297	0.5	-0.04844803	0.1947122	0.9796632	0
10811	154.337	0	0	0	0	0	0	-0.244333	-0.09565446	8.5	-0.04242713	0.1644514	0.05	21	21	3	-0.0322009	-0.0006852784	-0.02707108	0.03165174	0.0002434816	-0.02582956	0.01210615	-4.081606E-05	-0.0262096	0.01210615	-4.081606E-05	-0.0262096	1	1	0	0	0.4632775	0.5045061	0.5	0.5116794	0.470641	0.5	-0.05040947	0.1953917	0.9794289	0
10812	154.3519	0	0	0	0	0	0	-0.218424	-0.08820859	8.5	-0.04266555	0.1650164	0.05	21	21	3	-0.03220522	-0.0006913426	-0.0270862	0.03165352	0.0002374072	-0.02580664	0.003386516	-0.0001737029	-0.02637304	0.003386516	-0.0001737029	-0.02637304	1	1	0	0	0.4633791	0.5046395	0.5	0.5118045	0.4709494	0.5	-0.05068536	0.1960344	0.9792863	0
10813	154.3654	0	0	0	0	0	0	-0.2132942	-0.08500791	8.5	-0.04289827	0.1650973	0.05	21	21	3	-0.03220861	-0.0006974168	-0.02711317	0.03165992	0.0002223673	-0.02575449	0.0008616305	-0.0002211653	-0.02640967	0.0008616305	-0.0002211653	-0.02640967	1	1	0	0	0.4633779	0.5047323	0.5	0.5119091	0.4715769	0.5	-0.05096015	0.1961241	0.979254	0
10814	154.3789	0	0	0	0	0	0	-0.2138391	-0.08224392	8.5	-0.04278006	0.1651674	0.05	21	21	3	-0.03220953	-0.0006974267	-0.02711388	0.03166161	0.0002172808	-0.02574184	0.001028028	-0.0002214269	-0.02639989	0.001028028	-0.0002214269	-0.02639989	1	1	0	0	0.4634138	0.5047522	0.5	0.5119304	0.4716832	0.5	-0.05081926	0.1962055	0.979245	0
10815	154.392	0	0	0	0	0	0	-0.2191272	-0.08320573	8.5	-0.04292662	0.1648245	0.05	21	21	3	-0.03220861	-0.0006976308	-0.02711946	0.03166331	0.0002121944	-0.02572918	0.001674019	-0.0002149887	-0.02638194	0.001674019	-0.0002149887	-0.02638194	1	1	0	0	0.4633866	0.5048922	0.5	0.5119583	0.4717889	0.5	-0.05099698	0.1958121	0.9793144	0
10816	154.4072	0	0	0	0	0	0	-0.2245161	-0.07713005	8.5	-0.0435679	0.1652139	0.05	21	21	3	-0.03220806	-0.0007101981	-0.02712927	0.03166826	0.0001991586	-0.02569286	0.0006406393	-0.0002425571	-0.02639059	0.0006406393	-0.0002425571	-0.02639059	1	1	0	0	0.4632643	0.5052592	0.5	0.51204	0.4721169	0.5	-0.05175211	0.1962492	0.9791874	0
10817	154.4198	0	0	0	0	0	0	-0.2274711	-0.07595387	8.5	-0.0435679	0.1652139	0.05	21	21	3	-0.03220806	-0.0007101981	-0.02712927	0.03166826	0.0001991586	-0.02569286	0.0006406393	-0.0002425571	-0.02639059	0.0006406393	-0.0002425571	-0.02639059	1	1	0	0	0.4632643	0.5052592	0.5	0.51204	0.4721169	0.5	-0.05175211	0.1962492	0.9791874	0
