Unity.frameCount	Unity.realtimeSinceStartup	Unity.Head.position.x	Unity.Head.position.y	Unity.Head.position.z	Unity.Head.rotation.euler_x	Unity.Head.rotation.euler_y	Unity.Head.rotation.euler_z	Unity.gazeHit.position.x	Unity.gazeHit.position.y	Unity.gazeHit.position.z	PicoXR.gazeHit.position.x	PicoXR.gazeHit.position.y	PicoXR.gazeHit.position.z	gazeData.leftEyePoseStatus	gazeData.rightEyePoseStatus	gazeData.combinedEyePoseStatus	gazeData.leftEyeGazePoint.x	gazeData.leftEyeGazePoint.y	gazeData.leftEyeGazePoint.z	gazeData.rightEyeGazePoint.x	gazeData.rightEyeGazePoint.y	gazeData.rightEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.leftEyeOpenness	gazeData.rightEyeOpenness	gazeData.leftEyePupilDilation	gazeData.rightEyePupilDilation	gazeData.leftEyePositionGuide.x	gazeData.leftEyePositionGuide.y	gazeData.leftEyePositionGuide.z	gazeData.rightEyePositionGuide.x	gazeData.rightEyePositionGuide.y	gazeData.rightEyePositionGuide.z	gazeData.foveatedGazeDirection.x	gazeData.foveatedGazeDirection.y	gazeData.foveatedGazeDirection.z	gazeData.foveatedGazeTrackingState
3588	53.7364	0	0	0	0	0	0	0.5384381	1.428012	8.5	0.03430659	0.1237708	0.05	21	21	3	-0.03063554	0.003030597	-0.03034166	0.02772698	0.004283526	-0.0307408	-0.02271855	0.003200559	-0.03039581	-0.02271855	0.003200559	-0.03039581	1	1	0	0	0.522833	0.390469	0.5	0.4045849	0.345816	0.5	0.04112109	0.148356	0.9880787	0
3589	53.7483	0	0	0	0	0	0	0.5486016	1.414999	8.5	0.03555026	0.1222276	0.05	21	21	3	-0.03064003	0.003029734	-0.03032573	0.02773386	0.004281848	-0.03074261	-0.02252667	0.003203765	-0.03038368	-0.02252667	0.003203765	-0.03038368	1	1	0	0	0.5229464	0.3908237	0.5	0.4047262	0.3457792	0.5	0.04262076	0.1465371	0.9882866	0
3590	53.76141	0	0	0	0	0	0	0.5683029	1.431852	8.5	0.03678659	0.1228416	0.05	21	21	3	-0.0306438	0.003021631	-0.03032516	0.02773742	0.004281638	-0.03074487	-0.02369442	0.003171615	-0.03037512	-0.02369442	0.003171615	-0.03037512	1	1	0	0	0.5231467	0.3909038	0.5	0.405011	0.345786	0.5	0.04409539	0.1472479	0.9881163	0
3591	53.7761	0	0	0	0	0	0	0.5868993	1.451726	8.5	0.03921665	0.124071	0.05	21	21	3	-0.03064757	0.003013528	-0.03032459	0.02774097	0.004281428	-0.03074712	-0.02005245	0.0032436	-0.03040126	-0.02005245	0.0032436	-0.03040126	1	1	0	0	0.5232598	0.390982	0.5	0.4052951	0.3457942	0.5	0.04699176	0.1486695	0.9877698	0
3592	53.789	0	0	0	0	0	0	0.5778606	1.458504	8.5	0.03800685	0.1238316	0.05	21	21	3	-0.03064933	0.003005845	-0.03032325	0.02775227	0.004275987	-0.03074712	-0.02160647	0.003202512	-0.03038888	-0.02160647	0.003202512	-0.03038888	1	1	0	0	0.5230965	0.3912434	0.5	0.405472	0.3458338	0.5	0.04554711	0.1483989	0.9878781	0
3593	53.80552	0	0	0	0	0	0	0.5768129	1.452334	8.5	0.03758001	0.1221011	0.05	21	21	3	-0.03064757	0.0030041	-0.03032573	0.02777839	0.004260943	-0.03076283	-0.02273509	0.003174311	-0.03038493	-0.02273509	0.003174311	-0.03038493	1	1	0	0	0.5232558	0.3916221	0.5	0.4056105	0.346015	0.5	0.04505041	0.1463731	0.9882032	0
3594	53.81915	0	0	0	0	0	0	0.5748124	1.38763	8.5	0.03851894	0.1150855	0.05	21	21	3	-0.03064757	0.002998161	-0.03032573	0.02778808	0.004246886	-0.03076283	-0.02124419	0.003199104	-0.03039607	-0.02124419	0.003199104	-0.03039607	1	1	0	0	0.5232401	0.3933121	0.5	0.406937	0.3460102	0.5	0.04622892	0.1381211	0.9893359	0
3595	53.83202	0	0	0	0	0	0	0.5710008	1.409323	8.5	0.03866887	0.1164388	0.05	21	21	3	-0.03064757	0.002989468	-0.03032573	0.02779651	0.004236524	-0.03075529	-0.01841521	0.003250477	-0.03041564	-0.01841521	0.003250477	-0.03041564	1	1	0	0	0.5229685	0.3934441	0.5	0.4075155	0.3465886	0.5	0.04639799	0.1397126	0.9891044	0
3596	53.84575	0	0	0	0	0	0	0.5908593	1.381158	8.5	0.04082778	0.1135829	0.05	21	21	3	-0.03064757	0.002985671	-0.03032573	0.02780161	0.004227273	-0.03075529	-0.01813434	0.003251482	-0.0304177	-0.01813434	0.003251482	-0.0304177	1	1	0	0	0.5232322	0.3941642	0.5	0.4086822	0.3468527	0.5	0.04900555	0.1363334	0.9894502	0
3597	53.85999	0	0	0	0	0	0	0.5812626	1.365125	8.5	0.0394939	0.1109022	0.05	21	21	3	-0.03064757	0.002985671	-0.03032573	0.02781432	0.004208751	-0.03075529	-0.02005889	0.003207196	-0.03040354	-0.02005889	0.003207196	-0.03040354	1	1	0	0	0.52305	0.3943129	0.5	0.4096111	0.3485293	0.5	0.04742872	0.1331838	0.9899558	0
3598	53.87418	0	0	0	0	0	0	0.4785644	1.580895	8.5	0.02753458	0.1303354	0.05	21	21	3	-0.03069605	0.002959276	-0.03055768	0.02776257	0.004158926	-0.03062254	-0.01949866	0.003189061	-0.03057011	-0.01949866	0.003189061	-0.03057011	1	1	0	0	0.5197416	0.3908876	0.5	0.4045773	0.3493833	0.5	0.03297434	0.1560846	0.9871931	0
3599	53.88737	0	0	0	0	0	0	0.4306221	1.870742	8.5	0.01984553	0.1570169	0.05	21	21	3	-0.03070532	0.002916896	-0.02986033	0.02770106	0.00427679	-0.03071571	-0.01951794	0.003177375	-0.03002417	-0.01951794	0.003177375	-0.03002417	1	1	0	0	0.5174119	0.3887131	0.5	0.4029345	0.3412777	0.5	0.02364276	0.1870603	0.9820639	0
3600	53.90503	0	0	0	0	0	0	0.4969705	1.722396	8.5	0.027613	0.1430984	0.05	21	21	3	-0.03072577	0.00291724	-0.02980884	0.02771256	0.004403427	-0.03134953	-0.02018121	0.003185406	-0.03008684	-0.02018121	0.003185406	-0.03008684	1	1	0	0	0.5187408	0.3906562	0.5	0.4031897	0.3418866	0.5	0.03298571	0.1709414	0.9847289	0
3601	53.91537	0	0	0	0	0	0	0.4840418	1.75229	8.5	0.0271345	0.1456288	0.05	21	21	3	-0.03071127	0.00291813	-0.02982281	0.02772555	0.004309791	-0.03088294	-0.01675022	0.00325061	-0.03007609	-0.01675022	0.00325061	-0.03007609	1	1	0	0	0.5184941	0.3903888	0.5	0.4039831	0.3416029	0.5	0.03239783	0.1738767	0.9842344	0
3602	53.92907	0	0	0	0	0	0	0.4841673	1.756227	8.5	0.0313578	0.1454078	0.05	21	21	3	-0.03072879	0.002920137	-0.02982284	0.02772946	0.004314756	-0.03089421	-0.01158397	0.003376869	-0.03017371	-0.01158397	0.003376869	-0.03017371	1	1	0	0	0.5186113	0.3905815	0.5	0.4034492	0.3409859	0.5	0.03743546	0.1735903	0.9841062	0
3603	53.94455	0	0	0	0	0	0	0.5419545	1.743545	8.5	0.03435649	0.144806	0.05	21	21	3	-0.0307463	0.002922144	-0.02982281	0.02773337	0.004319722	-0.03090548	-0.01200204	0.003370104	-0.03016984	-0.01200204	0.003370104	-0.03016984	1	1	0	0	0.5187327	0.390391	0.5	0.4038879	0.341497	0.5	0.04101469	0.172869	0.9840905	0
3604	53.95709	0	0	0	0	0	0	0.5430489	1.747888	8.5	0.03459755	0.145193	0.05	21	21	3	-0.03074726	0.002923334	-0.02979486	0.02773694	0.004324473	-0.03091913	-0.01128056	0.003389709	-0.03016908	-0.01128056	0.003389709	-0.03016908	1	1	0	0	0.5187345	0.3905348	0.5	0.4039196	0.34087	0.5	0.04129868	0.1733151	0.9840001	0
3605	53.97555	0	0	0	0	0	0	0.5380358	1.757524	8.5	0.0337229	0.1456436	0.05	21	21	3	-0.03074756	0.00292478	-0.02978882	0.02774036	0.004326342	-0.03092164	-0.01310915	0.003347454	-0.03013045	-0.01310915	0.003347454	-0.03013045	1	1	0	0	0.5187308	0.3902811	0.5	0.4039018	0.3410211	0.5	0.04025257	0.1738441	0.9839502	0
3606	53.98752	0	0	0	0	0	0	0.5345307	1.744997	8.5	0.03399934	0.1443454	0.05	21	21	3	-0.03074787	0.002926225	-0.02978278	0.02774379	0.004328211	-0.03092416	-0.01184342	0.003379346	-0.03015167	-0.01184342	0.003379346	-0.03015167	1	1	0	0	0.5187219	0.3906015	0.5	0.4039201	0.3408698	0.5	0.04059287	0.1723385	0.984201	0
3607	54.00015	0	0	0	0	0	0	0.5365146	1.76106	8.5	0.03440378	0.1457554	0.05	21	21	3	-0.03074819	0.002926365	-0.02978127	0.02774394	0.004333368	-0.03092638	-0.01109626	0.003399083	-0.030166	-0.01109626	0.003399083	-0.030166	1	1	0	0	0.5187234	0.3903228	0.5	0.4039523	0.3406008	0.5	0.04106298	0.1739678	0.9838948	0
3608	54.01255	0	0	0	0	0	0	0.5364436	1.76499	8.5	0.03287705	0.1464996	0.05	21	21	3	-0.03074882	0.002926629	-0.02976656	0.02774538	0.004340788	-0.03092638	-0.01555251	0.003294016	-0.03006787	-0.01555251	0.003294016	-0.03006787	1	1	0	0	0.5186951	0.3900424	0.5	0.4041043	0.3405982	0.5	0.03923753	0.1748418	0.9838145	0
3609	54.02755	0	0	0	0	0	0	0.5330299	1.770002	8.5	0.03335481	0.1468215	0.05	21	21	3	-0.03074913	0.002926753	-0.02975336	0.02774667	0.004342923	-0.03092416	-0.01445812	0.003321155	-0.03007942	-0.01445812	0.003321155	-0.03007942	1	1	0	0	0.5186771	0.3900416	0.5	0.4042165	0.340328	0.5	0.03980414	0.1752102	0.9837261	0
3610	54.04186	0	0	0	0	0	0	0.5314984	1.777695	8.5	0.03344936	0.1472713	0.05	21	21	3	-0.03074959	0.002927191	-0.02975304	0.02774789	0.004342987	-0.03092164	-0.01375489	0.003338509	-0.03009254	-0.01375489	0.003338509	-0.03009254	1	1	0	0	0.5186723	0.389994	0.5	0.4040981	0.3401453	0.5	0.03991303	0.1757296	0.983629	0
3611	54.05417	0	0	0	0	0	0	0.525292	1.77724	8.5	0.0315368	0.1471008	0.05	21	21	3	-0.03075004	0.002927565	-0.02975273	0.0277491	0.004343051	-0.03091913	-0.01879039	0.003216949	-0.02999119	-0.01879039	0.003216949	-0.02999119	1	1	0	0	0.5186769	0.3899458	0.5	0.4039849	0.340332	0.5	0.03763557	0.175548	0.9837512	0
3612	54.07064	0	0	0	0	0	0	0.5217851	1.796822	8.5	0.03007403	0.1489082	0.05	21	21	3	-0.03075004	0.002927738	-0.02973784	0.02776029	0.004344753	-0.03091913	-0.02263741	0.003124211	-0.02990163	-0.02263741	0.003124211	-0.02990163	1	1	0	0	0.5186578	0.3896734	0.5	0.4043453	0.3397966	0.5	0.03587855	0.1776486	0.9834397	0
3613	54.08324	0	0	0	0	0	0	0.5182805	1.798176	8.5	0.02968051	0.1489818	0.05	21	21	3	-0.03075004	0.002928267	-0.02972717	0.02776207	0.00434639	-0.03091913	-0.02343548	0.003105545	-0.02987617	-0.02343548	0.003105545	-0.02987617	1	1	0	0	0.5186399	0.3896596	0.5	0.4043442	0.339714	0.5	0.03540912	0.1777366	0.9834408	0
3614	54.09921	0	0	0	0	0	0	0.5162365	1.800855	8.5	0.02924151	0.1492437	0.05	21	21	3	-0.03075004	0.002929171	-0.02971817	0.02776322	0.004348646	-0.03091913	-0.02491037	0.003070835	-0.02983803	-0.02491037	0.003070835	-0.02983803	1	1	0	0	0.5186422	0.3896105	0.5	0.4043876	0.3394943	0.5	0.0348841	0.1780424	0.9834043	0
3615	54.10996	0	0	0	0	0	0	0.5189677	1.826096	8.5	0.02906566	0.151678	0.05	21	21	3	-0.03075004	0.00293004	-0.02971817	0.02776497	0.004349194	-0.03091836	-0.02587081	0.003048376	-0.02981825	-0.02587081	0.003048376	-0.02981825	1	1	0	0	0.5186545	0.3891596	0.5	0.404521	0.3392887	0.5	0.0346565	0.1808536	0.9828992	0
3616	54.12391	0	0	0	0	0	0	0.5307583	1.821705	8.5	0.03013358	0.1517746	0.05	21	21	3	-0.03074913	0.002933637	-0.02971621	0.027771	0.004349209	-0.03091836	-0.02306232	0.003119578	-0.02987412	-0.02306232	0.003119578	-0.02987412	1	1	0	0	0.5186521	0.3890414	0.5	0.4049942	0.3392808	0.5	0.03592748	0.1809569	0.9828346	0
3617	54.13913	0	0	0	0	0	0	0.5301012	1.822961	8.5	0.03137906	0.151535	0.05	21	21	3	-0.03074782	0.002935155	-0.02971621	0.02777426	0.004349209	-0.03091715	-0.02283981	0.003126235	-0.0298785	-0.02283981	0.003126235	-0.0298785	1	1	0	0	0.5189063	0.3890436	0.5	0.4052181	0.3392771	0.5	0.03741233	0.1806708	0.9828318	0
3618	54.15232	0	0	0	0	0	0	0.5312884	1.820121	8.5	0.03179361	0.1513741	0.05	21	21	3	-0.03074603	0.002935296	-0.02971621	0.02777705	0.004355591	-0.03091715	-0.0223027	0.003140207	-0.02988948	-0.0223027	0.003140207	-0.02988948	1	1	0	0	0.5189805	0.3890445	0.5	0.4054522	0.3392732	0.5	0.03790719	0.1804818	0.9828476	0
3619	54.1666	0	0	0	0	0	0	0.5275025	1.818973	8.5	0.03334334	0.1513422	0.05	21	21	3	-0.03074192	0.002935847	-0.02971621	0.02778105	0.004355591	-0.03091167	-0.01646865	0.003282111	-0.03000778	-0.01646865	0.003282111	-0.03000778	1	1	0	0	0.5189807	0.3890247	0.5	0.4054522	0.3392732	0.5	0.03975233	0.1804321	0.9827838	0
3620	54.18008	0	0	0	0	0	0	0.5287998	1.816374	8.5	0.03275005	0.1512991	0.05	21	21	3	-0.03073985	0.002937308	-0.02972372	0.02778617	0.004355591	-0.03090637	-0.01696418	0.003271139	-0.03000209	-0.01696418	0.003271139	-0.03000209	1	1	0	0	0.5189939	0.3889839	0.5	0.405452	0.3392733	0.5	0.03904646	0.1803874	0.9828203	0
3621	54.19383	0	0	0	0	0	0	0.5150459	1.810414	8.5	0.03008702	0.1504521	0.05	21	21	3	-0.03073985	0.002941835	-0.02971817	0.027787	0.004355591	-0.03090637	-0.02337741	0.00311968	-0.02986764	-0.02337741	0.00311968	-0.02986764	1	1	0	0	0.5189101	0.3890128	0.5	0.4056571	0.3394359	0.5	0.03588224	0.1794314	0.9831159	0
3622	54.20866	0	0	0	0	0	0	0.5156138	1.798775	8.5	0.02927084	0.1493841	0.05	21	21	3	-0.03073985	0.002948635	-0.02972192	0.02778852	0.004355591	-0.03090586	-0.026435	0.003052119	-0.029809	-0.026435	0.003052119	-0.029809	1	1	0	0	0.5189906	0.3889937	0.5	0.4057436	0.3394344	0.5	0.034918	0.1782045	0.9833737	0
3623	54.22056	0	0	0	0	0	0	0.5128163	1.797783	8.5	0.02906943	0.1493747	0.05	21	21	3	-0.03073985	0.00294991	-0.02972192	0.0277893	0.004355591	-0.03090637	-0.02591809	0.003065713	-0.0298195	-0.02591809	0.003065713	-0.0298195	1	1	0	0	0.5189165	0.3889736	0.5	0.4057417	0.3392686	0.5	0.03467809	0.1781951	0.983384	0
3624	54.2365	0	0	0	0	0	0	0.454355	1.559333	8.5	0.02550487	0.126247	0.05	21	21	3	-0.03069029	0.002938529	-0.03067482	0.02775147	0.004146569	-0.03088894	-0.02701958	0.003014406	-0.03068827	-0.02701958	0.003014406	-0.03068827	1	1	0	0	0.5201952	0.3921025	0.5	0.404497	0.3475448	0.5	0.03056901	0.1513141	0.9880129	0
3625	54.24903	0	0	0	0	0	0	0.1688884	0.9325819	8.5	0.004500512	0.06329629	0.05	21	21	3	-0.03071214	0.00240392	-0.02979721	0.02768051	0.003626851	-0.03011519	-0.02704451	0.002480732	-0.02981719	-0.02704451	0.002480732	-0.02981719	1	1	0	0	0.5155867	0.4202767	0.5	0.3995477	0.3755141	0.5	0.005443455	0.07655805	0.9970503	0
3626	54.26356	0	0	0	0	0	0	-0.03517146	0.2783565	8.5	-0.008565565	-0.001494542	0.05	21	21	3	-0.03067497	0.002133461	-0.0303946	0.02754091	0.003336655	-0.03053927	-0.02701844	0.002209034	-0.03040369	-0.02701844	0.002209034	-0.03040369	1	1	0	0	0.5146284	0.4391496	0.5	0.3932738	0.396342	0.5	-0.01039028	-0.001812924	0.9999444	0
3627	54.2792	0	0	0	0	0	0	0.2568109	-0.3988997	8.5	0.0268576	-0.06372999	0.05	21	21	3	-0.03043328	0.002013088	-0.03153088	0.02757066	0.002972105	-0.03011454	-0.02679006	0.002073324	-0.03144192	-0.02679006	0.002073324	-0.03144192	1	1	0	0	0.527748	0.4571328	0.5	0.4033914	0.4167792	0.5	0.03246683	-0.07704003	0.9964992	0
3628	54.29364	0	0	0	0	0	0	0.1950921	-0.9423189	8.5	0.02066169	-0.1728093	0.05	21	21	3	-0.03010455	0.001922296	-0.0335789	0.02756866	0.002728883	-0.03177654	-0.0264821	0.001972958	-0.03346569	-0.0264821	0.001972958	-0.03346569	1	1	0	0	0.5339899	0.4911157	0.5	0.4041407	0.4498189	0.5	0.02452402	-0.2051129	0.978431	0
3629	54.30537	0	0	0	0	0	0	0.3910481	-1.633414	8.5	0.06864641	-0.1818589	0.05	21	21	3	-0.03006144	0.001946954	-0.03424067	0.02754182	0.002781718	-0.03269039	0.02369328	0.002725946	-0.03279396	0.02369328	0.002725946	-0.03279396	1	1	0	0	0.5366829	0.4989558	0.5	0.4035889	0.4584674	0.5	0.08105182	-0.2147235	0.973306	0
3630	54.31874	0	0	0	0	0	0	0.3319213	-1.455239	8.5	0.06100305	-0.1645733	0.05	21	21	3	-0.03012404	0.001908234	-0.03369309	0.02760112	0.002684172	-0.03196275	0.02421871	0.002638706	-0.03206413	0.02421871	0.002638706	-0.03206413	1	1	0	0	0.535313	0.4949384	0.5	0.4029472	0.4544818	0.5	0.07238017	-0.1952664	0.9780757	0
3631	54.33256	0	0	0	0	0	0	0.2101755	-1.248705	8.5	0.04678803	-0.1452123	0.05	21	21	3	-0.03012629	0.001974733	-0.03393753	0.02766447	0.002776135	-0.03237754	0.02390489	0.002724	-0.03247903	0.02390489	0.002724	-0.03247903	1	1	0	0	0.5344415	0.492955	0.5	0.402409	0.4497045	0.5	0.05581063	-0.1732151	0.9833014	0
3632	54.34692	0	0	0	0	0	0	0.05984891	-1.751531	8.5	0.02164328	-0.1960554	0.05	21	21	3	-0.03018048	0.001998087	-0.03406405	0.02768869	0.002810105	-0.03238062	-0.02654573	0.00204909	-0.03395832	-0.02654573	0.00204909	-0.03395832	1	1	0	0	0.5311334	0.4958335	0.5	0.406023	0.4529173	0.5	0.02553459	-0.2313048	0.9725462	0
3633	54.36045	0	0	0	0	0	0	0.1325553	-1.768014	8.5	0.02885706	-0.1965634	0.05	21	21	3	-0.03019357	0.002011272	-0.03413161	0.02771306	0.002812494	-0.03234636	-0.02655647	0.002061597	-0.03401947	-0.02655647	0.002061597	-0.03401947	1	1	0	0	0.5320019	0.4954988	0.5	0.4072336	0.4585225	0.5	0.03403201	-0.2318132	0.9721648	0
3634	54.37721	0	0	0	0	0	0	0.1297644	-1.720748	8.5	0.02789567	-0.1914706	0.05	21	21	3	-0.0302006	0.002013069	-0.03413488	0.02774688	0.002770531	-0.03203801	-0.02656093	0.002060645	-0.03400318	-0.02656093	0.002060645	-0.03400318	1	1	0	0	0.5315288	0.4949204	0.5	0.4087094	0.4515998	0.5	0.03294477	-0.2261267	0.9735407	0
3635	54.38963	0	0	0	0	0	0	0.1153276	-1.693431	8.5	0.02609784	-0.1886787	0.05	21	21	3	-0.03020764	0.002014865	-0.03413816	0.02775702	0.002802859	-0.03223808	-0.02656689	0.002064359	-0.03401881	-0.02656689	0.002064359	-0.03401881	1	1	0	0	0.5310557	0.494342	0.5	0.4075006	0.4515771	0.5	0.03084646	-0.2230096	0.9743281	0
3636	54.40292	0	0	0	0	0	0	0.1698414	-1.719276	8.5	0.03094327	-0.1901567	0.05	21	21	3	-0.03022068	0.002026078	-0.03419779	0.02777212	0.00280842	-0.03223425	-0.02837166	0.002051022	-0.03413518	-0.02837166	0.002051022	-0.03413518	1	1	0	0	0.5317001	0.4943746	0.5	0.4075133	0.452508	0.5	0.0365522	-0.2246254	0.9737594	0
3637	54.41644	0	0	0	0	0	0	0.1622902	-1.732855	8.5	0.03006181	-0.1912642	0.05	21	21	3	-0.03022688	0.002027184	-0.03419448	0.02777941	0.002805639	-0.03221221	-0.02898842	0.002043805	-0.03415216	-0.02898842	0.002043805	-0.03415216	1	1	0	0	0.5313768	0.4944768	0.5	0.4081223	0.4526331	0.5	0.03550183	-0.2258755	0.9735091	0
3638	54.42996	0	0	0	0	0	0	0.1642467	-1.736336	8.5	0.02930128	-0.1906874	0.05	21	21	3	-0.03023308	0.002026078	-0.03419118	0.0277867	0.00280842	-0.03219017	-0.02922344	0.002039692	-0.03415636	-0.02922344	0.002039692	-0.03415636	1	1	0	0	0.5310555	0.4943671	0.5	0.4087276	0.4524876	0.5	0.03461008	-0.2252361	0.9736893	0
3639	54.44503	0	0	0	0	0	0	0.1881247	-1.732023	8.5	0.03249599	-0.1903088	0.05	21	21	3	-0.03023815	0.002027184	-0.03419267	0.0277945	0.002808668	-0.03219267	-0.02812549	0.002055634	-0.03411986	-0.02812549	0.002055634	-0.03411986	1	1	0	0	0.5313779	0.4943583	0.5	0.4091772	0.4522865	0.5	0.03838218	-0.2247805	0.9736531	0
3640	54.459	0	0	0	0	0	0	0.1973216	-1.715976	8.5	0.03454738	-0.188078	0.05	21	21	3	-0.03024321	0.002026078	-0.03419118	0.02780231	0.002808917	-0.03219518	-0.02319898	0.002121081	-0.03394895	-0.02319898	0.002121081	-0.03394895	1	1	0	0	0.5310557	0.494342	0.5	0.4096321	0.4524725	0.5	0.04082527	-0.2222552	0.9741334	0
3641	54.47578	0	0	0	0	0	0	0.2419349	-1.690601	8.5	0.04177004	-0.1848397	0.05	21	21	3	-0.03024898	0.002023328	-0.03414622	0.02781194	0.002813782	-0.03219518	-0.01304066	0.002257606	-0.03356796	-0.01304066	0.002257606	-0.03356796	1	1	0	0	0.5312907	0.4943447	0.5	0.4099157	0.4524677	0.5	0.04938306	-0.2185286	0.9745802	0
3642	54.48744	0	0	0	0	0	0	0.2770391	-1.662083	8.5	0.04695768	-0.1814125	0.05	21	21	3	-0.03025306	0.002019096	-0.03414219	0.02781726	0.002820734	-0.03219267	-0.006206079	0.002351055	-0.03333489	-0.006206079	0.002351055	-0.03333489	1	1	0	0	0.5314555	0.4942342	0.5	0.4103346	0.4522671	0.5	0.05554708	-0.214596	0.9751222	0
3643	54.49969	0	0	0	0	0	0	0.2865137	-1.680748	8.5	0.04750176	-0.1830093	0.05	21	21	3	-0.03025713	0.002014865	-0.03413816	0.02782258	0.002827686	-0.03219017	-0.008006402	0.002326262	-0.03339187	-0.008006402	0.002326262	-0.03339187	1	1	0	0	0.5316182	0.4943486	0.5	0.4107589	0.4524536	0.5	0.0561658	-0.2163891	0.9746903	0
3644	54.51331	0	0	0	0	0	0	0.2619865	-1.714029	8.5	0.04186021	-0.1864841	0.05	21	21	3	-0.03026226	0.002011272	-0.03413161	0.02783553	0.002827686	-0.03215145	-0.01980744	0.002158188	-0.03377527	-0.01980744	0.002158188	-0.03377527	1	1	0	0	0.5316192	0.4942504	0.5	0.4111024	0.4524478	0.5	0.0494683	-0.2203776	0.9741594	0
3645	54.52908	0	0	0	0	0	0	0.2799249	-1.667965	8.5	0.04559943	-0.1815232	0.05	21	21	3	-0.03020426	0.001868012	-0.03361868	0.02794992	0.002800921	-0.03238081	-0.01210039	0.002158434	-0.03323332	-0.01210039	0.002158434	-0.03323332	1	1	0	0	0.5342392	0.4960317	0.5	0.414879	0.452546	0.5	0.0539436	-0.2147399	0.9751804	0
3646	54.54488	0	0	0	0	0	0	0.6648551	-2.208737	8.5	0.08906691	-0.2305087	0.05	21	21	3	-0.02997995	0.00173988	-0.03358764	0.02803585	0.002781963	-0.03305121	-0.01191917	0.002064289	-0.03342064	-0.01191917	0.002064289	-0.03342064	1	1	0	0	0.5497596	0.5072209	0.5	0.425357	0.4689832	0.5	0.1034964	-0.2678528	0.9578849	0
3647	54.55596	0	0	0	0	0	0	0.716332	-2.291622	8.5	0.09517089	-0.237899	0.05	21	21	3	-0.02989233	0.001724234	-0.03376223	0.02807179	0.002699807	-0.03303587	-0.01184764	0.002027938	-0.03353611	-0.01184764	0.002027938	-0.03353611	1	1	0	0	0.5523186	0.5100702	0.5	0.4306996	0.4728838	0.5	0.1102484	-0.2755884	0.9549326	0
3648	54.57068	0	0	0	0	0	0	0.6320122	-2.208305	8.5	0.08621272	-0.2302245	0.05	21	21	3	-0.0298853	0.001782678	-0.03405628	0.02811466	0.002639734	-0.03262064	-0.01182945	0.002049487	-0.03360935	-0.01182945	0.002049487	-0.03360935	1	1	0	0	0.5523782	0.5084845	0.5	0.425236	0.471351	0.5	0.1002225	-0.2676366	0.9582933	0
3649	54.58388	0	0	0	0	0	0	0.6316307	-2.210639	8.5	0.09227947	-0.2274214	0.05	21	21	3	-0.02989323	0.001759135	-0.03393857	0.02812226	0.002640264	-0.03264105	-0.00836907	0.00208604	-0.03345718	-0.00836907	0.00208604	-0.03345718	1	1	0	0	0.5525026	0.5087143	0.5	0.4279401	0.4697849	0.5	0.1072896	-0.2644137	0.9584228	0
3650	54.60082	0	0	0	0	0	0	0.6926532	-2.212344	8.5	0.09131576	-0.229404	0.05	21	21	3	-0.02990116	0.001735591	-0.03382086	0.02812712	0.002648877	-0.03266492	-0.01487151	0.001972137	-0.03352147	-0.01487151	0.001972137	-0.03352147	1	1	0	0	0.552466	0.5089421	0.5	0.4289543	0.4696243	0.5	0.1061169	-0.2665875	0.9579511	0
3651	54.61288	0	0	0	0	0	0	0.698052	-2.253278	8.5	0.0884614	-0.2335758	0.05	21	21	3	-0.02991512	0.001706166	-0.03360314	0.02813615	0.002675409	-0.03278931	-0.02397632	0.001805322	-0.03351988	-0.02397632	0.001805322	-0.03351988	1	1	0	0	0.552466	0.5089421	0.5	0.4296669	0.4700804	0.5	0.1027016	-0.271176	0.957035	0
3652	54.62557	0	0	0	0	0	0	0.6851869	-2.257353	8.5	0.08820517	-0.2334711	0.05	21	21	3	-0.02991082	0.001720412	-0.03366021	0.02814033	0.002693327	-0.03288982	-0.02361723	0.00182589	-0.03357669	-0.02361723	0.00182589	-0.03357669	1	1	0	0	0.5525481	0.508775	0.5	0.4293612	0.47041	0.5	0.1024106	-0.2710716	0.9570957	0
3653	54.63966	0	0	0	0	0	0	0.6831232	-2.261314	8.5	0.08684615	-0.2336874	0.05	21	21	3	-0.02990652	0.001734657	-0.03371729	0.02814433	0.002700543	-0.03289586	-0.02700318	0.001782964	-0.03367621	-0.02700318	0.001782964	-0.03367621	1	1	0	0	0.5526302	0.5086078	0.5	0.4296669	0.4700804	0.5	0.100842	-0.2713478	0.957184	0
3654	54.65256	0	0	0	0	0	0	0.6798811	-2.255835	8.5	0.0862235	-0.2329966	0.05	21	21	3	-0.02990384	0.001735124	-0.03376908	0.02814833	0.002707758	-0.03289046	-0.02721462	0.00178018	-0.03372838	-0.02721462	0.00178018	-0.03372838	1	1	0	0	0.5525481	0.508775	0.5	0.4299725	0.4697508	0.5	0.1001481	-0.2706242	0.9574617	0
