Unity.frameCount	Unity.realtimeSinceStartup	Unity.Head.position.x	Unity.Head.position.y	Unity.Head.position.z	Unity.Head.rotation.euler_x	Unity.Head.rotation.euler_y	Unity.Head.rotation.euler_z	Unity.gazeHit.position.x	Unity.gazeHit.position.y	Unity.gazeHit.position.z	PicoXR.gazeHit.position.x	PicoXR.gazeHit.position.y	PicoXR.gazeHit.position.z	gazeData.leftEyePoseStatus	gazeData.rightEyePoseStatus	gazeData.combinedEyePoseStatus	gazeData.leftEyeGazePoint.x	gazeData.leftEyeGazePoint.y	gazeData.leftEyeGazePoint.z	gazeData.rightEyeGazePoint.x	gazeData.rightEyeGazePoint.y	gazeData.rightEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.leftEyeOpenness	gazeData.rightEyeOpenness	gazeData.leftEyePupilDilation	gazeData.rightEyePupilDilation	gazeData.leftEyePositionGuide.x	gazeData.leftEyePositionGuide.y	gazeData.leftEyePositionGuide.z	gazeData.rightEyePositionGuide.x	gazeData.rightEyePositionGuide.y	gazeData.rightEyePositionGuide.z	gazeData.foveatedGazeDirection.x	gazeData.foveatedGazeDirection.y	gazeData.foveatedGazeDirection.z	gazeData.foveatedGazeTrackingState
15262	216.5607	0	0	0	0	0	0	-0.4115725	-3.824873	8.5	-0.06809533	-0.1512009	0.05	21	21	3	-0.03489249	-0.00511745	-0.01954928	0.02908958	-0.001623803	-0.02156019	0.02788797	-0.001689415	-0.02152242	0.02788797	-0.001689415	-0.02152242	1	1	0	0	0.3917463	0.673207	0.5	0.4364921	0.5747932	0.5	-0.0809839	-0.179819	0.9803605	0
15263	216.5746	0	0	0	0	0	0	-0.3371839	-3.828863	8.5	-0.06034052	-0.1511567	0.05	21	21	3	-0.03491284	-0.005118428	-0.01956354	0.02906216	-0.001619212	-0.02163413	0.02904375	-0.001620219	-0.02163354	0.02904375	-0.001620219	-0.02163354	1	1	0	0	0.3917494	0.6731564	0.5	0.4368337	0.574782	0.5	-0.0718126	-0.179895	0.981061	0
15264	216.589	0	0	0	0	0	0	-0.3320749	-3.830223	8.5	-0.06366079	-0.1513623	0.05	21	21	3	-0.03492397	-0.00512411	-0.01955641	0.02906618	-0.001617924	-0.02169263	0.02905478	-0.001618549	-0.02169225	0.02905478	-0.001618549	-0.02169225	1	1	0	0	0.3917237	0.6726639	0.5	0.436471	0.5748142	0.5	-0.07573871	-0.1800793	0.980732	0
15265	216.6027	0	0	0	0	0	0	-0.3711401	-3.841071	8.5	-0.06380238	-0.1522576	0.05	21	21	3	-0.0349351	-0.005129792	-0.01954928	0.0290703	-0.001614618	-0.02173783	0.02905989	-0.00161519	-0.02173748	0.02905989	-0.00161519	-0.02173748	1	1	0	0	0.3916974	0.6721715	0.5	0.4365506	0.5748763	0.5	-0.0758916	-0.1811072	0.9805309	0
15266	216.6171	0	0	0	0	0	0	-0.373334	-3.842348	8.5	-0.06394718	-0.1523748	0.05	21	21	3	-0.03494539	-0.00513276	-0.01951651	0.02907442	-0.001614756	-0.02178304	0.02907368	-0.001614797	-0.02178301	0.02907368	-0.001614797	-0.02178301	1	1	0	0	0.3917487	0.6731565	0.5	0.4366304	0.574938	0.5	-0.07606091	-0.1812397	0.9804932	0
15267	216.63	0	0	0	0	0	0	-0.3687535	-3.837648	8.5	-0.06308036	-0.1511438	0.05	21	21	3	-0.03497358	-0.005158238	-0.0195034	0.02907757	-0.001617924	-0.02179538	0.02907754	-0.001617926	-0.02179538	0.02907754	-0.001617926	-0.02179538	1	1	0	0	0.3909255	0.672163	0.5	0.4368327	0.5748761	0.5	-0.07505557	-0.179837	0.9808289	0
15268	216.6446	0	0	0	0	0	0	-0.3689067	-3.809401	8.5	-0.06363003	-0.1493896	0.05	21	21	3	-0.0349825	-0.005165522	-0.01946329	0.02908063	-0.001617924	-0.02183623	0.02908062	-0.001617925	-0.02183623	0.02908062	-0.001617925	-0.02183623	1	1	0	0	0.3908201	0.6731461	0.5	0.4368447	0.5746842	0.5	-0.07573414	-0.1778074	0.9811468	0
15269	216.6579	0	0	0	0	0	0	-0.3692905	-3.809781	8.5	-0.05936016	-0.1495084	0.05	21	21	3	-0.03499068	-0.005165522	-0.01946329	0.02908063	-0.001617924	-0.02183623	0.02908063	-0.001617925	-0.02183623	0.02908063	-0.001617925	-0.02183623	1	1	0	0	0.3900864	0.6726025	0.5	0.4374287	0.5747128	0.5	-0.07067654	-0.1780106	0.9814872	0
15270	216.6724	0	0	0	0	0	0	-0.3230331	-3.810883	8.5	-0.0594034	-0.1492033	0.05	21	21	3	-0.03499924	-0.00517698	-0.01946329	0.02908063	-0.001617924	-0.02183623	0.02908062	-0.001617925	-0.02183623	0.02908062	-0.001617925	-0.02183623	1	1	0	0	0.3889214	0.6731237	0.5	0.4374281	0.5746733	0.5	-0.07073233	-0.1776581	0.9815469	0
15271	216.6861	0	0	0	0	0	0	-0.3343556	-3.813602	8.5	-0.06039821	-0.1494905	0.05	21	21	3	-0.03500462	-0.005182057	-0.01945587	0.02908534	-0.001617924	-0.02183623	0.02908522	-0.001617931	-0.02183623	0.02908522	-0.001617931	-0.02183623	1	1	0	0	0.3889214	0.6731237	0.5	0.4374299	0.5747128	0.5	-0.07190642	-0.1779743	0.9814044	0
15272	216.7	0	0	0	0	0	0	-0.3440653	-3.822767	8.5	-0.06123677	-0.1503752	0.05	21	21	3	-0.03501842	-0.005193467	-0.01945587	0.02908922	-0.001618521	-0.02183623	0.02908639	-0.001618679	-0.02183613	0.02908639	-0.001618679	-0.02183613	1	1	0	0	0.3856824	0.672549	0.5	0.4374319	0.5748514	0.5	-0.07288577	-0.1789809	0.981149	0
15273	216.7144	0	0	0	0	0	0	-0.3492134	-3.810905	8.5	-0.0617868	-0.1495103	0.05	21	21	3	-0.0350209	-0.005197321	-0.01944244	0.02908922	-0.001620787	-0.02183623	0.02908905	-0.001620797	-0.02183623	0.02908905	-0.001620797	-0.02183623	1	1	0	0	0.385677	0.6730844	0.5	0.4374319	0.5748514	0.5	-0.07355043	-0.1779756	0.9812824	0
15274	216.7278	0	0	0	0	0	0	-0.3237969	-3.806074	8.5	-0.05954425	-0.1491031	0.05	21	21	3	-0.03502307	-0.005199924	-0.01944244	0.02908787	-0.001622293	-0.02183623	0.02908591	-0.001622403	-0.02183616	0.02908591	-0.001622403	-0.02183616	1	1	0	0	0.3856762	0.6730845	0.5	0.437707	0.5748466	0.5	-0.0709007	-0.1775405	0.9815561	0
15275	216.742	0	0	0	0	0	0	-0.3354198	-4.499269	8.5	-0.0571563	-0.2067922	0.05	21	21	3	-0.0350245	-0.00520252	-0.01942989	0.02876997	-0.001984555	-0.02184941	0.02876687	-0.001984711	-0.0218493	0.02876687	-0.001984711	-0.0218493	1	1	0	0	0.3879048	0.6742106	0.5	0.4290253	0.5932585	0.5	-0.06710076	-0.2427714	0.9677601	0
15276	216.7557	0	0	0	0	0	0	-0.3338652	-4.497613	8.5	-0.0571563	-0.2067922	0.05	21	21	3	-0.0350245	-0.00520252	-0.01942989	0.02876997	-0.001984555	-0.02184941	0.02876687	-0.001984711	-0.0218493	0.02876687	-0.001984711	-0.0218493	1	1	0	0	0.3879048	0.6742106	0.5	0.4290253	0.5932585	0.5	-0.06710076	-0.2427714	0.9677601	0
15277	216.7699	0	0	0	0	0	0	-0.3522658	-4.346863	8.5	-0.05960252	-0.1947741	0.05	21	21	3	-0.0350245	-0.005204365	-0.01940747	0.02878907	-0.002004232	-0.0218912	0.02878841	-0.002004265	-0.02189118	0.02878841	-0.002004265	-0.02189118	1	1	0	0	0.3907141	0.6778588	0.5	0.4292255	0.5922816	0.5	-0.07019255	-0.2293811	0.9708024	0
15278	216.7837	0	0	0	0	0	0	-0.3731489	-4.390467	8.5	-0.0612634	-0.198529	0.05	21	21	3	-0.0350245	-0.005204905	-0.01940135	0.02881407	-0.002006652	-0.0219085	0.02881365	-0.002006673	-0.02190848	0.02881365	-0.002006673	-0.02190848	1	1	0	0	0.3878668	0.6778241	0.5	0.4297602	0.5928772	0.5	-0.07206476	-0.2335317	0.9696751	0
15279	216.7973	0	0	0	0	0	0	-0.3854381	-4.484017	8.500001	-0.06188188	-0.2061109	0.05	21	21	3	-0.0350245	-0.005208769	-0.01938805	0.02881973	-0.00200841	-0.02188495	0.02881944	-0.002008424	-0.02188493	0.02881944	-0.002008424	-0.02188493	1	1	0	0	0.3881748	0.6803956	0.5	0.4298151	0.5938806	0.5	-0.07263445	-0.2419247	0.9675726	0
15280	216.8116	0	0	0	0	0	0	-0.3764842	-4.463934	8.5	-0.06112869	-0.2040936	0.05	21	21	3	-0.0350209	-0.005454633	-0.01906153	0.02882077	-0.002012255	-0.02188215	0.02882075	-0.002012256	-0.02188214	0.02882075	-0.002012256	-0.02188214	1	1	0	0	0.388127	0.6850299	0.5	0.4299265	0.5937173	0.5	-0.0717959	-0.2397088	0.9681865	0
15281	216.8253	0	0	0	0	0	0	-0.3762621	-4.467866	8.500001	-0.06037972	-0.2020542	0.05	21	21	3	-0.03500833	-0.005516065	-0.01895248	0.02882182	-0.0020161	-0.02187935	0.02882181	-0.0020161	-0.02187935	0.02882181	-0.0020161	-0.02187935	1	1	0	0	0.3906087	0.6862592	0.5	0.4300377	0.5935534	0.5	-0.07096124	-0.2374642	0.968801	0
15282	216.8395	0	0	0	0	0	0	-0.345847	-4.442452	8.5	-0.05851469	-0.2014285	0.05	21	21	3	-0.03500833	-0.005548121	-0.01892319	0.02882777	-0.002017725	-0.02187408	0.02882777	-0.002017725	-0.02187408	0.02882777	-0.002017725	-0.02187408	1	1	0	0	0.3915578	0.6907157	0.5	0.4304573	0.5935131	0.5	-0.0687919	-0.2368063	0.9691184	0
15283	216.8538	0	0	0	0	0	0	-0.3756764	-4.447011	8.5	-0.06113602	-0.2016437	0.05	21	21	3	-0.03500833	-0.005629863	-0.01891676	0.02883373	-0.0020161	-0.02186882	0.02883373	-0.0020161	-0.02186882	0.02883373	-0.0020161	-0.02186882	1	1	0	0	0.3923463	0.6971812	0.5	0.4302855	0.5934833	0.5	-0.07185375	-0.2369937	0.9688504	0
15284	216.8684	0	0	0	0	0	0	-0.3915174	-4.41191	8.5	-0.0627122	-0.1986632	0.05	21	21	3	-0.03500833	-0.005643262	-0.0188846	0.02884177	-0.002014773	-0.02186882	0.02884177	-0.002014773	-0.02186882	0.02884177	-0.002014773	-0.02186882	1	1	0	0	0.3949384	0.6987994	0.5	0.4303164	0.5930544	0.5	-0.0737571	-0.2336519	0.9695188	0
15285	216.8828	0	0	0	0	0	0	-0.3762411	-4.419308	8.500001	-0.06122842	-0.199091	0.05	21	21	3	-0.03500833	-0.005651933	-0.01881848	0.028844	-0.002011591	-0.02187309	0.028844	-0.002011591	-0.02187309	0.028844	-0.002011591	-0.02187309	1	1	0	0	0.3949344	0.6990895	0.5	0.4305859	0.5930287	0.5	-0.07201268	-0.2341572	0.969528	0
15286	216.8962	0	0	0	0	0	0	-0.3594368	-4.415475	8.500001	-0.05964158	-0.1984655	0.05	21	21	3	-0.03500833	-0.005651933	-0.01881848	0.02884623	-0.002014773	-0.02186882	0.02884623	-0.002014773	-0.02186882	0.02884623	-0.002014773	-0.02186882	1	1	0	0	0.3948613	0.7057301	0.5	0.4308706	0.5930427	0.5	-0.07016772	-0.2334927	0.9698234	0
15287	216.9108	0	0	0	0	0	0	-0.3794872	-4.413377	8.5	-0.06132182	-0.1981984	0.05	21	21	3	-0.03501391	-0.005651933	-0.01887885	0.02885375	-0.0020161	-0.02185925	0.02885375	-0.0020161	-0.02185925	0.02885375	-0.0020161	-0.02185925	1	1	0	0	0.3922514	0.7056984	0.5	0.4308927	0.5930432	0.5	-0.07213965	-0.2331628	0.9697582	0
15288	216.9233	0	0	0	0	0	0	-0.3795827	-4.416678	8.5	-0.06132182	-0.1981984	0.05	21	21	3	-0.03501391	-0.005651933	-0.01887885	0.02885375	-0.0020161	-0.02185925	0.02885375	-0.0020161	-0.02185925	0.02885375	-0.0020161	-0.02185925	1	1	0	0	0.3922514	0.7056984	0.5	0.4308927	0.5930432	0.5	-0.07213965	-0.2331628	0.9697582	0
15289	216.9367	0	0	0	0	0	0	-0.3937592	-4.359788	8.5	-0.06291754	-0.1932916	0.05	21	21	3	-0.03501692	-0.005651933	-0.0188846	0.02886403	-0.002019724	-0.02184393	0.02886403	-0.002019724	-0.02184393	0.02886403	-0.002019724	-0.02184393	1	1	0	0	0.3932648	0.6990692	0.5	0.4309678	0.5924793	0.5	-0.07410527	-0.2276618	0.9709163	0
15290	216.9509	0	0	0	0	0	0	-0.361389	-4.356779	8.5	-0.05992574	-0.1924634	0.05	21	21	3	-0.03501767	-0.005651933	-0.0188846	0.02886485	-0.002022523	-0.02184068	0.02886485	-0.002022523	-0.02184068	0.02886485	-0.002022523	-0.02184068	1	1	0	0	0.394998	0.7103922	0.5	0.4313965	0.5924556	0.5	-0.07061515	-0.2267945	0.9713793	0
15291	216.9641	0	0	0	0	0	0	-0.3614898	-4.363994	8.5	-0.05988753	-0.1927703	0.05	21	21	3	-0.03501784	-0.005651933	-0.0188846	0.02886507	-0.002023199	-0.02183013	0.02886507	-0.002023199	-0.02183013	0.02886507	-0.002023199	-0.02183013	1	1	0	0	0.3962956	0.710408	0.5	0.4314154	0.5925045	0.5	-0.07056455	-0.2271383	0.9713027	0
15292	216.9794	0	0	0	0	0	0	-0.6703601	-4.555601	8.5	-0.08644231	-0.2099099	0.05	21	21	3	-0.03501835	-0.005639729	-0.01890209	0.02902706	-0.002129478	-0.02082445	0.02902706	-0.002129478	-0.02082445	0.02902706	-0.002129478	-0.02082445	1	1	0	0	0.3950029	0.7099155	0.5	0.4330626	0.5963863	0.5	-0.1010994	-0.245502	0.9641098	0
15293	216.9926	0	0	0	0	0	0	-0.6723534	-4.557196	8.5	-0.08614858	-0.2096796	0.05	21	21	3	-0.03501835	-0.00563611	-0.01895676	0.02903041	-0.002131113	-0.02082115	0.02903041	-0.002131113	-0.02082115	0.02903041	-0.002131113	-0.02082115	1	1	0	0	0.3965667	0.709934	0.5	0.4331948	0.5963839	0.5	-0.100766	-0.2452573	0.9642069	0
15294	217.0066	0	0	0	0	0	0	-0.678933	-4.559071	8.5	-0.08681569	-0.2099223	0.05	21	21	3	-0.03501847	-0.005632378	-0.01896729	0.02903394	-0.002132175	-0.02080997	0.02903394	-0.002132175	-0.02080997	0.02903394	-0.002132175	-0.02080997	1	1	0	0	0.3950866	0.7022717	0.5	0.4331948	0.5963839	0.5	-0.1015312	-0.2455047	0.9640637	0
15295	217.0207	0	0	0	0	0	0	-0.6669976	-4.546518	8.5	-0.08558484	-0.2088219	0.05	21	21	3	-0.03501922	-0.005629811	-0.01897015	0.02903458	-0.002132175	-0.02080979	0.02903458	-0.002132175	-0.02080979	0.02903458	-0.002132175	-0.02080979	1	1	0	0	0.3950873	0.7022714	0.5	0.4333732	0.596241	0.5	-0.1001378	-0.2443303	0.9645077	0
15296	217.0366	0	0	0	0	0	0	-0.6463923	-4.48828	8.500001	-0.083598	-0.2039746	0.05	21	21	3	-0.03501961	-0.00560815	-0.01900537	0.02903756	-0.00213284	-0.02080821	0.02903756	-0.00213284	-0.02080821	0.02903756	-0.00213284	-0.02080821	1	1	0	0	0.3947445	0.7010348	0.5	0.4337051	0.5956272	0.5	-0.09796998	-0.2390415	0.9660544	0
15297	217.0498	0	0	0	0	0	0	-0.6520537	-4.488429	8.5	-0.08381862	-0.2039394	0.05	21	21	3	-0.03501995	-0.00560815	-0.01900537	0.02903848	-0.002132971	-0.02080821	0.02903848	-0.002132971	-0.02080821	0.02903848	-0.002132971	-0.02080821	1	1	0	0	0.3932695	0.6993887	0.5	0.4337051	0.5956272	0.5	-0.09822701	-0.2389965	0.9660394	0
15298	217.0621	0	0	0	0	0	0	-0.6722519	-4.562032	8.5	-0.08491998	-0.2100024	0.05	21	21	3	-0.03502021	-0.00560815	-0.01900537	0.02904222	-0.002132971	-0.02080821	0.02904222	-0.002132971	-0.02080821	0.02904222	-0.002132971	-0.02080821	1	1	0	0	0.3930107	0.6926529	0.5	0.433717	0.5964242	0.5	-0.09933399	-0.2456475	0.9642562	0
15299	217.0773	0	0	0	0	0	0	-0.6752294	-4.563571	8.5	-0.08611692	-0.2058193	0.05	21	21	3	-0.03501995	-0.00560815	-0.01900537	0.02904349	-0.00213284	-0.02080979	0.02904349	-0.00213284	-0.02080979	0.02904349	-0.00213284	-0.02080979	1	1	0	0	0.39297	0.6966225	0.5	0.4335805	0.5958807	0.5	-0.10084	-0.2410076	0.9652703	0
15300	217.09	0	0	0	0	0	0	-0.688566	-4.512885	8.5	-0.08611692	-0.2058193	0.05	21	21	3	-0.03501995	-0.00560815	-0.01900537	0.02904349	-0.00213284	-0.02080979	0.02904349	-0.00213284	-0.02080979	0.02904349	-0.00213284	-0.02080979	1	1	0	0	0.39297	0.6966225	0.5	0.4335805	0.5958807	0.5	-0.10084	-0.2410076	0.9652703	0
15301	217.1052	0	0	0	0	0	0	-0.7032025	-4.567251	8.5	-0.08686386	-0.2101621	0.05	21	21	3	-0.03501932	-0.00560815	-0.01900537	0.02904616	-0.002132175	-0.02081219	0.02904616	-0.002132175	-0.02081219	0.02904616	-0.002132175	-0.02081219	1	1	0	0	0.3924243	0.6960444	0.5	0.4335888	0.5964401	0.5	-0.10158	-0.2457669	0.9639918	0
15302	217.1194	0	0	0	0	0	0	-0.7137691	-4.600333	8.5	-0.087611	-0.2127848	0.05	21	21	3	-0.03501922	-0.00560815	-0.01900382	0.02904937	-0.002132175	-0.02081219	0.02904936	-0.002132176	-0.02081219	0.02904936	-0.002132176	-0.02081219	1	1	0	0	0.3913209	0.6926324	0.5	0.4335939	0.5967811	0.5	-0.102367	-0.2486232	0.9631758	0
15303	217.1322	0	0	0	0	0	0	-0.4976779	-7.012074	10	-0.05484455	-0.3165255	0.05	21	21	3	-0.03456624	-0.006176003	-0.01837645	0.02860398	-0.002547555	-0.02208564	0.02860397	-0.002547556	-0.02208564	0.02860397	-0.002547556	-0.02208564	1	1	0	0	0.3989784	0.7364601	0.5	0.4250855	0.6238385	0.5	-0.06199098	-0.3577698	0.93175	0
15304	217.1461	0	0	0	0	0	0	-0.5943495	-8.11072	10	-0.05756791	-0.385149	0.05	21	21	3	-0.03437806	-0.006024315	-0.02021862	0.02836548	-0.002766443	-0.02244497	0.02836547	-0.002766443	-0.02244497	0.02836547	-0.002766443	-0.02244497	1	1	0	0	0.40407	0.7453049	0.5	0.4178264	0.63904	0.5	-0.06314396	-0.4224547	0.9041819	0
15305	217.1592	0	0	0	0	0	0	-0.5942987	-8.119915	10	-0.08530794	-0.4323475	0.05	21	21	3	-0.03448033	-0.00632723	-0.01960622	0.02835191	-0.003030601	-0.02185783	0.0283519	-0.003030601	-0.02185783	0.0283519	-0.003030601	-0.02185783	1	1	0	0	0.4190336	0.7528359	0.5	0.4145682	0.6511571	0.5	-0.09126417	-0.4625341	0.8818917	0
15306	217.1734	0	0	0	0	0	0	-1.265209	-8.485741	10	-0.10368	-0.4101511	0.05	21	21	3	-0.03451817	-0.006351546	-0.01962111	0.02846574	-0.003241164	-0.02108583	0.02846574	-0.003241164	-0.02108583	0.02846574	-0.003241164	-0.02108583	1	1	0	0	0.4034196	0.7478359	0.5	0.4160012	0.6534919	0.5	-0.1118984	-0.4426625	0.889679	0
15307	217.1879	0	0	0	0	0	0	-1.208022	-8.701998	10	-0.09861006	-0.4220467	0.05	21	21	3	-0.03455602	-0.00632723	-0.01963601	0.02851614	-0.003224447	-0.02105026	0.02851424	-0.003224541	-0.02105021	0.02851424	-0.003224541	-0.02105021	1	1	0	0	0.3945919	0.7525476	0.5	0.4182568	0.6541501	0.5	-0.1058808	-0.453165	0.8851163	0
15308	217.201	0	0	0	0	0	0	-1.191303	-8.886341	10	-0.09655673	-0.4323189	0.05	21	21	3	-0.03461936	-0.00632723	-0.01981866	0.02854983	-0.003212273	-0.02109007	0.02854968	-0.00321228	-0.02109006	0.02854968	-0.00321228	-0.02109006	1	1	0	0	0.3946015	0.7525448	0.5	0.4195302	0.6549881	0.5	-0.1031791	-0.4619696	0.8808736	0
15309	217.2151	0	0	0	0	0	0	-1.188017	-8.994692	10	-0.09574663	-0.437999	0.05	21	21	3	-0.03463527	-0.006328656	-0.01980317	0.02855637	-0.00320773	-0.0210943	0.02855635	-0.003207731	-0.0210943	0.02855635	-0.003207731	-0.0210943	1	1	0	0	0.3930906	0.7540568	0.5	0.4198565	0.6554855	0.5	-0.1020349	-0.4667651	0.8784755	0
15310	217.2286	0	0	0	0	0	0	-1.179894	-9.009106	10	-0.09507376	-0.4379973	0.05	21	21	3	-0.03465118	-0.006330083	-0.01978767	0.02856146	-0.003205266	-0.02113134	0.02856136	-0.003205271	-0.02113134	0.02856136	-0.003205271	-0.02113134	1	1	0	0	0.3915756	0.7555701	0.5	0.4200467	0.6554791	0.5	-0.1013253	-0.4667977	0.8785403	0
15311	217.2437	0	0	0	0	0	0	-1.175816	-8.993429	10	-0.09474801	-0.4364424	0.05	4	21	3	NaN	4.806454E-43	0	0.02857056	-0.003201186	-0.02117469	0.02857047	-0.003201191	-0.02117469	0.02857047	-0.003201191	-0.02117469	0	1	0	0	1.695571E-43	-9.873072E-27	1.695571E-43	0.4202989	0.6552733	0.5	-0.1010598	-0.4655165	0.8792505	0
15312	217.2567	0	0	0	0	0	0	-1.18674	-9.042082	10	-0.09521298	-0.4388158	0.05	4	21	3	NaN	4.806454E-43	0	0.02857458	-0.003199569	-0.02116839	0.02857449	-0.003199574	-0.02116839	0.02857449	-0.003199574	-0.02116839	0	1	0	0	1.695571E-43	-9.873072E-27	1.695571E-43	0.4203901	0.6554697	0.5	-0.1014308	-0.4674725	0.8781693	0
15313	217.2708	0	0	0	0	0	0	-1.189823	-9.228329	10	-0.09440351	-0.4491452	0.05	4	21	3	NaN	4.806454E-43	0	0.02860643	-0.003165874	-0.02115926	0.02860633	-0.003165879	-0.02115926	0.02860633	-0.003165879	-0.02115926	0	1	0	0	1.695571E-43	-9.873072E-27	1.695571E-43	0.4214863	0.6555997	0.5	-0.1000578	-0.4760465	0.8737094	0
15314	217.285	0	0	0	0	0	0	-1.180208	-9.313358	10	-0.09383728	-0.455878	0.05	4	21	3	NaN	4.806454E-43	0	0.02863828	-0.003147152	-0.02115012	0.02863818	-0.003147157	-0.02115012	0.02863818	-0.003147157	-0.02115012	0	1	0	0	1.695571E-43	-9.873072E-27	1.695571E-43	0.4225799	0.6555164	0.5	-0.09861091	-0.4796463	0.8719033	0
15315	217.2984	0	0	0	0	0	0	-1.204666	-9.369732	10	-0.09452897	-0.4562872	0.05	4	21	3	NaN	4.806454E-43	0	0.02864943	-0.00314063	-0.02115012	0.02864933	-0.003140634	-0.02115012	0.02864933	-0.003140634	-0.02115012	0	1	0	0	1.695571E-43	-9.873072E-27	1.695571E-43	0.4227605	0.6556148	0.5	-0.09982746	-0.4818628	0.8705416	0
15316	217.3128	0	0	0	0	0	0	-1.222782	-9.393066	10	-0.09559301	-0.4571914	0.05	4	21	3	NaN	4.806454E-43	0	0.02865743	-0.003136404	-0.02115926	0.02865733	-0.003136409	-0.02115926	0.02865733	-0.003136409	-0.02115926	0	1	0	0	1.695571E-43	-9.873072E-27	1.695571E-43	0.4228346	0.6556047	0.5	-0.1008933	-0.4825411	0.870043	0
15317	217.3266	0	0	0	0	0	0	-1.242943	-9.416292	10	-0.09674181	-0.458153	0.05	4	21	3	NaN	4.806454E-43	0	0.02866542	-0.003132178	-0.02116839	0.02866532	-0.003132183	-0.02116839	0.02866532	-0.003132183	-0.02116839	0	1	0	0	1.695571E-43	-9.873072E-27	1.695571E-43	0.4229096	0.6555948	0.5	-0.1020432	-0.4832597	0.8695098	0
15318	217.3407	0	0	0	0	0	0	-1.205768	-9.425516	10	-0.09760209	-0.4612096	0.05	4	21	3	NaN	4.806454E-43	0	0.02868734	-0.003117993	-0.02118099	0.02868724	-0.003117998	-0.02118099	0.02868724	-0.003117998	-0.02118099	0	1	0	0	1.695571E-43	-9.873072E-27	1.695571E-43	0.423442	0.6555305	0.5	-0.1027806	-0.48568	0.8680732	0
15319	217.3542	0	0	0	0	0	0	-1.177145	-9.542997	10	-0.09160376	-0.4642884	0.05	4	21	3	NaN	4.806454E-43	0	0.02868789	-0.003104877	-0.02118797	0.02868779	-0.003104882	-0.02118797	0.02868779	-0.003104882	-0.02118797	0	1	0	0	1.695571E-43	-9.873072E-27	1.695571E-43	0.4242228	0.6555257	0.5	-0.09637242	-0.488458	0.8672491	0
15320	217.3685	0	0	0	0	0	0	-1.09673	-9.541201	10	-0.08598125	-0.4635368	0.05	4	21	3	NaN	4.806454E-43	0	0.02869901	-0.003104877	-0.02119124	0.02869891	-0.003104882	-0.02119124	0.02869891	-0.003104882	-0.02119124	0	1	0	0	1.695571E-43	-9.873072E-27	1.695571E-43	0.4252348	0.6554924	0.5	-0.09054223	-0.4881256	0.8680642	0
15321	217.3824	0	0	0	0	0	0	-1.113932	-9.53779	10	-0.08720535	-0.4632322	0.05	4	21	3	NaN	4.806454E-43	0	0.02870436	-0.003104877	-0.02119124	0.02870427	-0.003104882	-0.02119124	0.02870427	-0.003104882	-0.02119124	0	1	0	0	1.695571E-43	-9.873072E-27	1.695571E-43	0.4252342	0.6554512	0.5	-0.09183484	-0.4878239	0.8680981	0
15322	217.396	0	0	0	0	0	0	-1.126119	-9.537319	10	-0.08840857	-0.4630045	0.05	4	21	3	NaN	4.806454E-43	0	0.02871301	-0.003107641	-0.02118178	0.02871291	-0.003107646	-0.02118177	0.02871291	-0.003107646	-0.02118177	0	1	0	0	1.695571E-43	-9.873072E-27	1.695571E-43	0.4253258	0.6554901	0.5	-0.09310193	-0.487584	0.8680979	0
15323	217.4108	0	0	0	0	0	0	-0.6169993	-7.920743	10	-0.05930625	-0.3653767	0.05	4	21	3	NaN	4.806454E-43	0	0.02886798	-0.002705303	-0.02135778	0.02886798	-0.002705303	-0.02135778	0.02886798	-0.002705303	-0.02135778	0	1	0	0	1.695571E-43	-9.873072E-27	1.695571E-43	0.4328741	0.6334269	0.5	-0.0656311	-0.4043431	0.9122496	0
15324	217.4238	0	0	0	0	0	0	-0.6168884	-7.922106	10	-0.02342523	-0.2947155	0.05	21	21	3	-0.0344405	-0.005539315	-0.01998673	0.0289505	-0.002246139	-0.0215638	0.0289505	-0.002246139	-0.0215638	0.0289505	-0.002246139	-0.0215638	1	1	0	0	0.4034957	0.7087724	0.5	0.4394838	0.6120129	0.5	-0.02674879	-0.3365296	0.9412929	0
15325	217.4381	0	0	0	0	0	0	0.181663	-5.432707	8.500001	-0.004756331	-0.2650476	0.05	21	21	3	-0.03417582	-0.005238259	-0.02002046	0.02906894	-0.001886612	-0.02186052	0.02906894	-0.001886612	-0.02186052	0.02906894	-0.001886612	-0.02186052	1	1	0	0	0.4160265	0.6982498	0.5	0.4451298	0.5981721	0.5	-0.00549286	-0.3060908	0.9519866	0
15326	217.4521	0	0	0	0	0	0	0.1138252	-6.538873	10	-0.01166954	-0.2659937	0.05	21	21	3	-0.03413684	-0.005164277	-0.02038245	0.02925526	-0.002040294	-0.02115438	0.02925526	-0.002040294	-0.02115438	0.02925526	-0.002040294	-0.02115438	1	1	0	0	0.4163511	0.6949859	0.5	0.4497803	0.6020034	0.5	-0.01347106	-0.3070572	0.9515957	0
