Unity.frameCount	Unity.realtimeSinceStartup	Unity.Head.position.x	Unity.Head.position.y	Unity.Head.position.z	Unity.Head.rotation.euler_x	Unity.Head.rotation.euler_y	Unity.Head.rotation.euler_z	Unity.gazeHit.position.x	Unity.gazeHit.position.y	Unity.gazeHit.position.z	PicoXR.gazeHit.position.x	PicoXR.gazeHit.position.y	PicoXR.gazeHit.position.z	gazeData.leftEyePoseStatus	gazeData.rightEyePoseStatus	gazeData.combinedEyePoseStatus	gazeData.leftEyeGazePoint.x	gazeData.leftEyeGazePoint.y	gazeData.leftEyeGazePoint.z	gazeData.rightEyeGazePoint.x	gazeData.rightEyeGazePoint.y	gazeData.rightEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.leftEyeOpenness	gazeData.rightEyeOpenness	gazeData.leftEyePupilDilation	gazeData.rightEyePupilDilation	gazeData.leftEyePositionGuide.x	gazeData.leftEyePositionGuide.y	gazeData.leftEyePositionGuide.z	gazeData.rightEyePositionGuide.x	gazeData.rightEyePositionGuide.y	gazeData.rightEyePositionGuide.z	gazeData.foveatedGazeDirection.x	gazeData.foveatedGazeDirection.y	gazeData.foveatedGazeDirection.z	gazeData.foveatedGazeTrackingState
19655	279.0333	0	0	0	0	0	0	0	0	0	0.06690124	-0.1989709	0.05	4	4	3	0	-6.459409E-27	-1.695571E-43	-1.438374E-30	1.695571E-43	6.459646E-27	0	0	0	0	0	0	0	0	0	0	1.695571E-43	-6.45966E-27	1.695571E-43	-6.459661E-27	1.695571E-43	-6.459663E-27	0.07864774	-0.2339061	0.9690731	2
19656	279.0469	0	0	0	0	0	0	0	0	0	0.06690124	-0.1989709	0.05	4	4	3	0	-6.459409E-27	-1.695571E-43	-1.438374E-30	1.695571E-43	6.459646E-27	0	0	0	0	0	0	0	0	0	0	1.695571E-43	-6.45966E-27	1.695571E-43	-6.459661E-27	1.695571E-43	-6.459663E-27	0.07864774	-0.2339061	0.9690731	2
19657	279.0608	0	0	0	0	0	0	0	0	0	0.06690124	-0.1989709	0.05	4	4	3	0	-6.459409E-27	-1.695571E-43	-1.438374E-30	1.695571E-43	6.459646E-27	0	0	0	0	0	0	0	0	0	0	1.695571E-43	-6.45966E-27	1.695571E-43	-6.459661E-27	1.695571E-43	-6.459663E-27	0.07864774	-0.2339061	0.9690731	2
19658	279.0747	0	0	0	0	0	0	0	0	0	0.06690124	-0.1989709	0.05	4	4	3	0	-6.459409E-27	-1.695571E-43	-1.438374E-30	1.695571E-43	6.459646E-27	0	0	0	0	0	0	0	0	0	0	1.695571E-43	-6.45966E-27	1.695571E-43	-6.459661E-27	1.695571E-43	-6.459663E-27	0.07864774	-0.2339061	0.9690731	2
19659	279.0882	0	0	0	0	0	0	0	0	0	0.06690124	-0.1989709	0.05	4	4	3	1.695571E-43	-6.459409E-27	-1.695571E-43	-1.438374E-30	1.695571E-43	6.459646E-27	0	0	0	0	0	0	0	0	0	0	1.695571E-43	-6.45966E-27	1.695571E-43	-6.459661E-27	1.695571E-43	-6.459663E-27	0.07864774	-0.2339061	0.9690731	2
19660	279.1041	0	0	0	0	0	0	0	0	0	0.06690124	-0.1989709	0.05	4	4	3	0	-6.459409E-27	-1.695571E-43	-1.438374E-30	1.695571E-43	6.459646E-27	0	0	0	0	0	0	0	0	0	0	1.695571E-43	-6.45966E-27	1.695571E-43	-6.459661E-27	1.695571E-43	-6.459663E-27	0.07864774	-0.2339061	0.9690731	2
19661	279.1181	0	0	0	0	0	0	0	0	0	0.06841875	-0.2753584	0.05	4	21	3	0	-6.459409E-27	-1.695571E-43	0.0269873	0.004856171	-0.03302076	0.0269873	0.004856171	-0.03302076	0.0269873	0.004856171	-0.03302076	0	1	0	0	1.695571E-43	-6.45966E-27	1.695571E-43	0.3845238	0.4100665	0.5	0.07847994	-0.3158508	0.9455576	0
19662	279.1437	0	0	0	0	0	0	-0.1466816	-2.52611	8.5	-0.04424015	-0.2567669	0.05	4	21	3	NaN	4.806454E-43	0	0.02697516	0.00495503	-0.03354127	0.02697516	0.00495503	-0.03354127	0.02697516	0.00495503	-0.03354127	0	1	0	0	1.695571E-43	-9.276693E-27	1.695571E-43	0.3647667	0.4079999	0.5	-0.05117232	-0.2970008	0.953505	0
19663	279.1662	0	0	0	0	0	0	-0.1024502	-1.799896	8.5	-0.2609042	-0.1246951	0.05	21	21	3	-0.03081457	0.004127816	-0.03700885	0.02700308	0.004808058	-0.03285208	-0.03081226	0.004127843	-0.03700868	-0.03081226	0.004127843	-0.03700868	1	1	0	0	0.4520844	0.4276613	0.5	0.3500605	0.3898037	0.5	-0.2986592	-0.1427395	0.943625	0
19664	279.1869	0	0	0	0	0	0	-1.427289	-0.8976668	8.5	-0.2019286	-0.1096564	0.05	21	21	3	-0.03081481	0.004144353	-0.03734023	0.02705617	0.00468934	-0.03222348	-0.03081481	0.004144353	-0.03734023	-0.03081481	0.004144353	-0.03734023	1	1	0	0	0.461627	0.4260422	0.5	0.3959391	0.3960923	0.5	-0.2359632	-0.1281388	0.9632766	0
19665	279.203	0	0	0	0	0	0	-1.697265	-0.9554911	8.5	-0.2284896	-0.1177202	0.05	21	21	3	-0.03084656	0.004050978	-0.03667678	0.02707545	0.004637319	-0.03189004	-0.03084656	0.004050978	-0.03667678	-0.03084656	0.004050978	-0.03667678	1	1	0	0	0.4572148	0.4291947	0.5	0.3786453	0.3914465	0.5	-0.2646151	-0.1363325	0.9546686	0
19666	279.219	0	0	0	0	0	0	-1.511248	-1.201922	8.5	-0.2079423	-0.1402882	0.05	21	21	3	-0.03087832	0.003957603	-0.03601332	0.02707584	0.004541497	-0.03139254	-0.03087824	0.003957604	-0.03601332	-0.03087824	0.003957604	-0.03601332	1	1	0	0	0.4614457	0.4328751	0.5	0.3842306	0.3893969	0.5	-0.2413287	-0.1628123	0.9566883	0
19667	279.2351	0	0	0	0	0	0	-1.311152	-1.014439	8.5	-0.170261	-0.1157863	0.05	21	21	3	-0.03096912	0.003782385	-0.03504115	0.02708252	0.004539189	-0.03146741	-0.03096785	0.003782401	-0.03504108	-0.03096785	0.003782401	-0.03504108	1	1	0	0	0.4674475	0.4291227	0.5	0.3665189	0.3778016	0.5	-0.2003868	-0.1362733	0.9701931	0
19668	279.25	0	0	0	0	0	0	-1.100339	-1.118629	8.5	-0.167964	-0.1277683	0.05	21	21	3	-0.0309692	0.003779989	-0.03498529	0.02708451	0.004544887	-0.03151318	-0.03095346	0.003780196	-0.03498434	-0.03095346	0.003780196	-0.03498434	1	1	0	0	0.4680382	0.4310407	0.5	0.3689936	0.3821948	0.5	-0.1973907	-0.1501529	0.9687575	0
19669	279.2659	0	0	0	0	0	0	-1.085515	-1.245302	8.5	-0.1594163	-0.162071	0.05	21	21	3	-0.03096927	0.003777593	-0.03492941	0.02708323	0.004560587	-0.03168012	-0.03096298	0.003777678	-0.03492906	-0.03096298	0.003777678	-0.03492906	1	1	0	0	0.4686289	0.4329586	0.5	0.367038	0.3854333	0.5	-0.1944403	-0.163979	0.9671111	0
19670	279.2819	0	0	0	0	0	0	-0.9903203	-1.710365	8.5	-0.1432275	-0.1725523	0.05	21	21	3	-0.03098661	0.003745296	-0.03479418	0.02707814	0.004588124	-0.03195551	-0.03071433	0.003749248	-0.03478087	-0.03071433	0.003749248	-0.03478087	1	1	0	0	0.4724723	0.4391555	0.5	0.3651125	0.3905746	0.5	-0.1676559	-0.2019822	0.9649324	0
19671	279.2993	0	0	0	0	0	0	-0.8049046	-1.677627	8.5	-0.1350328	-0.178806	0.05	21	21	3	-0.03098762	0.003733125	-0.03478309	0.02707874	0.004582206	-0.03190129	-0.0308667	0.003734893	-0.03477709	-0.0308667	0.003734893	-0.03477709	1	1	0	0	0.4740879	0.4405584	0.5	0.3650954	0.3916627	0.5	-0.1580725	-0.2093145	0.9649873	0
19672	279.3144	0	0	0	0	0	0	-0.7691606	-1.584169	8.5	-0.0719278	-0.1466662	0.05	21	21	3	-0.03099874	0.003710001	-0.0347126	0.02707852	0.004564171	-0.03179997	0.01399196	0.0043717	-0.03245628	0.01399196	0.0043717	-0.03245628	1	1	0	0	0.4746931	0.4374285	0.5	0.3650948	0.3916654	0.5	-0.08559104	-0.1745266	0.9809254	0
19673	279.3299	0	0	0	0	0	0	-0.5325026	-1.491788	8.5	-0.1040901	-0.1571584	0.05	21	21	3	-0.03100302	0.003707545	-0.03470428	0.02707891	0.004552055	-0.03175288	-0.01183607	0.003986232	-0.03373032	-0.01183607	0.003986232	-0.03373032	1	1	0	0	0.4749982	0.4390005	0.5	0.3650474	0.3905802	0.5	-0.1230941	-0.1858511	0.9748369	0
19674	279.3481	0	0	0	0	0	0	-0.6876187	-1.662715	8.5	-0.1165075	-0.1758281	0.05	21	21	3	-0.03100823	0.003691846	-0.03462525	0.02707935	0.004544887	-0.03166594	-0.03003776	0.003706098	-0.03457581	-0.03003776	0.003706098	-0.03457581	1	1	0	0	0.4770151	0.4405924	0.5	0.3643948	0.3927712	0.5	-0.1369237	-0.2066393	0.968789	0
19675	279.3641	0	0	0	0	0	0	-0.5795999	-1.679736	8.5	-0.1130461	-0.1755376	0.05	21	21	3	-0.03101642	0.003688526	-0.03462523	0.02708013	0.004541791	-0.03158956	-0.02994997	0.003704189	-0.0345695	-0.02994997	0.003704189	-0.0345695	1	1	0	0	0.4775415	0.4405985	0.5	0.3643544	0.3928481	0.5	-0.1329381	-0.2064258	0.9693894	0
19676	279.3795	0	0	0	0	0	0	-0.5642866	-1.681939	8.5	-0.1118766	-0.1754328	0.05	21	21	3	-0.03102287	0.003686391	-0.03462337	0.02707935	0.004538696	-0.03151318	-0.03044025	0.003694937	-0.03459219	-0.03044025	0.003694937	-0.03459219	1	1	0	0	0.4776398	0.4405997	0.5	0.3643135	0.3929265	0.5	-0.1315901	-0.2063453	0.9695905	0
19677	279.3975	0	0	0	0	0	0	-0.4091415	-1.733382	8.5	-0.09625309	-0.1786972	0.05	21	21	3	-0.03106093	0.003665906	-0.0344697	0.02707891	0.004515155	-0.03146141	-0.03040254	0.003675523	-0.03443564	-0.03040254	0.003675523	-0.03443564	1	1	0	0	0.4798242	0.4409938	0.5	0.3625551	0.39493	0.5	-0.1133781	-0.2104903	0.9709991	0
19678	279.4128	0	0	0	0	0	0	-0.4112895	-1.731591	8.5	-0.09670979	-0.1784501	0.05	21	21	3	-0.03106165	0.00366106	-0.03445523	0.02707352	0.004514521	-0.03141084	-0.03089518	0.003663503	-0.03444651	-0.03089518	0.003663503	-0.03444651	1	1	0	0	0.4798242	0.4409938	0.5	0.3616028	0.3949482	0.5	-0.113916	-0.2101993	0.9709991	0
19679	279.429	0	0	0	0	0	0	-0.5095536	-1.742403	8.5	-0.1062513	-0.1804236	0.05	21	21	3	-0.03107094	0.003590556	-0.0344863	0.02693092	0.004420631	-0.03141308	-0.03094115	0.003592413	-0.03447942	-0.03094115	0.003592413	-0.03447942	1	1	0	0	0.4773726	0.4438314	0.5	0.3599711	0.410502	0.5	-0.1249261	-0.2121351	0.9692225	0
19680	279.4451	0	0	0	0	0	0	-0.4468305	-2.399826	8.5	-0.09442179	-0.2440793	0.05	21	21	3	-0.03111281	0.003570389	-0.03434011	0.02696312	0.00437601	-0.03102349	-0.03098285	0.003572191	-0.03433269	-0.03098285	0.003572191	-0.03433269	1	1	0	0	0.4790947	0.4548993	0.5	0.3628384	0.4067675	0.5	-0.1091731	-0.2822111	0.9531202	0
19681	279.4611	0	0	0	0	0	0	-0.4245958	-2.206979	8.5	-0.0938103	-0.2249995	0.05	21	21	3	-0.03111281	0.003570389	-0.03433494	0.02697628	0.004357517	-0.03088483	-0.03082067	0.003574347	-0.03431759	-0.03082067	0.003574347	-0.03431759	1	1	0	0	0.4791262	0.4515309	0.5	0.3617099	0.4069201	0.5	-0.1091293	-0.2617414	0.9589486	0
19682	279.4774	0	0	0	0	0	0	-0.3983655	-2.145517	8.5	-0.09079777	-0.2186601	0.05	21	21	3	-0.03111652	0.003560455	-0.03425607	0.02697779	0.00435727	-0.03088835	-0.02788738	0.003604745	-0.03406888	-0.02788738	0.003604745	-0.03406888	1	1	0	0	0.4793009	0.4503367	0.5	0.361601	0.4071186	0.5	-0.1058664	-0.2549486	0.9611418	0
19683	279.4947	0	0	0	0	0	0	-0.4120238	-2.219477	8.5	-0.09214653	-0.2300022	0.05	21	21	3	-0.03112175	0.003548078	-0.0341642	0.02697765	0.004360687	-0.03091155	-0.03058925	0.003555526	-0.03413439	-0.03058925	0.003555526	-0.03413439	1	1	0	0	0.4794701	0.4522355	0.5	0.3615648	0.4070244	0.5	-0.1070515	-0.2672057	0.9576749	0
19684	279.5108	0	0	0	0	0	0	-0.4100643	-2.219763	8.5	-0.09221339	-0.2260742	0.05	21	21	3	-0.03112327	0.003545636	-0.03415119	0.0269766	0.004363858	-0.03093122	-0.03105421	0.003546608	-0.03414736	-0.03105421	0.003546608	-0.03414736	1	1	0	0	0.4795002	0.4515352	0.5	0.3614582	0.4068109	0.5	-0.107258	-0.2629582	0.9588268	0
19685	279.5268	0	0	0	0	0	0	-0.4052055	-2.153497	8.5	-0.09258968	-0.22661	0.05	21	21	3	-0.03112446	0.003544438	-0.03412626	0.02697628	0.004373775	-0.03099887	-0.03111516	0.003544571	-0.03412576	-0.03111516	0.003544571	-0.03412576	1	1	0	0	0.4794531	0.4515347	0.5	0.3572107	0.4045838	0.5	-0.1076729	-0.2635258	0.9586244	0
19686	279.5421	0	0	0	0	0	0	-0.4140641	-2.225125	8.5	-0.09258968	-0.22661	0.05	21	21	3	-0.03112446	0.003544438	-0.03412626	0.02697628	0.004373775	-0.03099887	-0.03111516	0.003544571	-0.03412576	-0.03111516	0.003544571	-0.03412576	1	1	0	0	0.4794531	0.4515347	0.5	0.3572107	0.4045838	0.5	-0.1076729	-0.2635258	0.9586244	0
19687	279.5661	0	0	0	0	0	0	-0.4376476	-2.22703	8.5	-0.09496757	-0.2269892	0.05	21	21	3	-0.03112796	0.003514402	-0.0339382	0.02697139	0.004381344	-0.03104258	-0.03097615	0.003516667	-0.03393063	-0.03097615	0.003516667	-0.03393063	1	1	0	0	0.4792892	0.4515812	0.5	0.3549366	0.4037076	0.5	-0.1103921	-0.2638564	0.9582241	0
19688	279.5828	0	0	0	0	0	0	-0.4281829	-2.224762	8.5	-0.09347284	-0.226897	0.05	21	21	3	-0.03112591	0.003529777	-0.03403295	0.02697262	0.004385648	-0.0310412	-0.03086472	0.003533625	-0.0340195	-0.03086472	0.003533625	-0.0340195	1	1	0	0	0.4794308	0.4515828	0.5	0.3549437	0.4034818	0.5	-0.1086783	-0.2638071	0.9584336	0
19689	279.601	0	0	0	0	0	0	-0.4120453	-2.219046	8.5	-0.09259904	-0.2260308	0.05	21	21	3	-0.03112446	0.003544438	-0.03412626	0.02697346	0.004386677	-0.03102349	-0.02992364	0.003561846	-0.03406212	-0.02992364	0.003561846	-0.03406212	1	1	0	0	0.4794093	0.4515342	0.5	0.3554807	0.4036437	0.5	-0.1077028	-0.2628985	0.9587933	0
19690	279.6166	0	0	0	0	0	0	-0.4027948	-2.108148	8.5	-0.08602647	-0.2149369	0.05	21	21	3	-0.03112737	0.003515116	-0.03393964	0.02697204	0.004393451	-0.03106167	-0.007877591	0.003866602	-0.03278796	-0.007877591	0.003866602	-0.03278796	1	1	0	0	0.4795002	0.4515352	0.5	0.3571939	0.4032734	0.5	-0.1004713	-0.2510272	0.9627517	0
19691	279.6328	0	0	0	0	0	0	-0.3908306	-2.037241	8.5	-0.08185803	-0.20793	0.05	21	21	3	-0.03112737	0.003515116	-0.03393964	0.02697177	0.004396342	-0.03106302	0.004291234	0.004052332	-0.03218599	0.004291234	0.004052332	-0.03218599	1	1	0	0	0.4795026	0.4512819	0.5	0.3571919	0.4031253	0.5	-0.09584264	-0.2434527	0.9651659	0
19692	279.6486	0	0	0	0	0	0	-0.3814295	-1.985527	8.5	-0.07722449	-0.1996883	0.05	21	21	3	-0.03112737	0.003515116	-0.03393964	0.02696876	0.004400518	-0.03109881	0.01878764	0.004275835	-0.03149886	0.01878764	0.004275835	-0.03149886	1	1	0	0	0.478723	0.4512728	0.5	0.3571897	0.4029289	0.5	-0.09067246	-0.2344623	0.9678873	0
19693	279.6654	0	0	0	0	0	0	-0.3810968	-1.94095	8.5	-0.07710754	-0.198622	0.05	21	21	3	-0.03109486	0.003551378	-0.03420018	0.02696861	0.004400518	-0.03109881	0.02023603	0.004302058	-0.03145842	0.02023603	0.004302058	-0.03145842	1	1	0	0	0.4787251	0.4510531	0.5	0.3571897	0.4029287	0.5	-0.0905628	-0.2332816	0.9681829	0
19694	279.6811	0	0	0	0	0	0	-0.3775168	-1.937226	8.5	-0.07682247	-0.1984986	0.05	21	21	3	-0.03109469	0.003551469	-0.03420798	0.02696777	0.0044013	-0.03111641	0.02065911	0.004308963	-0.03145232	0.02065911	0.004308963	-0.03145232	1	1	0	0	0.4784125	0.4512692	0.5	0.3571903	0.4029661	0.5	-0.09023376	-0.2331515	0.968245	0
19695	279.6969	0	0	0	0	0	0	-0.3127151	-1.95743	8.5	-0.0708738	-0.1999228	0.05	21	21	3	-0.03109368	0.003553808	-0.03423114	0.02696542	0.0044013	-0.03110404	0.01898956	0.004284875	-0.03153362	0.01898956	0.004284875	-0.03153362	1	1	0	0	0.4780878	0.4520285	0.5	0.358614	0.4029419	0.5	-0.08326449	-0.2348748	0.9684529	0
19696	279.7128	0	0	0	0	0	0	-0.221669	-2.136909	8.5	-0.06432132	-0.2168412	0.05	21	21	3	-0.03103483	0.003549292	-0.03434797	0.02700901	0.004432565	-0.03132573	0.006398816	0.004118933	-0.03239886	0.006398816	0.004118933	-0.03239886	1	1	0	0	0.479157	0.4531959	0.5	0.3647226	0.405552	0.5	-0.07524698	-0.253674	0.9643586	0
19697	279.7289	0	0	0	0	0	0	0.959161	-1.985173	8.5	0.048814	-0.1899286	0.05	21	21	3	-0.0303213	0.003437142	-0.03456385	0.0275535	0.004479771	-0.03235448	0.007003328	0.004109555	-0.03313898	0.007003328	0.004109555	-0.03313898	1	1	0	0	0.5221908	0.4677123	0.5	0.4050829	0.3961435	0.5	0.05760848	-0.2241467	0.9728512	0
19698	279.744	0	0	0	0	0	0	0.9588357	-1.983776	8.5	0.048814	-0.1899286	0.05	21	21	3	-0.0303213	0.003437142	-0.03456385	0.0275535	0.004479771	-0.03235448	0.007003328	0.004109555	-0.03313898	0.007003328	0.004109555	-0.03313898	1	1	0	0	0.5221908	0.4677123	0.5	0.4050829	0.3961435	0.5	0.05760848	-0.2241467	0.9728512	0
19699	279.7603	0	0	0	0	0	0	0.6550376	-2.64742	8.5	0.01988181	-0.2575755	0.05	21	21	3	-0.0302415	0.003340844	-0.03398775	0.02767153	0.004460207	-0.03252609	-0.01140735	0.003704877	-0.03351239	-0.01140735	0.003704877	-0.03351239	1	1	0	0	0.5263269	0.4643056	0.5	0.4039869	0.4154227	0.5	0.02301482	-0.2981648	0.9542369	0
19700	279.7772	0	0	0	0	0	0	0.9016506	-2.511291	8.5	0.04197743	-0.2415992	0.05	21	21	3	-0.03027971	0.003291789	-0.03374096	0.02768055	0.004462658	-0.03252609	-0.01300908	0.003640677	-0.03337896	-0.01300908	0.003640677	-0.03337896	1	1	0	0	0.5303477	0.4603835	0.5	0.4073341	0.4153666	0.5	0.0488089	-0.2809174	0.95849	0
19701	279.7952	0	0	0	0	0	0	0.9633026	-2.518884	8.5	0.04851463	-0.2415099	0.05	21	21	3	-0.03028364	0.003291789	-0.03373594	0.02769472	0.004462065	-0.03252609	-0.01179934	0.003664889	-0.03335022	-0.01179934	0.003664889	-0.03335022	1	1	0	0	0.5291841	0.4603827	0.5	0.4133656	0.4152653	0.5	0.05638907	-0.2807095	0.9581348	0
19702	279.8115	0	0	0	0	0	0	0.7901974	-2.558351	8.5	0.02759001	-0.2471243	0.05	21	21	3	-0.03028728	0.003291134	-0.0337154	0.02769906	0.004461136	-0.032525	-0.02722364	0.00335295	-0.03365251	-0.02722364	0.00335295	-0.03365251	1	1	0	0	0.5289615	0.4610966	0.5	0.410336	0.4143038	0.5	0.03204326	-0.2870122	0.9573908	0
19703	279.8278	0	0	0	0	0	0	0.7798239	-2.61363	8.5	0.0264189	-0.2524247	0.05	21	21	3	-0.03029093	0.00329048	-0.03369487	0.02770339	0.004460207	-0.03252392	-0.02978341	0.003300716	-0.03368462	-0.02978341	0.003300716	-0.03368462	1	1	0	0	0.5291708	0.4618155	0.5	0.4118181	0.4132666	0.5	0.03062977	-0.2926584	0.9557263	0
19704	279.8448	0	0	0	0	0	0	0.7706476	-2.606296	8.5	0.0253811	-0.2515872	0.05	21	21	3	-0.03029504	0.003291789	-0.03373594	0.02771544	0.004450553	-0.03243412	-0.03027771	0.003292135	-0.03373555	-0.03027771	0.003292135	-0.03373555	1	1	0	0	0.5288352	0.4618116	0.5	0.4117976	0.4117639	0.5	0.02943598	-0.2917808	0.9560322	0
19705	279.861	0	0	0	0	0	0	0.7761671	-2.612514	8.5	0.02597465	-0.2520178	0.05	21	21	3	-0.0302997	0.003294865	-0.03374096	0.02772661	0.004431515	-0.0322908	-0.03029747	0.003294908	-0.0337409	-0.03029747	0.003294908	-0.0337409	1	1	0	0	0.5287389	0.4618105	0.5	0.4117976	0.4117639	0.5	0.03011934	-0.2922315	0.9558731	0
19706	279.8766	0	0	0	0	0	0	0.7758112	-2.613614	8.5	0.02650524	-0.2536058	0.05	21	21	3	-0.03030484	0.003307333	-0.03381909	0.02773203	0.004430497	-0.03225228	-0.03030469	0.003307336	-0.03381908	-0.03030469	0.003307336	-0.03381908	1	1	0	0	0.5285727	0.4621088	0.5	0.4107291	0.4115651	0.5	0.03071745	-0.2939088	0.9553398	0
19707	279.8927	0	0	0	0	0	0	0.7952908	-2.613312	8.5	0.02885159	-0.2536129	0.05	21	21	3	-0.03031151	0.003321178	-0.03390224	0.02774279	0.004432169	-0.03219135	-0.0303115	0.003321178	-0.03390224	-0.0303115	0.003321178	-0.03390224	1	1	0	0	0.5286297	0.4621095	0.5	0.4095905	0.4115347	0.5	0.03343368	-0.2938907	0.9552541	0
19708	279.9091	0	0	0	0	0	0	0.8034482	-2.633324	8.5	0.02885159	-0.2536129	0.05	21	21	3	-0.03031151	0.003321178	-0.03390224	0.02774279	0.004432169	-0.03219135	-0.0303115	0.003321178	-0.03390224	-0.0303115	0.003321178	-0.03390224	1	1	0	0	0.5286297	0.4621095	0.5	0.4095905	0.4115347	0.5	0.03343368	-0.2938907	0.9552541	0
19709	279.9252	0	0	0	0	0	0	0.7945974	-2.609397	8.5	0.02780228	-0.2514673	0.05	21	21	3	-0.03031506	0.003307333	-0.03381909	0.02775355	0.004432823	-0.03221377	-0.03031504	0.003307333	-0.03381909	-0.03031504	0.003307333	-0.03381909	1	1	0	0	0.5284698	0.461736	0.5	0.4096608	0.4113663	0.5	0.03224249	-0.2916283	0.9559882	0
19710	279.9418	0	0	0	0	0	0	0.7949347	-2.605409	8.5	0.02785843	-0.2513626	0.05	21	21	3	-0.03031729	0.003294865	-0.03373594	0.02776041	0.004432823	-0.03221377	-0.03031727	0.003294865	-0.03373594	-0.03031727	0.003294865	-0.03373594	1	1	0	0	0.5285274	0.4616652	0.5	0.4098397	0.4090306	0.5	0.03230868	-0.2915165	0.95602	0
19711	279.9576	0	0	0	0	0	0	0.7950401	-2.603459	8.5	0.02790714	-0.2510421	0.05	21	21	3	-0.03031883	0.003291795	-0.03369487	0.02776331	0.004432823	-0.03221377	-0.03031883	0.003291795	-0.03369487	-0.03031883	0.003291795	-0.03369487	1	1	0	0	0.5285291	0.461485	0.5	0.4098397	0.4090306	0.5	0.03236862	-0.2911758	0.9561217	0
19712	279.9737	0	0	0	0	0	0	0.7925327	-2.6258	8.5	0.02792887	-0.2532429	0.05	21	21	3	-0.03032198	0.003291795	-0.03362392	0.02777052	0.004436644	-0.03221377	-0.03032198	0.003291795	-0.03362392	-0.03032198	0.003291795	-0.03362392	1	1	0	0	0.5285291	0.461485	0.5	0.4097848	0.4050025	0.5	0.03236964	-0.2935092	0.9554081	0
19713	279.9901	0	0	0	0	0	0	0.8002934	-2.582565	8.5	0.02836472	-0.2490439	0.05	21	21	3	-0.03032416	0.003291795	-0.03360713	0.02777274	0.00444416	-0.03221453	-0.03032416	0.003291795	-0.03360713	-0.03032416	0.003291795	-0.03360713	1	1	0	0	0.5285367	0.4606678	0.5	0.4097135	0.4049774	0.5	0.03292092	-0.2890475	0.9567485	0
19714	280.0058	0	0	0	0	0	0	0.7953044	-2.572416	8.5	0.02796938	-0.2482174	0.05	21	21	3	-0.03032437	0.003291214	-0.03355222	0.02777466	0.00445211	-0.03226579	-0.03032437	0.003291214	-0.03355222	-0.03032437	0.003291214	-0.03355222	1	1	0	0	0.5285407	0.460249	0.5	0.40974	0.4069188	0.5	0.03247154	-0.2881724	0.9570278	0
19715	280.0216	0	0	0	0	0	0	0.7947887	-2.531765	8.5	0.02765439	-0.2443325	0.05	21	21	3	-0.03032737	0.00328429	-0.03354405	0.02777909	0.004458414	-0.03229033	-0.03032736	0.00328429	-0.03354405	-0.03032736	0.00328429	-0.03354405	1	1	0	0	0.5283359	0.4597543	0.5	0.4098109	0.4069176	0.5	0.03214772	-0.284032	0.9582757	0
19716	280.0396	0	0	0	0	0	0	0.7980788	-2.519652	8.5	0.02781931	-0.2434558	0.05	21	21	3	-0.03032921	0.003282813	-0.03350192	0.0277822	0.004464236	-0.03232078	-0.03032921	0.003282813	-0.03350192	-0.03032921	0.003282813	-0.03350192	1	1	0	0	0.5283389	0.4594268	0.5	0.4126053	0.4086588	0.5	0.03234858	-0.2830929	0.9585469	0
19717	280.055	0	0	0	0	0	0	0.7956684	-2.518164	8.5	0.02781267	-0.2427501	0.05	21	21	3	-0.03032921	0.003276991	-0.03349014	0.02778319	0.004469501	-0.0323751	-0.03032921	0.003276991	-0.03349014	-0.03032921	0.003276991	-0.03349014	1	1	0	0	0.5283389	0.4594268	0.5	0.413884	0.4073191	0.5	0.03234838	-0.2823379	0.9587696	0
19718	280.0705	0	0	0	0	0	0	0.7792316	-2.522857	8.5	0.0263841	-0.243189	0.05	21	21	3	-0.03032921	0.003276523	-0.0334722	0.02778385	0.004469501	-0.03237881	-0.03032921	0.003276523	-0.0334722	-0.03032921	0.003276523	-0.0334722	1	1	0	0	0.5280825	0.4594238	0.5	0.4139162	0.4086368	0.5	0.03068401	-0.2828224	0.9586813	0
19719	280.0861	0	0	0	0	0	0	0.7627666	-2.503458	8.5	0.02471345	-0.2413812	0.05	21	21	3	-0.03032921	0.003274	-0.03346542	0.02778476	0.004469501	-0.03238504	-0.03032921	0.003274	-0.03346542	-0.03032921	0.003274	-0.03346542	1	1	0	0	0.5277926	0.4591582	0.5	0.414347	0.4068414	0.5	0.02875979	-0.2809027	0.9593052	0
19720	280.1035	0	0	0	0	0	0	0.8376307	-2.748646	8.5	0.03410194	-0.264133	0.05	21	21	3	-0.03030067	0.003237896	-0.03344828	0.02778639	0.004469501	-0.03241098	-0.03030067	0.003237896	-0.03344828	-0.03030067	0.003237896	-0.03344828	1	1	0	0	0.5304507	0.4641127	0.5	0.4143534	0.4073112	0.5	0.03936547	-0.3049011	0.9515702	0
19721	280.12	0	0	0	0	0	0	0.5403583	-3.035687	8.5	0.008016152	-0.2951395	0.05	21	21	3	-0.03026846	0.003294667	-0.03395462	0.02777268	0.004419409	-0.03233375	-0.03026846	0.003294667	-0.03395462	-0.03026846	0.003294667	-0.03395462	1	1	0	0	0.5260215	0.4703839	0.5	0.4151368	0.4133897	0.5	0.00915488	-0.3370653	0.9414368	0
