Unity.frameCount	Unity.realtimeSinceStartup	Unity.Head.position.x	Unity.Head.position.y	Unity.Head.position.z	Unity.Head.rotation.euler_x	Unity.Head.rotation.euler_y	Unity.Head.rotation.euler_z	Unity.gazeHit.position.x	Unity.gazeHit.position.y	Unity.gazeHit.position.z	PicoXR.gazeHit.position.x	PicoXR.gazeHit.position.y	PicoXR.gazeHit.position.z	gazeData.leftEyePoseStatus	gazeData.rightEyePoseStatus	gazeData.combinedEyePoseStatus	gazeData.leftEyeGazePoint.x	gazeData.leftEyeGazePoint.y	gazeData.leftEyeGazePoint.z	gazeData.rightEyeGazePoint.x	gazeData.rightEyeGazePoint.y	gazeData.rightEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.leftEyeOpenness	gazeData.rightEyeOpenness	gazeData.leftEyePupilDilation	gazeData.rightEyePupilDilation	gazeData.leftEyePositionGuide.x	gazeData.leftEyePositionGuide.y	gazeData.leftEyePositionGuide.z	gazeData.rightEyePositionGuide.x	gazeData.rightEyePositionGuide.y	gazeData.rightEyePositionGuide.z	gazeData.foveatedGazeDirection.x	gazeData.foveatedGazeDirection.y	gazeData.foveatedGazeDirection.z	gazeData.foveatedGazeTrackingState
13157	187.4847	0	0	0	0	0	0	2.062852	-6.624405	10	0.1201786	-0.3253975	0.05	21	21	3	-0.03053972	-0.00646833	-0.03574955	0.0312031	-0.005667282	-0.03642126	0.01099939	-0.005929403	-0.03620146	0.01099939	-0.005929403	-0.03620146	1	1	0	0	0.5287735	0.821774	0.5	0.5384122	0.7923464	0.5	0.1343758	-0.363838	0.9217185	0
13158	187.5008	0	0	0	0	0	0	1.803399	-5.155377	8.5	0.125725	-0.287441	0.05	21	21	3	-0.03042191	-0.006303555	-0.03582108	0.03121492	-0.005506165	-0.03632224	0.01372236	-0.005732465	-0.03618002	0.01372236	-0.005732465	-0.03618002	1	1	0	0	0.5322186	0.8095315	0.5	0.5400192	0.7803228	0.5	0.1425421	-0.3258893	0.9346003	0
13159	187.5139	0	0	0	0	0	0	1.618949	-5.021482	8.5	0.1093858	-0.277684	0.05	21	21	3	-0.03045122	-0.006261478	-0.03572535	0.0311691	-0.005475398	-0.03620527	0.01368122	-0.005698489	-0.03606907	0.01368122	-0.005698489	-0.03606907	1	1	0	0	0.5291292	0.8025622	0.5	0.5353096	0.7777687	0.5	0.1247698	-0.3167376	0.9402711	0
13160	187.5267	0	0	0	0	0	0	1.757757	-5.142678	8.5	0.1218648	-0.2866695	0.05	21	21	3	-0.03044507	-0.006221083	-0.03587849	0.03116829	-0.005455825	-0.03627583	0.01368239	-0.005673005	-0.03616307	0.01368239	-0.005673005	-0.03616307	1	1	0	0	0.5312065	0.8054249	0.5	0.5375105	0.7787582	0.5	0.1382899	-0.3253073	0.9354417	0
13161	187.543	0	0	0	0	0	0	1.766118	-5.083623	8.5	0.125378	-0.2817866	0.05	21	21	3	-0.03045705	-0.006221083	-0.03587849	0.03117364	-0.00544079	-0.0363019	0.02221089	-0.005554266	-0.03624032	0.02221089	-0.005554266	-0.03624032	1	1	0	0	0.5312065	0.8054249	0.5	0.5374928	0.7774634	0.5	0.1424516	-0.3201596	0.9365924	0
13162	187.5563	0	0	0	0	0	0	1.757196	-5.074406	8.5	0.1249601	-0.2811694	0.05	21	21	3	-0.03045751	-0.006217785	-0.03588662	0.03118028	-0.005444791	-0.03628886	0.02273967	-0.005550644	-0.03623378	0.02273967	-0.005550644	-0.03623378	1	1	0	0	0.5308083	0.8050194	0.5	0.5376444	0.7774533	0.5	0.1420183	-0.3195516	0.9368658	0
13163	187.5702	0	0	0	0	0	0	1.753749	-5.078071	8.500001	0.1255263	-0.2815155	0.05	21	21	3	-0.03045797	-0.006217162	-0.03587849	0.03118693	-0.00544079	-0.03629759	0.02496087	-0.005519203	-0.03625527	0.02496087	-0.005519203	-0.03625527	1	1	0	0	0.5307261	0.8051708	0.5	0.5377961	0.7774431	0.5	0.1426308	-0.3198754	0.9366622	0
13164	187.5832	0	0	0	0	0	0	1.735883	-5.057382	8.5	0.1240966	-0.2800403	0.05	21	21	3	-0.0304602	-0.006217436	-0.03587805	0.03119266	-0.00543974	-0.03629975	0.02512437	-0.005516285	-0.03625824	0.02512437	-0.005516285	-0.03625824	1	1	0	0	0.53097	0.804897	0.5	0.5376887	0.7771863	0.5	0.1411143	-0.3184429	0.9373797	0
13165	187.6046	0	0	0	0	0	0	1.719754	-5.057574	8.500001	0.1229114	-0.280527	0.05	21	21	3	-0.03046396	-0.006217436	-0.03587805	0.03120232	-0.00543444	-0.03630949	0.02492519	-0.005514142	-0.03626557	0.02492519	-0.005514142	-0.03626557	1	1	0	0	0.5305683	0.804876	0.5	0.5378692	0.7771833	0.5	0.1397683	-0.3190006	0.9373918	0
13166	187.6183	0	0	0	0	0	0	1.712343	-5.034278	8.5	0.1218666	-0.2790391	0.05	21	21	3	-0.03046549	-0.00621771	-0.03587761	0.03120626	-0.005438689	-0.0363019	0.02323345	-0.0055394	-0.03624704	0.02323345	-0.0055394	-0.03624704	1	1	0	0	0.5304053	0.8051343	0.5	0.5379421	0.7769235	0.5	0.1386779	-0.3175321	0.9380522	0
13167	187.6327	0	0	0	0	0	0	1.693661	-5.134482	8.5	0.120193	-0.2878014	0.05	21	21	3	-0.03051235	-0.006039055	-0.03610386	0.03126747	-0.005425456	-0.03621831	0.02239853	-0.005513543	-0.03620188	0.02239853	-0.005513543	-0.03620188	1	1	0	0	0.5304068	0.8005601	0.5	0.5391112	0.7774894	0.5	0.1363712	-0.3265402	0.9352939	0
13168	187.6466	0	0	0	0	0	0	1.305995	-4.861794	8.5	0.08611581	-0.2683146	0.05	21	21	3	-0.03051547	-0.005232439	-0.03805017	0.0309912	-0.004905676	-0.03736342	0.02442609	-0.004940554	-0.03743673	0.02442609	-0.004940554	-0.03743673	1	1	0	0	0.5213029	0.801988	0.5	0.5270318	0.7647384	0.5	0.09885063	-0.307993	0.9462393	0
13169	187.6548	0	0	0	0	0	0	0	0	0	0.1229114	-0.2805271	0.05	4	4	3	0	-6.458823E-27	-1.695571E-43	-1.664183E-30	1.695571E-43	6.459061E-27	0	0	0	0	0	0	0	0	0	0	1.695571E-43	-6.459074E-27	1.695571E-43	-6.459076E-27	1.695571E-43	-6.459078E-27	0.1397683	-0.3190006	0.9373919	2
13170	187.6664	0	0	0	0	0	0	0	0	0	0.1229114	-0.2805271	0.05	4	4	3	1.695571E-43	-6.458823E-27	-1.695571E-43	-1.664183E-30	1.695571E-43	6.459061E-27	0	0	0	0	0	0	0	0	0	0	1.695571E-43	-6.459074E-27	1.695571E-43	-6.459076E-27	1.695571E-43	-6.459078E-27	0.1397683	-0.3190006	0.9373919	2
13171	187.679	0	0	0	0	0	0	0	0	0	0.1229114	-0.2805271	0.05	4	4	3	0	-6.458823E-27	-1.695571E-43	-1.664183E-30	1.695571E-43	6.459061E-27	0	0	0	0	0	0	0	0	0	0	1.695571E-43	-6.459074E-27	1.695571E-43	-6.459076E-27	1.695571E-43	-6.459078E-27	0.1397683	-0.3190006	0.9373919	2
13172	187.6927	0	0	0	0	0	0	0	0	0	0.1229114	-0.2805271	0.05	4	4	3	0	-6.458823E-27	-1.695571E-43	-1.664183E-30	1.695571E-43	6.459061E-27	0	0	0	0	0	0	0	0	0	0	1.695571E-43	-6.459074E-27	1.695571E-43	-6.459076E-27	1.695571E-43	-6.459078E-27	0.1397683	-0.3190006	0.9373919	2
13173	187.7096	0	0	0	0	0	0	0	0	0	0.1229114	-0.2805271	0.05	4	4	3	0	-6.458823E-27	-1.695571E-43	-1.664183E-30	1.695571E-43	6.459061E-27	0	0	0	0	0	0	0	0	0	0	1.695571E-43	-6.459074E-27	1.695571E-43	-6.459076E-27	1.695571E-43	-6.459078E-27	0.1397683	-0.3190006	0.9373919	2
13174	187.7231	0	0	0	0	0	0	-0.015005	-3.645949	8.5	-0.05599109	-0.172414	0.05	21	21	3	-0.02972658	0.001253627	-0.05743931	0.02864287	0.00184936	-0.06019938	-0.02972658	0.001253627	-0.05743931	-0.02972658	0.001253627	-0.05743931	1	1	0	0	0.4817385	0.7262906	0.5	0.4646508	0.7074014	0.5	-0.06633755	-0.2042739	0.9766634	0
13175	187.7449	0	0	0	0	0	0	0.5882638	-0.9116399	8.5	0.008099434	0.08667997	0.05	21	21	3	-0.0308655	-0.00289676	-0.03859925	0.0300248	-0.002603404	-0.03782539	0.02193265	-0.00264239	-0.03792823	0.02193265	-0.00264239	-0.03792823	1	1	0	0	0.491239	0.6519364	0.5	0.4824799	0.6287151	0.5	0.00977106	0.1045697	0.9944696	0
13176	187.765	0	0	0	0	0	0	0.5256271	-0.8719592	8.5	-0.0127739	0.09002951	0.05	21	21	3	-0.03087732	-0.002957313	-0.03857426	0.03008513	-0.002850954	-0.03696904	-0.02511351	-0.002947257	-0.0384225	-0.02511351	-0.002947257	-0.0384225	1	1	0	0	0.4928327	0.6540405	0.5	0.4813004	0.6295469	0.5	-0.01540256	0.1085561	0.993971	0
13177	187.7813	0	0	0	0	0	0	0.4405773	-0.7489564	8.5	-0.02191248	0.1018329	0.05	21	21	3	-0.03095045	-0.003189964	-0.03779978	0.03010373	-0.00291719	-0.03687026	-0.02572246	-0.003166607	-0.03772018	-0.02572246	-0.003166607	-0.03772018	1	1	0	0	0.4903413	0.6535653	0.5	0.4813003	0.629979	0.5	-0.02637226	0.1225586	0.9921108	0
13178	187.7952	0	0	0	0	0	0	0.479447	-0.7228124	8.5	-0.01824309	0.104556	0.05	21	21	3	-0.03098196	-0.003299468	-0.03745735	0.03012085	-0.002943749	-0.03677112	-0.02615946	-0.003271393	-0.03740319	-0.02615946	-0.003271393	-0.03740319	1	1	0	0	0.4906238	0.6540776	0.5	0.4820748	0.6300783	0.5	-0.02194945	0.1257982	0.991813	0
13179	187.809	0	0	0	0	0	0	0.5021743	-0.7331821	8.5	-0.01622197	0.1036748	0.05	21	21	3	-0.0309854	-0.003260144	-0.03759163	0.0301589	-0.00300665	-0.03660827	-0.02717414	-0.003244343	-0.03753033	-0.02717414	-0.003244343	-0.03753033	1	1	0	0	0.4906177	0.6540347	0.5	0.4822669	0.631596	0.5	-0.01952129	0.1247609	0.9919948	0
13180	187.8232	0	0	0	0	0	0	0.4497693	-0.755922	8.5	-0.02137107	0.1011889	0.05	21	21	3	-0.0309862	-0.003232225	-0.03771006	0.03017784	-0.003006095	-0.03653572	-0.02731083	-0.003218636	-0.03763949	-0.02731083	-0.003218636	-0.03763949	1	1	0	0	0.4894527	0.6544331	0.5	0.4833491	0.6309678	0.5	-0.02572353	0.1217971	0.9922216	0
13181	187.8375	0	0	0	0	0	0	0.5014951	-0.8052474	8.5	-0.001098034	0.09641761	0.05	21	21	3	-0.03100096	-0.003260779	-0.03759934	0.03019065	-0.003040283	-0.03643326	0.02081066	-0.003074082	-0.036612	0.02081066	-0.003074082	-0.036612	1	1	0	0	0.4893159	0.654668	0.5	0.4832573	0.6316236	0.5	-0.001323001	0.1161719	0.9932282	0
13182	187.8511	0	0	0	0	0	0	0.4982627	-0.7527039	8.5	-0.001988342	0.1016492	0.05	21	21	3	-0.03101572	-0.003289334	-0.03748862	0.03020345	-0.00307447	-0.0363308	0.01941898	-0.003112321	-0.03653476	0.01941898	-0.003112321	-0.03653476	1	1	0	0	0.4894485	0.6548826	0.5	0.4833491	0.6309678	0.5	-0.002393913	0.1223831	0.9924801	0
13183	187.8652	0	0	0	0	0	0	0.4747738	-0.772016	8.5	-0.00503143	0.09952395	0.05	21	21	3	-0.03102297	-0.003297261	-0.03746757	0.03022116	-0.003097498	-0.03627337	0.01679586	-0.003141288	-0.03653515	0.01679586	-0.003141288	-0.03653515	1	1	0	0	0.4891792	0.6548795	0.5	0.4833604	0.6317892	0.5	-0.006059499	0.1198596	0.9927723	0
13184	187.8789	0	0	0	0	0	0	0.4665312	-0.7718312	8.5	-0.007084005	0.09950802	0.05	21	21	3	-0.03102971	-0.003306609	-0.03743636	0.03022714	-0.00309268	-0.03629639	0.01253303	-0.003154474	-0.03662567	0.01253303	-0.003154474	-0.03662567	1	1	0	0	0.489179	0.6546546	0.5	0.4833662	0.6319302	0.5	-0.00853134	0.1198385	0.9927567	0
13185	187.893	0	0	0	0	0	0	0.4617818	-0.7758859	8.5	-0.008438992	0.09909586	0.05	21	21	3	-0.03103646	-0.003315958	-0.03740515	0.03023313	-0.003088897	-0.03630895	0.009453748	-0.003165904	-0.03668072	0.009453748	-0.003165904	-0.03668072	1	1	0	0	0.4891765	0.6546678	0.5	0.483372	0.6320711	0.5	-0.01016361	0.1193474	0.9928005	0
13186	187.9058	0	0	0	0	0	0	0.4702641	-0.7653419	8.5	-0.009048941	0.1002187	0.05	21	21	3	-0.03103819	-0.003306609	-0.03743636	0.03023547	-0.00308838	-0.03631418	0.004658226	-0.003179475	-0.03678261	0.004658226	-0.003179475	-0.03678261	1	1	0	0	0.4890086	0.6545469	0.5	0.4836595	0.6319252	0.5	-0.01089636	0.1206793	0.9926318	0
13187	187.9191	0	0	0	0	0	0	0.4766673	-0.7605839	8.5	-0.008947915	0.1007079	0.05	21	21	3	-0.03103992	-0.003297261	-0.03746757	0.03023781	-0.003087862	-0.03631941	0.003086712	-0.003180643	-0.03682814	0.003086712	-0.003180643	-0.03682814	1	1	0	0	0.4888396	0.6545423	0.5	0.483947	0.6317793	0.5	-0.01077396	0.1212598	0.9925623	0
13188	187.9342	0	0	0	0	0	0	0.4780464	-0.7722929	8.5	-0.00714286	0.09955683	0.05	21	21	3	-0.03104597	-0.003289334	-0.03748862	0.03023781	-0.003079182	-0.03632808	0.008666328	-0.003153154	-0.03673659	0.008666328	-0.003153154	-0.03673659	1	1	0	0	0.4886825	0.6545404	0.5	0.4839647	0.6317222	0.5	-0.008602154	0.1198964	0.9927492	0
13189	187.9474	0	0	0	0	0	0	0.4899555	-0.7752553	8.5	-0.008041025	0.09926639	0.05	21	21	3	-0.0310442	-0.003260779	-0.03759934	0.03023879	-0.003076826	-0.03632944	0.001906765	-0.00316187	-0.03691653	0.001906765	-0.00316187	-0.03691653	1	1	0	0	0.4886587	0.654601	0.5	0.4841933	0.6317468	0.5	-0.009684126	0.1195504	0.9927809	0
13190	187.9602	0	0	0	0	0	0	0.4962244	-0.8281931	8.5	-0.007410763	0.09397625	0.05	21	21	3	-0.03107038	-0.00294193	-0.03848649	0.03016394	-0.002985425	-0.03639991	0.001451027	-0.00296503	-0.03737831	0.001451027	-0.00296503	-0.03737831	1	1	0	0	0.4854343	0.6529773	0.5	0.4825257	0.6290257	0.5	-0.008931763	0.1132641	0.9935247	0
13191	187.9743	0	0	0	0	0	0	0.2259292	-0.3258963	8.5	-0.0445732	0.1791552	0.05	21	21	3	-0.03121613	-0.002467882	-0.03892784	0.02979685	-0.002613011	-0.03655004	0.008023258	-0.002561219	-0.0373986	0.008023258	-0.002561219	-0.0373986	1	1	0	0	0.4732012	0.6272417	0.5	0.4633748	0.6028841	0.5	-0.05276454	0.2120791	0.975827	0
13192	187.9884	0	0	0	0	0	0	0.2019586	-0.3364374	8.5	-0.03737652	0.1426693	0.05	21	21	3	-0.03127019	-0.002647972	-0.03830642	0.02975309	-0.002477733	-0.03718788	0.007330677	-0.002540285	-0.03759888	0.007330677	-0.002540285	-0.03759888	1	1	0	0	0.4717041	0.6320148	0.5	0.4655504	0.6102021	0.5	-0.04463264	0.1703665	0.9843694	0
13193	188.0037	0	0	0	0	0	0	0.240897	-0.2572407	8.5	-0.03402454	0.1507727	0.05	21	21	3	-0.03128153	-0.002661579	-0.03833621	0.02981325	-0.002594376	-0.03672937	0.006663066	-0.002619841	-0.03733823	0.006663066	-0.002619841	-0.03733823	1	1	0	0	0.4710421	0.6314394	0.5	0.4677675	0.609319	0.5	-0.04056811	0.1797692	0.9828719	0
13194	188.0182	0	0	0	0	0	0	0.1619976	-0.1884504	8.5	-0.04604486	0.1577142	0.05	21	21	3	-0.03127509	-0.002612369	-0.03851477	0.02980001	-0.002558445	-0.03688103	0.005252605	-0.002580118	-0.03753767	0.005252605	-0.002580118	-0.03753767	1	1	0	0	0.4703495	0.6294731	0.5	0.4656991	0.6084546	0.5	-0.05105659	0.1874098	0.9809539	0
13195	188.0324	0	0	0	0	0	0	0.1574496	-0.1905615	8.5	-0.04472825	0.1571749	0.05	21	21	3	-0.03128165	-0.002612369	-0.03851987	0.02980487	-0.002550645	-0.03693699	0.001014896	-0.002579735	-0.037683	0.001014896	-0.002579735	-0.037683	1	1	0	0	0.4707131	0.6299488	0.5	0.4656988	0.6084373	0.5	-0.05322397	0.1870288	0.9809116	0
13196	188.0464	0	0	0	0	0	0	0.1612513	-0.2112624	8.5	-0.04457098	0.1550766	0.05	21	21	3	-0.03128291	-0.002608295	-0.03856017	0.02980375	-0.002548075	-0.03695856	9.62019E-05	-0.002577361	-0.03773745	9.62019E-05	-0.002577361	-0.03773745	1	1	0	0	0.4706053	0.6309133	0.5	0.4658991	0.6084427	0.5	-0.05306198	0.1846195	0.9813765	0
13197	188.0616	0	0	0	0	0	0	0.1649714	-0.23082	8.5	-0.04411655	0.1531766	0.05	21	21	3	-0.03128416	-0.002604222	-0.03860046	0.02980487	-0.002545505	-0.03698012	0.0001468668	-0.002574011	-0.03776678	0.0001468668	-0.002574011	-0.03776678	1	1	0	0	0.4704984	0.6317887	0.5	0.4660993	0.608448	0.5	-0.05254429	0.1824385	0.9818122	0
13198	188.0753	0	0	0	0	0	0	0.1705108	-0.2278156	8.5	-0.04251243	0.1535501	0.05	21	21	3	-0.03128799	-0.002602365	-0.0386026	0.02980731	-0.00252281	-0.03705767	0.003769804	-0.002556715	-0.03771609	0.003769804	-0.002556715	-0.03771609	1	1	0	0	0.4705113	0.6313658	0.5	0.4661162	0.6084477	0.5	-0.05063461	0.1828865	0.9818292	0
13199	188.0893	0	0	0	0	0	0	0.1701933	-0.2314763	8.5	-0.04336894	0.1531998	0.05	21	21	3	-0.03128634	-0.002597257	-0.03862495	0.02980743	-0.002521523	-0.03706801	0.001201375	-0.002556985	-0.03779702	0.001201375	-0.002556985	-0.03779702	1	1	0	0	0.4705058	0.6314762	0.5	0.4663054	0.6084358	0.5	-0.051656	0.1824736	0.9818528	0
13200	188.1023	0	0	0	0	0	0	0.1497209	-0.2364033	8.5	-0.04735675	0.1526448	0.05	21	21	3	-0.03128492	-0.002592149	-0.0386473	0.02980755	-0.002520237	-0.03707835	-0.005296897	-0.002561558	-0.03797989	-0.005296897	-0.002561558	-0.03797989	1	1	0	0	0.4705007	0.6315432	0.5	0.4661466	0.6084298	0.5	-0.05639813	0.1817878	0.9817191	0
13201	188.1164	0	0	0	0	0	0	0.155001	-0.2397873	8.5	-0.04640189	0.1523943	0.05	21	21	3	-0.03128585	-0.002580977	-0.03868688	0.02980743	-0.002518164	-0.03708387	-0.004103756	-0.002553029	-0.03797366	-0.004103756	-0.002553029	-0.03797366	1	1	0	0	0.4704949	0.6315648	0.5	0.4661305	0.6083749	0.5	-0.05526748	0.1815109	0.9818347	0
13202	188.1287	0	0	0	0	0	0	0.1521134	-0.2481045	8.5	-0.04729206	0.1516795	0.05	21	21	3	-0.03128492	-0.002569804	-0.03872645	0.02980755	-0.002516091	-0.03708939	-0.006182245	-0.002547733	-0.03805379	-0.006182245	-0.002547733	-0.03805379	1	1	0	0	0.4704891	0.6315864	0.5	0.4661462	0.6084032	0.5	-0.05633307	0.1806767	0.9819279	0
13203	188.1428	0	0	0	0	0	0	0.1652962	-0.2564457	8.5	-0.04452716	0.1503013	0.05	21	21	3	-0.03128623	-0.002526727	-0.03888109	0.02981026	-0.00251591	-0.03709565	-0.004807204	-0.002522039	-0.03810729	-0.004807204	-0.002522039	-0.03810729	1	1	0	0	0.4704458	0.6317393	0.5	0.4664931	0.6083136	0.5	-0.05306483	0.1791202	0.9823951	0
13204	188.1565	0	0	0	0	0	0	0.1736845	-0.2660594	8.5	-0.04405372	0.1504481	0.05	21	21	3	-0.03128651	-0.002513424	-0.03893166	0.02981074	-0.002515067	-0.0370973	-0.004452563	-0.002514146	-0.03812601	-0.004452563	-0.002514146	-0.03812601	1	1	0	0	0.4704043	0.6316621	0.5	0.4665206	0.6082548	0.5	-0.05250053	0.1792948	0.9823936	0
13205	188.1692	0	0	0	0	0	0	0.1809682	-0.2677881	8.5	-0.04339766	0.1502863	0.05	21	21	3	-0.03128679	-0.00250012	-0.03896576	0.02981122	-0.00251591	-0.03709565	-0.003728122	-0.002507242	-0.03812224	-0.003728122	-0.002507242	-0.03812224	1	1	0	0	0.4704472	0.631586	0.5	0.4664915	0.608197	0.5	-0.05172257	0.1791155	0.9824675	0
13206	188.1821	0	0	0	0	0	0	0.1805105	-0.271079	8.5	-0.04376394	0.1500606	0.05	21	21	3	-0.03128799	-0.002498177	-0.03896576	0.02981295	-0.00251591	-0.03709565	-0.004923603	-0.002505828	-0.03815883	-0.004923603	-0.002505828	-0.03815883	1	1	0	0	0.4704891	0.6315864	0.5	0.4665468	0.6081018	0.5	-0.05216044	0.178851	0.9824925	0
13207	188.1951	0	0	0	0	0	0	0.1871487	-0.2732517	8.5	-0.04302821	0.1499622	0.05	21	21	3	-0.03128979	-0.002496204	-0.03896576	0.02981379	-0.00251591	-0.03709565	-0.004684996	-0.002504784	-0.03815151	-0.004684996	-0.002504784	-0.03815151	1	1	0	0	0.4704472	0.631586	0.5	0.4668042	0.6080303	0.5	-0.05128696	0.1787457	0.9825577	0
13208	188.2096	0	0	0	0	0	0	0.1919402	-0.2569732	8.5	-0.04230598	0.1517574	0.05	21	21	3	-0.03129182	-0.002494031	-0.03898224	0.02981673	-0.00251591	-0.03709565	-0.003423227	-0.002504009	-0.03812186	-0.003423227	-0.002504009	-0.03812186	1	1	0	0	0.4704302	0.6313648	0.5	0.4668184	0.6075693	0.5	-0.05040892	0.1808238	0.9822229	0
13209	188.2231	0	0	0	0	0	0	0.1961329	-0.2486684	8.5	-0.041813	0.1526208	0.05	21	21	3	-0.03129182	-0.002494031	-0.03898224	0.02982344	-0.00251591	-0.03707835	-0.003060214	-0.002504138	-0.03810275	-0.003060214	-0.002504138	-0.03810275	1	1	0	0	0.470433	0.6310619	0.5	0.4670894	0.60745	0.5	-0.0498137	0.181824	0.9820685	0
13210	188.2371	0	0	0	0	0	0	0.1951854	-0.2203704	8.5	-0.04190379	0.1554691	0.05	21	21	3	-0.03128979	-0.002493032	-0.03898399	0.02982884	-0.00251591	-0.03707835	-0.002582515	-0.002503778	-0.03808892	-0.002582515	-0.002503778	-0.03808892	1	1	0	0	0.4704373	0.6302297	0.5	0.4671962	0.6073634	0.5	-0.04989053	0.185101	0.9814523	0
13211	188.25	0	0	0	0	0	0	0.1964872	-0.2350543	8.5	-0.04139193	0.1537761	0.05	21	21	3	-0.031275	-0.002465801	-0.03888296	0.02990232	-0.002543835	-0.03676159	-0.001361744	-0.002503956	-0.0378457	-0.001361744	-0.002503956	-0.0378457	1	1	0	0	0.4714736	0.6288358	0.5	0.4686952	0.6058885	0.5	-0.04930089	0.1831589	0.9818464	0
13212	188.266	0	0	0	0	0	0	0.5386315	0.3161961	8.5	-0.008285465	0.2127803	0.05	21	21	3	-0.03090641	-0.001927982	-0.03962675	0.03004721	-0.002006305	-0.03741475	0.0004329996	-0.001968252	-0.03848945	0.0004329996	-0.001968252	-0.03848945	1	1	0	0	0.4888229	0.605791	0.5	0.4803487	0.5828767	0.5	-0.009731626	0.2499195	0.9682177	0
13213	188.2795	0	0	0	0	0	0	0.5339744	0.4496325	8.5	-0.009271278	0.2269343	0.05	21	21	3	-0.03085488	-0.001737512	-0.03988278	0.02999308	-0.001753628	-0.03799922	0.0005450974	-0.001745828	-0.03891079	0.0005450974	-0.001745828	-0.03891079	1	1	0	0	0.4896881	0.5990872	0.5	0.4799213	0.5753293	0.5	-0.01084293	0.2654037	0.9640764	0
13214	188.2922	0	0	0	0	0	0	0.5334607	0.3371113	8.5	-0.008774628	0.2147883	0.05	21	21	3	-0.03087783	-0.001747777	-0.03987598	0.03000624	-0.001794977	-0.03783129	0.0005326348	-0.001772128	-0.03882112	0.0005326348	-0.001772128	-0.03882112	1	1	0	0	0.4893883	0.6019322	0.5	0.4797677	0.5771974	0.5	-0.01030001	0.2521273	0.9676393	0
13215	188.308	0	0	0	0	0	0	0.5521568	0.4241048	8.5	-0.003936296	0.2245481	0.05	21	21	3	-0.03089301	-0.001750928	-0.03989343	0.03002386	-0.00182415	-0.03772685	0.00247743	-0.001791039	-0.03870657	0.00247743	-0.001791039	-0.03870657	1	1	0	0	0.4888888	0.6004129	0.5	0.48137	0.5760896	0.5	-0.004607188	0.2628195	0.964834	0
13216	188.3217	0	0	0	0	0	0	0.5697573	0.4373714	8.5	-0.005220254	0.2252395	0.05	21	21	3	-0.03089548	-0.001748208	-0.03990113	0.0300347	-0.001845719	-0.03763662	0.0005278912	-0.001798497	-0.03873326	0.0005278912	-0.001798497	-0.03873326	1	1	0	0	0.4888867	0.6003495	0.5	0.4813171	0.5758369	0.5	-0.006108631	0.2635705	0.9646208	0
13217	188.335	0	0	0	0	0	0	0.5675362	0.4356948	8.5	-0.005287484	0.2248314	0.05	21	21	3	-0.03089723	-0.001748607	-0.03990144	0.03004553	-0.001867288	-0.03754638	0.0006953535	-0.001810131	-0.03868058	0.0006953535	-0.001810131	-0.03868058	1	1	0	0	0.4888899	0.6002976	0.5	0.48137	0.5760896	0.5	-0.006188076	0.2631258	0.9647417	0
13218	188.3497	0	0	0	0	0	0	0.567094	0.4419798	8.5	-0.005101549	0.2252999	0.05	21	21	3	-0.03089897	-0.001749005	-0.03990113	0.03005513	-0.00188918	-0.03746017	0.001498302	-0.001823508	-0.03860375	0.001498302	-0.001823508	-0.03860375	1	1	0	0	0.4888867	0.6003495	0.5	0.4814169	0.5761201	0.5	-0.005969618	0.2636365	0.9646037	0
13219	188.364	0	0	0	0	0	0	0.5622239	0.4489974	8.5	-0.005462801	0.2258729	0.05	21	21	3	-0.03090124	-0.001750346	-0.03990102	0.03007107	-0.001915764	-0.03738028	0.002024677	-0.001839674	-0.03853978	0.002024677	-0.001839674	-0.03853978	1	1	0	0	0.4888855	0.6004763	0.5	0.4815302	0.5762877	0.5	-0.006391191	0.2642595	0.9644305	0
13220	188.3767	0	0	0	0	0	0	0.5580188	0.4480754	8.5	-0.005610007	0.225728	0.05	21	21	3	-0.03090297	-0.001751997	-0.03989337	0.03007741	-0.001920457	-0.03737396	0.0030888	-0.0018459	-0.03848899	0.0030888	-0.0018459	-0.03848899	1	1	0	0	0.4887709	0.6006213	0.5	0.4815966	0.576425	0.5	-0.006563701	0.2641015	0.9644725	0
13221	188.3895	0	0	0	0	0	0	0.5545865	0.4256509	8.5	-0.007509402	0.2235194	0.05	21	21	3	-0.0309047	-0.001753648	-0.03988573	0.03007924	-0.001920667	-0.0373608	-0.001872341	-0.00183316	-0.03868369	-0.001872341	-0.00183316	-0.03868369	1	1	0	0	0.4886577	0.6006263	0.5	0.4818238	0.5764792	0.5	-0.008791814	0.2616908	0.9651117	0
13222	188.404	0	0	0	0	0	0	0.5648621	0.4251198	8.5	-0.006386099	0.223757	0.05	21	21	3	-0.03090766	-0.001759219	-0.03987962	0.03008107	-0.001920876	-0.03734764	-0.001656841	-0.001836752	-0.03866526	-0.001656841	-0.001836752	-0.03866526	1	1	0	0	0.4887335	0.6006972	0.5	0.4820495	0.5764173	0.5	-0.007476217	0.2619527	0.9650518	0
