Unity.frameCount	Unity.realtimeSinceStartup	Unity.Head.position.x	Unity.Head.position.y	Unity.Head.position.z	Unity.Head.rotation.euler_x	Unity.Head.rotation.euler_y	Unity.Head.rotation.euler_z	Unity.gazeHit.position.x	Unity.gazeHit.position.y	Unity.gazeHit.position.z	PicoXR.gazeHit.position.x	PicoXR.gazeHit.position.y	PicoXR.gazeHit.position.z	gazeData.leftEyePoseStatus	gazeData.rightEyePoseStatus	gazeData.combinedEyePoseStatus	gazeData.leftEyeGazePoint.x	gazeData.leftEyeGazePoint.y	gazeData.leftEyeGazePoint.z	gazeData.rightEyeGazePoint.x	gazeData.rightEyeGazePoint.y	gazeData.rightEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.leftEyeOpenness	gazeData.rightEyeOpenness	gazeData.leftEyePupilDilation	gazeData.rightEyePupilDilation	gazeData.leftEyePositionGuide.x	gazeData.leftEyePositionGuide.y	gazeData.leftEyePositionGuide.z	gazeData.rightEyePositionGuide.x	gazeData.rightEyePositionGuide.y	gazeData.rightEyePositionGuide.z	gazeData.foveatedGazeDirection.x	gazeData.foveatedGazeDirection.y	gazeData.foveatedGazeDirection.z	gazeData.foveatedGazeTrackingState
21697	315.2293	0	0	0	0	0	0	1.147191	-0.07523164	8.5	0.07261834	0.100755	0.05	21	21	3	-0.03348773	0.001252871	-0.0265196	0.02891577	0.005533834	-0.02371543	0.008784291	0.004152788	-0.02462006	0.008784291	0.004152788	-0.02462006	1	1	0	0	0.4422685	0.4468731	0.5	0.4557125	0.3117284	0.5	0.08710997	0.1208615	0.9888399	0
21698	315.2484	0	0	0	0	0	0	1.354086	-1.656909	8.5	0.08376914	0.0239961	0.05	21	21	3	-0.03328937	0.001020827	-0.02654291	0.02877256	0.005301868	-0.02398181	0.008751272	0.003920796	-0.02480803	0.008751272	0.003920796	-0.02480803	1	1	0	0	0.4508654	0.4668962	0.5	0.4532211	0.3316302	0.5	0.1010571	0.02894831	0.9944594	0
21699	315.2693	0	0	0	0	0	0	1.185284	-2.469868	8.5	0.07285339	-0.05236441	0.05	21	21	3	-0.03322181	0.0009368121	-0.02767053	0.02877292	0.004874696	-0.02427364	0.00877331	0.003604328	-0.02536948	0.00877331	0.003604328	-0.02536948	1	1	0	0	0.4489418	0.4823934	0.5	0.4519577	0.3570615	0.5	0.08785938	-0.06315018	0.9941291	0
21700	315.2885	0	0	0	0	0	0	1.21443	-2.756452	8.5	0.08027726	-0.0766912	0.05	21	21	3	-0.03336187	0.0007412013	-0.02723598	0.02893139	0.00478826	-0.02411631	0.008835476	0.003482672	-0.02512272	0.008835476	0.003482672	-0.02512272	1	1	0	0	0.4470795	0.489406	0.5	0.4574836	0.3657207	0.5	0.09651273	-0.09220143	0.9910521	0
21701	315.3071	0	0	0	0	0	0	1.214393	-2.838331	8.5	0.08124562	-0.05955046	0.05	21	21	3	-0.03331111	0.0008656625	-0.02807934	0.02902003	0.004827766	-0.02443644	0.01707257	0.004068322	-0.0251347	0.01707257	0.004068322	-0.0251347	1	1	0	0	0.4458306	0.4871071	0.5	0.4595358	0.364772	0.5	0.09783111	-0.0717071	0.9926164	0
21702	315.3259	0	0	0	0	0	0	1.256851	-2.522228	8.5	0.08270889	-0.05635814	0.05	21	21	3	-0.03333817	0.0008504556	-0.02800546	0.02905659	0.004802046	-0.02428763	0.0176046	0.004076768	-0.02497	0.0176046	0.004076768	-0.02497	1	1	0	0	0.4452683	0.4881846	0.5	0.4607955	0.3651247	0.5	0.09960248	-0.0678695	0.99271	0
21703	315.3459	0	0	0	0	0	0	1.306665	-2.466224	8.5	0.08668792	-0.0510385	0.05	21	21	3	-0.03340168	0.0007878774	-0.02779968	0.02909573	0.004741835	-0.02410105	0.01714726	0.003985904	-0.02480816	0.01714726	0.003985904	-0.02480816	1	1	0	0	0.4435628	0.4886626	0.5	0.4628887	0.3658687	0.5	0.1043865	-0.06145872	0.992636	0
21704	315.3648	0	0	0	0	0	0	1.08204	-3.196724	8.5	0.06299842	-0.1184977	0.05	21	21	3	-0.03340637	0.0007917696	-0.02787329	0.02910123	0.004741835	-0.02411665	-0.005979863	0.002524943	-0.02622498	-0.005979863	0.002524943	-0.02622498	1	1	0	0	0.4432417	0.4894467	0.5	0.462068	0.3658074	0.5	0.07543013	-0.1418813	0.9870056	0
21705	315.3856	0	0	0	0	0	0	1.081558	-3.103523	8.5	0.06296518	-0.1102883	0.05	21	21	3	-0.03340983	0.0007888638	-0.02787216	0.02910754	0.00477959	-0.02447538	-0.003349169	0.002707752	-0.02623886	-0.003349169	0.002707752	-0.02623886	1	1	0	0	0.4431642	0.4894831	0.5	0.4613397	0.3641652	0.5	0.07549226	-0.1322305	0.9883401	0
21706	315.405	0	0	0	0	0	0	1.100804	-3.009807	8.5	0.06505714	-0.1016124	0.05	21	21	3	-0.03343077	0.0007635858	-0.02776707	0.02911509	0.004817561	-0.02486717	-0.000250515	0.002914199	-0.02622869	-0.000250515	0.002914199	-0.02622869	1	1	0	0	0.4429656	0.4904934	0.5	0.4610831	0.3626023	0.5	0.07808863	-0.1219662	0.9894576	0
21707	315.4228	0	0	0	0	0	0	1.126796	-2.95083	8.5	0.06899861	-0.09207109	0.05	21	21	3	-0.03344167	0.0007517795	-0.02774012	0.02911728	0.004818639	-0.02492975	0.003048173	0.003123927	-0.02610087	0.003048173	0.003123927	-0.02610087	1	1	0	0	0.4428213	0.4906351	0.5	0.4614951	0.3627201	0.5	0.08289845	-0.1106189	0.9903996	0
21708	315.4441	0	0	0	0	0	0	1.016849	-4.352966	8.5	0.06580787	-0.2164965	0.05	21	21	3	-0.03281792	0.0009770162	-0.03055834	0.02896895	0.004694366	-0.02688107	0.0002540837	0.002966763	-0.02859005	0.0002540837	0.002966763	-0.02859005	1	1	0	0	0.4588032	0.5043411	0.5	0.4573933	0.3846313	0.5	0.07698371	-0.2532631	0.9643294	0
21709	315.4632	0	0	0	0	0	0	1.167513	-4.965295	8.5	0.08273713	-0.2647876	0.05	21	21	3	-0.03271509	0.0007406586	-0.03038596	0.02907989	0.004442973	-0.02661497	0.000361248	0.002722357	-0.0283675	0.000361248	0.002722357	-0.0283675	1	1	0	0	0.4656757	0.5181561	0.5	0.4633739	0.4027129	0.5	0.09512602	-0.3044363	0.9477708	0
21710	315.4835	0	0	0	0	0	0	1.181599	-5.01739	8.500001	0.08431239	-0.2686679	0.05	21	21	3	-0.0327675	0.0007845461	-0.03073246	0.02911696	0.004580652	-0.02795791	0.0003567362	0.002816448	-0.02924736	0.0003567362	0.002816448	-0.02924736	1	1	0	0	0.4640473	0.5185273	0.5	0.4643798	0.3971328	0.5	0.09678802	-0.3084225	0.9463127	0
21711	315.5027	0	0	0	0	0	0	1.180303	-5.15848	8.5	0.08506489	-0.2797558	0.05	21	21	3	-0.03281719	0.0007542651	-0.03068108	0.02920526	0.004511929	-0.02736185	0.0003809061	0.00276559	-0.02890443	0.0003809061	0.00276559	-0.02890443	1	1	0	0	0.462744	0.5216046	0.5	0.4672729	0.4014668	0.5	0.09725483	-0.3198453	0.9424651	0
21712	315.5207	0	0	0	0	0	0	1.286079	-6.667424	10	0.0763033	-0.3208754	0.05	21	21	3	-0.03282845	0.0007439542	-0.03063571	0.02923501	0.004485771	-0.02725525	-0.01172356	0.002016371	-0.02948618	-0.01172356	0.002016371	-0.02948618	1	1	0	0	0.4626695	0.5215455	0.5	0.4684089	0.4049534	0.5	0.08593971	-0.361399	0.9284423	0
21713	315.5396	0	0	0	0	0	0	1.296595	-6.616353	10	0.07798763	-0.3173353	0.05	21	21	3	-0.03285803	0.0007123023	-0.03055294	0.02925928	0.004476825	-0.02737575	-0.01202663	0.001974757	-0.02948745	-0.01202663	0.001974757	-0.02948745	1	1	0	0	0.4623788	0.5220134	0.5	0.4689422	0.4039576	0.5	0.08794835	-0.3578659	0.9296221	0
21714	315.5583	0	0	0	0	0	0	1.236902	-4.957697	8.5	0.09206804	-0.2623064	0.05	21	21	3	-0.03286725	0.0007043789	-0.03053547	0.02926246	0.004480076	-0.02742037	0.007301875	0.003145505	-0.02852144	0.007301875	0.003145505	-0.02852144	1	1	0	0	0.4622051	0.5221022	0.5	0.4688038	0.403722	0.5	0.1058315	-0.3015192	0.9475684	0
21715	315.5772	0	0	0	0	0	0	1.198236	-5.068262	8.5	0.0882904	-0.2713017	0.05	21	21	3	-0.03287076	0.0007002798	-0.03051502	0.02927135	0.004477863	-0.02746356	0.003498927	0.002911172	-0.02872911	0.003498927	0.002911172	-0.02872911	1	1	0	0	0.4619035	0.5222134	0.5	0.4688735	0.4033154	0.5	0.1012141	-0.3110142	0.9450005	0
21716	315.5966	0	0	0	0	0	0	1.330576	-6.478419	10	0.08049068	-0.3063843	0.05	21	21	3	-0.0328803	0.00068217	-0.03043599	0.02928155	0.004475629	-0.02746184	-0.009228414	0.002125538	-0.02930436	-0.009228414	0.002125538	-0.02930436	1	1	0	0	0.4616737	0.5226508	0.5	0.4698122	0.4030337	0.5	0.09114473	-0.3469385	0.9334486	0
21717	315.6169	0	0	0	0	0	0	1.337677	-6.515059	10	0.080296	-0.3079931	0.05	21	21	3	-0.03288105	0.0006713804	-0.03039773	0.02928603	0.004474433	-0.02746155	-0.0100298	0.002069298	-0.02931846	-0.0100298	0.002069298	-0.02931846	1	1	0	0	0.461367	0.5228675	0.5	0.4706464	0.4029197	0.5	0.09086855	-0.3485464	0.9328763	0
21718	315.6392	0	0	0	0	0	0	1.294746	-4.802567	8.5	0.09636638	-0.2468735	0.05	21	21	3	-0.03288521	0.0006549896	-0.03036444	0.02929645	0.004473596	-0.02743454	0.009911289	0.003283144	-0.02834794	0.009911289	0.003283144	-0.02834794	1	1	0	0	0.4610402	0.5230506	0.5	0.4707263	0.4020357	0.5	0.1112919	-0.2851099	0.9520118	0
21719	315.6582	0	0	0	0	0	0	1.281296	-4.818389	8.5	0.09486696	-0.2480021	0.05	21	21	3	-0.03289863	0.000655191	-0.03036941	0.02930605	0.004471811	-0.02742801	0.009303802	0.003244556	-0.02837383	0.009303802	0.003244556	-0.02837383	1	1	0	0	0.4607804	0.5229863	0.5	0.470696	0.4019763	0.5	0.1095404	-0.2863615	0.9518393	0
21720	315.6779	0	0	0	0	0	0	1.266941	-4.800484	8.5	0.09371427	-0.2465369	0.05	21	21	3	-0.03290282	0.000655191	-0.03036941	0.02931529	0.004470804	-0.02741747	0.009766203	0.003271929	-0.02834497	0.009766203	0.003271929	-0.02834497	1	1	0	0	0.4603768	0.5228724	0.5	0.4706927	0.4020308	0.5	0.1082774	-0.2848485	0.9524376	0
21721	315.6973	0	0	0	0	0	0	1.086694	-4.680034	8.5	0.07758035	-0.2384985	0.05	21	21	3	-0.03298394	0.0006803536	-0.03058816	0.02924171	0.004418423	-0.02721375	0.01078422	0.00330963	-0.02821467	0.01078422	0.00330963	-0.02821467	1	1	0	0	0.4539308	0.5209662	0.5	0.4657767	0.4031654	0.5	0.09003758	-0.2767946	0.9567016	0
21722	315.7169	0	0	0	0	0	0	0.9360944	-4.584852	8.5	0.06369589	-0.2323059	0.05	21	21	3	-0.03317176	0.0005352982	-0.02972606	0.02909709	0.004472777	-0.02767188	0.01062678	0.003304834	-0.0282812	0.01062678	0.003304834	-0.0282812	1	1	0	0	0.4465186	0.52662	0.5	0.4585594	0.3990515	0.5	0.07416768	-0.2704977	0.9598595	0
21723	315.7351	0	0	0	0	0	0	0.9875718	-4.740432	8.5	0.06909235	-0.2444579	0.05	21	21	3	-0.03313801	0.0005985919	-0.0302524	0.02908806	0.004472009	-0.02762724	0.01063045	0.003323069	-0.02840592	0.01063045	0.003323069	-0.02840592	1	1	0	0	0.4484486	0.5244386	0.5	0.4590838	0.402227	0.5	0.08009858	-0.2833995	0.955651	0
21724	315.7539	0	0	0	0	0	0	1.010217	-4.583734	8.5	0.07094102	-0.2313284	0.05	21	21	3	-0.03313963	0.0005989142	-0.03024727	0.02909304	0.004469187	-0.02768647	0.01333675	0.003489298	-0.02833482	0.01333675	0.003489298	-0.02833482	1	1	0	0	0.4481735	0.5242996	0.5	0.4592673	0.400997	0.5	0.08257468	-0.2692642	0.9595198	0
21725	315.7726	0	0	0	0	0	0	0.9644678	-4.666255	8.5	0.06678371	-0.2381835	0.05	21	21	3	-0.03314549	0.0005949699	-0.03024214	0.02910082	0.004466481	-0.02768428	0.01256491	0.003438002	-0.02836378	0.01256491	0.003438002	-0.02836378	1	1	0	0	0.4478984	0.5241574	0.5	0.4586805	0.4022686	0.5	0.07759665	-0.2767478	0.9578045	0
21726	315.7911	0	0	0	0	0	0	0.9586716	-4.689621	8.5	0.06632551	-0.2400817	0.05	21	21	3	-0.03314698	0.0005916884	-0.03023455	0.02910261	0.004465916	-0.02768647	0.01224929	0.003417016	-0.02837633	0.01224929	0.003417016	-0.02837633	1	1	0	0	0.4478116	0.5241075	0.5	0.4586964	0.4025784	0.5	0.07702025	-0.278794	0.9572574	0
21727	315.8097	0	0	0	0	0	0	0.9469262	-4.725963	8.5	0.06483086	-0.2452096	0.05	21	21	3	-0.03317426	0.0005520014	-0.03003667	0.02910654	0.004465916	-0.02768217	0.01014479	0.003274302	-0.02839901	0.01014479	0.003274302	-0.02839901	1	1	0	0	0.4473674	0.5253627	0.5	0.4587023	0.402414	0.5	0.0751685	-0.2843096	0.9557812	0
21728	315.8294	0	0	0	0	0	0	0.9609494	-4.717011	8.5	0.06484909	-0.2446148	0.05	21	21	3	-0.0331854	0.0005272057	-0.02989388	0.02910726	0.00446526	-0.02768209	0.01040581	0.003282981	-0.02834611	0.01040581	0.003282981	-0.02834611	1	1	0	0	0.4471151	0.5261655	0.5	0.4586708	0.4024149	0.5	0.07520424	-0.2836751	0.9559669	0
21729	315.8486	0	0	0	0	0	0	0.9686898	-4.637847	8.5	0.06684655	-0.2353511	0.05	21	21	3	-0.03317235	0.0005316634	-0.02991936	0.02910752	0.004464625	-0.02768073	0.01373529	0.003493872	-0.02823328	0.01373529	0.003493872	-0.02823328	1	1	0	0	0.4471775	0.5260952	0.5	0.4586887	0.4023741	0.5	0.07773964	-0.2737031	0.9586674	0
21730	315.869	0	0	0	0	0	0	0.9731309	-4.650259	8.5	0.06687581	-0.2358942	0.05	21	21	3	-0.03317076	0.0005341324	-0.02994138	0.02910802	0.004464149	-0.02768213	0.01370737	0.003492312	-0.02824081	0.01370737	0.003492312	-0.02824081	1	1	0	0	0.4472162	0.5259835	0.5	0.4587148	0.402507	0.5	0.07776	-0.2742865	0.958499	0
21731	315.8887	0	0	0	0	0	0	0.974578	-4.667432	8.5	0.06639249	-0.2385755	0.05	21	21	3	-0.03317235	0.0005341324	-0.02992635	0.02910861	0.004463503	-0.02768209	0.01335021	0.00346929	-0.02824993	0.01335021	0.00346929	-0.02824993	1	1	0	0	0.4471532	0.5261108	0.5	0.4586773	0.4028798	0.5	0.07713506	-0.277178	0.9577173	0
21732	315.9092	0	0	0	0	0	0	0.9626126	-4.732532	8.5	0.06526246	-0.2417509	0.05	21	21	3	-0.03317364	0.0005341324	-0.02992635	0.02911037	0.004463503	-0.02767937	0.0122054	0.003397003	-0.02828924	0.0122054	0.003397003	-0.02828924	1	1	0	0	0.4471512	0.5261111	0.5	0.4586403	0.4028945	0.5	0.07575186	-0.2806067	0.9568289	0
21733	315.9288	0	0	0	0	0	0	0.9606129	-4.760649	8.5	0.064551	-0.2438534	0.05	21	21	3	-0.0331763	0.0005309206	-0.02991936	0.02911082	0.004463991	-0.02767758	0.01140292	0.00334584	-0.02831491	0.01140292	0.00334584	-0.02831491	1	1	0	0	0.4469873	0.5261019	0.5	0.4586438	0.4029039	0.5	0.07487923	-0.2828701	0.9562309	0
21734	315.9483	0	0	0	0	0	0	0.9471284	-4.832351	8.5	0.062879	-0.2498021	0.05	21	21	3	-0.0331763	0.0005309206	-0.02991936	0.02911082	0.004464306	-0.02767628	0.009219128	0.003208161	-0.02839262	0.009219128	0.003208161	-0.02839262	1	1	0	0	0.4469532	0.5261015	0.5	0.4586462	0.4029106	0.5	0.07280641	-0.2892412	0.9544835	0
21735	315.9665	0	0	0	0	0	0	0.9100891	-5.021527	8.5	0.05862119	-0.2654634	0.05	21	21	3	-0.0331763	0.0005309206	-0.02991936	0.02911097	0.004466012	-0.02766805	0.003583673	0.002853287	-0.02859071	0.003583673	0.002853287	-0.02859071	1	1	0	0	0.4469458	0.5261474	0.5	0.4586386	0.4029345	0.5	0.06753532	-0.3058306	0.9496877	0
21736	315.9852	0	0	0	0	0	0	0.8962348	-5.093115	8.5	0.05675917	-0.271472	0.05	21	21	3	-0.0331763	0.0005309206	-0.02991936	0.02911112	0.004469788	-0.02765672	0.001555345	0.002727245	-0.02865771	0.001555345	0.002727245	-0.02865771	1	1	0	0	0.4467843	0.5260995	0.5	0.4586611	0.4030118	0.5	0.06525987	-0.3121298	0.9477954	0
21737	316.0036	0	0	0	0	0	0	0.9291165	-5.067431	8.5	0.05945342	-0.2688212	0.05	21	21	3	-0.0332188	0.0005076126	-0.02981224	0.02911112	0.004474334	-0.02765672	0.002567716	0.002785093	-0.02857465	0.002567716	0.002785093	-0.02857465	1	1	0	0	0.4464347	0.5266469	0.5	0.4586243	0.4030128	0.5	0.06840826	-0.3093109	0.9484972	0
21738	316.0235	0	0	0	0	0	0	0.9061422	-5.109566	8.5	0.05702478	-0.2722137	0.05	21	21	3	-0.03322202	0.0005018206	-0.02978786	0.02911082	0.004474334	-0.0276566	0.00158781	0.002720274	-0.02859766	0.00158781	0.002720274	-0.02859766	1	1	0	0	0.4460923	0.5267268	0.5	0.4582195	0.403321	0.5	0.06554648	-0.3128929	0.947524	0
21739	316.0425	0	0	0	0	0	0	0.9186115	-5.035013	8.500001	0.05814222	-0.2658698	0.05	21	21	3	-0.03322433	0.0005003425	-0.02977041	0.02911015	0.004474334	-0.02764443	0.003903282	0.002867328	-0.02850413	0.003903282	0.002867328	-0.02850413	1	1	0	0	0.4458338	0.5263779	0.5	0.4582004	0.4035412	0.5	0.06697641	-0.3062663	0.9495869	0
21740	316.0604	0	0	0	0	0	0	0.9848554	-4.961926	8.500001	0.06521587	-0.2591719	0.05	21	21	3	-0.03310926	0.0005351611	-0.03028196	0.02909031	0.004406977	-0.02783029	0.009608253	0.003194252	-0.0285982	0.009608253	0.003194252	-0.0285982	1	1	0	0	0.448815	0.5285178	0.5	0.4584713	0.4060811	0.5	0.07525698	-0.2990759	0.9512571	0
21741	316.0815	0	0	0	0	0	0	1.268943	-5.367874	8.500001	0.09405768	-0.2881987	0.05	21	21	3	-0.03287297	0.000491559	-0.03073934	0.02919595	0.004259647	-0.02741505	0.01554498	0.003430922	-0.02814617	0.01554498	0.003430922	-0.02814617	1	1	0	0	0.4611419	0.534035	0.5	0.4659744	0.4195822	0.5	0.1070889	-0.3281271	0.9385439	0
21742	316.0997	0	0	0	0	0	0	1.219541	-5.205229	8.5	0.08915951	-0.2757564	0.05	21	21	3	-0.03290423	0.0004601611	-0.03062279	0.02922521	0.00426064	-0.02761931	0.01685347	0.003503857	-0.02821739	0.01685347	0.003503857	-0.02821739	1	1	0	0	0.4587531	0.5349354	0.5	0.4658729	0.417449	0.5	0.1020369	-0.3155841	0.9433956	0
21743	316.1189	0	0	0	0	0	0	1.27806	-5.235736	8.500001	0.09418879	-0.2772067	0.05	21	21	3	-0.03291652	0.0004490308	-0.03058062	0.02922481	0.004269451	-0.02769966	0.01656948	0.003491407	-0.02828638	0.01656948	0.003491407	-0.02828638	1	1	0	0	0.4591812	0.5352483	0.5	0.4668297	0.4172828	0.5	0.107671	-0.3168862	0.9423323	0
21744	316.1412	0	0	0	0	0	0	1.305872	-5.268148	8.5	0.09694162	-0.279171	0.05	21	21	3	-0.03292408	0.0004490308	-0.03060052	0.02922543	0.004278062	-0.02780525	0.01753857	0.003558035	-0.02833088	0.01753857	0.003558035	-0.02833088	1	1	0	0	0.4592072	0.536162	0.5	0.4671962	0.4176801	0.5	0.1107009	-0.3187947	0.941337	0
21745	316.1598	0	0	0	0	0	0	1.299347	-5.320213	8.500001	0.09641501	-0.2831054	0.05	21	21	3	-0.03292713	0.0004473424	-0.03062989	0.02922772	0.004275796	-0.02780712	0.01687085	0.00351467	-0.02836831	0.01687085	0.00351467	-0.02836831	1	1	0	0	0.4592621	0.5361962	0.5	0.4672007	0.4182149	0.5	0.1099483	-0.3228435	0.9400443	0
21746	316.1785	0	0	0	0	0	0	1.269733	-5.405654	8.5	0.09339885	-0.2900196	0.05	21	21	3	-0.03292911	0.0004466537	-0.03063063	0.0292333	0.004274989	-0.02782161	0.01368341	0.003317334	-0.02852429	0.01368341	0.003317334	-0.02852429	1	1	0	0	0.4593029	0.5362245	0.5	0.4671694	0.4179691	0.5	0.1062748	-0.3300016	0.937979	0
21747	316.1968	0	0	0	0	0	0	1.275999	-5.265527	8.5	0.09459019	-0.2785672	0.05	21	21	3	-0.03293102	0.0004464364	-0.03062989	0.02923912	0.004277023	-0.0278369	0.01778487	0.003571274	-0.02835149	0.01778487	0.003571274	-0.02835149	1	1	0	0	0.4593005	0.5363404	0.5	0.4669632	0.4176768	0.5	0.1080712	-0.3182685	0.9418205	0
21748	316.2182	0	0	0	0	0	0	1.238614	-5.439706	8.5	0.09096564	-0.2923667	0.05	21	21	3	-0.03293168	0.0004460314	-0.03062379	0.02924144	0.004277861	-0.02784333	0.01271992	0.003259613	-0.02858219	0.01271992	0.003259613	-0.02858219	1	1	0	0	0.4592702	0.536318	0.5	0.466957	0.417823	0.5	0.1034447	-0.3324746	0.9374219	0
21749	316.2376	0	0	0	0	0	0	1.432641	-6.491367	10	0.08865794	-0.2982528	0.05	21	21	3	-0.03293248	0.0004453458	-0.03061543	0.02924236	0.004278263	-0.02787637	0.00969635	0.003073302	-0.02873745	0.00969635	0.003073302	-0.02873745	1	1	0	0	0.4592549	0.5364017	0.5	0.4668868	0.4172921	0.5	0.1006213	-0.3384988	0.9355714	0
21750	316.2567	0	0	0	0	0	0	1.435342	-6.537638	10	0.08866873	-0.3006986	0.05	21	21	3	-0.03293263	0.0004449611	-0.03061318	0.02924252	0.004285911	-0.02788858	0.009071729	0.003039834	-0.02877249	0.009071729	0.003039834	-0.02877249	1	1	0	0	0.4592706	0.5364338	0.5	0.4669778	0.4172433	0.5	0.1005387	-0.3409526	0.9346889	0
21751	316.2769	0	0	0	0	0	0	1.240176	-5.492723	8.500001	0.09060894	-0.2954236	0.05	21	21	3	-0.03293276	0.0004449611	-0.03061769	0.02924448	0.004291312	-0.02790726	0.01118977	0.003174428	-0.0286943	0.01118977	0.003174428	-0.0286943	1	1	0	0	0.4592787	0.5364084	0.5	0.4671651	0.4171423	0.5	0.1029238	-0.3355753	0.9363738	0
21752	316.2956	0	0	0	0	0	0	1.246534	-5.450513	8.5	0.09119216	-0.292125	0.05	21	21	3	-0.03293276	0.0004449611	-0.03062658	0.02924877	0.00429513	-0.02792718	0.01244044	0.003254389	-0.02865685	0.01244044	0.003254389	-0.02865685	1	1	0	0	0.4592946	0.536359	0.5	0.4672272	0.4170207	0.5	0.103709	-0.3322212	0.9374825	0
21753	316.3153	0	0	0	0	0	0	1.239532	-5.480055	8.500001	0.09051191	-0.2950662	0.05	21	21	3	-0.03293276	0.0004449611	-0.03062658	0.02924929	0.004297859	-0.02793255	0.01131245	0.003186464	-0.02870966	0.01131245	0.003186464	-0.02870966	1	1	0	0	0.4590344	0.5363176	0.5	0.4673549	0.4169553	0.5	0.1028288	-0.3352187	0.9365119	0
21754	316.3331	0	0	0	0	0	0	1.253898	-5.418247	8.5	0.09199621	-0.2904038	0.05	21	21	3	-0.03293263	0.0004449611	-0.03062658	0.02925866	0.004298306	-0.02795045	0.01305025	0.003294041	-0.02864791	0.01305025	0.003294041	-0.02864791	1	1	0	0	0.4590158	0.5363174	0.5	0.4677162	0.4168903	0.5	0.1046813	-0.3304467	0.9380016	0
21755	316.3519	0	0	0	0	0	0	1.258495	-5.428179	8.5	0.09237013	-0.2913545	0.05	21	21	3	-0.03293263	0.0004449611	-0.03061769	0.02925944	0.004298306	-0.02795368	0.01262878	0.003267891	-0.02866605	0.01262878	0.003267891	-0.02866605	1	1	0	0	0.4590008	0.5362726	0.5	0.4679078	0.4168701	0.5	0.1050645	-0.331395	0.937624	0
21756	316.3703	0	0	0	0	0	0	1.251597	-5.492149	8.500001	0.09167404	-0.2965976	0.05	21	21	3	-0.03293263	0.0004449611	-0.03061587	0.0292619	0.004299273	-0.02795368	0.01115204	0.003176971	-0.02872885	0.01115204	0.003176971	-0.02872885	1	1	0	0	0.459005	0.5362729	0.5	0.4680691	0.4171717	0.5	0.104074	-0.3367158	0.9358371	0
21757	316.3894	0	0	0	0	0	0	1.255335	-5.475901	8.500001	0.09195613	-0.2955823	0.05	21	21	3	-0.03293263	0.0004449611	-0.03061587	0.0292619	0.004299626	-0.02795368	0.01155148	0.003201977	-0.02871175	0.01155148	0.003201977	-0.02871175	1	1	0	0	0.4589978	0.5362524	0.5	0.4680691	0.4171717	0.5	0.1044312	-0.335682	0.9361686	0
21758	316.4085	0	0	0	0	0	0	1.465983	-6.539784	10	0.09109103	-0.3019774	0.05	21	21	3	-0.03293276	0.0004449611	-0.03061587	0.0292619	0.004299626	-0.02795368	0.009851066	0.003096592	-0.02878454	0.009851066	0.003096592	-0.02878454	1	1	0	0	0.4590864	0.5362503	0.5	0.4681203	0.4176632	0.5	0.1032052	-0.3421375	0.933965	0
21759	316.4269	0	0	0	0	0	0	1.447351	-6.615889	10	0.08899578	-0.3072495	0.05	21	21	3	-0.03293301	0.0004407653	-0.03061524	0.0292619	0.004299626	-0.02798604	0.006995585	0.00291812	-0.02892732	0.006995585	0.00291812	-0.02892732	1	1	0	0	0.4589967	0.5362528	0.5	0.4681359	0.4172055	0.5	0.1006484	-0.3474791	0.9322704	0
21760	316.4471	0	0	0	0	0	0	1.419646	-6.743111	10	0.08650516	-0.3159331	0.05	21	21	3	-0.03293335	0.0004338285	-0.03059763	0.02926023	0.004301544	-0.028054	0.004047377	0.002733599	-0.02908517	0.004047377	0.002733599	-0.02908517	1	1	0	0	0.4590548	0.5362456	0.5	0.4679276	0.417553	0.5	0.09752195	-0.3561684	0.9293189	0
21761	316.465	0	0	0	0	0	0	1.42491	-6.65702	10	0.08708587	-0.3100461	0.05	21	21	3	-0.03293356	0.0004283459	-0.03058025	0.02926023	0.004310342	-0.02815708	0.006012117	0.002859248	-0.02906286	0.006012117	0.002859248	-0.02906286	1	1	0	0	0.4590237	0.5363425	0.5	0.4676914	0.4170161	0.5	0.09840099	-0.3503305	0.9314428	0
21762	316.4843	0	0	0	0	0	0	1.427687	-6.672057	10	0.08712314	-0.3106507	0.05	21	21	3	-0.03293356	0.0004277468	-0.03057699	0.02925959	0.004310342	-0.02815708	0.005818538	0.002846963	-0.02906916	0.005818538	0.002846963	-0.02906916	1	1	0	0	0.4590589	0.5364257	0.5	0.4677035	0.4170151	0.5	0.09841913	-0.3509282	0.9312159	0
21763	316.5034	0	0	0	0	0	0	1.4364	-6.669664	10	0.08748026	-0.3099732	0.05	21	21	3	-0.03293356	0.0004277468	-0.03057024	0.02925725	0.004310342	-0.02815708	0.005964116	0.002856144	-0.02906091	0.005964116	0.002856144	-0.02906091	1	1	0	0	0.4590788	0.5364754	0.5	0.4676785	0.4169144	0.5	0.09884512	-0.3502429	0.9314287	0
