Unity.frameCount	Unity.realtimeSinceStartup	Unity.Head.position.x	Unity.Head.position.y	Unity.Head.position.z	Unity.Head.rotation.euler_x	Unity.Head.rotation.euler_y	Unity.Head.rotation.euler_z	Unity.gazeHit.position.x	Unity.gazeHit.position.y	Unity.gazeHit.position.z	PicoXR.gazeHit.position.x	PicoXR.gazeHit.position.y	PicoXR.gazeHit.position.z	gazeData.leftEyePoseStatus	gazeData.rightEyePoseStatus	gazeData.combinedEyePoseStatus	gazeData.leftEyeGazePoint.x	gazeData.leftEyeGazePoint.y	gazeData.leftEyeGazePoint.z	gazeData.rightEyeGazePoint.x	gazeData.rightEyeGazePoint.y	gazeData.rightEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.leftEyeOpenness	gazeData.rightEyeOpenness	gazeData.leftEyePupilDilation	gazeData.rightEyePupilDilation	gazeData.leftEyePositionGuide.x	gazeData.leftEyePositionGuide.y	gazeData.leftEyePositionGuide.z	gazeData.rightEyePositionGuide.x	gazeData.rightEyePositionGuide.y	gazeData.rightEyePositionGuide.z	gazeData.foveatedGazeDirection.x	gazeData.foveatedGazeDirection.y	gazeData.foveatedGazeDirection.z	gazeData.foveatedGazeTrackingState
14267	202.6374	0	0	0	0	0	0	0.8495223	-2.160124	8.5	0.04515866	-0.07704894	0.05	4	21	3	NaN	4.806454E-43	0	0.03207466	0.0007842787	-0.02911762	0.03207466	0.0007842787	-0.02911762	0.03207466	0.0007842787	-0.02911762	0	1	0	0	1.695571E-43	-1.044736E-26	1.695571E-43	0.5412058	0.4993643	0.5	0.05446315	-0.0929241	0.9941825	0
14268	202.6551	0	0	0	0	0	0	1.062998	-3.039999	8.5	0.06746631	-0.1553382	0.05	4	21	3	NaN	4.806454E-43	0	0.03088731	0.002988796	-0.04129563	0.03088731	0.002988796	-0.04129563	0.03088731	0.002988796	-0.04129563	0	1	0	0	1.695571E-43	-1.044736E-26	1.695571E-43	0.5343609	0.5041777	0.5	0.08016879	-0.1845851	0.9795415	0
14269	202.6683	0	0	0	0	0	0	1.973578	-4.272414	8.5	0.1522288	-0.2569353	0.05	4	21	3	NaN	4.806454E-43	0	0.03181769	-0.000125825	-0.02402341	0.03181769	-0.000125825	-0.02402341	0.03181769	-0.000125825	-0.02402341	0	1	0	0	1.695571E-43	-1.044736E-26	1.695571E-43	0.5510678	0.5582803	0.5	0.1736252	-0.2930487	0.9402004	0
14270	202.6819	0	0	0	0	0	0	1.263021	-4.071018	8.5	0.0881319	-0.2441387	0.05	4	21	3	NaN	4.806454E-43	0	0.03165648	0.001519146	-0.03158558	0.03165648	0.001519146	-0.03158558	0.03165648	0.001519146	-0.03158558	0	1	0	0	1.695571E-43	-1.044736E-26	1.695571E-43	0.5385893	0.5127639	0.5	0.1019768	-0.2824913	0.9538341	0
14271	202.6918	0	0	0	0	0	0	0	0	0	0.04515866	-0.07704894	0.05	4	4	3	0	-8.070885E-27	-1.695571E-43	-1.306256E-30	1.695571E-43	8.07136E-27	0	0	0	0	0	0	0	0	0	0	1.695571E-43	-8.071388E-27	1.695571E-43	-8.071391E-27	1.695571E-43	-8.071394E-27	0.05446315	-0.0929241	0.9941825	2
14272	202.7084	0	0	0	0	0	0	2.515386	-1.356388	8.5	0.1991431	0.005731561	0.05	4	21	3	NaN	4.806454E-43	0	0.03302511	0.001599405	-0.02732082	0.03302511	0.001599405	-0.02732082	0.03302511	0.001599405	-0.02732082	0	1	0	0	1.695571E-43	-1.044736E-26	1.695571E-43	0.596435	0.4587552	0.5	0.2348194	0.006758366	0.9720155	0
14273	202.7263	0	0	0	0	0	0	2.344036	-0.2703516	8.5	0.1823902	0.1085381	0.05	21	21	3	-0.03047939	0.000777508	-0.02972877	0.03291123	0.002259341	-0.03122085	0.03291123	0.002259341	-0.03122085	0.03291123	0.002259341	-0.03122085	1	1	0	0	0.6019152	0.5077329	0.5	0.5945705	0.4199362	0.5	0.2142689	0.1275088	0.9684165	0
14274	202.7429	0	0	0	0	0	0	3.012317	0.02914321	8.5	0.2257614	0.1394341	0.05	21	21	3	-0.03038486	0.0006687201	-0.02933263	0.03332442	0.001012406	-0.02450183	-0.03038486	0.0006687201	-0.02933263	-0.03038486	0.0006687201	-0.02933263	1	1	0	0	0.5673659	0.4703784	0.5	0.6153087	0.4433749	0.5	0.2606971	0.1610111	0.9518994	0
14275	202.7574	0	0	0	0	0	0	2.888032	0.2335445	8.5	0.2139143	0.1587601	0.05	21	21	3	-0.03039654	0.0005396273	-0.02883316	0.03335653	0.0008671941	-0.02410887	-0.03039654	0.0005396273	-0.02883316	-0.03039654	0.0005396273	-0.02883316	1	1	0	0	0.5641014	0.4712677	0.5	0.6156954	0.4465468	0.5	0.2469256	0.1832599	0.951548	0
14276	202.7706	0	0	0	0	0	0	3.075042	0.6670909	8.5	0.2317437	0.2021522	0.05	21	21	3	-0.03045763	0.0003345999	-0.02791267	0.03337386	0.000928442	-0.0245853	-0.03045751	0.0003346011	-0.02791267	-0.03045751	0.0003346011	-0.02791267	1	1	0	0	0.5636131	0.4711557	0.5	0.6141461	0.4467513	0.5	0.2633959	0.2297628	0.9369267	0
14277	202.7841	0	0	0	0	0	0	3.547719	0.7941605	8.5	0.2766847	0.215728	0.05	21	21	3	-0.03081234	-0.000351478	-0.0249337	0.03339256	0.0006885708	-0.02377795	-0.03014105	-0.0003406038	-0.02492162	-0.03014105	-0.0003406038	-0.02492162	1	1	0	0	0.5582104	0.4902042	0.5	0.6164676	0.4526218	0.5	0.308837	0.2407967	0.9201286	0
14278	202.7965	0	0	0	0	0	0	3.547962	0.7946211	8.5	0.2766847	0.215728	0.05	21	21	3	-0.03081234	-0.000351478	-0.0249337	0.03339256	0.0006885708	-0.02377795	-0.03014105	-0.0003406038	-0.02492162	-0.03014105	-0.0003406038	-0.02492162	1	1	0	0	0.5582104	0.4902042	0.5	0.6164676	0.4526218	0.5	0.308837	0.2407967	0.9201286	0
14279	202.8104	0	0	0	0	0	0	3.093912	0.5957966	8.5	0.2376083	0.194572	0.05	21	21	3	-0.03051615	0.0001171563	-0.02741831	0.03342602	0.0007477433	-0.02432284	-0.01632635	0.0002570937	-0.02673138	-0.01632635	0.0002570937	-0.02673138	1	1	0	0	0.5618569	0.4792961	0.5	0.6161141	0.4517638	0.5	0.270106	0.2211836	0.9370809	0
14280	202.8232	0	0	0	0	0	0	2.967898	0.4852172	8.5	0.2256104	0.1831651	0.05	21	21	3	-0.03044043	0.0002698375	-0.02822593	0.03342706	0.000759191	-0.02441537	-0.0159576	0.0003808051	-0.02736183	-0.0159576	0.0003808051	-0.02736183	1	1	0	0	0.5625228	0.4764718	0.5	0.6160978	0.4518798	0.5	0.2581179	0.2095568	0.9431124	0
14281	202.8364	0	0	0	0	0	0	3.111428	0.6439613	8.5	0.2503726	0.1993932	0.05	21	21	3	-0.0304522	0.0002340937	-0.02809211	0.03342845	0.0007506816	-0.02441431	0.02009416	0.0006428503	-0.02518201	0.02009416	0.0006428503	-0.02518201	1	1	0	0	0.5616991	0.4769387	0.5	0.6161247	0.4521893	0.5	0.283133	0.2254832	0.9321979	0
14282	202.8505	0	0	0	0	0	0	3.090833	0.5988721	8.5	0.2463229	0.1948641	0.05	21	21	3	-0.03046065	0.0002147353	-0.02802279	0.03343471	0.0007570331	-0.02446133	0.01358737	0.0005885832	-0.0255676	0.01358737	0.0005885832	-0.0255676	1	1	0	0	0.561842	0.4776988	0.5	0.6163225	0.4524597	0.5	0.2792322	0.2208983	0.9344695	0
14283	202.8645	0	0	0	0	0	0	3.091545	0.5982808	8.5	0.2463229	0.1948641	0.05	21	21	3	-0.03046065	0.0002147353	-0.02802279	0.03343471	0.0007570331	-0.02446133	0.01358737	0.0005885832	-0.0255676	0.01358737	0.0005885832	-0.0255676	1	1	0	0	0.561842	0.4776988	0.5	0.6163225	0.4524597	0.5	0.2792322	0.2208983	0.9344695	0
14284	202.8769	0	0	0	0	0	0	3.191959	0.645679	8.5	0.2587012	0.1999124	0.05	21	21	3	-0.03076416	-0.0003411958	-0.02532971	0.0334419	0.000759869	-0.02452327	0.02289464	0.000578995	-0.02465575	0.02289464	0.000578995	-0.02465575	1	1	0	0	0.5574112	0.4920614	0.5	0.616509	0.4525339	0.5	0.2917231	0.2254302	0.9295585	0
14285	202.8904	0	0	0	0	0	0	3.17398	0.6460656	8.5	0.2582888	0.2000853	0.05	21	21	3	-0.03076439	-0.000339974	-0.02532625	0.0334442	0.0007605471	-0.02453926	0.02746896	0.0006581327	-0.0246125	0.02746896	0.0006581327	-0.0246125	1	1	0	0	0.5574243	0.4920404	0.5	0.6165159	0.4524608	0.5	0.2912847	0.2256458	0.9296436	0
14286	202.9026	0	0	0	0	0	0	3.180655	0.6430808	8.5	0.2586816	0.1998869	0.05	21	21	3	-0.03076416	-0.0003387523	-0.02532971	0.03344766	0.0007631466	-0.02453398	0.0267818	0.0006487579	-0.02461658	0.0267818	0.0006487579	-0.02461658	1	1	0	0	0.5574108	0.491911	0.5	0.6166891	0.4524435	0.5	0.2917047	0.2254043	0.9295704	0
14287	202.9175	0	0	0	0	0	0	3.179253	0.6427726	8.5	0.2590618	0.200002	0.05	21	21	3	-0.03074996	-0.0002968957	-0.02551083	0.03345111	0.0007632336	-0.02452869	0.02894202	0.0006887766	-0.02459767	0.02894202	0.0006887766	-0.02459767	1	1	0	0	0.5576946	0.4908247	0.5	0.6168621	0.4524271	0.5	0.2920883	0.2254993	0.929427	0
14288	202.9305	0	0	0	0	0	0	3.171582	0.6397023	8.5	0.259205	0.1994953	0.05	21	21	3	-0.03076389	-0.0002891588	-0.0253917	0.03345267	0.0007657461	-0.02451011	0.0280261	0.0006766022	-0.02458461	0.0280261	0.0006766022	-0.02458461	1	1	0	0	0.5574941	0.4910299	0.5	0.6168951	0.4524038	0.5	0.2922736	0.2249463	0.9295028	0
14289	202.944	0	0	0	0	0	0	3.196029	0.6370845	8.5	0.2584492	0.1992005	0.05	21	21	3	-0.03076416	-0.000286344	-0.02542259	0.03345469	0.0007662327	-0.0245194	0.02350016	0.0006030733	-0.0246594	0.02350016	0.0006030733	-0.0246594	1	1	0	0	0.5575399	0.4906859	0.5	0.6168345	0.4524162	0.5	0.2915157	0.2246866	0.9298035	0
14290	202.9582	0	0	0	0	0	0	3.219904	0.6382045	8.5	0.2575991	0.1992319	0.05	21	21	3	-0.03076439	-0.0002808892	-0.0254269	0.03345671	0.0007667193	-0.02452869	0.01386684	0.000447159	-0.02480268	0.01386684	0.000447159	-0.02480268	1	1	0	0	0.55743	0.4904681	0.5	0.6167723	0.4523156	0.5	0.2906356	0.2247829	0.9300557	0
14291	202.9717	0	0	0	0	0	0	3.252272	0.6367128	8.5	0.2564999	0.1991062	0.05	21	21	3	-0.03076463	-0.0002754344	-0.0254312	0.03345736	0.0007667193	-0.02452869	0.003803464	0.0002855147	-0.02494542	0.003803464	0.0002855147	-0.02494542	1	1	0	0	0.5573201	0.4902515	0.5	0.6167725	0.4523237	0.5	0.2902293	0.2244545	0.9302619	0
14292	202.9875	0	0	0	0	0	0	3.255318	0.6444029	8.5	0.2563067	0.1994784	0.05	21	21	3	-0.03076626	-0.0002749034	-0.0254755	0.03346251	0.0007660869	-0.02451011	0.0009567071	0.0002392478	-0.02499869	0.0009567071	0.0002392478	-0.02499869	1	1	0	0	0.5570697	0.489945	0.5	0.6168074	0.4524133	0.5	0.2892817	0.2251422	0.9303908	0
14293	203.0004	0	0	0	0	0	0	3.257749	0.6460903	8.5	0.2557291	0.1993173	0.05	21	21	3	-0.03076626	-0.0002749034	-0.0254755	0.03346473	0.0007660869	-0.02451011	0.001031303	0.000240439	-0.02499758	0.001031303	0.000240439	-0.02499758	1	1	0	0	0.5569533	0.4899425	0.5	0.6168081	0.4524817	0.5	0.288696	0.225012	0.9306043	0
14294	203.0189	0	0	0	0	0	0	3.777009	0.8684806	8.5	0.3047282	0.2232914	0.05	21	21	3	-0.0305234	-0.0001695107	-0.02564823	0.03362981	0.0008600409	-0.02460358	-0.001349343	0.000298684	-0.02517317	-0.001349343	0.000298684	-0.02517317	1	1	0	0	0.5708406	0.4842942	0.5	0.6300561	0.4466598	0.5	0.3360555	0.2462467	0.9090815	0
14295	203.0326	0	0	0	0	0	0	3.866756	0.8199439	8.5	0.3129348	0.2187697	0.05	21	21	3	-0.03045128	-0.0001222806	-0.02576002	0.03369864	0.0009747303	-0.0250979	-0.001278718	0.0003765916	-0.02545892	-0.001278718	0.0003765916	-0.02545892	1	1	0	0	0.5748537	0.4830599	0.5	0.632941	0.4446523	0.5	0.3444633	0.240811	0.907389	0
14296	203.0477	0	0	0	0	0	0	3.788455	0.835066	8.5	0.3051243	0.2198902	0.05	21	21	3	-0.03047841	-0.0001600388	-0.02563026	0.03371213	0.0008702212	-0.02460895	-0.001287378	0.000308478	-0.02516581	-0.001287378	0.000308478	-0.02516581	1	1	0	0	0.5721614	0.4841105	0.5	0.6325197	0.4474071	0.5	0.3367516	0.2426827	0.9097821	0
14297	203.0605	0	0	0	0	0	0	3.787587	0.8260636	8.5	0.3045207	0.2190837	0.05	21	21	3	-0.03048079	-0.0001620933	-0.02565871	0.033717	0.0008672749	-0.02462154	-0.002389645	0.0002883292	-0.02520488	-0.002389645	0.0002883292	-0.02520488	1	1	0	0	0.5723654	0.4844869	0.5	0.6321729	0.4472639	0.5	0.3362334	0.241899	0.9101825	0
14298	203.0724	0	0	0	0	0	0	3.780728	0.8253782	8.5	0.3037918	0.2193507	0.05	21	21	3	-0.03048461	-0.0001697131	-0.0256705	0.03372063	0.0009073257	-0.0248724	-0.00167771	0.0003135208	-0.02531242	-0.00167771	0.0003135208	-0.02531242	1	1	0	0	0.5722138	0.4845673	0.5	0.6323648	0.4460886	0.5	0.3354953	0.242242	0.9103635	0
14299	203.0855	0	0	0	0	0	0	3.774004	0.8243957	8.5	0.3027	0.2197637	0.05	21	21	3	-0.03048606	-0.0001752785	-0.02567205	0.03372188	0.0009444302	-0.02511066	-0.002816919	0.0003072378	-0.02543013	-0.002816919	0.0003072378	-0.02543013	1	1	0	0	0.5722104	0.4845608	0.5	0.6322637	0.4449514	0.5	0.3343876	0.2427693	0.9106305	0
14300	203.0976	0	0	0	0	0	0	3.775241	0.8191401	8.5	0.3027	0.2197637	0.05	21	21	3	-0.03048606	-0.0001752785	-0.02567205	0.03372188	0.0009444302	-0.02511066	-0.002816919	0.0003072378	-0.02543013	-0.002816919	0.0003072378	-0.02543013	1	1	0	0	0.5722104	0.4845608	0.5	0.6322637	0.4449514	0.5	0.3343876	0.2427693	0.9106305	0
14301	203.115	0	0	0	0	0	0	3.775071	0.8043584	8.5	0.3025218	0.2186034	0.05	21	21	3	-0.03048606	-0.0001641478	-0.02567243	0.03372188	0.0009477683	-0.02511804	-0.00302959	0.0003113276	-0.02543536	-0.00302959	0.0003113276	-0.02543536	1	1	0	0	0.5722115	0.4844989	0.5	0.6322619	0.4449077	0.5	0.3343166	0.2415784	0.9109733	0
14302	203.128	0	0	0	0	0	0	3.772279	0.8043201	8.5	0.3026518	0.2188465	0.05	21	21	3	-0.03048461	-0.0001620933	-0.0256798	0.03372246	0.0009519018	-0.02512746	-0.001703968	0.000337252	-0.02543221	-0.001703968	0.000337252	-0.02543221	1	1	0	0	0.5722306	0.4843369	0.5	0.6323634	0.4448159	0.5	0.3344224	0.2418197	0.9108704	0
14303	203.1408	0	0	0	0	0	0	3.772037	0.7994261	8.5	0.3030362	0.2183932	0.05	21	21	3	-0.03048719	-0.0001592141	-0.02569283	0.03372318	0.0009593426	-0.02511435	-0.0006004935	0.0003614177	-0.02542358	-0.0006004935	0.0003614177	-0.02542358	1	1	0	0	0.5722516	0.4842646	0.5	0.632351	0.4447788	0.5	0.3348401	0.2413137	0.9108511	0
14304	203.1546	0	0	0	0	0	0	3.759097	0.798472	8.5	0.3035584	0.2182371	0.05	21	21	3	-0.03048831	-0.0001583895	-0.02568716	0.03372332	0.0009626499	-0.02511066	0.00471095	0.0004561371	-0.02537114	0.00471095	0.0004561371	-0.02537114	1	1	0	0	0.5722376	0.4841737	0.5	0.6324415	0.444735	0.5	0.3353662	0.2411046	0.910713	0
14305	203.1671	0	0	0	0	0	0	3.756848	0.8008087	8.5	0.303739	0.2177563	0.05	21	21	3	-0.03048849	-0.0001562614	-0.02568552	0.0337236	0.0009642742	-0.02510314	0.002794399	0.000424543	-0.02538366	0.002794399	0.000424543	-0.02538366	1	1	0	0	0.5722409	0.4841795	0.5	0.6324918	0.4448316	0.5	0.3355862	0.2405881	0.9107684	0
14306	203.1845	0	0	0	0	0	0	3.574323	0.7439467	8.5	0.1976306	0.167155	0.05	21	21	3	-0.03048683	0.0001066908	-0.02705236	0.03358012	0.0008877154	-0.02483871	0.003743164	0.0005239804	-0.02586964	0.003743164	0.0005239804	-0.02586964	1	1	0	0	0.5691011	0.4785482	0.5	0.6268928	0.4462749	0.5	0.3188147	0.2360124	0.9179627	0
14307	203.1974	0	0	0	0	0	0	2.631198	0.3238428	8.5	0.1976306	0.167155	0.05	21	21	3	-0.03082682	-4.122171E-05	-0.02690506	0.03316363	0.0009938849	-0.02590987	0.006221389	0.0005580685	-0.02632888	0.006221389	0.0005580685	-0.02632888	1	1	0	0	0.5447665	0.48774	0.5	0.601266	0.4494957	0.5	0.2287341	0.1934621	0.9540719	0
14308	203.2107	0	0	0	0	0	0	1.242426	-0.2682579	8.5	0.06766085	0.1037276	0.05	21	21	3	-0.03144652	-0.0002467261	-0.02729683	0.03226948	0.0006049918	-0.02545911	0.01296676	0.0003469645	-0.02601585	0.01296676	0.0003469645	-0.02601585	1	1	0	0	0.5044894	0.504033	0.5	0.5509266	0.4708371	0.5	0.08116829	0.1244352	0.9889022	0
14309	203.2247	0	0	0	0	0	0	0.8767085	-0.4776194	8.5	0.03244116	0.08233116	0.05	21	21	3	-0.03169706	-0.0005382801	-0.02643063	0.03196235	0.0005895871	-0.02598892	0.009727048	0.0001956395	-0.0261432	0.009727048	0.0001956395	-0.0261432	1	1	0	0	0.4923948	0.5141538	0.5	0.5347624	0.4759843	0.5	0.03912946	0.09930514	0.9942874	0
14310	203.2369	0	0	0	0	0	0	0.9632502	-0.5623128	8.5	0.04056036	0.07519496	0.05	21	21	3	-0.03175474	-0.0005830375	-0.0262831	0.03192913	0.0005389111	-0.02586423	0.006851634	9.710911E-05	-0.02602917	0.006851634	9.710911E-05	-0.02602917	1	1	0	0	0.4914476	0.5169921	0.5	0.5358388	0.4788153	0.5	0.0489415	0.09073278	0.994672	0
14311	203.2526	0	0	0	0	0	0	0.9184709	-0.498494	8.5	0.03551551	0.08184861	0.05	21	21	3	-0.03175701	-0.0005563171	-0.02636429	0.03203437	0.0004979596	-0.02564438	0.003679448	2.933929E-05	-0.02596437	0.003679448	2.933929E-05	-0.02596437	1	1	0	0	0.4915095	0.5156391	0.5	0.5372058	0.4785125	0.5	0.0428336	0.09871379	0.9941936	0
14312	203.2677	0	0	0	0	0	0	0.9488571	-0.506319	8.5	0.03869719	0.0817693	0.05	21	21	3	-0.03175832	-0.0005478807	-0.02636441	0.03205494	0.0004835947	-0.02553141	0.00318692	1.6973E-05	-0.02590824	0.00318692	1.6973E-05	-0.02590824	1	1	0	0	0.4915217	0.5157394	0.5	0.5387325	0.478708	0.5	0.04666331	0.09860213	0.9940323	0
14313	203.2843	0	0	0	0	0	0	0.9894305	-0.4965787	8.5	0.03662575	0.08324944	0.05	21	21	3	-0.03175814	-0.0005389352	-0.0263893	0.03208555	0.000452199	-0.0253438	-0.01709455	-0.000311292	-0.02614917	-0.01709455	-0.000311292	-0.02614917	1	1	0	0	0.4914401	0.5155344	0.5	0.5394969	0.4790666	0.5	0.04416261	0.1003805	0.9939685	0
14314	203.2968	0	0	0	0	0	0	0.9807386	-0.5103433	8.5	0.0359166	0.08223614	0.05	21	21	3	-0.03175796	-0.0005299899	-0.02641419	0.03210077	0.0004417406	-0.02528568	-0.01709092	-0.0003068033	-0.02615499	-0.01709092	-0.0003068033	-0.02615499	1	1	0	0	0.4913709	0.5153697	0.5	0.5395318	0.4798867	0.5	0.04331444	0.09917452	0.9941269	0
14315	203.3097	0	0	0	0	0	0	0.9867662	-0.5096983	8.5	0.03633143	0.08242451	0.05	21	21	3	-0.03175663	-0.0005275698	-0.02641662	0.03210841	0.000445923	-0.02528568	-0.01771808	-0.0003135806	-0.02616802	-0.01771808	-0.0003135806	-0.02616802	1	1	0	0	0.4913622	0.5153561	0.5	0.5402828	0.4794009	0.5	0.04381276	0.09939728	0.9940828	0
14316	203.3248	0	0	0	0	0	0	0.9850678	-0.5157915	8.5	0.03660892	0.08194222	0.05	21	21	3	-0.0317573	-0.0005172679	-0.02644782	0.03211258	0.0004477694	-0.02529022	-0.01689951	-0.0002927753	-0.02617853	-0.01689951	-0.0002927753	-0.02617853	1	1	0	0	0.4913529	0.5151768	0.5	0.5405476	0.4793256	0.5	0.04414928	0.09881993	0.9941255	0
14317	203.3436	0	0	0	0	0	0	0.9804164	-0.5230464	8.5	0.03626677	0.08105882	0.05	21	21	3	-0.0317573	-0.0005059052	-0.02647079	0.03211934	0.0004537459	-0.02529496	-0.01709194	-0.0002855801	-0.02620083	-0.01709194	-0.0002855801	-0.02620083	1	1	0	0	0.4912156	0.515012	0.5	0.5410209	0.4792285	0.5	0.04374204	0.09776657	0.9942476	0
14318	203.3612	0	0	0	0	0	0	0.9807806	-0.5222377	8.5	0.03543444	0.08111081	0.05	21	21	3	-0.03175796	-0.0005069659	-0.02647528	0.03212193	0.0004578761	-0.02529515	-0.0207259	-0.0003403376	-0.02627147	-0.0207259	-0.0003403376	-0.02627147	1	1	0	0	0.4911082	0.5149651	0.5	0.54123	0.4792407	0.5	0.04273975	0.09783292	0.9942847	0
14319	203.3734	0	0	0	0	0	0	0.9738287	-0.528536	8.5	0.03423146	0.08051848	0.05	21	21	3	-0.03175663	-0.0005048446	-0.02647901	0.03212529	0.0004633755	-0.02532042	-0.0229542	-0.0003714314	-0.02631937	-0.0229542	-0.0003714314	-0.02631937	1	1	0	0	0.4909634	0.5149905	0.5	0.5413973	0.4792086	0.5	0.04129414	0.09713117	0.9944146	0
14320	203.3887	0	0	0	0	0	0	0.9649315	-0.5267878	8.5	0.03415313	0.08080971	0.05	21	21	3	-0.03175654	-0.00050462	-0.02648666	0.03212548	0.0004648175	-0.02533399	-0.02129706	-0.0003458927	-0.02629793	-0.02129706	-0.0003458927	-0.02629793	1	1	0	0	0.4908794	0.5149273	0.5	0.5413972	0.4792235	0.5	0.0411984	0.09747953	0.9943844	0
14321	203.4018	0	0	0	0	0	0	0.9330896	-0.5270047	8.5	0.03788344	0.08085921	0.05	21	21	3	-0.03175645	-0.0005043954	-0.02649431	0.03212566	0.0004662596	-0.02534757	1.949215E-05	-2.157675E-05	-0.02592391	1.949215E-05	-2.157675E-05	-0.02592391	1	1	0	0	0.4907951	0.5149101	0.5	0.5413971	0.479238	0.5	0.04568902	0.09751961	0.9941843	0
14322	203.416	0	0	0	0	0	0	0.9252638	-0.5389153	8.5	0.03767018	0.07967486	0.05	21	21	3	-0.03175645	-0.000494278	-0.02650316	0.03212567	0.0004729888	-0.02539139	0.0004355164	-6.845579E-06	-0.02594291	0.0004355164	-6.845579E-06	-0.02594291	1	1	0	0	0.4907235	0.5149049	0.5	0.5413684	0.4791751	0.5	0.04543863	0.09610565	0.9943334	0
14323	203.4288	0	0	0	0	0	0	0.9172274	-0.5364167	8.5	0.03743815	0.07871509	0.05	21	21	3	-0.03171523	-0.0003527652	-0.02721599	0.03212642	0.0004871531	-0.02548208	0.001037934	7.814448E-05	-0.02632643	0.001037934	7.814448E-05	-0.02632643	1	1	0	0	0.4917431	0.5112156	0.5	0.5414621	0.4787222	0.5	0.04516434	0.09495967	0.9944561	0
14324	203.4414	0	0	0	0	0	0	0.9175554	-0.5344559	8.5	0.03824838	0.07981943	0.05	21	21	3	-0.03171523	-0.0003506452	-0.02726553	0.03212715	0.0004945883	-0.02552895	0.002433762	0.0001014662	-0.02633664	0.002433762	0.0001014662	-0.02633664	1	1	0	0	0.4918259	0.5109748	0.5	0.5415842	0.4783332	0.5	0.04613382	0.09627534	0.994285	0
14325	203.4543	0	0	0	0	0	0	0.9020534	-0.5320379	8.5	0.03778787	0.07957287	0.05	21	21	3	-0.03171523	-0.0003489085	-0.02726775	0.03213055	0.0005097602	-0.02561318	0.003699389	0.0001273865	-0.02634998	0.003699389	0.0001273865	-0.02634998	1	1	0	0	0.4918295	0.5109822	0.5	0.5414784	0.4779136	0.5	0.04558085	0.09598314	0.9943388	0
14326	203.4671	0	0	0	0	0	0	0.8972521	-0.5285411	8.5	0.03760561	0.07911287	0.05	21	21	3	-0.03171523	-0.0003470053	-0.02727544	0.03213411	0.0005097602	-0.02564539	0.004593732	0.0001402083	-0.02634849	0.004593732	0.0001402083	-0.02634849	1	1	0	0	0.4918396	0.5107746	0.5	0.541472	0.4781918	0.5	0.04536386	0.0954343	0.9944015	0
14327	203.4813	0	0	0	0	0	0	0.8848107	-0.5339245	8.5	0.03760182	0.07867246	0.05	21	21	3	-0.03171523	-0.0003465898	-0.02728536	0.03213914	0.0005097602	-0.02564539	0.004912107	0.0001446189	-0.02634466	0.004912107	0.0001446189	-0.02634466	1	1	0	0	0.4917971	0.5108902	0.5	0.5416337	0.4782376	0.5	0.04536159	0.09490785	0.994452	0
14328	203.4956	0	0	0	0	0	0	0.8754271	-0.5403792	8.5	0.03717791	0.07764098	0.05	21	21	3	-0.03171523	-0.0003452922	-0.02729419	0.032141	0.0005097602	-0.02564539	0.004561794	0.000140467	-0.0263575	0.004561794	0.000140467	-0.0263575	1	1	0	0	0.4917664	0.5109162	0.5	0.5416417	0.4784732	0.5	0.04485649	0.09367666	0.9945917	0
14329	203.5087	0	0	0	0	0	0	0.8799814	-0.5589275	8.5	0.03760057	0.0754335	0.05	21	21	3	-0.03171545	-0.0003401307	-0.0272972	0.03214937	0.0005097602	-0.02564539	0.002329371	0.000112926	-0.02641666	0.002329371	0.000112926	-0.02641666	1	1	0	0	0.4917923	0.5114243	0.5	0.5421283	0.4785999	0.5	0.04537657	0.09103356	0.9948135	0
14330	203.5244	0	0	0	0	0	0	0.8884307	-0.5621476	8.5	0.03802931	0.07462638	0.05	21	21	3	-0.03171523	-0.0003401307	-0.0272972	0.03215345	0.0005097602	-0.02564539	-0.0008590985	7.046722E-05	-0.02649918	-0.0008590985	7.046722E-05	-0.02649918	1	1	0	0	0.491811	0.5114464	0.5	0.5426614	0.4788122	0.5	0.04589694	0.09006533	0.9948778	0
14331	203.537	0	0	0	0	0	0	0.8840009	-0.5589033	8.5	0.03830056	0.07443529	0.05	21	21	3	-0.03171545	-0.0003401307	-0.0272972	0.03215456	0.0005097602	-0.02564539	-0.0007157488	7.236904E-05	-0.02649548	-0.0007157488	7.236904E-05	-0.02649548	1	1	0	0	0.4918684	0.5114527	0.5	0.5427124	0.4788675	0.5	0.04622457	0.08983521	0.9948834	0
14332	203.5527	0	0	0	0	0	0	0.8751464	-0.5563966	8.5	0.03844283	0.0741379	0.05	21	21	3	-0.03171585	-0.0003401307	-0.0272972	0.03216346	0.000504656	-0.02562955	-0.0008016396	6.870137E-05	-0.02649015	-0.0008016396	6.870137E-05	-0.02649015	1	1	0	0	0.4918717	0.5115551	0.5	0.5430248	0.4789932	0.5	0.0463974	0.08947847	0.9949075	0
