Unity.frameCount	Unity.realtimeSinceStartup	Unity.Head.position.x	Unity.Head.position.y	Unity.Head.position.z	Unity.Head.rotation.euler_x	Unity.Head.rotation.euler_y	Unity.Head.rotation.euler_z	Unity.gazeHit.position.x	Unity.gazeHit.position.y	Unity.gazeHit.position.z	PicoXR.gazeHit.position.x	PicoXR.gazeHit.position.y	PicoXR.gazeHit.position.z	gazeData.leftEyePoseStatus	gazeData.rightEyePoseStatus	gazeData.combinedEyePoseStatus	gazeData.leftEyeGazePoint.x	gazeData.leftEyeGazePoint.y	gazeData.leftEyeGazePoint.z	gazeData.rightEyeGazePoint.x	gazeData.rightEyeGazePoint.y	gazeData.rightEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.leftEyeOpenness	gazeData.rightEyeOpenness	gazeData.leftEyePupilDilation	gazeData.rightEyePupilDilation	gazeData.leftEyePositionGuide.x	gazeData.leftEyePositionGuide.y	gazeData.leftEyePositionGuide.z	gazeData.rightEyePositionGuide.x	gazeData.rightEyePositionGuide.y	gazeData.rightEyePositionGuide.z	gazeData.foveatedGazeDirection.x	gazeData.foveatedGazeDirection.y	gazeData.foveatedGazeDirection.z	gazeData.foveatedGazeTrackingState
31525	455.6176	0	0	0	0	0	0	-2.750084	-2.557736	8.5	-0.08804094	-0.06084933	0.05	21	21	3	-0.03158244	-0.0005063186	-0.03045741	0.02640001	-0.0007116887	-0.02533446	-0.01226679	-0.0005747334	-0.0287508	-0.01226679	-0.0005747334	-0.0287508	1	1	0	0	0.4685728	0.5394801	0.5	0.3481255	0.5318351	0.5	-0.1059133	-0.0732018	0.9916773	0
31526	455.6414	0	0	0	0	0	0	-2.756976	-2.558115	8.5	-0.08851533	-0.06062902	0.05	21	21	3	-0.03158244	-0.0005055451	-0.03045741	0.02640044	-0.0007043221	-0.02536207	-0.01175027	-0.0005735338	-0.02871462	-0.01175027	-0.0005735338	-0.02871462	1	1	0	0	0.4684096	0.5392544	0.5	0.3481947	0.531956	0.5	-0.1064796	-0.07293376	0.9916364	0
31527	455.6629	0	0	0	0	0	0	-2.756878	-2.574607	8.5	-0.08849218	-0.06160619	0.05	21	21	3	-0.03158244	-0.0004986892	-0.03049216	0.02640282	-0.0007017218	-0.02540269	-0.01172429	-0.0005682216	-0.02874918	-0.01172429	-0.0005682216	-0.02874918	1	1	0	0	0.468406	0.5393486	0.5	0.3481845	0.5318346	0.5	-0.1064429	-0.07410306	0.9915537	0
31528	455.6862	0	0	0	0	0	0	-2.764425	-2.582886	8.5	-0.0886447	-0.06138222	0.05	21	21	3	-0.03158275	-0.0004947531	-0.03051475	0.02640649	-0.0007016728	-0.02540269	-0.01101371	-0.0005681484	-0.02870148	-0.01101371	-0.0005681484	-0.02870148	1	1	0	0	0.4683062	0.5391569	0.5	0.3483729	0.5319021	0.5	-0.1066264	-0.07383368	0.991554	0
31529	455.7083	0	0	0	0	0	0	-2.76717	-2.57717	8.5	-0.08895674	-0.06097895	0.05	21	21	3	-0.03158275	-0.0004880086	-0.03054841	0.02640751	-0.0007016728	-0.02540269	-0.01132649	-0.0005626425	-0.02875099	-0.01132649	-0.0005626425	-0.02875099	1	1	0	0	0.4681078	0.5387427	0.5	0.3486028	0.5320735	0.5	-0.1070013	-0.07334829	0.9915497	0
31530	455.7306	0	0	0	0	0	0	-2.771468	-2.581913	8.5	-0.08967746	-0.06129331	0.05	21	21	3	-0.0315828	-0.0004851935	-0.03055043	0.0264079	-0.0007017218	-0.02540269	-0.01133675	-0.0005607891	-0.02875322	-0.01133675	-0.0005607891	-0.02875322	1	1	0	0	0.4680541	0.5387304	0.5	0.3483754	0.5320774	0.5	-0.1078551	-0.0737175	0.9914298	0
31531	455.7517	0	0	0	0	0	0	-2.780304	-2.584764	8.5	-0.0903229	-0.06142186	0.05	21	21	3	-0.0315828	-0.0004823299	-0.03055043	0.02640796	-0.00070377	-0.02539182	-0.01192469	-0.0005573951	-0.02880172	-0.01192469	-0.0005573951	-0.02880172	1	1	0	0	0.4679759	0.5387294	0.5	0.3482454	0.5319585	0.5	-0.108621	-0.07386506	0.9913352	0
31532	455.7724	0	0	0	0	0	0	-2.776979	-2.584782	8.5	-0.09004221	-0.06133457	0.05	21	21	3	-0.03158244	-0.0004823299	-0.03055043	0.02640856	-0.0007080141	-0.02534081	-0.01228175	-0.0005574425	-0.02881655	-0.01228175	-0.0005574425	-0.02881655	1	1	0	0	0.4679771	0.5386014	0.5	0.3484902	0.5322091	0.5	-0.1082883	-0.07376336	0.9913791	0
31533	455.7928	0	0	0	0	0	0	-2.772117	-2.595813	8.5	-0.0893034	-0.06220469	0.05	21	21	3	-0.0315828	-0.0004823299	-0.03055043	0.0264095	-0.0007083587	-0.02531978	-0.01143823	-0.0005608447	-0.02873348	-0.01143823	-0.0005608447	-0.02873348	1	1	0	0	0.4680298	0.5389538	0.5	0.348754	0.5320683	0.5	-0.1074017	-0.07481115	0.9913971	0
31534	455.8129	0	0	0	0	0	0	-2.773263	-2.583565	8.5	-0.08925919	-0.06104898	0.05	21	21	3	-0.03158282	-0.0004823299	-0.03053223	0.02641007	-0.000712154	-0.02531053	-0.0111665	-0.0005632392	-0.02869394	-0.0111665	-0.0005632392	-0.02869394	1	1	0	0	0.4680227	0.5387033	0.5	0.348814	0.5320669	0.5	-0.1073602	-0.07342921	0.9915049	0
31535	455.8353	0	0	0	0	0	0	-2.780637	-2.580073	8.5	-0.08984126	-0.0607429	0.05	21	21	3	-0.03158299	-0.0004831128	-0.03052334	0.02641299	-0.0007126027	-0.02530136	-0.0110071	-0.0005645315	-0.02867068	-0.0110071	-0.0005645315	-0.02867068	1	1	0	0	0.4680416	0.5387057	0.5	0.3485591	0.5319967	0.5	-0.1080551	-0.07305752	0.9914569	0
31536	455.8558	0	0	0	0	0	0	-2.750899	-2.599949	8.5	-0.08777949	-0.06286583	0.05	21	21	3	-0.03159691	-0.0005042484	-0.03021605	0.02641816	-0.0007581088	-0.02497276	-0.01248431	-0.0005878807	-0.02848869	-0.01248431	-0.0005878807	-0.02848869	1	1	0	0	0.468192	0.5398876	0.5	0.3493128	0.5327062	0.5	-0.1055833	-0.07561651	0.9915313	0
31537	455.8765	0	0	0	0	0	0	-2.892333	-1.690991	8.5	-0.1000265	0.01786055	0.05	21	21	3	-0.03158564	-0.0003748977	-0.02900444	0.02624377	-0.0003279957	-0.02519878	-0.009263956	-0.0003567939	-0.02753549	-0.009263956	-0.0003567939	-0.02753549	1	1	0	0	0.4664798	0.5200552	0.5	0.3429282	0.5082548	0.5	-0.1204305	0.02150384	0.9924889	0
31538	455.8992	0	0	0	0	0	0	-2.921251	-1.493472	8.5	-0.1010628	0.03594295	0.05	21	21	3	-0.03161594	-0.0001893187	-0.02920609	0.02614514	-2.456845E-05	-0.0258974	-0.003297285	-0.0001085462	-0.02758393	-0.003297285	-0.0001085462	-0.02758393	1	1	0	0	0.4642788	0.5122796	0.5	0.3395569	0.4954139	0.5	-0.1215741	0.04323777	0.9916402	0
31539	455.9205	0	0	0	0	0	0	-3.020533	-1.517696	8.5	-0.1097545	0.03431481	0.05	21	21	3	-0.03163043	-0.0001752286	-0.02938147	0.02624275	-0.000144148	-0.02539418	-0.002617026	-0.000159647	-0.02738253	-0.002617026	-0.000159647	-0.02738253	1	1	0	0	0.4632425	0.5114281	0.5	0.3404145	0.4999062	0.5	-0.131866	0.04122798	0.9904098	0
31540	455.9452	0	0	0	0	0	0	-2.936929	-1.525104	8.5	-0.1042539	0.03340692	0.05	21	21	3	-0.03164198	-7.419348E-05	-0.02990541	0.02625104	-0.0001343503	-0.02542176	-0.007186797	-9.960493E-05	-0.02801143	-0.007186797	-9.960493E-05	-0.02801143	1	1	0	0	0.4640011	0.5085706	0.5	0.3413621	0.4996496	0.5	-0.1253694	0.04017312	0.9912965	0
31541	455.9669	0	0	0	0	0	0	-2.985254	-1.503687	8.5	-0.1093828	0.0354763	0.05	21	21	3	-0.03165109	-8.648443E-05	-0.02984723	0.02625802	-0.000132963	-0.02542598	-0.008866666	-0.0001047715	-0.02810768	-0.008866666	-0.0001047715	-0.02810768	1	1	0	0	0.4624271	0.5083739	0.5	0.3413542	0.4996277	0.5	-0.1314194	0.04262348	0.9904101	0
31542	455.9872	0	0	0	0	0	0	-2.96875	-1.523556	8.5	-0.110398	0.0335274	0.05	21	21	3	-0.03166258	-9.724113E-05	-0.02980824	0.02626157	-0.000132475	-0.0254312	-0.016208	-0.0001066418	-0.02864042	-0.016208	-0.0001066418	-0.02864042	1	1	0	0	0.4622433	0.5090755	0.5	0.3412682	0.4996038	0.5	-0.1326307	0.04027938	0.9903467	0
31543	456.0089	0	0	0	0	0	0	-2.971933	-1.518544	8.5	-0.1115739	0.0332479	0.05	21	21	3	-0.03167282	-0.0001055407	-0.02977899	0.02626157	-0.000132963	-0.0254312	-0.01754799	-0.0001122264	-0.02871897	-0.01754799	-0.0001122264	-0.02871897	1	1	0	0	0.4617161	0.5093608	0.5	0.3412249	0.4996046	0.5	-0.13402	0.0399366	0.9901736	0
31544	456.0309	0	0	0	0	0	0	-2.984949	-1.520385	8.5	-0.112237	0.03328533	0.05	21	21	3	-0.03167463	-0.0001112918	-0.02975174	0.0262598	-0.0001336567	-0.02543055	-0.01760539	-0.0001167231	-0.02870235	-0.01760539	-0.0001167231	-0.02870235	1	1	0	0	0.4615059	0.5095792	0.5	0.3412462	0.4995027	0.5	-0.1348018	0.03997721	0.9900658	0
31545	456.0515	0	0	0	0	0	0	-2.99254	-1.513644	8.5	-0.1117065	0.03371852	0.05	21	21	3	-0.03168346	-0.0001148442	-0.02973766	0.02626375	-0.0001404096	-0.02542598	-0.01484297	-0.000122274	-0.02848461	-0.01484297	-0.000122274	-0.02848461	1	1	0	0	0.4612958	0.5097577	0.5	0.3412318	0.4994214	0.5	-0.1341734	0.04050012	0.9901299	0
31546	456.0719	0	0	0	0	0	0	-2.986344	-1.513728	8.5	-0.1113611	0.03360189	0.05	21	21	3	-0.03168586	-0.0001159436	-0.02973108	0.0262629	-0.0001422788	-0.02542387	-0.0146097	-0.000123704	-0.02846185	-0.0146097	-0.000123704	-0.02846185	1	1	0	0	0.4612956	0.5097964	0.5	0.3412294	0.499537	0.5	-0.1337667	0.0403625	0.9901906	0
31547	456.0938	0	0	0	0	0	0	-2.981113	-1.524246	8.5	-0.1109245	0.03246101	0.05	21	21	3	-0.03169163	-0.0001170429	-0.0297245	0.02626663	-0.0001454847	-0.02542176	-0.01436727	-0.0001255445	-0.02843837	-0.01436727	-0.0001255445	-0.02843837	1	1	0	0	0.4612431	0.5100999	0.5	0.341286	0.4996505	0.5	-0.1332588	0.03899692	0.9903137	0
31548	456.1144	0	0	0	0	0	0	-2.988101	-1.523719	8.5	-0.1115963	0.03241015	0.05	21	21	3	-0.03169456	-0.0001199612	-0.02970755	0.02627223	-0.0001548354	-0.02538017	-0.01395951	-0.0001306311	-0.02838358	-0.01395951	-0.0001306311	-0.02838358	1	1	0	0	0.4610253	0.5102283	0.5	0.3413653	0.4998831	0.5	-0.1340518	0.03893172	0.9902093	0
31549	456.1369	0	0	0	0	0	0	-3.003128	-1.522893	8.5	-0.1128669	0.03240845	0.05	21	21	3	-0.03169604	-0.000126292	-0.02968147	0.02628708	-0.00016124	-0.02536768	-0.01341081	-0.000137313	-0.0283211	-0.01341081	-0.000137313	-0.0283211	1	1	0	0	0.4608627	0.51046	0.5	0.3413981	0.5000117	0.5	-0.1355501	0.03892167	0.9900057	0
31550	456.1591	0	0	0	0	0	0	-2.999531	-1.530558	8.5	-0.1127282	0.03166293	0.05	21	21	3	-0.0317032	-0.0001282336	-0.02965681	0.02629915	-0.0001683662	-0.02532585	-0.01354099	-0.0001408003	-0.02830066	-0.01354099	-0.0001408003	-0.02830066	1	1	0	0	0.4607365	0.5106386	0.5	0.3417061	0.5003332	0.5	-0.1353912	0.03802849	0.9900621	0
31551	456.1816	0	0	0	0	0	0	-3.012713	-1.493133	8.5	-0.1142912	0.03511048	0.05	21	21	3	-0.03168905	-0.0001203545	-0.02965505	0.02630309	-0.0001862037	-0.0252037	-0.01443779	-0.000139943	-0.02833088	-0.01443779	-0.000139943	-0.02833088	1	1	0	0	0.4607624	0.509617	0.5	0.3420588	0.5007866	0.5	-0.1372105	0.04215136	0.9896446	0
31552	456.2027	0	0	0	0	0	0	-2.660085	-1.122697	8.5	-0.08364516	0.06782294	0.05	21	21	3	-0.0315101	-0.0002005705	-0.02830307	0.02644413	4.708479E-05	-0.02546081	-0.01427012	-0.000126899	-0.02745757	-0.01427012	-0.000126899	-0.02745757	1	1	0	0	0.4718693	0.5058354	0.5	0.3519979	0.4882604	0.5	-0.1006148	0.08158263	0.9915749	0
31553	456.2231	0	0	0	0	0	0	-2.574666	-1.065065	8.5	-0.07398152	0.07300013	0.05	21	21	3	-0.03142402	-4.673667E-05	-0.0288914	0.02646653	0.0002113928	-0.02608959	-0.007423126	6.028143E-05	-0.02772979	-0.007423126	6.028143E-05	-0.02772979	1	1	0	0	0.4758106	0.5003396	0.5	0.3529536	0.4827835	0.5	-0.08904181	0.08786065	0.9921452	0
31554	456.2436	0	0	0	0	0	0	-2.611859	-1.114626	8.5	-0.07985943	0.06853833	0.05	21	21	3	-0.03142703	-4.747068E-05	-0.02896459	0.02649154	0.0002420717	-0.02629713	-0.01513018	3.399937E-05	-0.02821403	-0.01513018	3.399937E-05	-0.02821403	1	1	0	0	0.4747936	0.5012184	0.5	0.3532803	0.4820566	0.5	-0.09609731	0.08247428	0.9919493	0
31555	456.265	0	0	0	0	0	0	-2.607668	-1.144872	8.5	-0.0792933	0.06563117	0.05	21	21	3	-0.03142465	-6.284775E-05	-0.02889422	0.02649706	0.0002113928	-0.02608959	-0.01569612	1.162174E-05	-0.02813263	-0.01569612	1.162174E-05	-0.02813263	1	1	0	0	0.474948	0.5021625	0.5	0.3540119	0.4834438	0.5	-0.09544925	0.07900347	0.9922943	0
31556	456.2865	0	0	0	0	0	0	-2.626433	-1.115811	8.5	-0.08073697	0.06852605	0.05	21	21	3	-0.03142946	-7.139399E-05	-0.02888026	0.02656634	9.787159E-05	-0.02557439	-0.01329482	-1.846654E-05	-0.02784655	-0.01329482	-1.846654E-05	-0.02784655	1	1	0	0	0.474979	0.5020089	0.5	0.355103	0.4863318	0.5	-0.09714349	0.08245119	0.9918492	0
31557	456.3086	0	0	0	0	0	0	-2.624588	-1.110003	8.5	-0.08056398	0.0690617	0.05	21	21	3	-0.03143196	-7.106585E-05	-0.02888044	0.02656982	9.85053E-05	-0.02558945	-0.01353478	-1.874254E-05	-0.02786496	-0.01353478	-1.874254E-05	-0.02786496	1	1	0	0	0.4749424	0.501944	0.5	0.3551818	0.4861115	0.5	-0.09693214	0.08309294	0.9918164	0
31558	456.3294	0	0	0	0	0	0	-2.629223	-1.095141	8.5	-0.07886478	0.07041113	0.05	21	21	3	-0.03143552	-6.809062E-05	-0.02890288	0.02657353	9.972279E-05	-0.02561524	-0.007337368	1.62252E-06	-0.02753713	-0.007337368	1.62252E-06	-0.02753713	1	1	0	0	0.4749818	0.5017437	0.5	0.3553793	0.4860322	0.5	-0.09489337	0.0847216	0.9918757	0
31559	456.3514	0	0	0	0	0	0	-2.629012	-1.096691	8.5	-0.07832581	0.07035071	0.05	21	21	3	-0.03143633	-6.662257E-05	-0.02890801	0.02657523	0.0001019191	-0.02563109	-0.006256643	6.532267E-06	-0.02748567	-0.006256643	6.532267E-06	-0.02748567	1	1	0	0	0.4749906	0.501716	0.5	0.3555179	0.4860363	0.5	-0.09425123	0.08465461	0.9919427	0
31560	456.3754	0	0	0	0	0	0	-2.619117	-1.100168	8.5	-0.07839201	0.06806429	0.05	21	21	3	-0.03143691	-6.787314E-05	-0.02889166	0.02661521	9.634798E-05	-0.02558144	-0.01195498	-1.276156E-05	-0.02778077	-0.01195498	-1.276156E-05	-0.02778077	1	1	0	0	0.4749755	0.5016168	0.5	0.3572459	0.4872948	0.5	-0.0943518	0.08192147	0.9921626	0
31561	456.3987	0	0	0	0	0	0	-2.071902	-1.172778	8.5	0.01404179	0.05724137	0.05	21	21	3	-0.0310379	-0.0003846331	-0.02803422	0.02703602	-0.0001115927	-0.02494975	-0.01154866	-0.0002930025	-0.02699909	-0.01154866	-0.0002930025	-0.02699909	1	1	0	0	0.5033568	0.512972	0.5	0.3861193	0.4942796	0.5	0.01699068	0.06926253	0.9974537	0
31562	456.4217	0	0	0	0	0	0	-1.235458	-1.340907	8.5	0.04913301	0.0430379	0.05	21	21	3	-0.03070314	-0.0004638339	-0.02816153	0.02732152	-0.0001772465	-0.02520448	-0.009094294	-0.0003571065	-0.0270603	-0.009094294	-0.0003571065	-0.0270603	1	1	0	0	0.5195468	0.5183887	0.5	0.400347	0.4979814	0.5	0.05941689	0.05204603	0.9968756	0
31563	456.4435	0	0	0	0	0	0	-1.246454	-1.354934	8.5	0.04811059	0.04194579	0.05	21	21	3	-0.03070029	-0.0003570332	-0.02860748	0.02732166	-0.0001744025	-0.02520549	-0.008945569	-0.0002885577	-0.02733194	-0.008945569	-0.0002885577	-0.02733194	1	1	0	0	0.5196451	0.5150447	0.5	0.3998537	0.4988249	0.5	0.05818865	0.05073246	0.9970157	0
31564	456.4653	0	0	0	0	0	0	-1.228443	-1.312859	8.5	0.05019946	0.04585692	0.05	21	21	3	-0.03073352	-0.0004600083	-0.02816984	0.02732529	-0.0001769688	-0.02518461	-0.008280194	-0.0003505473	-0.02701535	-0.008280194	-0.0003505473	-0.02701535	1	1	0	0	0.518806	0.516916	0.5	0.4004126	0.4990999	0.5	0.06069073	0.05544064	0.9966158	0
31565	456.4873	0	0	0	0	0	0	-1.206376	-1.295967	8.5	0.05231677	0.04740339	0.05	21	21	3	-0.03075317	-0.000481702	-0.02809129	0.02734153	-0.0001954488	-0.0251073	-0.00886682	-0.0003738602	-0.02696712	-0.00886682	-0.0003738602	-0.02696712	1	1	0	0	0.5186645	0.5173042	0.5	0.4011979	0.4993657	0.5	0.06323384	0.05729517	0.9963527	0
31566	456.5089	0	0	0	0	0	0	-1.194734	-1.29517	8.5	0.05198516	0.04733729	0.05	21	21	3	-0.03075805	-0.0004860265	-0.02807976	0.02734586	-0.0002014851	-0.02507783	-0.01432259	-0.0004055402	-0.02723062	-0.01432259	-0.0004055402	-0.02723062	1	1	0	0	0.5186365	0.5174146	0.5	0.4013126	0.499616	0.5	0.06283491	0.057217	0.9963825	0
31567	456.5305	0	0	0	0	0	0	-1.18297	-1.297681	8.5	0.05267401	0.04675939	0.05	21	21	3	-0.03076386	-0.0004886729	-0.02806711	0.02735221	-0.0001996201	-0.02507596	-0.01604641	-0.0004154725	-0.02730962	-0.01604641	-0.0004154725	-0.02730962	1	1	0	0	0.5186137	0.5176255	0.5	0.4016796	0.4995763	0.5	0.06366672	0.05651776	0.9963696	0
31568	456.5518	0	0	0	0	0	0	-1.186405	-1.297546	8.5	0.05264551	0.04663788	0.05	21	21	3	-0.03076432	-0.0004892958	-0.02806133	0.02735723	-0.0001996564	-0.02507596	-0.01487625	-0.0004101202	-0.02724525	-0.01487625	-0.0004101202	-0.02724525	1	1	0	0	0.5186039	0.5176562	0.5	0.4016969	0.4996197	0.5	0.06363292	0.05637147	0.99638	0
31569	456.5723	0	0	0	0	0	0	-1.186075	-1.292467	8.5	0.05239132	0.04698889	0.05	21	21	3	-0.03077184	-0.0005067746	-0.02798189	0.02736308	-0.0002014851	-0.02507617	-0.01519132	-0.0004249551	-0.02720314	-0.01519132	-0.0004249551	-0.02720314	1	1	0	0	0.5183582	0.5180726	0.5	0.4016978	0.4997143	0.5	0.0633254	0.05679548	0.9963755	0
31570	456.5927	0	0	0	0	0	0	-1.18621	-1.295578	8.5	0.05278326	0.04657957	0.05	21	21	3	-0.030776	-0.0005109942	-0.02795169	0.02736532	-0.0002029776	-0.02507717	-0.013129	-0.0004175053	-0.02707922	-0.013129	-0.0004175053	-0.02707922	1	1	0	0	0.5182873	0.5182499	0.5	0.4017098	0.4998517	0.5	0.06379901	0.05630062	0.9963734	0
31571	456.6162	0	0	0	0	0	0	-1.166807	-1.314713	8.5	0.05526306	0.04455226	0.05	21	21	3	-0.03079239	-0.0005298512	-0.02787446	0.02736532	-0.0002029776	-0.02507717	-0.01031973	-0.0004147853	-0.02688976	-0.01031973	-0.0004147853	-0.02688976	1	1	0	0	0.5181327	0.518875	0.5	0.4021277	0.5007101	0.5	0.06679227	0.05384694	0.9963128	0
31572	456.641	0	0	0	0	0	0	-1.161361	-1.310469	8.5	0.05573281	0.04478363	0.05	21	21	3	-0.03080534	-0.0005451014	-0.02783515	0.02736532	-0.0002014851	-0.02507783	-0.009989917	-0.000422144	-0.02684849	-0.009989917	-0.000422144	-0.02684849	1	1	0	0	0.5178314	0.519254	0.5	0.4021558	0.5007061	0.5	0.06735644	0.0541237	0.9962599	0
31573	456.6615	0	0	0	0	0	0	-1.164532	-1.319187	8.5	0.05547185	0.04398331	0.05	21	21	3	-0.03082015	-0.0005715432	-0.02774496	0.02736532	-0.0001996201	-0.02508833	-0.009895978	-0.0004377953	-0.02678961	-0.009895978	-0.0004377953	-0.02678961	1	1	0	0	0.5172431	0.519856	0.5	0.4022459	0.5013481	0.5	0.06704595	0.05316035	0.9963326	0
31574	456.6878	0	0	0	0	0	0	-1.149389	-1.369949	8.5	0.05681766	0.03928354	0.05	21	21	3	-0.03082718	-0.0005758438	-0.02772706	0.0273417	-0.0001214201	-0.0253798	-0.01009287	-0.0004138644	-0.02689038	-0.01009287	-0.0004138644	-0.02689038	1	1	0	0	0.5171368	0.5207715	0.5	0.4016955	0.4999641	0.5	0.06868462	0.04748832	0.9965075	0
31575	456.7137	0	0	0	0	0	0	-1.150933	-1.366881	8.5	0.05599588	0.03958359	0.05	21	21	3	-0.03082718	-0.0005758438	-0.02772706	0.0273417	-0.0001197307	-0.0253798	-0.01156002	-0.0004247664	-0.02694958	-0.01156002	-0.0004247664	-0.02694958	1	1	0	0	0.5169302	0.5207729	0.5	0.401808	0.4999543	0.5	0.06769462	0.04785344	0.9965578	0
31576	456.7392	0	0	0	0	0	0	-1.148628	-1.420629	8.5	0.05670632	0.03446378	0.05	21	21	3	-0.03080839	-0.0005648885	-0.02782062	0.02737352	-0.0001458575	-0.02532979	-0.01157838	-0.0004263923	-0.02699737	-0.01157838	-0.0004263923	-0.02699737	1	1	0	0	0.5178137	0.5215038	0.5	0.4025594	0.501364	0.5	0.06856847	0.04167311	0.9967757	0
31577	456.761	0	0	0	0	0	0	-0.7274371	-1.8927	8.5	0.09568462	-0.01176902	0.05	21	21	3	-0.03054322	-0.0007369196	-0.0280048	0.02748194	-9.243442E-05	-0.02626288	-0.0119223	-0.0005300972	-0.0274458	-0.0119223	-0.0005300972	-0.0274458	1	1	0	0	0.5327178	0.534606	0.5	0.4116305	0.5085629	0.5	0.115289	-0.01418032	0.9932308	0
31578	456.7823	0	0	0	0	0	0	-0.8274627	-2.080366	8.5	0.08865674	-0.02860031	0.05	21	21	3	-0.03030323	-0.0003813666	-0.03000504	0.02752627	-0.0001391744	-0.0265424	-0.002250195	-0.0002638794	-0.02832532	-0.002250195	-0.0002638794	-0.02832532	1	1	0	0	0.5379212	0.5272712	0.5	0.4131325	0.5125483	0.5	0.106869	-0.03447552	0.9936752	0
31579	456.8051	0	0	0	0	0	0	-0.858084	-2.138808	8.5	0.08956977	-0.03371297	0.05	21	21	3	-0.03030624	-0.0003627734	-0.03005614	0.0275424	-0.0001533898	-0.02646639	0.01091112	-0.0002135868	-0.02749843	0.01091112	-0.0002135868	-0.02749843	1	1	0	0	0.5371931	0.5269825	0.5	0.412832	0.5134456	0.5	0.1079319	-0.04062424	0.9933279	0
31580	456.8268	0	0	0	0	0	0	-0.8571714	-2.159453	8.5	0.08964393	-0.03545252	0.05	21	21	3	-0.03031025	-0.0003618307	-0.03007181	0.02755279	-0.0001583744	-0.02644019	0.01166786	-0.0002142286	-0.02743717	0.01166786	-0.0002142286	-0.02743717	1	1	0	0	0.5372192	0.5270695	0.5	0.4130922	0.5139304	0.5	0.1080108	-0.04271626	0.9932316	0
31581	456.8487	0	0	0	0	0	0	-0.8566896	-2.129967	8.5	0.08583999	-0.03256032	0.05	21	21	3	-0.03031346	-0.0003588804	-0.03007223	0.02756129	-0.0001673816	-0.02639482	-0.0004009266	-0.0002599043	-0.02817156	-0.0004009266	-0.0002599043	-0.02817156	1	1	0	0	0.537217	0.5273852	0.5	0.413478	0.5138295	0.5	0.1034924	-0.03925612	0.9938552	0
31582	456.8707	0	0	0	0	0	0	-0.8615716	-2.127478	8.5	0.08412635	-0.03221693	0.05	21	21	3	-0.03031423	-0.0003618307	-0.03007181	0.02756758	-0.0001752225	-0.02635934	-0.004601882	-0.0002789353	-0.02842265	-0.004601882	-0.0002789353	-0.02842265	1	1	0	0	0.5372134	0.5273873	0.5	0.41359	0.5143201	0.5	0.1014495	-0.03885097	0.9940818	0
31583	456.895	0	0	0	0	0	0	-0.8595298	-2.13412	8.5	0.08552063	-0.03282632	0.05	21	21	3	-0.03031765	-0.0003627734	-0.03005614	0.02757289	-0.0001840168	-0.02631912	-0.001399692	-0.0002734794	-0.02818939	-0.001399692	-0.0002734794	-0.02818939	1	1	0	0	0.5371552	0.527473	0.5	0.41382	0.5144936	0.5	0.1031101	-0.03957789	0.9938822	0
31584	456.9162	0	0	0	0	0	0	-0.8737409	-2.108018	8.5	0.08237569	-0.03037436	0.05	21	21	3	-0.03032071	-0.0003813666	-0.03000504	0.02757648	-0.0001917411	-0.02627853	-0.00820641	-0.0003089376	-0.02858167	-0.00820641	-0.0003089376	-0.02858167	1	1	0	0	0.5368232	0.5277507	0.5	0.4139532	0.5146455	0.5	0.09936771	-0.03663982	0.994376	0
31585	456.9402	0	0	0	0	0	0	-0.7519869	-2.057681	8.5	0.09627592	-0.02638388	0.05	21	21	3	-0.03054358	-0.0008549165	-0.02783316	0.02757883	-0.0001951683	-0.02626202	-0.001744835	-0.0005280216	-0.02705468	-0.001744835	-0.0005280216	-0.02705468	1	1	0	0	0.5330243	0.5393812	0.5	0.4140554	0.5147276	0.5	0.115945	-0.03177407	0.9927473	0
31586	456.9614	0	0	0	0	0	0	-0.7979851	-2.129228	8.5	0.0963658	-0.03253727	0.05	21	21	3	-0.03054622	-0.0008549165	-0.02783316	0.02758342	-0.0002017806	-0.02622417	0.0132073	-0.0003633085	-0.02662209	0.0132073	-0.0003633085	-0.02662209	1	1	0	0	0.5327485	0.5395523	0.5	0.4143903	0.5149395	0.5	0.1160213	-0.0391738	0.992474	0
31587	456.9823	0	0	0	0	0	0	-0.7967422	-2.138511	8.5	0.09689388	-0.03326055	0.05	21	21	3	-0.03054803	-0.0008549165	-0.02783316	0.02759419	-0.0002119805	-0.02616112	0.01511887	-0.0003499324	-0.02651988	0.01511887	-0.0003499324	-0.02651988	1	1	0	0	0.5326476	0.5394906	0.5	0.414884	0.5152519	0.5	0.1166444	-0.04004028	0.9923663	0
31588	457.0042	0	0	0	0	0	0	-0.7726627	-2.100178	8.5	0.09639697	-0.02979348	0.05	21	21	3	-0.0305487	-0.0008549165	-0.02783316	0.02760303	-0.0002119805	-0.02612768	0.006317421	-0.000447318	-0.02675195	0.006317421	-0.000447318	-0.02675195	1	1	0	0	0.5324988	0.5394373	0.5	0.4151948	0.5152566	0.5	0.1160727	-0.03587466	0.9925926	0
