Unity.frameCount	Unity.realtimeSinceStartup	Unity.Head.position.x	Unity.Head.position.y	Unity.Head.position.z	Unity.Head.rotation.euler_x	Unity.Head.rotation.euler_y	Unity.Head.rotation.euler_z	Unity.gazeHit.position.x	Unity.gazeHit.position.y	Unity.gazeHit.position.z	PicoXR.gazeHit.position.x	PicoXR.gazeHit.position.y	PicoXR.gazeHit.position.z	gazeData.leftEyePoseStatus	gazeData.rightEyePoseStatus	gazeData.combinedEyePoseStatus	gazeData.leftEyeGazePoint.x	gazeData.leftEyeGazePoint.y	gazeData.leftEyeGazePoint.z	gazeData.rightEyeGazePoint.x	gazeData.rightEyeGazePoint.y	gazeData.rightEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.combinedEyeGazePoint.x	gazeData.combinedEyeGazePoint.y	gazeData.combinedEyeGazePoint.z	gazeData.leftEyeOpenness	gazeData.rightEyeOpenness	gazeData.leftEyePupilDilation	gazeData.rightEyePupilDilation	gazeData.leftEyePositionGuide.x	gazeData.leftEyePositionGuide.y	gazeData.leftEyePositionGuide.z	gazeData.rightEyePositionGuide.x	gazeData.rightEyePositionGuide.y	gazeData.rightEyePositionGuide.z	gazeData.foveatedGazeDirection.x	gazeData.foveatedGazeDirection.y	gazeData.foveatedGazeDirection.z	gazeData.foveatedGazeTrackingState
24880	372.1136	0	0	0	0	0	0	2.848653	-7.381624	11	0.1446161	-0.2869527	0.05	21	21	3	-0.03240549	0.0006435007	-0.03090158	0.02977179	0.004557086	-0.02758369	0.009237662	0.00326462	-0.02867942	0.009237662	0.00326462	-0.02867942	1	1	0	0	0.4846905	0.5285715	0.5	0.4937202	0.4063117	0.5	0.1634538	-0.3243312	0.9317145	0
24881	372.1348	0	0	0	0	0	0	2.833584	-7.487498	11	0.142649	-0.2933547	0.05	21	21	3	-0.0324099	0.000640318	-0.03090158	0.02977843	0.004551519	-0.02752995	0.006981451	0.003117752	-0.02876592	0.006981451	0.003117752	-0.02876592	1	1	0	0	0.4843433	0.5285764	0.5	0.4940138	0.4066167	0.5	0.1609071	-0.330902	0.9298455	0
24882	372.1561	0	0	0	0	0	0	2.841045	-7.489149	11	0.1428646	-0.2936861	0.05	21	21	3	-0.03241046	0.000640318	-0.03090535	0.02977843	0.004548603	-0.02751887	0.006892864	0.003110351	-0.0287651	0.006892864	0.003110351	-0.0287651	1	1	0	0	0.4843195	0.5288984	0.5	0.4940757	0.4065562	0.5	0.161124	-0.3312218	0.9296941	0
24883	372.1783	0	0	0	0	0	0	2.856436	-7.427071	11	0.1441136	-0.2901522	0.05	21	21	3	-0.03241924	0.0006396621	-0.03090966	0.02977843	0.004547197	-0.02751887	0.008523552	0.003211871	-0.02867761	0.008523552	0.003211871	-0.02867761	1	1	0	0	0.4838765	0.5290262	0.5	0.4940793	0.4068222	0.5	0.1627092	-0.3275917	0.9307037	0
24884	372.2012	0	0	0	0	0	0	2.855576	-7.415834	11	0.1440478	-0.2893425	0.05	21	21	3	-0.03242464	0.0006396621	-0.03090966	0.02977843	0.004544997	-0.02751887	0.009248226	0.003256036	-0.028638	0.009248226	0.003256036	-0.028638	1	1	0	0	0.483421	0.5295098	0.5	0.4940103	0.4069609	0.5	0.1626855	-0.3267792	0.9309934	0
24885	372.2211	0	0	0	0	0	0	2.851521	-7.481617	11	0.1438048	-0.2930624	0.05	21	21	3	-0.03242464	0.0006396621	-0.03090966	0.02977639	0.004540011	-0.02751887	0.008896861	0.003230749	-0.02865708	0.008896861	0.003230749	-0.02865708	1	1	0	0	0.48312	0.5295509	0.5	0.4940928	0.4077785	0.5	0.1621943	-0.3305387	0.9297511	0
24886	372.2436	0	0	0	0	0	0	2.843803	-7.608984	11	0.1418514	-0.2998956	0.05	21	21	3	-0.03242977	0.0006392983	-0.03090535	0.02977551	0.004540011	-0.02751935	0.006462264	0.003078105	-0.02878835	0.006462264	0.003078105	-0.02878835	1	1	0	0	0.4830469	0.5295921	0.5	0.4940919	0.407776	0.5	0.1596368	-0.3374966	0.9276919	0
24887	372.2673	0	0	0	0	0	0	2.857776	-7.632347	11	0.1417679	-0.3008182	0.05	21	21	3	-0.03246671	0.000614512	-0.0309052	0.02976611	0.004540011	-0.02768509	0.004531606	0.002948278	-0.02899079	0.004531606	0.002948278	-0.02899079	1	1	0	0	0.4828263	0.5296146	0.5	0.4937178	0.4069247	0.5	0.1594892	-0.3384211	0.9273803	0
24888	372.2889	0	0	0	0	0	0	2.900092	-7.459616	11	0.1458942	-0.290092	0.05	21	21	3	-0.03247974	0.000614512	-0.03088799	0.02975771	0.004544762	-0.02773084	0.01017351	0.003308034	-0.0287243	0.01017351	0.003308034	-0.0287243	1	1	0	0	0.4819116	0.5296765	0.5	0.4935277	0.4079135	0.5	0.164669	-0.3274232	0.9304183	0
24889	372.3104	0	0	0	0	0	0	2.89547	-7.550996	11	0.144811	-0.2951438	0.05	21	21	3	-0.0324846	0.000614512	-0.03087907	0.02975123	0.004546807	-0.02776079	0.008185675	0.003184213	-0.02884132	0.008185675	0.003184213	-0.02884132	1	1	0	0	0.481884	0.5296861	0.5	0.4934389	0.4077595	0.5	0.1631721	-0.332566	0.9288567	0
24890	372.3326	0	0	0	0	0	0	2.837362	-7.551601	11	0.1408204	-0.2953333	0.05	21	21	3	-0.03249201	0.000614512	-0.03086694	0.02974598	0.004540011	-0.02776079	0.007873975	0.003160491	-0.02885237	0.007873975	0.003160491	-0.02885237	1	1	0	0	0.4813165	0.5297481	0.5	0.4924588	0.4077951	0.5	0.1587791	-0.332997	0.9294634	0
24891	372.3539	0	0	0	0	0	0	2.863338	-7.48283	11	0.1446109	-0.2851257	0.05	21	21	3	-0.03250423	0.0006169045	-0.03086277	0.02973871	0.004540011	-0.02776079	0.01116986	0.003369637	-0.0286862	0.01116986	0.003369637	-0.0286862	1	1	0	0	0.4811058	0.529716	0.5	0.4924439	0.4074442	0.5	0.1635573	-0.3224819	0.9323381	0
24892	372.3775	0	0	0	0	0	0	2.888838	-7.380476	11	0.1449012	-0.2840815	0.05	21	21	3	-0.03251144	0.0006173631	-0.03085267	0.02973805	0.004540011	-0.02776079	0.01154209	0.003393394	-0.02866457	0.01154209	0.003393394	-0.02866457	1	1	0	0	0.4810883	0.529691	0.5	0.4923263	0.4074462	0.5	0.1639391	-0.3214058	0.9326426	0
24893	372.4035	0	0	0	0	0	0	2.900992	-7.630544	11	0.1445137	-0.2979158	0.05	21	21	3	-0.032519	0.000619199	-0.03083875	0.02972032	0.004528096	-0.02754473	0.007421176	0.003127614	-0.02872492	0.007421176	0.003127614	-0.02872492	1	1	0	0	0.4808125	0.5297664	0.5	0.4925645	0.4085667	0.5	0.1626763	-0.335358	0.9279394	0
24894	372.4265	0	0	0	0	0	0	1.831746	-5.332968	8.5	0.1098868	-0.2586993	0.05	21	21	3	-0.03273624	0.0006639413	-0.03058421	0.02947541	0.004586008	-0.02768303	0.01066111	0.00339988	-0.02856042	0.01066111	0.00339988	-0.02856042	1	1	0	0	0.4669896	0.5256938	0.5	0.478775	0.400812	0.5	0.1261709	-0.2970356	0.9464939	0
24895	372.4482	0	0	0	0	0	0	1.7442	-5.475028	8.5	0.1025628	-0.270051	0.05	21	21	3	-0.03282743	0.0007180104	-0.03048921	0.02938651	0.004647582	-0.02708855	0.01057151	0.003459185	-0.02811699	0.01057151	0.003459185	-0.02811699	1	1	0	0	0.4643492	0.5249145	0.5	0.4742495	0.4017744	0.5	0.1174178	-0.3091648	0.9437321	0
24896	372.4718	0	0	0	0	0	0	2.092451	-7.385359	11	0.08941719	-0.288912	0.05	21	21	3	-0.03282743	0.000717262	-0.03049971	0.02941538	0.004618144	-0.02702728	0.00231375	0.00291963	-0.02853924	0.00231375	0.00291963	-0.02853924	1	1	0	0	0.4635289	0.5234243	0.5	0.4735146	0.4025382	0.5	0.1018345	-0.3290331	0.9388115	0
24897	372.4947	0	0	0	0	0	0	2.086007	-7.290925	11	0.08873416	-0.2834257	0.05	21	21	3	-0.03284154	0.0007044781	-0.03048921	0.02942099	0.004613652	-0.02704628	0.002295155	0.002910547	-0.02854626	0.002295155	0.002910547	-0.02854626	1	1	0	0	0.4631293	0.5234781	0.5	0.473462	0.4012885	0.5	0.1012711	-0.3234698	0.9408036	0
24898	372.5165	0	0	0	0	0	0	2.086697	-7.426012	11	0.08851292	-0.2913189	0.05	21	21	3	-0.03285809	0.0006896744	-0.0304279	0.02942299	0.004613455	-0.02705778	0.0003243427	0.002780206	-0.02863235	0.0003243427	0.002780206	-0.02863235	1	1	0	0	0.46302	0.5238183	0.5	0.4735358	0.4020882	0.5	0.100724	-0.3315087	0.9380601	0
24899	372.5416	0	0	0	0	0	0	2.107732	-7.178002	11	0.09200671	-0.2765118	0.05	21	21	3	-0.03285809	0.0006896744	-0.0304279	0.02942482	0.00461361	-0.02708119	0.007608048	0.003239115	-0.02825349	0.007608048	0.003239115	-0.02825349	1	1	0	0	0.4628001	0.5244449	0.5	0.4734208	0.4030133	0.5	0.105231	-0.3162554	0.9428198	0
24900	372.5649	0	0	0	0	0	0	2.072726	-7.168308	11	0.0899239	-0.2763963	0.05	21	21	3	-0.03284649	0.0006911819	-0.03042868	0.02942681	0.004613659	-0.02709854	0.0076174	0.003239926	-0.02826483	0.0076174	0.003239926	-0.02826483	1	1	0	0	0.4620742	0.5244367	0.5	0.4734722	0.4029585	0.5	0.1028786	-0.3162149	0.9430929	0
24901	372.5866	0	0	0	0	0	0	1.31016	-5.124237	8.500001	0.03571203	-0.2245482	0.05	21	21	3	-0.03296287	0.00161457	-0.03092361	0.02904516	0.005476934	-0.02697702	0.004532342	0.003950076	-0.02853717	0.004532342	0.003950076	-0.02853717	1	1	0	0	0.450387	0.4783163	0.5	0.4519146	0.3712757	0.5	0.04176268	-0.2625931	0.9640025	0
24902	372.6093	0	0	0	0	0	0	1.186802	-7.122933	11	0.01745858	-0.2819895	0.05	21	21	3	-0.03296598	0.002182537	-0.0316274	0.02887264	0.006076389	-0.02809793	-0.03296598	0.002182537	-0.0316274	-0.03296598	0.002182537	-0.0316274	1	1	0	0	0.4513114	0.4635919	0.5	0.4559434	0.3513522	0.5	0.02003489	-0.3236018	0.9459812	0
24903	372.6223	0	0	0	0	0	0	0	0	0	0.1043217	-0.2844579	0.05	4	4	3	0	-8.96072E-27	-1.695571E-43	-1.313959E-30	1.695571E-43	8.961195E-27	0	0	0	0	0	0	0	0	0	0	1.695571E-43	-8.961223E-27	1.695571E-43	-8.961226E-27	1.695571E-43	-8.961229E-27	0.1187831	-0.3238903	0.9386083	2
24904	372.6315	0	0	0	0	0	0	0	0	0	0.1043217	-0.2844579	0.05	4	4	3	0	-8.96072E-27	-1.695571E-43	-1.313959E-30	1.695571E-43	8.961195E-27	0	0	0	0	0	0	0	0	0	0	1.695571E-43	-8.961223E-27	1.695571E-43	-8.961226E-27	1.695571E-43	-8.961229E-27	0.1187831	-0.3238903	0.9386083	2
24905	372.6446	0	0	0	0	0	0	0	0	0	0.1043217	-0.2844579	0.05	4	4	3	0	-8.96072E-27	-1.695571E-43	-1.313959E-30	1.695571E-43	8.961195E-27	0	0	0	0	0	0	0	0	0	0	1.695571E-43	-8.961223E-27	1.695571E-43	-8.961226E-27	1.695571E-43	-8.961229E-27	0.1187831	-0.3238903	0.9386083	2
24906	372.6615	0	0	0	0	0	0	1.556791	-9.271097	11	0.04937916	-0.4050244	0.05	21	4	3	-0.03080576	0.006840336	-0.06009846	-1.20595E-26	1.695571E-43	4.352873E-37	-0.03080576	0.006840336	-0.06009846	-0.03080576	0.006840336	-0.06009846	1	0	0	0	0.4624468	0.4995886	0.5	-1.219793E-12	-1.219793E-12	-1.219793E-12	0.05368526	-0.4403445	0.8962224	0
24907	372.6935	0	0	0	0	0	0	1.425062	-2.355528	8.5	0.06896593	-0.01460986	0.05	21	21	3	-0.03354707	0.001980708	-0.02886848	0.02886105	0.00621013	-0.02607247	0.02886105	0.00621013	-0.02607247	0.02886105	0.00621013	-0.02607247	1	1	0	0	0.4323474	0.4479243	0.5	0.4499189	0.3192893	0.5	0.0833581	-0.01765873	0.9963632	0
24908	372.72	0	0	0	0	0	0	1.111916	-1.817717	8.5	0.03944	0.0001058136	0.05	21	21	3	-0.03371845	0.001581946	-0.02736802	0.02891413	0.005994913	-0.02519234	0.02891413	0.005994913	-0.02519234	0.02891413	0.005994913	-0.02519234	1	1	0	0	0.4268753	0.4496273	0.5	0.4466574	0.3244885	0.5	0.04778988	0.0001282155	0.9988574	0
24909	372.7429	0	0	0	0	0	0	1.144015	-2.055785	8.5	0.04170301	0.009703365	0.05	21	21	3	-0.03364905	0.001652712	-0.02803089	0.0289442	0.005887851	-0.02431552	0.0289442	0.005887851	-0.02431552	0.0289442	0.005887851	-0.02431552	1	1	0	0	0.4259246	0.4442196	0.5	0.4484512	0.3273338	0.5	0.0505217	0.01175528	0.9986538	0
24910	372.7674	0	0	0	0	0	0	1.176645	-1.42759	8.5	0.04160797	0.06822265	0.05	21	21	3	-0.03380164	0.00135191	-0.02654669	0.02891852	0.005815173	-0.02454783	0.02891816	0.005815146	-0.02454784	0.02891816	0.005815146	-0.02454784	1	1	0	0	0.4241027	0.4525211	0.5	0.4475715	0.3186315	0.5	0.05023901	0.08237457	0.9953344	0
24911	372.7893	0	0	0	0	0	0	0.9710923	-1.852803	8.5	0.01677512	0.02594275	0.05	21	21	3	-0.03377604	0.001341958	-0.0267033	0.02896053	0.005794048	-0.02460849	0.004159709	0.004034061	-0.0254366	0.004159709	0.004034061	-0.0254366	1	1	0	0	0.4245631	0.4523213	0.5	0.4474383	0.3148021	0.5	0.02033557	0.03144899	0.9992985	0
24912	372.8116	0	0	0	0	0	0	0.9965975	-1.766744	8.5	0.01865988	0.03384077	0.05	21	21	3	-0.03378477	0.001321532	-0.02665641	0.02896439	0.005794416	-0.0246258	0.004158589	0.004026209	-0.02542853	0.004158589	0.004026209	-0.02542853	1	1	0	0	0.4261376	0.4528461	0.5	0.4468024	0.3125584	0.5	0.02261141	0.04100711	0.998903	0
24913	372.8361	0	0	0	0	0	0	0.9351059	-1.941144	8.5	0.01211377	0.01678174	0.05	21	21	3	-0.03377289	0.00132257	-0.02673877	0.02896266	0.005777822	-0.02461829	-0.0006643581	0.003673818	-0.02561969	-0.0006643581	0.003673818	-0.02561969	1	1	0	0	0.4246598	0.4516665	0.5	0.446676	0.3150171	0.5	0.01469055	0.02035147	0.9996849	0
24914	372.8569	0	0	0	0	0	0	0.9622198	-1.872175	8.5	0.01468249	0.02335858	0.05	21	21	3	-0.03370012	0.001416871	-0.02741761	0.02896661	0.005724382	-0.02434215	0.001534926	0.003838815	-0.0256884	0.001534926	0.003838815	-0.0256884	1	1	0	0	0.4264772	0.4484078	0.5	0.4472316	0.3168885	0.5	0.01780132	0.02832037	0.9994404	0
24915	372.8812	0	0	0	0	0	0	0.9837774	-1.856174	8.5	0.01628016	0.02490108	0.05	21	21	3	-0.03370037	0.001416871	-0.02741761	0.02896661	0.005677312	-0.02410843	0.002039158	0.003846638	-0.02553036	0.002039158	0.003846638	-0.02553036	1	1	0	0	0.4264749	0.4486921	0.5	0.4477454	0.3184927	0.5	0.01973657	0.03018778	0.9993494	0
24916	372.9068	0	0	0	0	0	0	0.9750894	-1.928085	8.5	0.01473177	0.01776207	0.05	21	21	3	-0.03370857	0.001416871	-0.02736932	0.02896555	0.005674117	-0.02408356	-0.0007146998	0.003658036	-0.02563958	-0.0007146998	0.003658036	-0.02563958	1	1	0	0	0.4261922	0.4487418	0.5	0.4477898	0.3185367	0.5	0.01786407	0.02153868	0.9996085	0
24917	372.9294	0	0	0	0	0	0	0.9754473	-1.903534	8.5	0.01463267	0.01998591	0.05	21	21	3	-0.03371241	0.001415291	-0.02735685	0.02896513	0.005670337	-0.02406373	-0.0001292505	0.00369518	-0.02559237	-0.0001292505	0.00369518	-0.02559237	1	1	0	0	0.4258671	0.4490015	0.5	0.447821	0.3182848	0.5	0.01774284	0.02423391	0.9995489	0
24918	372.9508	0	0	0	0	0	0	1.039212	-1.54507	8.5	0.02217731	0.05450459	0.05	21	21	3	-0.03371444	0.001411208	-0.02734865	0.0289649	0.005663779	-0.02407104	0.01185924	0.004503221	-0.02496552	0.01185924	0.004503221	-0.02496552	1	1	0	0	0.4258536	0.4490442	0.5	0.4478059	0.318159	0.5	0.02683495	0.06595155	0.9974619	0
24919	372.9726	0	0	0	0	0	0	1.037512	-1.599766	8.5	0.02147672	0.04944508	0.05	21	21	3	-0.03371914	0.001402374	-0.02734112	0.02896402	0.005655445	-0.02407684	0.009717722	0.004349578	-0.02507911	0.009717722	0.004349578	-0.02507911	1	1	0	0	0.4260623	0.4494055	0.5	0.4477952	0.3181307	0.5	0.02599781	0.05985383	0.9978685	0
24920	372.9944	0	0	0	0	0	0	1.040874	-1.58925	8.5	0.0214736	0.05043624	0.05	21	21	3	-0.03372106	0.001386917	-0.02732614	0.02896121	0.005637862	-0.02406966	0.009488525	0.004317276	-0.02508131	0.009488525	0.004317276	-0.02508131	1	1	0	0	0.4258124	0.4495713	0.5	0.447844	0.3183826	0.5	0.02599216	0.06104923	0.9977963	0
24921	373.017	0	0	0	0	0	0	1.0441	-1.5867	8.5	0.02178892	0.0506263	0.05	21	21	3	-0.03372357	0.00137819	-0.0273191	0.0289608	0.005636426	-0.02406966	0.009541688	0.004317259	-0.02507631	0.009541688	0.004317259	-0.02507631	1	1	0	0	0.425944	0.4500048	0.5	0.4478432	0.3183831	0.5	0.0263732	0.0612778	0.9977723	0
24922	373.0403	0	0	0	0	0	0	1.04616	-1.565413	8.5	0.02207653	0.05291655	0.05	21	21	3	-0.03376853	0.001271973	-0.02676432	0.02896053	0.005632814	-0.02406966	0.009963528	0.004312168	-0.02488572	0.009963528	0.004312168	-0.02488572	1	1	0	0	0.4250863	0.4529921	0.5	0.4478084	0.3183833	0.5	0.02671643	0.06403819	0.9975898	0
24923	373.0634	0	0	0	0	0	0	0.8323715	-1.416039	8.5	0.0007030328	0.06600438	0.05	21	21	3	-0.03388193	0.00131682	-0.02677187	0.02879328	0.005667473	-0.02422867	0.009042532	0.004296458	-0.0250301	0.009042532	0.004296458	-0.0250301	1	1	0	0	0.4187666	0.4495431	0.5	0.4388312	0.3142295	0.5	0.0008501259	0.07981425	0.9968094	0
24924	373.0871	0	0	0	0	0	0	0.8803005	-1.481506	8.5	0.005728464	0.06064886	0.05	21	21	3	-0.03388896	0.001293355	-0.02671934	0.02878734	0.005681358	-0.02424756	0.008034127	0.004228414	-0.02506601	0.008034127	0.004228414	-0.02506601	1	1	0	0	0.4198663	0.4513872	0.5	0.439494	0.3138726	0.5	0.006930285	0.07337288	0.9972805	0
24925	373.1098	0	0	0	0	0	0	0.9058042	-1.391519	8.5	0.008837286	0.06947589	0.05	21	21	3	-0.03388812	0.001296118	-0.0267365	0.02879516	0.00568022	-0.02423377	0.01083535	0.004424101	-0.02495084	0.01083535	0.004424101	-0.02495084	1	1	0	0	0.4197939	0.4512944	0.5	0.4402584	0.3138332	0.5	0.010682	0.08397846	0.9964103	0
24926	373.1322	0	0	0	0	0	0	0.9009398	-1.363822	8.5	0.008694388	0.07180619	0.05	21	21	3	-0.03388613	0.001298706	-0.02673765	0.0287999	0.005678162	-0.02421868	0.01155177	0.004473149	-0.02491178	0.01155177	0.004473149	-0.02491178	1	1	0	0	0.4198703	0.4510992	0.5	0.4402861	0.3139068	0.5	0.01050677	0.08677448	0.9961725	0
24927	373.1532	0	0	0	0	0	0	0.8971371	-1.353283	8.5	0.008481728	0.07252076	0.05	21	21	3	-0.03388331	0.001300641	-0.02674595	0.02880388	0.005676819	-0.02420032	0.01180391	0.004490056	-0.02489067	0.01180391	0.004490056	-0.02489067	1	1	0	0	0.420016	0.4510608	0.5	0.4403199	0.313996	0.5	0.01024903	0.08763164	0.9961002	0
24928	373.1757	0	0	0	0	0	0	0.8907249	-1.408924	8.5	0.007746105	0.06705781	0.05	21	21	3	-0.03387983	0.001300634	-0.02675536	0.02880898	0.005674751	-0.02417793	0.01047054	0.004395185	-0.02493191	0.01047054	0.004395185	-0.02493191	1	1	0	0	0.4200951	0.4512906	0.5	0.4404616	0.3143582	0.5	0.009365428	0.08107625	0.9966639	0
24929	373.1979	0	0	0	0	0	0	0.8929405	-1.391654	8.5	0.007958415	0.06883329	0.05	21	21	3	-0.03387682	0.001299023	-0.02675956	0.02881365	0.005669243	-0.02416823	0.0112192	0.004442716	-0.0248955	0.0112192	0.004442716	-0.0248955	1	1	0	0	0.4201345	0.4514593	0.5	0.4405872	0.314606	0.5	0.009620403	0.08320802	0.9964858	0
24930	373.2213	0	0	0	0	0	0	0.8909315	-1.392398	8.5	0.007222287	0.06680798	0.05	21	21	3	-0.03387114	0.001297462	-0.02677185	0.02881585	0.005661695	-0.0241685	0.01037198	0.004377643	-0.02493446	0.01037198	0.004377643	-0.02493446	1	1	0	0	0.420199	0.4514861	0.5	0.4406297	0.3147313	0.5	0.008732371	0.08077663	0.996694	0
24931	373.2441	0	0	0	0	0	0	0.8947495	-1.401744	8.5	0.007432872	0.06734006	0.05	21	21	3	-0.03387114	0.001297462	-0.02677185	0.02881585	0.005661695	-0.0241685	0.01055496	0.004390382	-0.02492686	0.01055496	0.004390382	-0.02492686	1	1	0	0	0.4202341	0.4514934	0.5	0.4406454	0.3147309	0.5	0.008986497	0.08141554	0.9966398	0
24932	373.2679	0	0	0	0	0	0	0.9079502	-1.363034	8.5	0.01014995	0.07053977	0.05	21	21	3	-0.03387114	0.001295228	-0.02677185	0.02881585	0.005655509	-0.0241685	0.01173225	0.004467236	-0.02487797	0.01173225	0.004467236	-0.02487797	1	1	0	0	0.4202308	0.4518398	0.5	0.4411709	0.3149029	0.5	0.01226712	0.08525358	0.9962838	0
24933	373.2889	0	0	0	0	0	0	0.5650619	-0.7314445	8.5	-0.02851815	0.1292605	0.05	21	21	3	-0.03397464	0.001608154	-0.0269547	0.02850972	0.005912116	-0.02395348	0.0122165	0.00478983	-0.02473607	0.0122165	0.00478983	-0.02473607	1	1	0	0	0.4079336	0.432977	0.5	0.4264261	0.2979307	0.5	-0.03415772	0.1548222	0.9873517	0
24934	373.3109	0	0	0	0	0	0	0.2946376	-0.169705	8.5	-0.05974871	0.1842254	0.05	21	21	3	-0.03403923	0.001949553	-0.02716724	0.02814963	0.006326185	-0.02437097	0.0121298	0.005198766	-0.02509129	0.0121298	0.005198766	-0.02509129	1	1	0	0	0.4006771	0.4126007	0.5	0.4103884	0.2763622	0.5	-0.07055975	0.2175595	0.9734933	0
24935	373.3319	0	0	0	0	0	0	0.0597585	1.093762	8.5	-0.09521122	0.3177322	0.05	21	21	3	-0.03421735	0.002221492	-0.02617691	0.02775902	0.006813393	-0.02407199	0.01133466	0.005596493	-0.02462981	0.01133466	0.005596493	-0.02462981	1	1	0	0	0.3918281	0.386938	0.5	0.3939295	0.2405264	0.5	-0.1071516	0.3575787	0.9277155	0
24936	373.3531	0	0	0	0	0	0	0.09520441	1.614781	8.5	-0.1303681	0.2316781	0.05	21	21	3	-0.03434753	0.002074467	-0.02543576	0.02778909	0.006873481	-0.02410693	-0.02345159	0.002915997	-0.02520274	-0.02345159	0.002915997	-0.02520274	1	1	0	0	0.3866246	0.3876219	0.5	0.3948477	0.23252	0.5	-0.1505159	0.267483	0.9517341	0
24937	373.3755	0	0	0	0	0	0	-0.2277867	0.3854914	8.5	-0.1282108	0.2381924	0.05	21	21	3	-0.0343556	0.002087947	-0.0255732	0.02781602	0.006832028	-0.02395607	-0.02345352	0.002919843	-0.02528963	-0.02345352	0.002919843	-0.02528963	1	1	0	0	0.3867573	0.3860725	0.5	0.3949595	0.2340074	0.5	-0.1477789	0.2745464	0.9501503	0
24938	373.3968	0	0	0	0	0	0	-0.237835	0.4331734	8.5	-0.1289723	0.2431057	0.05	21	21	3	-0.03438139	0.002087947	-0.0255732	0.02786019	0.006779324	-0.02372201	-0.02196348	0.00302393	-0.02520387	-0.02196348	0.00302393	-0.02520387	1	1	0	0	0.385837	0.3862669	0.5	0.3959852	0.235601	0.5	-0.1484044	0.2797342	0.9485382	0
24939	373.4192	0	0	0	0	0	0	-0.1996714	0.391086	8.5	-0.1248331	0.2387211	0.05	21	21	3	-0.03441422	0.002087395	-0.02556985	0.0278834	0.006745897	-0.02352369	-0.02338571	0.002912086	-0.02520762	-0.02338571	0.002912086	-0.02520762	1	1	0	0	0.3858315	0.386284	0.5	0.3969317	0.2365482	0.5	-0.1439434	0.275266	0.9505309	0
24940	373.4409	0	0	0	0	0	0	-0.171454	0.4151215	8.5	-0.1218627	0.2415161	0.05	21	21	3	-0.03443792	0.002080533	-0.02556739	0.02789425	0.006738131	-0.02348164	-0.02285571	0.002945982	-0.02517983	-0.02285571	0.002945982	-0.02517983	1	1	0	0	0.3856202	0.386294	0.5	0.3973951	0.2370547	0.5	-0.1404614	0.2783761	0.950146	0
24941	373.4627	0	0	0	0	0	0	-0.1808622	0.393497	8.5	-0.1227839	0.2391395	0.05	21	21	3	-0.034444	0.002073554	-0.02553148	0.02790228	0.006745897	-0.02352369	-0.02374597	0.002875284	-0.02518696	-0.02374597	0.002875284	-0.02518696	1	1	0	0	0.3854558	0.3863639	0.5	0.3973194	0.2369767	0.5	-0.1416094	0.2758048	0.9507252	0
24942	373.484	0	0	0	0	0	0	-0.01297848	1.448704	8.5	-0.1057058	0.3563758	0.05	21	21	3	-0.03445383	0.002071111	-0.02551383	0.02790546	0.006779324	-0.02365239	0.009820962	0.00541392	-0.02419222	0.009820962	0.00541392	-0.02419222	1	1	0	0	0.3852025	0.3863497	0.5	0.3972329	0.236257	0.5	-0.1168961	0.3941025	0.9116022	0
24943	373.5063	0	0	0	0	0	0	-0.005549081	1.474808	8.5	-0.1051498	0.3589025	0.05	21	21	3	-0.03446014	0.002067727	-0.02551368	0.02790615	0.00676123	-0.02352369	0.01010846	0.005421828	-0.02409158	0.01010846	0.005421828	-0.02409158	1	1	0	0	0.3850443	0.3863487	0.5	0.3974708	0.23685	0.5	-0.1161612	0.3964871	0.9106616	0
24944	373.5279	0	0	0	0	0	0	0.2505581	0.5672901	8.5	-0.06933312	0.2601548	0.05	21	21	3	-0.03411041	0.001974823	-0.02620883	0.027968	0.006451717	-0.02381756	0.01231761	0.005323061	-0.02442042	0.01231761	0.005323061	-0.02442042	1	1	0	0	0.4003229	0.4033115	0.5	0.4035459	0.2608149	0.5	-0.0799515	0.2999976	0.9505836	0
24945	373.5504	0	0	0	0	0	0	0.7980044	-0.6505628	8.5	-0.005050955	0.1380172	0.05	21	21	3	-0.03364132	0.001504585	-0.02625192	0.02824489	0.005975466	-0.02425551	0.01320092	0.004888636	-0.02474082	0.01320092	0.004888636	-0.02474082	1	1	0	0	0.4219071	0.435037	0.5	0.4226406	0.2949013	0.5	-0.006043072	0.1651268	0.9862538	0
24946	373.5749	0	0	0	0	0	0	0.8743896	-0.8470289	8.5	0.003981065	0.1192276	0.05	21	21	3	-0.03370303	0.001439171	-0.02674937	0.02852338	0.005798796	-0.02410689	0.01472465	0.004832048	-0.02469286	0.01472465	0.004832048	-0.02469286	1	1	0	0	0.4213879	0.4417512	0.5	0.4319549	0.3037539	0.5	0.00477963	0.1431435	0.9896904	0
24947	373.596	0	0	0	0	0	0	0.8536518	-0.9916868	8.5	0.00245003	0.1049205	0.05	21	21	3	-0.03378695	0.001367731	-0.02648224	0.02859973	0.005825936	-0.02433759	0.01326059	0.004729789	-0.0248649	0.01326059	0.004729789	-0.0248649	1	1	0	0	0.4205456	0.4454979	0.5	0.433632	0.3042812	0.5	0.002948326	0.1262596	0.9919928	0
